 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
   64          9             0        0.815919   -1.051482    2.116170
   65          6             0       -1.466564   -0.499606   -1.079515
   66          9             0       -0.817718   -1.050570   -2.115579
   67          6             0       -2.850786   -0.496007   -1.080683
   68          9             0       -3.507576   -1.007108   -2.131745
   69          1             0       -9.172566   -2.971822    5.406362
   70          1             0       -9.353862   -1.815094    4.090622
   71          1             0       -7.996162   -1.669775    5.204648
   72          1             0       -9.216927   -4.905245    3.700462
   73          1             0       -9.416611   -3.723328    2.410117
   74          1             0       -8.088977   -4.880350    2.341449
   75          1             0       -6.256057   -4.811926    4.104173
   76          1             0       -7.459532   -4.696777    5.382691
   77          1             0       -6.198107   -3.474507    5.266154
   78          1             0       -5.013999   -3.061268    3.344038
   79          1             0       -3.885105   -1.683699    1.743113
   80          1             0       -8.762424   -1.619500    1.928584
   81          1             0       -9.418116    0.433144    1.518242
   82          1             0       -9.427215    1.562007    0.169140
   83          1             0       -8.155863    1.657742    1.388247
   84          1             0       -8.159358   -1.646110   -1.373299
   85          1             0       -9.420778   -0.420441   -1.501246
   86          1             0       -9.428753   -1.549420   -0.152231
   87          1             0       -8.763714    1.631681   -1.912602
   88          1             0       -9.177683    2.984229   -5.389754
   89          1             0       -9.358085    1.827730   -4.073695
   90          1             0       -8.002190    1.681097   -5.189745
   91          1             0       -8.087750    4.891897   -2.326570
   92          1             0       -9.416621    3.736181   -2.393298
   93          1             0       -9.217610    4.917849   -3.683976
   94          1             0       -6.202428    3.484026   -5.253894
   95          1             0       -7.462901    4.707427   -5.368855
   96          1             0       -6.257524    4.821681   -4.092047
   97          1             0       -5.015991    3.070019   -3.333403
   98          1             0       -3.886064    1.691329   -1.734111
   99          1             0        3.882558   -1.690852   -1.741660
  100          1             0        5.009330   -3.070244   -3.342536
  101          1             0        6.192410   -3.485199   -5.264994
  102          1             0        7.452275   -4.709069   -5.381628
  103          1             0        6.248986   -4.822477   -4.102783
  104          1             0        9.411252   -3.737512   -2.409634
  105          1             0        9.209822   -4.919439   -3.699703
  106          1             0        8.082172   -4.892844   -2.340473
  107          1             0        9.167530   -2.986392   -5.406020
  108          1             0        7.992839   -1.682790   -5.204358
  109          1             0        9.350598   -1.829585   -4.090598
  110          1             0        8.759907   -1.632589   -1.928607
  111          1             0        8.157941   -1.657537    1.373362
  112          1             0        9.427054   -1.562568    0.151867
  113          1             0        9.420782   -0.433260    1.500612
  114          1             0        8.157280    1.645699   -1.388922
  115          1             0        9.418002    0.419557   -1.519195
  116          1             0        9.429011    1.548667   -0.170311
  117          1             0        8.766227    1.619643    1.911679
  118          1             0        9.224381    4.905851    3.682038
  119          1             0        8.093860    4.880871    2.325165
  120          1             0        9.421523    3.723746    2.391467
  121          1             0        6.208333    3.475480    5.253524
  122          1             0        7.470163    4.697551    5.367786
  123          1             0        6.264378    4.812909    4.091465
  124          1             0        8.006222    1.670627    5.188900
  125          1             0        9.361824    1.815739    4.072294
  126          1             0        9.183100    2.972609    5.388251
  127          1             0        5.020655    3.062605    3.333464
  128          1             0        3.888603    1.684954    1.734806
 --------------------------------------------------------------------
     1 basis functions        1 primitive gaussians
     1 alpha electrons        1 beta electrons
 
 Harmonic frequencies (cm**-1), IR intensities (km*mol⁻¹),
 Raman scattering activities (A**4/amu), Raman depolarization ratios,
 reduced masses (AMU), force constants (mDyne/A) and normal coordinates:
                      1                      2                      3
                        a                      a                      a 
 Frequencies --     7.9922                 8.0688                 8.1397
 Red. masses --    11.7566                11.1210                10.4095
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.2910                 0.2470                 0.0191
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.10  -0.09  -0.01     0.15   0.02   0.08    -0.06  -0.19  -0.13
   2   6     0.13  -0.06  -0.01     0.09   0.01   0.03    -0.02  -0.15  -0.13
   3   6     0.17  -0.10  -0.01     0.03   0.04   0.06     0.02  -0.14  -0.19
   4   6     0.17  -0.03  -0.01     0.11  -0.03  -0.02    -0.02  -0.15  -0.14
   5   6     0.10  -0.03  -0.01     0.06  -0.00   0.01    -0.01  -0.10  -0.09
   6   6     0.10   0.01  -0.02     0.06  -0.03  -0.05    -0.01  -0.08  -0.07
   7   6     0.07   0.04  -0.02     0.04  -0.03  -0.07    -0.01  -0.04  -0.03
   8   6     0.03   0.01  -0.02     0.02  -0.01  -0.03    -0.00  -0.03  -0.02
   9   6     0.03  -0.04  -0.01     0.02   0.02   0.03    -0.00  -0.04  -0.04
  10   6     0.07  -0.06  -0.01     0.04   0.02   0.05    -0.01  -0.08  -0.08
  11   6    -0.00  -0.07  -0.01     0.00   0.06   0.08     0.00  -0.02  -0.02
  12   6    -0.03  -0.10  -0.00     0.07   0.07   0.13    -0.02  -0.05   0.00
  13   6     0.03  -0.10  -0.00    -0.07   0.09   0.11     0.02   0.00  -0.07
  14   6    -0.03  -0.04  -0.01    -0.02   0.04   0.05     0.01   0.02   0.02
  15   6    -0.07  -0.06  -0.01    -0.04   0.06   0.08     0.01   0.05   0.04
  16   6    -0.10  -0.04  -0.02    -0.06   0.05   0.06     0.02   0.09   0.07
  17   6    -0.13  -0.07  -0.01    -0.09   0.08   0.10     0.02   0.12   0.10
  18   6    -0.10  -0.10  -0.01    -0.16   0.11   0.14     0.02   0.15   0.07
  19   6    -0.17  -0.10  -0.01    -0.02   0.10   0.15     0.03   0.10   0.13
  20   6    -0.17  -0.04  -0.02    -0.11   0.05   0.06     0.03   0.14   0.12
  21   6    -0.10   0.01  -0.02    -0.06   0.01  -0.01     0.02   0.08   0.08
  22   6    -0.07   0.03  -0.02    -0.04  -0.01  -0.04     0.01   0.06   0.06
  23   6    -0.03   0.01  -0.02    -0.02   0.01  -0.01     0.01   0.03   0.03
  24   7     0.00   0.04  -0.02    -0.00  -0.01  -0.05    -0.00   0.00   0.01
  25   6     0.00   0.08  -0.03     0.00  -0.01  -0.07     0.00   0.01   0.02
  26   6    -0.01   0.10  -0.03     0.01  -0.02  -0.07    -0.00  -0.00   0.02
  27   9    -0.02   0.11  -0.04     0.03  -0.02  -0.08    -0.01  -0.02   0.04
  28   6    -0.01   0.12  -0.03     0.01  -0.02  -0.08    -0.00   0.00   0.03
  29   9    -0.02   0.16  -0.04     0.03  -0.03  -0.11    -0.01  -0.00   0.04
  30   6     0.00   0.13  -0.03    -0.00  -0.03  -0.09     0.00   0.01   0.02
  31   6     0.00   0.12  -0.02    -0.00  -0.04  -0.09     0.00   0.01   0.03
  32   6     0.01   0.11  -0.01     0.01  -0.04  -0.09    -0.00   0.01   0.02
  33   9     0.03   0.15  -0.02     0.02  -0.05  -0.12    -0.00   0.00   0.02
  34   6     0.01   0.09  -0.01     0.01  -0.04  -0.08    -0.00   0.00   0.02
  35   9     0.03   0.10  -0.01     0.02  -0.04  -0.09    -0.00  -0.02   0.01
  36   6     0.00   0.07  -0.01    -0.00  -0.03  -0.07    -0.00   0.01   0.02
  37   7     0.00   0.04  -0.00     0.00  -0.01  -0.05     0.00   0.00   0.01
  38   6    -0.02   0.01   0.01     0.03  -0.01  -0.02    -0.01  -0.03   0.03
  39   6    -0.04   0.04  -0.01     0.06  -0.01  -0.04    -0.02  -0.05   0.06
  40   6    -0.06   0.02   0.00     0.10  -0.02  -0.01    -0.03  -0.08   0.08
  41   6    -0.05  -0.04   0.03     0.10  -0.03   0.05    -0.03  -0.09   0.08
  42   6    -0.07  -0.08   0.04     0.13  -0.04   0.08    -0.04  -0.13   0.10
  43   6    -0.09  -0.03   0.02     0.17  -0.04   0.05    -0.05  -0.15   0.13
  44   6    -0.13  -0.12   0.06     0.09  -0.05   0.13    -0.05  -0.12   0.13
  45   6    -0.01  -0.11   0.06     0.18  -0.06   0.12    -0.03  -0.17   0.07
  46   6    -0.04  -0.07   0.04     0.07  -0.03   0.07    -0.02  -0.07   0.04
  47   6    -0.02  -0.05   0.03     0.03  -0.02   0.04    -0.01  -0.03   0.02
  48   6    -0.00  -0.09   0.05    -0.00  -0.02   0.07    -0.00   0.00  -0.02
  49   6    -0.06  -0.13   0.06    -0.05  -0.02   0.12     0.01   0.03   0.01
  50   6     0.06  -0.12   0.06     0.05  -0.04   0.10    -0.01  -0.02  -0.06
  51   6     0.02  -0.05   0.03    -0.03  -0.00   0.02     0.01   0.04  -0.04
  52   6     0.04  -0.08   0.04    -0.07   0.01   0.04     0.02   0.07  -0.07
  53   6     0.05  -0.05   0.03    -0.10   0.02   0.00     0.03   0.09  -0.09
  54   6     0.07  -0.08   0.05    -0.14   0.03   0.02     0.04   0.13  -0.13
  55   6     0.13  -0.12   0.07    -0.10   0.02   0.04     0.00   0.12  -0.18
  56   6     0.09  -0.04   0.03    -0.17   0.04  -0.02     0.05   0.15  -0.13
  57   6     0.01  -0.12   0.06    -0.17   0.04   0.06     0.07   0.17  -0.12
  58   6     0.06   0.01   0.01    -0.10   0.02  -0.05     0.03   0.08  -0.06
  59   6     0.04   0.04  -0.00    -0.06   0.01  -0.07     0.02   0.05  -0.03
  60   6     0.02   0.01   0.01    -0.03   0.00  -0.03     0.01   0.03  -0.02
  61   6    -0.01   0.09  -0.01    -0.01  -0.03  -0.08     0.00   0.02   0.03
  62   9    -0.03   0.10  -0.01    -0.02  -0.03  -0.09     0.01   0.04   0.04
  63   6    -0.01   0.11  -0.01    -0.01  -0.04  -0.09     0.00   0.02   0.03
  64   9    -0.03   0.15  -0.02    -0.02  -0.05  -0.12     0.01   0.03   0.04
  65   6     0.01   0.12  -0.03    -0.01  -0.02  -0.09     0.00   0.02   0.02
  66   9     0.02   0.16  -0.04    -0.03  -0.02  -0.12     0.01   0.03   0.02
  67   6     0.01   0.10  -0.03    -0.01  -0.01  -0.07     0.00   0.02   0.01
  68   9     0.02   0.10  -0.04    -0.03  -0.01  -0.09     0.01   0.04   0.01
  69   1     0.04  -0.03  -0.00     0.05   0.01   0.03    -0.02  -0.07  -0.05
  70   1     0.02  -0.03  -0.00     0.04   0.01   0.04    -0.02  -0.06  -0.04
  71   1     0.02  -0.02  -0.00     0.05  -0.00   0.02    -0.03  -0.06  -0.03
  72   1     0.06  -0.03  -0.00     0.01   0.01   0.02     0.00  -0.05  -0.06
  73   1     0.04  -0.04  -0.00     0.01   0.02   0.03     0.01  -0.04  -0.06
  74   1     0.05  -0.02  -0.00    -0.00   0.01   0.01     0.02  -0.03  -0.05
  75   1     0.05  -0.00  -0.00     0.02  -0.01  -0.01     0.00  -0.04  -0.04
  76   1     0.06  -0.01  -0.00     0.04  -0.01   0.00    -0.01  -0.05  -0.05
  77   1     0.04  -0.00  -0.00     0.04  -0.01  -0.01    -0.01  -0.04  -0.03
  78   1     0.04   0.01  -0.01     0.02  -0.02  -0.02    -0.00  -0.03  -0.02
  79   1     0.02   0.02  -0.01     0.01  -0.02  -0.03    -0.00  -0.01  -0.00
  80   1     0.02  -0.03  -0.00     0.01   0.01   0.03    -0.00  -0.03  -0.03
  81   1    -0.00  -0.03   0.00     0.03   0.03   0.05    -0.00  -0.02  -0.01
  82   1    -0.02  -0.03  -0.00     0.01   0.03   0.05    -0.01  -0.01   0.00
  83   1    -0.01  -0.02  -0.00     0.03   0.02   0.03    -0.01  -0.02   0.01
  84   1     0.01  -0.02  -0.00    -0.03   0.02   0.02     0.01   0.01  -0.02
  85   1     0.00  -0.03   0.00    -0.02   0.03   0.04     0.01   0.01  -0.02
  86   1     0.02  -0.03   0.00    -0.02   0.03   0.04     0.00  -0.00  -0.03
  87   1    -0.02  -0.03  -0.00    -0.01   0.03   0.04     0.00   0.02   0.01
  88   1    -0.04  -0.04  -0.00    -0.05   0.04   0.05     0.01   0.05   0.02
  89   1    -0.02  -0.04  -0.00    -0.04   0.04   0.05     0.00   0.04   0.01
  90   1    -0.02  -0.02  -0.00    -0.06   0.03   0.03     0.00   0.05   0.01
  91   1    -0.05  -0.02  -0.00     0.01   0.02   0.04     0.01   0.02   0.04
  92   1    -0.04  -0.04  -0.00    -0.00   0.04   0.05     0.01   0.02   0.03
  93   1    -0.06  -0.04  -0.00    -0.01   0.04   0.05     0.01   0.04   0.04
  94   1    -0.04  -0.00  -0.01    -0.04   0.01   0.01     0.01   0.05   0.03
  95   1    -0.06  -0.02  -0.00    -0.04   0.02   0.03     0.01   0.05   0.04
  96   1    -0.05  -0.00  -0.01    -0.02   0.01   0.01     0.01   0.04   0.04
  97   1    -0.04   0.01  -0.01    -0.02   0.00  -0.01     0.01   0.03   0.03
  98   1    -0.02   0.02  -0.01    -0.01  -0.01  -0.03     0.00   0.02   0.02
  99   1    -0.01   0.02  -0.01     0.02  -0.00  -0.03    -0.01  -0.01   0.02
 100   1    -0.02   0.01  -0.00     0.03  -0.01  -0.01    -0.01  -0.03   0.03
 101   1    -0.02  -0.00   0.00     0.06  -0.01   0.00    -0.01  -0.05   0.03
 102   1    -0.03  -0.02   0.01     0.06  -0.01   0.02    -0.02  -0.05   0.04
 103   1    -0.04  -0.00   0.00     0.04  -0.01   0.01    -0.02  -0.04   0.04
 104   1    -0.03  -0.04   0.02     0.02  -0.01   0.05    -0.02  -0.03   0.04
 105   1    -0.04  -0.04   0.02     0.03  -0.02   0.05    -0.02  -0.04   0.05
 106   1    -0.05  -0.03   0.01     0.02  -0.01   0.03    -0.02  -0.03   0.04
 107   1    -0.01  -0.04   0.02     0.06  -0.02   0.04    -0.01  -0.06   0.03
 108   1     0.01  -0.02   0.01     0.06  -0.02   0.02    -0.00  -0.05   0.02
 109   1    -0.00  -0.04   0.02     0.05  -0.02   0.04    -0.00  -0.05   0.02
 110   1    -0.01  -0.03   0.02     0.02  -0.01   0.03    -0.01  -0.02   0.01
 111   1    -0.03  -0.03   0.01    -0.02  -0.00   0.03     0.01   0.01   0.01
 112   1    -0.02  -0.04   0.02    -0.01  -0.01   0.04     0.00   0.01   0.01
 113   1    -0.01  -0.04   0.02    -0.02  -0.01   0.04     0.00   0.02  -0.00
 114   1     0.03  -0.03   0.01     0.02  -0.01   0.02    -0.01  -0.01  -0.02
 115   1     0.01  -0.04   0.02     0.02  -0.01   0.04    -0.01  -0.01  -0.02
 116   1     0.02  -0.04   0.02     0.01  -0.01   0.03     0.00  -0.00  -0.03
 117   1     0.01  -0.04   0.02    -0.02   0.00   0.02     0.01   0.02  -0.03
 118   1     0.04  -0.04   0.02    -0.04   0.01   0.02     0.00   0.04  -0.06
 119   1     0.05  -0.03   0.02    -0.02   0.00   0.01    -0.01   0.03  -0.05
 120   1     0.03  -0.05   0.02    -0.02   0.00   0.02    -0.00   0.03  -0.05
 121   1     0.02  -0.00   0.00    -0.06   0.02  -0.01     0.02   0.04  -0.03
 122   1     0.03  -0.02   0.01    -0.06   0.01  -0.00     0.02   0.05  -0.05
 123   1     0.04  -0.00   0.00    -0.04   0.01  -0.02     0.01   0.04  -0.04
 124   1    -0.01  -0.03   0.01    -0.06   0.01   0.01     0.03   0.05  -0.03
 125   1     0.00  -0.04   0.02    -0.04   0.01   0.03     0.02   0.05  -0.04
 126   1     0.01  -0.04   0.02    -0.06   0.01   0.02     0.02   0.06  -0.04
 127   1     0.02   0.01  -0.00    -0.03   0.01  -0.02     0.01   0.03  -0.02
 128   1     0.01   0.02  -0.01    -0.02   0.01  -0.03     0.00   0.01  -0.00
                      4                      5                      6
                        a                      a                      a 
 Frequencies --    14.3270                16.7210                19.4916
 Red. masses --    10.7805                11.2881                15.7058
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.0997                 0.0720                 4.9082
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.17   0.03   0.06     0.05   0.04   0.05     0.07   0.10   0.07
   2   6     0.08   0.00  -0.01    -0.06  -0.01  -0.01    -0.00   0.05   0.04
   3   6    -0.01   0.06   0.03    -0.16   0.07   0.02    -0.08   0.08   0.09
   4   6     0.09  -0.05  -0.08    -0.08  -0.09  -0.07    -0.01   0.02   0.01
   5   6     0.05  -0.01  -0.04    -0.04  -0.04  -0.03    -0.00   0.01   0.01
   6   6     0.05  -0.06  -0.11    -0.05  -0.12  -0.07    -0.01  -0.02  -0.02
   7   6     0.03  -0.07  -0.13    -0.03  -0.14  -0.08    -0.00  -0.04  -0.03
   8   6     0.02  -0.03  -0.08    -0.02  -0.08  -0.04     0.00  -0.01  -0.01
   9   6     0.02   0.01  -0.02    -0.02  -0.01  -0.00     0.00   0.01   0.00
  10   6     0.04   0.02   0.01    -0.03   0.01   0.01    -0.00   0.02   0.02
  11   6     0.00   0.06   0.04     0.00   0.05   0.04     0.00  -0.00  -0.00
  12   6     0.11   0.11   0.10     0.12   0.12   0.08    -0.00   0.00  -0.01
  13   6    -0.11   0.11   0.10    -0.12   0.12   0.08     0.01  -0.01   0.01
  14   6    -0.02   0.01  -0.02     0.02  -0.01  -0.00     0.00  -0.01  -0.01
  15   6    -0.04   0.02   0.01     0.03   0.01   0.01    -0.00  -0.02  -0.02
  16   6    -0.05  -0.01  -0.04     0.04  -0.04  -0.03    -0.00  -0.01  -0.01
  17   6    -0.08   0.00  -0.01     0.06  -0.01  -0.01    -0.00  -0.05  -0.04
  18   6    -0.17   0.03   0.05    -0.04   0.03   0.05     0.07  -0.10  -0.07
  19   6     0.01   0.05   0.03     0.16   0.07   0.01    -0.08  -0.09  -0.08
  20   6    -0.09  -0.05  -0.08     0.07  -0.09  -0.07    -0.01  -0.01  -0.01
  21   6    -0.05  -0.06  -0.11     0.05  -0.11  -0.07    -0.01   0.03   0.02
  22   6    -0.03  -0.07  -0.13     0.03  -0.13  -0.08    -0.00   0.04   0.03
  23   6    -0.02  -0.03  -0.08     0.02  -0.08  -0.04     0.00   0.01   0.01
  24   7    -0.00  -0.04  -0.11    -0.00  -0.11  -0.05     0.00   0.00   0.00
  25   6    -0.00  -0.01  -0.09    -0.00  -0.10  -0.01     0.00   0.00   0.00
  26   6    -0.03  -0.01  -0.07    -0.03  -0.09   0.00     0.00  -0.10   0.05
  27   9    -0.07  -0.02  -0.10    -0.08  -0.15  -0.01     0.01  -0.24   0.12
  28   6    -0.03   0.00  -0.04    -0.03  -0.06   0.03     0.00  -0.11   0.05
  29   9    -0.07   0.01  -0.03    -0.08  -0.06   0.05     0.01  -0.26   0.13
  30   6    -0.00   0.01  -0.02     0.00  -0.03   0.03     0.00   0.00  -0.00
  31   6     0.00   0.00   0.02     0.00   0.03   0.04     0.00  -0.00  -0.00
  32   6     0.03  -0.00   0.04    -0.03   0.06   0.03     0.00   0.11   0.05
  33   9     0.08   0.01   0.02    -0.07   0.06   0.05     0.00   0.26   0.13
  34   6     0.03  -0.02   0.07    -0.03   0.09   0.01     0.00   0.10   0.05
  35   9     0.08  -0.03   0.11    -0.07   0.14   0.01     0.01   0.24   0.12
  36   6     0.00  -0.02   0.09     0.00   0.10  -0.00     0.00  -0.00  -0.00
  37   7     0.00  -0.05   0.11     0.00   0.11  -0.04     0.00  -0.00  -0.00
  38   6    -0.01  -0.04   0.09    -0.02   0.08  -0.03     0.00   0.01  -0.01
  39   6    -0.03  -0.08   0.14    -0.04   0.13  -0.06    -0.00   0.04  -0.03
  40   6    -0.05  -0.07   0.12    -0.05   0.11  -0.06    -0.00   0.02  -0.02
  41   6    -0.05  -0.02   0.04    -0.05   0.04  -0.02    -0.00  -0.01   0.01
  42   6    -0.07   0.00   0.01    -0.07   0.01  -0.01    -0.00  -0.05   0.04
  43   6    -0.09  -0.06   0.08    -0.09   0.08  -0.05    -0.01  -0.02   0.01
  44   6     0.03   0.06  -0.03    -0.16  -0.06   0.01    -0.08  -0.08   0.09
  45   6    -0.17   0.03  -0.06     0.03  -0.04   0.04     0.07  -0.10   0.07
  46   6    -0.03   0.03  -0.01    -0.03  -0.01   0.01    -0.00  -0.02   0.02
  47   6    -0.02   0.01   0.02    -0.02   0.01   0.00     0.00  -0.01   0.01
  48   6     0.00   0.07  -0.04     0.00  -0.04   0.03     0.00   0.00  -0.00
  49   6     0.12   0.12  -0.11    -0.10  -0.11   0.07     0.00   0.01   0.01
  50   6    -0.12   0.12  -0.11     0.10  -0.11   0.07    -0.00  -0.01  -0.01
  51   6     0.02   0.01   0.02     0.02   0.01   0.00     0.00   0.01  -0.01
  52   6     0.03   0.03  -0.01     0.03  -0.01   0.01    -0.00   0.02  -0.02
  53   6     0.05  -0.02   0.04     0.05   0.04  -0.02    -0.00   0.01  -0.01
  54   6     0.07   0.00   0.01     0.07   0.01  -0.01    -0.01   0.05  -0.04
  55   6    -0.03   0.06  -0.03     0.16  -0.06   0.01    -0.08   0.09  -0.08
  56   6     0.09  -0.06   0.08     0.09   0.08  -0.05    -0.01   0.02  -0.01
  57   6     0.17   0.03  -0.06    -0.02  -0.03   0.04     0.07   0.10  -0.07
  58   6     0.05  -0.07   0.12     0.05   0.11  -0.06    -0.01  -0.03   0.02
  59   6     0.03  -0.08   0.14     0.04   0.13  -0.06    -0.00  -0.04   0.03
  60   6     0.01  -0.04   0.09     0.02   0.08  -0.03     0.00  -0.01   0.01
  61   6    -0.03  -0.02   0.07     0.03   0.09   0.01     0.00  -0.10  -0.05
  62   9    -0.08  -0.04   0.11     0.07   0.14   0.00     0.01  -0.24  -0.12
  63   6    -0.03  -0.00   0.03     0.03   0.06   0.03     0.00  -0.11  -0.05
  64   9    -0.08   0.00   0.02     0.07   0.05   0.05     0.00  -0.27  -0.13
  65   6     0.03   0.01  -0.04     0.03  -0.05   0.03     0.00   0.11  -0.05
  66   9     0.07   0.01  -0.03     0.08  -0.05   0.05     0.00   0.27  -0.13
  67   6     0.03  -0.01  -0.07     0.03  -0.09   0.00     0.00   0.10  -0.05
  68   9     0.07  -0.02  -0.11     0.08  -0.14  -0.01     0.01   0.24  -0.12
  69   1     0.05   0.01   0.02     0.01   0.02   0.02     0.02   0.04   0.03
  70   1     0.05   0.02   0.03     0.02   0.03   0.03     0.02   0.04   0.03
  71   1     0.07  -0.00   0.01     0.04  -0.00   0.01     0.04   0.02   0.01
  72   1    -0.00   0.02   0.02    -0.05   0.03   0.01    -0.02   0.03   0.03
  73   1    -0.01   0.03   0.02    -0.04   0.04   0.02    -0.02   0.03   0.03
  74   1    -0.02   0.01  -0.00    -0.07   0.01  -0.01    -0.04   0.02   0.02
  75   1     0.01  -0.02  -0.04    -0.04  -0.03  -0.03    -0.02  -0.00  -0.00
  76   1     0.03  -0.01  -0.02    -0.02  -0.02  -0.02    -0.00   0.01   0.01
  77   1     0.04  -0.03  -0.03    -0.00  -0.04  -0.02     0.01  -0.00  -0.00
  78   1     0.02  -0.03  -0.04    -0.02  -0.05  -0.03    -0.00  -0.01  -0.01
  79   1     0.01  -0.03  -0.05    -0.01  -0.05  -0.03    -0.00  -0.02  -0.02
  80   1     0.01   0.02   0.02    -0.01   0.02   0.01    -0.00   0.01   0.01
  81   1     0.04   0.04   0.04     0.03   0.05   0.03    -0.01   0.00  -0.01
  82   1     0.03   0.04   0.04     0.04   0.05   0.03     0.00   0.00  -0.01
  83   1     0.05   0.02   0.02     0.06   0.02   0.01    -0.00  -0.00  -0.00
  84   1    -0.05   0.02   0.02    -0.06   0.02   0.02     0.00  -0.00  -0.00
  85   1    -0.04   0.04   0.04    -0.03   0.05   0.03    -0.00  -0.01   0.00
  86   1    -0.03   0.04   0.04    -0.04   0.05   0.03     0.01  -0.01   0.00
  87   1    -0.01   0.02   0.02     0.01   0.02   0.01    -0.00  -0.01  -0.01
  88   1    -0.05   0.01   0.02    -0.01   0.02   0.02     0.02  -0.04  -0.03
  89   1    -0.04   0.02   0.03    -0.02   0.03   0.03     0.02  -0.04  -0.03
  90   1    -0.07  -0.00   0.01    -0.03  -0.01   0.01     0.04  -0.02  -0.01
  91   1     0.02   0.01  -0.00     0.07   0.01  -0.01    -0.04  -0.02  -0.02
  92   1     0.01   0.03   0.02     0.04   0.04   0.02    -0.02  -0.03  -0.03
  93   1    -0.00   0.02   0.01     0.05   0.03   0.01    -0.02  -0.03  -0.03
  94   1    -0.04  -0.02  -0.03     0.00  -0.04  -0.02     0.01   0.00   0.00
  95   1    -0.03  -0.01  -0.02     0.02  -0.02  -0.02    -0.00  -0.01  -0.01
  96   1    -0.01  -0.02  -0.04     0.04  -0.03  -0.03    -0.02   0.00   0.00
