 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
  45   6    -0.01  -0.03   0.03     0.06  -0.03   0.03     0.05  -0.03   0.00
  46   6     0.01   0.01   0.01     0.06   0.01  -0.01     0.05  -0.03  -0.01
  47   6     0.01   0.03   0.01    -0.04   0.02  -0.04    -0.04   0.02  -0.01
  48   6     0.02   0.02  -0.03     0.08  -0.03  -0.01     0.07  -0.02   0.00
  49   7    -0.01  -0.02  -0.01    -0.11  -0.02   0.00    -0.08   0.02  -0.01
  50   6    -0.01  -0.04  -0.02     0.05  -0.04   0.03     0.05  -0.05  -0.00
  51   6     0.06   0.10   0.06    -0.01   0.22   0.06    -0.17  -0.14   0.17
  52   6    -0.05   0.01  -0.05    -0.15   0.08  -0.10    -0.09  -0.03  -0.00
  53   6    -0.09  -0.06   0.00    -0.11  -0.15   0.03     0.25   0.33  -0.25
  54   6    -0.10   0.10  -0.00     0.07  -0.03  -0.01    -0.04  -0.04   0.03
  55   6    -0.00   0.05   0.08    -0.01  -0.03  -0.05     0.00   0.00  -0.00
  56   6     0.00   0.08  -0.10    -0.01  -0.01   0.00     0.02  -0.06   0.07
  57   6    -0.07  -0.05  -0.00     0.07   0.03   0.00    -0.09  -0.04  -0.01
  58   6     0.12  -0.16  -0.15     0.03  -0.03  -0.09    -0.05  -0.13   0.01
  59   6     0.20  -0.12   0.08     0.09  -0.01   0.14     0.11   0.05   0.02
  60   6     0.05  -0.04   0.06    -0.01   0.00   0.11     0.10   0.12  -0.03
  61   6    -0.03   0.03   0.03    -0.06  -0.01  -0.14    -0.11  -0.10   0.04
  62   6    -0.06   0.11   0.09    -0.02  -0.18  -0.31    -0.07  -0.10  -0.03
  63   6    -0.12   0.11   0.00     0.24  -0.19   0.04     0.12   0.05  -0.05
  64   6    -0.03  -0.06   0.01     0.08   0.03   0.06    -0.26  -0.33   0.26
  65   6     0.07  -0.10  -0.07    -0.05   0.06   0.05     0.03   0.05  -0.03
  66   6     0.03   0.03  -0.10    -0.02  -0.03   0.07     0.03   0.01  -0.08
  67   6    -0.06  -0.07  -0.01     0.05   0.05   0.01     0.05   0.09   0.03
  68   6     0.08  -0.03   0.04    -0.05   0.02  -0.02    -0.01  -0.00   0.00
  69   6    -0.01   0.02   0.01     0.02   0.09   0.17     0.04   0.08   0.02
  70   6     0.04   0.06   0.01    -0.19   0.10  -0.08     0.10   0.21  -0.15
  71   6    -0.06  -0.02  -0.05    -0.16  -0.09  -0.11    -0.03   0.02   0.01
  72   6    -0.05  -0.04   0.04    -0.11  -0.15   0.14    -0.00  -0.03  -0.01
  73   6    -0.01   0.12   0.00    -0.00  -0.03  -0.01    -0.01  -0.00   0.00
  74   6     0.08   0.11  -0.04    -0.01  -0.03   0.02    -0.00  -0.00   0.00
  75   1     0.01  -0.02  -0.00    -0.00   0.01   0.00     0.00   0.00  -0.00
  76   1     0.01  -0.02  -0.00    -0.00   0.00   0.00     0.00   0.00  -0.00
  77   1     0.01  -0.03  -0.01    -0.00   0.01   0.00     0.00   0.00  -0.00
  78   1     0.01   0.02   0.00     0.00  -0.00   0.01     0.00  -0.01  -0.00
  79   1    -0.01  -0.01   0.01     0.01   0.00  -0.00    -0.00  -0.00   0.00
  80   1     0.04  -0.02   0.03    -0.00   0.00  -0.00     0.00  -0.00   0.00
  81   1     0.02  -0.05  -0.01     0.00  -0.01  -0.01    -0.00  -0.00   0.00
  82   1    -0.01  -0.01  -0.00     0.00   0.00  -0.00    -0.00  -0.00   0.00
  83   1    -0.03  -0.01  -0.01     0.00  -0.00   0.01     0.00   0.00  -0.00
  84   1     0.01  -0.00   0.01     0.00   0.00  -0.01    -0.00  -0.00   0.00
  85   1    -0.01  -0.00   0.00     0.00   0.00  -0.01    -0.00  -0.00   0.00
  86   1    -0.02  -0.01  -0.01     0.01  -0.00   0.00    -0.00   0.00  -0.00
  87   1    -0.01   0.02   0.04    -0.00   0.00   0.00     0.00  -0.00  -0.00
  88   1    -0.01  -0.00   0.01    -0.00  -0.00  -0.00     0.00   0.00   0.00
  89   1    -0.01  -0.00   0.01    -0.00  -0.00  -0.00     0.00   0.00   0.00
  90   1    -0.01  -0.01   0.00     0.00  -0.00   0.00    -0.00   0.00   0.00
  91   1     0.03  -0.03   0.00    -0.00   0.00   0.00    -0.00   0.00  -0.00
  92   1    -0.01  -0.01   0.00     0.01  -0.00   0.00    -0.00  -0.00   0.00
  93   1    -0.01  -0.01  -0.00    -0.00   0.00  -0.00     0.00  -0.00   0.00
  94   1    -0.01  -0.01  -0.01    -0.00   0.00   0.00     0.00   0.00  -0.00
  95   1    -0.01   0.02  -0.04    -0.00  -0.00   0.00     0.00  -0.00   0.00
  96   1    -0.03  -0.02  -0.00     0.01  -0.01  -0.00    -0.00   0.00   0.00
  97   1    -0.01  -0.03   0.03     0.00   0.00  -0.01     0.00  -0.00   0.00
  98   1    -0.03   0.02  -0.07     0.00  -0.00   0.01    -0.00   0.00  -0.00
  99   1     0.05   0.02   0.02     0.00  -0.01  -0.01    -0.00   0.00   0.00
 100   1     0.01   0.01  -0.01    -0.00  -0.00  -0.00     0.00   0.00   0.00
 101   1     0.01   0.01  -0.01    -0.00  -0.01  -0.00     0.00   0.00   0.00
 102   1     0.01  -0.04  -0.05    -0.00   0.00   0.00     0.00  -0.00  -0.00
 103   1     0.00   0.01  -0.01     0.01  -0.00  -0.00    -0.00   0.00   0.00
 104   1    -0.05   0.03   0.00     0.00   0.00   0.00    -0.00  -0.00  -0.00
 105   1     0.01   0.01  -0.01     0.00  -0.00  -0.00    -0.00  -0.00   0.00
 106   1     0.02   0.01   0.00    -0.00   0.00  -0.00     0.00  -0.00   0.00
 107   1     0.04  -0.01   0.06    -0.00   0.00  -0.00     0.00  -0.00   0.00
 108   1     0.02   0.01   0.00    -0.00  -0.00   0.00     0.00   0.00  -0.00
 109   1     0.04   0.01   0.03    -0.00  -0.01  -0.01    -0.00   0.00   0.00
 110   1    -0.04  -0.01  -0.01    -0.00  -0.00  -0.00    -0.00  -0.00   0.00
 111   1    -0.02   0.02   0.04    -0.01   0.01   0.00     0.00  -0.00   0.00
 112   1    -0.02   0.02   0.05     0.02   0.04   0.09     0.01  -0.01  -0.01
 113   1    -0.03   0.01   0.01     0.02   0.06   0.00     0.00   0.01  -0.01
 114   1     0.00   0.00  -0.01    -0.02   0.02  -0.01    -0.02   0.00  -0.01
 115   1    -0.00   0.00   0.01    -0.06   0.02  -0.01    -0.05   0.02  -0.01
 116   1     0.00   0.01  -0.01     0.02   0.01   0.01     0.02  -0.00   0.00
 117   1    -0.00  -0.01  -0.01    -0.01   0.00   0.00    -0.01  -0.01  -0.00
 118   1     0.01  -0.01  -0.04    -0.02   0.03  -0.05    -0.07  -0.08   0.04
 119   1     0.01  -0.01   0.00    -0.02  -0.01  -0.01     0.02   0.03   0.02
 120   1     0.01  -0.01   0.02    -0.01   0.00   0.01     0.00   0.00  -0.04
 121   1     0.01   0.03   0.07    -0.01  -0.02  -0.04     0.00   0.00  -0.00
 122   1     0.01   0.00  -0.02    -0.02   0.02  -0.01     0.02  -0.03   0.02
 123   1     0.01   0.04  -0.06    -0.02  -0.02   0.03     0.03   0.01  -0.01
 124   1     0.01   0.00  -0.02    -0.02   0.02  -0.01     0.02  -0.05   0.04
 125   1     0.02  -0.02  -0.00     0.02   0.01   0.00    -0.06  -0.01  -0.00
 126   1     0.01  -0.02   0.00     0.01   0.01   0.00    -0.04  -0.00  -0.01
 127   1    -0.06  -0.06  -0.00     0.03   0.01   0.00    -0.00   0.02  -0.01
 128   1     0.04  -0.02  -0.06     0.01   0.05  -0.07    -0.11  -0.14   0.07
 129   1     0.05  -0.01   0.03     0.03   0.04   0.04    -0.03  -0.04   0.06
 130   1    -0.01   0.03   0.02    -0.05  -0.03  -0.08     0.02   0.04  -0.05
 131   1    -0.03   0.05   0.00     0.05  -0.04   0.05     0.12   0.13  -0.08
 132   1     0.01   0.04  -0.06    -0.01  -0.03   0.04    -0.01  -0.03   0.01
 133   1    -0.00   0.02  -0.01     0.00  -0.01   0.00     0.03  -0.01  -0.06
 134   1    -0.00   0.02  -0.01     0.00  -0.02   0.01     0.01  -0.01  -0.04
 135   1    -0.02   0.01   0.01     0.01  -0.00  -0.01     0.01   0.04   0.02
 136   1    -0.06  -0.05   0.00     0.04   0.03   0.00    -0.01  -0.00   0.02
 137   1    -0.01   0.01   0.01     0.01  -0.01  -0.01     0.02   0.06   0.02
 138   1    -0.00   0.01   0.02     0.00  -0.01  -0.01     0.01  -0.02   0.03
 139   1     0.06  -0.01   0.05    -0.03   0.01  -0.03    -0.01  -0.00  -0.00
 140   1    -0.01   0.01   0.01     0.00  -0.01  -0.01    -0.03  -0.01  -0.01
 141   1    -0.02   0.02   0.00     0.04  -0.02   0.05     0.08   0.08  -0.04
 142   1    -0.03   0.02   0.01    -0.05   0.02   0.00    -0.00   0.00  -0.01
 143   1    -0.03   0.01   0.05    -0.05  -0.01   0.09     0.01  -0.01  -0.01
 144   1    -0.00   0.02   0.01     0.00  -0.01  -0.00    -0.00   0.00   0.00
 145   1     0.02   0.04  -0.00     0.00  -0.01   0.01     0.00  -0.00  -0.00
                    127                    128                    129
                        a                      a                      a 
 Frequencies --   628.3171               646.6011               657.0759
 Red. masses --    11.1477                11.1868                11.1085
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    12.2917                 5.0131               131.3140
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.02  -0.04   0.01     0.02  -0.03   0.00    -0.02  -0.00  -0.02
   2   6    -0.05  -0.02  -0.04     0.07  -0.01   0.09    -0.10  -0.00  -0.14
   3   6    -0.05   0.14   0.10    -0.03  -0.05  -0.10     0.06   0.03   0.13
   4   6    -0.01   0.14  -0.05     0.03  -0.05   0.09    -0.06   0.04  -0.12
   5   6     0.02   0.03   0.02    -0.06   0.02  -0.10     0.12  -0.00   0.18
   6   7     0.15   0.00  -0.03    -0.15  -0.00   0.01     0.07   0.00  -0.03
   7   6     0.13  -0.09  -0.01    -0.08   0.03   0.02     0.05  -0.04   0.01
   8   6    -0.06  -0.10  -0.06     0.04   0.06   0.02    -0.01  -0.03  -0.03
   9   6    -0.04  -0.07  -0.11     0.03   0.03   0.07    -0.02  -0.04  -0.03
  10   6    -0.15   0.06   0.03     0.10  -0.02  -0.04    -0.06   0.04  -0.00
  11   6    -0.08   0.14   0.08     0.01   0.02   0.09    -0.04   0.01  -0.03
  12   6    -0.05   0.10   0.12    -0.04   0.07   0.08     0.01  -0.01  -0.01
  13   6    -0.01  -0.01   0.11    -0.02  -0.02   0.05     0.02   0.01  -0.00
  14   6     0.01  -0.11   0.15     0.03  -0.07   0.07    -0.02   0.01  -0.01
  15   6     0.06  -0.10  -0.11     0.01  -0.07  -0.08     0.01   0.02   0.02
  16   7     0.01  -0.02  -0.07     0.02   0.05  -0.03    -0.02  -0.02  -0.00
  17   6    -0.01   0.09  -0.12    -0.04   0.08  -0.07     0.02  -0.02   0.01
  18   6     0.01   0.03  -0.03    -0.13   0.09   0.09     0.04  -0.03  -0.04
  19   6     0.09  -0.06  -0.01     0.02  -0.11  -0.06     0.01   0.03   0.01
  20   6    -0.14   0.18   0.14    -0.13   0.16   0.11     0.02  -0.03  -0.02
  21   6     0.04  -0.00  -0.01     0.04   0.01  -0.01    -0.01  -0.01   0.00
  22   6    -0.01  -0.02  -0.01    -0.01  -0.00  -0.00     0.00  -0.01  -0.00
  23   6     0.06  -0.03   0.01     0.06  -0.02   0.01    -0.02   0.01  -0.00
  24   6    -0.00   0.01  -0.02     0.00   0.02  -0.03    -0.00  -0.01   0.01
  25   6     0.03  -0.11  -0.01     0.05  -0.10  -0.04    -0.01   0.02   0.01
  26   6    -0.14   0.08  -0.03    -0.10   0.09   0.05     0.02  -0.02  -0.00
  27   6     0.04  -0.06  -0.10     0.08  -0.13  -0.08    -0.01   0.04   0.02
  28   6     0.10  -0.08  -0.02     0.08  -0.11  -0.11    -0.03   0.03   0.04
  29   6    -0.04   0.07   0.15    -0.08   0.13   0.00     0.04  -0.03   0.02
  30   6     0.03  -0.12  -0.05     0.10  -0.06  -0.06    -0.02   0.01   0.03
  31   6    -0.18   0.22   0.12    -0.11   0.17   0.11     0.02  -0.04  -0.03
  32   6     0.03  -0.01  -0.02    -0.02  -0.05   0.01     0.01   0.02  -0.01
  33   6    -0.01  -0.04  -0.02    -0.01  -0.07  -0.04     0.00   0.02   0.02
  34   6     0.06  -0.01  -0.00    -0.01   0.01   0.00     0.02  -0.01  -0.00
  35   6    -0.01   0.01  -0.01     0.01  -0.01   0.04    -0.01   0.01  -0.02
  36   6     0.05  -0.05  -0.10     0.09  -0.05  -0.06    -0.03   0.00   0.01
  37   6     0.05   0.02  -0.00    -0.07   0.16   0.06     0.01  -0.06  -0.04
  38   6     0.07   0.06   0.05     0.07  -0.10  -0.00    -0.00   0.04   0.03
  39   6     0.06   0.03   0.07     0.06  -0.11  -0.08     0.01   0.05   0.03
  40   6     0.08   0.06   0.01    -0.13  -0.05   0.04    -0.01   0.08   0.08
  41   6    -0.07   0.06  -0.04     0.06  -0.10   0.03     0.02  -0.00  -0.06
  42   6    -0.06   0.04  -0.07     0.04  -0.06   0.12    -0.02   0.05   0.05
  43   6    -0.11  -0.03   0.03     0.14   0.04  -0.04    -0.00  -0.06  -0.04
  44   6    -0.00  -0.05  -0.02     0.05   0.08  -0.03    -0.01   0.06  -0.18
  45   6     0.00  -0.00   0.01     0.03   0.05  -0.09     0.09   0.15  -0.22
  46   6     0.01   0.00   0.02    -0.02  -0.03  -0.07    -0.00  -0.09  -0.16
  47   6    -0.01   0.01   0.02     0.00  -0.07  -0.08    -0.05  -0.18  -0.19
  48   6     0.01   0.00  -0.01    -0.05  -0.05   0.07    -0.08  -0.15   0.21
  49   7    -0.00   0.01  -0.01     0.03   0.01   0.04     0.03   0.14   0.07
  50   6     0.01   0.01  -0.01    -0.00   0.06   0.05     0.07   0.20   0.13
  51   6     0.08   0.02  -0.07    -0.07  -0.04   0.08     0.03  -0.10   0.02
  52   6     0.06  -0.02   0.02    -0.06  -0.01  -0.01     0.04  -0.10   0.01
  53   6    -0.05  -0.06   0.05     0.10   0.13  -0.10     0.10   0.10  -0.11
  54   6    -0.02   0.03  -0.00    -0.02  -0.01   0.01    -0.08   0.05   0.01
  55   6    -0.00   0.02   0.03     0.00   0.00   0.00    -0.00   0.05   0.07
  56   6    -0.00   0.03  -0.03     0.01  -0.02   0.02     0.00   0.03  -0.03
  57   6    -0.00  -0.00   0.00    -0.04  -0.02  -0.00    -0.10  -0.04  -0.00
  58   6     0.02   0.01  -0.00    -0.01  -0.07   0.01     0.01  -0.10  -0.01
  59   6    -0.01  -0.02  -0.03     0.07   0.02   0.03     0.13   0.01   0.05
  60   6     0.00  -0.03  -0.01    -0.00   0.01   0.03     0.03  -0.02   0.07
  61   6     0.01  -0.00   0.06    -0.03  -0.01  -0.02    -0.05   0.01   0.05
  62   6    -0.00   0.05   0.11     0.01   0.00  -0.09     0.01   0.04  -0.07
  63   6    -0.05   0.09  -0.02    -0.01  -0.07   0.03    -0.04  -0.05   0.03
  64   6    -0.11  -0.12   0.06     0.13   0.15  -0.10     0.12   0.16  -0.11
  65   6     0.04  -0.02  -0.04    -0.02  -0.00   0.02     0.01  -0.05  -0.01
  66   6     0.02   0.02  -0.07    -0.02  -0.01   0.05     0.01   0.00   0.00
  67   6    -0.01   0.00   0.00    -0.01  -0.02  -0.01    -0.04  -0.07  -0.01
  68   6     0.03  -0.01   0.02    -0.01   0.01  -0.01     0.05  -0.02   0.03
  69   6    -0.00   0.00  -0.04    -0.02  -0.01   0.06    -0.07   0.07   0.15
  70   6     0.11   0.08  -0.03    -0.09  -0.06   0.05    -0.14   0.05   0.06
  71   6    -0.04  -0.08   0.01    -0.03   0.09  -0.02    -0.07  -0.04   0.07
  72   6    -0.02  -0.08   0.07    -0.02   0.06  -0.10    -0.03  -0.11  -0.01
  73   6     0.01  -0.08  -0.07     0.05   0.08   0.08    -0.07  -0.03  -0.12
  74   6    -0.02  -0.09   0.07    -0.01   0.09  -0.11     0.06  -0.04   0.13
  75   1    -0.01   0.00   0.01    -0.00  -0.04  -0.01     0.01   0.06   0.02
  76   1    -0.01  -0.04   0.01     0.00   0.03  -0.01     0.01  -0.05   0.01
  77   1    -0.01  -0.00   0.01    -0.00  -0.01  -0.02     0.01  -0.01   0.02
  78   1    -0.00   0.05   0.04    -0.01  -0.01  -0.04     0.02   0.01   0.04
  79   1     0.00   0.03  -0.01     0.02  -0.02   0.03    -0.04   0.01  -0.06
  80   1    -0.03   0.01  -0.01     0.02  -0.01   0.01    -0.01   0.01  -0.00
  81   1     0.03  -0.02  -0.03    -0.02   0.00   0.03     0.01  -0.01  -0.00
  82   1     0.00  -0.00  -0.02     0.01  -0.00  -0.02    -0.00  -0.00   0.01
  83   1    -0.01  -0.00   0.06     0.01   0.01   0.03    -0.01  -0.00  -0.01
  84   1     0.01  -0.01  -0.05     0.00  -0.02  -0.02     0.00   0.01   0.00
  85   1     0.00   0.01  -0.04    -0.01   0.02  -0.02     0.00  -0.00   0.00
  86   1     0.03  -0.04  -0.01     0.02  -0.06  -0.03    -0.00   0.02   0.01
  87   1    -0.02   0.01   0.02    -0.02   0.02   0.02     0.00  -0.01  -0.01
  88   1    -0.01  -0.02  -0.01    -0.01  -0.01  -0.01     0.00   0.00   0.00
  89   1    -0.01  -0.02  -0.02    -0.01  -0.02  -0.01     0.00   0.00   0.00
  90   1     0.02  -0.00   0.00     0.01  -0.00   0.00    -0.00   0.00  -0.00
  91   1     0.01   0.00   0.01     0.02  -0.00   0.01    -0.01   0.00  -0.00
  92   1     0.03  -0.01   0.00     0.02  -0.01   0.00    -0.00   0.00  -0.00
  93   1    -0.01   0.01  -0.01    -0.01   0.01  -0.01     0.00  -0.00   0.00
  94   1    -0.01  -0.00   0.01    -0.01   0.00   0.01     0.00  -0.00   0.00
  95   1    -0.00   0.01  -0.01    -0.00   0.01  -0.02     0.00  -0.00   0.01
  96   1     0.06  -0.07  -0.03     0.04  -0.06  -0.03    -0.01   0.01   0.01
  97   1    -0.01  -0.00  -0.03    -0.01   0.00   0.00     0.00  -0.00   0.00
  98   1     0.02  -0.01   0.02    -0.01   0.01  -0.01     0.01  -0.01   0.01
  99   1     0.05  -0.07  -0.06     0.05  -0.05  -0.03    -0.01   0.01   0.01
 100   1    -0.01  -0.02  -0.01    -0.00  -0.02  -0.01    -0.00   0.00   0.00
 101   1    -0.01  -0.03  -0.01    -0.00  -0.02  -0.01    -0.00   0.00   0.00
 102   1    -0.02   0.01   0.02    -0.01  -0.02  -0.01     0.00   0.01   0.01
 103   1     0.04   0.00  -0.01     0.02   0.01  -0.01    -0.00  -0.00   0.00
 104   1     0.00   0.01   0.01    -0.03   0.03   0.00     0.01  -0.01  -0.00
 105   1     0.02   0.00  -0.00     0.01   0.01  -0.00    -0.00  -0.00   0.00
 106   1    -0.02   0.01  -0.01    -0.00   0.01  -0.01    -0.00  -0.00   0.00
 107   1    -0.01   0.01  -0.01     0.01  -0.00   0.03    -0.01   0.00  -0.01
 108   1    -0.00   0.00   0.02     0.01   0.01   0.01    -0.00  -0.00  -0.00
 109   1     0.02  -0.03  -0.04     0.05  -0.03  -0.03    -0.02   0.01   0.01
 110   1     0.05  -0.01  -0.01     0.00  -0.03   0.02     0.01  -0.00   0.00
 111   1    -0.01   0.02  -0.00     0.04  -0.04  -0.01    -0.01   0.02  -0.00
 112   1    -0.03  -0.02  -0.02     0.04   0.01  -0.00     0.01  -0.03  -0.04
 113   1     0.01   0.00  -0.03    -0.02  -0.02   0.03     0.02   0.00  -0.00
 114   1    -0.00   0.00   0.01    -0.00  -0.01   0.01    -0.02  -0.02   0.04
 115   1    -0.01   0.00   0.01     0.02   0.00  -0.04     0.01   0.02  -0.09
 116   1     0.00  -0.00  -0.00    -0.01  -0.01   0.02    -0.02  -0.04   0.06
 117   1     0.00   0.01  -0.00    -0.00   0.00   0.02    -0.00   0.03   0.06
 118   1     0.02  -0.00   0.00    -0.03  -0.02   0.00     0.01  -0.05   0.00
 119   1     0.00  -0.01  -0.00     0.01   0.01   0.01     0.01   0.01   0.02
 120   1     0.00  -0.00   0.01     0.00  -0.00  -0.01     0.01   0.00   0.00
 121   1     0.00   0.01   0.02     0.00   0.00   0.00     0.01   0.02   0.05
 122   1    -0.00   0.00  -0.01     0.01  -0.01   0.01     0.02  -0.01   0.00
 123   1    -0.00   0.01  -0.01     0.01   0.01  -0.01     0.02   0.03  -0.05
 124   1    -0.00   0.01  -0.01     0.01  -0.02   0.01     0.02  -0.02   0.00
 125   1     0.02  -0.00  -0.00    -0.02  -0.00  -0.00    -0.02  -0.02  -0.00
 126   1     0.01  -0.00   0.00    -0.02  -0.00  -0.00    -0.01  -0.01  -0.00
 127   1    -0.02  -0.02   0.00    -0.00   0.01  -0.00    -0.04  -0.03  -0.01
 128   1     0.03   0.01  -0.01    -0.04  -0.05   0.02    -0.03  -0.05   0.01
 129   1     0.00  -0.00  -0.01     0.01  -0.00   0.02     0.02  -0.00   0.03
 130   1     0.02   0.02   0.02    -0.01  -0.01  -0.02    -0.01   0.00  -0.01
 131   1     0.01   0.05  -0.04    -0.03  -0.05   0.04    -0.04  -0.04   0.04
 132   1     0.00   0.00  -0.02     0.00   0.01   0.01     0.01   0.03  -0.03
 133   1     0.01   0.00  -0.02    -0.01  -0.00   0.03    -0.01   0.01   0.02
 134   1     0.00   0.00  -0.01    -0.01   0.00   0.02    -0.01   0.01   0.02
 135   1    -0.00   0.02   0.01    -0.00  -0.02  -0.01    -0.01  -0.01  -0.01
 136   1    -0.03  -0.02   0.01     0.02   0.01  -0.01    -0.01  -0.02  -0.01
 137   1     0.00   0.02   0.01    -0.01  -0.02  -0.01    -0.01  -0.02  -0.01
 138   1     0.00  -0.00   0.02    -0.01   0.01  -0.01     0.00   0.01  -0.00
 139   1     0.02  -0.01   0.02    -0.01   0.00  -0.01     0.02  -0.01   0.02
 140   1    -0.01   0.00   0.00     0.01   0.00   0.00     0.02   0.00   0.01
 141   1    -0.00   0.02  -0.02    -0.01  -0.02   0.03    -0.04   0.01   0.05
 142   1     0.01  -0.01  -0.02    -0.03  -0.00   0.01    -0.01  -0.02   0.00
 143   1    -0.03  -0.04  -0.00     0.03   0.02  -0.02    -0.02  -0.05  -0.03
 144   1     0.01  -0.02  -0.01     0.02   0.02   0.03    -0.03  -0.01  -0.06
 145   1     0.00  -0.02   0.04    -0.01   0.03  -0.04     0.02  -0.01   0.04
                    130                    131                    132
                        a                      a                      a 
 Frequencies --   658.9595               667.5252               674.4344
 Red. masses --    11.1982                10.9197                11.3295
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     5.9421                80.4045                 7.2360
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.01   0.03   0.01    -0.02   0.02  -0.03    -0.00   0.11   0.00
   2   6     0.06   0.01   0.08    -0.18   0.01  -0.25     0.01   0.05   0.01
   3   6    -0.03  -0.03  -0.08     0.14  -0.03   0.21     0.04  -0.07  -0.04
   4   6     0.04  -0.03   0.06    -0.10  -0.01  -0.22     0.02  -0.07  -0.01
   5   6    -0.07  -0.02  -0.10     0.27  -0.01   0.36    -0.01  -0.05  -0.01
   6   7    -0.01   0.00   0.04    -0.09   0.02  -0.08    -0.00   0.05   0.02
   7   6     0.07   0.14  -0.17    -0.09   0.08  -0.01     0.04   0.18  -0.21
   8   6    -0.05  -0.05   0.11     0.01   0.08   0.06    -0.01  -0.05   0.17
   9   6     0.04   0.07  -0.13     0.01   0.08   0.06     0.09   0.12  -0.09
  10   6    -0.06  -0.10   0.11     0.10  -0.05  -0.03    -0.04  -0.18   0.21
  11   6    -0.02  -0.01   0.17     0.06  -0.02   0.09     0.04  -0.08  -0.01
  12   6    -0.09   0.12   0.19    -0.03   0.06   0.08     0.09  -0.04  -0.09
  13   6     0.03  -0.08   0.14    -0.02  -0.04   0.05    -0.05   0.02  -0.09
  14   6     0.00  -0.16   0.14     0.04  -0.06   0.06     0.05   0.10  -0.08
  15   6     0.10  -0.11  -0.17     0.00  -0.07  -0.08    -0.10   0.04   0.08
  16   7    -0.07   0.12  -0.06     0.01   0.08  -0.01     0.09  -0.03   0.04
  17   6    -0.02   0.18  -0.09    -0.05   0.08  -0.05    -0.04  -0.11   0.04
  18   6     0.08  -0.23  -0.05    -0.04  -0.06   0.04    -0.00  -0.00   0.03
  19   6    -0.11   0.01   0.09    -0.07  -0.05  -0.01    -0.02   0.01   0.04
  20   6     0.09  -0.15  -0.04    -0.00  -0.01   0.01     0.04  -0.06  -0.03
  21   6     0.08   0.09   0.00     0.03   0.03  -0.00     0.02   0.02   0.00
  22   6     0.00   0.08   0.10     0.00   0.03   0.03     0.00   0.03   0.03
  23   6     0.07  -0.04   0.00     0.03  -0.02  -0.00     0.01  -0.01   0.00
  24   6     0.00   0.06  -0.10     0.00   0.03  -0.04     0.00   0.02  -0.03
  25   6    -0.13   0.01   0.05    -0.02  -0.01  -0.00    -0.04   0.01   0.01
  26   6    -0.06  -0.11  -0.19    -0.02  -0.01  -0.01    -0.02  -0.01  -0.06
  27   6    -0.13   0.16   0.01    -0.02  -0.01  -0.01    -0.05   0.08   0.03
  28   6    -0.02   0.13   0.04     0.01   0.01  -0.03     0.16  -0.17  -0.12
  29   6     0.10  -0.08   0.05    -0.01   0.02  -0.03    -0.05   0.07   0.08
  30   6    -0.03   0.04   0.06     0.02   0.01  -0.01     0.05  -0.09  -0.04
  31   6     0.06  -0.07  -0.04     0.01   0.01   0.01    -0.10   0.12   0.08
  32   6    -0.01  -0.00   0.01    -0.03  -0.03   0.02     0.01  -0.00  -0.01
  33   6     0.00  -0.00  -0.00    -0.00  -0.04  -0.03    -0.00  -0.01  -0.00
  34   6    -0.03   0.01   0.00    -0.04   0.01   0.01     0.03  -0.01  -0.00
  35   6    -0.01  -0.01  -0.00     0.01  -0.02   0.04    -0.01   0.00  -0.01
  36   6    -0.01   0.14  -0.10     0.04   0.06  -0.05     0.05  -0.07  -0.06
  37   6     0.18  -0.07  -0.13     0.06   0.06  -0.00    -0.15   0.20   0.12
  38   6     0.06   0.04  -0.12    -0.01  -0.07  -0.06     0.01   0.07  -0.15
  39   6    -0.02  -0.08   0.10    -0.01  -0.08  -0.06    -0.09  -0.07   0.11
  40   6    -0.02  -0.01  -0.00    -0.08  -0.04   0.03    -0.02   0.14   0.16
  41   6     0.00  -0.00   0.01     0.02  -0.09   0.02     0.02  -0.02  -0.13
  42   6     0.01  -0.01   0.01    -0.00  -0.05   0.07    -0.05   0.09   0.08
  43   6     0.01   0.02   0.01     0.10   0.01  -0.07     0.03  -0.14  -0.15
  44   6     0.01   0.01  -0.01     0.04   0.01   0.08    -0.04  -0.05  -0.04
  45   6     0.01   0.02  -0.03    -0.03  -0.06   0.08     0.01   0.00  -0.01
  46   6    -0.01  -0.01  -0.02    -0.02   0.04   0.05    -0.01  -0.01   0.00
  47   6    -0.00  -0.02  -0.02     0.04   0.06   0.07     0.00  -0.01   0.01
  48   6    -0.01  -0.01   0.02     0.01   0.07  -0.08    -0.01   0.00   0.01
  49   7     0.01   0.01   0.01     0.01  -0.08  -0.02     0.01   0.01  -0.00
