 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
   63          6             0        4.141009   -1.827297   -1.196280
   64          6             0        4.879935   -0.671356   -0.839101
   65          6             0        2.389995    1.465156   -2.042835
   66          6             0        1.055955    1.566213   -2.361879
   67          6             0        0.076859    0.956619   -1.558067
   68          6             0       -1.298896    1.002425   -1.879904
   69          6             0       -2.234703    0.430065   -1.069285
   70          6             0       -1.871265   -0.214553    0.136044
   71          6             0       -0.492697   -0.335998    0.446920
   72          6             0        0.482907    0.257341   -0.394167
   73          6             0       -4.854324    0.646346    0.773841
   74          6             0       -4.092913    1.795170    1.045605
   75          6             0       -4.661271    3.050680    1.087307
   76          6             0       -6.030701    3.196327    0.898717
   77          6             0       -6.815721    2.083988    0.686371
   78          6             0       -6.262982    0.791550    0.607222
   79          6             0       -9.051855    0.543148   -0.765013
   80          6             0      -10.409564    0.677588   -0.945028
   81          6             0      -12.669529    2.641279   -0.366506
   82          6             0      -13.199232    3.814728   -0.867642
   83          1             0      -14.692919    4.702520   -2.121606
   84          1             0      -15.664475    2.529591   -2.783459
   85          1             0      -14.718785    0.434402   -1.910692
   86          1             0      -15.068535    0.426810    0.903174
   87          1             0      -16.581258   -1.432334    1.455009
   88          1             0      -15.915370   -3.761422    0.971717
   89          1             0      -13.724669   -4.214959   -0.075608
   90          1             0      -12.216656   -2.357264   -0.643503
   91          1             0      -11.475640   -1.105062    1.726399
   92          1             0       -9.057292   -1.354532    2.028943
   93          1             0       -8.346206   -2.707432    0.125790
   94          1             0       -7.346698   -4.937809    0.119970
   95          1             0       -4.893744   -5.193343    0.357431
   96          1             0       -3.480924   -3.217732    0.620185
   97          1             0       -3.128135   -2.047966    2.719035
   98          1             0       -0.749379   -2.229844    3.269729
   99          1             0        1.595401   -1.648256    2.804043
  100          1             0        3.278821   -0.589000    1.370522
  101          1             0        3.376386    3.074939   -0.240357
  102          1             0        4.741650    5.054695    0.232092
  103          1             0        7.203803    4.871919    0.329487
  104          1             0        8.291438    2.696136    0.040508
  105          1             0        8.838988   -0.371207   -2.284947
  106          1             0       11.277678   -0.579114   -2.076045
  107          1             0       12.224883    2.428233    0.386227
  108          1             0       13.483369    4.000293    1.796231
  109          1             0       15.412404    3.210490    3.122877
  110          1             0       16.061185    0.828400    3.036237
  111          1             0       14.792005   -0.750187    1.643432
  112          1             0       15.084932    0.011244   -1.031079
  113          1             0       16.262409   -1.795093   -2.211785
  114          1             0       15.221558   -4.025349   -2.427347
  115          1             0       12.991346   -4.432666   -1.445021
  116          1             0       11.819487   -2.633644   -0.247904
  117          1             0       11.013023    0.536058    2.042768
  118          1             0        8.577238    0.761360    1.821854
  119          1             0        7.924140   -2.200024   -0.543675
  120          1             0        6.569959   -4.165365   -1.097497
  121          1             0        4.155354   -3.918530   -1.566155
  122          1             0        3.082909   -1.726840   -1.386694
  123          1             0        3.132933    1.924919   -2.680365
  124          1             0        0.747248    2.104803   -3.246477
  125          1             0       -1.599229    1.500723   -2.791083
  126          1             0       -3.279069    0.466978   -1.342169
  127          1             0       -3.035387    1.691105    1.234525
  128          1             0       -4.043276    3.914239    1.285570
  129          1             0       -6.484222    4.175947    0.943088
  130          1             0       -7.884857    2.202580    0.599836
  131          1             0       -8.373384    0.987453   -1.478724
  132          1             0      -10.790346    1.234101   -1.788959
  133          1             0      -11.836465    2.668793    0.320701
  134          1             0      -12.771115    4.761029   -0.570762
 --------------------------------------------------------------------
     1 basis functions        1 primitive gaussians
     1 alpha electrons        1 beta electrons
 
 Harmonic frequencies (cm**-1), IR intensities (km*mol⁻¹),
 Raman scattering activities (A**4/amu), Raman depolarization ratios,
 reduced masses (AMU), force constants (mDyne/A) and normal coordinates:
                      1                      2                      3
                        a                      a                      a 
 Frequencies --     3.7178                 5.0151                 6.3398
 Red. masses --    11.3390                11.3001                10.9476
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.5612                 2.3161                19.9229
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.07  -0.00  -0.18    -0.09  -0.14  -0.04    -0.06   0.04   0.17
   2   6     0.07  -0.01  -0.18    -0.06  -0.16  -0.03    -0.06   0.05   0.13
   3   6     0.06  -0.00  -0.15    -0.03  -0.14  -0.02    -0.05   0.04   0.08
   4   6     0.04   0.00  -0.13    -0.04  -0.11  -0.02    -0.03   0.01   0.06
   5   7     0.02   0.00  -0.11    -0.01  -0.10  -0.01    -0.02  -0.01   0.01
   6   6     0.00   0.01  -0.11     0.02  -0.11   0.00    -0.01  -0.03  -0.02
   7   6    -0.01   0.02  -0.14     0.01  -0.13  -0.00    -0.01  -0.06   0.00
   8   6    -0.02   0.03  -0.15     0.03  -0.15   0.01     0.00  -0.07  -0.02
   9   6    -0.03   0.03  -0.14     0.06  -0.14   0.01     0.01  -0.06  -0.07
  10   6    -0.01   0.01  -0.11     0.07  -0.12   0.02     0.01  -0.03  -0.09
  11   6    -0.00   0.01  -0.10     0.05  -0.10   0.01    -0.00  -0.02  -0.07
  12   6     0.01  -0.00  -0.07    -0.01  -0.06  -0.00    -0.02  -0.01  -0.01
  13   6    -0.02  -0.00  -0.05     0.01  -0.04   0.00    -0.00  -0.03  -0.04
  14   6    -0.03  -0.01  -0.01     0.01  -0.01   0.00    -0.00  -0.03  -0.06
  15   6     0.00  -0.01   0.01     0.00   0.01  -0.00    -0.01  -0.00  -0.05
  16   6    -0.00  -0.02   0.05     0.00   0.03  -0.00    -0.01   0.00  -0.07
  17   6    -0.00  -0.01   0.07     0.03   0.04  -0.00    -0.01   0.00  -0.10
  18   6     0.00  -0.02   0.06     0.05   0.03   0.00    -0.00   0.01  -0.13
  19   6     0.00  -0.02   0.08     0.07   0.04   0.00     0.00   0.01  -0.16
  20   6    -0.00  -0.01   0.10     0.07   0.06   0.00     0.00   0.01  -0.16
  21   6    -0.00  -0.01   0.11     0.05   0.08   0.00    -0.00   0.01  -0.12
  22   6    -0.01  -0.01   0.09     0.03   0.07   0.00    -0.01   0.00  -0.10
  23   6    -0.01  -0.01   0.10     0.01   0.08   0.00    -0.01   0.00  -0.06
  24   6    -0.01  -0.01   0.11     0.01   0.10   0.01    -0.01  -0.00  -0.05
  25   6    -0.01  -0.00   0.11     0.01   0.11   0.02    -0.03  -0.02  -0.05
  26   6    -0.01  -0.00   0.11     0.01   0.12   0.02    -0.04  -0.02  -0.03
  27   6    -0.01  -0.00   0.10     0.01   0.12   0.02    -0.02  -0.01  -0.00
  28   6    -0.01  -0.00   0.10     0.01   0.12   0.02    -0.03  -0.00   0.02
  29   6    -0.01  -0.00   0.10     0.01   0.12   0.02    -0.02   0.01   0.04
  30   6    -0.01   0.00   0.10     0.01   0.12   0.02     0.00   0.02   0.04
  31   6    -0.01   0.00   0.10     0.01   0.11   0.01     0.02   0.02   0.06
  32   6    -0.01  -0.00   0.09     0.01   0.09   0.00     0.01   0.01   0.07
  33   6    -0.01  -0.00   0.09     0.03   0.08  -0.00     0.02   0.01   0.06
  34   6    -0.01  -0.00   0.11     0.05   0.09   0.00     0.04   0.01   0.05
  35   6    -0.00  -0.01   0.11     0.07   0.07   0.00     0.05   0.01   0.03
  36   6    -0.00  -0.01   0.09     0.07   0.05  -0.00     0.04   0.00   0.01
  37   6    -0.00  -0.00   0.07     0.05   0.04  -0.00     0.03  -0.00   0.02
  38   6    -0.01  -0.00   0.07     0.03   0.05  -0.00     0.02  -0.00   0.05
  39   6    -0.01  -0.00   0.05     0.01   0.04  -0.01     0.01  -0.01   0.07
  40   6    -0.00  -0.00   0.02     0.00   0.02  -0.01     0.01  -0.02   0.05
  41   6    -0.03   0.01  -0.01    -0.00   0.01  -0.01    -0.01  -0.09   0.06
  42   6    -0.03   0.01  -0.04    -0.01  -0.02  -0.01    -0.01  -0.09   0.04
  43   6     0.00   0.00  -0.06    -0.00  -0.05  -0.01     0.02  -0.02   0.01
  44   7     0.01   0.01  -0.10    -0.01  -0.10  -0.01     0.02  -0.01  -0.02
  45   6     0.03   0.01  -0.11     0.01  -0.12   0.01     0.04   0.04  -0.10
  46   6     0.02   0.00  -0.09     0.05  -0.11   0.02     0.03   0.04  -0.16
  47   6     0.04   0.00  -0.11     0.07  -0.14   0.03     0.05   0.10  -0.24
  48   6     0.07   0.00  -0.15     0.05  -0.18   0.04     0.09   0.15  -0.25
  49   6     0.07   0.01  -0.17     0.01  -0.19   0.03     0.10   0.15  -0.19
  50   6     0.05   0.01  -0.15    -0.01  -0.16   0.01     0.07   0.10  -0.11
  51   6    -0.01   0.01  -0.12    -0.03  -0.10  -0.01     0.00  -0.05   0.03
  52   6    -0.03   0.02  -0.16    -0.02  -0.14   0.00    -0.03  -0.08  -0.04
  53   6    -0.05   0.02  -0.18    -0.05  -0.15  -0.00    -0.05  -0.13   0.00
  54   6    -0.04   0.02  -0.16    -0.09  -0.13  -0.03    -0.04  -0.14   0.13
  55   6    -0.03   0.01  -0.12    -0.10  -0.09  -0.05    -0.01  -0.11   0.20
  56   6    -0.01   0.01  -0.10    -0.07  -0.08  -0.04     0.01  -0.07   0.15
  57   6     0.03  -0.01  -0.04     0.00  -0.04  -0.01     0.04   0.05   0.00
  58   6     0.03  -0.01   0.00     0.01  -0.01  -0.01     0.04   0.04   0.03
  59   6    -0.01  -0.00   0.06    -0.01   0.06  -0.01    -0.00  -0.01   0.09
  60   6    -0.01   0.00   0.04    -0.03   0.05  -0.01    -0.01  -0.02   0.12
  61   6    -0.02   0.00   0.05    -0.05   0.06  -0.01    -0.02  -0.01   0.13
  62   6    -0.02   0.00   0.07    -0.05   0.08  -0.00    -0.02  -0.00   0.12
  63   6    -0.02   0.00   0.09    -0.03   0.09  -0.00    -0.01   0.00   0.10
  64   6    -0.01   0.00   0.08    -0.01   0.08  -0.00     0.00   0.00   0.09
  65   6    -0.02   0.01   0.11     0.01   0.11   0.02     0.03   0.04   0.07
  66   6    -0.02   0.01   0.11     0.01   0.12   0.02     0.04   0.05   0.05
  67   6    -0.01   0.01   0.11     0.01   0.12   0.02     0.02   0.04   0.03
  68   6    -0.01   0.00   0.11     0.01   0.12   0.02     0.03   0.05   0.01
  69   6    -0.01  -0.00   0.11     0.01   0.12   0.02     0.02   0.03  -0.01
  70   6    -0.01  -0.00   0.11     0.01   0.11   0.02    -0.00   0.01  -0.02
  71   6    -0.01  -0.00   0.10     0.01   0.12   0.02    -0.01   0.01   0.00
  72   6    -0.01   0.00   0.10     0.01   0.12   0.02     0.01   0.02   0.02
  73   6    -0.01  -0.01   0.09    -0.01   0.07  -0.00    -0.01   0.00  -0.04
  74   6    -0.02  -0.01   0.11    -0.03   0.09  -0.00    -0.02  -0.00  -0.02
  75   6    -0.02  -0.01   0.10    -0.06   0.08  -0.01    -0.02  -0.00   0.00
  76   6    -0.02  -0.01   0.07    -0.06   0.05  -0.01    -0.02  -0.00   0.00
  77   6    -0.01  -0.01   0.06    -0.04   0.04  -0.01    -0.02  -0.00  -0.02
  78   6    -0.01  -0.01   0.07    -0.02   0.05  -0.01    -0.01   0.00  -0.04
  79   6     0.03  -0.02  -0.01    -0.02  -0.01  -0.01    -0.03   0.02  -0.03
  80   6     0.04  -0.01  -0.05    -0.02  -0.04  -0.01    -0.03   0.02  -0.01
  81   6     0.03   0.00  -0.13    -0.07  -0.09  -0.03    -0.03  -0.01   0.10
  82   6     0.05  -0.00  -0.15    -0.09  -0.11  -0.04    -0.04   0.01   0.15
  83   1     0.02  -0.00  -0.06    -0.03  -0.04  -0.01    -0.02   0.02   0.06
  84   1     0.03  -0.00  -0.06    -0.02  -0.05  -0.01    -0.02   0.02   0.04
  85   1     0.02  -0.00  -0.04    -0.00  -0.04  -0.00    -0.01   0.01   0.01
  86   1    -0.00   0.01  -0.05    -0.00  -0.04  -0.00    -0.00  -0.02   0.01
  87   1    -0.01   0.01  -0.05     0.01  -0.05   0.00     0.00  -0.03  -0.00
  88   1    -0.01   0.01  -0.04     0.02  -0.05   0.01     0.01  -0.02  -0.03
  89   1    -0.00   0.00  -0.03     0.03  -0.03   0.01     0.00  -0.01  -0.04
  90   1     0.00  -0.00  -0.02     0.01  -0.02   0.00    -0.00   0.00  -0.02
  91   1    -0.01   0.00  -0.02     0.01  -0.01   0.00     0.00  -0.02  -0.01
  92   1    -0.01  -0.00   0.00     0.01   0.00   0.00     0.00  -0.01  -0.02
  93   1     0.00  -0.00   0.01     0.01   0.00  -0.00    -0.00   0.00  -0.04
  94   1     0.00  -0.00   0.02     0.02   0.01   0.00     0.00   0.00  -0.06
  95   1    -0.00  -0.00   0.03     0.03   0.02   0.00     0.00   0.00  -0.05
  96   1    -0.00  -0.00   0.04     0.02   0.03   0.00    -0.00   0.00  -0.03
  97   1    -0.00  -0.00   0.03     0.00   0.03   0.00    -0.01  -0.01  -0.02
  98   1    -0.00   0.00   0.03     0.00   0.03   0.01    -0.01  -0.01  -0.01
  99   1    -0.00  -0.00   0.03     0.00   0.04   0.01    -0.01  -0.00   0.01
 100   1    -0.00  -0.00   0.03     0.00   0.03   0.00    -0.01   0.00   0.02
 101   1    -0.00  -0.00   0.04     0.01   0.03   0.00     0.01   0.01   0.02
 102   1    -0.00  -0.00   0.04     0.02   0.02   0.00     0.02   0.01   0.01
 103   1    -0.00  -0.00   0.03     0.02   0.01  -0.00     0.02   0.00  -0.00
 104   1    -0.00  -0.00   0.02     0.01   0.01  -0.00     0.01  -0.00   0.00
 105   1    -0.02   0.00   0.00    -0.00   0.01  -0.00    -0.01  -0.04   0.02
 106   1    -0.01   0.00  -0.02    -0.00  -0.01  -0.00    -0.01  -0.04   0.01
 107   1    -0.00   0.00  -0.02     0.02  -0.02   0.00     0.00   0.00  -0.04
 108   1     0.01   0.00  -0.03     0.03  -0.04   0.01     0.01   0.03  -0.08
 109   1     0.02   0.00  -0.05     0.02  -0.06   0.01     0.03   0.05  -0.09
 110   1     0.03   0.00  -0.06    -0.00  -0.06   0.01     0.04   0.06  -0.06
 111   1     0.02   0.00  -0.05    -0.01  -0.05   0.00     0.02   0.03  -0.02
 112   1    -0.01   0.01  -0.05     0.00  -0.04   0.01    -0.01  -0.02  -0.04
 113   1    -0.02   0.01  -0.06    -0.01  -0.05   0.00    -0.02  -0.04  -0.02
 114   1    -0.02   0.01  -0.05    -0.03  -0.04  -0.01    -0.02  -0.05   0.05
 115   1    -0.01   0.00  -0.03    -0.04  -0.02  -0.02    -0.00  -0.04   0.08
 116   1     0.00   0.00  -0.02    -0.02  -0.02  -0.01     0.01  -0.01   0.06
 117   1     0.02  -0.00  -0.01     0.00  -0.02  -0.00     0.02   0.03  -0.00
 118   1     0.01  -0.00   0.01     0.00  -0.00  -0.00     0.02   0.03   0.01
 119   1    -0.00   0.00   0.01    -0.01   0.01  -0.01    -0.00  -0.01   0.04
 120   1    -0.00   0.00   0.01    -0.02   0.02  -0.00    -0.01  -0.01   0.04
 121   1    -0.01   0.00   0.02    -0.02   0.03  -0.00    -0.01  -0.00   0.04
 122   1    -0.01   0.00   0.03    -0.01   0.03   0.00    -0.00   0.00   0.03
 123   1    -0.00   0.00   0.03     0.00   0.03   0.00     0.01   0.01   0.02
 124   1    -0.01   0.00   0.03     0.00   0.04   0.01     0.01   0.02   0.02
 125   1    -0.00   0.00   0.03     0.00   0.04   0.01     0.01   0.02   0.00
 126   1    -0.00  -0.00   0.03     0.00   0.03   0.00     0.01   0.01  -0.01
 127   1    -0.01  -0.00   0.04    -0.01   0.03   0.00    -0.01  -0.00  -0.01
 128   1    -0.01  -0.00   0.03    -0.02   0.03  -0.00    -0.01  -0.00   0.01
 129   1    -0.01  -0.00   0.02    -0.02   0.01  -0.01    -0.01  -0.00   0.01
 130   1    -0.00  -0.00   0.01    -0.01   0.01  -0.00    -0.01  -0.00  -0.00
 131   1     0.02  -0.01   0.00    -0.01   0.00  -0.00    -0.01   0.01  -0.01
 132   1     0.02  -0.00  -0.02    -0.01  -0.02  -0.00    -0.01   0.01   0.00
 133   1     0.00   0.00  -0.03    -0.02  -0.02  -0.01    -0.01  -0.01   0.02
 134   1     0.01  -0.00  -0.04    -0.03  -0.03  -0.01    -0.01   0.00   0.05
                      4                      5                      6
                        a                      a                      a 
 Frequencies --    10.5538                12.0178                16.0240
 Red. masses --    11.0957                11.1164                10.9547
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    23.7444                 0.3623                 0.4972
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.04  -0.08  -0.15    -0.15  -0.02   0.10    -0.09  -0.11  -0.18
   2   6    -0.05  -0.10  -0.07    -0.12  -0.03   0.07    -0.04  -0.15  -0.15
   3   6    -0.04  -0.07  -0.01    -0.08  -0.02   0.04    -0.00  -0.11  -0.08
   4   6    -0.03  -0.02  -0.02    -0.07  -0.01   0.03    -0.03  -0.03  -0.05
   5   7    -0.03   0.01   0.04    -0.03  -0.01  -0.00     0.00   0.01   0.01
   6   6    -0.03   0.03   0.12     0.00  -0.05  -0.03     0.02  -0.01   0.02
   7   6    -0.01   0.08   0.14    -0.00  -0.11  -0.02     0.01  -0.03   0.00
   8   6    -0.02   0.11   0.23     0.03  -0.14  -0.05     0.03  -0.04   0.01
   9   6    -0.05   0.09   0.29     0.08  -0.12  -0.09     0.07  -0.04   0.04
  10   6    -0.07   0.04   0.27     0.09  -0.06  -0.09     0.08  -0.02   0.06
  11   6    -0.06   0.01   0.18     0.05  -0.03  -0.06     0.06  -0.00   0.05
  12   6    -0.03   0.00   0.01    -0.03   0.03  -0.00    -0.00   0.05   0.04
  13   6    -0.00   0.04   0.02    -0.01   0.03  -0.01    -0.00   0.07   0.05
  14   6     0.00   0.03  -0.01    -0.01   0.06  -0.02    -0.00   0.08   0.07
  15   6    -0.02   0.00  -0.05    -0.02   0.08  -0.02    -0.00   0.09   0.07
  16   6    -0.01  -0.00  -0.08    -0.02   0.09  -0.02    -0.00   0.07   0.07
  17   6    -0.02  -0.00  -0.08    -0.02   0.09  -0.01    -0.01   0.07   0.03
  18   6    -0.03  -0.00  -0.06    -0.02   0.09  -0.02    -0.03   0.08   0.01
  19   6    -0.04  -0.00  -0.07    -0.02   0.09   0.01    -0.04   0.07  -0.04
  20   6    -0.03  -0.01  -0.11    -0.02   0.09   0.04    -0.04   0.06  -0.08
  21   6    -0.03  -0.01  -0.12    -0.02   0.09   0.04    -0.02   0.05  -0.06
  22   6    -0.02  -0.01  -0.10    -0.02   0.09   0.01    -0.01   0.05  -0.00
  23   6    -0.01  -0.02  -0.10    -0.02   0.09  -0.00     0.00   0.04   0.02
  24   6    -0.02  -0.03  -0.08    -0.02   0.09   0.02     0.00   0.01  -0.00
  25   6    -0.04  -0.04  -0.09    -0.05   0.11   0.05     0.00  -0.03  -0.03
  26   6    -0.05  -0.05  -0.06    -0.05   0.10   0.06     0.00  -0.07  -0.06
  27   6    -0.03  -0.04  -0.03    -0.03   0.05   0.05     0.01  -0.06  -0.05
  28   6    -0.04  -0.04   0.00    -0.03   0.03   0.05     0.01  -0.10  -0.07
  29   6    -0.02  -0.02   0.03    -0.02  -0.02   0.04     0.01  -0.09  -0.06
  30   6     0.00  -0.01   0.03     0.00  -0.04   0.02     0.00  -0.03  -0.03
  31   6     0.02   0.01   0.06     0.02  -0.09   0.01     0.00  -0.01  -0.01
  32   6     0.02   0.00   0.09     0.02  -0.10   0.03     0.00  -0.03  -0.03
  33   6     0.02   0.00   0.11     0.02  -0.09   0.02     0.01  -0.05   0.02
  34   6     0.01  -0.00   0.13     0.02  -0.09  -0.00     0.01  -0.06   0.09
  35   6     0.01  -0.01   0.15     0.01  -0.09  -0.01     0.02  -0.07   0.13
  36   6     0.01  -0.01   0.15     0.01  -0.09   0.01     0.02  -0.08   0.12
  37   6     0.01  -0.00   0.13     0.01  -0.09   0.02     0.01  -0.07   0.06
  38   6     0.02   0.00   0.11     0.01  -0.09   0.03     0.01  -0.06   0.01
  39   6     0.02   0.00   0.09     0.01  -0.09   0.04     0.00  -0.06  -0.04
  40   6     0.02   0.01   0.07     0.02  -0.09   0.03     0.00  -0.07  -0.02
  41   6     0.00   0.03   0.04     0.01  -0.06   0.02     0.01  -0.08  -0.01
  42   6     0.01   0.03   0.02     0.02  -0.03   0.00     0.01  -0.07  -0.00
  43   6     0.03   0.01   0.01     0.02  -0.03   0.00     0.00  -0.04  -0.00
  44   7     0.03   0.01  -0.02     0.03   0.01  -0.02     0.00  -0.01   0.01
  45   6     0.04  -0.01  -0.01     0.01   0.01   0.01    -0.02   0.04  -0.02
  46   6     0.04  -0.01   0.03    -0.03  -0.01   0.05    -0.06   0.03  -0.07
  47   6     0.06  -0.02   0.03    -0.05  -0.01   0.07    -0.09   0.08  -0.10
  48   6     0.07  -0.04  -0.01    -0.03   0.00   0.05    -0.08   0.14  -0.08
  49   6     0.08  -0.04  -0.04     0.01   0.01   0.00    -0.04   0.15  -0.03
  50   6     0.06  -0.02  -0.04     0.03   0.02  -0.02    -0.01   0.10  -0.00
  51   6     0.02   0.02  -0.05     0.06   0.06  -0.06     0.03  -0.01   0.04
  52   6     0.01   0.04  -0.07     0.05   0.13  -0.07     0.03  -0.00   0.04
  53   6    -0.00   0.05  -0.11     0.08   0.18  -0.11     0.05  -0.01   0.08
  54   6    -0.00   0.06  -0.12     0.13   0.16  -0.14     0.08  -0.03   0.12
  55   6     0.01   0.04  -0.10     0.15   0.09  -0.14     0.08  -0.04   0.12
  56   6     0.02   0.03  -0.07     0.11   0.04  -0.10     0.06  -0.03   0.08
  57   6     0.04  -0.02   0.03     0.02  -0.07   0.02    -0.01  -0.04  -0.01
  58   6     0.04  -0.02   0.06     0.02  -0.10   0.03    -0.01  -0.06  -0.02
  59   6     0.02   0.01   0.08     0.01  -0.10   0.05    -0.00  -0.05  -0.09
  60   6     0.02   0.01   0.06     0.02  -0.10   0.06    -0.01  -0.05  -0.14
  61   6     0.02   0.01   0.05     0.01  -0.10   0.08    -0.02  -0.03  -0.19
  62   6     0.03   0.01   0.05     0.01  -0.10   0.09    -0.02  -0.01  -0.20
  63   6     0.02   0.01   0.06     0.01  -0.10   0.07    -0.01  -0.01  -0.14
  64   6     0.02   0.01   0.08     0.01  -0.10   0.05    -0.00  -0.03  -0.09
  65   6     0.05   0.03   0.07     0.04  -0.12  -0.02     0.00   0.04   0.02
  66   6     0.05   0.03   0.04     0.04  -0.10  -0.04     0.00   0.07   0.04
  67   6     0.04   0.01   0.00     0.03  -0.05  -0.02     0.00   0.06   0.03
  68   6     0.04   0.01  -0.03     0.03  -0.03  -0.02    -0.00   0.10   0.05
  69   6     0.03  -0.01  -0.06     0.01   0.02  -0.01    -0.00   0.09   0.04
  70   6     0.00  -0.02  -0.06    -0.01   0.05   0.01     0.00   0.03   0.01
  71   6    -0.01  -0.02  -0.03    -0.01   0.03   0.02     0.00  -0.01  -0.01
  72   6     0.01  -0.00   0.00     0.01  -0.02   0.01     0.00   0.00  -0.00
  73   6    -0.01  -0.01  -0.10    -0.02   0.09  -0.04     0.01   0.04   0.07
  74   6    -0.00  -0.01  -0.11    -0.01   0.10  -0.06     0.02   0.03   0.10
  75   6     0.00  -0.01  -0.12    -0.01   0.10  -0.08     0.03   0.03   0.14
  76   6     0.00  -0.01  -0.13    -0.01   0.10  -0.08     0.03   0.05   0.15
  77   6    -0.00  -0.00  -0.12    -0.01   0.09  -0.05     0.02   0.06   0.12
  78   6    -0.01  -0.01  -0.10    -0.02   0.09  -0.04     0.01   0.06   0.09
  79   6    -0.04  -0.03  -0.07    -0.04   0.09  -0.00     0.00   0.09   0.07
  80   6    -0.05  -0.03  -0.04    -0.04   0.06   0.00     0.00   0.07   0.05
  81   6    -0.03  -0.00  -0.10    -0.10  -0.01   0.05    -0.09   0.00  -0.09
  82   6    -0.03  -0.03  -0.16    -0.14  -0.01   0.08    -0.12  -0.04  -0.15
  83   1    -0.01  -0.03  -0.06    -0.05  -0.01   0.04    -0.03  -0.04  -0.07
  84   1    -0.02  -0.04  -0.02    -0.04  -0.01   0.02    -0.00  -0.06  -0.05
  85   1    -0.01  -0.03   0.02    -0.02  -0.01   0.01     0.01  -0.04  -0.01
  86   1     0.00   0.03   0.03    -0.01  -0.04   0.00    -0.01  -0.01  -0.01
  87   1    -0.00   0.04   0.07     0.01  -0.06  -0.01     0.01  -0.02  -0.00
