 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
   64          1             0      -12.600274   -1.790808   -2.619256
   65          1             0      -13.084709   -3.467290   -2.848295
   66          1             0      -12.568215   -2.924115   -1.255620
   67          1             0      -10.837033   -4.781693   -1.196308
   68          1             0       -9.759278   -5.031062   -2.568195
   69          1             0      -11.490074   -5.306477   -2.751630
   70          1             0      -11.539481   -3.657232   -4.719806
   71          1             0       -9.807242   -3.399409   -4.531062
   72          1             0      -10.906853   -2.022596   -4.497721
   73          1             0       -8.270190   -3.365248   -2.908606
   74          1             0       -6.511620   -2.075748   -1.839768
   75          1             0      -11.287703   -1.073700   -0.908552
   76          1             0      -11.347850    0.972071    0.782617
   77          1             0      -11.597186    4.712014    3.837716
   78          1             0      -10.166482    3.789486    4.282864
   79          1             0      -10.117035    4.904405    2.904651
   80          1             0      -12.899064    2.643355    3.794798
   81          1             0      -11.486714    1.632913    4.119619
   82          1             0      -12.494634    1.314958    2.709574
   83          1             0      -12.855630    4.271213    1.809540
   84          1             0      -11.416553    4.355571    0.788561
   85          1             0      -12.456681    2.934376    0.733409
   86          1             0       -8.463527    3.342094    2.884643
   87          1             0       -6.640901    2.099550    1.885032
   88          1             0       -5.570176    2.142063   -0.233601
   89          1             0       -3.116797    2.177923   -0.130668
   90          1             0       -1.204937   -1.676088   -1.050431
   91          1             0        1.208814   -1.664757   -1.046379
   92          1             0        3.136273    2.175288    0.298977
   93          1             0        5.586117    2.134653    0.279087
   94          1             0        6.605963   -2.004489    2.033217
   95          1             0        8.404264   -3.246249    3.076144
   96          1             0       10.012894   -4.848752    3.163712
   97          1             0       11.509442   -4.651806    4.069244
   98          1             0       10.111351   -3.666405    4.481814
   99          1             0       12.492203   -1.347059    2.756955
  100          1             0       11.490875   -1.558959    4.191419
  101          1             0       12.868154   -2.628462    3.906925
  102          1             0       11.302013   -4.450821    1.010568
  103          1             0       12.757320   -4.349005    2.006769
  104          1             0       12.376518   -3.062073    0.865189
  105          1             0       11.329513   -1.063201    0.832958
  106          1             0       11.308132    0.892761   -0.959674
  107          1             0       11.601033    5.019064   -3.037751
  108          1             0       10.946710    4.605167   -1.449923
  109          1             0        9.865750    4.798608   -2.828264
  110          1             0        9.856501    3.044854   -4.686635
  111          1             0       11.592028    3.255904   -4.903937
  112          1             0       10.929154    1.650855   -4.578431
  113          1             0       13.149694    3.143230   -3.028174
  114          1             0       12.629871    2.701708   -1.405264
  115          1             0       12.629257    1.493621   -2.703388
  116          1             0        8.334154    3.168056   -3.042195
  117          1             0        6.552350    1.988510   -1.890791
  118          1             0        5.510776   -2.123149   -0.071144
  119          1             0        3.070926   -2.090581    0.035435
  120          1             0       -3.076600   -2.065017    0.359839
  121          1             0       -5.528816   -2.093239    0.333564
 --------------------------------------------------------------------
     1 basis functions        1 primitive gaussians
     1 alpha electrons        1 beta electrons
 
 Harmonic frequencies (cm**-1), IR intensities (km*mol⁻¹),
 Raman scattering activities (A**4/amu), Raman depolarization ratios,
 reduced masses (AMU), force constants (mDyne/A) and normal coordinates:
                      1                      2                      3
                        a                      a                      a 
 Frequencies --     5.8458                 6.4622                 9.3569
 Red. masses --    12.2316                10.2903                11.8975
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.0107                 0.0070                 0.0055
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.05   0.04  -0.13     0.01   0.09  -0.12     0.11  -0.14  -0.02
   2   6     0.06   0.03  -0.09     0.01   0.11  -0.14     0.13  -0.09  -0.01
   3   6     0.04   0.03  -0.10     0.01   0.09  -0.20     0.18  -0.08  -0.01
   4   6     0.10   0.05  -0.09     0.01   0.18  -0.13     0.13  -0.08  -0.01
   5   6     0.05   0.03  -0.06     0.01   0.08  -0.10     0.09  -0.05  -0.00
   6   6     0.05   0.02  -0.02     0.01   0.09  -0.10     0.10  -0.00   0.01
   7   6     0.04   0.01   0.01     0.00   0.07  -0.07     0.08   0.03   0.01
   8   6     0.02   0.01  -0.00     0.00   0.03  -0.03     0.04   0.02   0.01
   9   6     0.01   0.02  -0.04     0.00   0.01  -0.02     0.02  -0.03   0.00
  10   6     0.03   0.03  -0.07     0.00   0.04  -0.05     0.05  -0.06  -0.01
  11   6    -0.01   0.03  -0.05    -0.00  -0.02   0.03    -0.02  -0.03   0.00
  12   6    -0.02   0.04  -0.08    -0.00  -0.05   0.06    -0.05  -0.07  -0.01
  13   6    -0.04   0.04  -0.08    -0.00  -0.09   0.10    -0.09  -0.06  -0.00
  14   6    -0.05   0.05  -0.12    -0.01  -0.11   0.14    -0.12  -0.10  -0.01
  15   6    -0.07   0.05  -0.11    -0.01  -0.15   0.18    -0.17  -0.07  -0.02
  16   6    -0.08   0.06  -0.14     0.00  -0.15   0.10    -0.08  -0.13  -0.00
  17   6    -0.01   0.05  -0.15    -0.01  -0.08   0.16    -0.15  -0.14  -0.01
  18   6    -0.05   0.03  -0.04    -0.00  -0.09   0.11    -0.10  -0.01   0.01
  19   6    -0.03   0.02  -0.00    -0.00  -0.07   0.08    -0.07   0.02   0.02
  20   6    -0.01   0.02  -0.01    -0.00  -0.03   0.04    -0.03   0.01   0.01
  21   7     0.00   0.01   0.02    -0.00  -0.00   0.01     0.00   0.04   0.02
  22   6     0.00  -0.00   0.06    -0.00   0.00   0.01    -0.00   0.07   0.04
  23   6     0.02  -0.01   0.08    -0.00   0.01   0.05    -0.02   0.08   0.05
  24   6     0.01  -0.02   0.11    -0.00   0.01   0.04    -0.02   0.11   0.05
  25   6     0.00  -0.03   0.13     0.00   0.01  -0.00    -0.00   0.12   0.05
  26   6     0.00  -0.04   0.15    -0.00   0.01  -0.00    -0.00   0.13   0.03
  27   6    -0.00  -0.05   0.16    -0.00   0.01  -0.01    -0.00   0.13   0.03
  28   6    -0.00  -0.05   0.16    -0.00   0.01  -0.02    -0.01   0.13   0.02
  29   6    -0.00  -0.05   0.15    -0.00   0.01  -0.01    -0.00   0.12   0.02
  30   6    -0.00  -0.04   0.13    -0.00   0.01  -0.02    -0.00   0.11   0.02
  31   6    -0.01  -0.04   0.11    -0.00   0.01  -0.04     0.02   0.10   0.03
  32   6    -0.01  -0.03   0.08    -0.00   0.01  -0.04     0.02   0.07   0.03
  33   6    -0.00  -0.02   0.07    -0.00   0.01  -0.01    -0.00   0.06   0.03
  34   7    -0.00  -0.01   0.03    -0.00   0.00  -0.01    -0.00   0.04   0.03
  35   6     0.03  -0.00   0.01    -0.00   0.03   0.03    -0.02   0.01   0.01
  36   6     0.06  -0.00   0.02    -0.01   0.07   0.06    -0.04   0.01   0.01
  37   6     0.09   0.01  -0.01    -0.01   0.09   0.09    -0.05  -0.03  -0.02
  38   6     0.07   0.02  -0.05    -0.01   0.08   0.09    -0.05  -0.08  -0.04
  39   6     0.10   0.03  -0.08    -0.01   0.11   0.14    -0.07  -0.12  -0.07
  40   6     0.14   0.03  -0.06    -0.02   0.16   0.18    -0.09  -0.12  -0.07
  41   6     0.11   0.04  -0.11    -0.02   0.15   0.10    -0.02  -0.17  -0.07
  42   6     0.08   0.03  -0.10     0.00   0.07   0.18    -0.11  -0.14  -0.09
  43   6     0.04   0.01  -0.06    -0.01   0.04   0.06    -0.03  -0.08  -0.04
  44   6     0.01   0.00  -0.04    -0.00   0.02   0.02    -0.01  -0.04  -0.01
  45   6    -0.02  -0.00  -0.04     0.00  -0.02  -0.02     0.01  -0.03  -0.01
  46   6    -0.05  -0.00  -0.08     0.00  -0.05  -0.05     0.02  -0.07  -0.02
  47   6    -0.08  -0.01  -0.08     0.01  -0.09  -0.09     0.04  -0.06  -0.02
  48   6    -0.11  -0.01  -0.12     0.01  -0.13  -0.13     0.05  -0.09  -0.04
  49   6    -0.11  -0.01  -0.13     0.02  -0.11  -0.19     0.11  -0.09  -0.04
  50   6    -0.16  -0.03  -0.11     0.00  -0.20  -0.12     0.02  -0.09  -0.03
  51   6    -0.10   0.00  -0.16     0.01  -0.12  -0.11     0.05  -0.14  -0.05
  52   6    -0.09  -0.02  -0.03     0.01  -0.09  -0.10     0.04  -0.01   0.01
  53   6    -0.07  -0.02   0.00     0.00  -0.06  -0.07     0.03   0.03   0.02
  54   6    -0.03  -0.01   0.00     0.00  -0.02  -0.03     0.01   0.01   0.01
  55   6     0.01  -0.03   0.09    -0.00   0.00   0.01    -0.02   0.07   0.02
  56   6     0.01  -0.04   0.13    -0.00   0.01   0.01    -0.02   0.10   0.02
  57   6     0.00  -0.05   0.15     0.00   0.01  -0.01     0.00   0.13   0.02
  58   7     0.00  -0.05   0.16     0.01   0.00  -0.01     0.01   0.15   0.01
  59  16     0.01  -0.07   0.24     0.02  -0.00   0.01     0.02   0.23   0.01
  60   7     0.00  -0.04   0.16     0.01   0.00   0.01     0.01   0.15   0.02
  61   6     0.00  -0.04   0.15     0.00   0.01  -0.00     0.00   0.13   0.02
  62   6    -0.01  -0.02   0.12     0.00   0.00  -0.04     0.02   0.11   0.05
  63   6    -0.01  -0.01   0.08     0.00  -0.00  -0.04     0.02   0.08   0.04
  64   1     0.02   0.01  -0.04     0.00   0.03  -0.02     0.02  -0.04  -0.01
  65   1     0.02   0.01  -0.04     0.00   0.03  -0.04     0.04  -0.05  -0.01
  66   1     0.01   0.01  -0.04     0.00   0.01  -0.04     0.03  -0.04  -0.01
  67   1     0.01   0.01  -0.03     0.00   0.01  -0.06     0.05  -0.02  -0.00
  68   1     0.01   0.01  -0.02     0.00   0.03  -0.06     0.06  -0.01  -0.00
  69   1     0.02   0.01  -0.04     0.00   0.03  -0.07     0.06  -0.03  -0.00
  70   1     0.03   0.02  -0.03     0.00   0.06  -0.05     0.05  -0.03  -0.00
  71   1     0.03   0.01  -0.02     0.00   0.06  -0.04     0.04  -0.01  -0.00
  72   1     0.03   0.01  -0.02     0.00   0.05  -0.02     0.03  -0.02  -0.00
  73   1     0.02   0.00  -0.00     0.00   0.04  -0.04     0.04   0.00   0.00
  74   1     0.01   0.00   0.01     0.00   0.02  -0.02     0.02   0.02   0.01
  75   1     0.01   0.01  -0.03     0.00   0.01  -0.01     0.01  -0.03  -0.00
  76   1    -0.00   0.01  -0.03    -0.00  -0.01   0.01    -0.01  -0.03  -0.00
  77   1    -0.02   0.02  -0.04    -0.00  -0.05   0.06    -0.06  -0.03  -0.01
  78   1    -0.03   0.01  -0.03    -0.00  -0.05   0.05    -0.04  -0.01  -0.00
  79   1    -0.01   0.01  -0.03    -0.00  -0.04   0.06    -0.06  -0.02  -0.01
  80   1    -0.03   0.02  -0.05     0.00  -0.05   0.04    -0.03  -0.05  -0.00
  81   1    -0.03   0.02  -0.03     0.00  -0.05   0.02    -0.02  -0.03   0.00
  82   1    -0.02   0.02  -0.04     0.00  -0.04   0.02    -0.01  -0.04   0.00
  83   1    -0.01   0.02  -0.05    -0.00  -0.03   0.05    -0.05  -0.05  -0.00
  84   1     0.00   0.01  -0.04    -0.01  -0.02   0.05    -0.05  -0.04  -0.01
  85   1     0.00   0.01  -0.05    -0.00  -0.02   0.04    -0.04  -0.05  -0.00
  86   1    -0.02   0.01  -0.01    -0.00  -0.04   0.04    -0.04  -0.00   0.00
  87   1    -0.01   0.00   0.01    -0.00  -0.02   0.03    -0.02   0.02   0.01
  88   1     0.01  -0.00   0.02    -0.00   0.00   0.02    -0.01   0.02   0.02
  89   1     0.01  -0.01   0.04    -0.00   0.00   0.02    -0.01   0.03   0.02
  90   1    -0.00  -0.01   0.05    -0.00   0.00  -0.01    -0.00   0.04   0.01
  91   1    -0.00  -0.02   0.05    -0.00   0.00  -0.01    -0.00   0.04   0.01
  92   1    -0.00  -0.01   0.04    -0.00   0.00  -0.02     0.01   0.03   0.01
  93   1    -0.00  -0.01   0.02     0.00   0.00  -0.02     0.01   0.02   0.01
  94   1     0.02  -0.00   0.02    -0.00   0.02   0.02    -0.01   0.01   0.01
  95   1     0.03   0.00   0.00    -0.00   0.03   0.04    -0.02  -0.01  -0.00
  96   1     0.04   0.01  -0.01    -0.00   0.04   0.06    -0.04  -0.03  -0.02
  97   1     0.04   0.01  -0.02    -0.00   0.05   0.06    -0.03  -0.04  -0.03
  98   1     0.05   0.01  -0.01    -0.01   0.05   0.05    -0.02  -0.03  -0.02
  99   1     0.03   0.01  -0.04    -0.01   0.04   0.02    -0.00  -0.05  -0.02
 100   1     0.04   0.01  -0.03    -0.01   0.05   0.02     0.00  -0.04  -0.02
 101   1     0.04   0.01  -0.04    -0.01   0.05   0.04    -0.01  -0.06  -0.03
 102   1     0.02   0.01  -0.02     0.00   0.01   0.06    -0.04  -0.03  -0.02
 103   1     0.03   0.01  -0.03    -0.00   0.03   0.06    -0.03  -0.05  -0.03
 104   1     0.01   0.01  -0.03     0.00   0.01   0.04    -0.03  -0.04  -0.03
 105   1     0.01   0.01  -0.03    -0.00   0.01   0.02    -0.01  -0.03  -0.01
 106   1    -0.01   0.00  -0.03     0.00  -0.01  -0.01     0.00  -0.03  -0.01
 107   1    -0.04  -0.00  -0.05     0.01  -0.04  -0.07     0.03  -0.03  -0.02
 108   1    -0.02   0.00  -0.04     0.01  -0.02  -0.06     0.04  -0.02  -0.01
 109   1    -0.04  -0.01  -0.03     0.01  -0.03  -0.06     0.03  -0.02  -0.01
 110   1    -0.05  -0.01  -0.02     0.00  -0.06  -0.04     0.01  -0.02  -0.01
 111   1    -0.05  -0.01  -0.04     0.00  -0.07  -0.04     0.01  -0.04  -0.01
 112   1    -0.05  -0.01  -0.03    -0.00  -0.06  -0.02    -0.00  -0.03  -0.01
 113   1    -0.03   0.00  -0.05     0.00  -0.04  -0.04     0.02  -0.05  -0.02
 114   1    -0.02   0.00  -0.05     0.00  -0.02  -0.04     0.02  -0.04  -0.02
 115   1    -0.03   0.00  -0.04    -0.00  -0.04  -0.02     0.00  -0.04  -0.02
 116   1    -0.03  -0.01  -0.01     0.00  -0.03  -0.04     0.02   0.00   0.00
 117   1    -0.02  -0.01   0.01     0.00  -0.02  -0.02     0.01   0.02   0.01
 118   1     0.00  -0.01   0.03    -0.00   0.00   0.01    -0.01   0.02   0.01
 119   1     0.00  -0.01   0.04    -0.00   0.00   0.01    -0.01   0.03   0.01
 120   1    -0.01  -0.01   0.04     0.00  -0.00  -0.02     0.01   0.03   0.01
 121   1    -0.01  -0.00   0.02     0.00  -0.00  -0.02     0.01   0.02   0.01
                      4                      5                      6
                        a                      a                      a 
 Frequencies --    15.8702                21.2790                24.7509
 Red. masses --    11.4342                10.8488                19.3137
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.0163                 0.0290                 0.1026
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.06  -0.02   0.08    -0.06   0.10  -0.07    -0.00  -0.07   0.10
   2   6    -0.08  -0.02   0.04    -0.07   0.04  -0.04    -0.00  -0.06   0.07
   3   6    -0.05  -0.02   0.06    -0.14   0.02  -0.07     0.04  -0.04   0.12
   4   6    -0.13  -0.05   0.03    -0.02   0.06  -0.04    -0.05  -0.11   0.06
   5   6    -0.05  -0.01  -0.01    -0.05  -0.02  -0.00    -0.00  -0.01   0.01
   6   6    -0.06   0.00  -0.07    -0.05  -0.08   0.03    -0.00   0.01  -0.03
   7   6    -0.04   0.01  -0.11    -0.03  -0.13   0.07    -0.00   0.04  -0.07
   8   6    -0.01   0.02  -0.10    -0.01  -0.11   0.06     0.01   0.04  -0.07
   9   6    -0.01   0.01  -0.05    -0.01  -0.06   0.03     0.01   0.03  -0.04
  10   6    -0.03  -0.01  -0.00    -0.02  -0.01  -0.00     0.00  -0.00  -0.00
  11   6     0.02   0.00  -0.04     0.02  -0.06   0.03     0.01   0.03  -0.05
  12   6     0.04  -0.01   0.01     0.03  -0.01  -0.00     0.01   0.02  -0.03
  13   6     0.07  -0.02   0.01     0.06  -0.02   0.00     0.01   0.03  -0.04
  14   6     0.09  -0.04   0.07     0.08   0.06  -0.06     0.01   0.01  -0.01
  15   6     0.12  -0.04   0.05     0.10  -0.01   0.01     0.01   0.05  -0.06
  16   6     0.15  -0.06   0.11    -0.07   0.11  -0.15     0.08  -0.00   0.05
  17   6     0.02  -0.05   0.12     0.22   0.16  -0.10    -0.06  -0.05   0.01
  18   6     0.08  -0.01  -0.05     0.06  -0.08   0.04     0.01   0.05  -0.06
  19   6     0.06   0.01  -0.11     0.04  -0.13   0.07     0.01   0.06  -0.08
  20   6     0.03   0.01  -0.10     0.02  -0.12   0.06     0.01   0.05  -0.07
  21   7     0.01   0.03  -0.15     0.01  -0.16   0.09     0.01   0.06  -0.09
  22   6     0.01   0.02  -0.16     0.01  -0.14   0.06     0.01   0.05  -0.07
  23   6     0.01   0.02  -0.17    -0.02  -0.12   0.04     0.02   0.04  -0.03
  24   6     0.01   0.02  -0.15    -0.02  -0.09   0.03     0.02   0.02  -0.00
  25   6     0.01   0.02  -0.13     0.01  -0.08   0.02     0.01   0.01  -0.03
  26   6     0.01   0.03  -0.07     0.00  -0.04   0.01     0.01  -0.00  -0.01
  27   6     0.04   0.03  -0.04     0.03  -0.01   0.01     0.01   0.05  -0.09
  28   6     0.04   0.03   0.03     0.03   0.03  -0.00     0.01   0.06  -0.10
  29   6     0.01   0.03   0.06     0.00   0.05  -0.00     0.00   0.00  -0.01
  30   6     0.01   0.03   0.12     0.01   0.09  -0.00     0.00   0.03  -0.03
  31   6     0.00   0.03   0.15    -0.02   0.10   0.00    -0.02   0.04  -0.01
  32   6     0.00   0.03   0.17    -0.02   0.13   0.02    -0.02   0.05  -0.03
  33   6     0.01   0.04   0.17     0.01   0.14   0.03    -0.00   0.06  -0.05
  34   7     0.01   0.05   0.17     0.01   0.16   0.06    -0.00   0.07  -0.04
  35   6     0.03   0.03   0.11    -0.01   0.12   0.04    -0.02   0.06  -0.02
  36   6     0.06   0.03   0.12    -0.04   0.13   0.05    -0.05   0.07  -0.02
  37   6     0.07   0.01   0.07    -0.06   0.08   0.03    -0.07   0.06  -0.00
  38   6     0.06  -0.02   0.01    -0.06   0.01  -0.01    -0.06   0.03   0.01
  39   6     0.08  -0.05  -0.06    -0.08  -0.06  -0.05    -0.09   0.02   0.03
  40   6     0.11  -0.05  -0.05    -0.11  -0.04  -0.04    -0.12   0.04   0.03
  41   6     0.13  -0.07  -0.09    -0.00  -0.12  -0.06    -0.07   0.01   0.03
  42   6     0.01  -0.05  -0.11    -0.16  -0.09  -0.08    -0.09  -0.01   0.04
  43   6     0.03  -0.01   0.00    -0.03   0.01  -0.00    -0.04   0.02   0.00
  44   6     0.02   0.01   0.05    -0.01   0.06   0.02    -0.02   0.04  -0.01
  45   6    -0.01   0.01   0.05     0.02   0.06   0.02     0.01   0.03  -0.02
  46   6    -0.03  -0.01   0.00     0.04   0.01  -0.01     0.03   0.00  -0.02
  47   6    -0.06  -0.02   0.01     0.06   0.01  -0.01     0.05  -0.00  -0.04
  48   6    -0.08  -0.05  -0.06     0.08  -0.05  -0.05     0.07  -0.04  -0.05
  49   6    -0.04  -0.04  -0.08     0.16  -0.04  -0.07     0.11  -0.03  -0.06
  50   6    -0.16  -0.08  -0.04     0.04  -0.07  -0.04     0.06  -0.05  -0.04
  51   6    -0.07  -0.07  -0.12     0.07  -0.11  -0.07     0.06  -0.07  -0.04
  52   6    -0.06   0.01   0.07     0.07   0.07   0.02     0.06   0.03  -0.04
  53   6    -0.04   0.03   0.13     0.05   0.12   0.04     0.04   0.06  -0.04
  54   6    -0.01   0.03   0.12     0.03   0.11   0.04     0.02   0.05  -0.03
  55   6     0.01   0.03   0.17     0.03   0.13   0.02     0.01   0.06  -0.08
  56   6     0.01   0.03   0.15     0.03   0.10   0.00     0.01   0.04  -0.08
  57   6    -0.03   0.03   0.02    -0.02   0.03   0.00     0.00  -0.07   0.10
  58   7    -0.07   0.04   0.05    -0.05   0.04   0.00     0.00  -0.16   0.22
  59  16    -0.14   0.06  -0.03    -0.12   0.00   0.02    -0.00  -0.36   0.50
  60   7    -0.06   0.04  -0.08    -0.05  -0.04   0.02    -0.00  -0.16   0.23
  61   6    -0.02   0.03  -0.04    -0.02  -0.02   0.01     0.00  -0.07   0.10
  62   6     0.01   0.02  -0.14     0.03  -0.09   0.03    -0.01   0.02  -0.08
  63   6     0.01   0.02  -0.16     0.03  -0.12   0.04    -0.01   0.03  -0.10
  64   1    -0.02  -0.01   0.02    -0.00   0.03  -0.02    -0.01  -0.03   0.02
  65   1    -0.02  -0.01   0.03    -0.02   0.04  -0.03    -0.00  -0.03   0.04
  66   1    -0.01  -0.00   0.03    -0.03   0.03  -0.02     0.01  -0.01   0.03
  67   1    -0.00   0.00   0.02    -0.05   0.00  -0.02     0.02   0.00   0.04
  68   1    -0.02  -0.00   0.01    -0.04  -0.00  -0.01     0.01  -0.01   0.03
  69   1    -0.02  -0.01   0.03    -0.05   0.02  -0.03     0.01  -0.02   0.05
  70   1    -0.04  -0.02   0.02    -0.01   0.03  -0.02    -0.02  -0.04   0.03
  71   1    -0.04  -0.01   0.00    -0.01   0.01  -0.01    -0.02  -0.03   0.01
  72   1    -0.04  -0.02   0.00     0.01   0.02  -0.01    -0.02  -0.04   0.01
  73   1    -0.02  -0.00  -0.02    -0.02  -0.02   0.01    -0.00   0.00  -0.01
  74   1    -0.01   0.01  -0.04    -0.01  -0.05   0.03    -0.00   0.02  -0.03
  75   1    -0.01  -0.00   0.01    -0.00   0.01  -0.01     0.00  -0.00   0.01
  76   1     0.01  -0.01   0.01     0.01   0.01  -0.01     0.00   0.00  -0.00
  77   1     0.04  -0.02   0.03     0.03   0.01  -0.01     0.00   0.01  -0.01
  78   1     0.05  -0.01   0.01     0.01  -0.02   0.01     0.01   0.03  -0.02
  79   1     0.02  -0.01   0.01     0.05  -0.01   0.02    -0.01   0.01  -0.03
  80   1     0.05  -0.02   0.05    -0.01   0.05  -0.05     0.02  -0.01   0.02
  81   1     0.06  -0.02   0.02    -0.05   0.01  -0.04     0.04   0.01   0.01
  82   1     0.04  -0.02   0.04    -0.03   0.05  -0.06     0.02  -0.01   0.02
  83   1     0.01  -0.02   0.05     0.06   0.06  -0.04    -0.02  -0.02   0.01
  84   1    -0.01  -0.01   0.03     0.09   0.04  -0.01    -0.03  -0.02  -0.01
  85   1    -0.00  -0.02   0.04     0.06   0.06  -0.05    -0.02  -0.02   0.01
  86   1     0.03  -0.00  -0.02     0.02  -0.03   0.01     0.00   0.01  -0.02
  87   1     0.02   0.01  -0.04     0.01  -0.05   0.03     0.00   0.02  -0.03
  88   1     0.00   0.00  -0.05    -0.01  -0.04   0.01     0.01   0.01  -0.00
  89   1     0.00   0.01  -0.04    -0.01  -0.02   0.01     0.01   0.01   0.01
  90   1     0.02   0.01  -0.02     0.01  -0.01   0.00     0.00   0.03  -0.05
  91   1     0.02   0.01   0.02     0.01   0.01  -0.00     0.00   0.03  -0.05
  92   1    -0.00   0.01   0.04    -0.01   0.03  -0.00    -0.01   0.01   0.00
  93   1     0.00   0.01   0.05    -0.01   0.04   0.01    -0.01   0.02  -0.01
  94   1     0.02   0.01   0.05    -0.01   0.05   0.02    -0.02   0.03  -0.01
  95   1     0.03   0.00   0.02    -0.02   0.03   0.01    -0.03   0.02  -0.00
  96   1     0.02  -0.01  -0.01    -0.05   0.00  -0.01    -0.04   0.01   0.01
  97   1     0.03  -0.02  -0.03    -0.04  -0.03  -0.02    -0.04   0.01   0.01
  98   1     0.05  -0.01  -0.00    -0.02  -0.01  -0.01    -0.03   0.02   0.01
  99   1     0.03  -0.02  -0.03     0.01  -0.04  -0.02    -0.02  -0.00   0.01
 100   1     0.05  -0.02  -0.02     0.01  -0.03  -0.01    -0.02   0.01   0.00
 101   1     0.04  -0.03  -0.04    -0.01  -0.05  -0.03    -0.03  -0.00   0.01
 102   1    -0.01  -0.01  -0.02    -0.06  -0.01  -0.02    -0.03   0.00   0.01
 103   1     0.01  -0.02  -0.04    -0.05  -0.04  -0.03    -0.03  -0.01   0.02
 104   1    -0.00  -0.01  -0.03    -0.04  -0.03  -0.03    -0.02  -0.01   0.01
 105   1     0.01  -0.01  -0.01    -0.01  -0.01  -0.01    -0.01   0.00   0.00
 106   1    -0.01  -0.01  -0.01     0.01  -0.01  -0.01     0.01  -0.00  -0.01
 107   1    -0.02  -0.02  -0.04     0.05  -0.02  -0.03     0.04  -0.02  -0.02
