 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
 --------------------------------------------------------------------
    1          6             0       -5.617841    1.853397    0.014720
    2          8             0       -4.214635    1.663206    0.003286
    3          6             0       -3.727120    0.416704    0.025372
    4          6             0       -4.469447   -0.725761    0.060461
    5          6             0       -3.862199   -2.023798    0.083179
    6          8             0       -4.472990   -3.078479    0.115767
    7          8             0       -2.498382   -2.092795    0.066761
    8          6             0       -1.722400   -0.975504    0.030292
    9          6             0       -0.348617   -1.171598    0.016052
   10          6             0        0.464298   -0.050291   -0.026878
   11          6             0       -0.088062    1.263499   -0.030549
   12          6             0       -1.454107    1.441254   -0.015148
   13          6             0       -2.285649    0.318623    0.009657
   14          6             0        1.028935    2.169155   -0.040112
   15          6             0        1.136710    3.553766   -0.061830
   16          6             0        2.398127    4.116314   -0.085700
   17          6             0        3.539666    3.317748   -0.100868
   18          6             0        3.456414    1.937534   -0.079547
   19          6             0        2.192642    1.368027   -0.035326
   20          7             0        1.829998    0.031231   -0.027039
   21          6             0        2.722378   -1.059006   -0.012761
   22          6             0        2.613161   -2.061731   -0.970358
   23          6             0        3.489777   -3.131753   -0.948776
   24          6             0        4.480988   -3.202787    0.016512
   25          6             0        4.592414   -2.200997    0.966886
   26          6             0        3.714512   -1.131820    0.959283
   27          1             0       -6.083080    1.399982   -0.863995
   28          1             0       -6.063957    1.436974    0.921172
   29          1             0       -5.763937    2.931551   -0.006098
   30          1             0       -5.545945   -0.728239    0.073737
   31          1             0        0.043331   -2.174886    0.046688
   32          1             0       -1.897049    2.423528   -0.018225
   33          1             0        0.252017    4.171560   -0.063342
   34          1             0        2.505589    5.190616   -0.100684
   35          1             0        4.511823    3.787003   -0.132778
   36          1             0        4.345162    1.326121   -0.105537
   37          1             0        1.849468   -1.992642   -1.730622
   38          1             0        3.401148   -3.909249   -1.692947
   39          1             0        5.165458   -4.037599    0.027862
   40          1             0        5.361428   -2.255084    1.723047
   41          1             0        3.785045   -0.357746    1.708768
 --------------------------------------------------------------------
     1 basis functions        1 primitive gaussians
     1 alpha electrons        1 beta electrons
 
 Harmonic frequencies (cm**-1), IR intensities (km*mol⁻¹),
 Raman scattering activities (A**4/amu), Raman depolarization ratios,
 reduced masses (AMU), force constants (mDyne/A) and normal coordinates:
                      1                      2                      3
                        a                      a                      a 
 Frequencies --    24.8462                43.1848                51.9698
 Red. masses --    11.6009                11.5602                10.6210
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     3.0977                 1.2009                 1.0346
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
  18   6     0.01   0.02  -0.15    -0.06  -0.21  -0.06    -0.22  -0.09  -0.08
  19   6    -0.00   0.05  -0.11    -0.07  -0.14  -0.00    -0.24   0.04   0.03
  20   7     0.05   0.04   0.07    -0.07  -0.09   0.11    -0.18   0.01   0.16
  21   6     0.12   0.08   0.24    -0.00   0.06   0.07    -0.06  -0.04   0.02
  22   6     0.03   0.14   0.19    -0.04   0.19  -0.04     0.15  -0.08  -0.00
  23   6    -0.06   0.08   0.01    -0.12   0.15  -0.03     0.17  -0.10   0.02
  24   6     0.01  -0.06  -0.08    -0.20   0.10   0.04     0.11  -0.24   0.07
  25   6     0.12  -0.14  -0.00    -0.03   0.13  -0.00     0.10  -0.12  -0.06
  26   6     0.18  -0.07   0.18     0.03   0.17   0.03     0.08  -0.11  -0.11
  27   1    -0.08   0.04   0.04     0.02  -0.05   0.01     0.09  -0.09   0.00
  28   1     0.01   0.08   0.04     0.04  -0.05   0.01     0.10  -0.10   0.00
  29   1     0.03   0.05  -0.01    -0.05  -0.04   0.00    -0.00  -0.07   0.00
  30   1    -0.03  -0.02  -0.10     0.04   0.01  -0.03     0.01   0.01  -0.01
  31   1    -0.02  -0.00  -0.17    -0.03  -0.04  -0.05     0.02   0.04  -0.05
  32   1    -0.00  -0.01   0.12     0.04   0.03   0.03    -0.08   0.03  -0.01
  33   1     0.02   0.02  -0.02    -0.05  -0.07  -0.02     0.01   0.08  -0.05
  34   1     0.02   0.01   0.08    -0.04  -0.07   0.04     0.05   0.00   0.04
  35   1     0.02  -0.00   0.02    -0.05  -0.05   0.01    -0.00  -0.07   0.01
  36   1    -0.00  -0.01  -0.06    -0.02  -0.06  -0.04    -0.08  -0.06  -0.05
  37   1     0.00   0.08   0.07    -0.01   0.09  -0.01     0.06  -0.05  -0.02
  38   1    -0.05   0.05  -0.02    -0.03   0.04  -0.01     0.04  -0.02  -0.01
  39   1    -0.01  -0.03  -0.06    -0.09   0.01   0.03     0.01  -0.08   0.04
  40   1     0.05  -0.07  -0.02     0.01   0.02  -0.02     0.03  -0.00  -0.02
  41   1     0.10  -0.04   0.07     0.01   0.06  -0.00     0.06  -0.04  -0.03
                     19                     20                     21
                        a                      a                      a 
 Frequencies --   358.8700               377.8774               386.7940
 Red. masses --    10.9040                 9.0278                11.0121
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     1.3025                 1.1856                 2.8960
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.03   0.03  -0.02    -0.02   0.02  -0.00     0.03  -0.01   0.01
   2   8    -0.03   0.00   0.11    -0.02   0.01   0.01     0.02  -0.07  -0.09
   3   6    -0.01  -0.00  -0.14    -0.00   0.01  -0.01     0.01  -0.04   0.15
   4   6     0.00  -0.00   0.07     0.01   0.00   0.00    -0.04  -0.04  -0.06
   5   6     0.00  -0.01   0.05     0.02   0.01  -0.00    -0.08  -0.05  -0.01
   6   8    -0.01  -0.00  -0.06    -0.01   0.02  -0.00    -0.02  -0.11   0.02
   7   8     0.00  -0.01   0.24     0.02  -0.02   0.00    -0.08   0.04  -0.06
   8   6     0.00  -0.01  -0.20     0.01  -0.01   0.01    -0.04   0.03   0.12
   9   6     0.00  -0.02  -0.20     0.02  -0.00  -0.02    -0.05   0.01  -0.23
  10   6     0.02  -0.01   0.23     0.01   0.01   0.06    -0.00   0.01   0.18
  11   6     0.03  -0.02   0.42    -0.01   0.00   0.06     0.08   0.02  -0.03
  12   6     0.02  -0.02   0.03    -0.01  -0.01  -0.03     0.07   0.04  -0.20
  13   6    -0.00  -0.01  -0.32    -0.00  -0.01  -0.00     0.03   0.06   0.30
  14   6     0.03  -0.02   0.18    -0.01   0.01  -0.01     0.16  -0.06  -0.08
  15   6     0.00  -0.02  -0.33    -0.01   0.01   0.01     0.05  -0.06  -0.10
  16   6    -0.00   0.01   0.05    -0.00   0.00  -0.01    -0.02   0.10   0.15
  17   6     0.02   0.03   0.27    -0.00  -0.00   0.01     0.01   0.14  -0.06
  18   6     0.03   0.02  -0.33    -0.01  -0.00  -0.01     0.11   0.11  -0.10
  19   6     0.04  -0.00  -0.06    -0.01   0.01  -0.06     0.16  -0.06   0.16
  20   7     0.02   0.00   0.01     0.01   0.01  -0.02    -0.01  -0.07   0.41
  21   6    -0.00  -0.01  -0.01     0.02  -0.00  -0.00    -0.16  -0.15  -0.07
  22   6    -0.04  -0.02   0.01     0.28   0.21  -0.25    -0.04  -0.07  -0.18
  23   6    -0.01   0.02  -0.01    -0.25  -0.22   0.25     0.05  -0.01  -0.03
  24   6    -0.01   0.04  -0.01     0.01  -0.00  -0.01    -0.08   0.03   0.11
  25   6    -0.03   0.01   0.03     0.26   0.19  -0.24    -0.02   0.14  -0.02
  26   6    -0.02   0.01   0.00    -0.27  -0.23   0.27    -0.11   0.03  -0.13
  27   1     0.01   0.01  -0.02    -0.01   0.01  -0.00    -0.02   0.00   0.01
  28   1    -0.04   0.01  -0.02    -0.01   0.01  -0.00     0.02   0.00   0.01
  29   1     0.00   0.01  -0.01    -0.00   0.01  -0.00     0.02   0.00   0.00
  30   1     0.00   0.00   0.08     0.00  -0.00   0.00    -0.01   0.01  -0.08
  31   1    -0.01  -0.01  -0.09     0.01   0.00  -0.03    -0.02  -0.00  -0.17
  32   1     0.01  -0.00  -0.01    -0.00  -0.00  -0.04     0.02   0.01  -0.17
  33   1    -0.00  -0.01  -0.21    -0.00   0.01   0.02    -0.01  -0.05  -0.06
  34   1    -0.01   0.00   0.03     0.00  -0.00  -0.00    -0.03   0.03   0.09
  35   1     0.00   0.02   0.17    -0.00  -0.00   0.02    -0.00   0.05  -0.05
  36   1     0.01   0.01  -0.19    -0.01  -0.01   0.02     0.06   0.07  -0.07
  37   1    -0.02  -0.01   0.01     0.16   0.13  -0.15     0.01  -0.03  -0.08
  38   1     0.01   0.01  -0.01    -0.16  -0.14   0.16     0.06  -0.01  -0.00
  39   1     0.00   0.02  -0.01     0.01   0.00  -0.01    -0.03   0.00   0.07
  40   1    -0.01  -0.00   0.01     0.16   0.12  -0.15     0.00   0.08  -0.01
  41   1    -0.00   0.01  -0.01    -0.16  -0.14   0.16    -0.06   0.04  -0.07
                     22                     23                     24
                        a                      a                      a 
 Frequencies --   396.0696               410.6990               433.7567
 Red. masses --    12.9656                 9.8993                10.4169
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     4.2833                 1.2642                 3.1264
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.25  -0.21  -0.00    -0.03   0.03  -0.01     0.01  -0.02   0.00
   2   8     0.24  -0.11   0.03    -0.03  -0.02   0.04     0.01   0.00  -0.04
   3   6    -0.01  -0.13  -0.05     0.01  -0.00  -0.09    -0.03  -0.01   0.09
   4   6    -0.28  -0.01   0.03     0.04  -0.02   0.04    -0.08   0.02  -0.04
   5   6    -0.29  -0.00   0.01     0.01  -0.03   0.04    -0.04   0.04  -0.04
   6   8     0.18  -0.31  -0.00    -0.06   0.00  -0.03     0.06  -0.01   0.03
   7   8    -0.31   0.36   0.03     0.02  -0.04   0.12    -0.05   0.07  -0.14
   8   6    -0.10   0.16  -0.05    -0.01  -0.02  -0.24     0.02   0.01   0.19
   9   6    -0.11   0.03   0.07    -0.00   0.03   0.20     0.03  -0.02   0.13
  10   6     0.01  -0.04  -0.05    -0.02   0.03  -0.28     0.05  -0.04  -0.24
  11   6     0.05  -0.02   0.02     0.02   0.04  -0.29    -0.01  -0.05  -0.16
  12   6     0.06   0.12   0.08     0.02   0.02   0.38    -0.00  -0.04  -0.15
  13   6    -0.01   0.13  -0.12     0.02   0.00  -0.25    -0.02  -0.02   0.16
  14   6     0.09  -0.07   0.00     0.07  -0.02  -0.02    -0.06   0.03   0.39
  15   6     0.01  -0.08   0.04     0.02  -0.02  -0.11    -0.02   0.02  -0.23
  16   6    -0.03  -0.00  -0.05    -0.01   0.06   0.15     0.02  -0.03   0.12
  17   6     0.01   0.05   0.01    -0.01   0.06  -0.08     0.02  -0.03   0.06
  18   6     0.08   0.04   0.03     0.03   0.04  -0.07    -0.04  -0.02  -0.23
  19   6     0.10  -0.04  -0.08     0.06  -0.04   0.23    -0.04   0.06   0.44
  20   7     0.03  -0.03  -0.12    -0.03  -0.04   0.27     0.06   0.05  -0.18
  21   6     0.05   0.02   0.04    -0.12  -0.10   0.00     0.12   0.10  -0.08
  22   6     0.01   0.07   0.01     0.03  -0.01  -0.13     0.01   0.01   0.02
  23   6    -0.06   0.02   0.00     0.04  -0.01  -0.01    -0.06  -0.04   0.06
  24   6    -0.04   0.04  -0.02    -0.05  -0.03   0.08     0.08   0.05  -0.08
  25   6     0.02   0.02  -0.00     0.04   0.08  -0.05    -0.03  -0.05   0.03
  26   6     0.01   0.02   0.08    -0.07  -0.02  -0.05    -0.02  -0.03   0.05
  27   1     0.09  -0.07  -0.01    -0.00   0.02  -0.01    -0.00  -0.01   0.00
  28   1     0.08  -0.08  -0.00    -0.02   0.01  -0.01     0.02  -0.01   0.00
  29   1     0.03  -0.07   0.00     0.01   0.01  -0.00    -0.00  -0.01   0.00
  30   1    -0.08   0.06   0.03     0.01  -0.00   0.04    -0.02   0.01  -0.03
  31   1    -0.06  -0.00   0.05     0.02   0.02   0.24     0.00  -0.01   0.06
  32   1     0.05   0.05   0.06     0.00   0.01   0.33     0.01  -0.01  -0.05
  33   1    -0.01  -0.04   0.03    -0.01  -0.02  -0.09     0.00   0.02  -0.27
  34   1    -0.03   0.00  -0.03    -0.01   0.02   0.08     0.01  -0.01  -0.01
  35   1    -0.00   0.03   0.02    -0.01   0.02  -0.08     0.00  -0.01  -0.05
  36   1     0.04   0.03   0.03     0.02   0.03  -0.08    -0.03  -0.03  -0.25
  37   1     0.00   0.04   0.01     0.03  -0.00  -0.06    -0.01  -0.00   0.02
  38   1    -0.03   0.00   0.01     0.03  -0.01  -0.00    -0.05  -0.03   0.04
  39   1    -0.01   0.01  -0.01    -0.03  -0.02   0.05     0.04   0.03  -0.04
  40   1     0.02  -0.01  -0.01     0.03   0.06  -0.03    -0.03  -0.03   0.03
  41   1     0.00  -0.00   0.03    -0.04   0.01  -0.03    -0.02  -0.03   0.04
                     25                     26                     27
                        a                      a                      a 
 Frequencies --   461.0042               482.3017               514.3130
 Red. masses --    11.7499                11.2080                12.6636
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     9.6909                 2.1338                 0.7982
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.02   0.05  -0.00     0.02   0.04  -0.00     0.03  -0.03   0.00
   2   8    -0.02  -0.14   0.00    -0.03  -0.23   0.00     0.09   0.42  -0.01
   3   6     0.10  -0.06   0.01     0.07  -0.12  -0.00     0.04   0.26  -0.01
   4   6     0.22  -0.13  -0.01     0.09  -0.11   0.00     0.28   0.02  -0.00
   5   6     0.04  -0.19  -0.02    -0.02  -0.11   0.02     0.02  -0.25   0.01
   6   8    -0.32  -0.03   0.02    -0.28   0.00  -0.00     0.02  -0.31   0.01
   7   8     0.08  -0.09  -0.06     0.04   0.07   0.04    -0.02  -0.29   0.01
   8   6    -0.07   0.11   0.11     0.02   0.14  -0.08    -0.29  -0.02   0.00
   9   6    -0.08   0.17   0.06     0.02   0.12  -0.04    -0.30   0.02   0.01
  10   6    -0.08   0.13  -0.12     0.06   0.07   0.10    -0.10  -0.10   0.00
  11   6     0.04   0.16   0.01     0.04   0.06  -0.00     0.06  -0.03  -0.01
  12   6     0.04   0.25  -0.09     0.06   0.20   0.04     0.09   0.02   0.01
  13   6     0.08   0.18   0.03     0.08   0.17  -0.02    -0.04   0.11  -0.01
  14   6     0.15  -0.05   0.18    -0.00   0.01  -0.13     0.05   0.00  -0.01
  15   6    -0.07  -0.07   0.01    -0.16  -0.01  -0.03     0.08   0.02  -0.01
  16   6    -0.12  -0.04  -0.08    -0.11  -0.16   0.08     0.04   0.12   0.02
  17   6    -0.12  -0.05   0.11    -0.10  -0.17  -0.08    -0.00   0.06  -0.02
  18   6     0.07  -0.07  -0.07     0.04  -0.15   0.06    -0.06   0.06   0.01
  19   6     0.10  -0.12  -0.01    -0.00   0.02   0.03    -0.02  -0.05   0.02
  20   7    -0.07  -0.07  -0.26     0.07   0.07   0.16    -0.07  -0.08   0.00
  21   6    -0.12  -0.10   0.24     0.24   0.20  -0.29     0.13   0.09  -0.09
  22   6     0.05   0.06   0.07    -0.02   0.00  -0.05     0.04   0.04  -0.01
  23   6     0.04   0.07  -0.08    -0.10  -0.08   0.14    -0.07  -0.04   0.05
  24   6    -0.12  -0.09   0.06     0.18   0.13  -0.13     0.06   0.07  -0.08
  25   6     0.08   0.03  -0.09    -0.10  -0.09   0.14    -0.05  -0.05   0.06
  26   6     0.06   0.04   0.08     0.01  -0.02  -0.06     0.04   0.03   0.01
  27   1    -0.02   0.04   0.00    -0.02   0.04  -0.00     0.06  -0.06   0.00
  28   1    -0.02   0.04  -0.00    -0.02   0.04  -0.00     0.06  -0.06  -0.00
  29   1     0.06   0.02  -0.00     0.08   0.02  -0.00    -0.12  -0.03   0.00
  30   1     0.06  -0.02   0.00     0.03  -0.00  -0.00     0.08  -0.00   0.00
  31   1    -0.01   0.05   0.01    -0.00   0.03  -0.01    -0.12  -0.01   0.00
  32   1     0.01   0.07  -0.04     0.04   0.06   0.02     0.04   0.01   0.00
  33   1    -0.05  -0.06  -0.03    -0.04  -0.00   0.01     0.02  -0.00  -0.01
  34   1    -0.03  -0.01  -0.07     0.00  -0.05   0.06     0.00   0.03   0.01
  35   1    -0.04   0.01   0.05    -0.04  -0.02  -0.04     0.01  -0.00  -0.01
  36   1     0.04   0.01  -0.06     0.01  -0.05   0.04    -0.01   0.03   0.00
  37   1     0.05   0.08  -0.01    -0.06  -0.07   0.04    -0.03  -0.00   0.03
  38   1     0.04   0.07  -0.08    -0.10  -0.09   0.12    -0.06  -0.04   0.05
  39   1    -0.05  -0.04   0.03     0.06   0.05  -0.06     0.02   0.02  -0.03
  40   1     0.08   0.03  -0.08    -0.11  -0.08   0.12    -0.05  -0.05   0.05
  41   1     0.08   0.03  -0.00    -0.07  -0.05   0.04    -0.02  -0.02   0.03
                     28                     29                     30
                        a                      a                      a 
 Frequencies --   536.1362               537.0180               560.5714
 Red. masses --    11.0390                10.9951                12.0414
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     9.5847                 8.4234                 0.5564
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.11  -0.06   0.00     0.10  -0.05  -0.00     0.13  -0.03  -0.00
   2   8     0.10   0.12   0.03     0.10   0.11  -0.04     0.05  -0.23   0.01
   3   6    -0.17   0.00  -0.09    -0.16   0.01   0.11    -0.07  -0.14  -0.01
   4   6    -0.10  -0.03   0.03    -0.10  -0.03  -0.03     0.04  -0.14   0.01
   5   6     0.10   0.02   0.00     0.09   0.02  -0.01     0.23   0.04  -0.00
   6   8    -0.00   0.10  -0.01     0.00   0.10   0.00    -0.12   0.28  -0.01
   7   8     0.10  -0.11   0.01     0.09  -0.10  -0.00     0.19   0.10  -0.01
   8   6    -0.06   0.01   0.03    -0.05   0.01  -0.04    -0.06   0.20   0.01
   9   6    -0.04   0.20  -0.03    -0.04   0.19   0.02    -0.14  -0.11   0.01
  10   6    -0.02   0.16   0.12    -0.01   0.15  -0.12    -0.06  -0.20  -0.01
  11   6    -0.13   0.08   0.13    -0.12   0.07  -0.13    -0.12  -0.17  -0.00
  12   6    -0.21  -0.06   0.04    -0.19  -0.06  -0.04    -0.10   0.11   0.00
  13   6    -0.19  -0.08  -0.03    -0.18  -0.07   0.04    -0.11   0.13  -0.01
  14   6     0.04  -0.13  -0.14     0.04  -0.12   0.15    -0.10  -0.14   0.01
  15   6    -0.03  -0.20  -0.19    -0.03  -0.18   0.19     0.26  -0.13   0.00
  16   6    -0.06  -0.15   0.29    -0.06  -0.14  -0.28     0.15   0.16  -0.01
  17   6     0.07   0.04  -0.28     0.08   0.05   0.28     0.15   0.21  -0.00
  18   6     0.20   0.03   0.19     0.19   0.02  -0.21    -0.21   0.21  -0.00
  19   6     0.17   0.00   0.16     0.15   0.00  -0.16    -0.12  -0.08   0.00
  20   7     0.03   0.06  -0.26     0.03   0.05   0.28    -0.05  -0.15   0.00
  21   6    -0.00   0.03   0.04     0.03   0.05  -0.10     0.10  -0.02  -0.01
  22   6     0.05   0.02   0.06    -0.03   0.03  -0.07     0.04   0.00  -0.02
  23   6     0.00  -0.02  -0.01    -0.03   0.02   0.09    -0.05  -0.06  -0.03
  24   6     0.00  -0.03  -0.02     0.08   0.04  -0.01    -0.02   0.08  -0.05
  25   6    -0.02  -0.01  -0.03     0.01  -0.04   0.07    -0.04   0.01   0.04
  26   6     0.01   0.03   0.03     0.01  -0.05  -0.08     0.04   0.07   0.06
  27   1     0.06  -0.05  -0.00     0.05  -0.04   0.00     0.01   0.01   0.00
  28   1     0.05  -0.05  -0.00     0.06  -0.04   0.00     0.01   0.01  -0.00
  29   1    -0.04  -0.03  -0.00    -0.03  -0.02   0.00     0.09  -0.00  -0.00
  30   1    -0.03  -0.09   0.03    -0.03  -0.08  -0.03     0.01  -0.10   0.01
  31   1     0.00   0.06  -0.06     0.01   0.06   0.06    -0.13  -0.06   0.00
  32   1    -0.09  -0.03  -0.03    -0.08  -0.03   0.03     0.02   0.05   0.00
  33   1    -0.02  -0.07  -0.08    -0.02  -0.06   0.08     0.08  -0.03  -0.00
  34   1    -0.05  -0.04   0.16    -0.06  -0.04  -0.15    -0.03   0.05  -0.00
  35   1    -0.01   0.06  -0.18     0.00   0.06   0.18     0.07  -0.00  -0.00
  36   1     0.07   0.02   0.05     0.06   0.02  -0.05    -0.06   0.05  -0.00
  37   1     0.02   0.02   0.01    -0.03  -0.03  -0.01    -0.01   0.01   0.02
  38   1    -0.01   0.01  -0.02    -0.03  -0.02   0.06    -0.03  -0.04   0.01
  39   1     0.01  -0.00  -0.01     0.01   0.00  -0.02    -0.00   0.02  -0.00
  40   1     0.00  -0.00  -0.02    -0.03  -0.02   0.05    -0.02  -0.04   0.02
  41   1     0.03   0.00   0.01    -0.03  -0.02  -0.01    -0.01   0.01   0.03
                     31                     32                     33
                        a                      a                      a 
 Frequencies --   577.5098               587.8476               602.2109
 Red. masses --    11.6026                11.2300                11.5270
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     2.5847                 1.2165                 3.8609
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.00  -0.00   0.01    -0.04   0.01   0.00    -0.08   0.03   0.00
   2   8     0.00   0.00   0.17    -0.03  -0.03   0.05    -0.06  -0.01  -0.00
   3   6    -0.01  -0.01  -0.57     0.04  -0.01  -0.18     0.18   0.05   0.01
   4   6     0.00  -0.00   0.13    -0.04   0.06   0.04     0.16   0.06  -0.01
   5   6     0.00  -0.00  -0.02    -0.03   0.07  -0.00    -0.07  -0.04   0.00
   6   8    -0.01   0.00   0.00     0.09   0.02  -0.00     0.01  -0.10   0.00
   7   8     0.00   0.00  -0.12    -0.05  -0.02  -0.03    -0.08   0.05   0.00
   8   6     0.00   0.02   0.58     0.04  -0.09   0.17     0.07  -0.05  -0.01
   9   6    -0.01  -0.00  -0.13     0.04  -0.01  -0.05     0.05  -0.26   0.01
  10   6     0.00  -0.01  -0.24    -0.09   0.08  -0.05    -0.15  -0.07  -0.00
  11   6     0.00  -0.01   0.04    -0.01   0.12  -0.04    -0.15  -0.06   0.00
  12   6     0.01   0.00   0.11    -0.03   0.01   0.04    -0.09   0.21  -0.01
  13   6    -0.00   0.00  -0.06     0.06  -0.07  -0.01     0.15   0.06  -0.00
  14   6    -0.01   0.00  -0.04     0.11  -0.02  -0.02    -0.11  -0.16   0.01
  15   6     0.00   0.00  -0.00     0.03  -0.02   0.04     0.02  -0.24  -0.00
  16   6     0.00  -0.00  -0.01    -0.02   0.06  -0.05     0.01  -0.20   0.01
  17   6     0.01   0.00   0.00    -0.06   0.00   0.05     0.25   0.15  -0.01
  18   6    -0.01   0.00  -0.01     0.03  -0.02  -0.05     0.12   0.16  -0.01
  19   6    -0.01   0.01  -0.03     0.06  -0.10  -0.01     0.04   0.14  -0.00
  20   7     0.01   0.00   0.14    -0.10  -0.06   0.18    -0.16   0.19  -0.00
  21   6    -0.03  -0.02  -0.05     0.08   0.09   0.08    -0.18   0.22  -0.00
  22   6    -0.12   0.04  -0.08     0.34  -0.07   0.15     0.06   0.10   0.13
  23   6    -0.01   0.13   0.09     0.00  -0.37  -0.15     0.07   0.08   0.16
  24   6     0.03   0.02   0.05     0.01  -0.01  -0.19     0.18  -0.20   0.00
  25   6     0.12  -0.04   0.09    -0.37   0.07  -0.17    -0.08  -0.07  -0.13
  26   6     0.02  -0.12  -0.08    -0.01   0.34   0.13    -0.10  -0.05  -0.15
  27   1     0.03  -0.01  -0.01    -0.01   0.01  -0.00    -0.03   0.03  -0.00
  28   1    -0.03   0.01  -0.01    -0.03   0.02  -0.00    -0.03   0.03   0.00
  29   1     0.00  -0.00  -0.01     0.01   0.01  -0.00     0.01   0.01  -0.00
  30   1     0.00   0.00   0.17    -0.01   0.04   0.05     0.05   0.09  -0.01
  31   1    -0.01  -0.01  -0.12     0.06   0.02  -0.03     0.02  -0.07   0.00
  32   1     0.00   0.00  -0.02    -0.05  -0.02   0.00    -0.03   0.05   0.00
  33   1     0.00   0.00   0.02    -0.01  -0.04   0.02     0.02  -0.04  -0.00
  34   1     0.00  -0.00   0.01    -0.01   0.02  -0.02    -0.08  -0.05   0.00
  35   1     0.00  -0.00   0.01    -0.02   0.00   0.03     0.05   0.09  -0.00
  36   1    -0.00  -0.00   0.01     0.03   0.03  -0.01     0.01   0.01   0.00
  37   1    -0.02  -0.01  -0.03     0.06   0.00   0.08     0.04  -0.03   0.01
  38   1     0.01   0.03   0.03    -0.08  -0.11  -0.03    -0.04   0.05   0.02
  39   1    -0.02  -0.01  -0.02     0.06   0.04   0.06     0.05  -0.06  -0.01
  40   1     0.02   0.01   0.03    -0.13  -0.05  -0.03    -0.05   0.04  -0.01
  41   1    -0.02  -0.03  -0.03     0.02   0.05   0.08     0.02  -0.05  -0.01
                     34                     35                     36
                        a                      a                      a 
 Frequencies --   605.4145               650.4105               654.1673
 Red. masses --    11.4420                11.6937                11.7812
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     4.6597                14.2971                 0.2270
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.07  -0.02   0.00     0.07  -0.03  -0.00    -0.01   0.00  -0.01
   2   8     0.06   0.12   0.02     0.00  -0.20  -0.01    -0.00   0.03  -0.12
   3   6    -0.11   0.03  -0.07    -0.06  -0.08   0.07     0.01   0.02   0.41
   4   6     0.03  -0.10   0.02    -0.05  -0.04  -0.01     0.01   0.00  -0.03
   5   6     0.03  -0.15   0.01     0.15   0.14  -0.05    -0.03  -0.03  -0.40
   6   8    -0.18  -0.08   0.00     0.13   0.23   0.01    -0.02  -0.03   0.13
   7   8     0.08   0.04  -0.01     0.03  -0.06   0.01    -0.00   0.01   0.04
   8   6    -0.04   0.18   0.04    -0.23   0.02   0.02     0.04   0.01   0.20
   9   6    -0.02   0.05  -0.02    -0.30  -0.02   0.03     0.05   0.01   0.03
  10   6     0.23  -0.12   0.00    -0.08  -0.14  -0.06     0.01   0.01  -0.39
  11   6     0.04  -0.23  -0.04     0.22  -0.08   0.06    -0.03   0.01   0.34
  12   6     0.09  -0.05   0.02     0.23  -0.20  -0.02    -0.03   0.02  -0.08
  13   6    -0.12   0.12   0.00    -0.07   0.00  -0.04     0.01  -0.00  -0.25
  14   6    -0.22   0.07  -0.01     0.15   0.11   0.01    -0.03  -0.01   0.12
  15   6    -0.15   0.07   0.04    -0.07   0.17  -0.03     0.01  -0.02  -0.16
  16   6     0.00  -0.22  -0.04    -0.03   0.08   0.02     0.01  -0.01   0.13
  17   6     0.15  -0.03   0.04    -0.10  -0.07  -0.02     0.01   0.01  -0.15
  18   6     0.06   0.01  -0.03     0.16  -0.09   0.01    -0.02   0.02   0.11
  19   6    -0.06   0.28   0.01     0.09   0.02  -0.03    -0.02  -0.00  -0.25
  20   7     0.20   0.18   0.12    -0.14   0.06   0.02     0.02  -0.01   0.20
