 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
   64          6             0       -1.169401   -0.400201    0.151050
   65          6             0       -2.486076   -0.752854    0.192130
   66         15             0       -2.920246   -2.455103   -0.253832
   67          8             0       -1.713970   -3.262086   -0.544935
   68          6             0       -4.017597   -2.412075   -1.704133
   69          6             0       -3.943485   -1.364587   -2.607671
   70          6             0       -4.646316   -1.435095   -3.797903
   71          6             0       -5.426329   -2.544046   -4.078989
   72          6             0       -5.494038   -3.594174   -3.177436
   73          6             0       -4.779182   -3.534756   -1.995754
   74          6             0       -3.863712   -3.125169    1.154774
   75          6             0       -5.249000   -3.102937    1.243546
   76          6             0       -5.869760   -3.629064    2.363122
   77          6             0       -5.116370   -4.169399    3.393254
   78          6             0       -3.733204   -4.191339    3.305168
   79          6             0       -3.108633   -3.670410    2.186667
   80          1             0       -9.670206   -1.197474   -1.293902
   81          1             0      -12.052390   -0.517110   -1.509484
   82          1             0      -12.747488    1.734839   -0.777510
   83          1             0      -11.086532    3.298151    0.158755
   84          1             0       -8.725105    2.609089    0.371193
   85          1             0       -6.420370    0.449431   -2.958643
   86          1             0       -5.184329    2.261454   -4.135482
   87          1             0       -4.454646    4.253837   -2.876575
   88          1             0       -4.976402    4.457990   -0.476444
   89          1             0       -6.217181    2.662986    0.676382
   90          1             0       -8.895483    0.398484    2.244918
   91          1             0       -8.110663    0.433275    4.592423
   92          1             0       -5.704901    0.194332    5.089093
   93          1             0       -4.076997   -0.104024    3.258483
   94          1             0       -3.757920    2.071648    1.606474
   95          1             0       -1.430969    2.730096    1.492354
   96          1             0        0.529921    3.045831    1.719355
   97          1             0        2.853967    3.658150    1.539135
   98          1             0        4.789942    0.075016    1.492885
   99          1             0        6.403528   -1.776287    1.418964
  100          1             0       10.249631    0.284016    0.331604
  101          1             0       12.694685   -0.006307    0.466714
  102          1             0       13.720992   -2.215799    0.210299
  103          1             0       12.325481   -4.221647   -0.165013
  104          1             0       10.243582   -5.987651   -0.562403
  105          1             0        8.030384   -7.044935   -0.872549
  106          1             0        5.986223   -5.693980   -0.872214
  107          1             0        6.074290   -3.254799   -0.541921
  108          1             0        8.649070    0.308312   -1.560838
  109          1             0        7.060880    2.178091   -1.448375
  110          1             0        4.182435    2.090749   -2.663958
  111          1             0        4.287486    3.909535   -4.328128
  112          1             0        4.985252    6.169537   -3.670139
  113          1             0        5.613891    6.658420   -1.331700
  114          1             0        6.228336    6.626105    1.187987
  115          1             0        6.634498    6.104724    3.568213
  116          1             0        6.219153    3.847539    4.438800
  117          1             0        5.388693    2.059661    2.954271
  118          1             0        3.589643    0.256447   -0.961697
  119          1             0        1.267498   -0.377463   -0.818334
  120          1             0       -0.477184   -1.156342   -0.188074
  121          1             0       -3.337374   -0.498861   -2.373068
  122          1             0       -4.581687   -0.623822   -4.508590
  123          1             0       -5.980799   -2.592811   -5.005130
  124          1             0       -6.099715   -4.461251   -3.398440
  125          1             0       -4.804557   -4.355519   -1.290085
  126          1             0       -5.834297   -2.675836    0.442669
  127          1             0       -6.948187   -3.615282    2.428387
  128          1             0       -5.608065   -4.577377    4.264232
  129          1             0       -3.143622   -4.615225    4.105116
  130          1             0       -2.031211   -3.687678    2.086733
 --------------------------------------------------------------------
     1 basis functions        1 primitive gaussians
     1 alpha electrons        1 beta electrons
 
 Harmonic frequencies (cm**-1), IR intensities (km*mol⁻¹),
 Raman scattering activities (A**4/amu), Raman depolarization ratios,
 reduced masses (AMU), force constants (mDyne/A) and normal coordinates:
                      1                      2                      3
                        a                      a                      a 
 Frequencies --     4.8184                 6.3417                10.1380
 Red. masses --    11.9252                11.7473                11.4744
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.7993                 0.0837                 0.7424
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   8     0.03  -0.03   0.00    -0.05   0.06  -0.01    -0.06  -0.02   0.02
   2  15     0.03  -0.02  -0.06    -0.03   0.08  -0.01    -0.08  -0.02   0.01
   3   6     0.02  -0.01  -0.09    -0.01   0.08  -0.02    -0.06  -0.04   0.06
   4   6     0.04  -0.00  -0.12    -0.02   0.11  -0.03    -0.07  -0.06   0.11
   5   6     0.04   0.01  -0.18    -0.01   0.13  -0.04    -0.08  -0.09   0.16
   6   6     0.04   0.01  -0.20     0.01   0.14  -0.04    -0.09  -0.09   0.17
   7   6     0.02   0.01  -0.18     0.02   0.12  -0.03    -0.08  -0.07   0.11
   8   6     0.02   0.00  -0.12     0.01   0.09  -0.02    -0.07  -0.04   0.06
   9   6     0.04  -0.04  -0.05     0.01   0.04   0.01    -0.09  -0.02  -0.05
  10   6     0.06  -0.07  -0.05     0.01   0.04   0.01    -0.12  -0.04  -0.06
  11   6     0.07  -0.09  -0.06     0.03   0.03   0.01    -0.15  -0.05  -0.10
  12   6     0.06  -0.07  -0.08     0.05   0.02   0.02    -0.15  -0.03  -0.13
  13   6     0.04  -0.04  -0.09     0.04   0.02   0.02    -0.12  -0.00  -0.13
  14   6     0.03  -0.02  -0.07     0.03   0.03   0.01    -0.09   0.01  -0.09
  15   6    -0.02   0.03  -0.03    -0.03   0.03  -0.00     0.00   0.03  -0.01
  16   6    -0.04   0.06  -0.05    -0.04   0.05  -0.01     0.03   0.03   0.01
  17   6    -0.06   0.09  -0.04    -0.04   0.03  -0.01     0.07   0.06   0.00
  18   6    -0.07   0.10  -0.01    -0.05  -0.00   0.00     0.08   0.09  -0.04
  19   6    -0.05   0.07   0.01    -0.05  -0.02   0.01     0.05   0.08  -0.06
  20   6    -0.02   0.04  -0.00    -0.04   0.00   0.01     0.01   0.05  -0.05
  21   8    -0.01   0.01   0.02    -0.04  -0.01   0.01    -0.01   0.05  -0.08
  22   6    -0.01   0.01   0.03    -0.03  -0.03   0.02    -0.01   0.05  -0.09
  23   6    -0.01   0.02   0.01    -0.01  -0.04   0.03    -0.01   0.06  -0.13
  24   6    -0.01   0.02   0.02    -0.01  -0.06   0.04    -0.01   0.05  -0.14
  25   6    -0.01   0.01   0.04    -0.02  -0.07   0.04    -0.01   0.03  -0.10
  26   6    -0.01   0.01   0.04    -0.01  -0.08   0.04     0.00   0.01  -0.08
  27   6    -0.00   0.00   0.04    -0.00  -0.08   0.04     0.00  -0.00  -0.06
  28   6    -0.00  -0.00   0.05    -0.01  -0.08   0.03     0.01  -0.02  -0.03
  29   6    -0.01   0.00   0.04    -0.01  -0.09   0.02     0.02  -0.03  -0.02
  30   6    -0.01   0.00   0.04    -0.02  -0.07  -0.00     0.02  -0.04   0.01
  31   6    -0.01   0.00   0.01     0.00  -0.06  -0.01     0.02  -0.04   0.00
  32   6    -0.00  -0.01  -0.01     0.03  -0.06  -0.01     0.01  -0.05  -0.02
  33   6    -0.01  -0.01  -0.04     0.06  -0.04  -0.02     0.02  -0.05  -0.02
  34   6    -0.01   0.00  -0.05     0.06  -0.01  -0.02     0.03  -0.02  -0.00
  35   7    -0.02   0.00  -0.09     0.11   0.03  -0.01     0.05  -0.01   0.00
  36   6    -0.01   0.00  -0.09     0.09   0.08  -0.01     0.05   0.01   0.03
  37   6    -0.01  -0.00  -0.07     0.05   0.11  -0.01     0.02   0.02   0.06
  38   6    -0.01  -0.01  -0.09     0.05   0.17  -0.00     0.02   0.04   0.08
  39   6    -0.01  -0.00  -0.12     0.10   0.19   0.00     0.05   0.05   0.07
  40   6    -0.01   0.00  -0.14     0.15   0.16   0.00     0.07   0.04   0.04
  41   6    -0.01   0.00  -0.12     0.14   0.10  -0.00     0.07   0.02   0.03
  42   6    -0.02   0.01  -0.13     0.18   0.06  -0.00     0.09   0.00  -0.00
  43   6    -0.02   0.01  -0.16     0.24   0.06  -0.00     0.11   0.01  -0.02
  44   6    -0.02   0.02  -0.16     0.26   0.01  -0.00     0.12  -0.01  -0.05
  45   6    -0.02   0.01  -0.13     0.23  -0.04  -0.01     0.11  -0.03  -0.06
  46   6    -0.02   0.01  -0.10     0.17  -0.04  -0.01     0.09  -0.03  -0.04
  47   6    -0.02   0.01  -0.10     0.15   0.01  -0.01     0.07  -0.01  -0.02
  48   6    -0.02   0.02  -0.03     0.02  -0.00  -0.02     0.04  -0.01   0.02
  49   6    -0.02   0.02   0.00    -0.01  -0.03  -0.02     0.03  -0.02   0.02
  50   6    -0.01   0.03   0.07    -0.05  -0.08  -0.01     0.05  -0.01   0.04
  51   6    -0.02   0.07   0.06    -0.07  -0.09   0.00     0.06   0.03   0.03
  52   6    -0.02   0.09   0.09    -0.10  -0.09  -0.01     0.08   0.05   0.05
  53   6    -0.01   0.08   0.12    -0.11  -0.09  -0.02     0.09   0.04   0.09
  54   6    -0.00   0.05   0.12    -0.09  -0.08  -0.03     0.07   0.00   0.10
  55   6    -0.00   0.02   0.10    -0.06  -0.07  -0.02     0.05  -0.02   0.08
  56   6     0.00  -0.01   0.09    -0.03  -0.06  -0.03     0.03  -0.06   0.08
  57   6     0.01  -0.04   0.12    -0.03  -0.05  -0.04     0.03  -0.08   0.11
  58   6     0.01  -0.07   0.11    -0.00  -0.04  -0.04     0.01  -0.12   0.11
  59   6     0.01  -0.08   0.08     0.02  -0.04  -0.03    -0.01  -0.13   0.07
  60   6     0.00  -0.06   0.05     0.02  -0.05  -0.02    -0.01  -0.10   0.04
  61   6     0.00  -0.03   0.06    -0.01  -0.06  -0.02     0.01  -0.07   0.05
  62   6    -0.01   0.01   0.03    -0.01  -0.09   0.04     0.01  -0.02  -0.03
  63   6    -0.01   0.01   0.03    -0.01  -0.09   0.05     0.01  -0.00  -0.06
  64   6    -0.00  -0.00   0.06    -0.03  -0.06   0.04    -0.01   0.03  -0.09
  65   6    -0.00  -0.00   0.06    -0.04  -0.04   0.03    -0.02   0.04  -0.08
  66  15     0.01  -0.03   0.16    -0.10  -0.05   0.03    -0.04   0.04  -0.07
  67   8     0.01  -0.03   0.16    -0.09  -0.06   0.03    -0.04   0.02  -0.06
  68   6     0.02  -0.06   0.09    -0.05  -0.01   0.01    -0.06  -0.00  -0.02
  69   6     0.03  -0.09   0.05    -0.04  -0.00   0.02    -0.08  -0.02  -0.04
  70   6     0.05  -0.13   0.05    -0.03   0.01   0.01    -0.11  -0.04  -0.02
  71   6     0.06  -0.14   0.07    -0.04   0.02  -0.00    -0.12  -0.04   0.02
  72   6     0.05  -0.11   0.10    -0.05   0.01  -0.01    -0.10  -0.02   0.04
  73   6     0.03  -0.07   0.11    -0.06  -0.00  -0.00    -0.07  -0.00   0.02
  74   6    -0.01   0.03   0.11    -0.09  -0.02   0.01     0.01   0.06  -0.00
  75   6    -0.02   0.03   0.09    -0.09   0.00  -0.01     0.01   0.06   0.03
  76   6    -0.03   0.07   0.10    -0.11   0.01  -0.02     0.04   0.09   0.06
  77   6    -0.04   0.11   0.13    -0.13   0.00  -0.01     0.07   0.14   0.06
  78   6    -0.04   0.11   0.15    -0.13  -0.02   0.01     0.07   0.15   0.03
  79   6    -0.03   0.07   0.14    -0.11  -0.03   0.02     0.04   0.11   0.00
  80   1     0.01  -0.00  -0.03    -0.01   0.03  -0.01    -0.02  -0.02   0.03
  81   1     0.02   0.00  -0.06    -0.01   0.04  -0.01    -0.03  -0.03   0.06
  82   1     0.01   0.01  -0.07     0.00   0.05  -0.01    -0.03  -0.03   0.06
  83   1     0.01   0.00  -0.06     0.01   0.04  -0.01    -0.02  -0.02   0.03
  84   1     0.00  -0.00  -0.03     0.01   0.02  -0.00    -0.02  -0.01   0.00
  85   1     0.02  -0.02  -0.01    -0.00   0.01  -0.00    -0.04  -0.02  -0.01
  86   1     0.03  -0.03  -0.02     0.01   0.01   0.00    -0.05  -0.02  -0.03
  87   1     0.02  -0.03  -0.03     0.02   0.00   0.01    -0.05  -0.01  -0.05
  88   1     0.01  -0.01  -0.03     0.02   0.00   0.01    -0.03   0.00  -0.05
  89   1     0.00   0.00  -0.02     0.01   0.01   0.00    -0.02   0.01  -0.02
  90   1    -0.01   0.01  -0.02    -0.01   0.02  -0.00     0.01   0.00   0.01
  91   1    -0.02   0.03  -0.02    -0.01   0.01  -0.00     0.03   0.02   0.01
  92   1    -0.02   0.03  -0.00    -0.02  -0.00   0.00     0.03   0.03  -0.01
  93   1    -0.01   0.02   0.01    -0.01  -0.01   0.00     0.02   0.03  -0.03
  94   1    -0.00   0.01  -0.00    -0.00  -0.01   0.01    -0.00   0.02  -0.04
  95   1    -0.00   0.01  -0.00     0.00  -0.02   0.01    -0.00   0.02  -0.05
  96   1    -0.00  -0.00   0.02     0.00  -0.02   0.01    -0.00   0.00  -0.02
  97   1    -0.00  -0.00   0.02    -0.00  -0.02   0.01     0.00  -0.01  -0.00
  98   1     0.00  -0.01  -0.00     0.01  -0.02  -0.00     0.00  -0.02  -0.01
  99   1    -0.00  -0.01  -0.02     0.03  -0.01  -0.00     0.00  -0.02  -0.01
 100   1    -0.00  -0.00  -0.01     0.00   0.03  -0.00     0.00   0.00   0.02
 101   1    -0.00  -0.00  -0.02     0.01   0.06  -0.00     0.00   0.01   0.03
 102   1    -0.00  -0.00  -0.04     0.03   0.07   0.00     0.01   0.02   0.03
 103   1    -0.00   0.00  -0.05     0.05   0.05   0.00     0.02   0.01   0.01
 104   1    -0.01   0.00  -0.05     0.08   0.03   0.00     0.04   0.01  -0.00
 105   1    -0.01   0.01  -0.05     0.09   0.00  -0.00     0.04  -0.00  -0.02
 106   1    -0.01   0.00  -0.04     0.07  -0.02  -0.00     0.04  -0.01  -0.02
 107   1    -0.01   0.00  -0.02     0.04  -0.02  -0.00     0.02  -0.01  -0.02
 108   1    -0.01   0.01  -0.01     0.01   0.01  -0.01     0.01   0.00   0.01
 109   1    -0.01   0.01   0.01    -0.01  -0.01  -0.01     0.01  -0.00   0.01
 110   1    -0.01   0.02   0.01    -0.02  -0.03   0.00     0.01   0.01   0.00
 111   1    -0.01   0.03   0.02    -0.03  -0.03   0.00     0.03   0.02   0.01
 112   1    -0.00   0.03   0.04    -0.04  -0.03  -0.01     0.03   0.02   0.03
 113   1    -0.00   0.01   0.04    -0.03  -0.02  -0.01     0.02  -0.00   0.04
 114   1     0.00  -0.01   0.04    -0.01  -0.01  -0.01     0.01  -0.02   0.04
 115   1     0.01  -0.03   0.04    -0.00  -0.01  -0.02     0.00  -0.04   0.04
 116   1     0.00  -0.03   0.02     0.01  -0.01  -0.01    -0.01  -0.04   0.02
 117   1     0.00  -0.02   0.01     0.01  -0.02  -0.00    -0.01  -0.03   0.00
 118   1    -0.00   0.01   0.00    -0.01  -0.03   0.01     0.01  -0.01  -0.01
 119   1    -0.00   0.01   0.01    -0.00  -0.03   0.02     0.00   0.00  -0.02
 120   1     0.00  -0.00   0.02    -0.01  -0.02   0.01    -0.00   0.01  -0.02
 121   1     0.01  -0.02   0.01    -0.01  -0.00   0.01    -0.02  -0.01  -0.02
 122   1     0.02  -0.04   0.01    -0.01   0.00   0.01    -0.03  -0.02  -0.01
 123   1     0.02  -0.05   0.02    -0.01   0.01  -0.00    -0.04  -0.02   0.01
 124   1     0.01  -0.03   0.03    -0.02   0.01  -0.01    -0.03  -0.01   0.02
 125   1     0.01  -0.01   0.04    -0.02  -0.00  -0.00    -0.02   0.00   0.01
 126   1    -0.00  -0.00   0.02    -0.02   0.00  -0.00    -0.00   0.01   0.01
 127   1    -0.01   0.02   0.02    -0.03   0.01  -0.01     0.01   0.02   0.02
 128   1    -0.02   0.04   0.04    -0.04   0.00  -0.00     0.03   0.05   0.03
 129   1    -0.01   0.04   0.05    -0.04  -0.01   0.00     0.02   0.05   0.01
 130   1    -0.01   0.02   0.05    -0.03  -0.01   0.01     0.01   0.03  -0.01
                      4                      5                      6
                        a                      a                      a 
 Frequencies --    14.9720                17.2461                18.3496
 Red. masses --    11.3373                11.0111                11.1560
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.9702                 0.3826                 0.4093
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   8    -0.12  -0.03   0.09    -0.06  -0.03   0.01    -0.06   0.01  -0.05
   2  15    -0.03   0.01   0.07    -0.04  -0.01  -0.02    -0.02   0.00  -0.02
   3   6     0.02   0.11   0.05    -0.02   0.01   0.02    -0.01   0.03   0.06
   4   6    -0.05   0.18   0.06    -0.05   0.02   0.06    -0.05   0.04   0.11
   5   6    -0.02   0.27   0.07    -0.05   0.03   0.10    -0.06   0.05   0.20
   6   6     0.07   0.30   0.07    -0.02   0.04   0.10    -0.02   0.05   0.23
   7   6     0.13   0.23   0.07     0.01   0.04   0.05     0.02   0.04   0.18
   8   6     0.11   0.14   0.06     0.01   0.02   0.01     0.02   0.03   0.09
   9   6     0.05  -0.08  -0.02    -0.02  -0.04  -0.07     0.00  -0.01  -0.01
  10   6     0.01  -0.14  -0.02    -0.08  -0.07  -0.08     0.03  -0.03  -0.00
  11   6     0.05  -0.20  -0.08    -0.09  -0.09  -0.12     0.05  -0.04   0.00
  12   6     0.13  -0.20  -0.13    -0.05  -0.08  -0.16     0.04  -0.03   0.00
  13   6     0.16  -0.13  -0.12     0.01  -0.05  -0.15     0.02  -0.02  -0.01
  14   6     0.12  -0.07  -0.07     0.02  -0.03  -0.10    -0.00  -0.01  -0.01
  15   6     0.01   0.02   0.03     0.01   0.02  -0.02     0.02  -0.04  -0.02
  16   6     0.03   0.06   0.04     0.02   0.02  -0.02     0.03  -0.06  -0.00
  17   6     0.04   0.05   0.04     0.03   0.03  -0.02     0.05  -0.09  -0.01
  18   6     0.04   0.00   0.03     0.03   0.02  -0.03     0.05  -0.09  -0.03
  19   6     0.02  -0.03   0.02     0.02   0.02  -0.03     0.04  -0.07  -0.04
  20   6     0.01  -0.02   0.02     0.01   0.01  -0.03     0.02  -0.04  -0.04
  21   8    -0.01  -0.07   0.02     0.01   0.01  -0.04     0.02  -0.02  -0.06
  22   6    -0.01  -0.05  -0.00     0.01   0.01  -0.03     0.01  -0.02  -0.04
  23   6    -0.01  -0.05  -0.00     0.01   0.01  -0.03     0.00  -0.01  -0.05
  24   6    -0.02  -0.03  -0.02     0.01  -0.00  -0.00     0.00  -0.01  -0.04
  25   6    -0.02  -0.02  -0.04     0.02  -0.01   0.03     0.01  -0.01  -0.02
  26   6    -0.02  -0.00  -0.05     0.02  -0.03   0.06     0.01  -0.01  -0.02
  27   6    -0.03  -0.00  -0.04     0.02  -0.02   0.06    -0.00   0.00  -0.03
  28   6    -0.03   0.01  -0.03     0.01  -0.02   0.07    -0.00   0.01  -0.02
  29   6    -0.03   0.02  -0.04     0.03  -0.02   0.09     0.00   0.01  -0.02
  30   6    -0.03   0.02  -0.02     0.02   0.00   0.07     0.00   0.02  -0.01
  31   6    -0.03   0.02  -0.01     0.03   0.01   0.06     0.01   0.02   0.00
  32   6    -0.04   0.02  -0.02     0.07   0.03   0.10     0.00   0.02  -0.00
  33   6    -0.04   0.02  -0.02     0.07   0.03   0.08    -0.00   0.01  -0.00
  34   6    -0.03   0.02  -0.00     0.03   0.01   0.03     0.00   0.02   0.01
  35   7    -0.03   0.02   0.01     0.02   0.01   0.00    -0.00   0.01   0.01
  36   6    -0.03   0.02   0.03     0.03   0.00  -0.12    -0.00  -0.01   0.02
  37   6    -0.03   0.02   0.06     0.06   0.00  -0.23     0.00  -0.02   0.05
  38   6    -0.03   0.02   0.08     0.06  -0.00  -0.32     0.00  -0.03   0.06
  39   6    -0.03   0.02   0.08     0.04  -0.01  -0.31    -0.01  -0.03   0.05
  40   6    -0.03   0.02   0.06     0.02  -0.02  -0.20    -0.02  -0.02   0.02
  41   6    -0.03   0.02   0.04     0.01  -0.01  -0.11    -0.01  -0.01   0.01
  42   6    -0.03   0.02   0.01    -0.01  -0.01   0.02    -0.02   0.00  -0.02
  43   6    -0.02   0.02   0.00    -0.03  -0.02   0.09    -0.03   0.01  -0.05
  44   6    -0.02   0.03  -0.03    -0.05  -0.02   0.22    -0.03   0.02  -0.08
  45   6    -0.02   0.03  -0.04    -0.05  -0.01   0.28    -0.03   0.04  -0.08
  46   6    -0.02   0.03  -0.03    -0.02  -0.00   0.21    -0.02   0.03  -0.05
  47   6    -0.03   0.02  -0.01    -0.00  -0.00   0.08    -0.01   0.02  -0.02
  48   6    -0.01   0.03   0.01    -0.02  -0.01  -0.01     0.02   0.02   0.02
  49   6    -0.01   0.03   0.00    -0.01  -0.01   0.01     0.02   0.02   0.02
  50   6    -0.01   0.04  -0.00    -0.02  -0.01   0.07     0.01   0.01  -0.01
  51   6     0.01   0.05  -0.01    -0.03  -0.02   0.07     0.02   0.01  -0.01
  52   6     0.03   0.06   0.00    -0.07  -0.02   0.07     0.03   0.00  -0.02
  53   6     0.02   0.06   0.02    -0.09  -0.01   0.06     0.02   0.01  -0.02
  54   6     0.00   0.04   0.03    -0.08   0.00   0.05     0.01   0.01  -0.01
  55   6    -0.01   0.03   0.02    -0.04   0.00   0.05     0.00   0.02  -0.01
  56   6    -0.03   0.02   0.02    -0.02   0.02   0.05    -0.01   0.02  -0.01
  57   6    -0.05   0.01   0.04    -0.03   0.03   0.04    -0.03   0.03  -0.01
  58   6    -0.07  -0.01   0.04    -0.00   0.05   0.04    -0.04   0.03  -0.00
  59   6    -0.08  -0.01   0.02     0.03   0.05   0.05    -0.03   0.03  -0.00
  60   6    -0.06  -0.01   0.00     0.04   0.03   0.06    -0.02   0.03  -0.00
  61   6    -0.04   0.01   0.00     0.02   0.02   0.06    -0.01   0.02  -0.01
  62   6    -0.02   0.03  -0.05     0.04  -0.03   0.10     0.01   0.00  -0.01
  63   6    -0.02   0.02  -0.06     0.04  -0.04   0.09     0.02  -0.00  -0.01
  64   6    -0.01  -0.02  -0.05     0.02  -0.01   0.01     0.02  -0.03   0.01
  65   6    -0.01  -0.03  -0.03     0.01   0.00  -0.01     0.02  -0.03  -0.00
  66  15     0.01  -0.06  -0.06     0.01   0.01  -0.04     0.02  -0.05   0.06
  67   8     0.02  -0.01  -0.07     0.01   0.00  -0.02     0.01  -0.09   0.15
  68   6    -0.02  -0.05  -0.01     0.02   0.02  -0.03     0.09  -0.05  -0.02
  69   6    -0.01  -0.07  -0.04     0.02   0.03  -0.02     0.06  -0.02   0.00
  70   6    -0.02  -0.09  -0.03     0.03   0.04  -0.02     0.12  -0.04  -0.03
  71   6    -0.05  -0.08   0.00     0.04   0.04  -0.04     0.21  -0.08  -0.09
  72   6    -0.06  -0.06   0.03     0.03   0.03  -0.05     0.24  -0.11  -0.12
  73   6    -0.04  -0.04   0.02     0.02   0.02  -0.04     0.17  -0.09  -0.09
  74   6     0.04  -0.06  -0.02    -0.00   0.00  -0.03    -0.09   0.04   0.00
  75   6     0.05  -0.04   0.02    -0.00   0.01  -0.04    -0.10  -0.00  -0.12
  76   6     0.07  -0.06   0.03    -0.01   0.00  -0.04    -0.18   0.06  -0.14
  77   6     0.10  -0.11  -0.01    -0.02  -0.00  -0.04    -0.26   0.15  -0.03
  78   6     0.10  -0.13  -0.06    -0.02  -0.01  -0.03    -0.25   0.20   0.09
  79   6     0.07  -0.11  -0.06    -0.01  -0.01  -0.03    -0.16   0.14   0.11
  80   1    -0.03   0.04   0.02    -0.02   0.00   0.02    -0.02   0.01   0.02
  81   1    -0.02   0.09   0.02    -0.02   0.01   0.04    -0.03   0.02   0.07
  82   1     0.03   0.11   0.02    -0.00   0.01   0.04    -0.01   0.02   0.09
  83   1     0.06   0.07   0.02     0.01   0.01   0.02     0.01   0.01   0.06
  84   1     0.05   0.03   0.02     0.01   0.01  -0.01     0.01   0.01   0.01
  85   1    -0.01  -0.04   0.00    -0.03  -0.02  -0.01     0.01  -0.01   0.00
  86   1     0.01  -0.07  -0.02    -0.04  -0.03  -0.04     0.02  -0.01   0.00
  87   1     0.05  -0.07  -0.05    -0.02  -0.03  -0.06     0.02  -0.01   0.00
  88   1     0.06  -0.04  -0.05     0.01  -0.01  -0.05     0.00  -0.00  -0.00
  89   1     0.04  -0.01  -0.02     0.02  -0.00  -0.03    -0.01   0.00  -0.00
  90   1     0.01   0.03   0.01     0.00   0.01  -0.00     0.01  -0.02   0.00
  91   1     0.01   0.02   0.01     0.01   0.01  -0.00     0.02  -0.03   0.00
  92   1     0.01  -0.00   0.01     0.01   0.01  -0.01     0.02  -0.03  -0.01
  93   1     0.01  -0.02   0.00     0.01   0.00  -0.01     0.01  -0.02  -0.02
