 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
   64          1             0        8.202994    2.297786   -0.382657
   65          1             0        8.564078    3.942493    0.149378
   66          1             0        5.731300    4.483932   -2.159629
   67          1             0        7.056946    3.329087   -2.398361
   68          1             0        7.384249    4.932576   -1.753142
   69          1             0        6.626049    5.627401    0.444699
   70          1             0        4.966487    5.071801    0.192113
   71          1             0        5.889346    4.501101    1.580533
   72          1             0        5.673696    2.273767    1.898240
   73          1             0        3.984812    0.525113    2.127730
   74          1             0        4.858218   -1.531270    0.417483
   75          1             0        5.385469   -3.849017    0.834505
   76          1             0        2.818696   -7.905197    1.460059
   77          1             0        1.988444   -6.932173    0.251232
   78          1             0        1.792295   -6.571508    1.976766
   79          1             0        3.745686   -5.618144    3.289544
   80          1             0        5.314312   -5.401174    2.516718
   81          1             0        4.682612   -7.025940    2.777990
   82          1             0        4.920845   -7.541092    0.277738
   83          1             0        5.581418   -5.927289    0.028534
   84          1             0        4.183700   -6.455765   -0.905206
   85          1             0        1.235433   -4.812605    0.712968
   86          1             0       -0.149333   -4.965458   -0.707540
   87          1             0       -4.158453   -6.997828   -0.053058
   88          1             0       -2.688545   -7.206265    0.896045
   89          1             0       -3.158491   -8.428412   -0.289792
   90          1             0       -2.403123   -6.297359   -3.297060
   91          1             0       -3.022365   -7.872393   -2.789713
   92          1             0       -3.988445   -6.419577   -2.537763
   93          1             0       -0.429388   -7.196872   -0.242752
   94          1             0       -0.303413   -6.806097   -1.968296
   95          1             0       -1.020713   -8.329129   -1.453475
   96          1             0       -4.408856   -4.925052   -0.853194
   97          1             0       -4.399246   -2.548371   -0.433460
   98          1             0       -3.435990   -0.182532    2.072752
   99          1             0       -5.460327    1.156809    2.285684
  100          1             0       -8.307552    3.199419    1.665108
  101          1             0       -7.658919    1.695144    2.306593
  102          1             0       -6.607525    3.111193    2.113475
  103          1             0       -7.656148    4.070729   -0.508943
  104          1             0       -6.661452    3.142752   -1.627678
  105          1             0       -5.924367    3.879955   -0.206998
  106          1             0       -9.198521    2.011004   -0.276383
  107          1             0       -8.509246    0.472295    0.248670
  108          1             0       -8.157374    1.094631   -1.362019
  109          1             0       -5.983814    1.005003   -1.956109
  110          1             0       -3.953656   -0.337828   -2.152655
  111          1             0       -2.294147    1.636872   -0.295122
  112          1             0        0.369196    5.719899    1.049666
  113          1             0        2.193302    7.149130    0.229581
  114          1             0        3.524400    6.464123   -1.733665
  115          1             0        2.996898    4.338890   -2.883295
  116          1             0        1.168145    2.916181   -2.073089
  117          1             0       -1.764288    2.551983    2.128831
  118          1             0       -3.865203    3.514365    2.956902
  119          1             0       -4.859314    5.483045    1.837872
  120          1             0       -3.719256    6.479704   -0.112030
  121          1             0       -1.621985    5.509655   -0.950494
  122          1             0        1.889504    2.095505    0.330003
  123          1             0        3.352034    0.577301   -2.084547
  124          1             0        5.034969    2.322041   -2.330135
 --------------------------------------------------------------------
     1 basis functions        1 primitive gaussians
     1 alpha electrons        1 beta electrons
 
 Harmonic frequencies (cm**-1), IR intensities (km*mol⁻¹),
 Raman scattering activities (A**4/amu), Raman depolarization ratios,
 reduced masses (AMU), force constants (mDyne/A) and normal coordinates:
                      1                      2                      3
                        a                      a                      a 
 Frequencies --    11.9460                12.6079                18.0647
 Red. masses --    10.5272                10.2759                10.4116
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.0698                 0.0366                 0.0011
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.05   0.07   0.27     0.03  -0.04  -0.14     0.12  -0.20  -0.08
   2   6    -0.02   0.04   0.18     0.02  -0.04  -0.12     0.14  -0.11  -0.04
   3   6     0.06   0.03   0.19    -0.00  -0.07  -0.13     0.13  -0.10  -0.04
   4   6    -0.10   0.04   0.14     0.06  -0.01  -0.13     0.23  -0.08  -0.01
   5   6    -0.01   0.02   0.13     0.01  -0.02  -0.08     0.07  -0.05  -0.02
   6   6    -0.06   0.02   0.12     0.03   0.01  -0.06     0.06  -0.03  -0.02
   7   6    -0.06   0.01   0.07     0.02   0.02  -0.02     0.03   0.00  -0.01
   8   6     0.00   0.00   0.04    -0.00  -0.00  -0.00     0.00   0.02  -0.00
   9   7    -0.00  -0.00  -0.01    -0.00   0.01   0.03    -0.00   0.03   0.00
  10   6    -0.00  -0.00  -0.01    -0.01   0.01   0.06    -0.00   0.03  -0.01
  11   6    -0.00  -0.00   0.01    -0.02   0.00   0.11    -0.00   0.03  -0.02
  12   6    -0.01  -0.00  -0.00    -0.04   0.01   0.16     0.00   0.03  -0.03
  13   6    -0.01  -0.01  -0.03    -0.04   0.01   0.15     0.00   0.03  -0.03
  14   6    -0.01  -0.01  -0.04    -0.07   0.02   0.21     0.01   0.02  -0.04
  15   6    -0.01  -0.02  -0.08    -0.07   0.03   0.18     0.01   0.02  -0.03
  16   6    -0.03  -0.03  -0.03    -0.13   0.06   0.24     0.02   0.01  -0.05
  17   6     0.01   0.01  -0.04    -0.02  -0.02   0.27    -0.01   0.03  -0.06
  18   6    -0.00  -0.01  -0.04    -0.04   0.02   0.09     0.00   0.03  -0.01
  19   6    -0.00  -0.00  -0.03    -0.01   0.01   0.05    -0.00   0.03  -0.01
  20   5    -0.00  -0.00  -0.03    -0.00   0.01   0.00    -0.00   0.03  -0.00
  21   6    -0.00   0.00  -0.03     0.01   0.01  -0.05    -0.00   0.03   0.00
  22   6    -0.01   0.00  -0.04     0.03   0.02  -0.09    -0.01   0.03   0.01
  23   6    -0.01   0.00  -0.03     0.04   0.02  -0.15    -0.01   0.02   0.03
  24   6    -0.01   0.01  -0.04     0.06   0.04  -0.21    -0.01   0.02   0.04
  25   6     0.02  -0.01  -0.03     0.03  -0.01  -0.27     0.00   0.03   0.06
  26   6    -0.04   0.02  -0.03     0.11   0.09  -0.24    -0.03   0.01   0.05
  27   6    -0.01   0.01  -0.08     0.07   0.05  -0.18    -0.01   0.02   0.03
  28   6    -0.01   0.00   0.00     0.03   0.01  -0.16    -0.01   0.03   0.03
  29   6    -0.01  -0.00   0.01     0.02   0.01  -0.11    -0.00   0.03   0.02
  30   6    -0.00   0.00  -0.01     0.01   0.01  -0.06    -0.00   0.03   0.00
  31   7    -0.00   0.00  -0.01     0.00   0.01  -0.03    -0.00   0.03  -0.01
  32   6     0.00  -0.00   0.04     0.00  -0.00   0.00    -0.01   0.02   0.00
  33   6     0.06   0.02   0.05     0.02  -0.03   0.02    -0.00   0.02   0.01
  34   6     0.06   0.01   0.10     0.02  -0.04   0.06    -0.03  -0.03   0.02
  35   6    -0.00  -0.02   0.13    -0.01  -0.03   0.08    -0.06  -0.06   0.03
  36   6    -0.01  -0.04   0.18    -0.02  -0.04   0.12    -0.11  -0.13   0.04
  37   6     0.06  -0.01   0.19     0.02  -0.06   0.13    -0.10  -0.13   0.04
  38   6    -0.09  -0.06   0.13    -0.05  -0.03   0.13    -0.21  -0.13   0.01
  39   6    -0.03  -0.08   0.27    -0.02  -0.05   0.14    -0.08  -0.22   0.08
  40   6    -0.06  -0.03   0.12    -0.03  -0.00   0.06    -0.06  -0.04   0.02
  41   6    -0.06  -0.02   0.07    -0.03   0.01   0.02    -0.03  -0.00   0.01
  42   6     0.00  -0.00  -0.03    -0.00   0.01  -0.01    -0.00   0.03  -0.01
  43   6     0.00  -0.00  -0.05    -0.00   0.01  -0.01    -0.00   0.03  -0.01
  44   6     0.00   0.00  -0.07    -0.00   0.01  -0.00    -0.00   0.03  -0.00
  45   7     0.01   0.00  -0.12    -0.00   0.01  -0.00    -0.00   0.03  -0.00
  46   6     0.02  -0.02  -0.13    -0.00   0.01  -0.01     0.02   0.04   0.07
  47   6     0.03  -0.01  -0.16    -0.00   0.01  -0.02    -0.01   0.02   0.12
  48   6     0.04  -0.03  -0.18    -0.00   0.01  -0.02     0.02   0.03   0.20
  49   6     0.04  -0.07  -0.16    -0.01   0.00  -0.02     0.08   0.06   0.23
  50   6     0.03  -0.08  -0.13    -0.01  -0.00  -0.02     0.11   0.08   0.18
  51   6     0.02  -0.06  -0.12    -0.01  -0.00  -0.01     0.08   0.07   0.10
  52   6     0.02   0.03  -0.13     0.00   0.01   0.01    -0.03   0.03  -0.07
  53   6     0.01   0.06  -0.11     0.01   0.00   0.01    -0.10   0.05  -0.10
  54   6     0.02   0.09  -0.13     0.01  -0.00   0.01    -0.12   0.06  -0.18
  55   6     0.03   0.08  -0.16     0.01   0.00   0.02    -0.09   0.05  -0.23
  56   6     0.04   0.04  -0.17     0.00   0.01   0.02    -0.03   0.03  -0.20
  57   6     0.03   0.02  -0.16    -0.00   0.01   0.01     0.00   0.02  -0.12
  58   6     0.00   0.00  -0.05    -0.00   0.01   0.01    -0.00   0.03   0.01
  59   6     0.00  -0.00  -0.03    -0.00   0.01   0.01    -0.00   0.03   0.00
  60   6     0.00  -0.00  -0.02    -0.00   0.01   0.00    -0.00   0.03  -0.00
  61   6     0.06  -0.00   0.05    -0.02  -0.03  -0.02     0.00   0.02  -0.01
  62   6     0.06   0.01   0.10    -0.01  -0.04  -0.05     0.04  -0.02  -0.02
  63   1    -0.03   0.03   0.08     0.01  -0.01  -0.04     0.04  -0.06  -0.02
  64   1     0.00   0.02   0.09     0.00  -0.02  -0.04     0.02  -0.06  -0.03
  65   1    -0.02   0.03   0.09     0.01  -0.02  -0.05     0.05  -0.07  -0.02
  66   1     0.02   0.00   0.04    -0.00  -0.02  -0.03     0.04  -0.01  -0.00
  67   1     0.03   0.01   0.06    -0.01  -0.02  -0.04     0.02  -0.03  -0.02
  68   1     0.01   0.01   0.06     0.00  -0.02  -0.05     0.05  -0.04  -0.01
  69   1    -0.03   0.01   0.05     0.02  -0.01  -0.05     0.08  -0.03  -0.01
  70   1    -0.02   0.00   0.02     0.01  -0.00  -0.03     0.07  -0.01   0.01
  71   1    -0.05   0.01   0.04     0.02   0.00  -0.04     0.07  -0.02  -0.00
  72   1    -0.03   0.01   0.04     0.01   0.01  -0.02     0.02  -0.02  -0.01
  73   1    -0.03   0.00   0.02     0.01   0.01  -0.00     0.01   0.00  -0.00
  74   1    -0.00   0.00   0.01    -0.00  -0.00   0.04    -0.00   0.01  -0.01
  75   1    -0.00  -0.00   0.00    -0.01   0.00   0.06     0.00   0.01  -0.01
  76   1    -0.00  -0.01  -0.03    -0.03   0.01   0.06     0.00   0.01  -0.01
  77   1     0.00   0.00  -0.03    -0.01   0.00   0.05    -0.00   0.01  -0.01
  78   1    -0.01  -0.01  -0.02    -0.03   0.02   0.04     0.00   0.01  -0.01
  79   1    -0.01  -0.01  -0.01    -0.05   0.02   0.06     0.01   0.00  -0.01
  80   1    -0.01  -0.01  -0.00    -0.04   0.02   0.08     0.01   0.00  -0.02
  81   1    -0.01  -0.01  -0.01    -0.04   0.02   0.08     0.01   0.00  -0.02
  82   1     0.00   0.00  -0.01    -0.01  -0.00   0.09    -0.00   0.01  -0.02
  83   1     0.00   0.00  -0.00    -0.00  -0.01   0.08    -0.00   0.01  -0.02
  84   1     0.01   0.01  -0.01     0.01  -0.01   0.07    -0.01   0.01  -0.02
  85   1    -0.00  -0.00  -0.02    -0.01   0.01   0.02     0.00   0.01  -0.00
  86   1    -0.00   0.00  -0.02     0.01   0.01  -0.02    -0.00   0.01   0.00
  87   1     0.00  -0.00  -0.00     0.01  -0.01  -0.08     0.00   0.01   0.02
  88   1     0.01  -0.00  -0.01    -0.00  -0.01  -0.07     0.00   0.01   0.02
  89   1     0.00  -0.00  -0.01     0.01  -0.00  -0.09     0.00   0.01   0.02
  90   1    -0.02   0.01  -0.01     0.04   0.04  -0.06    -0.01  -0.00   0.01
  91   1    -0.01   0.01  -0.01     0.04   0.03  -0.08    -0.01   0.00   0.02
  92   1    -0.01   0.01  -0.00     0.03   0.02  -0.08    -0.01   0.00   0.02
  93   1     0.00   0.00  -0.03     0.01   0.00  -0.05    -0.00   0.01   0.01
  94   1    -0.01   0.01  -0.02     0.03   0.02  -0.04    -0.01   0.00   0.01
  95   1    -0.00   0.00  -0.03     0.02   0.02  -0.07    -0.00   0.01   0.01
  96   1    -0.00  -0.00   0.00     0.01   0.00  -0.06    -0.00   0.01   0.01
  97   1    -0.00  -0.00   0.01     0.00  -0.00  -0.03    -0.00   0.01   0.01
  98   1     0.03   0.01   0.01     0.01  -0.01   0.00     0.00   0.01   0.00
  99   1     0.03   0.01   0.03     0.01  -0.02   0.02    -0.01  -0.01   0.01
 100   1     0.01  -0.01   0.06     0.00  -0.02   0.05    -0.04  -0.05   0.01
 101   1     0.03   0.00   0.06     0.01  -0.02   0.04    -0.01  -0.04   0.02
 102   1     0.02   0.00   0.04     0.01  -0.02   0.03    -0.04  -0.02   0.00
 103   1    -0.03  -0.02   0.05    -0.02  -0.01   0.05    -0.07  -0.05   0.01
 104   1    -0.04  -0.02   0.04    -0.02  -0.00   0.04    -0.07  -0.04   0.00
 105   1    -0.02  -0.01   0.02    -0.01  -0.01   0.03    -0.07  -0.02  -0.01
 106   1    -0.01  -0.03   0.09    -0.01  -0.02   0.05    -0.03  -0.08   0.03
 107   1     0.00  -0.02   0.09     0.00  -0.02   0.04    -0.00  -0.06   0.03
 108   1    -0.03  -0.03   0.08    -0.01  -0.01   0.04    -0.02  -0.07   0.03
 109   1    -0.03  -0.02   0.04    -0.01   0.00   0.02    -0.02  -0.02   0.01
 110   1    -0.03  -0.01   0.02    -0.01   0.01   0.00    -0.01   0.00   0.00
 111   1     0.00  -0.00  -0.02    -0.00   0.00  -0.00    -0.00   0.01  -0.01
 112   1     0.01   0.01  -0.05     0.00   0.00  -0.00    -0.02  -0.00   0.03
 113   1     0.02  -0.01  -0.06    -0.00   0.00  -0.01    -0.00   0.01   0.07
 114   1     0.02  -0.03  -0.05    -0.00  -0.00  -0.01     0.03   0.02   0.08
 115   1     0.01  -0.03  -0.04    -0.00  -0.00  -0.00     0.05   0.03   0.06
 116   1     0.00  -0.02  -0.03    -0.00  -0.00  -0.00     0.03   0.03   0.02
 117   1    -0.00   0.02  -0.03     0.00  -0.00   0.00    -0.04   0.02  -0.02
 118   1     0.00   0.03  -0.03     0.00  -0.00   0.00    -0.05   0.02  -0.06
 119   1     0.01   0.03  -0.05     0.00   0.00   0.01    -0.03   0.01  -0.08
 120   1     0.01   0.01  -0.06    -0.00   0.00   0.01     0.00   0.01  -0.07
 121   1     0.01  -0.00  -0.05    -0.00   0.00   0.00     0.02   0.00  -0.03
 122   1     0.00   0.00  -0.02    -0.00   0.00   0.00    -0.00   0.01   0.01
 123   1     0.03  -0.00   0.01    -0.01  -0.01   0.00    -0.01   0.01  -0.00
 124   1     0.03   0.00   0.03    -0.01  -0.02  -0.02     0.01  -0.01  -0.01
                      4                      5                      6
                        a                      a                      a 
 Frequencies --    19.7833                26.6442                28.1957
 Red. masses --    10.5369                 8.9514                 9.5053
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.1463                 0.0902                 0.0860
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.00   0.01   0.06    -0.01   0.01  -0.07    -0.03   0.03  -0.17
   2   6    -0.00   0.03   0.08    -0.04   0.02   0.01    -0.09   0.06   0.01
   3   6    -0.00   0.12   0.11    -0.11   0.09   0.03    -0.23   0.21   0.04
   4   6    -0.02  -0.02   0.15    -0.01  -0.02   0.09    -0.03  -0.03   0.17
   5   6     0.01   0.02   0.01    -0.02   0.01   0.01    -0.05   0.03  -0.01
   6   6     0.01  -0.06  -0.02     0.02  -0.03   0.00     0.03  -0.06  -0.04
   7   6     0.01  -0.07  -0.08     0.03  -0.04   0.00     0.05  -0.09  -0.05
   8   6     0.01  -0.01  -0.11    -0.01  -0.00   0.01    -0.00  -0.02  -0.04
   9   7     0.01  -0.01  -0.17    -0.01  -0.00   0.02     0.00  -0.03  -0.05
  10   6     0.00  -0.00  -0.12    -0.00  -0.00   0.01     0.00  -0.03  -0.04
  11   6    -0.00  -0.01  -0.11     0.00  -0.01  -0.06     0.01  -0.04  -0.06
  12   6    -0.02  -0.00  -0.04     0.01  -0.01  -0.07    -0.00  -0.03  -0.04
  13   6    -0.03   0.01   0.01     0.01  -0.00   0.01    -0.00  -0.02   0.02
  14   6    -0.04   0.03   0.12     0.02  -0.00  -0.01    -0.01  -0.01   0.06
  15   6    -0.05   0.05   0.18    -0.00   0.04   0.25    -0.02   0.01   0.18
  16   6    -0.05   0.12   0.12     0.28   0.00  -0.14     0.07   0.04   0.02
  17   6    -0.04  -0.05   0.16    -0.21  -0.06  -0.18    -0.08  -0.08   0.03
  18   6    -0.02   0.01  -0.02    -0.00   0.00   0.07    -0.00  -0.02   0.02
  19   6    -0.01   0.00  -0.09    -0.01  -0.00   0.06     0.00  -0.02  -0.01
  20   5     0.00   0.00  -0.12    -0.01  -0.00   0.07     0.00  -0.02  -0.00
  21   6    -0.01  -0.00  -0.09    -0.01  -0.00   0.06     0.00  -0.03   0.00
  22   6    -0.02  -0.02  -0.02    -0.00  -0.00   0.07     0.01  -0.02  -0.02
  23   6    -0.02  -0.02   0.01     0.01   0.00   0.01     0.01  -0.03  -0.02
  24   6    -0.04  -0.04   0.11     0.02   0.00  -0.01     0.02  -0.02  -0.06
  25   6    -0.06   0.04   0.16    -0.21   0.01  -0.18     0.13  -0.07  -0.01
  26   6    -0.02  -0.13   0.12     0.28   0.06  -0.14    -0.09   0.01  -0.01
  27   6    -0.04  -0.06   0.18     0.01  -0.04   0.26     0.03   0.02  -0.20
  28   6    -0.02  -0.00  -0.04     0.01   0.01  -0.07     0.01  -0.04   0.04
  29   6    -0.00   0.01  -0.11     0.00   0.01  -0.06     0.00  -0.05   0.07
  30   6     0.00   0.01  -0.12    -0.00   0.00   0.01    -0.00  -0.04   0.03
  31   7     0.01   0.01  -0.17    -0.01   0.00   0.02    -0.00  -0.04   0.04
  32   6     0.01   0.01  -0.11    -0.01  -0.00   0.01     0.00  -0.03   0.04
  33   6     0.03  -0.06  -0.08    -0.04  -0.05   0.01     0.05   0.06   0.03
  34   6     0.03  -0.07  -0.02    -0.05  -0.06   0.01     0.07   0.10   0.02
  35   6     0.01  -0.02   0.01    -0.02  -0.02   0.01     0.04   0.04   0.02
  36   6     0.00  -0.03   0.08    -0.03  -0.03   0.02     0.08   0.09  -0.01
  37   6     0.02  -0.12   0.11    -0.08  -0.10   0.03     0.19   0.26  -0.04
  38   6    -0.02   0.02   0.15    -0.01   0.01   0.08     0.06  -0.01  -0.17
  39   6    -0.00  -0.01   0.06    -0.00  -0.01  -0.06     0.02   0.06   0.15
  40   6    -0.01   0.06  -0.02     0.02   0.04   0.00    -0.02  -0.07   0.03
  41   6    -0.01   0.07  -0.08     0.02   0.05   0.00    -0.04  -0.10   0.05
  42   6     0.01   0.01  -0.16    -0.01   0.00   0.03    -0.00  -0.03   0.02
  43   6     0.01   0.01  -0.14    -0.01   0.00   0.03    -0.00  -0.03   0.01
  44   6     0.01   0.00  -0.12    -0.00  -0.00   0.03    -0.00  -0.03  -0.00
  45   7     0.01   0.00  -0.07     0.01   0.00   0.02    -0.00  -0.03  -0.00
  46   6     0.02   0.03  -0.01     0.02  -0.03  -0.01     0.01  -0.02   0.05
  47   6     0.02  -0.02   0.06     0.08  -0.04  -0.01     0.01  -0.05   0.10
  48   6     0.03   0.01   0.11     0.09  -0.07  -0.03     0.02  -0.03   0.15
  49   6     0.03   0.07   0.09     0.05  -0.09  -0.05     0.03   0.01   0.14
  50   6     0.02   0.11   0.02    -0.01  -0.07  -0.06     0.03   0.04   0.09
  51   6     0.02   0.09  -0.03    -0.02  -0.04  -0.03     0.03   0.02   0.04
  52   6     0.02  -0.02  -0.01     0.01   0.03  -0.01    -0.02  -0.02  -0.05
  53   6     0.04  -0.08  -0.03    -0.03   0.04  -0.03    -0.05   0.01  -0.05
  54   6     0.05  -0.10   0.02    -0.03   0.07  -0.06    -0.05   0.04  -0.09
  55   6     0.05  -0.06   0.09     0.02   0.09  -0.06    -0.03   0.03  -0.14
  56   6     0.03  -0.00   0.11     0.07   0.09  -0.04     0.01  -0.00  -0.13
  57   6     0.02   0.02   0.06     0.07   0.06  -0.01     0.01  -0.03  -0.09
  58   6     0.01  -0.00  -0.14    -0.00  -0.00   0.03    -0.00  -0.03  -0.01
  59   6     0.01  -0.00  -0.16    -0.01  -0.00   0.03     0.00  -0.03  -0.02
  60   6     0.01   0.00  -0.17    -0.01  -0.00   0.04    -0.00  -0.03  -0.00
  61   6     0.02   0.07  -0.08    -0.05   0.04   0.01    -0.07   0.06  -0.03
  62   6     0.01   0.08  -0.02    -0.06   0.05   0.01    -0.10   0.09  -0.01
  63   1    -0.00  -0.01   0.01     0.01  -0.01  -0.02     0.02  -0.02  -0.06
  64   1     0.00   0.02   0.00    -0.01   0.01  -0.04    -0.02   0.03  -0.08
  65   1    -0.00   0.01   0.03    -0.01   0.01  -0.02    -0.02   0.02  -0.04
  66   1    -0.00   0.04   0.04    -0.04   0.03   0.02    -0.08   0.06   0.05
  67   1     0.00   0.05   0.02    -0.04   0.04  -0.01    -0.07   0.09  -0.02
  68   1    -0.00   0.04   0.05    -0.03   0.03   0.01    -0.08   0.07   0.02
  69   1    -0.01  -0.00   0.06    -0.00  -0.00   0.03    -0.02  -0.00   0.06
  70   1    -0.01  -0.00   0.05    -0.01  -0.00   0.04    -0.02  -0.01   0.09
  71   1    -0.01  -0.02   0.04     0.01  -0.02   0.02     0.02  -0.04   0.04
  72   1     0.00  -0.03   0.00     0.02  -0.02  -0.00     0.02  -0.03  -0.01
  73   1     0.00  -0.04  -0.03     0.02  -0.02  -0.00     0.03  -0.05  -0.02
  74   1     0.00  -0.01  -0.04     0.00  -0.00  -0.03     0.00  -0.01  -0.03
  75   1    -0.01  -0.00  -0.01     0.00  -0.01  -0.04     0.00  -0.01  -0.02
  76   1    -0.02   0.02   0.07     0.00   0.01   0.08    -0.01   0.01   0.07
  77   1    -0.01  -0.00   0.05    -0.05  -0.00   0.10    -0.02  -0.01   0.06
  78   1    -0.02   0.03   0.04     0.04   0.04   0.10     0.01   0.02   0.06
  79   1    -0.02   0.05   0.03     0.13   0.02  -0.01     0.04   0.03   0.01
  80   1    -0.01   0.03   0.03     0.09  -0.02  -0.09     0.03   0.00  -0.02
  81   1    -0.02   0.04   0.06     0.08  -0.00  -0.05     0.02   0.01   0.02
  82   1    -0.02  -0.01   0.07    -0.05  -0.01  -0.05    -0.02  -0.02   0.02
  83   1    -0.01  -0.02   0.04    -0.06  -0.02  -0.11    -0.02  -0.02  -0.02
  84   1    -0.01  -0.03   0.04    -0.12  -0.03  -0.02    -0.04  -0.04   0.02
  85   1    -0.01   0.01   0.00    -0.00   0.00   0.03    -0.00  -0.00   0.01
  86   1    -0.01  -0.01   0.00     0.00  -0.00   0.03     0.00  -0.00  -0.01
  87   1    -0.01   0.02   0.03    -0.06   0.00  -0.11     0.04  -0.02   0.03
  88   1    -0.02   0.03   0.04    -0.12   0.00  -0.03     0.06  -0.03  -0.01
  89   1    -0.02   0.01   0.07    -0.05   0.00  -0.05     0.03  -0.02  -0.01
  90   1    -0.00  -0.06   0.03     0.13   0.01  -0.01    -0.05   0.01  -0.01
  91   1    -0.01  -0.04   0.06     0.08   0.02  -0.05    -0.02   0.00  -0.01
  92   1    -0.01  -0.03   0.02     0.09   0.03  -0.09    -0.03  -0.01   0.03
  93   1    -0.01   0.00   0.05    -0.05  -0.01   0.10     0.03  -0.01  -0.07
  94   1    -0.01  -0.04   0.04     0.04  -0.03   0.10    -0.01   0.02  -0.06
  95   1    -0.02  -0.02   0.07     0.00  -0.01   0.08     0.01   0.01  -0.07
  96   1    -0.01   0.00  -0.01     0.00   0.01  -0.04     0.00  -0.01   0.02
  97   1     0.00   0.01  -0.04     0.00   0.00  -0.03    -0.00  -0.02   0.03
  98   1     0.01  -0.03  -0.03    -0.02  -0.02   0.01     0.02   0.03   0.01
  99   1     0.01  -0.04   0.00    -0.02  -0.03   0.01     0.03   0.05   0.00
 100   1     0.00  -0.04   0.05    -0.02  -0.03   0.01     0.06   0.09  -0.02
 101   1     0.01  -0.04   0.02    -0.02  -0.04  -0.01     0.05   0.10   0.02
 102   1     0.01  -0.04   0.04    -0.03  -0.03   0.02     0.07   0.08  -0.04
