 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
   63          6             0        4.340790   -2.214826   -1.632869
   64          6             0        4.980350   -1.013829   -1.228379
   65          6             0        2.361195    0.456774   -2.622564
   66          6             0        1.015294    0.470123   -2.925134
   67          6             0        0.058044    0.223650   -1.934665
   68          6             0       -1.333895    0.199714   -2.214255
   69          6             0       -2.246368   -0.027876   -1.235166
   70          6             0       -1.850334   -0.239915    0.112461
   71          6             0       -0.465242   -0.281236    0.409087
   72          6             0        0.488450   -0.034280   -0.610058
   73          6             0       -4.809437    0.842661    0.486731
   74          6             0       -4.037102    1.999171    0.334575
   75          6             0       -4.603682    3.210172   -0.034485
   76          6             0       -5.970493    3.301876   -0.213960
   77          6             0       -6.767897    2.184258   -0.017732
   78          6             0       -6.219912    0.938355    0.312444
   79          6             0       -9.026362    0.296369   -0.852130
   80          6             0      -10.385579    0.373469   -1.049880
   81          6             0      -12.625402    2.429637   -1.070867
   82          6             0      -13.152404    3.399302   -1.901159
   83          1             0      -14.653634    3.877347   -3.352821
   84          1             0      -15.649841    1.618112   -3.308478
   85          1             0      -14.710050   -0.120140   -1.845598
   86          1             0      -15.036856    0.711872    0.804821
   87          1             0      -16.541926   -0.882021    1.918056
   88          1             0      -15.867740   -3.241353    2.196542
   89          1             0      -13.677159   -3.995564    1.341503
   90          1             0      -12.177828   -2.408952    0.210306
   91          1             0      -11.422712   -0.504602    2.048132
   92          1             0       -9.001009   -0.659699    2.387032
   93          1             0       -8.312008   -2.527328    1.034863
   94          1             0       -7.317032   -4.635236    1.770133
   95          1             0       -4.862580   -4.806005    2.064882
   96          1             0       -3.445482   -2.861608    1.628627
   97          1             0       -3.044789   -1.023333    3.198993
   98          1             0       -0.649856   -1.082500    3.713005
   99          1             0        1.686669   -0.813464    3.005419
  100          1             0        3.338331   -0.347410    1.246669
  101          1             0        3.126363    2.552096   -0.608925
  102          1             0        4.279024    4.608278    0.085134
  103          1             0        6.723008    4.607092    0.422161
  104          1             0        8.017397    2.551487    0.108408
  105          1             0        9.000459   -0.218906   -2.397975
  106          1             0       11.428087   -0.246471   -2.011065
  107          1             0       15.089266    0.535900   -0.581581
  108          1             0       16.506005   -1.038020   -1.829210
  109          1             0       15.676183   -3.301356   -2.366427
  110          1             0       13.416543   -3.978763   -1.634869
  111          1             0       12.004674   -2.414369   -0.370169
  112          1             0       14.665514   -0.496030    1.944667
  113          1             0       15.672982    1.033290    3.583784
  114          1             0       14.793399    3.325725    3.850467
  115          1             0       12.900045    4.077053    2.453790
  116          1             0       11.902923    2.557025    0.799805
  117          1             0       10.764534    0.420562    2.157801
  118          1             0        8.338988    0.464783    1.761022
  119          1             0        8.135634   -2.293292   -0.915467
  120          1             0        6.967464   -4.326944   -1.621285
  121          1             0        4.544898   -4.278547   -2.086075
  122          1             0        3.276814   -2.191640   -1.818422
  123          1             0        3.092072    0.647420   -3.396009
  124          1             0        0.688419    0.668666   -3.935740
  125          1             0       -1.654028    0.360878   -3.233971
  126          1             0       -3.299631   -0.055472   -1.471934
  127          1             0       -2.974359    1.953569    0.515516
  128          1             0       -3.973928    4.078041   -0.161726
  129          1             0       -6.425859    4.242893   -0.485452
  130          1             0       -7.839061    2.284944   -0.102154
  131          1             0       -8.355905    0.498115   -1.674800
  132          1             0      -10.777221    0.648093   -2.018558
  133          1             0      -11.783280    2.655972   -0.433403
  134          1             0      -12.713544    4.386079   -1.912070
 --------------------------------------------------------------------
     1 basis functions        1 primitive gaussians
     1 alpha electrons        1 beta electrons
 
 Harmonic frequencies (cm**-1), IR intensities (km*mol⁻¹),
 Raman scattering activities (A**4/amu), Raman depolarization ratios,
 reduced masses (AMU), force constants (mDyne/A) and normal coordinates:
                      1                      2                      3
                        a                      a                      a 
 Frequencies --    -7.2665                 4.1908                 4.8921
 Red. masses --    10.9150                11.3289                11.3116
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.1453                 0.2651                 0.0092
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.00  -0.06  -0.07     0.02  -0.10  -0.14     0.11   0.12  -0.06
   2   6    -0.00  -0.06  -0.04     0.04  -0.11  -0.15     0.09   0.13  -0.07
   3   6    -0.00  -0.04  -0.02     0.04  -0.09  -0.13     0.05   0.11  -0.07
   4   6    -0.00  -0.02  -0.03     0.01  -0.07  -0.10     0.05   0.09  -0.05
   5   7    -0.00   0.00  -0.00     0.01  -0.06  -0.09     0.01   0.07  -0.06
   6   6     0.00   0.01   0.02     0.01  -0.07  -0.11    -0.02   0.08  -0.07
   7   6    -0.00   0.02   0.01    -0.01  -0.10  -0.14    -0.02   0.10  -0.09
   8   6     0.00   0.04   0.03    -0.01  -0.11  -0.16    -0.04   0.11  -0.11
   9   6     0.00   0.04   0.06     0.01  -0.10  -0.15    -0.07   0.11  -0.12
  10   6     0.01   0.03   0.07     0.03  -0.08  -0.11    -0.07   0.08  -0.10
  11   6     0.00   0.02   0.05     0.03  -0.07  -0.09    -0.04   0.07  -0.08
  12   6    -0.00   0.01  -0.00     0.01  -0.03  -0.05     0.01   0.04  -0.03
  13   6    -0.00   0.04   0.01    -0.02  -0.02  -0.03    -0.02   0.02  -0.03
  14   6    -0.00   0.05   0.01    -0.02  -0.00   0.00    -0.02  -0.00  -0.01
  15   6    -0.00   0.02   0.00    -0.00   0.01   0.02    -0.00  -0.01   0.01
  16   6    -0.00   0.03   0.00    -0.00   0.03   0.05    -0.01  -0.03   0.03
  17   6     0.00   0.05   0.05     0.00   0.04   0.07    -0.03  -0.04   0.03
  18   6     0.00   0.05   0.08     0.01   0.03   0.06    -0.04  -0.03   0.02
  19   6     0.01   0.07   0.13     0.02   0.04   0.08    -0.06  -0.04   0.02
  20   6     0.00   0.08   0.14     0.02   0.05   0.09    -0.07  -0.06   0.03
  21   6     0.00   0.07   0.10     0.01   0.06   0.10    -0.05  -0.07   0.04
  22   6     0.00   0.06   0.05     0.00   0.05   0.09    -0.03  -0.06   0.04
  23   6    -0.00   0.05   0.01    -0.01   0.06   0.09    -0.01  -0.07   0.05
  24   6    -0.00   0.06   0.02    -0.01   0.07   0.09    -0.01  -0.09   0.05
  25   6    -0.00   0.11   0.04    -0.00   0.08   0.09    -0.01  -0.10   0.05
  26   6    -0.00   0.13   0.04    -0.00   0.08   0.09    -0.01  -0.11   0.05
  27   6    -0.00   0.08   0.03    -0.00   0.08   0.08    -0.01  -0.11   0.05
  28   6    -0.00   0.09   0.03    -0.00   0.08   0.08    -0.01  -0.11   0.05
  29   6    -0.00   0.04   0.01    -0.01   0.07   0.08    -0.01  -0.10   0.06
  30   6     0.00  -0.02   0.00    -0.01   0.07   0.08    -0.01  -0.10   0.06
  31   6     0.00  -0.08  -0.01    -0.01   0.06   0.07    -0.01  -0.08   0.06
  32   6     0.00  -0.06  -0.01    -0.01   0.05   0.06    -0.01  -0.07   0.06
  33   6    -0.03  -0.08   0.07     0.00   0.04   0.06    -0.02  -0.06   0.05
  34   6    -0.05  -0.10   0.14     0.02   0.04   0.07    -0.04  -0.07   0.06
  35   6    -0.08  -0.11   0.21     0.03   0.03   0.07    -0.05  -0.06   0.05
  36   6    -0.08  -0.09   0.21     0.04   0.02   0.06    -0.05  -0.04   0.04
  37   6    -0.05  -0.07   0.15     0.02   0.01   0.04    -0.03  -0.03   0.03
  38   6    -0.03  -0.06   0.07     0.01   0.02   0.04    -0.02  -0.04   0.04
  39   6     0.00  -0.03  -0.01    -0.01   0.02   0.03    -0.01  -0.03   0.04
  40   6     0.00  -0.02  -0.01    -0.00   0.00   0.00    -0.00  -0.01   0.01
  41   6     0.01   0.05  -0.01    -0.02  -0.00  -0.01    -0.02  -0.00   0.00
  42   6     0.01   0.06  -0.01    -0.02  -0.02  -0.04    -0.01   0.03  -0.02
  43   6     0.00   0.01  -0.00     0.01  -0.03  -0.05     0.01   0.04  -0.03
  44   7     0.00   0.02   0.00     0.01  -0.05  -0.08     0.01   0.08  -0.06
  45   6     0.01   0.05  -0.03    -0.02  -0.06  -0.09     0.02   0.09  -0.07
  46   6     0.01   0.09  -0.01    -0.02  -0.07  -0.11     0.00   0.12  -0.10
  47   6     0.02   0.12  -0.05    -0.04  -0.08  -0.13     0.01   0.14  -0.11
  48   6     0.04   0.13  -0.10    -0.07  -0.07  -0.13     0.03   0.12  -0.10
  49   6     0.04   0.10  -0.12    -0.06  -0.06  -0.11     0.05   0.10  -0.07
  50   6     0.03   0.06  -0.09    -0.04  -0.05  -0.09     0.04   0.08  -0.06
  51   6    -0.01  -0.01   0.04     0.04  -0.06  -0.08     0.01   0.10  -0.08
  52   6    -0.01  -0.03   0.02     0.05  -0.08  -0.10     0.03   0.13  -0.10
  53   6    -0.02  -0.06   0.06     0.08  -0.09  -0.11     0.03   0.15  -0.11
  54   6    -0.04  -0.07   0.11     0.10  -0.09  -0.09     0.00   0.14  -0.11
  55   6    -0.05  -0.06   0.13     0.09  -0.07  -0.07    -0.02   0.11  -0.09
  56   6    -0.03  -0.03   0.09     0.06  -0.06  -0.06    -0.02   0.09  -0.08
  57   6    -0.00  -0.06   0.01     0.03  -0.03  -0.03     0.02   0.03  -0.02
  58   6    -0.00  -0.07   0.00     0.02  -0.01  -0.00     0.02   0.00   0.00
  59   6     0.03  -0.02  -0.09    -0.02   0.02   0.03     0.00  -0.04   0.05
  60   6     0.05   0.00  -0.16    -0.04   0.02   0.02     0.02  -0.04   0.05
  61   6     0.08   0.01  -0.23    -0.05   0.03   0.03     0.03  -0.05   0.06
  62   6     0.08  -0.00  -0.23    -0.05   0.04   0.04     0.03  -0.06   0.07
  63   6     0.05  -0.02  -0.16    -0.04   0.05   0.06     0.01  -0.07   0.07
  64   6     0.03  -0.03  -0.09    -0.03   0.04   0.05     0.00  -0.06   0.06
  65   6     0.00  -0.15  -0.03    -0.02   0.06   0.07    -0.01  -0.08   0.06
  66   6     0.00  -0.16  -0.03    -0.02   0.07   0.08    -0.01  -0.08   0.06
  67   6     0.00  -0.10  -0.01    -0.02   0.07   0.08    -0.01  -0.09   0.06
  68   6     0.00  -0.10  -0.01    -0.02   0.07   0.09    -0.01  -0.08   0.06
  69   6     0.00  -0.05  -0.00    -0.01   0.07   0.09    -0.01  -0.09   0.06
  70   6    -0.00   0.01   0.01    -0.01   0.07   0.09    -0.01  -0.09   0.05
  71   6    -0.00   0.02   0.01    -0.01   0.08   0.09    -0.01  -0.10   0.05
  72   6     0.00  -0.03  -0.00    -0.01   0.07   0.08    -0.01  -0.10   0.06
  73   6    -0.00   0.03  -0.03    -0.01   0.05   0.08     0.01  -0.06   0.06
  74   6    -0.00   0.02  -0.08    -0.02   0.06   0.10     0.03  -0.07   0.08
  75   6    -0.00   0.01  -0.12    -0.03   0.06   0.09     0.05  -0.06   0.08
  76   6    -0.00   0.00  -0.12    -0.03   0.04   0.07     0.05  -0.04   0.07
  77   6    -0.00   0.01  -0.08    -0.02   0.03   0.06     0.03  -0.03   0.05
  78   6    -0.00   0.02  -0.03    -0.01   0.04   0.07     0.01  -0.04   0.05
  79   6    -0.00  -0.02  -0.01     0.02   0.00   0.01     0.02   0.01   0.00
  80   6    -0.00  -0.02  -0.01     0.03  -0.02  -0.03     0.03   0.03  -0.02
  81   6    -0.00  -0.02  -0.06    -0.01  -0.06  -0.09     0.07   0.08  -0.03
  82   6    -0.00  -0.04  -0.08    -0.00  -0.07  -0.11     0.10   0.09  -0.03
  83   1    -0.00  -0.02  -0.03     0.01  -0.03  -0.04     0.04   0.04  -0.02
  84   1    -0.00  -0.02  -0.01     0.02  -0.04  -0.05     0.03   0.04  -0.03
  85   1    -0.00  -0.01   0.00     0.02  -0.03  -0.04     0.01   0.04  -0.03
  86   1    -0.00   0.01  -0.01    -0.01  -0.03  -0.04     0.00   0.03  -0.03
  87   1    -0.00   0.01   0.01    -0.01  -0.04  -0.05    -0.01   0.04  -0.04
  88   1     0.00   0.01   0.02     0.00  -0.03  -0.05    -0.03   0.03  -0.04
  89   1     0.00   0.01   0.03     0.01  -0.02  -0.03    -0.03   0.02  -0.03
  90   1     0.00   0.00   0.02     0.01  -0.01  -0.02    -0.01   0.02  -0.02
  91   1     0.00   0.02   0.00    -0.01  -0.01  -0.01    -0.01   0.01  -0.01
  92   1     0.00   0.02   0.01    -0.01   0.00   0.00    -0.01  -0.00  -0.00
  93   1     0.00   0.01   0.02     0.00   0.00   0.01    -0.01  -0.00   0.00
  94   1     0.00   0.02   0.05     0.01   0.01   0.02    -0.02  -0.01   0.00
  95   1     0.00   0.03   0.05     0.01   0.02   0.03    -0.02  -0.02   0.01
  96   1     0.00   0.02   0.03     0.00   0.02   0.03    -0.02  -0.02   0.02
  97   1    -0.00   0.04   0.01    -0.00   0.02   0.03    -0.00  -0.03   0.01
  98   1    -0.00   0.05   0.01     0.00   0.03   0.03    -0.00  -0.04   0.01
  99   1    -0.00   0.04   0.01    -0.00   0.02   0.02    -0.00  -0.03   0.01
 100   1    -0.00   0.01   0.00    -0.00   0.02   0.02    -0.00  -0.03   0.02
 101   1    -0.01  -0.03   0.04     0.00   0.02   0.02    -0.01  -0.02   0.02
 102   1    -0.03  -0.04   0.08     0.01   0.01   0.02    -0.02  -0.02   0.01
 103   1    -0.03  -0.03   0.08     0.01   0.00   0.02    -0.02  -0.01   0.01
 104   1    -0.02  -0.02   0.04     0.01   0.00   0.01    -0.01  -0.01   0.01
 105   1     0.00   0.03  -0.01    -0.01   0.00  -0.00    -0.01  -0.00   0.00
 106   1     0.00   0.03  -0.00    -0.01  -0.01  -0.01    -0.01   0.01  -0.01
 107   1    -0.00   0.02   0.01    -0.00  -0.02  -0.03    -0.01   0.04  -0.03
 108   1     0.01   0.04  -0.01    -0.01  -0.03  -0.04    -0.00   0.05  -0.04
 109   1     0.01   0.05  -0.04    -0.02  -0.02  -0.04     0.01   0.04  -0.03
 110   1     0.01   0.03  -0.05    -0.02  -0.01  -0.03     0.02   0.02  -0.02
 111   1     0.01   0.01  -0.03    -0.01  -0.01  -0.02     0.02   0.02  -0.01
 112   1     0.00  -0.01  -0.01     0.01  -0.02  -0.03     0.02   0.04  -0.03
 113   1    -0.00  -0.02   0.01     0.02  -0.03  -0.04     0.01   0.05  -0.04
 114   1    -0.02  -0.03   0.04     0.03  -0.03  -0.03     0.00   0.04  -0.04
 115   1    -0.02  -0.02   0.05     0.03  -0.02  -0.02    -0.01   0.03  -0.03
 116   1    -0.01  -0.00   0.03     0.01  -0.01  -0.01    -0.01   0.02  -0.02
 117   1    -0.00  -0.03   0.00     0.01  -0.01  -0.01     0.01   0.01  -0.01
 118   1    -0.00  -0.04   0.00     0.01  -0.00   0.00     0.01  -0.00   0.00
 119   1     0.02   0.00  -0.05    -0.01   0.00   0.00     0.01  -0.01   0.01
 120   1     0.03   0.01  -0.08    -0.02   0.01   0.00     0.01  -0.01   0.02
 121   1     0.03   0.00  -0.08    -0.02   0.01   0.01     0.01  -0.02   0.02
 122   1     0.02  -0.01  -0.04    -0.01   0.02   0.02     0.00  -0.02   0.02
 123   1     0.00  -0.06  -0.01    -0.01   0.02   0.02    -0.00  -0.02   0.02
 124   1     0.00  -0.06  -0.01    -0.01   0.02   0.02    -0.00  -0.02   0.02
 125   1     0.00  -0.04  -0.01    -0.01   0.02   0.03    -0.00  -0.02   0.02
 126   1    -0.00  -0.02   0.00    -0.00   0.02   0.03    -0.00  -0.02   0.02
 127   1    -0.00   0.01  -0.02    -0.01   0.02   0.03     0.01  -0.02   0.02
 128   1    -0.00   0.00  -0.05    -0.01   0.02   0.03     0.02  -0.02   0.03
 129   1    -0.00  -0.00  -0.04    -0.01   0.01   0.02     0.02  -0.01   0.02
 130   1    -0.00   0.00  -0.02    -0.01   0.01   0.01     0.01  -0.00   0.01
 131   1    -0.00  -0.01  -0.00     0.01   0.00   0.01     0.01   0.00   0.00
 132   1    -0.00  -0.01  -0.01     0.01  -0.01  -0.01     0.01   0.01  -0.01
 133   1    -0.00  -0.00  -0.02    -0.01  -0.01  -0.02     0.02   0.02  -0.01
 134   1    -0.00  -0.01  -0.03    -0.01  -0.02  -0.03     0.04   0.02  -0.01
                      4                      5                      6
                        a                      a                      a 
 Frequencies --     9.2459                10.6805                12.7144
 Red. masses --    11.2637                10.9816                10.9307
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.0454                 0.0978                 0.1403
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.11  -0.03   0.02     0.09  -0.12  -0.21     0.04  -0.01  -0.04
   2   6    -0.12  -0.03   0.06     0.07  -0.11  -0.13     0.02  -0.01  -0.02
   3   6    -0.09  -0.02   0.06     0.04  -0.07  -0.06     0.01  -0.00  -0.01
   4   6    -0.07  -0.01   0.02     0.04  -0.03  -0.07     0.02  -0.00  -0.01
   5   7    -0.05  -0.00   0.02     0.02   0.01  -0.01     0.01  -0.00  -0.00
   6   6    -0.04   0.01   0.06    -0.01   0.08   0.05    -0.01   0.02   0.01
   7   6    -0.02   0.03   0.09     0.00   0.16   0.03     0.00   0.05   0.01
   8   6    -0.00   0.04   0.13    -0.03   0.23   0.09    -0.01   0.07   0.03
   9   6    -0.01   0.04   0.14    -0.08   0.22   0.17    -0.03   0.07   0.04
  10   6    -0.03   0.03   0.11    -0.10   0.15   0.20    -0.04   0.04   0.04
  11   6    -0.04   0.01   0.07    -0.06   0.07   0.14    -0.03   0.02   0.03
  12   6    -0.04  -0.01  -0.02     0.01  -0.02  -0.00     0.00  -0.01  -0.00
  13   6    -0.01   0.00  -0.03     0.00   0.02   0.01     0.00  -0.01  -0.00
  14   6    -0.01   0.00  -0.06     0.00  -0.00   0.02     0.00  -0.02  -0.00
  15   6    -0.03  -0.01  -0.08     0.01  -0.05   0.01     0.00  -0.03  -0.00
  16   6    -0.03  -0.01  -0.11     0.01  -0.06   0.02     0.00  -0.03  -0.00
  17   6    -0.03  -0.01  -0.11     0.00  -0.06   0.03     0.00  -0.03  -0.01
  18   6    -0.03  -0.01  -0.11    -0.01  -0.05   0.05     0.00  -0.03  -0.01
  19   6    -0.03  -0.01  -0.12    -0.01  -0.05   0.04     0.00  -0.04  -0.02
  20   6    -0.02  -0.01  -0.12    -0.01  -0.07   0.01     0.01  -0.04  -0.02
  21   6    -0.03  -0.01  -0.12    -0.00  -0.08   0.00     0.01  -0.04  -0.02
  22   6    -0.03  -0.01  -0.11     0.00  -0.07   0.01     0.00  -0.03  -0.01
  23   6    -0.03  -0.00  -0.10     0.01  -0.07   0.01     0.00  -0.03  -0.00
  24   6    -0.04   0.00  -0.07     0.01  -0.08   0.00     0.00  -0.03  -0.00
  25   6    -0.07   0.00  -0.06     0.02  -0.12  -0.01     0.01  -0.04  -0.01
  26   6    -0.08   0.00  -0.02     0.02  -0.12  -0.02     0.01  -0.04  -0.01
  27   6    -0.05   0.01   0.01     0.02  -0.08  -0.02     0.00  -0.02  -0.00
  28   6    -0.06   0.01   0.05     0.02  -0.07  -0.03     0.00  -0.02  -0.00
  29   6    -0.03   0.01   0.07     0.01  -0.02  -0.02     0.00  -0.00  -0.00
  30   6     0.01   0.01   0.06    -0.00   0.02  -0.01     0.00   0.01   0.00
  31   6     0.03   0.01   0.09    -0.01   0.08  -0.00     0.00   0.03   0.01
  32   6     0.03   0.00   0.12    -0.01   0.08  -0.01     0.00   0.03   0.00
  33   6     0.03   0.00   0.13    -0.00   0.08  -0.03    -0.01   0.02   0.08
  34   6     0.03   0.00   0.13     0.00   0.08  -0.04    -0.03  -0.01   0.16
  35   6     0.03  -0.00   0.13     0.01   0.08  -0.05    -0.05  -0.02   0.23
  36   6     0.03  -0.00   0.13     0.01   0.08  -0.05    -0.05  -0.01   0.22
  37   6     0.03  -0.00   0.13     0.00   0.07  -0.04    -0.03   0.01   0.14
  38   6     0.03  -0.00   0.13    -0.00   0.07  -0.03    -0.01   0.02   0.08
  39   6     0.03  -0.00   0.12    -0.01   0.07  -0.02     0.00   0.04   0.00
  40   6     0.03  -0.00   0.09    -0.01   0.06  -0.01     0.00   0.04   0.00
  41   6     0.00   0.00   0.06    -0.01   0.07  -0.01    -0.00   0.02   0.00
  42   6     0.01   0.00   0.02    -0.01   0.05  -0.01    -0.00   0.00   0.00
  43   6     0.05  -0.00   0.01    -0.01   0.02  -0.00     0.00   0.02  -0.00
  44   7     0.06  -0.00  -0.03    -0.01  -0.00   0.00     0.00  -0.00  -0.00
  45   6     0.03   0.01  -0.06    -0.02   0.01  -0.02    -0.03  -0.07   0.06
  46   6     0.02   0.01  -0.11    -0.02   0.01  -0.01    -0.01  -0.15   0.04
  47   6    -0.01   0.02  -0.14    -0.02   0.02  -0.03    -0.04  -0.23   0.10
  48   6    -0.01   0.02  -0.13    -0.04   0.03  -0.07    -0.10  -0.23   0.17
  49   6     0.00   0.01  -0.09    -0.04   0.03  -0.09    -0.11  -0.15   0.19
  50   6     0.03   0.01  -0.06    -0.03   0.02  -0.06    -0.08  -0.07   0.13
  51   6     0.08  -0.01  -0.05    -0.00  -0.05   0.04     0.02   0.05  -0.06
  52   6     0.11  -0.01  -0.09    -0.02  -0.10   0.03     0.02   0.09  -0.04
  53   6     0.14  -0.01  -0.10    -0.01  -0.14   0.06     0.04   0.14  -0.10
  54   6     0.14  -0.01  -0.08     0.02  -0.14   0.11     0.05   0.16  -0.18
  55   6     0.12  -0.01  -0.04     0.03  -0.09   0.11     0.05   0.12  -0.19
  56   6     0.09  -0.01  -0.02     0.02  -0.04   0.08     0.03   0.06  -0.13
  57   6     0.08  -0.01   0.03    -0.01   0.02  -0.00     0.01   0.05  -0.00
  58   6     0.07  -0.01   0.07    -0.01   0.03  -0.01     0.01   0.06  -0.00
  59   6     0.02  -0.00   0.13    -0.01   0.07  -0.01     0.02   0.05  -0.07
  60   6     0.02  -0.00   0.13    -0.02   0.06   0.00     0.03   0.07  -0.14
  61   6     0.02  -0.00   0.14    -0.02   0.06   0.01     0.04   0.09  -0.21
  62   6     0.02  -0.00   0.14    -0.02   0.07   0.02     0.04   0.09  -0.22
  63   6     0.02   0.00   0.13    -0.02   0.07   0.01     0.03   0.07  -0.15
  64   6     0.02   0.00   0.13    -0.01   0.07  -0.00     0.02   0.06  -0.07
  65   6     0.07   0.02   0.08    -0.02   0.13   0.01    -0.00   0.04   0.01
  66   6     0.08   0.02   0.04    -0.02   0.11   0.01    -0.00   0.04   0.01
  67   6     0.05   0.02   0.01    -0.01   0.06   0.01     0.00   0.02   0.01
  68   6     0.06   0.01  -0.03    -0.01   0.04   0.01     0.00   0.02   0.00
  69   6     0.03   0.01  -0.05    -0.01  -0.01   0.01     0.00  -0.00   0.00
  70   6    -0.01   0.01  -0.04     0.00  -0.04   0.00     0.00  -0.01  -0.00
  71   6    -0.01   0.01  -0.00     0.00  -0.04  -0.01     0.00  -0.01  -0.00
  72   6     0.01   0.01   0.02    -0.00   0.01  -0.00     0.00   0.01   0.00
  73   6    -0.03  -0.01  -0.12     0.01  -0.07   0.03     0.00  -0.03   0.01
  74   6    -0.03  -0.01  -0.12     0.01  -0.07   0.05    -0.00  -0.03   0.02
  75   6    -0.04  -0.01  -0.14     0.02  -0.06   0.04    -0.00  -0.02   0.02
  76   6    -0.03  -0.02  -0.15     0.02  -0.07   0.02    -0.00  -0.03   0.01
  77   6    -0.03  -0.02  -0.14     0.02  -0.07   0.01     0.00  -0.03   0.01
  78   6    -0.03  -0.01  -0.12     0.01  -0.07   0.02     0.00  -0.03   0.00
  79   6    -0.06  -0.02  -0.07     0.02  -0.09  -0.00     0.01  -0.03  -0.01
  80   6    -0.07  -0.02  -0.04     0.02  -0.08  -0.01     0.01  -0.03  -0.01
  81   6    -0.07  -0.02  -0.02     0.07  -0.05  -0.15     0.03  -0.01  -0.03
  82   6    -0.09  -0.03  -0.01     0.09  -0.09  -0.22     0.04  -0.01  -0.04
  83   1    -0.04  -0.01   0.01     0.03  -0.04  -0.08     0.01  -0.01  -0.01
  84   1    -0.04  -0.01   0.03     0.02  -0.04  -0.04     0.01  -0.00  -0.01
  85   1    -0.03  -0.01   0.02     0.01  -0.02  -0.00     0.00   0.00   0.00
  86   1    -0.00   0.01   0.02     0.01   0.05  -0.01     0.01   0.01  -0.00
  87   1     0.00   0.02   0.05    -0.00   0.08   0.02    -0.00   0.03   0.01
