 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
   64          6             0        4.925271   -3.417478    1.462515
   65          6             0        4.035065   -3.230953    0.419660
   66          6             0        2.947501   -2.398418    0.586593
   67          6             0        2.737302   -1.770209    1.808435
   68          6             0        0.072196   -2.574988    1.424333
   69          6             0       -1.213387   -2.981157    1.089961
   70          8             0       -1.365480   -4.332327    0.971986
   71          6             0       -2.575806   -4.897199    0.736540
   72          6             0       -2.673093   -6.283116    0.795972
   73          6             0       -3.895878   -6.883079    0.548225
   74          6             0       -5.016921   -6.137724    0.225411
   75          6             0       -4.910501   -4.753137    0.148638
   76          6             0       -3.693140   -4.113080    0.419898
   77          8             0       -6.018107   -4.049000   -0.196247
   78          1             0       -7.923305    1.888035   -1.230558
   79          1             0       -7.755521    1.550651   -2.950011
   80          1             0       -7.155432    3.069760   -2.296650
   81          1             0       -4.985779    2.222414   -3.638712
   82          1             0       -5.856706    0.707644   -3.908056
   83          1             0       -4.277168    0.672667   -3.150059
   84          1             0       -6.762895    2.786399    0.324890
   85          1             0       -5.507840    4.319965    1.755337
   86          1             0       -3.175682    1.895965   -1.816760
   87          1             0       -1.307728    0.736300   -1.278076
   88          1             0        0.650390   -0.468471   -2.122909
   89          1             0        3.301244    1.132513    0.227758
   90          1             0        5.093645    0.564482    1.754793
   91          1             0        7.000982   -0.824496    0.967882
   92          1             0        7.044760   -1.600476   -1.343204
   93          1             0        4.308752   -3.048469   -2.935264
   94          1             0        6.056028   -3.108699   -2.685296
   95          1             0        5.397715   -3.115273   -4.320543
   96          1             0        6.654858    0.407032   -3.961608
   97          1             0        7.482937   -1.042942   -3.393811
   98          1             0        6.734732   -1.026472   -4.985523
   99          1             0        4.885968   -1.640797   -5.957727
  100          1             0        3.108413   -0.838538   -7.423390
  101          1             0        1.352907    0.659861   -6.511661
  102          1             0        1.385629    1.275730   -4.151611
  103          1             0        3.069658    2.984961   -1.402385
  104          1             0        1.877937    6.455937    1.064401
  105          1             0        0.324869    7.655039    2.569765
  106          1             0       -2.013510    6.895478    2.823916
  107          1             0       -8.009585   -0.447748   -1.890580
  108          1             0       -7.966645   -2.785863   -1.177395
  109          1             0       -3.994642    0.014902   -0.527295
  110          1             0       -2.743879    0.007199    1.237244
  111          1             0       -0.557186    0.698530    1.955531
  112          1             0        1.083860    1.661295    1.287878
  113          1             0        1.785463    3.678782    2.498189
  114          1             0        3.239172    3.474455    4.485581
  115          1             0        3.983635    1.278073    5.237693
  116          1             0        5.368720   -0.731206    4.689780
  117          1             0        4.230285   -0.698083    6.047155
  118          1             0        4.758415   -2.235273    5.397064
  119          1             0        1.864157   -1.371526    5.754872
  120          1             0        1.253777   -1.938370    4.201275
  121          1             0        2.397409   -2.928684    5.106329
  122          1             0        5.442456   -2.927194    3.464089
  123          1             0        5.780277   -4.064012    1.334171
  124          1             0        4.195511   -3.724691   -0.526028
  125          1             0        2.256684   -2.222819   -0.224238
  126          1             0        0.827218   -3.337559    1.533616
  127          1             0       -1.801227   -6.869136    1.039294
  128          1             0       -3.975962   -7.958517    0.602240
  129          1             0       -5.964010   -6.611657    0.022568
 --------------------------------------------------------------------
     1 basis functions        1 primitive gaussians
     1 alpha electrons        1 beta electrons
 
 Harmonic frequencies (cm**-1), IR intensities (km*mol⁻¹),
 Raman scattering activities (A**4/amu), Raman depolarization ratios,
 reduced masses (AMU), force constants (mDyne/A) and normal coordinates:
                      1                      2                      3
                        a                      a                      a 
 Frequencies --     9.6178                16.5744                21.1422
 Red. masses --    11.3251                10.5328                11.5732
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.0324                 0.0324                 0.0331
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.06   0.04   0.18    -0.03   0.04   0.06     0.01  -0.01   0.06
   2   6    -0.05   0.05   0.11    -0.03   0.02   0.04    -0.00  -0.02   0.08
   3   6    -0.09   0.11   0.08    -0.05   0.02   0.03     0.00  -0.06   0.08
   4   6    -0.02   0.03   0.10    -0.01   0.01   0.03     0.01  -0.01   0.06
   5   6     0.01   0.04   0.11     0.01   0.02   0.04     0.01   0.03   0.04
   6   6     0.03   0.04   0.10     0.03   0.01   0.03     0.00   0.08  -0.01
   7   6     0.03   0.03   0.06     0.03  -0.01   0.02    -0.00   0.09  -0.03
   8   6     0.00   0.02   0.05     0.01  -0.02   0.01     0.00   0.04   0.01
   9   6    -0.02   0.02   0.07    -0.00  -0.01   0.02     0.01  -0.01   0.05
  10   5     0.00   0.01   0.02     0.01  -0.04  -0.00     0.00   0.06  -0.01
  11   6    -0.02  -0.00   0.01     0.01  -0.05  -0.00     0.01   0.05   0.03
  12   6    -0.03  -0.01   0.03    -0.00  -0.06   0.02     0.02   0.03   0.07
  13   6    -0.04  -0.03   0.03    -0.00  -0.07   0.03     0.03   0.02   0.09
  14   6    -0.04  -0.04   0.00    -0.00  -0.08   0.00     0.02   0.03   0.06
  15   7    -0.05  -0.06   0.01     0.00  -0.09   0.02     0.02   0.03   0.07
  16   6    -0.04  -0.03   0.00     0.03   0.00   0.02     0.02   0.02   0.06
  17   6    -0.02   0.00  -0.01    -0.02  -0.01   0.03     0.02   0.02   0.06
  18   6    -0.01   0.03  -0.01     0.00   0.07   0.03     0.00  -0.00   0.07
  19   6    -0.01   0.03  -0.01     0.07   0.16   0.04    -0.01  -0.02   0.08
  20   6    -0.03  -0.00   0.00     0.12   0.17   0.03    -0.01  -0.01   0.07
  21   6    -0.04  -0.03   0.01     0.09   0.09   0.03     0.01   0.01   0.07
  22   6    -0.05  -0.07   0.02     0.15   0.12   0.02     0.02   0.03   0.06
  23   6    -0.04  -0.07   0.06     0.35   0.11   0.00    -0.00   0.03   0.03
  24   6    -0.07  -0.07  -0.01     0.09   0.29   0.03     0.03   0.02   0.08
  25   6    -0.07  -0.11   0.02     0.09  -0.02   0.03     0.04   0.06   0.05
  26   6    -0.09  -0.15   0.04     0.11  -0.04   0.04     0.05   0.09   0.05
  27   6    -0.11  -0.18   0.04     0.06  -0.16   0.04     0.06   0.11   0.04
  28   6    -0.10  -0.17   0.03    -0.01  -0.24   0.03     0.05   0.09   0.05
  29   6    -0.08  -0.13   0.02    -0.03  -0.21   0.02     0.04   0.07   0.06
  30   6    -0.07  -0.09   0.02     0.02  -0.10   0.03     0.03   0.05   0.06
  31   6    -0.03  -0.03  -0.03     0.00  -0.07  -0.02     0.01   0.05   0.02
  32   6    -0.01  -0.01  -0.03     0.01  -0.06  -0.02     0.01   0.06  -0.00
  33   8     0.00   0.00  -0.07     0.02  -0.06  -0.05    -0.00   0.10  -0.07
  34   6     0.02   0.02  -0.05     0.03  -0.04  -0.04    -0.01   0.12  -0.10
  35   6     0.04   0.02  -0.07     0.05  -0.04  -0.05    -0.03   0.17  -0.18
  36   6     0.06   0.04  -0.06     0.06  -0.03  -0.04    -0.04   0.22  -0.23
  37   6     0.07   0.04  -0.02     0.06  -0.02  -0.02    -0.04   0.22  -0.20
  38   6     0.05   0.03   0.01     0.05  -0.03  -0.01    -0.02   0.16  -0.12
  39   6     0.02   0.02  -0.01     0.03  -0.04  -0.02    -0.01   0.11  -0.08
  40   8     0.06   0.04   0.05     0.06  -0.02   0.02    -0.01   0.17  -0.11
  41   6    -0.01   0.03   0.06    -0.04   0.02   0.03    -0.02  -0.02   0.10
  42   6     0.00   0.01   0.02    -0.04   0.02   0.02    -0.03  -0.00   0.11
  43   6     0.03  -0.01  -0.04    -0.05   0.02   0.01    -0.04  -0.00   0.10
  44   6     0.04  -0.01  -0.07    -0.05   0.01   0.02    -0.04  -0.02   0.07
  45   6     0.03   0.00  -0.03    -0.05   0.01   0.03    -0.03  -0.04   0.07
  46   6     0.00   0.02   0.03    -0.05   0.01   0.04    -0.02  -0.03   0.08
  47   5     0.04  -0.00  -0.06    -0.05   0.00   0.03    -0.02  -0.06   0.03
  48   6     0.03  -0.01  -0.04    -0.06   0.00   0.03    -0.01  -0.08   0.02
  49   6     0.02  -0.01   0.01    -0.06  -0.00   0.05    -0.01  -0.09   0.05
  50   6     0.01  -0.01   0.03    -0.06   0.00   0.04    -0.00  -0.10   0.04
  51   6     0.02   0.00  -0.00    -0.06   0.01   0.01    -0.00  -0.10  -0.01
  52   7     0.01   0.01   0.02    -0.06   0.01  -0.01     0.00  -0.10  -0.03
  53   6    -0.01   0.03   0.01    -0.05   0.00   0.00    -0.00  -0.08  -0.05
  54   6    -0.02   0.01  -0.01    -0.07   0.01   0.03    -0.02  -0.09  -0.07
  55   6    -0.05   0.03  -0.02    -0.07   0.00   0.05    -0.02  -0.08  -0.09
  56   6    -0.06   0.05  -0.01    -0.04  -0.01   0.03    -0.01  -0.05  -0.10
  57   6    -0.05   0.07   0.02    -0.02  -0.02  -0.01     0.00  -0.04  -0.08
  58   6    -0.03   0.05   0.03    -0.02  -0.01  -0.02     0.01  -0.06  -0.06
  59   6    -0.02   0.06   0.06     0.01  -0.01  -0.06     0.02  -0.05  -0.04
  60   6    -0.04   0.09   0.08     0.03  -0.02  -0.09     0.03  -0.02  -0.05
  61   6    -0.03   0.06   0.04     0.03  -0.04  -0.05     0.03  -0.05  -0.02
  62   6     0.01   0.05   0.07    -0.01   0.02  -0.08     0.02  -0.07  -0.03
  63   6     0.02   0.06   0.11    -0.00   0.05  -0.14     0.02  -0.06  -0.03
  64   6     0.05   0.04   0.12    -0.02   0.09  -0.16     0.02  -0.07  -0.02
  65   6     0.08   0.02   0.10    -0.06   0.09  -0.13     0.02  -0.09  -0.02
  66   6     0.06   0.01   0.06    -0.07   0.06  -0.08     0.01  -0.09  -0.02
  67   6     0.03   0.02   0.05    -0.05   0.03  -0.06     0.01  -0.09  -0.03
  68   6     0.04   0.01  -0.05    -0.05   0.01  -0.00    -0.00  -0.09  -0.05
  69   6     0.05   0.00  -0.07    -0.05   0.00   0.01    -0.01  -0.08  -0.03
  70   8     0.08   0.01  -0.15    -0.06   0.01  -0.01    -0.02  -0.09  -0.08
  71   6     0.08  -0.00  -0.16    -0.05   0.00  -0.01    -0.02  -0.07  -0.06
  72   6     0.11  -0.01  -0.23    -0.05   0.00  -0.02    -0.03  -0.07  -0.10
  73   6     0.12  -0.02  -0.26    -0.05   0.01  -0.03    -0.03  -0.06  -0.09
  74   6     0.10  -0.02  -0.23    -0.05   0.01  -0.02    -0.04  -0.05  -0.04
  75   6     0.08  -0.02  -0.16    -0.05   0.01  -0.00    -0.04  -0.05  -0.00
  76   6     0.07  -0.01  -0.13    -0.05   0.01   0.01    -0.03  -0.06  -0.01
  77   8     0.08  -0.03  -0.15    -0.06   0.01   0.01    -0.05  -0.03   0.06
  78   1    -0.01  -0.00   0.06    -0.01   0.01   0.02     0.00   0.00   0.02
  79   1    -0.02   0.02   0.05    -0.01   0.01   0.02     0.00  -0.01   0.02
  80   1    -0.03   0.01   0.06    -0.01   0.01   0.02     0.01  -0.01   0.01
  81   1    -0.03   0.04   0.03    -0.01   0.01   0.01     0.00  -0.02   0.02
  82   1    -0.03   0.04   0.02    -0.02   0.01   0.01    -0.00  -0.02   0.03
  83   1    -0.02   0.03   0.01    -0.01   0.00   0.01    -0.00  -0.02   0.03
  84   1     0.00   0.01   0.04     0.00   0.01   0.01     0.00   0.01   0.01
  85   1     0.01   0.01   0.03     0.01   0.00   0.01     0.00   0.03  -0.01
  86   1    -0.01   0.00   0.02    -0.01  -0.01   0.01     0.00  -0.01   0.02
  87   1    -0.01  -0.00   0.02    -0.00  -0.02   0.01     0.01   0.01   0.03
  88   1    -0.02  -0.01   0.02    -0.00  -0.02   0.02     0.01   0.00   0.03
  89   1    -0.01   0.00  -0.00    -0.02  -0.02   0.01     0.01   0.01   0.02
  90   1    -0.00   0.02  -0.01    -0.01   0.02   0.01     0.00  -0.00   0.02
  91   1    -0.00   0.01  -0.00     0.03   0.07   0.01    -0.01  -0.01   0.02
  92   1    -0.01  -0.00   0.00     0.05   0.07   0.01    -0.00  -0.01   0.02
  93   1    -0.01  -0.02   0.02     0.11  -0.00  -0.01    -0.00   0.01   0.01
  94   1    -0.01  -0.01   0.02     0.11   0.06   0.01    -0.00   0.00   0.01
  95   1    -0.01  -0.03   0.02     0.13   0.04   0.00     0.00   0.01   0.01
  96   1    -0.02  -0.02  -0.01    -0.01   0.09   0.02     0.01   0.01   0.03
  97   1    -0.02  -0.01  -0.00     0.04   0.11   0.01     0.01   0.00   0.03
  98   1    -0.02  -0.03  -0.00     0.04   0.09   0.01     0.01   0.01   0.02
  99   1    -0.03  -0.05   0.01     0.05   0.01   0.01     0.02   0.03   0.01
 100   1    -0.04  -0.06   0.01     0.02  -0.05   0.01     0.02   0.04   0.01
 101   1    -0.03  -0.06   0.01    -0.02  -0.10   0.01     0.02   0.03   0.01
 102   1    -0.02  -0.03   0.00    -0.03  -0.08   0.00     0.01   0.02   0.02
 103   1    -0.01  -0.01  -0.02     0.00  -0.02  -0.01     0.00   0.02   0.00
 104   1     0.01   0.01  -0.03     0.01  -0.01  -0.02    -0.01   0.05  -0.06
 105   1     0.02   0.01  -0.02     0.02  -0.01  -0.01    -0.02   0.08  -0.08
 106   1     0.02   0.01  -0.00     0.02  -0.01  -0.00    -0.01   0.07  -0.07
 107   1    -0.00   0.00   0.01    -0.01   0.01   0.01    -0.01   0.00   0.04
 108   1     0.01  -0.00  -0.02    -0.01   0.01   0.00    -0.02   0.00   0.03
 109   1    -0.00   0.01   0.02    -0.01   0.00   0.01    -0.00  -0.01   0.02
 110   1     0.00  -0.01   0.01    -0.02  -0.00   0.02    -0.00  -0.03   0.03
 111   1    -0.00  -0.01   0.02    -0.02  -0.00   0.02     0.00  -0.03   0.02
 112   1    -0.00  -0.00  -0.01    -0.03   0.01   0.01    -0.01  -0.03  -0.02
 113   1    -0.02   0.01  -0.01    -0.02   0.00   0.02    -0.01  -0.03  -0.03
 114   1    -0.02   0.02  -0.00    -0.01  -0.01   0.01    -0.00  -0.01  -0.03
 115   1    -0.02   0.02   0.01    -0.00  -0.01  -0.01     0.00  -0.01  -0.02
 116   1    -0.01   0.03   0.03     0.00   0.00  -0.03     0.01  -0.01  -0.02
 117   1    -0.02   0.03   0.02     0.01  -0.01  -0.02     0.01  -0.00  -0.02
 118   1    -0.01   0.03   0.03     0.02  -0.01  -0.04     0.01  -0.01  -0.01
 119   1    -0.02   0.02   0.01     0.01  -0.02  -0.01     0.01  -0.01  -0.01
 120   1    -0.00   0.01   0.01     0.01  -0.01  -0.01     0.01  -0.02  -0.00
 121   1    -0.01   0.02   0.02     0.02  -0.01  -0.02     0.01  -0.01  -0.00
 122   1     0.00   0.02   0.04     0.01   0.01  -0.05     0.01  -0.01  -0.01
 123   1     0.02   0.01   0.04    -0.00   0.03  -0.06     0.01  -0.02  -0.00
 124   1     0.03   0.00   0.03    -0.02   0.03  -0.04     0.01  -0.03  -0.00
 125   1     0.02  -0.00   0.01    -0.03   0.02  -0.02     0.00  -0.03  -0.01
 126   1     0.01   0.00  -0.02    -0.01   0.00  -0.01     0.00  -0.03  -0.03
 127   1     0.03  -0.00  -0.07    -0.01   0.00  -0.01    -0.01  -0.02  -0.04
 128   1     0.04  -0.01  -0.09    -0.01   0.00  -0.01    -0.01  -0.02  -0.04
 129   1     0.03  -0.01  -0.07    -0.01   0.00  -0.01    -0.01  -0.01  -0.01
                      4                      5                      6
                        a                      a                      a 
 Frequencies --    21.6700                27.5092                29.7025
 Red. masses --    11.2564                10.9389                11.1985
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.1140                 0.0450                 0.0661
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.04   0.03   0.15     0.00   0.02   0.05    -0.01   0.01  -0.03
   2   6    -0.05   0.01   0.09     0.01   0.01   0.01    -0.02   0.00  -0.02
   3   6    -0.10   0.03   0.06    -0.00   0.07   0.00    -0.01  -0.01  -0.02
   4   6     0.00  -0.03   0.08     0.01  -0.02   0.04    -0.02   0.00  -0.02
   5   6     0.05  -0.09   0.15     0.02  -0.05   0.06    -0.02  -0.04   0.01
   6   6     0.08  -0.12   0.15     0.02  -0.06   0.07    -0.02  -0.06   0.03
   7   6     0.07  -0.09   0.09     0.02  -0.05   0.06    -0.03  -0.03   0.02
   8   6     0.03  -0.04   0.02     0.01  -0.03   0.04    -0.03   0.01  -0.01
   9   6    -0.01  -0.01   0.03     0.01  -0.01   0.03    -0.02   0.03  -0.03
  10   5     0.02  -0.02  -0.04     0.01  -0.01   0.03    -0.03   0.03  -0.02
  11   6     0.02   0.01  -0.10     0.01   0.00   0.01    -0.02   0.06  -0.04
  12   6     0.02   0.01  -0.11     0.02  -0.00   0.02    -0.00   0.07  -0.06
  13   6     0.02   0.02  -0.12     0.02   0.00   0.02     0.01   0.08  -0.04
  14   6     0.02   0.03  -0.12     0.02   0.01   0.02     0.01   0.08  -0.01
  15   7     0.04   0.03  -0.09     0.02   0.01   0.03     0.02   0.09   0.03
  16   6     0.00   0.02  -0.04     0.00  -0.01   0.04    -0.00   0.08   0.06
  17   6    -0.04   0.02  -0.04     0.01   0.02   0.03     0.01   0.16   0.04
  18   6    -0.08   0.01  -0.00    -0.00   0.00   0.04    -0.02   0.16   0.07
  19   6    -0.08  -0.01   0.04    -0.02  -0.04   0.06    -0.05   0.09   0.12
  20   6    -0.03  -0.01   0.04    -0.03  -0.06   0.07    -0.05   0.02   0.15
  21   6     0.01   0.00   0.00    -0.02  -0.04   0.06    -0.03   0.01   0.12
  22   6     0.06   0.00   0.01    -0.02  -0.06   0.06    -0.03  -0.07   0.15
  23   6    -0.00   0.00   0.01    -0.10  -0.06   0.08    -0.05  -0.06   0.22
  24   6     0.11  -0.05   0.07     0.01  -0.14   0.07    -0.01  -0.12   0.13
  25   6     0.12   0.04  -0.05     0.01  -0.02   0.04    -0.01  -0.09   0.11
  26   6     0.18   0.07  -0.06     0.02  -0.02   0.04    -0.02  -0.19   0.14
  27   6     0.23   0.10  -0.10     0.04   0.02   0.03    -0.01  -0.22   0.10
  28   6     0.21   0.10  -0.13     0.06   0.05   0.02     0.02  -0.14   0.04
  29   6     0.14   0.07  -0.12     0.05   0.04   0.02     0.04  -0.04   0.02
  30   6     0.10   0.05  -0.08     0.03   0.01   0.03     0.02  -0.02   0.05
  31   6     0.01   0.03  -0.12     0.01   0.02   0.00    -0.01   0.09  -0.01
  32   6     0.01   0.02  -0.12     0.00   0.02  -0.00    -0.02   0.07  -0.02
  33   8     0.01   0.03  -0.14    -0.01   0.03  -0.02    -0.05   0.08   0.01
  34   6     0.03  -0.01  -0.07    -0.00   0.01   0.00    -0.04   0.03   0.04
  35   6     0.04  -0.02  -0.06    -0.01   0.02  -0.00    -0.05   0.00   0.08
  36   6     0.07  -0.07   0.01    -0.00  -0.01   0.02    -0.05  -0.04   0.12
  37   6     0.09  -0.10   0.06     0.01  -0.03   0.05    -0.05  -0.06   0.11
  38   6     0.07  -0.09   0.05     0.01  -0.03   0.05    -0.04  -0.04   0.06
  39   6     0.04  -0.04  -0.02     0.00  -0.01   0.03    -0.04   0.01   0.03
  40   8     0.11  -0.14   0.12     0.02  -0.06   0.08    -0.04  -0.07   0.06
  41   6    -0.05  -0.00   0.07     0.01  -0.01  -0.04    -0.02   0.01  -0.00
  42   6    -0.05   0.01   0.09     0.04  -0.03  -0.15    -0.04   0.03   0.08
  43   6    -0.05   0.00   0.08     0.04  -0.04  -0.19    -0.04   0.03   0.10
  44   6    -0.04  -0.01   0.05     0.01  -0.04  -0.13    -0.02   0.03   0.06
  45   6    -0.03  -0.02   0.02    -0.01  -0.02  -0.03     0.01   0.02  -0.02
  46   6    -0.03  -0.01   0.03    -0.01  -0.01   0.01     0.01   0.01  -0.05
  47   5    -0.03  -0.02   0.00    -0.04  -0.02   0.02     0.02   0.02  -0.05
  48   6    -0.02  -0.01  -0.02    -0.07  -0.01   0.09     0.04   0.02  -0.10
  49   6    -0.02  -0.01  -0.03    -0.07  -0.01   0.09     0.05   0.02  -0.11
  50   6    -0.02  -0.01  -0.05    -0.08   0.00   0.09     0.06   0.02  -0.12
  51   6    -0.02  -0.01  -0.04    -0.07   0.01   0.09     0.05   0.01  -0.12
  52   7    -0.03   0.00  -0.04    -0.06   0.02   0.05     0.06   0.01  -0.13
  53   6    -0.05   0.02  -0.05    -0.02   0.04  -0.03     0.05  -0.01  -0.09
  54   6    -0.04   0.01  -0.08    -0.06   0.02  -0.04     0.05   0.00  -0.07
  55   6    -0.06   0.02  -0.08    -0.00   0.05  -0.11     0.04  -0.01  -0.05
  56   6    -0.10   0.04  -0.06     0.09   0.09  -0.17     0.04  -0.03  -0.05
  57   6    -0.11   0.05  -0.02     0.13   0.10  -0.17     0.03  -0.03  -0.07
  58   6    -0.08   0.04  -0.02     0.08   0.08  -0.09     0.04  -0.02  -0.09
  59   6    -0.09   0.05   0.02     0.12   0.10  -0.08     0.03  -0.03  -0.10
  60   6    -0.12   0.07   0.06     0.20   0.14  -0.18     0.02  -0.04  -0.08
  61   6    -0.11   0.06  -0.00     0.18   0.12   0.05     0.01  -0.03  -0.12
  62   6    -0.05   0.02   0.04     0.01   0.05  -0.08     0.03  -0.02  -0.10
  63   6    -0.05   0.02   0.09    -0.01   0.03  -0.13     0.02  -0.04  -0.08
  64   6    -0.01  -0.00   0.11    -0.10  -0.01  -0.12     0.02  -0.05  -0.08
  65   6     0.02  -0.02   0.08    -0.17  -0.02  -0.07     0.03  -0.04  -0.09
  66   6     0.02  -0.02   0.03    -0.15  -0.01  -0.02     0.05  -0.01  -0.10
  67   6    -0.02   0.00   0.01    -0.06   0.02  -0.01     0.05  -0.00  -0.11
  68   6    -0.02  -0.01  -0.03    -0.07   0.00   0.12     0.05   0.01  -0.13
  69   6    -0.02  -0.01  -0.02    -0.07  -0.01   0.11     0.04   0.02  -0.11
  70   8    -0.03  -0.02  -0.02    -0.06  -0.01   0.14     0.04   0.02  -0.12
  71   6    -0.03  -0.01  -0.00    -0.04  -0.01   0.05     0.02   0.02  -0.05
  72   6    -0.03  -0.01   0.01    -0.02  -0.02   0.03     0.01   0.02  -0.01
  73   6    -0.03  -0.01   0.02    -0.00  -0.03  -0.06    -0.01   0.03   0.05
  74   6    -0.04  -0.01   0.04     0.01  -0.04  -0.13    -0.02   0.03   0.09
  75   6    -0.04  -0.01   0.03     0.00  -0.03  -0.10    -0.01   0.03   0.05
  76   6    -0.03  -0.02   0.01    -0.02  -0.02  -0.01     0.01   0.02  -0.02
  77   8    -0.05  -0.01   0.05     0.02  -0.05  -0.19    -0.02   0.04   0.11
  78   1    -0.00   0.01   0.05     0.00  -0.01   0.01    -0.00   0.01  -0.01
  79   1    -0.02   0.02   0.05     0.00   0.02   0.01    -0.01  -0.00  -0.01
  80   1    -0.01   0.01   0.05    -0.00   0.01   0.03    -0.00  -0.00  -0.02
  81   1    -0.03   0.01   0.02    -0.00   0.02   0.01    -0.00  -0.01  -0.01
  82   1    -0.04   0.01   0.02    -0.00   0.03  -0.00    -0.00  -0.01  -0.00
  83   1    -0.03   0.00   0.01    -0.00   0.02  -0.01    -0.00  -0.00  -0.00
  84   1     0.02  -0.03   0.06     0.01  -0.02   0.02    -0.00  -0.02   0.01
  85   1     0.03  -0.05   0.06     0.01  -0.02   0.03    -0.01  -0.03   0.02
  86   1    -0.01   0.01  -0.01     0.00  -0.00   0.01    -0.01   0.02  -0.02
  87   1     0.01   0.00  -0.03     0.01  -0.00   0.01    -0.00   0.02  -0.02
  88   1     0.01   0.01  -0.04     0.01   0.00   0.01     0.01   0.02  -0.01
  89   1    -0.01   0.01  -0.02     0.01   0.01   0.01     0.01   0.06  -0.00
  90   1    -0.03   0.01  -0.00     0.00   0.01   0.01    -0.01   0.06   0.01
  91   1    -0.03  -0.00   0.02    -0.01  -0.01   0.02    -0.02   0.03   0.04
  92   1    -0.01  -0.01   0.02    -0.01  -0.03   0.02    -0.02  -0.01   0.05
  93   1    -0.01   0.01  -0.00    -0.04  -0.00   0.01    -0.02  -0.01   0.05
  94   1    -0.01  -0.01   0.01    -0.04  -0.03   0.03    -0.03  -0.01   0.08
  95   1    -0.00  -0.00   0.00    -0.02  -0.02   0.02     0.00  -0.03   0.07
  96   1     0.04  -0.02   0.02     0.02  -0.04   0.02     0.00  -0.03   0.03
