 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
   63          6             0       -6.959666   -3.645175    1.217858
   64          6             0       -8.337127   -3.592716    1.439648
   65          6             0       -8.875992   -4.104574    2.603590
   66          6             0       -8.059115   -4.670702    3.568427
   67          6             0       -6.691158   -4.724061    3.355606
   68          6             0       -6.142589   -4.221022    2.192840
   69          6             0       -4.726774   -1.703647    1.098510
   70          6             0       -3.486360   -1.103808    1.068571
   71          6             0       -0.106747   -1.355391   -0.043526
   72          6             0        1.122465   -0.703959   -0.038301
   73          7             0        2.284849   -1.351752   -0.048998
   74          6             0        3.450387   -0.722836   -0.030038
   75          6             0        8.423266   -4.845313   -0.829255
   76          6             0        9.590772   -5.577848   -0.838321
   77          1             0       11.393600   -3.728935    1.361098
   78          1             0        9.301278   -2.434488    1.374814
   79          1             0        5.774321   -4.654130   -0.061662
   80          1             0        3.691238   -3.332216   -0.065732
   81          1             0        8.053672   -1.057268   -0.021108
   82          1             0        8.079053    0.916749    0.021632
   83          1             0        7.718044    5.018871    1.455617
   84          1             0        9.834762    6.274152    1.474309
   85          1             0       11.500427    3.500326   -1.327756
   86          1             0        9.374911    2.261536   -1.362157
   87          1             0        5.894113    4.571852    0.043775
   88          1             0        3.777292    3.304649    0.031742
   89          1             0       -0.047602    2.504758   -0.018458
   90          1             0       -3.280668    0.391580   -1.786657
   91          1             0       -5.494713    1.449622   -1.780672
   92          1             0       -6.496555    0.759844    0.884930
   93          1             0       -8.338540   -0.831971    0.564517
   94          1             0      -10.321628   -0.187697   -0.762404
   95          1             0      -10.459685    2.080952   -1.727184
   96          1             0       -8.622996    3.683688   -1.393633
   97          1             0       -8.430102    4.241322    1.272750
   98          1             0       -8.832048    6.626375    1.703914
   99          1             0       -7.229861    8.324154    0.897812
  100          1             0       -5.224110    7.612475   -0.355354
  101          1             0       -4.830101    5.229655   -0.810446
  102          1             0       -4.321984    3.889169    1.524000
  103          1             0       -2.108332    2.819185    1.524427
  104          1             0       -2.253517   -2.517541   -1.739017
  105          1             0       -4.487861   -3.556732   -1.719109
  106          1             0       -8.035363   -5.005632   -0.877683
  107          1             0       -9.303454   -4.900710   -2.981809
  108          1             0       -9.097349   -2.934803   -4.460977
  109          1             0       -7.602550   -1.074889   -3.821977
  110          1             0       -6.340406   -1.172216   -1.713440
  111          1             0       -8.983096   -3.148086    0.696604
  112          1             0       -9.943367   -4.053253    2.760843
  113          1             0       -8.484807   -5.067668    4.477171
  114          1             0       -6.045318   -5.169196    4.098049
  115          1             0       -5.076775   -4.275823    2.026696
  116          1             0       -5.417898   -1.490616    1.901234
  117          1             0       -3.207536   -0.411261    1.849124
  118          1             0       -0.112164   -2.434751   -0.035880
  119          1             0        7.598442   -5.149984   -1.456168
  120          1             0        9.681368   -6.460660   -1.454238
 --------------------------------------------------------------------
     1 basis functions        1 primitive gaussians
     1 alpha electrons        1 beta electrons
 
 Harmonic frequencies (cm**-1), IR intensities (km*mol⁻¹),
 Raman scattering activities (A**4/amu), Raman depolarization ratios,
 reduced masses (AMU), force constants (mDyne/A) and normal coordinates:
                      1                      2                      3
                        a                      a                      a 
 Frequencies --     4.1829                 7.8564                 8.8985
 Red. masses --    11.7948                11.6264                11.1340
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.8317                 0.9289                 0.8833
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   7    -0.00  -0.01   0.28     0.02   0.02  -0.23    -0.04  -0.04   0.14
   2   6    -0.00  -0.01   0.22     0.01   0.02  -0.16    -0.04  -0.03   0.10
   3   6    -0.00  -0.01   0.18     0.01   0.01  -0.11    -0.03  -0.02   0.07
   4   6    -0.01   0.01   0.15     0.03   0.00  -0.10    -0.04  -0.02   0.06
   5   6    -0.01   0.01   0.12     0.03  -0.00  -0.05    -0.04  -0.01   0.03
   6   6     0.00  -0.00   0.10     0.00   0.00  -0.01    -0.02  -0.00   0.00
   7   6     0.00  -0.00   0.07     0.00  -0.00   0.03    -0.02   0.00  -0.03
   8   6     0.00  -0.00   0.06     0.00  -0.00   0.07    -0.02   0.01  -0.05
   9   6     0.00  -0.00   0.04     0.00  -0.01   0.10    -0.02   0.01  -0.07
  10   6     0.00  -0.00   0.02     0.00  -0.01   0.10    -0.01   0.01  -0.06
  11   6     0.00   0.00   0.01     0.00  -0.00   0.07    -0.01   0.01  -0.04
  12   6     0.00   0.00   0.04     0.00  -0.00   0.04    -0.01   0.00  -0.03
  13   6     0.00   0.00  -0.01    -0.00  -0.00   0.07    -0.00   0.01  -0.04
  14   6     0.00   0.00  -0.04    -0.00  -0.00   0.03     0.00   0.00  -0.03
  15   6     0.00   0.00  -0.07    -0.00  -0.00   0.03     0.01   0.00  -0.02
  16   6     0.00   0.00  -0.11    -0.00   0.00  -0.02     0.01  -0.00  -0.00
  17   6     0.01   0.02  -0.13     0.02   0.01  -0.03     0.01  -0.01   0.00
  18   6     0.01   0.02  -0.17     0.02   0.01  -0.08     0.01  -0.01   0.03
  19   6    -0.00   0.01  -0.19    -0.01   0.01  -0.12     0.02  -0.02   0.04
  20   6    -0.00   0.01  -0.23    -0.01   0.02  -0.18     0.02  -0.03   0.06
  21   7    -0.01   0.02  -0.29    -0.02   0.02  -0.24     0.03  -0.04   0.09
  22   6    -0.02  -0.01  -0.16    -0.04   0.00  -0.11     0.03  -0.01   0.03
  23   6    -0.01  -0.01  -0.12    -0.03  -0.00  -0.06     0.02  -0.01   0.01
  24   6     0.00   0.00  -0.06    -0.00  -0.00   0.07     0.01   0.01  -0.04
  25   6     0.00   0.00  -0.04    -0.00  -0.01   0.10     0.01   0.01  -0.05
  26   6     0.00   0.00  -0.02    -0.00  -0.01   0.10     0.00   0.01  -0.05
  27   6     0.00  -0.00  -0.00    -0.00  -0.01   0.12    -0.00   0.02  -0.07
  28   7     0.00  -0.00   0.00    -0.00  -0.01   0.15     0.00   0.03  -0.07
  29   6     0.00  -0.00   0.00    -0.00  -0.01   0.14    -0.00   0.03  -0.07
  30   6     0.00  -0.00   0.01    -0.00  -0.01   0.14     0.00   0.03  -0.06
  31   6     0.00  -0.00   0.01    -0.00  -0.01   0.12    -0.00   0.04  -0.06
  32   6     0.00  -0.00   0.03     0.00  -0.01   0.10    -0.00   0.04  -0.04
  33   6    -0.00   0.02   0.02     0.03  -0.00   0.07    -0.01   0.05  -0.04
  34   6    -0.00   0.02   0.04     0.03   0.00   0.03    -0.01   0.05  -0.02
  35   6     0.00  -0.00   0.06     0.00  -0.00   0.03    -0.01   0.03   0.00
  36   7     0.00  -0.00   0.09     0.01   0.01  -0.01    -0.01   0.03   0.02
  37   6    -0.00   0.00   0.06     0.00   0.02  -0.07    -0.01   0.04  -0.03
  38   6     0.00  -0.01   0.04    -0.03   0.01  -0.10    -0.02   0.01  -0.11
  39   6     0.00  -0.01   0.02    -0.03   0.02  -0.17    -0.03   0.03  -0.16
  40   6    -0.00   0.01   0.03    -0.00   0.06  -0.20    -0.03   0.08  -0.12
  41   6    -0.00   0.02   0.06     0.03   0.07  -0.16    -0.03   0.12  -0.04
  42   6    -0.00   0.02   0.08     0.04   0.06  -0.10    -0.02   0.10   0.01
  43   6    -0.00  -0.01   0.11     0.01   0.00   0.01    -0.00   0.01   0.10
  44   6     0.00  -0.03   0.13    -0.01  -0.00  -0.02     0.01  -0.03   0.15
  45   6     0.00  -0.03   0.16    -0.01  -0.00   0.00     0.01  -0.04   0.22
  46   6    -0.00  -0.02   0.18     0.01  -0.00   0.05    -0.00  -0.02   0.25
  47   6    -0.00  -0.00   0.17     0.03   0.00   0.07    -0.02   0.03   0.20
  48   6    -0.00   0.00   0.13     0.03   0.01   0.05    -0.02   0.04   0.13
  49   6     0.00  -0.02   0.07    -0.02  -0.01   0.06    -0.00   0.01   0.00
  50   6     0.00  -0.02   0.05    -0.02  -0.01   0.10     0.00   0.02  -0.02
  51   6     0.00  -0.00  -0.01    -0.00  -0.01   0.12    -0.01   0.04  -0.07
  52   6     0.00  -0.00  -0.03    -0.00  -0.01   0.09    -0.01   0.04  -0.06
  53   6     0.00   0.02  -0.05     0.03  -0.02   0.09    -0.00   0.02  -0.05
  54   6     0.00   0.02  -0.07     0.03  -0.02   0.06     0.00   0.00  -0.03
  55   6     0.00  -0.00  -0.06    -0.00  -0.01   0.03     0.01   0.01  -0.03
  56   7    -0.00   0.00  -0.09    -0.00  -0.01  -0.01     0.02  -0.02   0.00
  57   6     0.00   0.04  -0.08     0.05  -0.04  -0.04     0.02  -0.12  -0.00
  58   6     0.00   0.05  -0.11     0.07  -0.06  -0.05     0.06  -0.17   0.06
  59   6     0.00   0.09  -0.11     0.12  -0.10  -0.08     0.07  -0.27   0.05
  60   6     0.01   0.12  -0.08     0.14  -0.12  -0.10     0.03  -0.32  -0.02
  61   6     0.01   0.10  -0.05     0.12  -0.10  -0.09    -0.01  -0.27  -0.08
  62   6     0.01   0.07  -0.05     0.07  -0.06  -0.06    -0.02  -0.16  -0.07
  63   6    -0.00  -0.03  -0.10    -0.05   0.02  -0.02     0.03   0.03   0.03
  64   6    -0.00  -0.04  -0.10    -0.06   0.03  -0.08     0.02   0.03   0.02
  65   6    -0.01  -0.07  -0.11    -0.11   0.06  -0.09     0.03   0.08   0.05
  66   6    -0.01  -0.10  -0.13    -0.15   0.08  -0.04     0.03   0.13   0.07
  67   6    -0.01  -0.09  -0.13    -0.14   0.07   0.02     0.03   0.13   0.08
  68   6    -0.01  -0.06  -0.11    -0.09   0.04   0.03     0.03   0.08   0.06
  69   6    -0.00  -0.03  -0.04    -0.04   0.00   0.03     0.00   0.03  -0.05
  70   6    -0.00  -0.03  -0.02    -0.03   0.00   0.06    -0.00   0.05  -0.06
  71   6     0.00  -0.00  -0.01    -0.00  -0.01   0.13    -0.01   0.03  -0.08
  72   6     0.00  -0.00  -0.00    -0.00  -0.01   0.14    -0.01   0.03  -0.08
  73   7     0.00  -0.00  -0.00    -0.00  -0.01   0.14    -0.01   0.03  -0.09
  74   6     0.00  -0.00   0.00    -0.00  -0.01   0.12    -0.01   0.02  -0.07
  75   6     0.01  -0.02   0.13    -0.02   0.01  -0.03    -0.01  -0.01   0.01
  76   6     0.01  -0.02   0.17    -0.02   0.01  -0.07    -0.01  -0.01   0.04
  77   1    -0.01   0.01   0.05     0.02   0.00  -0.04    -0.02  -0.01   0.02
  78   1    -0.01   0.01   0.03     0.01  -0.00  -0.01    -0.01  -0.00   0.01
  79   1     0.00  -0.00   0.02     0.00  -0.00   0.02    -0.01   0.00  -0.01
  80   1     0.00  -0.00   0.01     0.00  -0.00   0.04    -0.01   0.01  -0.02
  81   1     0.00  -0.00   0.01     0.00  -0.00   0.00    -0.00  -0.00  -0.00
  82   1     0.00   0.00  -0.01    -0.00  -0.00   0.00    -0.00  -0.00  -0.01
  83   1     0.01   0.01  -0.04     0.01   0.00   0.00    -0.00  -0.00  -0.00
  84   1     0.01   0.01  -0.06     0.01   0.00  -0.03     0.00  -0.01   0.01
  85   1    -0.01  -0.01  -0.05    -0.02   0.00  -0.04     0.01  -0.00   0.01
  86   1    -0.01  -0.01  -0.03    -0.02  -0.00  -0.01     0.01  -0.00   0.00
  87   1     0.00   0.00  -0.02    -0.00  -0.00   0.02     0.00   0.00  -0.01
  88   1     0.00   0.00  -0.01    -0.00  -0.00   0.04     0.00   0.01  -0.02
  89   1     0.00  -0.00   0.01    -0.00  -0.00   0.04     0.00   0.01  -0.02
  90   1    -0.00   0.01   0.00     0.01   0.00   0.02    -0.00   0.02  -0.02
  91   1    -0.00   0.01   0.01     0.02   0.00   0.00    -0.00   0.02  -0.01
  92   1     0.00  -0.01   0.01    -0.02  -0.01  -0.02    -0.00  -0.01  -0.04
  93   1     0.00  -0.00  -0.00    -0.02   0.00  -0.06    -0.01  -0.00  -0.07
  94   1    -0.00   0.00   0.01    -0.00   0.02  -0.07    -0.01   0.03  -0.05
  95   1    -0.00   0.01   0.02     0.02   0.03  -0.05    -0.01   0.05  -0.00
  96   1    -0.00   0.01   0.03     0.02   0.02  -0.02    -0.00   0.04   0.02
  97   1     0.00  -0.01   0.03    -0.01  -0.00  -0.01     0.01  -0.01   0.04
  98   1     0.00  -0.01   0.05    -0.01  -0.00  -0.01     0.01  -0.02   0.08
  99   1    -0.00  -0.01   0.06     0.00  -0.00   0.02     0.00  -0.01   0.09
 100   1    -0.00   0.00   0.05     0.01   0.00   0.03    -0.01   0.01   0.07
 101   1    -0.00   0.01   0.04     0.01   0.00   0.02    -0.01   0.02   0.03
 102   1     0.00  -0.01   0.02    -0.01  -0.01   0.02     0.00  -0.00   0.01
 103   1     0.00  -0.01   0.02    -0.01  -0.01   0.03     0.00   0.00  -0.01
 104   1     0.00   0.01  -0.02     0.01  -0.01   0.03    -0.00   0.00  -0.01
 105   1     0.00   0.01  -0.02     0.02  -0.01   0.02     0.00  -0.01  -0.00
 106   1    -0.00   0.01  -0.04     0.02  -0.01  -0.01     0.03  -0.04   0.03
 107   1     0.00   0.03  -0.04     0.04  -0.03  -0.02     0.03  -0.09   0.03
 108   1     0.00   0.04  -0.02     0.05  -0.04  -0.04     0.01  -0.12  -0.01
 109   1     0.00   0.04  -0.01     0.04  -0.03  -0.03    -0.01  -0.09  -0.04
 110   1     0.00   0.02  -0.01     0.01  -0.01  -0.01    -0.01  -0.04  -0.03
 111   1    -0.00  -0.01  -0.03    -0.01   0.00  -0.03     0.01  -0.00  -0.00
 112   1    -0.00  -0.02  -0.03    -0.03   0.02  -0.04     0.01   0.02   0.01
 113   1    -0.00  -0.04  -0.04    -0.06   0.03  -0.01     0.01   0.05   0.03
 114   1    -0.00  -0.03  -0.04    -0.05   0.03   0.02     0.01   0.05   0.03
 115   1    -0.00  -0.02  -0.03    -0.03   0.01   0.02     0.01   0.02   0.02
 116   1    -0.00  -0.01  -0.01    -0.02   0.00   0.00     0.00   0.01  -0.01
 117   1    -0.00  -0.01  -0.00    -0.02   0.00   0.02    -0.00   0.02  -0.02
 118   1     0.00  -0.00  -0.01     0.00  -0.00   0.04    -0.00   0.01  -0.03
 119   1     0.01  -0.01   0.04    -0.01   0.00   0.00     0.00  -0.00  -0.00
 120   1     0.01  -0.01   0.06    -0.01   0.00  -0.02    -0.00  -0.00   0.01
                      4                      5                      6
                        a                      a                      a 
 Frequencies --    13.1628                15.8295                20.9374
 Red. masses --    11.2674                11.1671                11.3688
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.1182                 1.3276                 0.6847
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   7    -0.11  -0.11  -0.05     0.09   0.09   0.05    -0.06  -0.09   0.01
   2   6    -0.09  -0.08  -0.04     0.07   0.06   0.03    -0.05  -0.07   0.00
   3   6    -0.08  -0.06  -0.02     0.06   0.04   0.02    -0.03  -0.05  -0.00
   4   6    -0.05  -0.06  -0.02     0.04   0.05   0.01    -0.04  -0.07   0.03
   5   6    -0.04  -0.03  -0.01     0.03   0.03  -0.01    -0.03  -0.06   0.03
   6   6    -0.05  -0.01  -0.00     0.04   0.01  -0.01    -0.02  -0.02  -0.01
   7   6    -0.04   0.01   0.01     0.03  -0.01  -0.02    -0.01  -0.01  -0.01
   8   6    -0.05   0.02   0.03     0.04  -0.02  -0.02    -0.01  -0.01  -0.05
   9   6    -0.04   0.04   0.03     0.03  -0.03  -0.03    -0.01  -0.01  -0.04
  10   6    -0.02   0.04   0.03     0.01  -0.03  -0.04    -0.01  -0.01   0.01
  11   6    -0.01   0.02   0.02     0.01  -0.02  -0.05    -0.01  -0.01   0.04
  12   6    -0.02   0.01   0.01     0.02  -0.01  -0.04    -0.01  -0.01   0.04
  13   6     0.01   0.02   0.02    -0.00  -0.02  -0.05    -0.01  -0.01   0.08
  14   6     0.02   0.01   0.01    -0.01  -0.01  -0.04    -0.01  -0.01   0.08
  15   6     0.04   0.01   0.01    -0.02  -0.01  -0.05    -0.01  -0.01   0.11
  16   6     0.05  -0.02  -0.00    -0.03   0.01  -0.02    -0.02   0.01   0.08
  17   6     0.08  -0.02  -0.01    -0.06   0.01  -0.02    -0.01  -0.00   0.09
  18   6     0.09  -0.04  -0.01    -0.07   0.03   0.01    -0.03   0.03   0.03
  19   6     0.08  -0.06  -0.02    -0.05   0.04   0.04    -0.06   0.08  -0.04
  20   6     0.10  -0.09  -0.02    -0.06   0.05   0.08    -0.09   0.13  -0.12
  21   7     0.12  -0.12  -0.03    -0.07   0.07   0.11    -0.12   0.18  -0.21
  22   6     0.05  -0.06  -0.01    -0.01   0.04   0.04    -0.07   0.08  -0.05
  23   6     0.04  -0.04  -0.01    -0.00   0.02   0.01    -0.05   0.05   0.02
  24   6     0.05   0.02   0.01    -0.03  -0.02  -0.07    -0.02  -0.01   0.16
  25   6     0.04   0.04   0.02    -0.02  -0.03  -0.08    -0.01  -0.01   0.15
  26   6     0.02   0.04   0.02    -0.01  -0.03  -0.07    -0.01  -0.01   0.10
  27   6     0.01   0.06   0.03    -0.00  -0.04  -0.07    -0.01  -0.01   0.07
  28   7     0.02   0.07   0.03    -0.00  -0.05  -0.08    -0.01  -0.01   0.08
  29   6     0.01   0.08   0.02     0.00  -0.05  -0.05    -0.01  -0.01   0.03
  30   6     0.01   0.09   0.01    -0.00  -0.06  -0.05    -0.00  -0.00   0.03
  31   6     0.01   0.10   0.00     0.00  -0.06  -0.02    -0.01   0.00  -0.01
  32   6     0.01   0.10  -0.01     0.00  -0.06  -0.01     0.00   0.01  -0.00
  33   6     0.01   0.08  -0.00    -0.02  -0.06   0.01    -0.01   0.03  -0.00
  34   6    -0.00   0.05   0.00    -0.01  -0.04   0.03     0.00   0.04   0.00
  35   6    -0.02   0.05   0.00     0.02  -0.03   0.02     0.02   0.04   0.01
  36   7    -0.04  -0.00   0.02     0.02  -0.02   0.05     0.02   0.06   0.02
  37   6     0.00  -0.06   0.08     0.01  -0.01   0.11     0.01   0.07   0.07
  38   6     0.08  -0.04   0.13     0.03  -0.01   0.12     0.03   0.06   0.04
  39   6     0.13  -0.10   0.19     0.03  -0.01   0.18     0.02   0.06   0.08
  40   6     0.09  -0.19   0.20    -0.01  -0.02   0.22    -0.02   0.08   0.16
  41   6     0.01  -0.21   0.15    -0.03  -0.02   0.21    -0.05   0.10   0.19
  42   6    -0.03  -0.15   0.09    -0.02  -0.02   0.15    -0.04   0.09   0.15
  43   6    -0.09  -0.01  -0.01     0.05  -0.01   0.02     0.07   0.08  -0.03
  44   6    -0.10  -0.03  -0.01     0.08   0.02   0.05     0.11   0.14  -0.00
  45   6    -0.16  -0.04  -0.05     0.10   0.03   0.03     0.16   0.16  -0.06
  46   6    -0.20  -0.01  -0.07     0.10   0.01  -0.03     0.17   0.11  -0.14
  47   6    -0.18   0.02  -0.07     0.07  -0.02  -0.06     0.13   0.05  -0.16
  48   6    -0.13   0.02  -0.03     0.04  -0.03  -0.03     0.08   0.03  -0.11
  49   6    -0.02   0.08  -0.01     0.04  -0.03  -0.00     0.02   0.03   0.00
  50   6    -0.00   0.10  -0.01     0.03  -0.04  -0.02     0.02   0.01   0.00
  51   6    -0.00   0.10   0.01     0.01  -0.06  -0.00    -0.01   0.00  -0.04
  52   6    -0.00   0.09  -0.00     0.00  -0.06   0.01    -0.01   0.00  -0.06
  53   6     0.02   0.09  -0.00    -0.00  -0.07   0.03    -0.02   0.02  -0.07
  54   6     0.03   0.06  -0.01    -0.01  -0.05   0.03    -0.01   0.01  -0.07
  55   6     0.02   0.05  -0.02    -0.02  -0.02   0.01    -0.00  -0.02  -0.06
  56   7     0.03   0.02  -0.03    -0.03   0.02  -0.01     0.01  -0.04  -0.04
  57   6     0.05  -0.02  -0.05     0.02  -0.00  -0.04    -0.01  -0.08  -0.03
  58   6     0.12  -0.07  -0.06     0.06  -0.02  -0.07     0.03  -0.12  -0.01
  59   6     0.15  -0.11  -0.08     0.11  -0.04  -0.11     0.02  -0.17  -0.00
  60   6     0.11  -0.11  -0.08     0.13  -0.04  -0.10    -0.03  -0.17  -0.02
  61   6     0.05  -0.07  -0.07     0.08  -0.01  -0.06    -0.08  -0.13  -0.04
  62   6     0.02  -0.02  -0.05     0.03   0.00  -0.03    -0.06  -0.09  -0.05
  63   6     0.02   0.02  -0.04    -0.10   0.07  -0.02     0.03  -0.05  -0.03
  64   6     0.01  -0.03  -0.08    -0.12   0.09  -0.11     0.04  -0.06  -0.01
  65   6    -0.00  -0.03  -0.08    -0.19   0.15  -0.12     0.06  -0.08  -0.01
  66   6    -0.01   0.02  -0.05    -0.26   0.20  -0.03     0.08  -0.09  -0.03
  67   6    -0.00   0.07  -0.01    -0.25   0.19   0.06     0.08  -0.07  -0.05
  68   6     0.01   0.07  -0.00    -0.17   0.12   0.07     0.06  -0.06  -0.05
  69   6    -0.01   0.06  -0.02    -0.01  -0.01   0.01    -0.00  -0.03  -0.05
  70   6    -0.02   0.08  -0.01     0.00  -0.03   0.01    -0.01  -0.02  -0.05
  71   6    -0.01   0.09   0.02     0.01  -0.06  -0.01    -0.01  -0.00  -0.05
  72   6    -0.00   0.08   0.03     0.01  -0.05  -0.03    -0.01  -0.01  -0.01
  73   7    -0.01   0.07   0.04     0.01  -0.05  -0.04    -0.01  -0.01  -0.02
  74   6    -0.01   0.06   0.03     0.01  -0.04  -0.05    -0.01  -0.01   0.02
  75   6    -0.08  -0.01  -0.00     0.06   0.00   0.01    -0.01   0.01  -0.05
  76   6    -0.09  -0.04  -0.01     0.07   0.02   0.02    -0.02  -0.01  -0.04
  77   1    -0.01  -0.02  -0.01     0.01   0.02   0.00    -0.01  -0.03   0.02
  78   1    -0.00  -0.01  -0.00     0.00   0.01  -0.00    -0.01  -0.02   0.02
  79   1    -0.02   0.01   0.01     0.01  -0.01  -0.00    -0.00  -0.00  -0.02
  80   1    -0.01   0.02   0.01     0.01  -0.01  -0.01    -0.00  -0.00  -0.02
  81   1    -0.00  -0.00   0.00     0.00   0.00  -0.01    -0.00  -0.00   0.02
  82   1     0.00  -0.00   0.00    -0.00   0.00  -0.01    -0.00  -0.00   0.01
  83   1     0.03   0.00  -0.00    -0.02   0.00  -0.01     0.01  -0.01   0.04
  84   1     0.03  -0.01  -0.01    -0.03   0.01   0.00    -0.00   0.01   0.01
  85   1     0.01  -0.02  -0.01     0.00   0.01   0.02    -0.03   0.03  -0.03
  86   1     0.01  -0.01  -0.00     0.01   0.01   0.00    -0.02   0.01   0.00
  87   1     0.02   0.01   0.00    -0.01  -0.00  -0.02    -0.01  -0.00   0.06
  88   1     0.01   0.02   0.01    -0.01  -0.01  -0.03    -0.00  -0.00   0.05
  89   1     0.01   0.03   0.00    -0.00  -0.02  -0.02    -0.00  -0.00   0.02
  90   1     0.01   0.02  -0.00    -0.01  -0.02   0.01    -0.00   0.01  -0.00
  91   1    -0.00   0.01   0.00    -0.01  -0.01   0.01    -0.00   0.01   0.00
  92   1     0.03   0.01   0.03     0.02  -0.00   0.02     0.02   0.01  -0.01
  93   1     0.05  -0.02   0.07     0.01  -0.00   0.05     0.01   0.01   0.01
  94   1     0.04  -0.07   0.07    -0.00  -0.00   0.08    -0.01   0.03   0.05
  95   1    -0.00  -0.08   0.05    -0.02  -0.01   0.07    -0.03   0.03   0.07
  96   1    -0.03  -0.05   0.02    -0.01  -0.01   0.04    -0.02   0.03   0.05
  97   1    -0.02  -0.02   0.00     0.02   0.01   0.03     0.03   0.05   0.02
  98   1    -0.05  -0.02  -0.01     0.04   0.02   0.01     0.06   0.06  -0.01
  99   1    -0.07  -0.00  -0.03     0.04   0.01  -0.01     0.06   0.04  -0.05
 100   1    -0.06   0.01  -0.03     0.02  -0.01  -0.03     0.04   0.00  -0.07
 101   1    -0.03   0.01  -0.01     0.01  -0.02  -0.02     0.01  -0.01  -0.04
 102   1    -0.01   0.02  -0.00     0.02  -0.00  -0.00     0.01   0.01   0.00
 103   1    -0.00   0.03  -0.01     0.01  -0.01  -0.01     0.01   0.00  -0.00
 104   1     0.01   0.03   0.00    -0.00  -0.03   0.01    -0.01   0.01  -0.02
 105   1     0.01   0.02  -0.00    -0.00  -0.02   0.01    -0.00   0.01  -0.02
 106   1     0.04  -0.02  -0.02     0.01  -0.01  -0.02     0.02  -0.03   0.00
 107   1     0.06  -0.04  -0.03     0.04  -0.02  -0.04     0.01  -0.06   0.00
