 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
   63          6             0        2.784287   -1.339088   -0.028438
   64          7             0        1.554421   -1.853926   -0.076948
   65          6             0        0.483616   -1.063680   -0.053021
   66          6             0       -5.389740   -3.456583    0.913686
   67          6             0       -4.879996   -2.919787    2.101190
   68          6             0       -5.606882   -2.967806    3.270924
   69          6             0       -6.857154   -3.560856    3.282004
   70          6             0       -7.354440   -4.111541    2.115620
   71          6             0       -6.644773   -4.077446    0.923062
   72          1             0       -8.421640   -2.988763   -0.837615
   73          1             0       -9.041996   -4.496676   -1.510099
   74          1             0       -9.270053   -4.137419    0.197897
   75          1             0       -8.114378   -6.364814    0.819177
   76          1             0       -6.495769   -6.695380    0.201592
   77          1             0       -7.881970   -6.724165   -0.888879
   78          1             0       -7.656382   -5.636180   -2.813250
   79          1             0       -6.266023   -5.424905   -4.806243
   80          1             0       -4.112101   -4.201524   -4.677598
   81          1             0       -3.381396   -3.245122   -2.551462
   82          1             0       -2.329260   -4.671716   -0.266263
   83          1             0       -0.076405   -3.617648   -0.184376
   84          1             0       -4.136889   -0.826417   -0.148844
   85          1             0       -3.910696    1.159138   -0.046224
   86          1             0       -2.591612    3.593401   -2.168254
   87          1             0       -3.054930    4.912419   -4.171919
   88          1             0       -4.881200    6.590776   -4.150720
   89          1             0       -6.224430    6.889235   -2.136677
   90          1             0       -8.182062    5.471522    0.704869
   91          1             0       -7.592320    4.281258   -0.455710
   92          1             0       -7.850528    5.952899   -0.955476
   93          1             0       -6.235832    7.785887   -0.103243
   94          1             0       -4.909265    7.331544    0.966978
   95          1             0       -6.571067    7.304926    1.557177
   96          1             0       -7.194765    5.483043    2.679354
   97          1             0       -6.582799    4.112690    4.602184
   98          1             0       -4.631585    2.588116    4.452073
   99          1             0       -3.353191    2.449201    2.376832
  100          1             0       -1.287860    4.490045    0.257167
  101          1             0        0.670841    2.955770    0.199623
  102          1             0        4.360998    1.692038    0.181857
  103          1             0        5.575982    0.256017   -2.249448
  104          1             0        6.690376    0.730502   -4.373754
  105          1             0        9.085326    1.372606   -4.393342
  106          1             0       10.315571    1.527196   -2.293300
  107          1             0       10.157783   -0.967043    0.093872
  108          1             0       11.210468    0.064137    1.064571
  109          1             0       11.232633    0.189536   -0.694123
  110          1             0       10.681868    2.593824    1.237821
  111          1             0       10.705813    2.719743   -0.515698
  112          1             0        9.278814    3.236345    0.383381
  113          1             0       10.248528    1.158215    2.815105
  114          1             0        8.962784    0.709977    4.838360
  115          1             0        6.568638    0.088591    4.664347
  116          1             0        5.511271   -0.073926    2.465272
  117          1             0        3.793472   -3.219670   -0.124315
  118          1             0       -3.901136   -2.466379    2.104213
  119          1             0       -5.193540   -2.543961    4.173759
  120          1             0       -7.437001   -3.602656    4.191229
  121          1             0       -8.324779   -4.583702    2.142067
 --------------------------------------------------------------------
     1 basis functions        1 primitive gaussians
     1 alpha electrons        1 beta electrons
 
 Harmonic frequencies (cm**-1), IR intensities (km*mol⁻¹),
 Raman scattering activities (A**4/amu), Raman depolarization ratios,
 reduced masses (AMU), force constants (mDyne/A) and normal coordinates:
                      1                      2                      3
                        a                      a                      a 
 Frequencies --     5.1729                 5.5366                 6.8332
 Red. masses --    10.9677                13.7742                11.0189
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     1.5518                 0.6542                 0.2450
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.01   0.02   0.03     0.01  -0.01  -0.15    -0.01   0.02   0.12
   2   6     0.00   0.00  -0.03     0.00   0.00  -0.09    -0.00   0.00   0.03
   3   6     0.00  -0.01  -0.12    -0.01   0.01  -0.07     0.00  -0.02  -0.05
   4   6    -0.02   0.07  -0.04     0.04  -0.02  -0.07    -0.05   0.07   0.01
   5   6    -0.05   0.14  -0.07     0.08  -0.05  -0.07    -0.09   0.15  -0.01
   6   6    -0.07   0.20  -0.07     0.11  -0.07  -0.05    -0.13   0.21  -0.03
   7   6    -0.06   0.19  -0.06     0.11  -0.07  -0.02    -0.12   0.19  -0.03
   8   6    -0.04   0.12  -0.04     0.07  -0.04  -0.02    -0.07   0.12  -0.01
   9   6    -0.02   0.06  -0.03     0.04  -0.02  -0.04    -0.04   0.06   0.00
  10   7    -0.00  -0.00  -0.01    -0.00   0.00  -0.04    -0.00  -0.00   0.02
  11   6    -0.00   0.00  -0.00    -0.00   0.00  -0.01     0.00  -0.00   0.01
  12   6    -0.00   0.00  -0.01    -0.00  -0.00   0.01    -0.00  -0.00  -0.01
  13   6    -0.00   0.00  -0.01    -0.00  -0.00   0.03    -0.00  -0.00  -0.01
  14   6    -0.00   0.00   0.00    -0.00  -0.00   0.02    -0.00  -0.00  -0.00
  15   6    -0.00   0.00   0.01    -0.00  -0.00   0.01    -0.00  -0.00   0.00
  16   6    -0.00  -0.00   0.01     0.00   0.00  -0.02    -0.00  -0.00   0.01
  17   6    -0.00   0.00   0.01     0.00  -0.00   0.01    -0.00  -0.00   0.00
  18   6    -0.00   0.00   0.02     0.00  -0.00   0.02     0.00  -0.00  -0.01
  19   6    -0.00   0.00   0.00     0.00  -0.00   0.02    -0.00  -0.00  -0.00
  20   7    -0.00   0.00   0.00     0.00  -0.00   0.05     0.00  -0.00  -0.01
  21   6    -0.06  -0.07  -0.03    -0.02  -0.00   0.05     0.04   0.04   0.00
  22   6    -0.10  -0.13  -0.05    -0.05  -0.00   0.04     0.08   0.07   0.02
  23   6    -0.16  -0.20  -0.09    -0.07  -0.00   0.04     0.13   0.12   0.04
  24   6    -0.17  -0.22  -0.10    -0.07  -0.00   0.06     0.14   0.13   0.04
  25   6    -0.12  -0.15  -0.07    -0.05  -0.00   0.08     0.10   0.09   0.02
  26   6    -0.06  -0.08  -0.04    -0.02  -0.00   0.07     0.05   0.05  -0.00
  27   6    -0.00  -0.00  -0.01     0.00  -0.00   0.09     0.01   0.01  -0.03
  28   6    -0.02  -0.04   0.09    -0.01  -0.01   0.12     0.02   0.03  -0.10
  29   6     0.01   0.03  -0.11     0.01  -0.00   0.09    -0.00  -0.01   0.04
  30   6     0.06   0.08   0.03     0.03  -0.00   0.08    -0.04  -0.04  -0.05
  31   6     0.13   0.16   0.06     0.05  -0.00   0.10    -0.09  -0.08  -0.07
  32   6     0.19   0.23   0.10     0.08   0.00   0.09    -0.14  -0.12  -0.09
  33   6     0.18   0.22   0.09     0.08   0.00   0.07    -0.13  -0.12  -0.07
  34   6     0.12   0.14   0.06     0.05  -0.00   0.05    -0.09  -0.08  -0.05
  35   6     0.06   0.07   0.03     0.03  -0.00   0.06    -0.04  -0.04  -0.04
  36   6    -0.00   0.00  -0.01     0.00  -0.00   0.01    -0.00  -0.00   0.01
  37   6    -0.00   0.00  -0.01     0.00  -0.00  -0.00    -0.00  -0.00   0.01
  38   6    -0.00   0.00  -0.00     0.00  -0.00  -0.00    -0.00  -0.00   0.00
  39   6    -0.00   0.00  -0.00     0.00  -0.00   0.00    -0.00  -0.00   0.00
  40   7    -0.00   0.00  -0.00     0.00  -0.00  -0.01    -0.00  -0.00   0.00
  41   6    -0.00   0.00   0.00     0.00  -0.00  -0.00    -0.00  -0.00  -0.00
  42   6    -0.00   0.00   0.00     0.00  -0.00  -0.02    -0.00  -0.00  -0.01
  43   6    -0.00  -0.00   0.01     0.00  -0.00  -0.00    -0.00  -0.00  -0.00
  44   7    -0.00  -0.00   0.01     0.00  -0.00  -0.03    -0.00  -0.00  -0.01
  45   6     0.00  -0.01   0.01     0.01  -0.09  -0.04     0.01  -0.06  -0.02
  46   6     0.01  -0.01   0.01     0.02  -0.17  -0.04     0.03  -0.12  -0.02
  47   6     0.02  -0.02   0.01     0.03  -0.26  -0.06     0.04  -0.18  -0.03
  48   6     0.02  -0.02   0.02     0.03  -0.26  -0.07     0.05  -0.18  -0.03
  49   6     0.01  -0.02   0.02     0.02  -0.18  -0.07     0.03  -0.12  -0.02
  50   6     0.00  -0.01   0.02     0.01  -0.09  -0.06     0.01  -0.06  -0.02
  51   6    -0.00  -0.00   0.02    -0.00   0.01  -0.06    -0.00   0.01  -0.01
  52   6    -0.00  -0.00   0.03     0.00   0.01   0.03     0.00   0.01   0.06
  53   6    -0.00  -0.00   0.01    -0.01   0.02  -0.16    -0.01   0.02  -0.07
  54   6    -0.01   0.01   0.02    -0.01   0.10  -0.05    -0.02   0.07  -0.01
  55   6    -0.01   0.01   0.02    -0.02   0.19  -0.05    -0.04   0.14  -0.00
  56   6    -0.02   0.02   0.02    -0.03   0.27  -0.03    -0.05   0.19  -0.00
  57   6    -0.02   0.02   0.01    -0.03   0.25  -0.02    -0.05   0.17  -0.00
  58   6    -0.01   0.01   0.01    -0.02   0.16  -0.02    -0.03   0.11  -0.00
  59   6    -0.01   0.01   0.01    -0.01   0.09  -0.03    -0.02   0.06  -0.01
  60   6    -0.00  -0.00   0.01    -0.00  -0.01   0.04    -0.00  -0.00   0.01
  61  35    -0.01  -0.00   0.05    -0.00  -0.02   0.20     0.00  -0.01   0.06
  62   6    -0.00  -0.00   0.01    -0.00  -0.01   0.06    -0.00  -0.00   0.01
  63   6    -0.00   0.00   0.01    -0.00  -0.00   0.03    -0.00  -0.00   0.00
  64   7    -0.00   0.00   0.00    -0.00  -0.00   0.05    -0.00  -0.00  -0.00
  65   6    -0.00   0.00   0.00    -0.00  -0.00   0.02    -0.00  -0.00  -0.00
  66   6     0.02  -0.07  -0.00    -0.04   0.03  -0.06     0.04  -0.07   0.04
  67   6     0.05  -0.13   0.02    -0.08   0.05  -0.06     0.08  -0.13   0.05
  68   6     0.07  -0.20   0.03    -0.12   0.08  -0.08     0.13  -0.20   0.07
  69   6     0.08  -0.20   0.03    -0.12   0.09  -0.11     0.13  -0.21   0.09
  70   6     0.05  -0.14   0.01    -0.08   0.06  -0.11     0.09  -0.15   0.07
  71   6     0.03  -0.07  -0.01    -0.04   0.03  -0.09     0.04  -0.08   0.05
  72   1    -0.00   0.01   0.03     0.00  -0.00  -0.05    -0.01   0.01   0.05
  73   1    -0.01   0.02   0.01     0.01  -0.01  -0.05    -0.01   0.02   0.03
  74   1     0.00  -0.01   0.01    -0.00   0.00  -0.05     0.01  -0.01   0.04
  75   1     0.01  -0.02  -0.03    -0.01   0.01  -0.02     0.01  -0.02  -0.01
  76   1     0.00  -0.01  -0.05    -0.00   0.00  -0.01     0.00  -0.01  -0.03
  77   1    -0.00   0.01  -0.04     0.01  -0.00  -0.02    -0.01   0.01  -0.02
  78   1    -0.02   0.04  -0.02     0.02  -0.02  -0.03    -0.03   0.04  -0.00
  79   1    -0.03   0.07  -0.03     0.04  -0.03  -0.01    -0.05   0.08  -0.01
  80   1    -0.02   0.07  -0.02     0.04  -0.02  -0.00    -0.04   0.07  -0.01
  81   1    -0.01   0.03  -0.01     0.02  -0.01  -0.00    -0.02   0.03  -0.00
  82   1    -0.00   0.00  -0.01    -0.00  -0.00   0.00    -0.00  -0.00  -0.00
  83   1    -0.00   0.00  -0.00    -0.00  -0.00   0.01     0.00  -0.00  -0.01
  84   1    -0.00  -0.00   0.00     0.00   0.00  -0.01    -0.00  -0.00   0.01
  85   1    -0.00   0.00   0.01     0.00  -0.00   0.01     0.00  -0.00  -0.01
  86   1    -0.03  -0.03  -0.01    -0.01   0.00   0.01     0.02   0.02   0.01
  87   1    -0.06  -0.07  -0.03    -0.03  -0.00   0.01     0.04   0.04   0.02
  88   1    -0.06  -0.08  -0.04    -0.03  -0.00   0.02     0.05   0.05   0.02
  89   1    -0.04  -0.05  -0.02    -0.01  -0.00   0.03     0.03   0.03   0.00
  90   1     0.01   0.00   0.03     0.00  -0.00   0.04    -0.00   0.00  -0.03
  91   1    -0.01  -0.02   0.05    -0.00  -0.00   0.04     0.01   0.01  -0.04
  92   1    -0.02  -0.03   0.02    -0.01  -0.00   0.04     0.02   0.02  -0.02
  93   1    -0.01  -0.01  -0.04    -0.00  -0.00   0.03     0.01   0.01   0.01
  94   1     0.01   0.02  -0.05     0.00  -0.00   0.02    -0.00  -0.01   0.02
  95   1     0.02   0.02  -0.03     0.01  -0.00   0.03    -0.01  -0.01   0.01
  96   1     0.04   0.05   0.02     0.02  -0.00   0.03    -0.03  -0.02  -0.02
  97   1     0.07   0.08   0.04     0.03   0.00   0.03    -0.05  -0.05  -0.03
  98   1     0.06   0.08   0.03     0.03   0.00   0.02    -0.05  -0.04  -0.02
  99   1     0.03   0.04   0.01     0.01  -0.00   0.01    -0.02  -0.02  -0.01
 100   1     0.00   0.00  -0.01     0.00  -0.00   0.00     0.00  -0.00   0.00
 101   1     0.00   0.00  -0.01     0.00  -0.00  -0.00    -0.00  -0.00   0.00
 102   1    -0.00   0.00   0.00     0.00   0.00  -0.02    -0.00  -0.00  -0.00
 103   1     0.00  -0.00   0.00     0.01  -0.05  -0.01     0.01  -0.03  -0.01
 104   1     0.01  -0.01   0.00     0.01  -0.09  -0.02     0.02  -0.06  -0.01
 105   1     0.01  -0.01   0.00     0.01  -0.10  -0.02     0.02  -0.07  -0.01
 106   1     0.00  -0.01   0.01     0.01  -0.05  -0.02     0.01  -0.03  -0.01
 107   1    -0.00  -0.00   0.01     0.00   0.00   0.03     0.00   0.00   0.03
 108   1    -0.00   0.00   0.01    -0.00   0.02   0.01    -0.00   0.02   0.02
 109   1     0.00  -0.00   0.01     0.00  -0.02   0.01     0.00  -0.01   0.02
 110   1    -0.00   0.00   0.00    -0.00   0.02  -0.05    -0.01   0.02  -0.02
 111   1     0.00  -0.00   0.00     0.00  -0.01  -0.05    -0.00  -0.01  -0.02
 112   1    -0.00  -0.00   0.00    -0.00   0.01  -0.06    -0.00   0.01  -0.04
 113   1    -0.00   0.00   0.01    -0.01   0.06  -0.02    -0.01   0.04  -0.00
 114   1    -0.01   0.01   0.01    -0.01   0.10  -0.01    -0.02   0.07   0.00
 115   1    -0.01   0.01   0.00    -0.01   0.09  -0.00    -0.02   0.06   0.00
 116   1    -0.00   0.00   0.00    -0.00   0.04  -0.00    -0.01   0.03  -0.00
 117   1    -0.00  -0.00   0.00    -0.00  -0.00   0.03     0.00  -0.00   0.00
 118   1     0.01  -0.03   0.01    -0.02   0.01  -0.01     0.02  -0.04   0.01
 119   1     0.03  -0.07   0.01    -0.04   0.03  -0.02     0.05  -0.07   0.02
 120   1     0.03  -0.08   0.01    -0.04   0.03  -0.04     0.05  -0.08   0.03
 121   1     0.02  -0.04   0.00    -0.02   0.02  -0.04     0.03  -0.04   0.02
                      4                      5                      6
                        a                      a                      a 
 Frequencies --     9.2583                12.2027                13.0754
 Red. masses --    13.2350                11.0337                12.3911
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.3893                 0.9125                 0.0906
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.01   0.02  -0.10    -0.00  -0.25   0.02    -0.03   0.24  -0.01
   2   6    -0.00   0.01  -0.09     0.05  -0.16   0.01    -0.09   0.14  -0.01
   3   6    -0.02  -0.00  -0.13     0.15  -0.17   0.02    -0.20   0.15  -0.01
   4   6     0.03   0.04  -0.06     0.03  -0.11   0.00    -0.07   0.08  -0.00
   5   6     0.06   0.07  -0.09     0.05  -0.14   0.01    -0.09   0.10  -0.00
   6   6     0.09   0.10  -0.06     0.03  -0.09  -0.00    -0.08   0.05   0.00
   7   6     0.09   0.09  -0.01    -0.00  -0.03  -0.01    -0.04  -0.03   0.01
   8   6     0.06   0.05   0.01    -0.02  -0.00  -0.01    -0.01  -0.05   0.01
   9   6     0.03   0.03  -0.01    -0.01  -0.05  -0.01    -0.03  -0.00   0.00
  10   7    -0.00  -0.00   0.02    -0.03  -0.02  -0.01    -0.00  -0.03   0.01
  11   6    -0.00  -0.01   0.06    -0.03  -0.01  -0.01     0.01  -0.04   0.00
  12   6    -0.00  -0.01   0.09    -0.03  -0.01  -0.01     0.00  -0.05   0.00
  13   6    -0.00  -0.01   0.12    -0.03  -0.02  -0.01     0.01  -0.05  -0.00
  14   6    -0.00  -0.01   0.12    -0.03  -0.02  -0.01     0.01  -0.05  -0.01
  15   6    -0.00  -0.01   0.09    -0.03  -0.01  -0.01     0.02  -0.05  -0.01
  16   6    -0.00  -0.01   0.06    -0.03  -0.01  -0.01     0.02  -0.04  -0.00
  17   6    -0.00  -0.01   0.09    -0.02  -0.01  -0.01     0.02  -0.05  -0.01
  18   6     0.00  -0.00   0.06    -0.02  -0.01  -0.01     0.03  -0.05  -0.01
  19   6     0.00  -0.00   0.05    -0.01  -0.01  -0.01     0.03  -0.05  -0.01
  20   7     0.00  -0.00   0.02     0.00   0.01  -0.01     0.04  -0.05  -0.00
  21   6     0.03  -0.01   0.00     0.03   0.03  -0.01     0.03  -0.04  -0.00
  22   6     0.06  -0.02   0.02     0.00  -0.02  -0.02     0.03  -0.04  -0.00
  23   6     0.09  -0.03   0.01     0.04   0.00  -0.01     0.03  -0.04  -0.00
  24   6     0.10  -0.03  -0.03     0.11   0.08   0.01     0.03  -0.04  -0.00
  25   6     0.07  -0.02  -0.05     0.14   0.13   0.02     0.03  -0.04   0.00
  26   6     0.04  -0.01  -0.03     0.10   0.11   0.01     0.03  -0.04   0.00
  27   6     0.00   0.01  -0.06     0.14   0.17   0.03     0.04  -0.04   0.00
  28   6     0.01   0.01  -0.10     0.11   0.30   0.06     0.04  -0.04   0.01
  29   6    -0.00   0.01  -0.07     0.28   0.16   0.04     0.04  -0.04   0.00
  30   6    -0.03   0.02  -0.04     0.09   0.13   0.02     0.04  -0.04   0.00
  31   6    -0.06   0.03  -0.06     0.11   0.17   0.03     0.04  -0.04   0.00
  32   6    -0.09   0.04  -0.04     0.06   0.13   0.01     0.05  -0.04   0.00
  33   6    -0.09   0.04  -0.01    -0.00   0.05  -0.01     0.05  -0.04   0.00
  34   6    -0.06   0.02   0.01    -0.02   0.01  -0.02     0.04  -0.04  -0.00
  35   6    -0.03   0.01  -0.00     0.02   0.05  -0.00     0.04  -0.04  -0.00
  36   6     0.00  -0.01   0.07    -0.01  -0.02  -0.02     0.03  -0.05  -0.01
  37   6    -0.00  -0.01   0.09    -0.01  -0.02  -0.01     0.03  -0.06  -0.01
  38   6    -0.00  -0.01   0.10    -0.02  -0.02  -0.01     0.02  -0.05  -0.01
  39   6    -0.00  -0.01   0.11    -0.02  -0.02  -0.01     0.02  -0.06  -0.01
  40   7    -0.00  -0.01   0.11    -0.03  -0.03  -0.01     0.02  -0.07  -0.01
  41   6    -0.00  -0.01   0.10    -0.03  -0.03  -0.01     0.02  -0.06  -0.01
  42   6    -0.00  -0.01   0.07    -0.02  -0.03  -0.01     0.02  -0.07  -0.01
  43   6    -0.00  -0.01   0.05    -0.03  -0.03  -0.00     0.02  -0.07  -0.00
  44   7     0.00  -0.00  -0.00    -0.03  -0.03  -0.00     0.02  -0.06  -0.00
  45   6    -0.06   0.02  -0.03    -0.03  -0.00  -0.00    -0.00  -0.01   0.00
  46   6    -0.12   0.03   0.00    -0.02  -0.03  -0.00     0.02  -0.08  -0.01
  47   6    -0.18   0.05  -0.03    -0.03  -0.01  -0.00     0.01  -0.03  -0.00
  48   6    -0.19   0.07  -0.09    -0.05   0.05   0.00    -0.03   0.09   0.01
  49   6    -0.13   0.06  -0.12    -0.05   0.08   0.01    -0.05   0.16   0.01
  50   6    -0.07   0.03  -0.10    -0.05   0.06   0.01    -0.03   0.12   0.01
  51   6    -0.00   0.02  -0.14    -0.06   0.10   0.01    -0.06   0.21   0.02
  52   6     0.00   0.03  -0.21     0.00   0.16   0.01     0.08   0.35   0.02
  53   6    -0.01   0.02  -0.14    -0.14   0.13   0.02    -0.23   0.28   0.02
  54   6     0.07  -0.01  -0.10    -0.05   0.05   0.01    -0.03   0.11   0.01
  55   6     0.13  -0.03  -0.13    -0.06   0.06   0.01    -0.04   0.15   0.01
  56   6     0.19  -0.05  -0.09    -0.05   0.03   0.00    -0.02   0.07   0.01
  57   6     0.18  -0.05  -0.03    -0.03  -0.03  -0.00     0.01  -0.06  -0.00
  58   6     0.12  -0.03  -0.00    -0.03  -0.05  -0.00     0.02  -0.10  -0.00
  59   6     0.06  -0.02  -0.03    -0.04  -0.01  -0.00    -0.00  -0.01   0.00
  60   6    -0.00  -0.01   0.09    -0.03  -0.03  -0.00     0.02  -0.07  -0.00
  61  35    -0.00  -0.02   0.18    -0.07  -0.08  -0.00     0.05  -0.17   0.00
  62   6    -0.00  -0.01   0.12    -0.03  -0.03  -0.01     0.02  -0.07  -0.00
  63   6    -0.00  -0.01   0.13    -0.03  -0.03  -0.01     0.02  -0.06  -0.01
  64   7    -0.00  -0.01   0.15    -0.03  -0.03  -0.01     0.02  -0.07  -0.01
  65   6    -0.00  -0.01   0.13    -0.03  -0.02  -0.01     0.02  -0.06  -0.01
  66   6    -0.03  -0.03  -0.01    -0.02  -0.05  -0.01    -0.01   0.01   0.00
  67   6    -0.06  -0.06   0.02    -0.05  -0.01  -0.01     0.03  -0.03   0.01
  68   6    -0.09  -0.09  -0.00    -0.04  -0.04  -0.01     0.02   0.01   0.01
  69   6    -0.09  -0.09  -0.05    -0.01  -0.11  -0.00    -0.02   0.09   0.00
  70   6    -0.06  -0.06  -0.07     0.02  -0.14   0.00    -0.05   0.13  -0.00
  71   6    -0.03  -0.03  -0.06     0.01  -0.12   0.00    -0.05   0.09  -0.00
  72   1     0.00   0.01  -0.02    -0.02  -0.07   0.00     0.01   0.07  -0.00
  73   1     0.01   0.01  -0.04     0.01  -0.08   0.01    -0.02   0.08  -0.01
  74   1    -0.00   0.00  -0.04     0.00  -0.09   0.01    -0.01   0.08  -0.01
  75   1    -0.01  -0.01  -0.05     0.05  -0.06   0.01    -0.06   0.06  -0.01
  76   1    -0.01  -0.00  -0.04     0.05  -0.03   0.01    -0.07   0.02  -0.00
  77   1     0.00   0.01  -0.05     0.05  -0.06   0.01    -0.07   0.05  -0.00
  78   1     0.02   0.02  -0.04     0.02  -0.05   0.00    -0.04   0.05  -0.00
  79   1     0.03   0.04  -0.02     0.02  -0.03   0.00    -0.03   0.02   0.00
  80   1     0.03   0.03   0.00    -0.00   0.00  -0.00    -0.01  -0.02   0.00
  81   1     0.02   0.01   0.02    -0.01   0.01  -0.01     0.01  -0.03   0.00
  82   1    -0.00  -0.00   0.03    -0.01  -0.00  -0.00    -0.00  -0.01   0.00
  83   1    -0.00  -0.00   0.04    -0.01  -0.01  -0.00     0.00  -0.02  -0.00
  84   1    -0.00  -0.00   0.01    -0.01  -0.00  -0.00     0.01  -0.01  -0.00
  85   1     0.00  -0.00   0.01    -0.01  -0.00  -0.00     0.01  -0.01  -0.00
  86   1     0.02  -0.01   0.01    -0.02  -0.02  -0.01     0.01  -0.01  -0.00
  87   1     0.03  -0.01   0.01     0.00  -0.01  -0.01     0.01  -0.01  -0.00
  88   1     0.04  -0.01  -0.01     0.04   0.03   0.00     0.01  -0.01  -0.00
  89   1     0.02  -0.00  -0.02     0.06   0.06   0.01     0.01  -0.01   0.00
  90   1    -0.00   0.00  -0.03     0.04   0.10   0.02     0.01  -0.01   0.00
  91   1     0.01   0.00  -0.03     0.00   0.09   0.01     0.01  -0.01   0.00
  92   1     0.01  -0.00  -0.03     0.04   0.10   0.02     0.01  -0.01   0.00
  93   1     0.01   0.00  -0.02     0.09   0.06   0.02     0.01  -0.01   0.00
  94   1    -0.00   0.00  -0.01     0.09   0.02   0.01     0.01  -0.01  -0.00
  95   1    -0.01   0.01  -0.03     0.09   0.06   0.02     0.01  -0.01   0.00
  96   1    -0.02   0.01  -0.03     0.05   0.07   0.01     0.01  -0.01   0.00
  97   1    -0.03   0.01  -0.02     0.02   0.05   0.01     0.01  -0.01   0.00
  98   1    -0.03   0.01   0.00    -0.01   0.01  -0.00     0.01  -0.01  -0.00
  99   1    -0.02   0.01   0.01    -0.02  -0.02  -0.01     0.01  -0.01  -0.00
 100   1     0.00  -0.00   0.02    -0.00  -0.00  -0.01     0.01  -0.01  -0.00
 101   1    -0.00  -0.00   0.03    -0.00  -0.01  -0.00     0.01  -0.02  -0.00
 102   1    -0.00  -0.00   0.01    -0.01  -0.01  -0.00     0.01  -0.02  -0.00
 103   1    -0.03   0.00   0.01    -0.00  -0.02  -0.00     0.01  -0.05  -0.00
 104   1    -0.07   0.02  -0.00    -0.01  -0.01  -0.00     0.01  -0.03  -0.00
