 NM
 VELO
 MMASS
   646.832999999998     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
  94    7.3054     0.018319     0.006829     0.802450    10.101390
  95    7.3170     0.018721     0.074305     2.143248    46.214619
  96    7.3192     0.019337     0.071059    41.357891   148.797011
  97    7.3409     0.496275     0.103685  -677.572780  -437.194119
  98    7.3541     0.241455     0.029978   428.525745   214.834221
  99    7.3589     0.045918     0.000154   566.472033    63.705813
 100    7.3663     0.179793     0.069463   158.931587   110.876230
 101    7.3743     0.054479     0.016697    33.604505    12.889071
 102    7.3772     0.208415     0.095695  -594.024323  -536.392101
 103    7.3906     0.410679     0.105320   552.424841   392.981056
 104    7.3912     0.148037     0.068514    39.524294     9.937789
 105    7.4197     0.000896     0.000240    -0.694445     0.272837
 106    7.4367     0.091898     0.025068     1.344455     1.441499
 107    7.4633     0.183376     0.061222    22.918289    20.190181
 108    7.4827     0.014569     0.002640   -31.252543   -26.058532
 109    7.4848     0.000962     0.002606     9.045882    -8.719523
 110    7.4936     0.083295     0.030931  -113.971226   -87.055602
 111    7.5137     0.010648     0.002700    -0.943333     0.203027
 112    7.5153     0.009305     0.002189     3.441733     2.956185
 113    7.5259     0.027922     0.007405    -2.913541    -1.577253
 114    7.5279     0.030947     0.007511    -0.689204    -0.198342
 115    7.6151     0.495087     0.102852    32.902624    31.546031
 116    7.6183     0.168827     0.033458   -15.665306    -9.451737
 117    7.6525     0.255331     0.091087     2.883464     3.896728
 118    7.6599     0.004930     0.003166     3.690411     3.996912
 119    7.6675     0.032091     0.015811   -19.083105    -3.645096
 120    7.6880     0.021011     0.010537    62.214486    59.135165
 121    7.6937     0.083688     0.021902  -110.528657   -59.064259
 122    7.7062     0.008911     0.000979     1.030387     1.259634
 123    7.7077     0.049222     0.011044    66.010739    53.605627
 124    7.7081     0.033809     0.009841    67.998561    57.876116
 125    7.7339     0.029089     0.010481    10.834055     6.323022
 126    7.7755     0.000744     0.001082     1.149255     2.324763
 127    7.7776     0.000713     0.001161     1.273884     2.632543
 128    7.8058     0.009048     0.006013     5.856259     1.982753
 129    7.8100     0.021449     0.014760    15.303882    16.194525
 130    7.8208     0.003281     0.005794     4.954243     8.495957
 131    7.8306     0.001365     0.023514   -33.979954    63.080765
 132    7.8328     0.015551     0.009657    86.659699   -57.475501
 133    7.8444     0.014503     0.121517   102.143877   472.179372
 134    7.8466     0.000069     0.098381   -10.250183  -485.299459
 135    7.8586     0.048667     0.027493  -153.810162   -86.284745
 136    7.8640     0.035815     0.018917    84.932853    84.045452
 137    7.8703     0.016547     0.001265    45.364299    24.352202
 138    7.8774     0.010215     0.031950   -75.260700   -92.875164
 139    7.8775     0.005775     0.021923   -35.495744    67.621838
 140    7.9012     0.001114     0.004764     2.650451     2.553816
 141    7.9159     0.000118     0.000081    -3.439847    -6.217625
 142    7.9219     0.000037     0.003753    -0.035342     3.429291
 143    7.9324     0.000118     0.003792     0.128825     7.153038
 144    7.9504     0.165831     0.036888   -56.432216   -25.978820
 145    8.0007     0.011359     0.009645   -38.763856   -45.543027
 146    8.0085     0.265819     0.079213    11.742307    -9.221286
 147    8.0170     0.155448     0.030805  -124.690794   -15.598531
 148    8.0187     0.134831     0.037844    -7.879689     1.568318
 149    8.0312     0.051895     0.014578   104.916537   -10.872308
 150    8.0357     0.341237     0.095941  -108.604909   -95.254652
 151    8.0573     0.031677     0.014648    70.826394    11.630277
 152    8.0592     0.138432     0.080256    38.832886    68.571213
 153    8.0741     0.033465     0.007603   -51.691289   -39.349971
 154    8.0793     0.198956     0.027532   -78.248794     9.971429
 155    8.1021     0.329710     0.050527   287.511589   169.110692
 156    8.1151     0.103378     0.115832    21.538555  -191.222042
 157    8.1206     0.034164     0.011593   122.852918    66.807534
 158    8.1236     0.002557     0.049093    82.967059   407.178503
 159    8.1315     0.008852     0.045504   -68.436257  -170.753012
 160    8.1523     0.019733     0.006390    32.403958    34.655279
 161    8.1549     0.089115     0.019902    86.688708    58.531442
 162    8.1789     0.037767     0.042125    -0.556553    73.220520
 163    8.1832     0.082615     0.005880  -113.343763   -49.820935
 164    8.1947     0.042317     0.016015    12.620078     7.032239
 165    8.2010     0.069609     0.001445   215.851020    64.557232
 166    8.2043     0.135867     0.074392  -157.601164  -140.678141
 167    8.2139     0.021307     0.026981    69.959744    79.448576
 168    8.2343     0.030336     0.022686   140.964510   152.105053
 169    8.2380     0.149953     0.100484  -314.078798  -311.978080
 170    8.2637     0.000364     0.007108   -11.835630   -63.326906
 171    8.2663     0.009304     0.048690    50.850133   116.486693
 172    8.2724     0.026173     0.008332   -30.033740   -13.946349
 173    8.2737     0.021793     0.021083   -19.561391   -16.040740
 174    8.3025     0.004865     0.000431    -8.418941    -2.108238
 175    8.3056     0.000229     0.000428    -0.490356    -0.765283
 176    8.3077     0.000593     0.003012    -1.092480    -2.047755
 177    8.3134     0.000206     0.000984    -0.071694     2.331299
 178    8.3153     0.009518     0.001049    47.626292   -11.729327
 179    8.3200     0.001215     0.001665   -11.362233    -2.218701
