 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
   63          6             0       -8.463554   -0.664482    3.393824
   64          6             0       -7.411063   -0.790572    2.510066
   65          6             0       -7.653077   -1.431981    1.301874
   66          6             0       -5.054491    0.012868    0.098220
   67          6             0       -6.089942    1.093121    0.001232
   68          6             0       -3.708190    0.315821    0.054315
   69          7             0       -0.983549    0.960979   -0.032182
   70          6             0        2.080074    2.977110   -0.239000
   71          6             0        2.497799    4.292049   -0.284322
   72          6             0        3.951016    4.634201   -0.423652
   73          1             0        4.744345   11.000142    2.923728
   74          1             0        5.647941    9.613132    3.545425
   75          1             0        4.125422   10.073968    4.297085
   76          1             0        4.039622    7.428030    3.750555
   77          1             0        2.837984    5.852421    2.279719
   78          1             0        3.603301   10.576085    0.891190
   79          1             0        2.423034   10.841566   -1.596385
   80          1             0        1.646679   11.694490   -3.664571
   81          1             0        1.593303   10.515650   -4.982105
   82          1             0        0.106493   10.988442   -4.169114
   83          1             0        0.316547    8.259209   -4.275192
   84          1             0        0.560148    6.357797   -2.718816
   85          1             0       -0.560745    5.769685   -0.138605
   86          1             0       -1.274928    3.393114   -0.078244
   87          1             0        0.450410   -3.601274    0.189459
   88          1             0        2.180990   -5.380304    0.210188
   89          1             0        5.332489   -3.705320    2.424386
   90          1             0        7.163137   -4.456790    3.896363
   91          1             0        9.612220   -5.734470    3.648895
   92          1             0        8.461162   -6.664510    4.600550
   93          1             0        9.322618   -7.434291    3.260877
   94          1             0        8.089347   -7.686043    1.252063
   95          1             0        7.070588   -8.649354   -1.126456
   96          1             0        4.951900   -9.991590   -3.578236
   97          1             0        6.637710   -9.971595   -3.043540
   98          1             0        6.131221   -9.007433   -4.436201
   99          1             0        3.924107   -7.517653   -3.791193
  100          1             0        3.343888   -5.584118   -2.370828
  101          1             0        5.730035   -1.316927   -0.789470
  102          1             0        6.127642   -3.023427   -1.048087
  103          1             0        6.190445   -2.340562    0.571846
  104          1             0        3.496611   -0.661422   -0.284360
  105          1             0       -2.366009   -2.788087    0.194065
  106          1             0       -4.776528   -3.369899    0.295815
  107          1             0       -5.994555   -2.755902   -2.226427
  108          1             0       -7.591293   -3.981521   -3.655034
  109          1             0      -11.175343   -4.593030   -2.807041
  110          1             0       -9.808631   -5.561703   -3.372481
  111          1             0      -10.221219   -4.064610   -4.199395
  112          1             0      -10.718158   -3.435483   -0.790743
  113          1             0      -10.942495   -2.234564    1.688882
  114          1             0      -10.557525   -1.434941    5.067911
  115          1             0      -11.759366   -1.454502    3.770557
  116          1             0      -11.027345    0.069800    4.286672
  117          1             0       -8.300528   -0.168000    4.339752
  118          1             0       -6.427414   -0.416904    2.753283
  119          1             0       -6.526352    1.302496    0.977506
  120          1             0       -5.642835    2.008669   -0.377100
  121          1             0       -6.897631    0.791998   -0.664416
  122          1             0       -3.385257    1.342800   -0.028414
  123          1             0        2.802649    2.175937   -0.278707
  124          1             0        4.518746    3.752619   -0.709270
  125          1             0        4.354080    5.014059    0.514674
  126          1             0        4.091570    5.405523   -1.179848
 --------------------------------------------------------------------
     1 basis functions        1 primitive gaussians
     1 alpha electrons        1 beta electrons
 
 Harmonic frequencies (cm**-1), IR intensities (km*mol⁻¹),
 Raman scattering activities (A**4/amu), Raman depolarization ratios,
 reduced masses (AMU), force constants (mDyne/A) and normal coordinates:
                      1                      2                      3
                        a                      a                      a 
 Frequencies --    -5.4406                 3.1339                 7.8479
 Red. masses --    10.3634                10.0897                10.5222
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    28.2042                81.2459                31.2285
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.05  -0.05   0.04     0.10   0.11  -0.13    -0.09   0.11  -0.06
   2   6    -0.04  -0.04   0.02     0.08   0.09  -0.09    -0.07   0.07  -0.03
   3   6    -0.04  -0.05   0.00     0.09   0.10  -0.06    -0.08   0.09   0.01
   4   6    -0.03  -0.04  -0.01     0.07   0.08  -0.03    -0.06   0.05   0.04
   5   6    -0.02  -0.02  -0.01     0.05   0.06  -0.03    -0.04   0.00   0.01
   6   6    -0.02  -0.02   0.01     0.04   0.05  -0.06    -0.03  -0.01  -0.04
   7   6    -0.03  -0.03   0.03     0.05   0.07  -0.09    -0.05   0.02  -0.06
   8   6    -0.01  -0.01   0.00     0.01   0.03  -0.05    -0.01  -0.06  -0.05
   9   6    -0.00   0.01   0.02    -0.01   0.01  -0.07     0.01  -0.10  -0.10
  10   6     0.01   0.02   0.01    -0.04  -0.02  -0.05     0.03  -0.14  -0.10
  11   6     0.01   0.03   0.02    -0.06  -0.04  -0.07     0.04  -0.18  -0.15
  12   6     0.01   0.02  -0.01    -0.04  -0.03  -0.02     0.03  -0.16  -0.06
  13   6     0.01   0.01  -0.02    -0.02  -0.01  -0.00     0.02  -0.12  -0.02
  14   6    -0.00  -0.00  -0.02     0.01   0.02  -0.02    -0.00  -0.07  -0.01
  15   7    -0.01  -0.02  -0.03     0.03   0.04  -0.01    -0.03  -0.04   0.03
  16   6    -0.01  -0.02  -0.04     0.03   0.04   0.02    -0.02  -0.04   0.06
  17   6    -0.01  -0.02  -0.04     0.03   0.05   0.02    -0.02  -0.04   0.06
  18   6    -0.01  -0.02  -0.05     0.02   0.05   0.04    -0.01  -0.04   0.08
  19   6    -0.01  -0.02  -0.06     0.02   0.04   0.06    -0.01  -0.04   0.10
  20   6    -0.01  -0.01  -0.07     0.02   0.04   0.06    -0.01  -0.04   0.11
  21   7    -0.00  -0.03  -0.07     0.00   0.06   0.06    -0.00  -0.05   0.13
  22   6    -0.00  -0.02  -0.07     0.01   0.04   0.04    -0.01  -0.04   0.11
  23   6     0.00  -0.02  -0.06    -0.00   0.05   0.03     0.00  -0.04   0.09
  24   6     0.00  -0.02  -0.13    -0.02   0.04  -0.01     0.01  -0.04   0.06
  25   6     0.01  -0.02  -0.11    -0.03   0.03  -0.02     0.02  -0.04   0.03
  26   6     0.01  -0.01  -0.01    -0.02   0.02  -0.00     0.02  -0.02   0.04
  27   7     0.02  -0.00   0.01    -0.04   0.01  -0.02     0.03  -0.02   0.00
  28   6    -0.04  -0.03   0.05    -0.08  -0.05   0.01     0.04  -0.03  -0.02
  29   6    -0.11  -0.08   0.09    -0.11  -0.10   0.05     0.04  -0.06   0.00
  30   6    -0.15  -0.10   0.13    -0.15  -0.15   0.07     0.06  -0.07  -0.03
  31   6    -0.12  -0.08   0.13    -0.16  -0.16   0.06     0.08  -0.04  -0.07
  32   6    -0.17  -0.11   0.18    -0.21  -0.22   0.09     0.11  -0.05  -0.10
  33   6    -0.05  -0.04   0.09    -0.13  -0.11   0.03     0.09  -0.01  -0.10
  34   6    -0.01  -0.01   0.05    -0.09  -0.06   0.00     0.07   0.00  -0.07
  35   6     0.06   0.03   0.00    -0.06   0.00  -0.04     0.06   0.03  -0.08
  36   6     0.12   0.06  -0.02    -0.06   0.02  -0.06     0.08   0.07  -0.12
  37   6     0.19   0.10  -0.07    -0.02   0.08  -0.10     0.08   0.10  -0.13
  38   6     0.26   0.14  -0.10    -0.02   0.10  -0.13     0.11   0.14  -0.17
  39   6     0.20   0.10  -0.10     0.01   0.12  -0.10     0.06   0.08  -0.08
  40   6     0.14   0.07  -0.07     0.01   0.10  -0.08     0.03   0.04  -0.04
  41   6     0.08   0.03  -0.03    -0.02   0.04  -0.05     0.04   0.02  -0.04
  42   6     0.01  -0.00   0.06    -0.01   0.02   0.04     0.01  -0.02   0.08
  43   6     0.03   0.01   0.17     0.00  -0.00   0.06     0.00   0.00   0.09
  44   6     0.01  -0.01   0.03     0.01   0.03   0.05    -0.00  -0.03   0.10
  45   7     0.00  -0.03  -0.10    -0.00   0.06   0.04     0.00  -0.05   0.11
  46   6    -0.01  -0.02  -0.09     0.01   0.05   0.05    -0.01  -0.04   0.10
  47   6    -0.00  -0.01  -0.08     0.01   0.04   0.05    -0.00  -0.03   0.08
  48   6    -0.01  -0.01  -0.08     0.03   0.03   0.03    -0.02  -0.02   0.09
  49   6    -0.01  -0.00  -0.06     0.03   0.01   0.03    -0.03  -0.01   0.07
  50   6    -0.01   0.00  -0.04     0.02   0.00   0.04    -0.02   0.00   0.03
  51   7    -0.01   0.01  -0.00     0.03  -0.02   0.03    -0.02   0.02   0.01
  52   6    -0.04   0.02   0.02     0.06  -0.03   0.01    -0.02   0.03   0.00
  53   6    -0.08   0.02   0.00     0.09  -0.02   0.01    -0.00   0.01   0.02
  54   6    -0.11   0.02   0.03     0.11  -0.03  -0.00    -0.00   0.02   0.01
  55   6    -0.10   0.03   0.07     0.11  -0.06  -0.03    -0.01   0.05  -0.02
  56   6    -0.14   0.03   0.10     0.14  -0.08  -0.05    -0.01   0.06  -0.03
  57   6    -0.06   0.03   0.09     0.08  -0.08  -0.03    -0.03   0.08  -0.03
  58   6    -0.03   0.03   0.06     0.05  -0.06  -0.01    -0.03   0.06  -0.02
  59   6     0.01   0.03   0.07     0.02  -0.08  -0.01    -0.04   0.08  -0.03
  60   6     0.04   0.03   0.10     0.00  -0.10  -0.03    -0.06   0.11  -0.05
  61   6     0.09   0.03   0.09    -0.03  -0.11  -0.02    -0.07   0.12  -0.06
  62   6     0.12   0.06   0.12    -0.04  -0.17  -0.02    -0.09   0.17  -0.09
  63   6     0.10   0.03   0.05    -0.05  -0.09   0.01    -0.07   0.10  -0.04
  64   6     0.07   0.02   0.02    -0.03  -0.06   0.02    -0.05   0.06  -0.01
  65   6     0.03   0.02   0.02     0.00  -0.05   0.01    -0.04   0.05  -0.01
  66   6    -0.00   0.00  -0.05     0.00   0.01   0.07     0.00  -0.00   0.02
  67   6     0.00   0.00  -0.04    -0.01  -0.00   0.10     0.01   0.01  -0.03
  68   6    -0.00  -0.01  -0.07    -0.00   0.02   0.07     0.00  -0.02   0.04
  69   7    -0.00  -0.03  -0.08     0.00   0.06   0.07     0.00  -0.05   0.11
  70   6    -0.01  -0.02  -0.07     0.02   0.04   0.06    -0.01  -0.03   0.12
  71   6    -0.01  -0.02  -0.06     0.03   0.04   0.04    -0.01  -0.03   0.10
  72   6    -0.01  -0.01  -0.07     0.03   0.03   0.04    -0.01  -0.03   0.11
  73   1    -0.02  -0.01   0.02     0.01   0.03  -0.04    -0.02   0.02  -0.03
  74   1    -0.01  -0.01   0.01     0.03   0.04  -0.05    -0.03   0.03   0.00
  75   1    -0.02  -0.02   0.01     0.04   0.03  -0.03    -0.04   0.05  -0.02
  76   1    -0.01  -0.02   0.00     0.03   0.03  -0.02    -0.03   0.04   0.01
  77   1    -0.01  -0.01  -0.01     0.02   0.03  -0.00    -0.02   0.02   0.02
  78   1    -0.01  -0.01   0.01     0.01   0.02  -0.03    -0.01   0.00  -0.03
  79   1    -0.00   0.00   0.01    -0.00   0.00  -0.03     0.00  -0.03  -0.04
  80   1     0.02   0.00   0.00    -0.02  -0.01  -0.03     0.03  -0.06  -0.06
  81   1    -0.01   0.01   0.00    -0.02  -0.01  -0.02    -0.01  -0.07  -0.05
  82   1     0.00   0.02   0.02    -0.02  -0.02  -0.02     0.01  -0.04  -0.03
  83   1     0.01   0.01  -0.01    -0.02  -0.01  -0.00     0.01  -0.06  -0.02
  84   1     0.00   0.00  -0.01    -0.00  -0.00   0.01     0.01  -0.04   0.00
  85   1    -0.00  -0.01  -0.01     0.01   0.01   0.00    -0.01  -0.01   0.01
  86   1    -0.00  -0.01  -0.01     0.01   0.01   0.01    -0.00  -0.01   0.02
  87   1    -0.00  -0.01  -0.06    -0.01   0.02  -0.01     0.00  -0.02   0.02
  88   1     0.00  -0.01  -0.05    -0.01   0.01  -0.02     0.01  -0.01   0.00
  89   1    -0.04  -0.03   0.03    -0.03  -0.03   0.02     0.01  -0.03   0.01
  90   1    -0.06  -0.04   0.05    -0.05  -0.05   0.03     0.02  -0.03  -0.00
  91   1    -0.05  -0.04   0.06    -0.05  -0.08   0.03     0.03  -0.01  -0.03
  92   1    -0.06  -0.03   0.05    -0.07  -0.05   0.02     0.04  -0.03  -0.03
  93   1    -0.05  -0.03   0.06    -0.08  -0.07   0.03     0.04  -0.01  -0.04
  94   1    -0.01  -0.01   0.03    -0.04  -0.03   0.00     0.03   0.00  -0.04
  95   1     0.03   0.02  -0.00    -0.02  -0.00  -0.02     0.03   0.02  -0.05
  96   1     0.08   0.04  -0.06    -0.01   0.03  -0.04     0.03   0.04  -0.06
  97   1     0.06   0.03  -0.02    -0.01   0.02  -0.04     0.03   0.04  -0.05
  98   1     0.10   0.05  -0.02    -0.00   0.04  -0.03     0.04   0.06  -0.04
  99   1     0.07   0.04  -0.04     0.01   0.05  -0.04     0.02   0.03  -0.02
 100   1     0.04   0.02  -0.03     0.01   0.04  -0.02     0.00   0.01  -0.00
 101   1     0.01   0.01   0.06     0.01   0.02   0.06    -0.00   0.00   0.02
 102   1     0.02   0.01   0.05    -0.01   0.02  -0.01     0.01   0.00   0.03
 103   1    -0.01  -0.00   0.06     0.01  -0.05   0.01    -0.00   0.01   0.03
 104   1     0.00  -0.00   0.03     0.01   0.01   0.02    -0.00  -0.01   0.04
 105   1    -0.00  -0.00  -0.03     0.01   0.01   0.01    -0.01  -0.01   0.04
 106   1    -0.00  -0.00  -0.01     0.01   0.00   0.00    -0.01  -0.00   0.02
 107   1    -0.03   0.00  -0.01     0.03   0.00   0.01     0.00  -0.01   0.01
 108   1    -0.04   0.01   0.01     0.04  -0.01   0.00     0.00   0.00   0.00
 109   1    -0.04   0.01   0.04     0.04  -0.04  -0.01    -0.01   0.03  -0.02
 110   1    -0.04   0.01   0.03     0.05  -0.02  -0.02    -0.01   0.01   0.00
 111   1    -0.05   0.01   0.03     0.03  -0.01  -0.01     0.01   0.01  -0.01
 112   1    -0.02   0.01   0.04     0.02  -0.03  -0.01    -0.01   0.03  -0.02
 113   1     0.01   0.01   0.04     0.00  -0.04  -0.01    -0.02   0.04  -0.02
 114   1     0.08   0.10   0.06    -0.07  -0.18  -0.05     0.00   0.15   0.01
 115   1     0.05  -0.06   0.08    -0.05   0.07  -0.07    -0.00  -0.03   0.02
 116   1    -0.02   0.02  -0.04     0.08  -0.05   0.11    -0.09   0.05  -0.12
 117   1     0.04   0.01   0.01    -0.02  -0.03   0.00    -0.02   0.03  -0.01
 118   1     0.02   0.00  -0.00    -0.01  -0.01   0.01    -0.01   0.01   0.00
 119   1    -0.00  -0.00  -0.01     0.01   0.00   0.03    -0.01   0.00  -0.02
 120   1     0.00   0.00  -0.01    -0.01  -0.00   0.02     0.01   0.00  -0.00
 121   1     0.00   0.00  -0.01    -0.01  -0.00   0.04     0.01   0.00  -0.02
 122   1     0.00  -0.00  -0.02    -0.00   0.01   0.03     0.01  -0.01   0.01
 123   1    -0.00  -0.00  -0.02     0.01   0.01   0.02    -0.00  -0.01   0.04
 124   1    -0.00  -0.00  -0.01     0.01   0.01   0.00    -0.00  -0.01   0.04
 125   1    -0.00   0.01  -0.02     0.01  -0.00   0.02    -0.01   0.00   0.03
 126   1    -0.00  -0.01  -0.03     0.01   0.01   0.02    -0.00  -0.02   0.02
                      4                      5                      6
                        a                      a                      a 
 Frequencies --     9.5282                11.6866                13.0164
 Red. masses --    10.6909                10.4348                10.6512
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    24.4420                63.5999                 2.6643
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.06  -0.03   0.09    -0.09   0.09  -0.04    -0.28   0.13   0.11
   2   6    -0.04  -0.02   0.06    -0.07   0.06  -0.03    -0.22   0.11   0.08
   3   6    -0.12  -0.00   0.08    -0.06   0.06  -0.01    -0.21   0.11   0.08
   4   6    -0.11   0.01   0.06    -0.04   0.04  -0.00    -0.15   0.09   0.06
   5   6    -0.02  -0.00   0.02    -0.04   0.02  -0.01    -0.10   0.07   0.03
   6   6     0.06  -0.02   0.00    -0.05   0.02  -0.03    -0.11   0.07   0.03
   7   6     0.05  -0.03   0.03    -0.07   0.04  -0.04    -0.16   0.09   0.06
   8   6     0.15  -0.02  -0.04    -0.04  -0.01  -0.04    -0.05   0.05  -0.00
   9   6     0.25  -0.03  -0.07    -0.05  -0.03  -0.05    -0.03   0.04  -0.01
  10   6     0.31  -0.03  -0.10    -0.04  -0.05  -0.06     0.03   0.01  -0.04
  11   6     0.41  -0.05  -0.14    -0.05  -0.07  -0.07     0.05   0.00  -0.06
  12   6     0.28  -0.02  -0.11    -0.02  -0.06  -0.04     0.07   0.00  -0.05
  13   6     0.18  -0.00  -0.08    -0.02  -0.05  -0.02     0.05   0.01  -0.04
  14   6     0.12  -0.01  -0.04    -0.03  -0.02  -0.02    -0.01   0.03  -0.01
  15   7     0.02   0.01  -0.01    -0.02  -0.00  -0.01    -0.04   0.05   0.01
  16   6    -0.01   0.01  -0.01    -0.01  -0.01   0.01    -0.01   0.04  -0.00
  17   6    -0.01   0.03  -0.06    -0.00  -0.02   0.00    -0.01   0.02  -0.05
  18   6    -0.03   0.03  -0.06     0.01  -0.02   0.01     0.02   0.01  -0.06
  19   6    -0.04   0.02  -0.01     0.02  -0.01   0.02     0.04   0.03  -0.01
  20   6    -0.05   0.02  -0.01     0.02  -0.01   0.02     0.05   0.02  -0.02
  21   7    -0.05   0.03  -0.00     0.03  -0.02   0.01     0.06   0.03  -0.00
  22   6    -0.05   0.02  -0.01     0.02  -0.01   0.00     0.06   0.02  -0.01
  23   6    -0.04   0.03  -0.01     0.02  -0.02   0.01     0.05   0.02  -0.00
  24   6    -0.04   0.03  -0.01     0.02  -0.02   0.00     0.03   0.02  -0.01
  25   6    -0.03   0.03  -0.01     0.02  -0.02   0.01     0.02   0.01  -0.01
  26   6    -0.03   0.04  -0.01     0.02  -0.02   0.02     0.02  -0.01  -0.01
  27   7    -0.03   0.05  -0.02     0.01  -0.03   0.02     0.01  -0.03  -0.02
  28   6    -0.02   0.06  -0.02     0.02  -0.02   0.02    -0.00  -0.06  -0.02
  29   6    -0.03   0.06  -0.02     0.03  -0.01   0.01     0.03  -0.07  -0.02
  30   6    -0.02   0.07  -0.02     0.04  -0.01   0.01     0.01  -0.11  -0.02
  31   6    -0.01   0.08  -0.02     0.03  -0.01   0.01    -0.03  -0.14  -0.02
  32   6    -0.01   0.09  -0.02     0.04  -0.01   0.00    -0.05  -0.18  -0.02
  33   6    -0.01   0.07  -0.02     0.02  -0.02   0.01    -0.06  -0.13  -0.02
  34   6    -0.01   0.06  -0.02     0.02  -0.02   0.02    -0.05  -0.09  -0.02
  35   6    -0.01   0.06  -0.02     0.01  -0.03   0.03    -0.07  -0.08  -0.01
  36   6     0.00   0.06  -0.02     0.00  -0.04   0.03    -0.12  -0.10  -0.00
  37   6     0.00   0.05  -0.02    -0.01  -0.05   0.04    -0.14  -0.08   0.00
  38   6     0.01   0.06  -0.02    -0.01  -0.05   0.05    -0.20  -0.11   0.02
  39   6    -0.01   0.04  -0.01    -0.01  -0.05   0.04    -0.11  -0.04   0.00
  40   6    -0.02   0.04  -0.01    -0.00  -0.04   0.04    -0.06  -0.02  -0.01
  41   6    -0.02   0.05  -0.01     0.00  -0.03   0.03    -0.04  -0.04  -0.01
  42   6    -0.04   0.04  -0.02     0.02  -0.02   0.03     0.04  -0.01  -0.00
  43   6    -0.04   0.05  -0.03     0.02  -0.02   0.04     0.05  -0.03   0.00
  44   6    -0.04   0.04  -0.02     0.02  -0.02   0.02     0.06   0.00   0.00
  45   7    -0.05   0.02  -0.01     0.03  -0.02  -0.01     0.06   0.02  -0.02
  46   6    -0.05   0.02  -0.01     0.02  -0.01  -0.00     0.05   0.02  -0.04
  47   6    -0.05   0.01  -0.00     0.02  -0.00  -0.01     0.06   0.01  -0.04
  48   6    -0.03   0.01  -0.02     0.00  -0.00  -0.07     0.06   0.01  -0.03
  49   6    -0.03  -0.01  -0.01     0.00   0.01  -0.08     0.06   0.01  -0.02
  50   6    -0.04  -0.01   0.01     0.01   0.02  -0.02     0.06   0.00  -0.04
  51   7    -0.03  -0.03   0.02     0.01   0.03  -0.02     0.06   0.00  -0.02
  52   6    -0.03  -0.03   0.02    -0.02   0.11  -0.06     0.05  -0.02   0.01
  53   6    -0.03  -0.01   0.01    -0.06   0.21  -0.11     0.03  -0.05   0.01
  54   6    -0.03  -0.02   0.01    -0.08   0.28  -0.14     0.02  -0.07   0.04
  55   6    -0.02  -0.05   0.02    -0.07   0.25  -0.12     0.03  -0.06   0.06
  56   6    -0.01  -0.05   0.02    -0.10   0.33  -0.16     0.02  -0.08   0.09
  57   6    -0.02  -0.07   0.03    -0.04   0.16  -0.07     0.05  -0.04   0.06
  58   6    -0.02  -0.06   0.03    -0.01   0.09  -0.04     0.06  -0.02   0.03
  59   6    -0.02  -0.08   0.04     0.02  -0.02   0.02     0.07   0.01   0.02
  60   6    -0.01  -0.12   0.05     0.05  -0.08   0.05     0.08   0.03   0.03
  61   6    -0.01  -0.13   0.06     0.08  -0.17   0.09     0.10   0.05   0.02
  62   6    -0.00  -0.17   0.07     0.11  -0.25   0.14     0.11   0.08   0.02
  63   6    -0.02  -0.11   0.05     0.09  -0.19   0.10     0.10   0.06  -0.01
  64   6    -0.03  -0.08   0.04     0.06  -0.13   0.06     0.09   0.05  -0.03
  65   6    -0.03  -0.06   0.03     0.03  -0.04   0.02     0.07   0.02  -0.01
  66   6    -0.05  -0.01   0.03     0.03   0.02   0.05     0.05   0.00  -0.06
  67   6    -0.06  -0.02   0.06     0.03   0.03   0.12     0.05  -0.00  -0.08
  68   6    -0.05   0.00   0.02     0.03   0.01   0.05     0.05   0.01  -0.06
  69   7    -0.05   0.02  -0.01     0.03  -0.02   0.02     0.06   0.02  -0.04
  70   6    -0.03   0.01   0.04     0.01  -0.00   0.03     0.03   0.05   0.04
  71   6    -0.02   0.00   0.04     0.00   0.00   0.02     0.01   0.06   0.05
  72   6    -0.01  -0.02   0.10     0.00   0.01   0.02     0.01   0.08   0.11
  73   1     0.01  -0.01   0.02    -0.02   0.02  -0.02    -0.07   0.03   0.02
  74   1    -0.03  -0.02   0.05    -0.03   0.03  -0.00    -0.09   0.04   0.06
  75   1    -0.04   0.01   0.01    -0.03   0.03  -0.01    -0.10   0.05   0.02
  76   1    -0.06   0.00   0.03    -0.02   0.02  -0.00    -0.07   0.04   0.03
  77   1    -0.05   0.01   0.02    -0.01   0.01   0.00    -0.04   0.03   0.02
  78   1     0.03  -0.01   0.00    -0.02   0.01  -0.02    -0.05   0.03   0.02
  79   1     0.08  -0.01  -0.02    -0.02  -0.00  -0.02    -0.02   0.01  -0.00
  80   1     0.12  -0.02  -0.03     0.00  -0.02  -0.04     0.00   0.00  -0.01
  81   1     0.14  -0.02  -0.03    -0.04  -0.03  -0.03     0.03   0.00  -0.01
  82   1     0.12  -0.01  -0.06    -0.02  -0.01  -0.00     0.01  -0.01  -0.03
  83   1     0.09  -0.00  -0.04    -0.01  -0.02  -0.01     0.03  -0.00  -0.02
  84   1     0.05   0.00  -0.02    -0.00  -0.02  -0.00     0.02   0.00  -0.01
  85   1    -0.00   0.01  -0.03    -0.00  -0.01  -0.00    -0.01   0.00  -0.03
  86   1    -0.01   0.01  -0.03     0.00  -0.01   0.00     0.01  -0.00  -0.03
  87   1    -0.01   0.01   0.00     0.00  -0.00  -0.00     0.01   0.01  -0.00
  88   1    -0.01   0.01  -0.00     0.00  -0.01   0.00     0.00   0.00  -0.00
  89   1    -0.01   0.02  -0.01     0.01  -0.00   0.00     0.02  -0.01  -0.01
  90   1    -0.01   0.02  -0.01     0.01  -0.00   0.00     0.01  -0.03  -0.01
  91   1    -0.00   0.03  -0.01     0.01   0.00   0.01    -0.01  -0.06   0.00
  92   1    -0.00   0.03  -0.01     0.01  -0.01  -0.00    -0.02  -0.06  -0.01
  93   1     0.00   0.03  -0.01     0.02   0.00  -0.00    -0.02  -0.05  -0.01
  94   1     0.00   0.02  -0.01     0.01  -0.01   0.00    -0.03  -0.05  -0.00
  95   1     0.00   0.02  -0.01     0.00  -0.01   0.01    -0.04  -0.04  -0.00
  96   1     0.00   0.02  -0.01    -0.01  -0.01   0.01    -0.06  -0.02   0.02
  97   1     0.00   0.02  -0.00    -0.01  -0.02   0.01    -0.06  -0.03   0.00
  98   1     0.00   0.02  -0.00    -0.00  -0.02   0.01    -0.06  -0.04   0.00
