 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
   63          6             0       -5.253830    5.289632   -0.233151
   64          6             0       -6.392560    5.619002    0.491976
   65          6             0       -7.528354    4.839545    0.402533
   66          6             0       -7.553014    3.691525   -0.390852
   67          6             0       -8.755236    2.866580   -0.414215
   68          6             0       -8.814958    1.593972   -0.785236
   69          6             0       -6.410074    3.377062   -1.124709
   70          6             0       -5.282040    4.169954   -1.054701
   71          6             0       -2.994629    3.961611    1.385019
   72          6             0       -2.549965    2.797808    2.002271
   73          6             0       -1.577962    1.995146    1.438721
   74          6             0       -1.050120    2.397822    0.218274
   75          6             0        1.718018    0.193048   -0.422681
   76          6             0        9.489043    0.778060    0.036573
   77          6             0       10.001642    2.045279   -0.155461
   78          1             0       12.499425    4.323677    2.279105
   79          1             0       12.459616    5.682180    1.062429
   80          1             0       10.966968    4.443282   -0.366777
   81          1             0       11.585863    2.434760    2.800998
   82          1             0       10.665137    0.199021    3.144735
   83          1             0        9.930198   -2.024960    1.130373
   84          1             0        8.971419   -1.452574    2.512060
   85          1             0        7.520984    0.385539    2.468944
   86          1             0        5.326871    1.325070    2.886514
   87          1             0        3.336091    0.570843    1.640388
   88          1             0        7.461795   -3.311812   -1.176287
   89          1             0        6.538317   -4.822523   -2.913937
   90          1             0        4.166704   -4.727161   -3.520324
   91          1             0        2.631679   -3.161495   -2.399168
   92          1             0        1.589901   -3.218844   -0.232767
   93          1             0        0.213634   -3.543522   -2.603574
   94          1             0       -0.698713   -5.266154   -4.123404
   95          1             0       -2.722726   -6.513243   -3.541583
   96          1             0       -3.920601   -6.067302   -1.414291
   97          1             0       -6.592377   -5.262763    2.157960
   98          1             0       -6.987668   -5.309043    0.426388
   99          1             0       -7.915493   -3.413653    2.949144
  100          1             0       -8.089113   -0.976543    3.180535
  101          1             0       -7.597893    1.271097    2.374323
  102          1             0       -4.905127    1.331920    0.913185
  103          1             0       -5.768073    2.730172    1.716686
  104          1             0       -5.571346   -0.477966   -0.238282
  105          1             0       -5.487229   -2.898222   -0.525555
  106          1             0       -4.936848   -3.809526    3.172104
  107          1             0       -3.227146   -2.222298    3.834421
  108          1             0       -1.331279   -1.675138    2.334605
  109          1             0        1.623691    1.477483   -2.788894
  110          1             0        1.720357    3.190441   -4.559850
  111          1             0        0.332171    5.204200   -4.446676
  112          1             0       -1.232741    5.558077   -2.553527
  113          1             0       -4.098045    6.990287   -0.841364
  114          1             0       -3.932314    6.579133    0.876184
  115          1             0       -6.386957    6.493382    1.128599
  116          1             0       -8.405831    5.109357    0.973419
  117          1             0       -9.652521    3.359374   -0.058562
  118          1             0       -7.948471    1.045100   -1.110205
  119          1             0       -9.740220    1.043984   -0.758731
  120          1             0       -6.405550    2.510430   -1.766212
  121          1             0       -4.410465    3.911002   -1.637411
  122          1             0       -3.773888    4.533147    1.862886
  123          1             0       -2.991607    2.510999    2.944327
  124          1             0       -1.252863    1.088859    1.923338
  125          1             0        2.434849    0.993619   -0.527857
  126          1             0        8.898587    0.308118   -0.736388
  127          1             0        9.807454    2.561042   -1.085205
 --------------------------------------------------------------------
     1 basis functions        1 primitive gaussians
     1 alpha electrons        1 beta electrons
 
 Harmonic frequencies (cm**-1), IR intensities (km*mol⁻¹),
 Raman scattering activities (A**4/amu), Raman depolarization ratios,
 reduced masses (AMU), force constants (mDyne/A) and normal coordinates:
                      1                      2                      3
                        a                      a                      a 
 Frequencies --     6.5771                 8.3333                 9.1110
 Red. masses --    11.1771                11.2501                11.0728
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.5506                 0.0180                 0.1026
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.21   0.16  -0.26    -0.03   0.05  -0.14     0.28  -0.17  -0.20
   2   6    -0.20   0.10  -0.22    -0.04   0.03  -0.11     0.20  -0.13  -0.14
   3   6    -0.14   0.09  -0.17    -0.02   0.03  -0.08     0.14  -0.10  -0.11
   4   6    -0.08   0.13  -0.16     0.01   0.05  -0.06     0.14  -0.09  -0.10
   5   6    -0.03   0.12  -0.11     0.03   0.05  -0.03     0.09  -0.06  -0.07
   6   6    -0.03   0.06  -0.07     0.03   0.02  -0.01     0.05  -0.05  -0.05
   7   6     0.02   0.05  -0.01     0.05   0.02   0.02     0.01  -0.03  -0.02
   8   8     0.00  -0.01   0.04     0.05  -0.01   0.05    -0.01  -0.01  -0.01
   9   6    -0.00  -0.02   0.04     0.04  -0.01   0.05     0.01   0.01   0.00
  10   6    -0.00  -0.01   0.04     0.04  -0.01   0.04     0.03   0.02  -0.00
  11   6    -0.00  -0.02   0.05     0.04  -0.01   0.04     0.04   0.04   0.01
  12   6    -0.01  -0.04   0.06     0.04  -0.02   0.04     0.03   0.05   0.03
  13   6    -0.01  -0.04   0.06     0.04  -0.02   0.05     0.00   0.04   0.03
  14   6    -0.00  -0.03   0.06     0.04  -0.02   0.05    -0.01   0.03   0.02
  15   6    -0.00  -0.04   0.06     0.04  -0.02   0.05    -0.03   0.03   0.02
  16   6     0.00  -0.04   0.06     0.04  -0.03   0.06    -0.04   0.02   0.01
  17   6     0.00  -0.04   0.07     0.05  -0.03   0.06    -0.06   0.03   0.01
  18   6     0.00  -0.05   0.07     0.05  -0.03   0.06    -0.06   0.05   0.02
  19   6    -0.00  -0.06   0.07     0.04  -0.03   0.05    -0.05   0.06   0.03
  20   6    -0.00  -0.05   0.07     0.04  -0.03   0.05    -0.03   0.05   0.03
  21   7    -0.01  -0.05   0.07     0.04  -0.03   0.05    -0.01   0.06   0.04
  22   6    -0.00  -0.04   0.06     0.04  -0.02   0.04    -0.01   0.05   0.06
  23   6    -0.01  -0.04   0.05     0.04  -0.02   0.03    -0.01   0.05   0.05
  24   6    -0.01  -0.03   0.03     0.04  -0.02   0.01    -0.01   0.05   0.05
  25   7    -0.02  -0.03   0.02     0.03  -0.01  -0.01    -0.01   0.05   0.04
  26   6    -0.00  -0.03   0.01     0.00   0.03  -0.05     0.02   0.03   0.04
  27   6     0.01  -0.02   0.02     0.01   0.05  -0.05     0.03   0.04   0.04
  28   6     0.03  -0.02   0.01    -0.02   0.10  -0.08     0.05   0.03   0.04
  29   6     0.02  -0.03  -0.00    -0.05   0.13  -0.12     0.06   0.01   0.03
  30   6     0.01  -0.03  -0.01    -0.05   0.12  -0.12     0.05   0.01   0.03
  31   6    -0.01  -0.03  -0.00    -0.03   0.07  -0.08     0.02   0.02   0.03
  32   6    -0.03  -0.03  -0.01    -0.02   0.04  -0.07     0.00   0.01   0.02
  33   6    -0.04  -0.03  -0.02    -0.05   0.06  -0.10     0.00  -0.00   0.01
  34   8    -0.03  -0.04  -0.04    -0.08   0.14  -0.16     0.02  -0.02   0.01
  35   6    -0.03  -0.03  -0.07    -0.06   0.13  -0.12     0.01  -0.03  -0.02
  36   6    -0.03  -0.03  -0.08    -0.05   0.13  -0.04    -0.01  -0.04  -0.03
  37   6    -0.03  -0.01  -0.09    -0.10   0.06  -0.04    -0.03  -0.04  -0.05
  38   6    -0.01  -0.01  -0.10    -0.11   0.06   0.03    -0.04  -0.03  -0.06
  39   6     0.00  -0.02  -0.10    -0.08   0.11   0.11    -0.04  -0.04  -0.06
  40   6     0.02  -0.02  -0.11    -0.12   0.10   0.19    -0.05  -0.03  -0.07
  41   6     0.04  -0.04  -0.10    -0.14   0.14   0.25    -0.05  -0.03  -0.06
  42   6    -0.00  -0.04  -0.10    -0.02   0.17   0.12    -0.02  -0.04  -0.05
  43   6    -0.01  -0.04  -0.09    -0.01   0.18   0.04    -0.00  -0.04  -0.03
  44   6    -0.05  -0.03  -0.03    -0.04   0.03  -0.08    -0.02   0.00   0.01
  45   6    -0.06  -0.03  -0.01    -0.00  -0.03  -0.03    -0.04   0.02   0.02
  46   6    -0.05  -0.03   0.00     0.02  -0.04  -0.01    -0.04   0.03   0.03
  47   6    -0.03  -0.03   0.00     0.01  -0.01  -0.03    -0.01   0.03   0.03
  48   6    -0.00  -0.03   0.03     0.04  -0.02   0.02    -0.02   0.05   0.05
  49   6     0.00  -0.02   0.02     0.04  -0.01   0.02    -0.01   0.04   0.03
  50   7     0.00  -0.01  -0.00     0.04  -0.01   0.02    -0.02   0.04   0.02
  51   6     0.00  -0.03   0.05     0.04  -0.02   0.03    -0.02   0.05   0.07
  52   7     0.02  -0.03   0.06     0.05  -0.02   0.03    -0.02   0.05   0.08
  53   6     0.04  -0.01   0.08     0.04  -0.03   0.02    -0.01   0.07   0.09
  54   6     0.05  -0.01   0.08     0.05  -0.02   0.03     0.01   0.09   0.10
  55   6     0.08   0.01   0.10     0.04  -0.03   0.02     0.02   0.10   0.12
  56   6     0.10   0.02   0.11     0.02  -0.05   0.00     0.02   0.09   0.12
  57   6     0.09   0.01   0.10     0.01  -0.05  -0.00    -0.01   0.07   0.10
  58   6     0.06  -0.00   0.08     0.02  -0.04   0.00    -0.02   0.06   0.09
  59   6     0.04  -0.01   0.07     0.02  -0.04   0.00    -0.04   0.04   0.07
  60   6     0.05  -0.00   0.07    -0.00  -0.05  -0.01    -0.06   0.02   0.06
  61   8     0.10   0.02   0.10    -0.03  -0.08  -0.04    -0.06   0.03   0.08
  62   6     0.09   0.03   0.08    -0.04  -0.09  -0.04    -0.08  -0.01   0.03
  63   6     0.08   0.06   0.04    -0.03  -0.11  -0.03    -0.06  -0.04  -0.02
  64   6     0.08   0.05   0.05    -0.05  -0.07  -0.08    -0.10  -0.07  -0.06
  65   6     0.07   0.06   0.01    -0.05  -0.07  -0.07    -0.07  -0.10  -0.12
  66   6     0.06   0.09  -0.03    -0.02  -0.12  -0.00    -0.02  -0.09  -0.13
  67   6     0.05   0.10  -0.06    -0.02  -0.13   0.01     0.01  -0.12  -0.19
  68   6     0.04   0.11  -0.09    -0.01  -0.14   0.06     0.05  -0.12  -0.20
  69   6     0.06   0.10  -0.03     0.01  -0.17   0.06     0.02  -0.05  -0.09
  70   6     0.07   0.08   0.01     0.00  -0.16   0.04    -0.00  -0.03  -0.04
  71   6     0.03  -0.01   0.06     0.00  -0.05  -0.01    -0.08  -0.00   0.05
  72   6    -0.00  -0.03   0.04     0.02  -0.03   0.01    -0.08  -0.00   0.04
  73   6    -0.01  -0.04   0.04     0.04  -0.02   0.02    -0.06   0.02   0.05
  74   6     0.02  -0.03   0.06     0.03  -0.02   0.02    -0.04   0.03   0.07
  75   6     0.00  -0.04   0.06     0.04  -0.02   0.04    -0.02   0.05   0.07
  76   6    -0.09   0.02  -0.08     0.00  -0.01  -0.02     0.05  -0.06  -0.05
  77   6    -0.15   0.03  -0.13    -0.02  -0.00  -0.05     0.10  -0.08  -0.08
  78   1    -0.05   0.06  -0.07    -0.00   0.02  -0.04     0.09  -0.06  -0.06
  79   1    -0.07   0.05  -0.09    -0.01   0.02  -0.05     0.09  -0.06  -0.06
  80   1    -0.07   0.02  -0.06    -0.02   0.00  -0.03     0.05  -0.03  -0.04
  81   1    -0.02   0.05  -0.05     0.00   0.02  -0.02     0.05  -0.03  -0.03
  82   1     0.01   0.04  -0.03     0.01   0.02  -0.01     0.03  -0.02  -0.02
  83   1     0.01   0.02  -0.01     0.01   0.01   0.01    -0.01  -0.02  -0.00
  84   1     0.02   0.02  -0.00     0.02   0.01   0.01     0.00  -0.00  -0.00
  85   1     0.00   0.00   0.01     0.01  -0.00   0.01     0.01   0.00  -0.00
  86   1    -0.00  -0.01   0.01     0.01  -0.00   0.01     0.02   0.01   0.00
  87   1    -0.00  -0.01   0.02     0.01  -0.01   0.01     0.01   0.02   0.01
  88   1     0.00  -0.01   0.02     0.01  -0.01   0.02    -0.01   0.00  -0.00
  89   1     0.00  -0.01   0.02     0.01  -0.01   0.02    -0.02   0.01   0.00
  90   1     0.00  -0.02   0.02     0.01  -0.01   0.02    -0.02   0.02   0.01
  91   1    -0.00  -0.02   0.02     0.01  -0.01   0.01    -0.01   0.02   0.01
  92   1    -0.01  -0.01   0.01     0.01  -0.01   0.01    -0.00   0.02   0.01
  93   1     0.00  -0.01   0.01     0.01   0.01  -0.00     0.01   0.02   0.01
  94   1     0.01  -0.01   0.01    -0.00   0.03  -0.02     0.02   0.01   0.01
  95   1     0.01  -0.01  -0.00    -0.02   0.05  -0.04     0.02   0.00   0.01
  96   1     0.00  -0.01  -0.01    -0.02   0.04  -0.04     0.02  -0.00   0.01
  97   1    -0.02  -0.01  -0.02    -0.02   0.02  -0.04    -0.00  -0.01  -0.00
  98   1    -0.01  -0.01  -0.02    -0.02   0.05  -0.04     0.01  -0.01  -0.01
  99   1    -0.01   0.00  -0.03    -0.04   0.01  -0.03    -0.01  -0.01  -0.01
 100   1    -0.00   0.00  -0.03    -0.04   0.00   0.01    -0.02  -0.01  -0.02
 101   1     0.01  -0.00  -0.04    -0.04   0.01   0.05    -0.02  -0.01  -0.03
 102   1     0.01  -0.02  -0.03    -0.03   0.06   0.07    -0.01  -0.01  -0.01
 103   1     0.02  -0.01  -0.03    -0.05   0.04   0.09    -0.02  -0.01  -0.02
 104   1     0.00  -0.01  -0.03     0.00   0.06   0.05    -0.00  -0.01  -0.01
 105   1    -0.00  -0.02  -0.02     0.01   0.07   0.01     0.00  -0.01  -0.01
 106   1    -0.02  -0.01  -0.01    -0.02   0.01  -0.03    -0.01  -0.00   0.00
 107   1    -0.02  -0.01  -0.00     0.00  -0.02  -0.01    -0.02   0.01   0.00
 108   1    -0.02  -0.01   0.00     0.01  -0.02   0.01    -0.01   0.01   0.01
 109   1     0.01  -0.01   0.02     0.02  -0.00   0.01     0.01   0.03   0.03
 110   1     0.03   0.00   0.03     0.01  -0.01   0.01     0.01   0.03   0.04
 111   1     0.04   0.01   0.04     0.00  -0.02  -0.00     0.01   0.03   0.04
 112   1     0.03   0.01   0.03    -0.00  -0.02  -0.01    -0.00   0.02   0.03
 113   1     0.03   0.01   0.03    -0.02  -0.03  -0.02    -0.02  -0.00   0.01
 114   1     0.02   0.00   0.03    -0.01  -0.02  -0.01    -0.04  -0.01   0.01
 115   1     0.02   0.01   0.02    -0.02  -0.01  -0.04    -0.04  -0.02  -0.02
 116   1     0.02   0.02   0.01    -0.02  -0.01  -0.03    -0.03  -0.04  -0.04
 117   1     0.01   0.03  -0.02    -0.01  -0.03  -0.01    -0.01  -0.04  -0.06
 118   1     0.01   0.03  -0.03    -0.00  -0.05   0.03     0.02  -0.03  -0.05
 119   1     0.01   0.04  -0.03    -0.00  -0.04   0.02     0.02  -0.04  -0.07
 120   1     0.01   0.04  -0.02     0.01  -0.06   0.03     0.02  -0.01  -0.03
 121   1     0.02   0.03   0.00     0.01  -0.06   0.02     0.01   0.00  -0.00
 122   1     0.01  -0.00   0.02    -0.00  -0.02  -0.01    -0.03  -0.00   0.01
 123   1    -0.01  -0.01   0.01     0.01  -0.01   0.00    -0.03  -0.01   0.01
 124   1    -0.01  -0.01   0.01     0.01  -0.00   0.01    -0.02   0.00   0.01
 125   1     0.00  -0.01   0.02     0.01  -0.01   0.01    -0.01   0.02   0.02
 126   1    -0.03  -0.01  -0.01    -0.00  -0.01  -0.00     0.00  -0.01  -0.01
 127   1    -0.06   0.00  -0.04    -0.01  -0.01  -0.02     0.03  -0.03  -0.03
                      4                      5                      6
                        a                      a                      a 
 Frequencies --    11.1175                12.9500                18.3394
 Red. masses --    11.0545                11.1740                11.2144
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.0585                 0.3320                 0.3184
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.23  -0.10  -0.21     0.12   0.00   0.07     0.16  -0.01   0.10
   2   6     0.16  -0.08  -0.15     0.09   0.04   0.06     0.07   0.08   0.11
   3   6     0.10  -0.05  -0.07     0.08   0.04   0.03     0.06   0.07   0.05
   4   6     0.06   0.02  -0.03     0.08   0.00   0.01     0.11  -0.01  -0.01
   5   6     0.01   0.05   0.05     0.07   0.00  -0.03     0.10  -0.02  -0.08
   6   6     0.01   0.02   0.07     0.06   0.04  -0.04     0.04   0.06  -0.08
   7   6    -0.04   0.04   0.15     0.05   0.03  -0.08     0.04   0.05  -0.14
   8   8    -0.03   0.03   0.15     0.06   0.06  -0.10     0.04   0.09  -0.16
   9   6    -0.02   0.05   0.08     0.05   0.03  -0.06     0.02   0.04  -0.07
  10   6    -0.03   0.10   0.03     0.04   0.02  -0.05     0.04   0.02  -0.05
  11   6    -0.03   0.11  -0.01     0.04  -0.00  -0.02     0.03  -0.02   0.01
  12   6    -0.02   0.09  -0.01     0.03  -0.02  -0.01     0.02  -0.03   0.05
  13   6    -0.01   0.05   0.03     0.04  -0.00  -0.02    -0.00  -0.02   0.03
  14   6    -0.01   0.03   0.08     0.04   0.02  -0.05     0.00   0.02  -0.03
  15   6     0.01  -0.00   0.11     0.04   0.03  -0.05    -0.02   0.02  -0.03
  16   6     0.01  -0.03   0.16     0.05   0.05  -0.08    -0.02   0.05  -0.08
  17   6     0.03  -0.06   0.18     0.05   0.05  -0.08    -0.04   0.05  -0.07
  18   6     0.04  -0.07   0.15     0.04   0.03  -0.05    -0.06   0.02  -0.01
  19   6     0.03  -0.04   0.10     0.03   0.00  -0.03    -0.05  -0.01   0.04
  20   6     0.01  -0.01   0.08     0.04   0.00  -0.03    -0.03  -0.01   0.03
  21   7     0.00   0.02   0.03     0.03  -0.02  -0.01    -0.02  -0.03   0.07
  22   6     0.00   0.02   0.01     0.03  -0.03   0.01    -0.02  -0.03   0.10
  23   6     0.01   0.01   0.01     0.04  -0.05   0.01    -0.03  -0.02   0.10
  24   6     0.00   0.00  -0.01     0.04  -0.07   0.02    -0.03  -0.01   0.11
  25   7     0.01  -0.01  -0.03     0.05  -0.08   0.04    -0.04  -0.01   0.08
  26   6     0.02   0.00  -0.04     0.06  -0.10   0.05    -0.01   0.01   0.05
  27   6     0.03   0.02  -0.03     0.08  -0.15   0.08     0.02   0.03   0.07
  28   6     0.05   0.03  -0.05     0.09  -0.17   0.10     0.04   0.04   0.04
  29   6     0.05   0.02  -0.07     0.07  -0.14   0.09     0.03   0.04  -0.00
  30   6     0.04   0.00  -0.07     0.04  -0.08   0.06    -0.00   0.02  -0.02
  31   6     0.02  -0.00  -0.05     0.03  -0.06   0.05    -0.02   0.01   0.01
  32   6     0.01  -0.02  -0.05     0.01  -0.01   0.02    -0.06  -0.01   0.00
  33   6     0.00  -0.04  -0.06    -0.02   0.04  -0.01    -0.09  -0.02  -0.03
  34   8     0.01  -0.04  -0.09    -0.03   0.06  -0.02    -0.08  -0.01  -0.09
  35   6     0.01  -0.04  -0.09    -0.03   0.05  -0.02    -0.09   0.01  -0.13
  36   6     0.01  -0.04  -0.08    -0.04   0.05  -0.02    -0.06   0.01  -0.12
  37   6     0.01  -0.05  -0.07    -0.11   0.03  -0.06    -0.05   0.03  -0.12
  38   6     0.02  -0.05  -0.05    -0.15   0.02  -0.06    -0.00   0.03  -0.11
  39   6     0.02  -0.05  -0.04    -0.13   0.04  -0.02     0.04   0.01  -0.09
  40   6     0.02  -0.05  -0.02    -0.19   0.04  -0.02     0.10   0.01  -0.07
  41   6     0.03  -0.05  -0.02    -0.20   0.08   0.03     0.14  -0.03  -0.04
  42   6     0.01  -0.03  -0.05    -0.06   0.07   0.01     0.02   0.00  -0.10
  43   6     0.00  -0.03  -0.07    -0.02   0.07   0.01    -0.03   0.00  -0.11
  44   6    -0.01  -0.05  -0.06    -0.04   0.07  -0.03    -0.12  -0.04  -0.03
  45   6    -0.02  -0.05  -0.04    -0.02   0.06  -0.03    -0.13  -0.04   0.02
  46   6    -0.01  -0.03  -0.03     0.01   0.01  -0.01    -0.10  -0.03   0.05
  47   6     0.00  -0.02  -0.03     0.02  -0.02   0.01    -0.07  -0.02   0.05
  48   6    -0.00  -0.00  -0.02     0.02  -0.07   0.00    -0.02  -0.01   0.12
  49   6    -0.01  -0.01  -0.02     0.02  -0.09  -0.02    -0.01   0.02   0.14
  50   7    -0.01  -0.01  -0.02     0.02  -0.12  -0.05    -0.01   0.05   0.16
  51   6    -0.01   0.00  -0.03     0.01  -0.06   0.01    -0.01  -0.02   0.10
  52   7    -0.02  -0.00  -0.05    -0.01  -0.07   0.01    -0.00  -0.02   0.07
  53   6    -0.04  -0.01  -0.05     0.01  -0.04   0.03    -0.03  -0.08   0.01
  54   6    -0.05  -0.02  -0.06     0.03  -0.02   0.04    -0.06  -0.14  -0.00
  55   6    -0.07  -0.03  -0.07     0.05  -0.00   0.06    -0.09  -0.19  -0.06
  56   6    -0.07  -0.03  -0.08     0.04  -0.01   0.07    -0.08  -0.19  -0.09
  57   6    -0.06  -0.03  -0.07     0.02  -0.03   0.05    -0.05  -0.12  -0.08
  58   6    -0.05  -0.02  -0.06     0.00  -0.05   0.04    -0.02  -0.07  -0.02
  59   6    -0.03  -0.01  -0.05    -0.02  -0.07   0.02     0.01  -0.01   0.00
  60   6    -0.02  -0.01  -0.04    -0.03  -0.08   0.01     0.03   0.03  -0.01
  61   8    -0.04  -0.01  -0.05    -0.01  -0.07   0.03     0.02  -0.00  -0.06
  62   6    -0.01   0.02  -0.00     0.02  -0.03   0.05     0.02   0.01  -0.07
  63   6    -0.03   0.04   0.06    -0.02   0.03   0.03     0.03  -0.01  -0.02
  64   6     0.01   0.06   0.11    -0.02   0.09   0.00     0.04  -0.01   0.00
  65   6    -0.01   0.09   0.16    -0.06   0.15  -0.02     0.05  -0.03   0.04
  66   6    -0.07   0.09   0.16    -0.10   0.15  -0.01     0.04  -0.04   0.05
  67   6    -0.09   0.12   0.21    -0.14   0.20  -0.04     0.05  -0.04   0.08
  68   6    -0.14   0.12   0.20    -0.19   0.20  -0.01     0.04  -0.04   0.06
  69   6    -0.11   0.07   0.10    -0.10   0.08   0.01     0.03  -0.03   0.03
  70   6    -0.09   0.05   0.05    -0.06   0.03   0.03     0.02  -0.02  -0.01
  71   6    -0.00   0.00  -0.03    -0.06  -0.10  -0.01     0.05   0.09   0.02
  72   6     0.01   0.01  -0.02    -0.07  -0.11  -0.02     0.06   0.11   0.07
  73   6     0.00   0.01  -0.03    -0.05  -0.10  -0.01     0.05   0.08   0.08
  74   6    -0.02  -0.00  -0.04    -0.03  -0.08   0.00     0.02   0.02   0.05
  75   6    -0.01   0.01  -0.02     0.01  -0.04   0.01    -0.01  -0.03   0.09
  76   6     0.05  -0.05   0.03     0.05   0.07  -0.02    -0.01   0.15  -0.02
  77   6     0.09  -0.08  -0.04     0.07   0.08   0.02    -0.01   0.15   0.04
  78   1     0.07  -0.02  -0.06     0.04  -0.01   0.01     0.07  -0.03   0.01
  79   1     0.08  -0.04  -0.08     0.04   0.00   0.03     0.05   0.00   0.04
  80   1     0.04  -0.03  -0.05     0.02   0.02   0.02    -0.00   0.05   0.05
  81   1     0.02   0.01  -0.01     0.03  -0.01   0.00     0.04  -0.02  -0.00
  82   1    -0.01   0.03   0.02     0.02  -0.01  -0.01     0.04  -0.03  -0.04
  83   1    -0.01   0.00   0.06     0.01   0.01  -0.03     0.01   0.02  -0.05
  84   1    -0.02   0.03   0.04     0.01   0.00  -0.02     0.02  -0.00  -0.04
  85   1    -0.01   0.03   0.01     0.01   0.01  -0.02     0.02   0.01  -0.02
  86   1    -0.01   0.04  -0.01     0.01  -0.00  -0.00     0.01  -0.01   0.01
  87   1    -0.01   0.03  -0.01     0.01  -0.01   0.00     0.00  -0.02   0.03
  88   1     0.00  -0.01   0.05     0.02   0.02  -0.03    -0.00   0.02  -0.04
  89   1     0.01  -0.02   0.06     0.01   0.02  -0.03    -0.01   0.02  -0.03
  90   1     0.02  -0.03   0.05     0.01   0.01  -0.02    -0.02   0.00   0.00
  91   1     0.01  -0.01   0.02     0.01  -0.00  -0.00    -0.02  -0.01   0.03
  92   1     0.00   0.00   0.01     0.02  -0.01   0.01    -0.01  -0.01   0.03
  93   1     0.01   0.01  -0.01     0.03  -0.05   0.02     0.01   0.01   0.03
  94   1     0.02   0.01  -0.01     0.03  -0.06   0.03     0.02   0.02   0.01
  95   1     0.02   0.01  -0.02     0.02  -0.04   0.03     0.01   0.02  -0.01
  96   1     0.01  -0.00  -0.02     0.01  -0.02   0.02    -0.00   0.01  -0.02
  97   1    -0.00  -0.02  -0.03    -0.01   0.02  -0.00    -0.04  -0.00  -0.04
