 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
   63          6             0       -5.483966    5.098037    0.123016
   64          6             0       -5.413600    4.305869   -1.015628
   65          6             0       -6.525835    3.622758   -1.465599
   66          6             0       -7.745382    3.722893   -0.796464
   67          6             0       -8.930290    2.982066   -1.216607
   68          6             0       -8.924090    1.861280   -1.926566
   69          6             0       -7.817215    4.555207    0.321125
   70          6             0       -6.700607    5.223353    0.782093
   71          6             0       -3.557455    3.248380    1.645401
   72          6             0       -3.161766    1.994412    2.099743
   73          6             0       -1.987728    1.398553    1.686999
   74          6             0       -1.210231    2.092839    0.771539
   75          6             0        2.036531    0.513512    0.594977
   76          6             0        6.592611    2.556136    0.058167
   77          6             0        5.682620    2.417527   -0.970296
   78          1             0        5.611940   -0.436014   -3.859757
   79          1             0        4.096273    0.248572   -4.623254
   80          1             0        4.185937    2.176015   -3.154991
   81          1             0        7.523921    0.507014   -3.053977
   82          1             0        9.138180    0.760737   -1.229747
   83          1             0        9.768463    1.748624    0.948054
   84          1             0        8.614930    2.821723    1.794030
   85          1             0        7.206998    2.111964    3.980429
   86          1             0        4.795625    2.163632    4.442206
   87          1             0        3.203636    0.942518    3.014841
   88          1             0        8.449557   -1.285495    0.298205
   89          1             0        8.140949   -2.823450   -1.625319
   90          1             0        5.895387   -3.325691   -2.466839
   91          1             0        3.895296   -2.386494   -1.389512
   92          1             0        2.581255   -2.834974    0.599489
   93          1             0        1.838644   -3.414897   -1.923265
   94          1             0        1.604388   -5.241846   -3.563062
   95          1             0       -0.257411   -6.826011   -3.430105
   96          1             0       -1.965926   -6.622065   -1.640400
   97          1             0       -5.462588   -6.356990    1.223452
   98          1             0       -5.412869   -6.545642   -0.542330
   99          1             0       -7.203989   -4.726397    1.568622
  100          1             0       -7.853944   -2.360385    1.503697
  101          1             0       -7.639080   -0.114650    0.495085
  102          1             0       -4.701618    0.367823   -0.224438
  103          1             0       -5.977335    1.627923    0.140233
  104          1             0       -4.789226   -1.600424   -1.373310
  105          1             0       -4.192479   -3.972173   -1.360764
  106          1             0       -4.383059   -4.675955    2.523374
  107          1             0       -3.177968   -2.827740    3.529682
  108          1             0       -1.115804   -1.927630    2.507885
  109          1             0        2.254741    2.081168   -1.499847
  110          1             0        2.582097    4.166021   -2.775867
  111          1             0        0.964598    5.994730   -2.645287
  112          1             0       -1.071327    5.781970   -1.240516
  113          1             0       -4.205220    6.817034    0.177054
  114          1             0       -4.324729    5.951127    1.723302
  115          1             0       -4.475044    4.215038   -1.542515
  116          1             0       -6.449370    3.009995   -2.350293
  117          1             0       -9.872227    3.391182   -0.871259
  118          1             0       -8.012175    1.392105   -2.254511
  119          1             0       -9.838397    1.357097   -2.189345
  120          1             0       -8.756063    4.658033    0.846729
  121          1             0       -6.770336    5.846822    1.662899
  122          1             0       -4.495524    3.648113    1.994650
  123          1             0       -3.801063    1.471477    2.794334
  124          1             0       -1.702989    0.430288    2.065584
  125          1             0        2.565005    1.443535    0.731267
  126          1             0        6.329833    3.141208    0.928526
  127          1             0        4.716691    2.897999   -0.896720
 --------------------------------------------------------------------
     1 basis functions        1 primitive gaussians
     1 alpha electrons        1 beta electrons
 
 Harmonic frequencies (cm**-1), IR intensities (km*mol⁻¹),
 Raman scattering activities (A**4/amu), Raman depolarization ratios,
 reduced masses (AMU), force constants (mDyne/A) and normal coordinates:
                      1                      2                      3
                        a                      a                      a 
 Frequencies --     9.0309                11.9380                12.6394
 Red. masses --    11.0452                11.2415                10.9606
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.0333                 0.0106                 0.1687
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.02   0.09  -0.02     0.16   0.08  -0.00     0.19   0.26  -0.14
   2   6    -0.00   0.07   0.01     0.14   0.05   0.03     0.13   0.18  -0.03
   3   6     0.00   0.04   0.01     0.11   0.02   0.06     0.09   0.13   0.01
   4   6    -0.00   0.03  -0.02     0.11   0.02   0.09     0.11   0.17   0.00
   5   6     0.01  -0.00  -0.02     0.08  -0.01   0.12     0.08   0.12   0.03
   6   6     0.02  -0.03   0.00     0.06  -0.03   0.12     0.03   0.03   0.08
   7   6     0.03  -0.06  -0.01     0.02  -0.06   0.15     0.01  -0.03   0.09
   8   8     0.03  -0.09  -0.03    -0.02  -0.08   0.13    -0.00  -0.09   0.02
   9   6     0.03  -0.07  -0.02    -0.03  -0.06   0.08    -0.00  -0.09   0.02
  10   6     0.05  -0.09   0.01    -0.04  -0.07   0.08     0.00  -0.15   0.06
  11   6     0.05  -0.08   0.02    -0.05  -0.05   0.04     0.00  -0.16   0.07
  12   6     0.03  -0.05   0.02    -0.04  -0.03   0.00     0.00  -0.12   0.03
  13   6     0.01  -0.03  -0.00    -0.02  -0.02   0.00    -0.00  -0.06  -0.01
  14   6     0.01  -0.04  -0.02    -0.02  -0.03   0.04    -0.00  -0.05  -0.03
  15   6    -0.01  -0.02  -0.05     0.00  -0.02   0.03    -0.01   0.02  -0.09
  16   6    -0.02  -0.02  -0.07     0.01  -0.02   0.05    -0.01   0.06  -0.14
  17   6    -0.05   0.01  -0.09     0.02  -0.00   0.03    -0.02   0.13  -0.19
  18   6    -0.05   0.04  -0.08     0.03   0.02  -0.01    -0.03   0.15  -0.19
  19   6    -0.04   0.03  -0.06     0.02   0.02  -0.03    -0.02   0.10  -0.14
  20   6    -0.02   0.00  -0.04     0.01   0.01  -0.01    -0.01   0.04  -0.09
  21   7    -0.00  -0.00  -0.01    -0.00   0.01  -0.03    -0.00  -0.02  -0.05
  22   6    -0.01   0.01   0.00    -0.00   0.01  -0.05    -0.01  -0.02  -0.03
  23   6    -0.02   0.02  -0.01    -0.00   0.02  -0.05    -0.00  -0.02  -0.03
  24   6    -0.02   0.03   0.00    -0.00   0.02  -0.05    -0.01  -0.03  -0.01
  25   7    -0.03   0.04  -0.01    -0.01   0.03  -0.06    -0.01  -0.03   0.02
  26   6    -0.04   0.05  -0.03    -0.02   0.04  -0.07    -0.01  -0.07   0.05
  27   6    -0.06   0.07  -0.05    -0.04   0.05  -0.09    -0.01  -0.11   0.06
  28   6    -0.07   0.09  -0.06    -0.05   0.07  -0.10    -0.01  -0.15   0.10
  29   6    -0.07   0.09  -0.06    -0.05   0.06  -0.09    -0.01  -0.14   0.13
  30   6    -0.05   0.07  -0.04    -0.03   0.05  -0.08    -0.02  -0.09   0.12
  31   6    -0.04   0.05  -0.03    -0.02   0.03  -0.06    -0.01  -0.06   0.08
  32   6    -0.02   0.03  -0.00     0.00   0.02  -0.05    -0.01  -0.02   0.07
  33   6    -0.01   0.01   0.01     0.01   0.00  -0.03    -0.01   0.01   0.09
  34   8    -0.02   0.03   0.01     0.00   0.01  -0.03    -0.02  -0.02   0.14
  35   6    -0.01   0.02   0.03     0.00   0.00   0.00    -0.02  -0.01   0.12
  36   6    -0.02   0.02   0.06    -0.01   0.00   0.05    -0.01  -0.01   0.07
  37   6    -0.01   0.00   0.09     0.00  -0.03   0.08    -0.01   0.03   0.05
  38   6    -0.01   0.00   0.12    -0.00  -0.03   0.12    -0.00   0.03  -0.00
  39   6    -0.03   0.02   0.13    -0.03  -0.00   0.13    -0.00  -0.01  -0.04
  40   6    -0.02   0.02   0.16    -0.03  -0.01   0.18    -0.00  -0.00  -0.10
  41   6    -0.03   0.02   0.18    -0.04   0.00   0.17     0.00  -0.01  -0.14
  42   6    -0.04   0.04   0.10    -0.04   0.02   0.10    -0.00  -0.04  -0.02
  43   6    -0.04   0.04   0.07    -0.03   0.03   0.05    -0.01  -0.04   0.04
  44   6     0.01  -0.01   0.03     0.03  -0.01  -0.01    -0.01   0.04   0.07
  45   6     0.02  -0.01   0.03     0.04  -0.01  -0.01    -0.00   0.06   0.03
  46   6     0.00   0.00   0.02     0.02  -0.00  -0.03    -0.00   0.04   0.01
  47   6    -0.01   0.02   0.00     0.01   0.01  -0.04    -0.01   0.00   0.03
  48   6    -0.01   0.04   0.03    -0.00   0.02  -0.05    -0.01  -0.03  -0.01
  49   6    -0.02   0.05   0.05    -0.01   0.03  -0.03    -0.01  -0.03  -0.02
  50   7    -0.02   0.06   0.06    -0.02   0.03  -0.00    -0.00  -0.04  -0.03
  51   6    -0.00   0.03   0.05     0.01   0.02  -0.05    -0.01  -0.03  -0.01
  52   7     0.01   0.04   0.07     0.01   0.03  -0.07    -0.02  -0.03  -0.01
  53   6     0.01   0.04   0.06    -0.00   0.00  -0.10    -0.01  -0.02   0.00
  54   6     0.01   0.04   0.07    -0.00  -0.02  -0.11    -0.00  -0.01   0.01
  55   6     0.01   0.04   0.07    -0.02  -0.04  -0.15     0.01  -0.00   0.02
  56   6     0.00   0.04   0.07    -0.03  -0.04  -0.18     0.01  -0.00   0.03
  57   6     0.00   0.04   0.06    -0.02  -0.03  -0.17     0.00  -0.01   0.02
  58   6     0.00   0.03   0.06    -0.01  -0.00  -0.13    -0.01  -0.02   0.00
  59   6     0.00   0.03   0.06     0.00   0.02  -0.10    -0.01  -0.03  -0.01
  60   6    -0.01   0.02   0.04     0.00   0.02  -0.11    -0.02  -0.03  -0.01
  61   8    -0.02   0.02   0.04    -0.02   0.00  -0.17    -0.01  -0.02  -0.00
  62   6    -0.05  -0.02  -0.03    -0.00   0.01  -0.13     0.00  -0.01   0.01
  63   6    -0.00  -0.07  -0.09    -0.02  -0.01  -0.05    -0.01   0.02  -0.00
  64   6     0.09  -0.09  -0.07    -0.07  -0.07  -0.01    -0.02   0.04  -0.02
  65   6     0.13  -0.13  -0.12    -0.09  -0.10   0.07    -0.03   0.07  -0.04
  66   6     0.09  -0.15  -0.19    -0.06  -0.05   0.11    -0.03   0.07  -0.03
  67   6     0.14  -0.20  -0.24    -0.08  -0.07   0.19    -0.04   0.09  -0.05
  68   6     0.22  -0.22  -0.21    -0.11  -0.11   0.26    -0.05   0.11  -0.08
  69   6     0.00  -0.13  -0.21    -0.02   0.01   0.06    -0.01   0.04  -0.01
  70   6    -0.04  -0.09  -0.16    -0.00   0.03  -0.02    -0.01   0.02   0.00
  71   6    -0.01   0.02   0.04     0.03   0.05  -0.07    -0.03  -0.03  -0.03
  72   6    -0.00   0.02   0.05     0.04   0.07  -0.03    -0.03  -0.04  -0.04
  73   6     0.00   0.03   0.06     0.03   0.06  -0.03    -0.03  -0.04  -0.03
  74   6     0.00   0.03   0.06     0.02   0.03  -0.07    -0.02  -0.03  -0.02
  75   6     0.00   0.02   0.03     0.01   0.02  -0.05    -0.01  -0.02  -0.01
  76   6     0.03  -0.02   0.02     0.06  -0.02   0.10     0.02  -0.00   0.09
  77   6     0.02   0.01   0.03     0.09   0.00   0.07     0.04   0.04   0.06
  78   1    -0.01   0.03  -0.01     0.05   0.02  -0.00     0.06   0.08  -0.06
  79   1    -0.01   0.03  -0.01     0.05   0.03  -0.01     0.06   0.09  -0.05
  80   1    -0.00   0.02   0.01     0.04   0.02   0.01     0.03   0.04   0.01
  81   1    -0.00   0.01  -0.01     0.04   0.01   0.02     0.04   0.07  -0.01
  82   1     0.00  -0.00  -0.01     0.02  -0.00   0.04     0.03   0.04   0.01
  83   1     0.01  -0.02  -0.01     0.01  -0.02   0.05     0.00   0.00   0.03
  84   1     0.01  -0.02   0.00     0.00  -0.02   0.05    -0.01  -0.02   0.04
  85   1     0.02  -0.03   0.00    -0.02  -0.03   0.03     0.00  -0.06   0.03
  86   1     0.02  -0.03   0.01    -0.02  -0.02   0.01     0.00  -0.06   0.03
  87   1     0.01  -0.01   0.01    -0.01  -0.00  -0.01    -0.00  -0.04   0.01
  88   1    -0.00  -0.01  -0.02     0.00  -0.01   0.02    -0.00   0.01  -0.04
  89   1    -0.02   0.00  -0.03     0.01  -0.00   0.01    -0.01   0.05  -0.07
  90   1    -0.02   0.02  -0.03     0.01   0.01  -0.01    -0.01   0.06  -0.07
  91   1    -0.01   0.01  -0.01     0.01   0.01  -0.02    -0.01   0.03  -0.04
  92   1    -0.01   0.00  -0.01    -0.00   0.00  -0.02     0.00  -0.01  -0.01
  93   1    -0.02   0.02  -0.01    -0.01   0.02  -0.03    -0.00  -0.03   0.01
  94   1    -0.03   0.03  -0.02    -0.02   0.02  -0.03    -0.00  -0.05   0.03
  95   1    -0.02   0.03  -0.02    -0.02   0.02  -0.03    -0.00  -0.05   0.05
  96   1    -0.01   0.02  -0.01    -0.01   0.01  -0.02    -0.01  -0.03   0.04
  97   1     0.00  -0.00   0.01     0.01  -0.01   0.00    -0.01   0.01   0.04
  98   1    -0.01   0.01   0.01    -0.00   0.00  -0.00    -0.01  -0.01   0.04
  99   1     0.00  -0.00   0.02     0.01  -0.01   0.02    -0.00   0.02   0.02
 100   1    -0.00  -0.00   0.04     0.00  -0.01   0.04    -0.00   0.02  -0.00
 101   1    -0.01   0.00   0.05    -0.01  -0.01   0.06    -0.00   0.00  -0.03
 102   1    -0.01   0.01   0.05    -0.01   0.01   0.04     0.00  -0.01  -0.04
 103   1    -0.01   0.00   0.06    -0.01  -0.00   0.06     0.00  -0.00  -0.05
 104   1    -0.01   0.02   0.03    -0.02   0.01   0.03    -0.00  -0.02  -0.01
 105   1    -0.01   0.02   0.01    -0.01   0.01   0.01    -0.00  -0.02   0.01
 106   1     0.01  -0.00   0.01     0.01  -0.01   0.00    -0.00   0.02   0.02
 107   1     0.01  -0.01   0.01     0.01  -0.01  -0.00     0.00   0.03   0.01
 108   1     0.00  -0.00   0.01     0.01  -0.00  -0.01     0.00   0.01  -0.00
 109   1     0.00   0.01   0.02     0.00  -0.00  -0.02     0.00  -0.00   0.00
 110   1     0.00   0.01   0.02    -0.01  -0.01  -0.05     0.00   0.00   0.01
 111   1     0.00   0.01   0.02    -0.01  -0.02  -0.06     0.00   0.00   0.01
 112   1    -0.00   0.01   0.02    -0.01  -0.01  -0.05     0.00  -0.00   0.01
 113   1    -0.02  -0.01  -0.01    -0.01  -0.00  -0.05     0.00  -0.00   0.01
 114   1    -0.03  -0.00  -0.01     0.01   0.02  -0.04     0.00  -0.01   0.00
 115   1     0.03  -0.02  -0.00    -0.03  -0.03  -0.01    -0.01   0.01  -0.01
 116   1     0.06  -0.04  -0.03    -0.03  -0.04   0.03    -0.01   0.03  -0.01
 117   1     0.03  -0.06  -0.09    -0.02  -0.02   0.06    -0.01   0.03  -0.01
 118   1     0.07  -0.06  -0.04    -0.04  -0.04   0.07    -0.02   0.03  -0.03
 119   1     0.07  -0.07  -0.07    -0.03  -0.04   0.09    -0.02   0.04  -0.03
 120   1    -0.01  -0.04  -0.08     0.00   0.01   0.03    -0.00   0.01  -0.00
 121   1    -0.03  -0.02  -0.05     0.01   0.02  -0.01     0.00  -0.00   0.00
 122   1    -0.01   0.00   0.01     0.01   0.02  -0.02    -0.01  -0.01  -0.01
 123   1    -0.00   0.01   0.01     0.02   0.03  -0.00    -0.01  -0.01  -0.01
 124   1     0.00   0.01   0.02     0.01   0.02  -0.00    -0.01  -0.01  -0.01
 125   1     0.00   0.00   0.01     0.00   0.00  -0.02    -0.00  -0.01   0.00
 126   1     0.01  -0.01   0.01     0.01  -0.01   0.03    -0.01  -0.02   0.04
 127   1     0.01   0.00   0.01     0.03   0.00   0.01     0.01   0.00   0.02
                      4                      5                      6
                        a                      a                      a 
 Frequencies --    16.3091                17.7438                19.6905
 Red. masses --    10.9177                11.3727                11.0261
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.1731                 0.0691                 0.0257
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.28  -0.10  -0.24    -0.06  -0.00   0.09     0.02  -0.03  -0.03
   2   6     0.10  -0.15  -0.16    -0.05   0.04   0.04     0.01  -0.04  -0.02
   3   6     0.04  -0.07  -0.11    -0.07   0.06   0.04     0.01  -0.04  -0.02
   4   6     0.10   0.07  -0.07    -0.06   0.06   0.06     0.01  -0.04  -0.02
   5   6     0.04   0.14  -0.03    -0.07   0.08   0.07     0.01  -0.04  -0.02
   6   6    -0.07   0.09  -0.03    -0.08   0.10   0.05     0.01  -0.04  -0.02
   7   6    -0.11   0.17  -0.00    -0.09   0.12   0.06     0.00  -0.04  -0.02
   8   8    -0.06   0.18  -0.00    -0.09   0.12   0.06    -0.00  -0.03  -0.01
   9   6    -0.04   0.09   0.02    -0.09   0.07   0.02    -0.00  -0.02  -0.00
  10   6    -0.06   0.05   0.03    -0.13   0.06   0.00     0.01  -0.01   0.00
  11   6    -0.06  -0.01   0.06    -0.14   0.03  -0.03     0.01   0.00   0.01
  12   6    -0.04  -0.05   0.07    -0.10  -0.01  -0.04     0.00   0.01   0.01
  13   6    -0.02  -0.01   0.05    -0.05  -0.00  -0.03    -0.01   0.01   0.01
  14   6    -0.02   0.06   0.02    -0.05   0.03   0.01    -0.01  -0.00   0.00
  15   6    -0.00   0.08   0.00     0.01   0.02   0.03    -0.03  -0.00  -0.00
  16   6     0.01   0.15  -0.03     0.03   0.04   0.06    -0.03  -0.02  -0.00
  17   6     0.03   0.16  -0.04     0.08   0.02   0.07    -0.04  -0.01  -0.01
  18   6     0.03   0.10  -0.02     0.10  -0.03   0.05    -0.05   0.01  -0.01
  19   6     0.02   0.04   0.02     0.07  -0.05   0.02    -0.04   0.02  -0.00
  20   6     0.01   0.03   0.02     0.03  -0.02   0.00    -0.03   0.01   0.00
  21   7    -0.01  -0.03   0.06    -0.01  -0.04  -0.03    -0.02   0.02   0.00
  22   6    -0.01  -0.04   0.06    -0.00  -0.05  -0.07    -0.02   0.03   0.01
  23   6    -0.00  -0.04   0.05     0.00  -0.05  -0.08    -0.02   0.03  -0.01
  24   6    -0.00  -0.05   0.05     0.01  -0.05  -0.09    -0.02   0.03  -0.01
  25   7     0.00  -0.05   0.04     0.00  -0.06  -0.08    -0.02   0.03  -0.03
  26   6     0.00  -0.03   0.02    -0.05  -0.04  -0.09    -0.00   0.04  -0.03
  27   6     0.02  -0.03   0.04    -0.09  -0.04  -0.13    -0.02   0.09  -0.05
  28   6     0.02  -0.00   0.01    -0.14  -0.03  -0.14    -0.00   0.09  -0.06
  29   6     0.01   0.01  -0.03    -0.15  -0.02  -0.10     0.03   0.05  -0.04
  30   6    -0.01   0.01  -0.04    -0.11  -0.02  -0.06     0.05   0.00  -0.02
  31   6    -0.01  -0.01  -0.02    -0.06  -0.04  -0.05     0.03   0.00  -0.01
  32   6    -0.03  -0.02  -0.03    -0.00  -0.04  -0.01     0.04  -0.03   0.00
  33   6    -0.05  -0.01  -0.06     0.02  -0.03   0.04     0.07  -0.08   0.03
  34   8    -0.06   0.02  -0.11    -0.02  -0.03   0.08     0.11  -0.13   0.04
  35   6    -0.05   0.02  -0.10    -0.02  -0.01   0.13     0.10  -0.15   0.05
  36   6    -0.05   0.02  -0.06    -0.00   0.00   0.13     0.05  -0.17   0.05
  37   6    -0.07  -0.01  -0.05     0.05   0.04   0.18     0.03  -0.20   0.04
  38   6    -0.07  -0.01  -0.01     0.06   0.04   0.17    -0.02  -0.22   0.03
  39   6    -0.06   0.02   0.04     0.03   0.01   0.10    -0.05  -0.19   0.03
  40   6    -0.06   0.02   0.10     0.04   0.02   0.07    -0.13  -0.21   0.00
  41   6    -0.06   0.03   0.15     0.03   0.01  -0.02    -0.19  -0.16  -0.02
  42   6    -0.05   0.06   0.04    -0.01  -0.02   0.07    -0.03  -0.16   0.04
  43   6    -0.04   0.06  -0.01    -0.03  -0.03   0.08     0.03  -0.14   0.05
  44   6    -0.06  -0.03  -0.05     0.07  -0.03   0.06     0.07  -0.10   0.04
  45   6    -0.05  -0.06  -0.02     0.11  -0.04   0.04     0.03  -0.08   0.02
  46   6    -0.03  -0.06   0.01     0.09  -0.05  -0.01     0.00  -0.03   0.00
  47   6    -0.02  -0.05   0.01     0.03  -0.05  -0.03     0.01  -0.01  -0.00
  48   6    -0.01  -0.05   0.06     0.00  -0.06  -0.10    -0.03   0.03   0.00
  49   6    -0.01  -0.05   0.07     0.00  -0.07  -0.11    -0.03   0.03   0.01
  50   7    -0.02  -0.03   0.09     0.00  -0.09  -0.12    -0.03   0.02   0.02
  51   6    -0.01  -0.05   0.06    -0.01  -0.06  -0.10    -0.02   0.03   0.02
  52   7    -0.00  -0.05   0.04    -0.01  -0.06  -0.10    -0.01   0.04   0.02
  53   6     0.01  -0.07   0.02     0.01  -0.03  -0.05     0.02   0.04   0.04
  54   6    -0.00  -0.11   0.00     0.01  -0.02  -0.05     0.03   0.04   0.06
  55   6     0.01  -0.12  -0.02     0.03   0.00  -0.01     0.06   0.05   0.08
  56   6     0.03  -0.10  -0.03     0.05   0.02   0.04     0.07   0.06   0.08
  57   6     0.04  -0.07  -0.01     0.05   0.01   0.04     0.06   0.06   0.06
  58   6     0.03  -0.05   0.01     0.03  -0.02  -0.00     0.03   0.05   0.04
  59   6     0.03  -0.02   0.03     0.03  -0.03  -0.02     0.01   0.06   0.01
  60   6     0.04   0.01   0.03     0.05  -0.02   0.02     0.01   0.07  -0.01
  61   8     0.07   0.01   0.02     0.08   0.01   0.08     0.03   0.08  -0.00
  62   6     0.06   0.02  -0.01     0.07   0.01   0.07     0.03   0.08  -0.03
  63   6     0.06   0.02  -0.01     0.08   0.03   0.03     0.03   0.10  -0.04
  64   6     0.08  -0.02   0.02     0.09   0.05   0.02     0.05  -0.02   0.04
  65   6     0.08  -0.03   0.02     0.10   0.07  -0.02     0.04   0.00   0.04
  66   6     0.06   0.02  -0.01     0.09   0.06  -0.04    -0.00   0.15  -0.05
  67   6     0.06   0.02  -0.00     0.10   0.07  -0.08    -0.02   0.19  -0.05
  68   6     0.06  -0.01   0.04     0.11   0.08  -0.08    -0.05   0.13   0.04
  69   6     0.05   0.06  -0.04     0.07   0.03  -0.02    -0.02   0.27  -0.14
  70   6     0.05   0.06  -0.04     0.07   0.02   0.01    -0.01   0.24  -0.13
  71   6     0.04   0.04   0.05     0.03  -0.04  -0.01    -0.02   0.07  -0.03
  72   6     0.01   0.03   0.06     0.01  -0.06  -0.06    -0.05   0.06  -0.04
  73   6     0.00   0.01   0.06    -0.01  -0.07  -0.09    -0.04   0.05  -0.02
  74   6     0.01  -0.02   0.05     0.00  -0.05  -0.07    -0.02   0.05   0.00
  75   6    -0.01  -0.05   0.06    -0.01  -0.05  -0.09    -0.02   0.03   0.02
  76   6    -0.14  -0.04  -0.07    -0.09   0.09   0.03     0.01  -0.04  -0.02
  77   6    -0.09  -0.12  -0.11    -0.08   0.08   0.03     0.01  -0.04  -0.02
  78   1     0.11   0.00  -0.08    -0.02  -0.00   0.04     0.01  -0.01  -0.01
  79   1     0.09  -0.05  -0.08    -0.01  -0.01   0.02     0.01  -0.01  -0.01
  80   1    -0.00  -0.08  -0.04    -0.01   0.01  -0.00     0.00  -0.01  -0.00
  81   1     0.06   0.03  -0.02    -0.02   0.01   0.02     0.00  -0.01  -0.01
  82   1     0.03   0.07  -0.00    -0.02   0.02   0.02     0.00  -0.01  -0.00
  83   1    -0.03   0.07   0.01    -0.03   0.04   0.02     0.00  -0.01  -0.00
  84   1    -0.06   0.05  -0.00    -0.04   0.03   0.02     0.00  -0.01  -0.01
  85   1    -0.02   0.02   0.01    -0.05   0.03   0.00     0.01  -0.01   0.00
  86   1    -0.02  -0.01   0.02    -0.05   0.01  -0.01     0.01   0.00   0.00
  87   1    -0.01  -0.03   0.03    -0.03  -0.01  -0.02     0.00   0.01   0.00
  88   1     0.00   0.05  -0.02     0.01   0.02   0.02    -0.01  -0.01  -0.00
  89   1     0.01   0.06  -0.02     0.03   0.01   0.03    -0.01  -0.01  -0.00
  90   1     0.01   0.03  -0.01     0.04  -0.01   0.02    -0.02   0.00  -0.00
  91   1     0.01  -0.00   0.01     0.03  -0.03   0.00    -0.01   0.01  -0.00
  92   1     0.00  -0.01   0.01     0.00  -0.01  -0.02    -0.01   0.01  -0.01
  93   1     0.01  -0.01   0.02    -0.03  -0.01  -0.04    -0.01   0.03  -0.02
  94   1     0.01   0.00   0.01    -0.05  -0.01  -0.05    -0.01   0.03  -0.02
  95   1     0.00   0.01  -0.01    -0.05  -0.00  -0.03     0.01   0.01  -0.01
  96   1    -0.01   0.01  -0.02    -0.03  -0.00  -0.01     0.02  -0.01  -0.00
  97   1    -0.02  -0.00  -0.03     0.00   0.00   0.04     0.03  -0.05   0.02
