 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
   63          6             0        4.135311   -2.562526    2.967967
   64          6             0        3.988947   -3.770614    3.789816
   65          6             0        4.591568   -4.969190    3.413202
   66          6             0        4.453802   -6.103160    4.191392
   67          6             0        3.714339   -6.060053    5.361435
   68          6             0        3.110100   -4.874791    5.745993
   69          6             0        3.243961   -3.740951    4.967044
   70          6             0        5.350768   -2.250001    2.369197
   71          6             0        5.537835   -1.113258    1.599014
   72          1             0        7.729772    0.101080    2.706047
   73          1             0        7.970359   -1.645905    2.683898
   74          1             0        8.942637   -0.612534    1.642483
   75          1             0        6.446348   -2.140596   -0.736680
   76          1             0        8.172847   -1.913029   -0.458497
   77          1             0        7.248948   -2.983521    0.589055
   78          1             0        8.935637    0.143608   -0.446850
   79          1             0       10.693222    1.686474   -0.299590
   80          1             0       12.788210    2.271224   -1.439330
   81          1             0       12.736166    3.257634   -3.700695
   82          1             0       10.570001    3.644124   -4.818201
   83          1             0        8.473536    3.037127   -3.689376
   84          1             0        7.120259    3.729347   -1.839698
   85          1             0        5.054204    3.119167   -0.715664
   86          1             0        3.139404    1.352352   -1.502144
   87          1             0        1.223662    2.941799   -1.685591
   88          1             0       -1.694279    4.148880   -2.058129
   89          1             0       -3.607625    2.569907   -2.402886
   90          1             0       -2.351484    0.176010   -1.733126
   91          1             0       -2.031640   -1.724849   -3.217598
   92          1             0       -1.989050   -4.099818   -3.207309
   93          1             0       -1.700968   -6.009355   -4.725625
   94          1             0       -3.451158   -6.554949   -6.377789
   95          1             0       -5.487192   -5.166499   -6.507909
   96          1             0       -5.766114   -3.242096   -5.007638
   97          1             0       -6.117795   -2.796476   -2.719113
   98          1             0       -7.677127    0.196848   -2.756407
   99          1             0       -7.940930   -1.547071   -2.807306
  100          1             0       -8.917185   -0.540912   -1.743181
  101          1             0       -8.191954   -2.011533    0.258369
  102          1             0       -7.188802   -2.996718   -0.800013
  103          1             0       -6.472925   -2.206952    0.604616
  104          1             0       -8.963918    0.051783    0.384672
  105          1             0       -9.443690    4.208898    1.598562
  106          1             0      -11.559097    4.692461    2.750322
  107          1             0      -12.847072    2.865624    3.796259
  108          1             0      -11.995145    0.551848    3.692447
  109          1             0       -9.868109    0.069762    2.562861
  110          1             0       -7.207725    3.550302    2.049145
  111          1             0       -5.120383    3.041449    0.913988
  112          1             0       -3.204091    1.240740    1.636206
  113          1             0       -1.302652    2.826405    1.957759
  114          1             0        1.689285    4.012621    2.397123
  115          1             0        3.619853    2.430176    2.602914
  116          1             0        2.370168    0.072636    1.814729
  117          1             0        2.093805   -1.931062    3.167351
  118          1             0        5.153485   -5.016482    2.491495
  119          1             0        4.922970   -7.026389    3.882921
  120          1             0        3.608825   -6.945959    5.970064
  121          1             0        2.534227   -4.833962    6.659390
  122          1             0        2.784527   -2.814998    5.281547
  123          1             0        6.182770   -2.917293    2.534175
 --------------------------------------------------------------------
     1 basis functions        1 primitive gaussians
     1 alpha electrons        1 beta electrons
 
 Harmonic frequencies (cm**-1), IR intensities (km*mol⁻¹),
 Raman scattering activities (A**4/amu), Raman depolarization ratios,
 reduced masses (AMU), force constants (mDyne/A) and normal coordinates:
                      1                      2                      3
                        a                      a                      a 
 Frequencies --     0.9900                 2.3972                 4.1309
 Red. masses --    11.1734                12.6777                11.6744
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.0076                 0.0821                 0.0008
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.02   0.03   0.03     0.03  -0.03  -0.08     0.08   0.05   0.03
   2   6     0.00   0.00   0.05    -0.00  -0.03  -0.05     0.09   0.03   0.03
   3   6    -0.01  -0.02   0.07    -0.03  -0.02  -0.06     0.12   0.03   0.03
   4   6    -0.01  -0.02   0.02    -0.02  -0.02  -0.04     0.06   0.03   0.03
   5   6    -0.01  -0.03  -0.01    -0.04  -0.03  -0.08     0.05   0.05   0.03
   6   6    -0.02  -0.05  -0.04    -0.06  -0.02  -0.08     0.03   0.06   0.03
   7   6    -0.03  -0.07  -0.06    -0.08  -0.03  -0.11     0.02   0.08   0.04
   8   6    -0.02  -0.06  -0.07    -0.06  -0.03  -0.15     0.03   0.11   0.04
   9   6    -0.03  -0.07  -0.10    -0.08  -0.04  -0.19     0.02   0.14   0.05
  10   6    -0.05  -0.10  -0.11    -0.11  -0.03  -0.18     0.01   0.14   0.05
  11   6    -0.05  -0.12  -0.10    -0.13  -0.03  -0.15     0.01   0.11   0.04
  12   6    -0.05  -0.10  -0.07    -0.11  -0.02  -0.11     0.02   0.08   0.04
  13   6    -0.02  -0.05  -0.04    -0.06  -0.02  -0.04     0.01   0.03   0.03
  14   6    -0.01  -0.04  -0.02    -0.04  -0.02  -0.01     0.02   0.00   0.02
  15   6    -0.01  -0.02   0.01    -0.02  -0.02  -0.01     0.04   0.00   0.02
  16   7     0.00  -0.01   0.04    -0.00  -0.02   0.03     0.05  -0.03   0.02
  17   6     0.00  -0.01   0.03    -0.01  -0.02   0.05     0.03  -0.05   0.02
  18   6    -0.01  -0.03   0.03    -0.03  -0.01   0.07     0.03  -0.06   0.02
  19   6    -0.01  -0.03   0.02    -0.03  -0.01   0.10     0.02  -0.08   0.01
  20   6    -0.00  -0.01   0.01    -0.01  -0.01   0.11     0.00  -0.08   0.01
  21  16    -0.00  -0.02   0.01    -0.01  -0.01   0.24    -0.00  -0.14  -0.00
  22   8     0.01  -0.01   0.01    -0.00   0.04   0.19     0.01  -0.10   0.00
  23   8    -0.01  -0.01   0.00    -0.00  -0.05   0.19    -0.01  -0.10  -0.00
  24   6     0.00  -0.01  -0.01    -0.01   0.01   0.11    -0.00  -0.08  -0.01
  25   6    -0.01   0.01  -0.00     0.02   0.02   0.10     0.00  -0.07  -0.01
  26   6    -0.01   0.02  -0.01     0.02   0.02   0.07    -0.01  -0.05  -0.02
  27   6    -0.00  -0.00  -0.02    -0.00   0.02   0.06    -0.03  -0.05  -0.02
  28   7    -0.00  -0.00  -0.03    -0.00   0.02   0.03    -0.05  -0.03  -0.02
  29   6    -0.01   0.02  -0.06     0.02   0.02   0.03    -0.07  -0.03  -0.02
  30   6    -0.02   0.03  -0.08     0.03   0.02   0.06    -0.08  -0.05  -0.02
  31   6    -0.02   0.05  -0.11     0.05   0.02   0.07    -0.10  -0.06  -0.02
  32   6    -0.03   0.06  -0.12     0.06   0.02   0.04    -0.12  -0.03  -0.03
  33   6    -0.03   0.08  -0.15     0.08   0.02   0.04    -0.14  -0.03  -0.03
  34   6    -0.03   0.08  -0.18     0.08   0.01   0.08    -0.16  -0.06  -0.03
  35   6    -0.04   0.10  -0.21     0.10   0.01   0.08    -0.19  -0.06  -0.03
  36   6    -0.05   0.12  -0.21     0.13   0.02   0.05    -0.19  -0.04  -0.03
  37   6    -0.05   0.13  -0.17     0.13   0.02   0.02    -0.17  -0.01  -0.03
  38   6    -0.04   0.10  -0.15     0.11   0.02   0.02    -0.15  -0.01  -0.03
  39   6    -0.02   0.04  -0.10     0.04   0.02   0.00    -0.11  -0.00  -0.03
  40   6    -0.01   0.02  -0.07     0.02   0.02  -0.00    -0.09  -0.00  -0.03
  41   6    -0.00   0.01  -0.05     0.00   0.03  -0.04    -0.09   0.03  -0.03
  42   6    -0.02   0.03  -0.03     0.04   0.03  -0.07    -0.08   0.05  -0.03
  43   6     0.01  -0.01  -0.08    -0.02   0.03  -0.05    -0.12   0.04  -0.03
  44   6     0.00  -0.02  -0.02    -0.02   0.03  -0.04    -0.06   0.03  -0.03
  45   6     0.01  -0.03   0.00    -0.03   0.03  -0.08    -0.06   0.06  -0.03
  46   6     0.02  -0.05   0.03    -0.05   0.03  -0.08    -0.03   0.06  -0.03
  47   6     0.03  -0.07   0.05    -0.07   0.03  -0.12    -0.03   0.09  -0.03
  48   6     0.02  -0.07   0.09    -0.07   0.04  -0.13     0.00   0.10  -0.04
  49   6     0.03  -0.09   0.11    -0.09   0.04  -0.16     0.01   0.13  -0.04
  50   6     0.04  -0.10   0.09    -0.11   0.04  -0.19    -0.02   0.14  -0.04
  51   6     0.04  -0.10   0.05    -0.11   0.04  -0.18    -0.05   0.13  -0.04
  52   6     0.03  -0.09   0.03    -0.10   0.04  -0.14    -0.05   0.10  -0.04
  53   6     0.02  -0.05   0.04    -0.05   0.02  -0.04    -0.01   0.03  -0.03
  54   6     0.01  -0.04   0.02    -0.04   0.02  -0.01    -0.02   0.01  -0.02
  55   6     0.00  -0.02  -0.01    -0.02   0.02  -0.01    -0.04   0.00  -0.02
  56   6     0.01  -0.03  -0.03    -0.03   0.01   0.07    -0.03  -0.06  -0.02
  57   6     0.01  -0.03  -0.02    -0.03   0.00   0.10    -0.02  -0.08  -0.01
  58   6     0.01   0.01   0.01     0.02  -0.02   0.10     0.00  -0.07   0.01
  59   6     0.01   0.02   0.02     0.02  -0.02   0.07     0.01  -0.05   0.02
  60   6     0.01   0.01   0.06     0.01  -0.02   0.03     0.07  -0.03   0.02
  61   6     0.02   0.03   0.09     0.03  -0.02   0.06     0.08  -0.05   0.02
  62   6     0.03   0.05   0.12     0.05  -0.02   0.06     0.10  -0.05   0.02
  63   6     0.03   0.05   0.12     0.05  -0.02   0.03     0.12  -0.03   0.03
  64   6     0.04   0.07   0.15     0.08  -0.02   0.03     0.15  -0.03   0.03
  65   6     0.03   0.06   0.18     0.06  -0.02   0.01     0.17  -0.02   0.03
  66   6     0.04   0.08   0.21     0.08  -0.02   0.02     0.20  -0.02   0.03
  67   6     0.06   0.11   0.21     0.12  -0.02   0.04     0.20  -0.03   0.03
  68   6     0.06   0.12   0.19     0.13  -0.02   0.06     0.17  -0.05   0.03
  69   6     0.05   0.10   0.16     0.11  -0.02   0.05     0.14  -0.05   0.03
  70   6     0.02   0.04   0.10     0.04  -0.02  -0.00     0.12  -0.00   0.03
  71   6     0.01   0.02   0.07     0.02  -0.02  -0.01     0.09  -0.00   0.03
  72   1     0.01   0.01   0.00     0.02  -0.01  -0.02     0.02   0.01   0.01
  73   1     0.01   0.01   0.02     0.01  -0.01  -0.02     0.03   0.02   0.01
  74   1     0.00   0.00   0.00     0.01  -0.01  -0.03     0.02   0.02   0.01
  75   1    -0.01  -0.01   0.02    -0.02  -0.01  -0.01     0.03   0.00   0.01
  76   1    -0.00  -0.01   0.02    -0.01  -0.01  -0.02     0.03   0.02   0.01
  77   1    -0.00  -0.00   0.03    -0.01  -0.01  -0.02     0.04   0.01   0.01
  78   1    -0.00  -0.01  -0.00    -0.01  -0.01  -0.03     0.02   0.02   0.01
  79   1    -0.00  -0.01  -0.02    -0.01  -0.01  -0.04     0.01   0.03   0.01
  80   1    -0.01  -0.02  -0.03    -0.02  -0.01  -0.06     0.01   0.05   0.01
  81   1    -0.02  -0.03  -0.04    -0.04  -0.01  -0.06     0.00   0.05   0.01
  82   1    -0.02  -0.04  -0.03    -0.05  -0.01  -0.04     0.00   0.03   0.01
  83   1    -0.02  -0.03  -0.02    -0.04  -0.01  -0.02     0.00   0.02   0.01
  84   1    -0.01  -0.02  -0.02    -0.02  -0.01  -0.01    -0.00   0.01   0.01
  85   1    -0.00  -0.01  -0.01    -0.01  -0.00   0.01     0.00  -0.00   0.01
  86   1    -0.01  -0.01   0.01    -0.02  -0.00   0.02     0.01  -0.02   0.01
  87   1    -0.01  -0.02   0.01    -0.02   0.00   0.03     0.01  -0.02   0.00
  88   1    -0.01   0.01   0.00     0.01   0.01   0.03     0.00  -0.02  -0.00
  89   1    -0.01   0.01  -0.00     0.01   0.01   0.02    -0.00  -0.01  -0.01
  90   1    -0.00   0.01  -0.02     0.01   0.00   0.03    -0.02  -0.02  -0.01
  91   1    -0.01   0.02  -0.04     0.02   0.00   0.03    -0.03  -0.02  -0.01
  92   1    -0.01   0.02  -0.05     0.02   0.00   0.03    -0.05  -0.02  -0.01
  93   1    -0.01   0.03  -0.07     0.03   0.00   0.03    -0.06  -0.02  -0.01
  94   1    -0.02   0.04  -0.07     0.04   0.00   0.02    -0.06  -0.01  -0.01
  95   1    -0.02   0.04  -0.05     0.04   0.01   0.00    -0.05   0.00  -0.01
  96   1    -0.01   0.03  -0.04     0.03   0.01  -0.00    -0.04   0.00  -0.01
  97   1    -0.01   0.01  -0.03     0.01   0.01  -0.01    -0.04   0.00  -0.01
  98   1    -0.01   0.01  -0.00     0.02   0.01  -0.02    -0.02   0.01  -0.01
  99   1    -0.01   0.01  -0.02     0.02   0.01  -0.02    -0.03   0.02  -0.01
 100   1    -0.00   0.01  -0.01     0.01   0.01  -0.03    -0.02   0.02  -0.01
 101   1     0.00  -0.01  -0.02    -0.01   0.01  -0.02    -0.03   0.02  -0.01
 102   1     0.00   0.00  -0.03    -0.00   0.01  -0.01    -0.04   0.01  -0.01
 103   1     0.00  -0.01  -0.03    -0.01   0.01  -0.01    -0.03   0.01  -0.01
 104   1     0.00  -0.01  -0.00    -0.01   0.01  -0.03    -0.02   0.02  -0.01
 105   1     0.01  -0.02   0.03    -0.01   0.01  -0.03     0.01   0.03  -0.01
 106   1     0.01  -0.03   0.04    -0.02   0.01  -0.05     0.01   0.04  -0.01
 107   1     0.01  -0.03   0.03    -0.04   0.01  -0.06    -0.00   0.05  -0.01
 108   1     0.01  -0.03   0.01    -0.04   0.01  -0.06    -0.02   0.04  -0.01
 109   1     0.01  -0.02   0.00    -0.03   0.01  -0.04    -0.02   0.03  -0.01
 110   1     0.01  -0.02   0.02    -0.02   0.01  -0.01     0.00   0.01  -0.01
 111   1     0.00  -0.01   0.01    -0.01   0.00   0.00    -0.00  -0.00  -0.01
 112   1     0.01  -0.01  -0.01    -0.01   0.00   0.02    -0.01  -0.02  -0.01
 113   1     0.01  -0.01  -0.01    -0.02  -0.00   0.03    -0.01  -0.02  -0.00
 114   1     0.01   0.01   0.00     0.01  -0.01   0.03    -0.00  -0.02   0.00
 115   1     0.01   0.01   0.00     0.01  -0.01   0.02     0.00  -0.01   0.01
 116   1     0.00   0.01   0.02     0.01  -0.00   0.02     0.02  -0.02   0.01
 117   1     0.01   0.02   0.04     0.02  -0.01   0.03     0.03  -0.02   0.01
 118   1     0.01   0.01   0.05     0.01  -0.01  -0.00     0.05  -0.00   0.01
 119   1     0.01   0.02   0.06     0.02  -0.01   0.00     0.06  -0.00   0.01
 120   1     0.02   0.04   0.07     0.04  -0.01   0.01     0.06  -0.01   0.01
 121   1     0.02   0.04   0.06     0.05  -0.01   0.02     0.05  -0.02   0.01
 122   1     0.02   0.03   0.04     0.03  -0.01   0.02     0.04  -0.02   0.01
 123   1     0.01   0.01   0.03     0.01  -0.01  -0.01     0.04   0.00   0.01
                      4                      5                      6
                        a                      a                      a 
 Frequencies --    15.2141                16.7514                19.4865
 Red. masses --    10.8325                11.2400                11.7354
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.0064                 0.1737                 0.2733
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.03  -0.11  -0.06    -0.03   0.03   0.02     0.03  -0.20  -0.16
   2   6    -0.03  -0.03  -0.01     0.00  -0.03   0.00    -0.04  -0.08  -0.10
   3   6    -0.13   0.00  -0.08     0.06  -0.04   0.04    -0.16  -0.05  -0.19
   4   6    -0.03   0.01   0.04    -0.02  -0.05  -0.02    -0.02  -0.04  -0.03
   5   6    -0.05   0.00   0.01    -0.02  -0.02  -0.00    -0.03  -0.03  -0.03
   6   6    -0.04   0.03   0.05    -0.04  -0.03  -0.02    -0.02   0.01   0.03
   7   6    -0.07   0.02   0.01    -0.03   0.01   0.02    -0.02   0.03   0.04
   8   6    -0.04  -0.05  -0.07    -0.05   0.08   0.07    -0.01  -0.04   0.02
   9   6    -0.06  -0.06  -0.11    -0.04   0.12   0.12    -0.01  -0.01   0.03
  10   6    -0.11   0.01  -0.08    -0.01   0.10   0.10    -0.01   0.08   0.07
  11   6    -0.14   0.07  -0.01     0.00   0.03   0.05    -0.01   0.14   0.09
  12   6    -0.11   0.08   0.04    -0.01  -0.01   0.01    -0.01   0.11   0.08
  13   6    -0.02   0.07   0.14    -0.07  -0.07  -0.07    -0.00   0.03   0.09
  14   6    -0.01   0.07   0.17    -0.08  -0.10  -0.09     0.00   0.02   0.08
  15   6    -0.01   0.04   0.12    -0.05  -0.09  -0.07    -0.01  -0.01   0.03
  16   7     0.00   0.05   0.16    -0.06  -0.13  -0.09    -0.01  -0.02   0.03
  17   6    -0.01   0.03   0.12    -0.06  -0.12  -0.06    -0.01  -0.02   0.01
  18   6     0.02   0.01   0.11    -0.07  -0.10  -0.05     0.00  -0.06  -0.01
  19   6     0.02   0.01   0.07    -0.05  -0.08  -0.04     0.01  -0.06  -0.05
  20   6    -0.01   0.02   0.05    -0.02  -0.07  -0.03     0.01  -0.01  -0.08
  21  16    -0.00   0.04  -0.01     0.06   0.00  -0.02     0.04   0.01  -0.22
  22   8     0.05   0.02   0.00     0.09   0.01  -0.01     0.05  -0.08  -0.21
  23   8    -0.06   0.03  -0.02     0.08  -0.01  -0.01     0.05   0.09  -0.20
  24   6     0.01   0.02  -0.05    -0.02   0.07  -0.03     0.00   0.02  -0.07
  25   6     0.03   0.04  -0.07    -0.01   0.10  -0.04    -0.01  -0.02  -0.06
  26   6     0.03   0.04  -0.10    -0.03   0.13  -0.05    -0.02  -0.02  -0.02
  27   6     0.01   0.03  -0.12    -0.05   0.12  -0.07    -0.01   0.02   0.02
  28   7     0.01   0.05  -0.14    -0.06   0.14  -0.10    -0.01   0.01   0.05
  29   6     0.00   0.03  -0.11    -0.03   0.11  -0.07    -0.00   0.01   0.04
  30   6    -0.02   0.04  -0.16    -0.03   0.14  -0.08     0.02  -0.03   0.11
  31   6    -0.02   0.02  -0.13    -0.01   0.12  -0.06     0.03  -0.02   0.11
  32   6    -0.01  -0.02  -0.06     0.02   0.08  -0.01     0.02   0.01   0.04
  33   6    -0.02  -0.05  -0.02     0.05   0.05   0.03     0.03   0.02   0.04
  34   6     0.00  -0.01  -0.04     0.08   0.10   0.04    -0.00  -0.03   0.11
  35   6    -0.00  -0.04  -0.01     0.11   0.07   0.08     0.01  -0.03   0.11
  36   6    -0.04  -0.11   0.05     0.11  -0.01   0.11     0.06   0.02   0.05
  37   6    -0.06  -0.14   0.07     0.07  -0.06   0.10     0.10   0.06  -0.02
  38   6    -0.05  -0.11   0.03     0.04  -0.03   0.06     0.08   0.06  -0.02
  39   6     0.00  -0.03  -0.02     0.02   0.05   0.01    -0.01   0.05  -0.02
  40   6     0.01  -0.01  -0.04    -0.00   0.07  -0.02    -0.01   0.04  -0.02
  41   6     0.03  -0.03   0.01     0.00   0.03   0.00    -0.04   0.08  -0.08
  42   6    -0.02  -0.11   0.05    -0.03  -0.04   0.02     0.03   0.20  -0.13
  43   6     0.11  -0.00   0.07     0.07   0.04   0.04    -0.16   0.05  -0.17
  44   6     0.03   0.01  -0.04    -0.02   0.05  -0.03    -0.02   0.03  -0.02
  45   6     0.05   0.00  -0.01    -0.02   0.02  -0.00    -0.03   0.03  -0.02
  46   6     0.05   0.03  -0.05    -0.04   0.03  -0.02    -0.02  -0.01   0.03
  47   6     0.07   0.02  -0.01    -0.02  -0.01   0.02    -0.02  -0.03   0.04
  48   6     0.03   0.01  -0.04    -0.09  -0.03   0.01     0.00  -0.03   0.12
  49   6     0.06   0.00   0.01    -0.07  -0.08   0.05     0.00  -0.04   0.12
  50   6     0.12   0.01   0.09     0.00  -0.10   0.11    -0.03  -0.07   0.05
  51   6     0.15   0.02   0.12     0.06  -0.07   0.12    -0.05  -0.07  -0.03
  52   6     0.13   0.03   0.07     0.05  -0.03   0.08    -0.05  -0.05  -0.04
  53   6     0.03   0.07  -0.12    -0.07   0.08  -0.08    -0.01  -0.04   0.09
  54   6     0.02   0.07  -0.15    -0.07   0.11  -0.10    -0.00  -0.03   0.09
  55   6     0.02   0.04  -0.11    -0.05   0.10  -0.07    -0.01   0.01   0.04
  56   6    -0.01   0.01  -0.10    -0.07   0.11  -0.06     0.00   0.06   0.01
  57   6    -0.01   0.01  -0.07    -0.05   0.08  -0.04     0.01   0.06  -0.04
  58   6    -0.03   0.04   0.07    -0.01  -0.09  -0.04    -0.01   0.02  -0.07
  59   6    -0.03   0.05   0.10    -0.03  -0.12  -0.05    -0.02   0.02  -0.02
  60   6     0.00   0.03   0.12    -0.03  -0.11  -0.06    -0.00  -0.02   0.03
  61   6     0.02   0.04   0.17    -0.03  -0.13  -0.08     0.02   0.02   0.10
  62   6     0.03   0.02   0.14    -0.01  -0.12  -0.05     0.03   0.02   0.10
  63   6     0.01  -0.01   0.06     0.02  -0.08  -0.01     0.02  -0.02   0.04
  64   6     0.02  -0.04   0.02     0.05  -0.06   0.03     0.03  -0.01   0.04
  65   6    -0.04  -0.05  -0.06     0.11  -0.05   0.08    -0.04  -0.03  -0.00
  66   6    -0.04  -0.08  -0.11     0.15  -0.02   0.12    -0.02  -0.03   0.01
  67   6     0.02  -0.10  -0.07     0.12  -0.01   0.11     0.07  -0.01   0.06
  68   6     0.08  -0.10   0.02     0.07  -0.02   0.05     0.14   0.01   0.11
  69   6     0.08  -0.07   0.06     0.03  -0.05   0.01     0.12   0.01   0.10
  70   6    -0.01  -0.03   0.01     0.02  -0.05   0.00    -0.01  -0.05  -0.03
  71   6    -0.01  -0.01   0.04    -0.00  -0.07  -0.02    -0.02  -0.05  -0.03
  72   1     0.03  -0.04  -0.00    -0.02   0.01   0.00     0.04  -0.06  -0.03
  73   1     0.01  -0.04  -0.03    -0.00   0.01   0.01     0.01  -0.07  -0.06
  74   1     0.00  -0.04  -0.03    -0.01   0.01   0.01     0.00  -0.07  -0.06
  75   1    -0.05   0.02  -0.01     0.02  -0.02   0.01    -0.06   0.01  -0.04
  76   1    -0.04  -0.00  -0.04     0.02  -0.01   0.02    -0.05  -0.02  -0.07
  77   1    -0.04  -0.01  -0.04     0.02  -0.01   0.02    -0.05  -0.02  -0.07
  78   1    -0.02  -0.01  -0.02     0.00   0.00   0.01    -0.01  -0.02  -0.02
  79   1    -0.00  -0.03  -0.02    -0.02   0.03   0.02    -0.00  -0.03  -0.00
  80   1    -0.01  -0.03  -0.05    -0.01   0.05   0.05    -0.00  -0.02   0.00
  81   1    -0.04  -0.00  -0.03    -0.00   0.04   0.04    -0.00   0.03   0.02
  82   1    -0.05   0.04   0.00     0.01   0.00   0.01    -0.00   0.06   0.04
  83   1    -0.04   0.04   0.03     0.00  -0.02  -0.01    -0.00   0.05   0.03
  84   1    -0.01   0.03   0.05    -0.03  -0.02  -0.03     0.00   0.02   0.04
  85   1     0.00   0.03   0.07    -0.03  -0.04  -0.04     0.00   0.01   0.04
  86   1     0.01   0.00   0.04    -0.03  -0.03  -0.02     0.00  -0.03   0.00
  87   1     0.01  -0.00   0.02    -0.02  -0.02  -0.01     0.01  -0.02  -0.02
  88   1     0.01   0.01  -0.02     0.01   0.03  -0.01    -0.00  -0.02  -0.03
  89   1     0.01   0.02  -0.03    -0.01   0.04  -0.02    -0.01  -0.02  -0.00
  90   1    -0.01   0.02  -0.06    -0.01   0.05  -0.03     0.01  -0.02   0.05
  91   1    -0.01   0.01  -0.05    -0.00   0.04  -0.02     0.01  -0.02   0.05
  92   1     0.01   0.01  -0.03     0.03   0.05   0.01    -0.01  -0.02   0.05
  93   1     0.00  -0.00  -0.01     0.04   0.03   0.03    -0.00  -0.02   0.05
  94   1    -0.01  -0.04   0.02     0.04  -0.01   0.04     0.02   0.01   0.01
  95   1    -0.03  -0.06   0.03     0.02  -0.03   0.04     0.04   0.03  -0.02
  96   1    -0.02  -0.04   0.01     0.00  -0.02   0.02     0.03   0.03  -0.02
  97   1     0.00  -0.02   0.01     0.01   0.00   0.01    -0.01   0.02  -0.02
  98   1    -0.02  -0.04  -0.00    -0.02  -0.01  -0.00     0.03   0.06  -0.02
  99   1    -0.01  -0.04   0.02    -0.00  -0.02   0.01     0.01   0.07  -0.05
 100   1    -0.00  -0.04   0.02    -0.01  -0.02   0.01     0.01   0.07  -0.05
 101   1     0.04  -0.00   0.03     0.02   0.00   0.02    -0.05   0.02  -0.07
 102   1     0.03  -0.01   0.03     0.03   0.01   0.02    -0.05   0.02  -0.06
 103   1     0.04   0.02   0.01     0.03   0.03   0.01    -0.06  -0.01  -0.04
