 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
 --------------------------------------------------------------------
    1          8             0        4.296394   -1.228240   -2.608348
    2         16             0        3.901603    0.000574   -1.977616
    3          8             0        4.295973    1.229861   -2.607694
    4          6             0        4.331980    0.000204   -0.233201
    5          6             0        5.585619    0.000201    0.329132
    6          6             0        5.686785   -0.000101    1.715235
    7          6             0        4.542492   -0.000398    2.498085
    8          6             0        3.282264   -0.000394    1.921108
    9          6             0        3.170593   -0.000084    0.535502
   10          6             0        1.936318   -0.000013   -0.249639
   11          6             0        0.636382   -0.000147    0.239864
   12          6             0       -0.425151   -0.000009   -0.658142
   13          7             0       -1.756820   -0.000058   -0.153911
   14          6             0       -2.372073    1.237600    0.028091
   15          6             0       -1.684181    2.405911   -0.304042
   16          6             0       -2.255608    3.655156   -0.136580
   17          6             0       -3.537601    3.774792    0.364314
   18          6             0       -4.235052    2.628220    0.700601
   19          6             0       -3.663543    1.376192    0.542231
   20         16             0       -4.654378   -0.000143    1.050963
   21          6             0       -3.663494   -1.376415    0.542156
   22          6             0       -4.234965   -2.628473    0.700427
   23          6             0       -3.537491   -3.774995    0.364020
   24          6             0       -2.255521   -3.655280   -0.136914
   25          6             0       -1.684129   -2.406006   -0.304271
   26          6             0       -2.372034   -1.237745    0.028009
   27          6             0       -0.202403    0.000222   -2.032460
   28          6             0        1.095220    0.000365   -2.524554
   29          6             0        2.137600    0.000255   -1.627943
   30          1             0        6.460843    0.000431   -0.300853
   31          1             0        6.659320   -0.000116    2.182711
   32          1             0        4.632853   -0.000641    3.574001
   33          1             0        2.401534   -0.000624    2.544231
   34          1             0        0.432716   -0.000336    1.299462
   35          1             0       -0.682374    2.338284   -0.698644
   36          1             0       -1.687564    4.533054   -0.403391
   37          1             0       -3.992734    4.743451    0.496184
   38          1             0       -5.236452    2.688100    1.099018
   39          1             0       -5.236348   -2.688414    1.098883
   40          1             0       -3.992575   -4.743681    0.495871
   41          1             0       -1.687452   -4.533144   -0.403787
   42          1             0       -0.682345   -2.338308   -0.698922
   43          1             0       -1.046941    0.000319   -2.704605
   44          1             0        1.292742    0.000571   -3.584582
 --------------------------------------------------------------------
     1 basis functions        1 primitive gaussians
     1 alpha electrons        1 beta electrons
 
 Harmonic frequencies (cm**-1), IR intensities (km*mol⁻¹),
 Raman scattering activities (A**4/amu), Raman depolarization ratios,
 reduced masses (AMU), force constants (mDyne/A) and normal coordinates:
                      1                      2                      3
                        a                      a                      a 
 Frequencies --    -6.3563                 2.6981                27.0485
 Red. masses --    20.1935                11.7819                12.2709
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.7143                 0.4342                 0.2585
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   8     0.25   0.01   0.06    -0.09   0.02  -0.19     0.06   0.06   0.27
   2  16     0.09   0.00  -0.04     0.10   0.00  -0.07    -0.00   0.24   0.00
   3   8     0.25  -0.01   0.06    -0.09  -0.02  -0.19    -0.06   0.06  -0.27
   4   6    -0.04   0.00  -0.04     0.11   0.00   0.03     0.00  -0.17  -0.00
   5   6    -0.03  -0.00  -0.06     0.09   0.00   0.12     0.00  -0.44  -0.00
   6   6    -0.04  -0.00  -0.06     0.06  -0.00   0.13    -0.00   0.15   0.00
   7   6    -0.04   0.00  -0.07     0.04  -0.00   0.10    -0.00   0.31   0.00
   8   6    -0.04   0.00  -0.05     0.07   0.00   0.03     0.00  -0.33  -0.00
   9   6    -0.03  -0.00  -0.05     0.08   0.00   0.02     0.00  -0.28  -0.00
  10   6    -0.02  -0.00  -0.05     0.03  -0.00   0.05     0.00  -0.01   0.00
  11   6     0.03  -0.00   0.09    -0.04  -0.00  -0.05    -0.00   0.16   0.00
  12   6    -0.06  -0.00   0.20    -0.04  -0.00  -0.09     0.00   0.00  -0.00
  13   7    -0.05   0.00   0.25    -0.14   0.00  -0.20    -0.00   0.00  -0.00
  14   6    -0.14  -0.01  -0.10    -0.14  -0.07   0.05     0.00   0.00   0.01
  15   6    -0.05  -0.09  -0.18     0.01  -0.16   0.06    -0.00   0.00  -0.00
  16   6     0.16  -0.03   0.05     0.15  -0.10  -0.06    -0.00   0.00   0.01
  17   6     0.20   0.06   0.11     0.14  -0.01  -0.12    -0.00   0.00   0.00
  18   6    -0.01   0.10  -0.13     0.04   0.07   0.00    -0.01   0.00  -0.01
  19   6    -0.16   0.04  -0.15    -0.14  -0.03   0.10     0.00   0.00   0.00
  20  16    -0.06   0.00   0.20    -0.48  -0.00   0.24    -0.00   0.00   0.00
  21   6    -0.16  -0.04  -0.15    -0.14   0.03   0.10    -0.00   0.00  -0.00
  22   6    -0.01  -0.10  -0.13     0.04  -0.07   0.00     0.01   0.00   0.01
  23   6     0.20  -0.06   0.11     0.14   0.01  -0.12     0.00   0.00  -0.00
  24   6     0.16   0.03   0.05     0.15   0.10  -0.06     0.00   0.00  -0.01
  25   6    -0.05   0.09  -0.17     0.01   0.16   0.06     0.00   0.00   0.00
  26   6    -0.14   0.01  -0.10    -0.14   0.07   0.05    -0.00   0.00  -0.01
  27   6    -0.13  -0.00   0.19     0.09   0.00  -0.08     0.00  -0.20  -0.00
  28   6    -0.17  -0.00   0.06     0.13  -0.00   0.02     0.00   0.09   0.00
  29   6    -0.05   0.00  -0.07     0.09  -0.00   0.07    -0.00   0.16   0.00
  30   1    -0.01  -0.00  -0.02     0.04   0.00   0.05     0.00  -0.21  -0.00
  31   1    -0.01  -0.00  -0.02     0.02  -0.00   0.04    -0.00   0.13   0.00
  32   1    -0.01   0.00  -0.02    -0.00  -0.00   0.03    -0.00   0.23   0.00
  33   1    -0.01   0.00  -0.01     0.01   0.00  -0.00     0.00  -0.16  -0.00
  34   1     0.05  -0.00   0.03    -0.03  -0.00  -0.02    -0.00   0.08   0.00
  35   1    -0.02  -0.05  -0.06     0.00  -0.09   0.03    -0.00   0.00  -0.01
  36   1     0.08  -0.02   0.05     0.07  -0.05  -0.03    -0.00   0.00   0.00
  37   1     0.10   0.03   0.09     0.05   0.01  -0.07    -0.00   0.00   0.00
  38   1    -0.00   0.06  -0.04     0.01   0.07   0.00    -0.00  -0.00  -0.01
  39   1    -0.00  -0.06  -0.04     0.01  -0.07   0.00     0.00  -0.00   0.01
  40   1     0.10  -0.03   0.09     0.05  -0.01  -0.07     0.00   0.00  -0.00
  41   1     0.08   0.02   0.05     0.07   0.05  -0.03     0.00   0.00  -0.00
  42   1    -0.02   0.05  -0.06     0.00   0.09   0.03     0.00   0.00   0.01
  43   1    -0.05  -0.00   0.07     0.05   0.00  -0.05     0.00  -0.13  -0.00
  44   1    -0.10  -0.00   0.01     0.06   0.00   0.01     0.00   0.05   0.00
                     19                     20                     21
                        a                      a                      a 
 Frequencies --   325.8213               356.8200               360.5889
 Red. masses --    14.3782                12.6797                12.3707
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     4.1195                 5.9380                 1.4815
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   8     0.17   0.09  -0.23    -0.20  -0.11   0.21    -0.12   0.04   0.06
   2  16     0.11   0.00  -0.14    -0.00   0.00   0.15    -0.00   0.14  -0.00
   3   8     0.17  -0.08  -0.23    -0.20   0.11   0.21     0.12   0.04  -0.06
   4   6    -0.04  -0.00   0.01     0.27   0.00   0.01    -0.00   0.05   0.00
   5   6    -0.05  -0.00   0.03     0.25  -0.00   0.13    -0.00  -0.05  -0.00
   6   6     0.00  -0.00   0.03     0.14  -0.00   0.15    -0.00  -0.02  -0.00
   7   6     0.03  -0.00   0.07     0.03   0.00  -0.02    -0.00   0.07   0.00
   8   6     0.03  -0.00   0.07     0.10   0.00  -0.17    -0.00  -0.04   0.00
   9   6    -0.03  -0.00   0.06     0.15   0.00  -0.17    -0.00  -0.04   0.00
  10   6    -0.07  -0.00   0.11     0.08   0.00  -0.17    -0.00  -0.06   0.00
  11   6    -0.11  -0.00   0.10     0.06   0.00  -0.19    -0.00   0.01   0.00
  12   6    -0.12  -0.00   0.08    -0.06   0.00  -0.09     0.00   0.28   0.00
  13   7    -0.25   0.00  -0.20    -0.04   0.00   0.12     0.00   0.06   0.00
  14   6    -0.06   0.11  -0.03    -0.05   0.06   0.04    -0.24  -0.06   0.08
  15   6    -0.01   0.14   0.10    -0.07   0.08   0.01    -0.11  -0.16   0.06
  16   6    -0.02   0.17  -0.02    -0.00   0.13  -0.01     0.09  -0.08  -0.04
  17   6    -0.04   0.22  -0.08     0.01   0.20   0.00     0.11   0.08  -0.05
  18   6     0.00   0.22   0.07    -0.02   0.19  -0.01    -0.05   0.18   0.03
  19   6    -0.02   0.20   0.03    -0.06   0.14   0.01    -0.23   0.06   0.07
  20  16     0.24   0.00  -0.09     0.04  -0.00  -0.00    -0.00  -0.24   0.00
  21   6    -0.02  -0.20   0.03    -0.06  -0.14   0.01     0.23   0.06  -0.07
  22   6     0.00  -0.22   0.07    -0.02  -0.19  -0.01     0.05   0.18  -0.03
  23   6    -0.04  -0.22  -0.08     0.01  -0.20   0.00    -0.11   0.08   0.05
  24   6    -0.02  -0.17  -0.02    -0.00  -0.13  -0.01    -0.09  -0.08   0.04
  25   6    -0.01  -0.14   0.10    -0.07  -0.08   0.01     0.11  -0.16  -0.06
  26   6    -0.06  -0.11  -0.03    -0.05  -0.06   0.04     0.24  -0.06  -0.08
  27   6    -0.03  -0.00   0.11    -0.10   0.00  -0.11     0.00   0.25   0.00
  28   6    -0.02  -0.00   0.14    -0.09  -0.00  -0.13     0.00  -0.29  -0.00
  29   6     0.01  -0.00   0.11    -0.02  -0.00  -0.16     0.00  -0.15   0.00
  30   1    -0.01   0.00   0.01     0.09  -0.00   0.06    -0.00  -0.03  -0.00
  31   1     0.01   0.00  -0.00     0.03  -0.00   0.07    -0.00  -0.01  -0.00
  32   1     0.01  -0.00   0.02    -0.04   0.00  -0.00     0.00   0.04   0.00
  33   1     0.01  -0.00   0.02     0.02   0.00  -0.07    -0.00  -0.03   0.00
  34   1    -0.03  -0.00   0.03     0.03   0.00  -0.05    -0.00  -0.03   0.00
  35   1     0.01   0.04   0.05    -0.02   0.02   0.00    -0.03  -0.09   0.03
  36   1     0.00   0.04  -0.02     0.02   0.02  -0.01     0.07  -0.05  -0.02
  37   1    -0.02   0.07  -0.05     0.01   0.06   0.00     0.07   0.04  -0.03
  38   1     0.01   0.07   0.04    -0.01   0.07  -0.01    -0.01   0.11   0.01
  39   1     0.01  -0.07   0.04    -0.01  -0.07  -0.01     0.01   0.11  -0.01
  40   1    -0.02  -0.07  -0.05     0.01  -0.06   0.00    -0.07   0.04   0.03
  41   1     0.00  -0.04  -0.02     0.02  -0.02  -0.01    -0.07  -0.05   0.02
  42   1     0.01  -0.04   0.05    -0.02  -0.02   0.00     0.03  -0.09  -0.03
  43   1     0.00   0.00   0.02    -0.03   0.00  -0.03     0.00   0.13   0.00
  44   1    -0.01  -0.00   0.04    -0.04  -0.00  -0.04     0.00  -0.17  -0.00
                     22                     23                     24
                        a                      a                      a 
 Frequencies --   380.8075               386.1130               397.6561
 Red. masses --    11.7334                 9.6400                12.9958
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     2.3013                 2.6824                 2.1231
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   8    -0.06  -0.10   0.19     0.03  -0.00   0.03    -0.15   0.05   0.08
   2  16     0.01   0.00   0.05    -0.00  -0.00  -0.00     0.00   0.18   0.00
   3   8    -0.06   0.10   0.19    -0.03  -0.00  -0.03     0.15   0.05  -0.08
   4   6     0.11   0.00  -0.13     0.00  -0.12  -0.00    -0.00   0.01  -0.00
   5   6     0.09  -0.00  -0.09    -0.00   0.25   0.00    -0.00   0.11  -0.00
   6   6    -0.11   0.00  -0.08     0.00  -0.20  -0.00    -0.00  -0.17  -0.00
   7   6    -0.17   0.00  -0.18     0.00  -0.01   0.00    -0.00   0.09  -0.00
   8   6    -0.12   0.00  -0.23    -0.00   0.24   0.00    -0.00   0.09   0.00
   9   6     0.08   0.00  -0.20     0.00  -0.31  -0.00    -0.00  -0.26  -0.00
  10   6     0.03   0.00  -0.01     0.00  -0.28  -0.00     0.00  -0.28  -0.00
  11   6     0.10  -0.00   0.24     0.00   0.16   0.00     0.00   0.28   0.00
  12   6     0.10  -0.00   0.24     0.00  -0.06   0.00     0.00   0.17   0.00
  13   7    -0.12  -0.00  -0.36    -0.00  -0.02  -0.00     0.00   0.11  -0.00
  14   6    -0.06  -0.01  -0.16    -0.10  -0.06   0.08     0.12   0.12  -0.03
  15   6     0.06  -0.00   0.13    -0.10  -0.09   0.02     0.13   0.13  -0.09
  16   6    -0.00  -0.02  -0.03    -0.01  -0.05   0.03     0.08   0.09  -0.02
  17   6    -0.03  -0.03  -0.10    -0.00   0.08   0.00     0.07  -0.11  -0.01
  18   6     0.06  -0.02   0.14    -0.08   0.12  -0.01     0.10  -0.15  -0.06
  19   6    -0.03  -0.03  -0.08    -0.10   0.08   0.08     0.12  -0.12  -0.01
  20  16    -0.03   0.00   0.05     0.00   0.02   0.00    -0.00  -0.23   0.00
  21   6    -0.03   0.03  -0.08     0.10   0.08  -0.08    -0.12  -0.12   0.01
  22   6     0.06   0.02   0.14     0.08   0.12   0.01    -0.10  -0.15   0.06
  23   6    -0.03   0.03  -0.10     0.00   0.08  -0.00    -0.07  -0.11   0.01
  24   6    -0.00   0.02  -0.03     0.01  -0.05  -0.03    -0.08   0.09   0.02
  25   6     0.06   0.00   0.13     0.10  -0.09  -0.02    -0.13   0.13   0.09
  26   6    -0.06   0.01  -0.16     0.10  -0.06  -0.08    -0.12   0.12   0.03
  27   6     0.13   0.00   0.25    -0.00  -0.34  -0.00     0.00   0.15   0.00
  28   6     0.03  -0.00   0.06    -0.00   0.34   0.00     0.00  -0.09  -0.00
  29   6     0.04  -0.00   0.02    -0.00   0.03  -0.00     0.00  -0.30  -0.00
  30   1     0.04  -0.00  -0.00    -0.00   0.20   0.00    -0.00   0.10  -0.00
  31   1    -0.05   0.00   0.01     0.00  -0.11  -0.00    -0.00  -0.10  -0.00
  32   1    -0.07   0.00  -0.05    -0.00   0.01   0.00    -0.00   0.07  -0.00
  33   1    -0.05  -0.00  -0.10    -0.00   0.19   0.00    -0.00   0.08   0.00
  34   1     0.07  -0.00   0.08     0.00   0.15   0.00     0.00   0.17   0.00
  35   1     0.04  -0.00   0.09    -0.04  -0.04  -0.01     0.03   0.04  -0.04
  36   1    -0.00  -0.00  -0.00     0.02  -0.03  -0.00    -0.01   0.05   0.00
  37   1    -0.02  -0.01  -0.05     0.02   0.03  -0.01    -0.01  -0.05   0.01
  38   1     0.04  -0.00   0.10    -0.03   0.05  -0.02     0.02  -0.04  -0.03
  39   1     0.04   0.00   0.10     0.03   0.05   0.02    -0.02  -0.04   0.03
  40   1    -0.02   0.01  -0.05    -0.02   0.03   0.01     0.01  -0.05  -0.01
  41   1    -0.00   0.00  -0.00    -0.02  -0.03   0.00     0.01   0.05  -0.00
  42   1     0.04   0.00   0.09     0.04  -0.04   0.01    -0.03   0.04   0.04
  43   1     0.01   0.00   0.10    -0.00  -0.18  -0.00     0.00   0.08   0.00
  44   1    -0.03  -0.00   0.01    -0.00   0.24   0.00     0.00  -0.00   0.00
                     25                     26                     27
                        a                      a                      a 
 Frequencies --   403.8101               411.5274               423.9848
 Red. masses --    11.4109                 9.7322                11.3609
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     5.0455                 0.0000                 2.3870
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   8    -0.09  -0.05   0.04    -0.01   0.01   0.02    -0.08  -0.02  -0.02
   2  16     0.09  -0.00   0.05     0.00   0.02   0.00     0.07   0.00   0.03
   3   8    -0.09   0.05   0.04     0.01   0.01  -0.02    -0.08   0.02  -0.02
   4   6    -0.08  -0.00  -0.07    -0.00  -0.02  -0.00    -0.13   0.00   0.02
   5   6    -0.08   0.00  -0.18    -0.00   0.04  -0.00    -0.11  -0.00  -0.10
   6   6    -0.16   0.00  -0.19    -0.00  -0.04  -0.00    -0.08   0.00  -0.11
   7   6    -0.14  -0.00  -0.15    -0.00   0.01  -0.00    -0.02   0.00  -0.02
   8   6    -0.16  -0.00  -0.05    -0.00   0.03  -0.00    -0.08  -0.00   0.09
   9   6    -0.04   0.00  -0.02     0.00  -0.07  -0.00    -0.07   0.00   0.09
  10   6     0.01   0.00   0.06     0.00  -0.05  -0.00     0.04  -0.00  -0.00
  11   6     0.04  -0.00   0.07     0.00   0.08   0.00     0.05   0.00  -0.10
  12   6     0.10  -0.00   0.01     0.00   0.01   0.00     0.06  -0.00  -0.10
  13   7     0.05  -0.00  -0.00     0.00  -0.01  -0.00     0.18  -0.00   0.35
  14   6     0.04   0.03   0.14    -0.08  -0.02  -0.23    -0.04  -0.01  -0.05
  15   6    -0.11   0.07  -0.13     0.11   0.01   0.25     0.02   0.03   0.19
  16   6     0.03   0.12   0.07    -0.07  -0.02  -0.14    -0.07   0.04  -0.16
  17   6     0.02   0.14   0.03    -0.03  -0.01  -0.04     0.02   0.09   0.05
  18   6    -0.04   0.10  -0.16     0.10  -0.00   0.24     0.06   0.08   0.12
  19   6     0.05   0.07   0.20    -0.13  -0.02  -0.37    -0.16   0.02  -0.31
  20  16    -0.14   0.00   0.01     0.00   0.06  -0.00    -0.03   0.00   0.12
  21   6     0.05  -0.07   0.20     0.13  -0.02   0.37    -0.16  -0.02  -0.31
  22   6    -0.04  -0.10  -0.16    -0.10  -0.00  -0.25     0.06  -0.08   0.12
  23   6     0.02  -0.14   0.03     0.03  -0.01   0.04     0.02  -0.09   0.05
  24   6     0.03  -0.12   0.07     0.07  -0.02   0.14    -0.07  -0.04  -0.16
  25   6    -0.11  -0.07  -0.13    -0.11   0.01  -0.25     0.02  -0.03   0.19
  26   6     0.04  -0.03   0.14     0.08  -0.02   0.23    -0.04   0.01  -0.05
  27   6     0.31  -0.00   0.03     0.00  -0.03  -0.00     0.17   0.00  -0.10
  28   6     0.32   0.00   0.04     0.00   0.02   0.00     0.22   0.00  -0.03
  29   6     0.19   0.00   0.11     0.00  -0.03   0.00     0.15  -0.00   0.02
  30   1    -0.03  -0.00  -0.06    -0.00   0.03  -0.00    -0.04  -0.00  -0.05
  31   1    -0.05   0.00  -0.04    -0.00  -0.02  -0.00    -0.02   0.00  -0.04
  32   1    -0.01  -0.00  -0.05    -0.00   0.01  -0.00     0.03   0.00  -0.01
  33   1    -0.05  -0.00  -0.02    -0.00   0.03   0.00    -0.01  -0.00   0.04
  34   1     0.01  -0.00   0.02     0.00   0.05   0.00     0.00   0.00  -0.03
  35   1    -0.06   0.01  -0.12     0.09   0.01   0.21     0.04   0.01   0.15
  36   1     0.02   0.02   0.02    -0.02  -0.00  -0.04    -0.02   0.00  -0.07
  37   1    -0.00   0.04   0.00     0.00  -0.00   0.02     0.02   0.03   0.06
  38   1    -0.04   0.03  -0.13     0.08   0.00   0.21     0.05   0.03   0.12
  39   1    -0.04  -0.03  -0.13    -0.08   0.00  -0.21     0.05  -0.03   0.12
  40   1    -0.00  -0.04   0.00    -0.00  -0.00  -0.02     0.02  -0.03   0.06
  41   1     0.02  -0.02   0.02     0.02  -0.00   0.04    -0.02  -0.00  -0.07
  42   1    -0.06  -0.01  -0.12    -0.09   0.01  -0.21     0.04  -0.01   0.15
  43   1     0.11  -0.00  -0.02     0.00  -0.02  -0.00     0.07   0.00  -0.06
  44   1     0.11   0.00   0.02     0.00   0.02   0.00     0.09   0.00  -0.00
                     28                     29                     30
                        a                      a                      a 
 Frequencies --   427.2985               447.4704               469.4009
 Red. masses --    19.0813                11.4124                17.2471
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.4656                 1.1922                14.3756
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   8    -0.12   0.02   0.00     0.07   0.03   0.13     0.06   0.01   0.03
   2  16    -0.00   0.09  -0.00    -0.00   0.10   0.00    -0.23  -0.00  -0.14
   3   8     0.12   0.02  -0.00    -0.07   0.03  -0.13     0.06  -0.01   0.03
   4   6     0.00   0.16   0.00     0.00  -0.49  -0.00    -0.09  -0.00   0.02
   5   6     0.00  -0.03   0.00    -0.00   0.14   0.00    -0.10  -0.00   0.04
   6   6     0.00  -0.05   0.00     0.00  -0.00  -0.00    -0.00   0.00   0.04
   7   6     0.00   0.09   0.00     0.00  -0.14  -0.00     0.07  -0.00   0.15
   8   6     0.00  -0.06  -0.00    -0.00   0.17   0.00     0.06  -0.00   0.15
   9   6     0.00   0.01  -0.00     0.00  -0.32  -0.00    -0.00  -0.00   0.11
  10   6    -0.00  -0.13  -0.00    -0.00   0.22   0.00     0.11   0.00  -0.09
  11   6    -0.00   0.19   0.00    -0.00  -0.02  -0.00     0.19  -0.00   0.03
  12   6    -0.00  -0.03   0.00     0.00   0.17   0.00     0.17   0.00   0.06
  13   7    -0.00  -0.19  -0.00     0.00  -0.05  -0.00     0.15   0.00  -0.10
  14   6     0.05  -0.16   0.02     0.04  -0.04  -0.00     0.06   0.03  -0.14
  15   6    -0.04  -0.13   0.00     0.02  -0.04  -0.02    -0.04   0.19  -0.01
  16   6    -0.13  -0.18   0.07    -0.03  -0.07   0.02     0.03   0.24   0.04
  17   6    -0.12  -0.03   0.05    -0.03  -0.05   0.02    -0.02   0.11  -0.07
  18   6    -0.08  -0.02   0.02    -0.02  -0.04  -0.00     0.18  -0.01  -0.03
  19   6     0.09   0.07   0.00     0.06   0.00  -0.00     0.08  -0.08   0.01
  20  16    -0.00   0.61  -0.00    -0.00   0.23   0.00    -0.42  -0.00   0.19
  21   6    -0.09   0.07  -0.00    -0.06   0.00   0.00     0.08   0.08   0.01
  22   6     0.08  -0.02  -0.02     0.02  -0.04   0.00     0.18   0.01  -0.03
  23   6     0.12  -0.03  -0.05     0.03  -0.05  -0.02    -0.02  -0.11  -0.07
  24   6     0.13  -0.18  -0.07     0.03  -0.07  -0.02     0.03  -0.24   0.04
  25   6     0.04  -0.13  -0.00    -0.02  -0.04   0.02    -0.04  -0.19  -0.01
  26   6    -0.05  -0.16  -0.02    -0.04  -0.04   0.00     0.06  -0.03  -0.14
  27   6    -0.00   0.17   0.00     0.00   0.18   0.00    -0.02  -0.00   0.04
  28   6    -0.00  -0.06  -0.00     0.00  -0.25  -0.00    -0.11   0.00  -0.13
  29   6    -0.00  -0.32  -0.00    -0.00   0.28   0.00    -0.08   0.00  -0.14
  30   1     0.00  -0.04   0.00    -0.00   0.20   0.00    -0.03  -0.00   0.01
  31   1     0.00  -0.04   0.00    -0.00   0.07   0.00     0.02   0.00  -0.02
  32   1    -0.00   0.04   0.00     0.00  -0.01  -0.00     0.04  -0.00   0.04
  33   1     0.00  -0.06  -0.00    -0.00   0.23   0.00     0.02  -0.00   0.06
  34   1     0.00   0.14   0.00    -0.00  -0.15  -0.00     0.08  -0.00   0.01
  35   1    -0.02   0.00  -0.01     0.00   0.01  -0.01    -0.00   0.07   0.01
  36   1    -0.03  -0.05   0.02    -0.01  -0.02   0.01     0.02   0.07   0.04
  37   1    -0.02   0.00   0.00    -0.01  -0.01   0.00    -0.06   0.01  -0.01
  38   1    -0.03  -0.05  -0.00    -0.01  -0.03  -0.00     0.06  -0.01   0.01
  39   1     0.03  -0.05   0.00     0.01  -0.03   0.00     0.06   0.01   0.01
  40   1     0.02   0.00  -0.00     0.01  -0.01  -0.00    -0.06  -0.01  -0.01
  41   1     0.03  -0.05  -0.02     0.01  -0.02  -0.01     0.02  -0.07   0.04
  42   1     0.02   0.00   0.01    -0.00   0.01   0.01    -0.00  -0.07   0.01
  43   1    -0.00   0.11   0.00     0.00   0.03   0.00    -0.05  -0.00   0.06
  44   1    -0.00   0.02   0.00     0.00  -0.24  -0.00    -0.05  -0.00  -0.04
                     31                     32                     33
                        a                      a                      a 
 Frequencies --   491.9850               495.1416               504.0508
 Red. masses --    10.2206                13.0165                15.8260
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.0112                24.9752                36.4427
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   8    -0.00   0.00   0.00     0.14   0.15  -0.02     0.03   0.26  -0.15
   2  16    -0.00   0.00  -0.00    -0.21  -0.00   0.09     0.02  -0.00   0.41
   3   8     0.00   0.00  -0.00     0.14  -0.15  -0.02     0.03  -0.26  -0.15
   4   6    -0.00  -0.01  -0.00     0.15   0.00  -0.07     0.11  -0.00   0.07
   5   6    -0.00  -0.00   0.00     0.14   0.00   0.01     0.17   0.00  -0.05
   6   6    -0.00   0.00   0.00     0.00  -0.00   0.03     0.03   0.00  -0.05
   7   6     0.00  -0.00   0.00    -0.07   0.00  -0.08    -0.09  -0.00  -0.20
   8   6     0.00   0.00   0.00    -0.01   0.00  -0.16    -0.10   0.00  -0.14
   9   6    -0.00  -0.00   0.00     0.10   0.00  -0.13    -0.00   0.00  -0.09
  10   6     0.00  -0.00  -0.00    -0.09  -0.00   0.16    -0.09  -0.00   0.08
  11   6     0.00   0.01   0.00    -0.13  -0.00   0.09    -0.12   0.00  -0.00
  12   6     0.00  -0.00   0.00    -0.01  -0.00  -0.06    -0.05  -0.00  -0.08
  13   7     0.00  -0.00  -0.00    -0.01   0.00  -0.17     0.12  -0.00   0.29
  14   6    -0.13  -0.02  -0.35     0.15   0.03   0.20    -0.04   0.01  -0.21
  15   6    -0.04  -0.00  -0.11     0.04   0.10   0.08    -0.01   0.06  -0.06
  16   6     0.11   0.02   0.28    -0.07   0.10  -0.20     0.06   0.08   0.13
  17   6    -0.12  -0.01  -0.30     0.08   0.03   0.20    -0.06  -0.01  -0.15
  18   6     0.07   0.01   0.15     0.04  -0.05  -0.14     0.09  -0.03   0.08
  19   6     0.09   0.01   0.20    -0.01  -0.06  -0.15     0.06  -0.04   0.06
  20  16     0.00  -0.01  -0.00    -0.15  -0.00   0.13    -0.12  -0.00   0.02
  21   6    -0.09   0.01  -0.20    -0.01   0.06  -0.15     0.06   0.04   0.06
  22   6    -0.07   0.01  -0.15     0.04   0.05  -0.14     0.09   0.03   0.08
  23   6     0.12  -0.01   0.30     0.08  -0.03   0.20    -0.06   0.01  -0.15
  24   6    -0.11   0.02  -0.28    -0.07  -0.10  -0.20     0.06  -0.08   0.13
  25   6     0.04  -0.00   0.11     0.04  -0.10   0.08    -0.01  -0.06  -0.06
  26   6     0.13  -0.02   0.35     0.15  -0.03   0.20    -0.04  -0.01  -0.21
  27   6     0.00  -0.01  -0.00    -0.05   0.00  -0.07    -0.06   0.00  -0.08
  28   6     0.00   0.00  -0.00    -0.02  -0.00   0.06     0.00   0.00   0.05
  29   6     0.00  -0.00  -0.00    -0.14  -0.00   0.18    -0.06  -0.00   0.12
  30   1    -0.00   0.00   0.00     0.06   0.00   0.03     0.04   0.00  -0.02
  31   1     0.00   0.00  -0.00    -0.02  -0.00   0.04    -0.02   0.00   0.04
