 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
  77   1    -0.00   0.00  -0.00     0.04  -0.04  -0.02     0.00  -0.00  -0.00
  78   1    -0.02   0.02  -0.01     0.02  -0.00  -0.00     0.00  -0.00  -0.00
  79   1     0.01  -0.01  -0.02     0.02  -0.00  -0.00     0.00  -0.00  -0.00
  80   1     0.04   0.01   0.02    -0.00   0.01  -0.00    -0.00   0.00  -0.00
  81   1     0.00   0.01  -0.02    -0.04   0.02  -0.04    -0.00   0.00  -0.01
  82   1     0.03   0.01   0.01     0.01   0.01  -0.00    -0.00   0.00  -0.00
  83   1    -0.03  -0.02   0.03     0.00   0.01   0.01     0.00   0.00   0.00
  84   1    -0.02  -0.02   0.02     0.01   0.01   0.00     0.00   0.00   0.00
  85   1    -0.01  -0.01  -0.02    -0.02  -0.00   0.06    -0.00  -0.00   0.01
  86   1     0.03  -0.03   0.13    -0.01   0.00   0.01    -0.00   0.00   0.00
  87   1     0.01   0.00   0.02     0.03  -0.03  -0.01     0.01  -0.00  -0.00
  88   1     0.01  -0.02   0.06     0.03   0.07   0.02     0.00   0.01   0.00
  89   1    -0.00   0.01  -0.06    -0.04  -0.01   0.00    -0.00  -0.00  -0.00
  90   1    -0.02   0.04  -0.02     0.01  -0.00  -0.00     0.00  -0.00   0.00
  91   1    -0.02   0.03  -0.01     0.01  -0.00  -0.00     0.00  -0.00  -0.00
  92   1    -0.01   0.00   0.02     0.00   0.02  -0.02     0.00   0.00  -0.00
  93   1     0.01  -0.02  -0.02     0.01  -0.00  -0.00     0.00  -0.00   0.00
  94   1     0.01  -0.01   0.02     0.01   0.01   0.02     0.00   0.00   0.00
  95   1     0.01  -0.03  -0.04     0.01   0.00   0.00     0.00   0.00   0.00
  96   1    -0.01  -0.02   0.01    -0.00  -0.01  -0.00     0.00  -0.00  -0.00
  97   1     0.00   0.00   0.01    -0.02  -0.02  -0.00    -0.00  -0.00  -0.00
  98   1     0.02   0.01   0.01    -0.00  -0.01  -0.00     0.00  -0.00  -0.00
  99   1    -0.02   0.04  -0.13     0.01  -0.02  -0.01    -0.00  -0.00  -0.00
 100   1    -0.01   0.01  -0.02     0.04   0.01  -0.01     0.00   0.00  -0.00
 101   1     0.00   0.00  -0.00    -0.02   0.03  -0.00     0.03  -0.05   0.00
 102   1    -0.00  -0.00  -0.00     0.05   0.02   0.02    -0.07  -0.03  -0.04
 103   1     0.00   0.00   0.00    -0.03  -0.02  -0.02     0.04   0.03   0.03
 104   1    -0.00  -0.00  -0.00     0.03  -0.00   0.01    -0.04   0.01  -0.03
 105   1     0.00  -0.00  -0.00     0.01   0.00   0.00    -0.03   0.01  -0.01
 106   1    -0.00  -0.00  -0.00     0.00   0.03   0.00     0.01  -0.05   0.01
 107   1    -0.00   0.00  -0.00     0.02  -0.04  -0.00    -0.04   0.07   0.00
 108   1     0.00   0.00   0.00    -0.03  -0.02  -0.02     0.04   0.02   0.04
 109   1     0.00  -0.01  -0.01    -0.12  -0.00  -0.00    -0.00  -0.03   0.02
 110   1     0.00   0.00  -0.00    -0.03   0.02   0.02    -0.04   0.01   0.04
 111   1    -0.00  -0.00  -0.00     0.02   0.04   0.00     0.04   0.07   0.01
 112   1     0.00   0.00   0.00     0.00  -0.03  -0.00    -0.00  -0.06   0.01
 113   1    -0.00  -0.00  -0.00     0.01  -0.00  -0.00     0.03   0.01  -0.01
 114   1     0.00  -0.00  -0.00     0.03   0.00  -0.01     0.04   0.01  -0.03
 115   1    -0.00  -0.00   0.00    -0.03   0.02   0.02    -0.04   0.03   0.03
 116   1    -0.00   0.00  -0.00     0.05  -0.02  -0.02     0.07  -0.03  -0.04
 117   1    -0.00   0.00  -0.00    -0.02  -0.03  -0.00    -0.03  -0.05   0.00
 118   1    -0.01  -0.00   0.02     0.03   0.02   0.01    -0.01  -0.00  -0.00
 119   1    -0.03  -0.03   0.12    -0.01  -0.01   0.00     0.00   0.00   0.00
 120   1     0.01  -0.00  -0.02    -0.02   0.01  -0.06     0.00  -0.00   0.01
 121   1     0.03  -0.02   0.03     0.00  -0.01  -0.01    -0.00   0.00   0.00
 122   1     0.02  -0.02   0.01     0.01  -0.01  -0.00    -0.00   0.00   0.00
 123   1     0.00   0.02  -0.02    -0.04  -0.02   0.04     0.00   0.00  -0.01
 124   1    -0.04   0.01   0.02    -0.00  -0.01   0.01     0.00   0.00  -0.00
 125   1    -0.03   0.01   0.01     0.00  -0.01   0.00    -0.00   0.00  -0.00
 126   1    -0.00  -0.00  -0.00     0.04   0.04   0.02    -0.01  -0.00  -0.00
 127   1    -0.01  -0.01  -0.02     0.02   0.00   0.00    -0.00  -0.00  -0.00
 128   1     0.02   0.02  -0.01     0.02   0.00   0.00    -0.00  -0.00  -0.00
 129   1    -0.01  -0.02   0.06     0.03  -0.06  -0.02    -0.00   0.01   0.00
 130   1     0.00   0.01  -0.05    -0.03   0.01  -0.00     0.00  -0.00  -0.00
 131   1    -0.01  -0.02  -0.04     0.01  -0.00  -0.01    -0.00   0.00   0.00
 132   1    -0.01  -0.02  -0.02     0.01   0.00   0.00    -0.00  -0.00   0.00
 133   1    -0.01  -0.01   0.01     0.01  -0.01  -0.02    -0.00   0.00   0.00
 134   1    -0.02   0.01   0.01    -0.00   0.01   0.00    -0.00  -0.00  -0.00
 135   1     0.01  -0.02   0.01    -0.00   0.01   0.00    -0.00  -0.00  -0.00
 136   1    -0.00  -0.00   0.01    -0.02   0.02   0.00     0.00  -0.00  -0.00
 137   1     0.01  -0.00   0.02     0.00  -0.02   0.02    -0.00   0.00  -0.00
 138   1     0.02   0.04  -0.02     0.01   0.00   0.00    -0.00  -0.00  -0.00
 139   1     0.02   0.03  -0.01     0.01   0.01   0.00    -0.00  -0.00  -0.00
 140   1     0.02   0.04  -0.12     0.01   0.02  -0.00     0.00  -0.00   0.00
 141   1     0.01   0.01  -0.02     0.04  -0.01   0.00    -0.00   0.00  -0.00
                    130                    131                    132
                        a                      a                      a 
 Frequencies --   662.8484               672.5271               673.8722
 Red. masses --    11.4750                11.5926                11.5994
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     8.3149                 2.3442                 1.1320
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.01  -0.01  -0.01     0.00  -0.00  -0.00     0.00  -0.00  -0.00
   2   6    -0.00  -0.01  -0.00     0.00  -0.00   0.00    -0.00  -0.00  -0.00
   3   6    -0.00  -0.00  -0.01     0.00   0.00   0.00    -0.00   0.00  -0.00
   4   6     0.01  -0.00  -0.01    -0.00  -0.00   0.00     0.00  -0.00   0.00
   5   6     0.00  -0.01   0.04    -0.00   0.00  -0.00     0.00  -0.00   0.02
   6   6    -0.03  -0.03  -0.01    -0.00  -0.00   0.00    -0.00   0.00  -0.01
   7   6    -0.08  -0.01   0.02     0.00  -0.00  -0.00     0.01  -0.00   0.01
   8   6     0.04   0.07  -0.00     0.00  -0.00   0.00    -0.00   0.00  -0.01
   9   6     0.05   0.10  -0.02     0.00  -0.00   0.00     0.00   0.00   0.01
  10   6     0.13   0.08  -0.02     0.00   0.00   0.00    -0.00   0.01  -0.01
  11   6    -0.12   0.01   0.08    -0.00   0.00  -0.01    -0.00   0.00   0.01
  12   6    -0.14   0.05   0.03    -0.00  -0.00  -0.00    -0.01   0.00  -0.01
  13   6     0.00   0.04  -0.00     0.00  -0.00   0.01     0.00  -0.01   0.03
  14   6     0.07  -0.04  -0.02    -0.00   0.00  -0.00    -0.00   0.00  -0.00
  15   6     0.02  -0.06   0.05    -0.00   0.00  -0.00    -0.00   0.00  -0.00
  16   6    -0.00  -0.04  -0.07     0.00   0.00   0.00     0.00  -0.00  -0.00
  17   6     0.06   0.03  -0.00    -0.00  -0.00  -0.00     0.00  -0.00  -0.00
  18   6    -0.02   0.04   0.01     0.00  -0.00   0.00    -0.00   0.00  -0.01
  19   6    -0.09  -0.08   0.01     0.00   0.01  -0.01     0.00   0.00   0.01
  20   6    -0.07  -0.05  -0.01     0.00  -0.00   0.01    -0.00   0.00  -0.01
  21   7     0.09   0.02   0.03     0.01  -0.01   0.04     0.00  -0.01   0.01
  22   6     0.09  -0.18  -0.26    -0.04  -0.01  -0.10    -0.01   0.00  -0.02
  23   6    -0.03   0.23   0.25    -0.00   0.12   0.05    -0.04   0.03  -0.00
  24   7    -0.02  -0.03  -0.06     0.02  -0.00  -0.12    -0.00   0.03  -0.15
  25   6    -0.08  -0.02  -0.08    -0.12  -0.08   0.24    -0.12  -0.10   0.26
  26   6     0.01  -0.06   0.01     0.03   0.02  -0.13     0.04  -0.02  -0.14
  27   6     0.03  -0.05  -0.03    -0.02  -0.06   0.12    -0.03  -0.08   0.13
  28   6     0.06   0.03   0.05     0.06   0.05  -0.11     0.08   0.06  -0.10
  29   6    -0.08   0.06  -0.04    -0.06  -0.01   0.14    -0.05   0.00   0.16
  30   6    -0.08   0.04   0.01     0.04   0.06  -0.20     0.05   0.05  -0.20
  31   6     0.05  -0.01   0.08     0.09   0.04  -0.19     0.06   0.05  -0.24
  32   6     0.07  -0.01  -0.02     0.00  -0.04   0.15    -0.07  -0.05   0.14
  33   6    -0.03   0.02   0.03     0.02   0.04  -0.12     0.06  -0.02  -0.14
  34   6    -0.02  -0.00  -0.04    -0.05  -0.03   0.12    -0.02   0.00   0.16
  35   6    -0.01  -0.01   0.03     0.02   0.02  -0.11     0.07   0.07  -0.10
  36   6     0.07  -0.03  -0.05    -0.06  -0.08   0.25    -0.10  -0.02   0.29
  37   6    -0.00  -0.00  -0.00     0.04   0.00  -0.00     0.00  -0.02   0.03
  38   6    -0.02  -0.22  -0.25     0.00  -0.11  -0.05     0.04   0.02  -0.00
  39   7    -0.03   0.03   0.06     0.02  -0.01   0.13     0.01   0.04  -0.14
  40   6     0.07   0.02   0.06    -0.06   0.10  -0.27     0.09  -0.03   0.27
  41   6    -0.01   0.01  -0.04     0.03  -0.03   0.11    -0.07   0.07  -0.09
  42   6    -0.02  -0.00   0.04    -0.05   0.04  -0.13     0.01  -0.00   0.14
  43   6    -0.03  -0.01  -0.04     0.03  -0.05   0.13    -0.05  -0.02  -0.13
  44   6     0.07   0.01   0.03    -0.00   0.06  -0.16     0.07  -0.05   0.13
  45   6     0.05   0.02  -0.08     0.09  -0.05   0.21    -0.04   0.06  -0.22
  46   6    -0.08  -0.04  -0.02     0.04  -0.08   0.22    -0.04   0.06  -0.18
  47   6    -0.08  -0.07   0.03    -0.06   0.01  -0.16     0.05  -0.00   0.14
  48   6     0.07  -0.03  -0.05     0.07  -0.06   0.12    -0.07   0.06  -0.09
  49   6     0.03   0.05   0.04    -0.02   0.08  -0.13     0.02  -0.08   0.11
  50   6     0.01   0.07  -0.01     0.03  -0.03   0.14    -0.03  -0.01  -0.13
  51   6    -0.08   0.02   0.08    -0.12   0.10  -0.26     0.11  -0.10   0.23
  52   6     0.10   0.17   0.26    -0.04   0.00   0.09     0.01   0.00  -0.02
  53   7     0.09  -0.02  -0.03     0.01   0.01  -0.04     0.00  -0.01   0.00
  54   6     0.04  -0.07  -0.00     0.00   0.00  -0.00     0.00   0.00  -0.01
  55   6    -0.08   0.01  -0.02     0.00   0.00   0.00    -0.01  -0.00   0.01
  56   6    -0.03   0.03   0.02    -0.00   0.00  -0.00     0.00   0.01  -0.01
  57   6     0.00   0.01  -0.04    -0.00  -0.00   0.00    -0.00  -0.00   0.02
  58   6    -0.00   0.01   0.01     0.00  -0.00  -0.00     0.00  -0.00  -0.00
  59   6     0.01   0.00   0.01     0.00  -0.00   0.00     0.00  -0.00   0.00
  60   6    -0.00   0.00   0.01     0.00  -0.00  -0.00     0.01   0.00  -0.00
  61   6     0.01   0.01   0.01     0.00  -0.00  -0.00    -0.00  -0.00  -0.00
  62   6     0.13  -0.09   0.01     0.00  -0.00  -0.00     0.00   0.01  -0.01
  63   6     0.05  -0.10   0.01     0.00   0.00  -0.00    -0.00   0.00   0.01
  64   6    -0.12  -0.00  -0.08    -0.00  -0.00   0.00     0.00  -0.00   0.01
  65   6    -0.14  -0.05  -0.03    -0.00   0.00   0.00     0.01   0.00  -0.01
  66   6     0.00  -0.04  -0.00     0.00   0.00  -0.01    -0.00  -0.01   0.03
  67   6     0.07   0.04   0.02    -0.00  -0.00   0.00     0.00   0.00  -0.00
  68   6    -0.00   0.03   0.07     0.00   0.00  -0.00    -0.00  -0.00  -0.00
  69   6     0.06  -0.03   0.00    -0.00   0.00   0.00    -0.00  -0.00  -0.00
  70   6     0.02   0.06  -0.05    -0.00  -0.00   0.00     0.00   0.00  -0.00
  71   6    -0.02  -0.04  -0.01     0.00   0.00   0.00     0.00   0.00  -0.01
  72   6    -0.09   0.08  -0.00     0.00  -0.01   0.01    -0.00   0.00   0.01
  73   6    -0.07   0.05   0.02     0.00   0.00  -0.01     0.00   0.01  -0.01
  74   6     0.11   0.00   0.00    -0.06   0.00   0.00    -0.00  -0.00  -0.00
  75   6    -0.04   0.00   0.00     0.07   0.00  -0.00     0.00  -0.02   0.02
  76   7     0.01   0.00  -0.00    -0.02   0.00  -0.00     0.00  -0.02   0.03
  77   1     0.00  -0.00  -0.00     0.00  -0.00   0.00     0.00  -0.00  -0.00
  78   1     0.00  -0.01  -0.00    -0.00  -0.00  -0.00     0.00  -0.00   0.00
  79   1     0.00  -0.00   0.00     0.00  -0.00  -0.00     0.00   0.00   0.00
  80   1    -0.00   0.00  -0.00     0.00   0.00   0.00    -0.00  -0.00  -0.00
  81   1    -0.00  -0.00  -0.00     0.00   0.00  -0.00    -0.00   0.00  -0.00
  82   1     0.00  -0.00   0.00     0.00   0.00   0.00    -0.00  -0.00  -0.00
  83   1     0.00   0.00  -0.00    -0.00  -0.00   0.00     0.00   0.00  -0.00
  84   1     0.00   0.00  -0.01    -0.00  -0.00   0.00     0.00   0.00  -0.00
  85   1     0.00  -0.00   0.01    -0.00   0.00  -0.00    -0.00  -0.00   0.00
  86   1     0.00  -0.00  -0.01    -0.00  -0.00   0.00    -0.00   0.00  -0.01
  87   1    -0.02  -0.01   0.01     0.00  -0.00   0.00     0.00   0.00  -0.00
  88   1     0.04   0.04  -0.00     0.00   0.00   0.00    -0.00   0.00  -0.01
  89   1    -0.06   0.04   0.01    -0.00  -0.00   0.00    -0.00   0.00  -0.01
  90   1    -0.01  -0.00   0.01    -0.00   0.00  -0.00    -0.00   0.00  -0.00
  91   1    -0.01  -0.01   0.01    -0.00   0.00  -0.00    -0.00   0.00  -0.00
  92   1     0.00  -0.03   0.04    -0.00   0.00  -0.00    -0.00  -0.00   0.00
  93   1    -0.01   0.00  -0.01     0.00  -0.00  -0.00     0.00  -0.00  -0.00
  94   1    -0.01  -0.02  -0.05     0.00   0.00   0.00     0.00  -0.00   0.00
  95   1    -0.01   0.00  -0.01     0.00  -0.00  -0.00     0.00  -0.00  -0.00
  96   1    -0.01   0.01   0.00    -0.00  -0.00   0.00    -0.00  -0.00   0.00
  97   1     0.04   0.04   0.00    -0.00  -0.00   0.00     0.00  -0.00   0.00
  98   1    -0.01   0.01   0.00     0.00  -0.00   0.00     0.00   0.00   0.00
  99   1     0.01   0.01  -0.00    -0.00  -0.00   0.00    -0.00   0.00  -0.01
 100   1    -0.02  -0.03  -0.01     0.00  -0.00   0.01     0.00  -0.00   0.01
 101   1     0.01   0.00   0.02     0.02   0.03  -0.06     0.03   0.02  -0.07
 102   1    -0.02  -0.01  -0.01    -0.01  -0.01   0.01    -0.02  -0.01  -0.01
 103   1     0.02  -0.00   0.02     0.02   0.02  -0.05     0.03   0.03  -0.06
 104   1    -0.04  -0.01  -0.01    -0.02  -0.01   0.02    -0.01  -0.00   0.01
 105   1     0.02  -0.03  -0.02     0.01  -0.02   0.02    -0.01  -0.00   0.02
 106   1    -0.02   0.00   0.00     0.01   0.01  -0.06     0.02  -0.00  -0.06
 107   1     0.00  -0.00  -0.01     0.00  -0.00  -0.00    -0.01   0.02   0.00
 108   1    -0.00   0.02   0.01     0.02   0.03  -0.07     0.03   0.02  -0.07
 109   1     0.01   0.00  -0.00     0.03   0.00   0.00     0.00  -0.02  -0.00
 110   1    -0.00  -0.02  -0.02     0.02  -0.03   0.08    -0.03   0.02  -0.06
 111   1    -0.00   0.00   0.01     0.00   0.00   0.00     0.01   0.02   0.01
 112   1    -0.02   0.00  -0.00     0.01  -0.02   0.06    -0.02   0.00  -0.06
 113   1     0.02   0.03   0.02     0.01   0.02  -0.02     0.01  -0.00   0.02
 114   1    -0.04   0.01   0.01    -0.02   0.01  -0.02     0.01  -0.00   0.01
 115   1     0.02   0.01  -0.02     0.02  -0.02   0.05    -0.02   0.03  -0.05
 116   1    -0.02   0.01   0.01    -0.01   0.01  -0.00     0.02  -0.01  -0.01
 117   1     0.01   0.00  -0.02     0.03  -0.03   0.06    -0.03   0.02  -0.07
 118   1    -0.02   0.01  -0.01     0.00   0.00  -0.00    -0.00   0.00  -0.00
 119   1     0.00  -0.00   0.01    -0.00   0.00  -0.00     0.00   0.00  -0.01
 120   1     0.00   0.00  -0.01     0.00  -0.00   0.00     0.00  -0.00   0.00
 121   1     0.00  -0.00   0.00    -0.00   0.00  -0.00    -0.00   0.00  -0.00
 122   1     0.00  -0.00   0.01    -0.00   0.00   0.00    -0.00   0.00  -0.00
 123   1    -0.00   0.00   0.00     0.00   0.00  -0.00     0.00   0.00  -0.00
 124   1    -0.00  -0.00   0.00     0.00   0.00  -0.00     0.00   0.00  -0.00
 125   1     0.00   0.00  -0.00    -0.00   0.00  -0.00     0.00   0.00  -0.00
 126   1     0.00   0.00   0.00    -0.00  -0.00  -0.00    -0.00  -0.00  -0.00
 127   1     0.00   0.00   0.00     0.00   0.00   0.00    -0.00   0.00   0.00
 128   1     0.00   0.01   0.00    -0.00   0.00   0.00    -0.00  -0.00   0.00
 129   1     0.04  -0.04  -0.00     0.00  -0.00  -0.00     0.00   0.00  -0.01
 130   1    -0.06  -0.04  -0.01    -0.00   0.00   0.00     0.00   0.00  -0.01
 131   1    -0.01  -0.00   0.01     0.00   0.00   0.00    -0.00  -0.00  -0.00
 132   1    -0.01  -0.00   0.01     0.00   0.00   0.00    -0.00  -0.00  -0.00
 133   1    -0.01   0.01   0.05     0.00  -0.00  -0.00    -0.00  -0.00   0.00
 134   1    -0.01  -0.01  -0.01     0.00   0.00  -0.00    -0.00   0.00   0.00
 135   1    -0.01  -0.01  -0.00    -0.00   0.00  -0.00     0.00  -0.00   0.00
 136   1     0.04  -0.04  -0.00    -0.00   0.00  -0.00     0.00  -0.00   0.00
 137   1     0.00   0.04  -0.04    -0.00  -0.00   0.00     0.00  -0.00   0.00
 138   1    -0.01   0.01  -0.01    -0.00  -0.00   0.00     0.00   0.00  -0.00
 139   1    -0.01   0.01  -0.01    -0.00  -0.00   0.00     0.00   0.00  -0.00
 140   1     0.01  -0.01   0.00    -0.00   0.00  -0.00     0.00   0.00  -0.01
 141   1    -0.02   0.03   0.01     0.00   0.00  -0.01    -0.00  -0.00   0.01
                    133                    134                    135
                        a                      a                      a 
 Frequencies --   680.1063               686.2671               689.2132
 Red. masses --    11.2904                11.4379                11.6000
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.2993                 8.8585                 2.0686
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.00   0.01   0.00    -0.00   0.00   0.00     0.03  -0.04  -0.02
   2   6     0.01   0.00   0.01    -0.00   0.01  -0.02    -0.02  -0.04  -0.00
   3   6     0.02   0.00   0.02    -0.02   0.00  -0.02    -0.03  -0.00  -0.03
   4   6    -0.01  -0.00   0.02     0.02   0.01  -0.03    -0.02  -0.01   0.03
   5   6    -0.04   0.04  -0.16     0.06  -0.07   0.25     0.00   0.02   0.02
   6   6     0.03  -0.01   0.08    -0.03   0.02  -0.12     0.01   0.02   0.00
   7   6     0.04   0.01  -0.11    -0.01  -0.02   0.15     0.03   0.01  -0.01
   8   6     0.03  -0.07   0.13    -0.07   0.08  -0.25     0.02   0.00  -0.00
   9   6    -0.03  -0.04  -0.09     0.04  -0.02   0.17     0.03   0.09  -0.01
  10   6    -0.05  -0.05   0.09    -0.00   0.04  -0.13     0.08   0.08   0.00
  11   6     0.01   0.01  -0.13     0.05  -0.03   0.16    -0.06   0.04   0.06
  12   6     0.05  -0.06   0.07     0.00   0.04  -0.13    -0.09   0.05   0.02
  13   6    -0.01   0.00  -0.17     0.03  -0.04   0.25    -0.02   0.03   0.01
  14   6    -0.04   0.02   0.02     0.01  -0.00  -0.02     0.04  -0.03  -0.01
  15   6    -0.01   0.02  -0.02    -0.00   0.02  -0.01     0.01  -0.05   0.04
  16   6     0.00   0.04   0.07    -0.00  -0.02  -0.04    -0.00  -0.03  -0.06
  17   6    -0.05  -0.03   0.00     0.02   0.01   0.00     0.05   0.03  -0.00
  18   6     0.05  -0.04   0.07    -0.04   0.03  -0.12    -0.03   0.02   0.00
  19   6     0.08   0.11  -0.10    -0.02  -0.09   0.13    -0.07  -0.05   0.01
  20   6     0.03   0.02   0.16    -0.04   0.04  -0.26    -0.02  -0.03  -0.03
  21   7    -0.06  -0.00   0.06     0.06  -0.01   0.10     0.05  -0.06   0.04
  22   6    -0.15   0.03  -0.14     0.02  -0.00  -0.00    -0.01  -0.23  -0.32
  23   6     0.08   0.18   0.01    -0.00  -0.01   0.01    -0.01   0.24   0.24
  24   7    -0.04  -0.05   0.08    -0.00  -0.00   0.01     0.01  -0.02  -0.01
  25   6    -0.05  -0.01  -0.05     0.01   0.01  -0.02    -0.04  -0.01   0.01
  26   6     0.00  -0.03  -0.01    -0.00  -0.00   0.02    -0.00   0.00  -0.02
  27   6     0.02  -0.04  -0.02     0.00   0.00  -0.01     0.01  -0.02   0.00
  28   6     0.04   0.01   0.02    -0.00  -0.00   0.01     0.03   0.01  -0.01
  29   6    -0.06   0.04  -0.03    -0.00   0.00  -0.01    -0.04   0.02  -0.00
  30   6    -0.06   0.04  -0.00    -0.00  -0.00   0.01    -0.03   0.04  -0.04
  31   6     0.05  -0.02   0.09    -0.01  -0.00   0.02     0.05  -0.02   0.07
  32   6     0.09  -0.00  -0.01     0.00   0.00  -0.01     0.08  -0.01   0.01
  33   6    -0.04   0.05   0.03    -0.00  -0.00   0.01    -0.03   0.04   0.02
  34   6    -0.03  -0.03  -0.05     0.00   0.00  -0.01    -0.03  -0.02  -0.03
  35   6    -0.03  -0.04   0.02    -0.00  -0.00   0.01    -0.03  -0.03   0.01
  36   6     0.07  -0.05  -0.07     0.01   0.01  -0.02     0.05  -0.04  -0.04
  37   6     0.19  -0.00   0.00     0.00  -0.02   0.01     0.02  -0.10  -0.15
  38   6     0.09  -0.18  -0.02     0.00  -0.00   0.01     0.01   0.21   0.25
  39   7    -0.04   0.06  -0.09    -0.00  -0.00   0.01    -0.01  -0.01  -0.03
  40   6     0.07   0.05   0.08    -0.01   0.01  -0.02    -0.04  -0.04  -0.03
  41   6    -0.03   0.04  -0.02     0.00  -0.00   0.01     0.02  -0.02   0.01
  42   6    -0.03   0.02   0.05    -0.00   0.00  -0.01     0.02  -0.02  -0.02
  43   6    -0.04  -0.05  -0.04     0.00  -0.00   0.01     0.02   0.03   0.02
  44   6     0.09   0.00   0.01    -0.00   0.00  -0.01    -0.06  -0.01   0.01
  45   6     0.05   0.02  -0.09     0.01  -0.01   0.02    -0.04  -0.01   0.05
  46   6    -0.06  -0.04  -0.00     0.00  -0.00   0.01     0.02   0.04  -0.04
  47   6    -0.06  -0.04   0.03     0.00   0.00  -0.01     0.04   0.01   0.01
  48   6     0.04  -0.01  -0.02     0.00  -0.00   0.01    -0.03   0.01  -0.01
  49   6     0.02   0.03   0.02    -0.00   0.00  -0.01    -0.01  -0.02   0.00
  50   6     0.00   0.02   0.01     0.00  -0.01   0.01    -0.00   0.00  -0.02
  51   6    -0.05   0.00   0.05    -0.01   0.01  -0.02     0.04  -0.01   0.02
  52   6    -0.15  -0.04   0.13    -0.01  -0.01  -0.01    -0.01  -0.23  -0.31
  53   7    -0.06   0.01  -0.06    -0.06  -0.01   0.09    -0.05  -0.06   0.00
  54   6     0.03   0.08  -0.13     0.07   0.10  -0.24    -0.04  -0.01   0.05
  55   6     0.04  -0.01   0.11     0.01  -0.03   0.14    -0.02   0.02  -0.03
  56   6     0.03   0.02  -0.08     0.03   0.03  -0.12    -0.01   0.01   0.03
  57   6    -0.04  -0.06   0.17    -0.05  -0.08   0.24     0.01   0.04  -0.02
  58   6     0.01  -0.00  -0.01     0.00   0.01  -0.02     0.03  -0.04  -0.01
  59   6    -0.01   0.00  -0.02    -0.02   0.01  -0.03     0.02  -0.02   0.04
  60   6     0.02   0.00  -0.02     0.02   0.00  -0.02     0.03   0.00  -0.03
  61   6    -0.00  -0.01  -0.00     0.00   0.00   0.00    -0.03  -0.05  -0.02
  62   6    -0.05   0.06  -0.08    -0.00   0.05  -0.13    -0.09   0.09   0.03
  63   6    -0.03   0.03   0.10    -0.03  -0.03   0.17    -0.02   0.11  -0.05
  64   6     0.01  -0.02   0.13    -0.05  -0.04   0.15     0.07   0.04   0.05
  65   6     0.05   0.07  -0.06    -0.00   0.05  -0.12     0.10   0.05   0.04
  66   6    -0.01  -0.02   0.18    -0.03  -0.06   0.25     0.03   0.05  -0.02
  67   6    -0.04  -0.02  -0.02    -0.01  -0.00  -0.02    -0.05  -0.03  -0.01
  68   6     0.00  -0.03  -0.07     0.00  -0.02  -0.04     0.00  -0.03  -0.06
  69   6    -0.05   0.03   0.00    -0.01   0.01   0.00    -0.06   0.03   0.00
  70   6    -0.01  -0.02   0.02     0.00   0.02  -0.01    -0.02  -0.06   0.05
  71   6     0.05   0.05  -0.07     0.04   0.04  -0.12     0.03   0.01   0.02
  72   6     0.08  -0.11   0.09     0.02  -0.09   0.13     0.08  -0.05  -0.01
  73   6     0.03  -0.01  -0.16     0.04   0.05  -0.25     0.01  -0.05   0.01
  74   6    -0.22   0.00   0.00     0.00   0.01   0.01    -0.02   0.24   0.24
  75   6     0.19  -0.00  -0.00    -0.00  -0.00  -0.01     0.02  -0.09  -0.05
  76   7    -0.05  -0.00   0.00     0.00   0.01  -0.00    -0.00   0.01   0.04
  77   1    -0.00   0.00   0.00    -0.00   0.00   0.00     0.02  -0.02  -0.01
  78   1    -0.01   0.01  -0.00     0.01  -0.01   0.00     0.01  -0.01  -0.00
  79   1     0.00  -0.00  -0.01    -0.01   0.01   0.01     0.01  -0.00  -0.00
  80   1     0.01   0.00   0.01    -0.02  -0.01  -0.01    -0.00   0.01  -0.00
  81   1     0.00   0.01  -0.01     0.00  -0.01   0.01    -0.02   0.01  -0.02
  82   1     0.01   0.00   0.00    -0.02  -0.01  -0.01    -0.00   0.01  -0.00
  83   1    -0.01  -0.01   0.01     0.01   0.01  -0.02     0.00   0.00   0.01
  84   1    -0.01  -0.01   0.01     0.01   0.01  -0.01     0.00   0.01   0.00
  85   1    -0.00  -0.00  -0.01     0.01   0.00   0.01    -0.01  -0.00   0.03
  86   1     0.00  -0.02   0.05    -0.01   0.02  -0.07     0.00   0.00   0.00
  87   1     0.02  -0.01  -0.01    -0.01   0.00   0.02     0.01   0.00   0.00
  88   1    -0.01  -0.02   0.05    -0.01   0.02  -0.07     0.02   0.03   0.01
  89   1     0.02  -0.03   0.05    -0.00   0.02  -0.07    -0.03   0.02   0.00
  90   1     0.01  -0.01  -0.00    -0.01   0.02  -0.01    -0.00  -0.00   0.01
