 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
 --------------------------------------------------------------------
    1          6             0       -2.409269    3.612459    0.083264
    2          6             0       -1.024073    3.666662    0.105108
    3          6             0       -0.289381    2.494137    0.092867
    4          6             0       -0.915036    1.257303    0.060246
    5          6             0       -2.313122    1.207834    0.040272
    6          6             0       -3.051341    2.391778    0.051692
    7          7             0       -2.961650   -0.003987    0.010730
    8          6             0       -2.310052   -1.214113    0.042088
    9          6             0       -3.045262   -2.399910    0.055289
   10          6             0       -2.400092   -3.618907    0.088710
   11          6             0       -1.014763   -3.669559    0.110646
   12          6             0       -0.283052   -2.495192    0.096632
   13          6             0       -0.911846   -1.260002    0.062136
   14          6             0       -0.079709   -0.000313    0.029370
   15          6             0        0.941816    0.001762    1.152934
   16          6             0        0.727607    0.002563    2.492412
   17          6             0        1.836170    0.004443    3.364444
   18          6             0        3.150443    0.005460    2.848955
   19          6             0        3.395083    0.004709    1.509358
   20          6             0        2.285852    0.002824    0.600681
   21          6             0        2.216282    0.001719   -0.778572
   22          6             0        3.228244    0.002093   -1.794452
   23          6             0        2.850092    0.000741   -3.102399
   24          6             0        1.490291   -0.001016   -3.483070
   25          6             0        0.475404   -0.001441   -2.504066
   26          6             0        0.823701   -0.000128   -1.193011
   27          1             0       -2.989394    4.523060    0.091363
   28          1             0       -0.518803    4.619771    0.130244
   29          1             0        0.789763    2.532414    0.107768
   30          1             0       -4.131274    2.340043    0.035869
   31          1             0       -3.970891   -0.005271    0.004221
   32          1             0       -4.125322   -2.350942    0.039383
   33          1             0       -2.977902   -4.530966    0.098183
   34          1             0       -0.507073   -4.621341    0.137233
   35          1             0        0.796185   -2.530711    0.111596
   36          1             0       -0.274847    0.001774    2.897523
   37          1             0        1.679664    0.005088    4.431214
   38          1             0        3.975491    0.006872    3.547613
   39          1             0        4.400918    0.005490    1.118131
   40          1             0        4.268359    0.003437   -1.506460
   41          1             0        3.600468    0.001001   -3.880687
   42          1             0        1.227291   -0.002049   -4.528696
   43          1             0       -0.562735   -0.002803   -2.806395
 --------------------------------------------------------------------
     1 basis functions        1 primitive gaussians
     1 alpha electrons        1 beta electrons
 
 Harmonic frequencies (cm**-1), IR intensities (km*mol⁻¹),
 Raman scattering activities (A**4/amu), Raman depolarization ratios,
 reduced masses (AMU), force constants (mDyne/A) and normal coordinates:
                      1                      2                      3
                        a                      a                      a 
 Frequencies --    -9.0160                38.0867                43.3595
 Red. masses --    10.6492                10.2931                10.6959
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.4102                 0.0170                 0.0006
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   6   6     0.00   0.00  -0.00     0.17  -0.20  -0.02    -0.07   0.09  -0.05
   7   7    -0.00  -0.00  -0.00    -0.00   0.02  -0.00     0.00  -0.01   0.00
   8   6    -0.00   0.00   0.00    -0.27  -0.10  -0.01     0.12   0.04  -0.01
   9   6    -0.00   0.00   0.00    -0.17  -0.20   0.02     0.07   0.09   0.05
  10   6    -0.00   0.00  -0.00     0.04  -0.11  -0.01    -0.02   0.05  -0.04
  11   6    -0.00  -0.00  -0.00     0.05   0.11  -0.00    -0.02  -0.05  -0.00
  12   6     0.00  -0.00   0.00    -0.13   0.21   0.02     0.06  -0.09   0.06
  13   6     0.00  -0.00   0.00    -0.26   0.10  -0.02     0.11  -0.05  -0.05
  14   6     0.00  -0.01   0.00    -0.00  -0.04   0.00    -0.00   0.02  -0.00
  15   6    -0.00   0.04  -0.00     0.00  -0.24   0.00     0.00  -0.13   0.00
  16   6     0.00  -0.33   0.00    -0.00   0.16  -0.00    -0.00   0.24  -0.00
  17   6    -0.00   0.29  -0.00     0.00  -0.04  -0.00     0.00  -0.25   0.00
  18   6     0.00  -0.04   0.00     0.00  -0.08   0.00    -0.00   0.15  -0.00
  19   6     0.00  -0.21   0.00    -0.00   0.11  -0.00     0.00  -0.00   0.00
  20   6    -0.00   0.34  -0.00     0.00  -0.12   0.00     0.00  -0.39   0.00
  21   6    -0.00   0.34  -0.00    -0.00   0.21  -0.00    -0.00   0.35  -0.00
  22   6     0.00  -0.20   0.00    -0.00   0.06  -0.00     0.00  -0.08   0.00
  23   6     0.00  -0.04   0.00     0.00  -0.15   0.00     0.00  -0.03   0.00
  24   6    -0.00   0.29  -0.00    -0.00   0.16  -0.00    -0.00   0.19  -0.00
  25   6     0.00  -0.33   0.00     0.00  -0.08   0.00     0.00  -0.28   0.00
  26   6    -0.00   0.04  -0.00     0.00  -0.05   0.00    -0.00   0.28  -0.00
  27   1     0.00   0.00   0.00    -0.06  -0.06   0.01     0.03   0.03   0.02
  28   1     0.00  -0.00   0.00    -0.06   0.06   0.00     0.03  -0.02  -0.00
  29   1    -0.00  -0.00  -0.00     0.04   0.10  -0.01    -0.02  -0.04  -0.04
  30   1     0.00   0.00  -0.00     0.05  -0.10  -0.01    -0.02   0.05  -0.04
  31   1    -0.00  -0.00   0.00    -0.00   0.10  -0.00     0.00  -0.05   0.00
  32   1    -0.00   0.00   0.00    -0.05  -0.10   0.01     0.02   0.05   0.04
  33   1    -0.00   0.00  -0.00     0.06  -0.06  -0.01    -0.03   0.03  -0.02
  34   1    -0.00  -0.00  -0.00     0.06   0.06  -0.00    -0.03  -0.02   0.00
  35   1     0.00  -0.00   0.00    -0.04   0.10   0.01     0.02  -0.04   0.04
  36   1     0.00  -0.22   0.00    -0.00   0.13  -0.00    -0.00   0.19  -0.00
  37   1    -0.00   0.21  -0.00    -0.00  -0.01  -0.00     0.00  -0.15   0.00
  38   1     0.00  -0.08   0.00     0.00  -0.02   0.00    -0.00   0.15  -0.00
  39   1     0.00  -0.21   0.00    -0.00   0.10  -0.00    -0.00   0.13  -0.00
  40   1     0.00  -0.21   0.00     0.00  -0.03   0.00     0.00  -0.16   0.00
  41   1     0.00  -0.08   0.00     0.00  -0.12   0.00     0.00  -0.08   0.00
  42   1    -0.00   0.20  -0.00    -0.00   0.10  -0.00    -0.00   0.10  -0.00
  43   1     0.00  -0.22   0.00     0.00  -0.07   0.00     0.00  -0.23   0.00
                     19                     20                     21
                        a                      a                      a 
 Frequencies --   391.4900               408.2873               418.0129
 Red. masses --    11.2055                11.1941                 9.2467
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    12.0579                 4.3659                14.8463
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.03  -0.35  -0.01     0.00   0.01  -0.00    -0.00  -0.01   0.17
   2   6    -0.02  -0.32  -0.00     0.00   0.00   0.00     0.00  -0.01  -0.00
   3   6     0.12  -0.20  -0.00    -0.01  -0.00   0.00     0.00  -0.00  -0.20
   4   6     0.08  -0.14  -0.00    -0.01  -0.00  -0.01    -0.01  -0.01   0.38
   5   6     0.10  -0.13   0.00    -0.01  -0.00  -0.00    -0.01  -0.01   0.20
   6   6    -0.04  -0.30  -0.01     0.00   0.00   0.01    -0.00   0.00  -0.22
   7   7     0.05   0.00   0.02    -0.02  -0.00  -0.00    -0.01  -0.00  -0.09
   8   6     0.10   0.14   0.00    -0.01   0.00  -0.00    -0.01   0.01   0.20
   9   6    -0.05   0.30  -0.01     0.00  -0.00   0.01    -0.00  -0.01  -0.22
  10   6    -0.03   0.35  -0.01     0.00  -0.01  -0.00    -0.00   0.01   0.17
  11   6    -0.02   0.32  -0.00     0.00  -0.00   0.00     0.00   0.01  -0.00
  12   6     0.12   0.21  -0.00    -0.01   0.00   0.00     0.00   0.00  -0.20
  13   6     0.08   0.14  -0.00    -0.01   0.00  -0.01    -0.01   0.01   0.38
  14   6     0.06   0.00  -0.00     0.02  -0.00  -0.01    -0.00   0.00   0.17
  15   6    -0.03  -0.00   0.04     0.05  -0.00  -0.19     0.13   0.00  -0.02
  16   6    -0.05   0.00   0.04    -0.16  -0.00  -0.29    -0.02  -0.00  -0.06
  17   6    -0.01  -0.00  -0.01    -0.14  -0.00  -0.38    -0.09  -0.00  -0.01
  18   6    -0.03  -0.00  -0.07    -0.06  -0.00  -0.25    -0.10  -0.00  -0.04
  19   6    -0.05  -0.00  -0.07     0.17   0.00  -0.18     0.01  -0.00  -0.03
  20   6    -0.08  -0.00   0.00     0.12   0.00  -0.04     0.07  -0.00  -0.09
  21   6    -0.08  -0.00   0.01     0.13   0.00   0.03    -0.05  -0.00  -0.09
  22   6    -0.05   0.00   0.08     0.19   0.00   0.16     0.01   0.00  -0.04
  23   6    -0.02  -0.00   0.08    -0.05   0.00   0.26     0.10   0.00  -0.05
  24   6    -0.01   0.00   0.01    -0.11   0.00   0.39     0.08   0.00   0.00
  25   6    -0.06  -0.00  -0.04    -0.13   0.00   0.31     0.02  -0.00  -0.03
  26   6    -0.04  -0.00  -0.04     0.08   0.00   0.19    -0.11  -0.00   0.01
  27   1     0.00  -0.10  -0.00     0.00   0.00  -0.00     0.00  -0.00   0.07
  28   1    -0.04  -0.08  -0.00     0.00  -0.00   0.00     0.00  -0.00  -0.04
  29   1     0.03  -0.05  -0.00    -0.00  -0.00   0.00     0.00  -0.00  -0.19
  30   1    -0.01  -0.12  -0.00     0.00   0.00   0.00     0.00   0.01  -0.19
  31   1     0.02   0.00   0.01    -0.00  -0.00   0.01     0.00  -0.00  -0.28
  32   1    -0.01   0.12  -0.00     0.00  -0.00   0.00     0.00  -0.01  -0.19
  33   1     0.00   0.10  -0.00     0.00  -0.00  -0.00     0.00   0.00   0.07
  34   1    -0.04   0.08  -0.00     0.00   0.00   0.00     0.00   0.00  -0.04
  35   1     0.03   0.05  -0.00    -0.00   0.00   0.00     0.00  -0.00  -0.19
  36   1    -0.01   0.00   0.02    -0.05  -0.00  -0.11    -0.02  -0.00  -0.05
  37   1     0.02   0.00  -0.00    -0.04  -0.00  -0.11    -0.03  -0.00  -0.00
  38   1    -0.00  -0.00  -0.03    -0.06  -0.00  -0.02    -0.03  -0.00  -0.00
  39   1    -0.02   0.00  -0.03     0.05   0.00  -0.04     0.02   0.00   0.03
  40   1    -0.02   0.00   0.03     0.05   0.00   0.04    -0.01   0.00   0.02
  41   1    -0.00  -0.00   0.03    -0.06  -0.00   0.03     0.03   0.00  -0.01
  42   1     0.02   0.00  -0.00    -0.03   0.00   0.11     0.02   0.00   0.00
  43   1    -0.01  -0.00  -0.02    -0.04   0.00   0.12     0.02  -0.00  -0.05
                     22                     23                     24
                        a                      a                      a 
 Frequencies --   427.2409               431.6654               468.4567
 Red. masses --    10.2453                 9.6469                 9.6047
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.0028                 0.0005                 0.0001
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.08   0.13  -0.02    -0.03   0.04   0.09     0.01  -0.00  -0.12
   2   6    -0.08  -0.04  -0.02    -0.03  -0.01   0.07     0.00   0.00   0.18
   3   6    -0.10  -0.08   0.06    -0.03  -0.02  -0.20     0.00   0.01  -0.13
   4   6    -0.04  -0.09  -0.09    -0.01  -0.03   0.30    -0.00   0.01   0.03
   5   6    -0.06   0.12  -0.08    -0.02   0.03   0.28    -0.00  -0.01   0.33
   6   6    -0.09   0.13   0.06    -0.02   0.05  -0.20     0.01  -0.01  -0.01
   7   7    -0.00   0.11  -0.00    -0.00   0.04  -0.00     0.00  -0.01   0.00
   8   6     0.06   0.12   0.08     0.02   0.03  -0.28     0.00  -0.01  -0.33
   9   6     0.09   0.13  -0.06     0.02   0.05   0.20    -0.01  -0.01   0.01
  10   6     0.08   0.13   0.02     0.03   0.04  -0.09    -0.01  -0.00   0.12
  11   6     0.08  -0.04   0.02     0.03  -0.01  -0.07    -0.00   0.00  -0.18
  12   6     0.10  -0.08  -0.06     0.03  -0.02   0.20    -0.00   0.01   0.13
  13   6     0.04  -0.09   0.09     0.01  -0.03  -0.30     0.00   0.01  -0.03
  14   6     0.00  -0.15   0.00     0.00  -0.05   0.00    -0.00   0.01  -0.00
  15   6     0.00  -0.30   0.00     0.00  -0.26   0.00    -0.00   0.29  -0.00
  16   6    -0.00   0.02  -0.00     0.00  -0.02   0.00    -0.00   0.05  -0.00
  17   6    -0.00   0.10  -0.00    -0.00   0.17  -0.00     0.00  -0.16   0.00
  18   6     0.00  -0.20   0.00     0.00  -0.26   0.00    -0.00   0.24  -0.00
  19   6    -0.00   0.18  -0.00    -0.00   0.21  -0.00     0.00  -0.21   0.00
  20   6     0.00  -0.04   0.00    -0.00   0.07  -0.00    -0.00   0.06  -0.00
  21   6    -0.00   0.03  -0.00     0.00  -0.08   0.00     0.00  -0.06   0.00
  22   6    -0.00   0.28  -0.00     0.00  -0.07   0.00    -0.00   0.21  -0.00
  23   6     0.00  -0.33   0.00    -0.00   0.09  -0.00     0.00  -0.24   0.00
  24   6    -0.00   0.19  -0.00     0.00  -0.08   0.00    -0.00   0.15  -0.00
  25   6     0.00  -0.00  -0.00    -0.00   0.02  -0.00     0.00  -0.05   0.00
  26   6     0.00  -0.39   0.00    -0.00   0.05  -0.00     0.00  -0.28   0.00
  27   1    -0.00   0.05  -0.00    -0.00   0.02   0.00     0.00  -0.00  -0.12
  28   1     0.01  -0.03   0.00     0.00  -0.01  -0.00    -0.00   0.00   0.07
  29   1    -0.03  -0.01   0.06    -0.01   0.00  -0.19     0.00   0.00  -0.12
  30   1    -0.02   0.03   0.06    -0.00   0.01  -0.19     0.00   0.00  -0.09
  31   1     0.00  -0.00   0.00     0.00   0.00  -0.00     0.00  -0.00   0.00
  32   1     0.02   0.03  -0.06     0.00   0.01   0.19    -0.00   0.00   0.09
  33   1     0.00   0.05   0.00     0.00   0.02  -0.00    -0.00  -0.00   0.12
  34   1    -0.01  -0.03  -0.00    -0.00  -0.01   0.00     0.00   0.00  -0.07
  35   1     0.03  -0.01  -0.06     0.01   0.00   0.19    -0.00   0.00   0.12
  36   1    -0.00   0.07  -0.00    -0.00   0.02  -0.00     0.00  -0.04   0.00
  37   1    -0.00   0.13  -0.00    -0.00   0.17  -0.00     0.00  -0.18   0.00
  38   1     0.00  -0.10   0.00     0.00  -0.14   0.00    -0.00   0.10  -0.00
  39   1    -0.00   0.09  -0.00    -0.00   0.10  -0.00     0.00  -0.15   0.00
  40   1    -0.00   0.12  -0.00     0.00  -0.03   0.00    -0.00   0.15  -0.00
  41   1     0.00  -0.18   0.00    -0.00   0.05  -0.00     0.00  -0.10   0.00
  42   1    -0.00   0.21  -0.00     0.00  -0.06   0.00    -0.00   0.19  -0.00
  43   1    -0.00   0.06  -0.00    -0.00   0.02  -0.00    -0.00   0.04  -0.00
                     25                     26                     27
                        a                      a                      a 
 Frequencies --   480.6339               489.4333               507.7548
 Red. masses --     7.8175                10.8518                 5.5169
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    43.1286                 1.1755                41.4720
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.00   0.00  -0.16    -0.00   0.00   0.02     0.00   0.00  -0.18
   2   6    -0.00   0.00   0.21     0.00   0.00  -0.03    -0.00  -0.01   0.18
   3   6     0.00   0.01  -0.15    -0.00  -0.00   0.02     0.00  -0.00  -0.09
   4   6     0.00   0.00  -0.02     0.00   0.00  -0.01    -0.00   0.00  -0.11
   5   6    -0.00  -0.01   0.31    -0.00   0.00  -0.05    -0.00   0.00   0.20
   6   6     0.00  -0.00   0.01    -0.00   0.00   0.00    -0.01   0.00   0.13
   7   7     0.00  -0.00  -0.42    -0.00   0.00   0.06     0.03   0.00   0.00
   8   6    -0.00   0.01   0.31    -0.00  -0.00  -0.05    -0.00  -0.00   0.20
   9   6     0.00   0.00   0.01    -0.00  -0.00   0.00    -0.01  -0.00   0.13
  10   6     0.00  -0.00  -0.16    -0.00  -0.00   0.02     0.00  -0.00  -0.18
  11   6    -0.00  -0.00   0.21     0.00  -0.00  -0.03    -0.00   0.01   0.18
  12   6     0.00  -0.01  -0.15    -0.00   0.00   0.02     0.00   0.00  -0.09
  13   6     0.00  -0.00  -0.02     0.00  -0.00  -0.01    -0.00  -0.00  -0.11
  14   6    -0.00  -0.00  -0.08    -0.00  -0.00  -0.09    -0.01  -0.00  -0.17
  15   6    -0.02  -0.00  -0.03     0.20   0.00  -0.21    -0.12  -0.00  -0.02
  16   6     0.02   0.00  -0.03     0.16  -0.00  -0.28    -0.02  -0.00  -0.00
  17   6     0.03   0.00  -0.01     0.03  -0.00  -0.06     0.05   0.00  -0.06
  18   6     0.05   0.00   0.05     0.12   0.00   0.26     0.09   0.00   0.03
  19   6     0.02   0.00   0.04     0.23   0.00   0.24     0.01   0.00   0.03
  20   6     0.00   0.00   0.03     0.22   0.00   0.03    -0.06  -0.00   0.10
  21   6    -0.00   0.00   0.03    -0.22  -0.00   0.05     0.07   0.00   0.09
  22   6    -0.02   0.00   0.04    -0.21  -0.00   0.27    -0.01  -0.00   0.03
  23   6    -0.04  -0.00   0.05    -0.09   0.00   0.27    -0.09  -0.00   0.04
  24   6    -0.03  -0.00  -0.01    -0.04  -0.00  -0.05    -0.06  -0.00  -0.05
  25   6    -0.03  -0.00  -0.03    -0.19  -0.00  -0.26     0.02   0.00  -0.00
  26   6     0.01  -0.00  -0.04    -0.22  -0.00  -0.19     0.12   0.00  -0.03
  27   1     0.00   0.00  -0.14    -0.00   0.00   0.02     0.00   0.00  -0.14
  28   1    -0.00  -0.00   0.10     0.00  -0.00  -0.01    -0.00  -0.00   0.08
  29   1     0.00   0.00  -0.12    -0.00  -0.00   0.02     0.00   0.00  -0.08
  30   1     0.00   0.00  -0.08    -0.00   0.00   0.01    -0.00   0.00   0.01
  31   1    -0.00   0.00   0.56     0.00  -0.00  -0.06     0.01  -0.00  -0.72
  32   1     0.00  -0.00  -0.08    -0.00  -0.00   0.01    -0.00  -0.00   0.01
  33   1     0.00  -0.00  -0.14    -0.00  -0.00   0.02     0.00  -0.00  -0.14
  34   1    -0.00   0.00   0.10     0.00  -0.00  -0.01    -0.00   0.00   0.08
  35   1     0.00  -0.00  -0.12    -0.00   0.00   0.02     0.00  -0.00  -0.08
  36   1     0.01   0.00   0.00     0.04  -0.00  -0.11     0.01   0.00   0.04
  37   1    -0.01  -0.00  -0.01    -0.08  -0.00  -0.03     0.01   0.00  -0.02
  38   1     0.01   0.00   0.02     0.00   0.00   0.11     0.02   0.00   0.01
  39   1     0.00  -0.00   0.01     0.08   0.00   0.11    -0.01  -0.00  -0.03
  40   1    -0.00   0.00   0.01    -0.07   0.00   0.11     0.01  -0.00  -0.03
  41   1    -0.01   0.00   0.02     0.01   0.00   0.11    -0.02  -0.00   0.02
  42   1     0.01   0.00  -0.01     0.08   0.00  -0.04    -0.01  -0.00  -0.02
  43   1    -0.01  -0.00   0.00    -0.05  -0.00  -0.10    -0.00   0.00   0.04
                     28                     29                     30
                        a                      a                      a 
 Frequencies --   512.2271               529.5011               553.1760
 Red. masses --     9.8744                10.7105                11.2307
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.0000                 0.0008                 2.4997
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.00  -0.01   0.30    -0.18   0.07   0.00     0.00   0.00  -0.09
   2   6     0.01   0.01  -0.28    -0.16  -0.20  -0.01    -0.00  -0.00   0.08
   3   6    -0.00   0.00   0.15     0.04  -0.09   0.00    -0.00  -0.00  -0.05
   4   6    -0.00  -0.00   0.30     0.18  -0.15   0.00     0.00   0.00  -0.07
   5   6     0.00  -0.00  -0.12     0.17   0.19   0.01    -0.00   0.00  -0.02
   6   6     0.01  -0.00  -0.20    -0.06   0.06  -0.00    -0.00  -0.00   0.07
   7   7     0.00  -0.01  -0.00    -0.00   0.34  -0.00    -0.00   0.00   0.00
   8   6    -0.00  -0.00   0.12    -0.17   0.19  -0.01    -0.00  -0.00  -0.02
   9   6    -0.01   0.00   0.20     0.06   0.06   0.00    -0.00   0.00   0.07
  10   6     0.00  -0.01  -0.30     0.18   0.07  -0.00     0.00  -0.00  -0.09
  11   6    -0.01   0.01   0.28     0.16  -0.20   0.01    -0.00   0.00   0.08
  12   6     0.00   0.00  -0.15    -0.04  -0.09  -0.00    -0.00   0.00  -0.05
  13   6     0.00  -0.00  -0.30    -0.18  -0.15  -0.00     0.00  -0.00  -0.07
  14   6    -0.00   0.01  -0.00     0.00  -0.28   0.00     0.00   0.00   0.04
  15   6    -0.00   0.15  -0.00     0.00  -0.04   0.00     0.16   0.00  -0.07
  16   6    -0.00   0.06  -0.00    -0.00   0.13  -0.00     0.31   0.00  -0.01
  17   6     0.00  -0.08   0.00     0.00  -0.08   0.00     0.04   0.00   0.32
  18   6    -0.00   0.13  -0.00    -0.00   0.16  -0.00    -0.13  -0.00   0.09
  19   6     0.00  -0.10   0.00     0.00  -0.16   0.00    -0.32  -0.00   0.01
  20   6    -0.00   0.11  -0.00    -0.00   0.17  -0.00    -0.03  -0.00  -0.29
  21   6     0.00  -0.12   0.00    -0.00   0.15  -0.00     0.00  -0.00  -0.29
  22   6    -0.00   0.11  -0.00     0.00  -0.15   0.00     0.32   0.00  -0.02
  23   6     0.00  -0.13   0.00    -0.00   0.15  -0.00     0.13   0.00   0.07
  24   6    -0.00   0.08  -0.00     0.00  -0.07   0.00    -0.01   0.00   0.32
  25   6     0.00  -0.07   0.00    -0.00   0.12  -0.00    -0.31  -0.00   0.02
  26   6     0.00  -0.14   0.00     0.00  -0.06   0.00    -0.16  -0.00  -0.05
  27   1    -0.00  -0.00   0.17    -0.02   0.04   0.00     0.00   0.00  -0.04
  28   1     0.00   0.01  -0.18    -0.03  -0.06  -0.00    -0.00  -0.00   0.05
  29   1     0.00  -0.00   0.03     0.01   0.05  -0.00    -0.00  -0.00  -0.00
  30   1     0.00   0.00  -0.09    -0.01  -0.06  -0.00    -0.00  -0.00   0.04
  31   1     0.00  -0.00  -0.00    -0.00   0.14  -0.00     0.00  -0.00  -0.08
  32   1    -0.00   0.00   0.09     0.01  -0.06   0.00    -0.00   0.00   0.04
  33   1     0.00  -0.00  -0.17     0.02   0.04  -0.00     0.00  -0.00  -0.04
  34   1    -0.00   0.01   0.18     0.03  -0.06   0.00    -0.00   0.00   0.05
  35   1    -0.00  -0.00  -0.03    -0.01   0.05   0.00    -0.00   0.00  -0.00
  36   1     0.00  -0.03   0.00     0.00  -0.03   0.00     0.06   0.00  -0.05
  37   1     0.00  -0.12   0.00     0.00  -0.20   0.00    -0.02   0.00   0.08
  38   1    -0.00   0.02  -0.00    -0.00   0.03  -0.00     0.03  -0.00  -0.05
  39   1     0.00  -0.10   0.00     0.00  -0.10   0.00    -0.07  -0.00   0.05
  40   1    -0.00   0.10  -0.00     0.00  -0.08   0.00     0.08   0.00   0.04
  41   1     0.00  -0.03   0.00    -0.00   0.03  -0.00    -0.04  -0.00  -0.05
  42   1    -0.00   0.13  -0.00     0.00  -0.18   0.00     0.03   0.00   0.08
  43   1    -0.00   0.03  -0.00     0.00  -0.02   0.00    -0.07  -0.00  -0.05
                     31                     32                     33
                        a                      a                      a 
 Frequencies --   582.8649               594.5759               595.9519
 Red. masses --    11.1087                11.0947                11.1837
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     3.0751                 0.5927                 0.7229
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.02  -0.23  -0.01     0.01   0.06  -0.14     0.00   0.07   0.12
   2   6     0.01  -0.24  -0.00    -0.02   0.09   0.12    -0.02   0.10  -0.10
   3   6     0.32  -0.01   0.00    -0.16  -0.01  -0.12    -0.19  -0.02   0.10
   4   6     0.03   0.15   0.00     0.03  -0.11  -0.04     0.03  -0.13   0.03
   5   6    -0.00   0.17   0.00     0.04  -0.13  -0.10     0.05  -0.15   0.09
   6   6    -0.30  -0.04  -0.00     0.21  -0.05   0.12     0.24  -0.05  -0.10
   7   7    -0.00   0.19  -0.00    -0.20  -0.00   0.01    -0.22  -0.00  -0.01
   8   6     0.00   0.17  -0.00     0.04   0.13  -0.10     0.05   0.15   0.09
   9   6     0.30  -0.04   0.00     0.21   0.05   0.12     0.24   0.05  -0.10
  10   6     0.02  -0.23   0.01     0.01  -0.06  -0.14     0.00  -0.07   0.12
  11   6    -0.01  -0.24   0.00    -0.02  -0.09   0.12    -0.02  -0.10  -0.10
  12   6    -0.32  -0.01  -0.00    -0.16   0.01  -0.12    -0.19   0.02   0.10
  13   6    -0.03   0.15  -0.00     0.03   0.11  -0.04     0.03   0.13   0.03
  14   6    -0.00   0.16  -0.00     0.18   0.00   0.20     0.19   0.00  -0.19
  15   6    -0.00   0.15  -0.00     0.23   0.00   0.20    -0.07  -0.00   0.02
  16   6     0.00  -0.09   0.00    -0.15  -0.00   0.17    -0.00   0.00   0.06
  17   6    -0.00   0.05  -0.00    -0.13  -0.00   0.08     0.04   0.00   0.04
  18   6     0.00  -0.09   0.00    -0.18  -0.00  -0.20     0.02   0.00  -0.02
  19   6    -0.00   0.08  -0.00     0.22   0.00  -0.12    -0.14  -0.00  -0.03
  20   6     0.00  -0.12   0.00     0.18   0.00  -0.05    -0.13  -0.00   0.04
  21   6     0.00  -0.12   0.00    -0.16  -0.00  -0.03     0.17   0.00   0.03
  22   6    -0.00   0.08  -0.00    -0.17  -0.00   0.03     0.21   0.00   0.11
  23   6     0.00  -0.09   0.00     0.04   0.00  -0.02    -0.16  -0.00   0.22
  24   6    -0.00   0.05  -0.00     0.06   0.00  -0.03    -0.13  -0.00  -0.08
  25   6     0.00  -0.09   0.00     0.02  -0.00  -0.03    -0.16  -0.00  -0.17
  26   6    -0.00   0.15  -0.00    -0.11  -0.00   0.02     0.19   0.00  -0.23
  27   1     0.06  -0.02  -0.00    -0.04  -0.01  -0.04    -0.05  -0.01   0.03
  28   1    -0.07  -0.03  -0.00     0.02   0.01   0.09     0.03   0.01  -0.08
  29   1     0.09   0.00   0.00    -0.05  -0.00  -0.00    -0.05   0.00  -0.00
  30   1    -0.08  -0.02  -0.00     0.06  -0.03   0.09     0.07  -0.03  -0.08
  31   1    -0.00   0.07  -0.00    -0.05  -0.00  -0.04    -0.06  -0.00   0.00
  32   1     0.08  -0.02   0.00     0.06   0.03   0.09     0.07   0.03  -0.08
  33   1    -0.06  -0.02   0.00    -0.04   0.01  -0.04    -0.05   0.01   0.03
  34   1     0.07  -0.03   0.00     0.02  -0.01   0.09     0.03  -0.01  -0.08
  35   1    -0.09  -0.00  -0.00    -0.05   0.00  -0.00    -0.05  -0.00  -0.00
  36   1    -0.00  -0.00   0.00    -0.07  -0.00  -0.02     0.01   0.00   0.04
  37   1    -0.00   0.11  -0.00     0.05   0.00   0.03     0.02   0.00   0.01
  38   1    -0.00  -0.00  -0.00    -0.07  -0.00  -0.03     0.03   0.00  -0.03
  39   1    -0.00   0.07  -0.00     0.09   0.00   0.04    -0.05  -0.00  -0.04
  40   1    -0.00   0.07  -0.00    -0.06  -0.00   0.05     0.08   0.00  -0.04
  41   1    -0.00  -0.00   0.00     0.04   0.00   0.02    -0.06  -0.00   0.04
  42   1    -0.00   0.11  -0.00     0.01   0.00  -0.01     0.05   0.00  -0.04
