 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
 --------------------------------------------------------------------
    1          6             0       -2.389719    3.614195    0.087439
    2          6             0       -1.005969    3.669528    0.107824
    3          6             0       -0.273306    2.495774    0.092190
    4          6             0       -0.900260    1.260096    0.057360
    5          6             0       -2.295962    1.208234    0.038018
    6          6             0       -3.031384    2.392756    0.053563
    7          7             0       -2.946474   -0.003968    0.002401
    8          6             0       -2.292807   -1.214419    0.039763
    9          6             0       -3.025129   -2.400839    0.056890
   10          6             0       -2.380275   -3.620540    0.092789
   11          6             0       -0.996392   -3.672219    0.113682
   12          6             0       -0.266800   -2.496579    0.096328
   13          6             0       -0.896979   -1.262604    0.059365
   14          6             0       -0.064122   -0.000186    0.024812
   15          6             0        0.954488    0.001882    1.147246
   16          6             0        0.725170    0.002612    2.505153
   17          6             0        1.817945    0.004267    3.361897
   18          6             0        3.111376    0.005154    2.862321
   19          6             0        3.346694    0.004465    1.496618
   20          6             0        2.260555    0.002832    0.637323
   21          6             0        2.188529    0.001693   -0.816070
   22          6             0        3.184120    0.002079   -1.778797
   23          6             0        2.814622    0.000684   -3.114407
   24          6             0        1.478087   -0.001055   -3.483462
   25          6             0        0.475660   -0.001432   -2.522690
   26          6             0        0.838804   -0.000053   -1.194400
   27          1             0       -2.971095    4.524184    0.098343
   28          1             0       -0.499418    4.621996    0.134457
   29          1             0        0.806376    2.534311    0.106068
   30          1             0       -4.111419    2.341578    0.038264
   31          1             0       -3.954818   -0.005277    0.003429
   32          1             0       -4.105290   -2.352513    0.041222
   33          1             0       -2.959268   -4.532032    0.104899
   34          1             0       -0.487349   -4.623309    0.142020
   35          1             0        0.812974   -2.532275    0.110532
   36          1             0       -0.282727    0.001883    2.894462
   37          1             0        1.658842    0.004848    4.430302
   38          1             0        3.946555    0.006392    3.547808
   39          1             0        4.356035    0.005146    1.112141
   40          1             0        4.226630    0.003437   -1.496370
   41          1             0        3.577726    0.000959   -3.879312
   42          1             0        1.213882   -0.002119   -4.530851
   43          1             0       -0.565874   -0.002776   -2.810198
 --------------------------------------------------------------------
     1 basis functions        1 primitive gaussians
     1 alpha electrons        1 beta electrons
 
 Harmonic frequencies (cm**-1), IR intensities (km*mol⁻¹),
 Raman scattering activities (A**4/amu), Raman depolarization ratios,
 reduced masses (AMU), force constants (mDyne/A) and normal coordinates:
                      1                      2                      3
                        a                      a                      a 
 Frequencies --    11.4253                42.1522                44.8099
 Red. masses --    10.7626                10.6671                10.4664
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.1358                 0.0187                 0.0669
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   6   6    -0.11   0.13  -0.00     0.16  -0.20  -0.00     0.04   0.30   0.01
   7   7     0.00  -0.02  -0.00    -0.00  -0.01   0.00    -0.07  -0.00  -0.02
   8   6     0.18   0.06   0.00    -0.24  -0.11  -0.00    -0.11  -0.13  -0.01
   9   6     0.11   0.13   0.00    -0.16  -0.20   0.00     0.04  -0.29   0.01
  10   6    -0.04   0.07  -0.00     0.01  -0.13   0.00     0.03  -0.35   0.01
  11   6    -0.04  -0.08   0.00     0.02   0.10  -0.00     0.02  -0.31   0.00
  12   6     0.08  -0.14   0.01    -0.13   0.18  -0.00    -0.12  -0.19   0.01
  13   6     0.18  -0.07  -0.00    -0.22   0.10  -0.01    -0.08  -0.13  -0.00
  14   6     0.00   0.03   0.00    -0.00  -0.00  -0.00    -0.06  -0.00   0.00
  15   6    -0.00   0.16  -0.00     0.00  -0.01  -0.00     0.04   0.00  -0.01
  16   6     0.00  -0.26   0.00     0.00  -0.14   0.00     0.08   0.00   0.00
  17   6    -0.00   0.16  -0.00    -0.00   0.19  -0.00     0.03  -0.00   0.08
  18   6    -0.00   0.07  -0.00     0.00  -0.06   0.00     0.04   0.00   0.12
  19   6     0.00  -0.25   0.00     0.00  -0.13   0.00     0.03   0.00   0.11
  20   6    -0.00   0.25  -0.00    -0.00   0.26  -0.00     0.07  -0.00   0.02
  21   6    -0.00   0.25  -0.00    -0.00   0.27  -0.00     0.07  -0.00  -0.02
  22   6     0.00  -0.25   0.00     0.00  -0.15  -0.00     0.02  -0.00  -0.11
  23   6    -0.00   0.07  -0.00     0.00  -0.05  -0.00     0.03   0.00  -0.12
  24   6    -0.00   0.16  -0.00    -0.00   0.19  -0.00     0.02  -0.00  -0.08
  25   6     0.00  -0.26   0.00     0.00  -0.16   0.00     0.08   0.00  -0.01
  26   6    -0.00   0.15  -0.00     0.00   0.01   0.00     0.04   0.00   0.01
  27   1     0.04   0.04   0.00    -0.05  -0.06  -0.00    -0.00   0.09   0.00
  28   1     0.04  -0.04  -0.00    -0.05   0.05   0.00     0.04   0.07  -0.00
  29   1    -0.02  -0.07  -0.00     0.04   0.09   0.00    -0.03   0.04   0.00
  30   1    -0.03   0.07  -0.00     0.05  -0.09  -0.00     0.01   0.12   0.01
  31   1     0.00  -0.07   0.00    -0.00   0.09  -0.00    -0.02  -0.00  -0.02
  32   1     0.03   0.07   0.00    -0.05  -0.09   0.00     0.01  -0.12   0.01
  33   1    -0.04   0.04  -0.00     0.05  -0.06   0.00    -0.00  -0.09   0.00
  34   1    -0.04  -0.04   0.00     0.05   0.05  -0.00     0.04  -0.07  -0.00
  35   1     0.02  -0.07   0.00    -0.04   0.09  -0.00    -0.03  -0.04   0.00
  36   1     0.00  -0.20   0.00     0.00  -0.11   0.00     0.02   0.00  -0.00
  37   1    -0.00   0.08  -0.00    -0.00   0.10  -0.00    -0.01  -0.00   0.02
  38   1    -0.00   0.02  -0.00     0.00  -0.05   0.00     0.01   0.00   0.03
  39   1     0.00  -0.20   0.00     0.00  -0.11   0.00     0.01   0.00   0.04
  40   1     0.00  -0.20   0.00     0.00  -0.13   0.00     0.01   0.00  -0.04
  41   1    -0.00   0.02  -0.00     0.00  -0.05  -0.00     0.01   0.00  -0.04
  42   1    -0.00   0.08  -0.00    -0.00   0.10  -0.00    -0.01  -0.00  -0.02
  43   1     0.00  -0.20   0.00     0.00  -0.13   0.00     0.02   0.00   0.00
                     19                     20                     21
                        a                      a                      a 
 Frequencies --   414.3788               422.7817               424.7274
 Red. masses --    11.1692                 9.2159                 9.5747
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.1446                 9.2411                 0.0033
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.01  -0.06   0.01     0.00   0.00  -0.18     0.00   0.00  -0.12
   2   6    -0.00  -0.05  -0.00    -0.00   0.00   0.01    -0.00   0.00  -0.03
   3   6     0.03  -0.02  -0.02     0.00   0.00   0.20    -0.00  -0.00   0.21
   4   6     0.02  -0.01   0.03     0.01   0.01  -0.39     0.01   0.00  -0.29
   5   6     0.03  -0.02   0.01     0.01   0.00  -0.19     0.01   0.00  -0.20
   6   6    -0.01  -0.05  -0.02     0.00  -0.01   0.22    -0.00  -0.01   0.21
   7   7     0.04   0.00   0.00     0.01   0.00   0.08    -0.00   0.00   0.00
   8   6     0.03   0.02   0.01     0.01  -0.00  -0.19    -0.01   0.00   0.20
   9   6    -0.01   0.05  -0.02     0.00   0.01   0.22     0.00  -0.01  -0.21
  10   6    -0.01   0.06   0.01     0.00  -0.00  -0.18    -0.00   0.00   0.12
  11   6    -0.00   0.05  -0.00    -0.00  -0.00   0.01     0.00  -0.00   0.03
  12   6     0.03   0.02  -0.02     0.00  -0.00   0.20     0.00  -0.00  -0.21
  13   6     0.02   0.01   0.03     0.01  -0.01  -0.39    -0.01   0.01   0.29
  14   6    -0.01   0.00   0.01    -0.00  -0.00  -0.16    -0.00  -0.01  -0.00
  15   6    -0.07   0.00   0.19    -0.13  -0.00   0.04    -0.00   0.28  -0.00
  16   6     0.13   0.00   0.30     0.03   0.00   0.09     0.00  -0.12   0.00
  17   6     0.12   0.00   0.37     0.09   0.00   0.04     0.00   0.01   0.00
  18   6     0.06   0.00   0.23     0.09   0.00   0.03    -0.00   0.10  -0.00
  19   6    -0.17   0.00   0.17    -0.06   0.00   0.02     0.00  -0.14   0.00
  20   6    -0.12  -0.00   0.06    -0.10  -0.00   0.08    -0.00   0.17  -0.00
  21   6    -0.14  -0.00  -0.06     0.07   0.00   0.07     0.00  -0.14   0.00
  22   6    -0.19  -0.00  -0.16     0.02  -0.00   0.01    -0.00   0.14  -0.00
  23   6     0.05  -0.00  -0.24    -0.08   0.00   0.03     0.00  -0.13   0.00
  24   6     0.10  -0.00  -0.38    -0.08  -0.00  -0.00    -0.00   0.02  -0.00
  25   6     0.11  -0.00  -0.33    -0.02   0.00   0.03    -0.00   0.12  -0.00
  26   6    -0.10  -0.00  -0.18     0.11   0.00  -0.01     0.00  -0.31   0.00
  27   1    -0.00  -0.02   0.01    -0.00  -0.00  -0.07     0.00   0.00  -0.04
  28   1    -0.01  -0.01  -0.00    -0.00   0.00   0.05    -0.00  -0.00   0.02
  29   1     0.01  -0.00  -0.01    -0.00   0.00   0.19    -0.00  -0.00   0.18
  30   1    -0.00  -0.02  -0.01    -0.00  -0.01   0.19    -0.00  -0.00   0.18
  31   1     0.01   0.00  -0.02     0.00   0.00   0.29    -0.00   0.00   0.00
  32   1    -0.00   0.02  -0.01    -0.00   0.01   0.19     0.00  -0.00  -0.18
  33   1    -0.00   0.02   0.01    -0.00   0.00  -0.07    -0.00   0.00   0.04
  34   1    -0.01   0.01  -0.00    -0.00  -0.00   0.05     0.00  -0.00  -0.02
  35   1     0.01   0.00  -0.01    -0.00   0.00   0.19     0.00  -0.00  -0.18
  36   1     0.05   0.00   0.11     0.02   0.00   0.07     0.00  -0.14   0.00
  37   1     0.04   0.00   0.11     0.03   0.00   0.01     0.00  -0.03   0.00
  38   1     0.06   0.00   0.02     0.04   0.00  -0.00    -0.00   0.02  -0.00
  39   1    -0.05   0.00   0.04    -0.03   0.00  -0.03     0.00  -0.15   0.00
  40   1    -0.06  -0.00  -0.03     0.01  -0.00  -0.03    -0.00   0.15  -0.00
  41   1     0.06   0.00  -0.03    -0.03   0.00   0.00     0.00  -0.04   0.00
  42   1     0.03  -0.00  -0.11    -0.02  -0.00  -0.00    -0.00   0.05  -0.00
  43   1     0.04  -0.00  -0.13    -0.01   0.00   0.04    -0.00   0.14  -0.00
                     22                     23                     24
                        a                      a                      a 
 Frequencies --   460.2767               462.6112               464.2483
 Red. masses --    10.7668                 5.6931                 9.6686
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.2717                63.3600                 0.0011
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.13  -0.14  -0.01    -0.00  -0.01   0.10    -0.00   0.01  -0.07
   2   6     0.12   0.05   0.01     0.00  -0.01  -0.17    -0.01  -0.00   0.17
   3   6     0.08   0.06   0.00     0.00  -0.01   0.14    -0.00   0.00  -0.15
   4   6    -0.05   0.12  -0.00    -0.00  -0.00  -0.01     0.00  -0.01   0.13
   5   6    -0.02  -0.14   0.01    -0.00   0.01  -0.26     0.00  -0.00   0.38
   6   6     0.06  -0.12   0.00    -0.01  -0.00   0.06     0.00   0.01  -0.07
   7   7     0.00  -0.18   0.00     0.01   0.00   0.37    -0.00   0.01  -0.00
   8   6     0.02  -0.14  -0.01    -0.00  -0.01  -0.26    -0.00  -0.00  -0.38
   9   6    -0.06  -0.12  -0.00    -0.01   0.00   0.06    -0.00   0.01   0.07
  10   6    -0.13  -0.14   0.01    -0.00   0.01   0.10     0.00   0.01   0.07
  11   6    -0.12   0.05  -0.01     0.00   0.01  -0.17     0.01  -0.00  -0.17
  12   6    -0.08   0.06  -0.00     0.00   0.01   0.14     0.00   0.00   0.15
  13   6     0.05   0.12   0.00    -0.00   0.00  -0.01    -0.00  -0.01  -0.13
  14   6    -0.00   0.25  -0.00    -0.00  -0.00   0.03     0.00  -0.01  -0.00
  15   6    -0.00   0.39  -0.00     0.01  -0.00   0.00    -0.00   0.28  -0.00
  16   6    -0.00   0.04  -0.00    -0.01  -0.00  -0.00     0.00  -0.08   0.00
  17   6     0.00  -0.22   0.00    -0.01   0.00  -0.00     0.00   0.02   0.00
  18   6    -0.00   0.27  -0.00    -0.01  -0.00  -0.01    -0.00   0.06  -0.00
  19   6     0.00  -0.14   0.00     0.01   0.00  -0.01     0.00  -0.10   0.00
  20   6     0.00  -0.10   0.00     0.01   0.00  -0.01    -0.00   0.25  -0.00
  21   6     0.00  -0.14   0.00    -0.01  -0.00  -0.01     0.00  -0.23   0.00
  22   6     0.00  -0.11   0.00    -0.01   0.00  -0.01    -0.00   0.11  -0.00
  23   6    -0.00   0.25  -0.00     0.01  -0.00  -0.01     0.00  -0.09   0.00
  24   6     0.00  -0.22   0.00     0.01   0.00  -0.00    -0.00   0.01  -0.00
  25   6    -0.00   0.05  -0.00     0.01   0.00   0.00    -0.00   0.07  -0.00
  26   6    -0.00   0.33  -0.00    -0.01  -0.00   0.01     0.00  -0.32   0.00
  27   1     0.02  -0.05  -0.01     0.00  -0.00   0.09    -0.00   0.00  -0.11
  28   1     0.01   0.03   0.00     0.00  -0.00  -0.08    -0.00  -0.00   0.05
  29   1     0.02  -0.02  -0.00    -0.00  -0.00   0.10     0.00   0.01  -0.16
  30   1     0.02   0.00  -0.00    -0.00  -0.00   0.09     0.00   0.00  -0.14
  31   1     0.00  -0.05  -0.00     0.00  -0.00  -0.73    -0.00   0.00   0.00
  32   1    -0.02   0.00   0.00    -0.00   0.00   0.09    -0.00   0.00   0.14
  33   1    -0.02  -0.05   0.01     0.00   0.00   0.09     0.00   0.00   0.11
  34   1    -0.01   0.03  -0.00     0.00   0.00  -0.08     0.00  -0.00  -0.05
  35   1    -0.02  -0.02   0.00    -0.00   0.01   0.10    -0.00   0.01   0.16
  36   1     0.00  -0.03  -0.00    -0.00  -0.00  -0.01     0.00  -0.14   0.00
  37   1     0.00  -0.16   0.00    -0.00   0.00  -0.00     0.00  -0.04   0.00
  38   1    -0.00   0.14  -0.00    -0.00  -0.00  -0.00     0.00  -0.02   0.00
  39   1     0.00  -0.10   0.00     0.00  -0.00   0.00     0.00  -0.15   0.00
  40   1     0.00  -0.07   0.00    -0.00   0.00   0.00    -0.00   0.16  -0.00
  41   1    -0.00   0.14  -0.00     0.00  -0.00  -0.00    -0.00   0.00  -0.00
  42   1     0.00  -0.15   0.00    -0.00   0.00  -0.00    -0.00   0.07  -0.00
  43   1     0.00  -0.01  -0.00     0.00   0.00  -0.01    -0.00   0.14  -0.00
                     25                     26                     27
                        a                      a                      a 
 Frequencies --   500.6513               511.4817               514.9633
 Red. masses --    10.1571                 7.9809                10.0346
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     5.4738                16.6034                 0.0095
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.00   0.00  -0.06     0.00   0.01  -0.22    -0.01  -0.00   0.29
   2   6    -0.00  -0.01   0.08    -0.00  -0.01   0.23     0.00   0.00  -0.28
   3   6     0.00  -0.00  -0.05     0.00  -0.00  -0.13    -0.00  -0.00   0.15
   4   6    -0.00   0.00   0.01    -0.00   0.00  -0.13     0.00  -0.01   0.29
   5   6    -0.00   0.00   0.14    -0.01   0.00   0.24     0.01   0.01  -0.15
   6   6    -0.00   0.00   0.03    -0.01   0.00   0.14     0.00   0.00  -0.18
   7   7     0.01  -0.00  -0.06     0.03  -0.00  -0.09     0.00   0.01  -0.00
   8   6    -0.00  -0.00   0.14    -0.01  -0.00   0.24    -0.01   0.01   0.15
   9   6    -0.00  -0.00   0.03    -0.01  -0.00   0.14    -0.00   0.00   0.18
  10   6     0.00  -0.00  -0.06     0.00  -0.01  -0.22     0.01  -0.01  -0.29
  11   6    -0.00   0.01   0.08    -0.00   0.01   0.23    -0.00   0.00   0.28
  12   6     0.00   0.00  -0.05     0.00   0.00  -0.13     0.00  -0.00  -0.15
  13   6    -0.00  -0.00   0.01    -0.00  -0.00  -0.13    -0.00  -0.01  -0.29
  14   6    -0.00   0.00   0.02    -0.01  -0.00  -0.18     0.00  -0.00  -0.00
  15   6    -0.24  -0.00   0.17    -0.01  -0.00  -0.10    -0.00   0.13  -0.00
  16   6    -0.16   0.00   0.23     0.08   0.00  -0.09     0.00  -0.06   0.00
  17   6     0.01   0.00   0.03     0.05  -0.00  -0.03    -0.00   0.08  -0.00
  18   6    -0.08  -0.00  -0.21     0.11   0.00   0.13     0.00  -0.04   0.00
  19   6    -0.22  -0.00  -0.21     0.06   0.00   0.12    -0.00  -0.00   0.00
  20   6    -0.27  -0.00  -0.00     0.05   0.00   0.07    -0.00   0.23  -0.00
  21   6     0.27   0.00  -0.03    -0.04   0.00   0.08     0.00  -0.23   0.00
  22   6     0.20   0.00  -0.23    -0.05   0.00   0.12    -0.00  -0.00   0.00
  23   6     0.06  -0.00  -0.22    -0.10  -0.00   0.14    -0.00   0.04   0.00
  24   6    -0.01  -0.00   0.03    -0.06  -0.00  -0.03     0.00  -0.08   0.00
  25   6     0.18   0.00   0.21    -0.09  -0.00  -0.08    -0.00   0.06  -0.00
  26   6     0.25   0.00   0.15    -0.00   0.00  -0.10     0.00  -0.13   0.00
  27   1     0.00   0.00  -0.06     0.00   0.01  -0.16    -0.00  -0.00   0.17
  28   1    -0.00  -0.00   0.02    -0.00  -0.00   0.10     0.00   0.00  -0.17
  29   1     0.00   0.00  -0.06     0.00   0.00  -0.10    -0.00   0.00   0.04
  30   1    -0.00   0.00  -0.03    -0.00   0.00   0.00     0.00  -0.00  -0.07
  31   1     0.00  -0.00  -0.24     0.01  -0.00  -0.51    -0.00   0.01  -0.00
  32   1    -0.00  -0.00  -0.03    -0.00  -0.00   0.00    -0.00  -0.00   0.07
  33   1     0.00  -0.00  -0.06     0.00  -0.01  -0.16     0.00  -0.00  -0.17
  34   1    -0.00   0.00   0.02    -0.00   0.00   0.10    -0.00   0.00   0.17
  35   1     0.00  -0.00  -0.06     0.00  -0.00  -0.10     0.00   0.00  -0.04
  36   1    -0.03   0.00   0.11     0.03   0.00  -0.01     0.00  -0.11   0.00
  37   1     0.08   0.00   0.02    -0.03  -0.00  -0.02     0.00  -0.01   0.00
  38   1     0.01  -0.00  -0.10     0.02   0.00   0.05     0.00  -0.08   0.00
  39   1    -0.08  -0.00  -0.11     0.02   0.00   0.02     0.00  -0.09   0.00
  40   1     0.07  -0.00  -0.12    -0.01  -0.00   0.03    -0.00   0.09  -0.00
  41   1    -0.02  -0.00  -0.10    -0.02  -0.00   0.05    -0.00   0.08  -0.00
  42   1    -0.08  -0.00   0.03     0.02  -0.00  -0.02     0.00   0.00  -0.00
  43   1     0.04   0.00   0.11    -0.03  -0.00  -0.01    -0.00   0.10  -0.00
                     28                     29                     30
                        a                      a                      a 
 Frequencies --   540.3288               560.2833               588.0041
 Red. masses --     9.8817                11.1580                11.2807
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.0011                 0.0082                 1.8976
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.00   0.00  -0.09     0.15   0.05   0.01     0.00   0.00  -0.09
   2   6    -0.00  -0.00   0.08     0.12   0.30   0.00    -0.00   0.00   0.08
   3   6    -0.00  -0.00  -0.05    -0.18   0.10   0.00    -0.01   0.00  -0.07
   4   6    -0.00   0.00  -0.09    -0.17   0.06   0.00     0.00  -0.00  -0.04
   5   6    -0.00  -0.00  -0.01    -0.17  -0.22  -0.01     0.00  -0.01  -0.06
   6   6    -0.00  -0.00   0.06     0.15  -0.01  -0.00     0.01  -0.00   0.07
   7   7    -0.00  -0.00   0.00     0.00  -0.36   0.00    -0.01  -0.00   0.01
   8   6     0.00  -0.00   0.01     0.17  -0.22   0.01     0.00   0.01  -0.06
   9   6     0.00  -0.00  -0.06    -0.15  -0.01   0.00     0.01   0.00   0.07
  10   6    -0.00   0.00   0.09    -0.15   0.05  -0.01     0.00  -0.00  -0.09
  11   6     0.00  -0.00  -0.08    -0.12   0.30  -0.00    -0.00  -0.00   0.08
  12   6     0.00   0.00   0.05     0.18   0.10  -0.01    -0.01  -0.00  -0.07
  13   6     0.00   0.00   0.09     0.17   0.06  -0.00     0.00   0.00  -0.04
  14   6    -0.00   0.00  -0.00    -0.00   0.12  -0.00     0.01   0.00   0.12
  15   6     0.00  -0.11   0.00     0.00  -0.13   0.00     0.18   0.00  -0.02
  16   6     0.00  -0.22   0.00     0.00  -0.09   0.00     0.25   0.00   0.02
  17   6    -0.00   0.33  -0.00    -0.00   0.12  -0.00    -0.01   0.00   0.35
  18   6     0.00  -0.33   0.00     0.00  -0.14   0.00    -0.17  -0.00   0.03
  19   6    -0.00   0.22  -0.00    -0.00   0.10  -0.00    -0.25  -0.00  -0.03
  20   6    -0.00   0.22  -0.00     0.00  -0.05   0.00     0.02  -0.00  -0.34
  21   6     0.00  -0.22   0.00     0.00  -0.05   0.00    -0.05  -0.00  -0.34
  22   6     0.00  -0.23   0.00    -0.00   0.10  -0.00     0.25   0.00  -0.05
  23   6    -0.00   0.33  -0.00     0.00  -0.14   0.00     0.17   0.00   0.01
  24   6     0.00  -0.33   0.00    -0.00   0.12  -0.00     0.05   0.00   0.34
  25   6    -0.00   0.22  -0.00     0.00  -0.09   0.00    -0.25  -0.00   0.04
  26   6    -0.00   0.11  -0.00     0.00  -0.13   0.00    -0.18  -0.00  -0.01
  27   1     0.00   0.00  -0.04    -0.01  -0.02   0.00    -0.00  -0.00  -0.02
  28   1    -0.00  -0.00   0.05     0.05   0.07  -0.00     0.00  -0.00   0.06
  29   1    -0.00  -0.00  -0.00    -0.05  -0.04   0.00    -0.00  -0.00   0.00
  30   1    -0.00   0.00   0.04     0.04   0.07  -0.00     0.00  -0.00   0.05
  31   1     0.00  -0.00   0.00     0.00  -0.16   0.00    -0.00  -0.00  -0.03
  32   1     0.00   0.00  -0.04    -0.04   0.07   0.00     0.00   0.00   0.05
  33   1    -0.00   0.00   0.04     0.01  -0.02  -0.00    -0.00   0.00  -0.02
  34   1     0.00  -0.00  -0.05    -0.05   0.07   0.00     0.00   0.00   0.06
  35   1     0.00  -0.00   0.00     0.05  -0.03  -0.00    -0.00   0.00   0.00
  36   1     0.00  -0.11   0.00    -0.00   0.01  -0.00     0.04   0.00  -0.06
  37   1    -0.00   0.17  -0.00    -0.00   0.10  -0.00    -0.02   0.00   0.10
  38   1     0.00  -0.21   0.00     0.00  -0.05   0.00     0.01  -0.00  -0.07
  39   1    -0.00   0.06  -0.00    -0.00   0.08  -0.00    -0.04   0.00   0.06
  40   1     0.00  -0.06   0.00    -0.00   0.08  -0.00     0.05   0.00   0.06
  41   1    -0.00   0.21  -0.00     0.00  -0.05   0.00    -0.02  -0.00  -0.06
  42   1     0.00  -0.17   0.00    -0.00   0.10  -0.00     0.03   0.00   0.09
  43   1    -0.00   0.11  -0.00    -0.00   0.01   0.00    -0.05  -0.00  -0.06
                     31                     32                     33
                        a                      a                      a 
 Frequencies --   600.3327               600.7022               603.9073
 Red. masses --    11.0580                11.4152                10.9908
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     1.8270                 0.1890                 1.3129
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.07  -0.25   0.00    -0.01  -0.07   0.05    -0.00   0.02   0.17
   2   6     0.09  -0.10  -0.01     0.03  -0.15  -0.05    -0.01   0.04  -0.15
   3   6     0.28   0.06   0.01     0.24   0.00   0.05    -0.07  -0.01   0.14
   4   6    -0.06   0.23   0.00    -0.04   0.16   0.00     0.01  -0.05   0.02
   5   6    -0.13   0.09   0.00    -0.07   0.21   0.04     0.02  -0.06   0.14
   6   6    -0.32  -0.04  -0.01    -0.33   0.09  -0.05     0.10  -0.02  -0.13
   7   7    -0.00   0.02   0.00     0.30   0.00  -0.01    -0.07  -0.00  -0.01
   8   6     0.13   0.09  -0.01    -0.06  -0.21   0.04     0.02   0.06   0.14
   9   6     0.32  -0.04   0.01    -0.33  -0.09  -0.05     0.10   0.02  -0.13
  10   6    -0.07  -0.25  -0.00    -0.01   0.07   0.05    -0.00  -0.02   0.17
  11   6    -0.09  -0.10   0.01     0.02   0.14  -0.05    -0.01  -0.04  -0.15
  12   6    -0.28   0.06  -0.01     0.24  -0.00   0.05    -0.07   0.01   0.14
  13   6     0.06   0.24  -0.00    -0.04  -0.16   0.00     0.01   0.05   0.02
  14   6    -0.00   0.24  -0.00    -0.23  -0.00  -0.07     0.06  -0.00  -0.28
  15   6     0.00  -0.04   0.00    -0.11  -0.00  -0.17    -0.16  -0.00  -0.12
  16   6    -0.00  -0.12   0.00     0.15  -0.00  -0.16     0.15   0.00  -0.05
  17   6    -0.00   0.13  -0.00     0.07   0.00  -0.04     0.10   0.00   0.05
  18   6    -0.00  -0.14  -0.00     0.12   0.00   0.16     0.10   0.00   0.12
  19   6     0.00   0.11  -0.00    -0.12   0.00   0.11    -0.26  -0.00   0.07
  20   6     0.00  -0.09   0.00    -0.05  -0.00  -0.01    -0.17  -0.00  -0.01
  21   6     0.00  -0.09   0.00     0.05  -0.00  -0.02     0.17   0.00  -0.03
  22   6    -0.00   0.11  -0.00     0.05   0.00  -0.06     0.29   0.00   0.10
  23   6     0.00  -0.14   0.00     0.05  -0.00  -0.07    -0.14  -0.00   0.21
  24   6    -0.00   0.13  -0.00     0.01   0.00   0.08    -0.12  -0.00   0.02
  25   6     0.00  -0.12  -0.00     0.04  -0.00   0.10    -0.22  -0.00  -0.12
  26   6     0.00  -0.04  -0.00    -0.01   0.00   0.08     0.18   0.00  -0.22
  27   1     0.07  -0.04   0.00     0.07   0.03   0.02    -0.02  -0.01   0.03
  28   1    -0.05   0.01  -0.00    -0.04  -0.02  -0.03     0.01   0.01  -0.11
  29   1     0.08  -0.02   0.00     0.07  -0.00   0.01    -0.02   0.00  -0.00
  30   1    -0.09   0.03  -0.00    -0.09   0.04  -0.03     0.03  -0.01  -0.10
  31   1    -0.00  -0.02  -0.00     0.08   0.00   0.03    -0.02  -0.00  -0.01
  32   1     0.09   0.03   0.00    -0.09  -0.04  -0.03     0.03   0.01  -0.10
  33   1    -0.07  -0.04  -0.00     0.07  -0.03   0.02    -0.02   0.01   0.03
  34   1     0.05   0.01   0.00    -0.04   0.02  -0.03     0.01  -0.01  -0.11
  35   1    -0.08  -0.02  -0.00     0.07   0.00   0.01    -0.02  -0.00  -0.00
  36   1    -0.00  -0.00   0.00     0.05   0.00  -0.02     0.06   0.00   0.03
  37   1    -0.00   0.10  -0.00    -0.05   0.00  -0.02    -0.02   0.00   0.01
  38   1    -0.00  -0.04  -0.00     0.04   0.00   0.03     0.06   0.00  -0.01
  39   1    -0.00   0.08  -0.00    -0.04   0.00   0.00    -0.09  -0.00  -0.03
  40   1    -0.00   0.08  -0.00     0.01   0.00  -0.02     0.10   0.00  -0.03
  41   1     0.00  -0.04   0.00    -0.00  -0.00  -0.03    -0.08  -0.00   0.02
  42   1    -0.00   0.10  -0.00    -0.03   0.00   0.03     0.05   0.00  -0.01
  43   1    -0.00  -0.00  -0.00     0.01   0.00   0.03    -0.07  -0.00   0.02
