 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
   63          6             0       -5.589982   -5.137949    0.207644
   64          6             0       -6.687315   -5.658527    0.892244
   65          6             0       -6.676777   -6.969444    1.329404
   66          6             0       -5.574537   -7.776627    1.098079
   67          6             0       -4.481334   -7.263545    0.418479
   68          6             0       -4.486400   -5.956233   -0.029576
   69          6             0       -3.546479   -3.220701    0.883029
   70          6             0       -2.389383   -2.474436    0.950018
   71          6             0        0.323916   -1.390817    0.127810
   72          6             0        1.553339   -0.707370    0.068832
   73          7             0        2.705998   -1.389865    0.120768
   74          6             0        3.834517   -0.704115    0.048708
   75          6             0        9.862584   -3.172411    0.711602
   76          6             0       11.049822   -3.872824    0.664202
   77          1             0       10.119991   -6.345526   -1.467285
   78          1             0        8.007680   -5.084028   -1.374131
   79          1             0        6.246206   -4.604337    0.173349
   80          1             0        4.133041   -3.314552    0.186982
   81          1             0        8.443825   -0.967734   -0.091642
   82          1             0        8.440927    0.996959    0.056550
   83          1             0        7.996931    5.107711    1.348363
   84          1             0       10.106445    6.374454    1.437849
   85          1             0       11.890413    3.585552   -1.278596
   86          1             0        9.774292    2.332009   -1.377557
   87          1             0        6.230458    4.626500   -0.196275
   88          1             0        4.121340    3.329906   -0.201886
   89          1             0        0.335037    2.469767   -0.199556
   90          1             0       -1.705561    2.641481   -1.748335
   91          1             0       -3.765973    3.958560   -1.618557
   92          1             0       -6.610738    1.334651    0.025225
   93          1             0       -8.636625    0.474337    1.132133
   94          1             0       -9.989414    1.952155    2.569982
   95          1             0       -9.289279    4.297307    2.916161
   96          1             0       -7.244483    5.146259    1.849971
   97          1             0       -3.655049    5.547869    0.584891
   98          1             0       -3.646798    7.874553   -0.213003
   99          1             0       -5.598919    8.778822   -1.426708
  100          1             0       -7.559867    7.333903   -1.838032
  101          1             0       -7.564094    5.002083   -1.052519
  102          1             0       -4.880074    1.847956    1.932162
  103          1             0       -2.853944    0.492858    1.758611
  104          1             0       -2.858941   -0.502430   -1.747101
  105          1             0       -4.880947   -1.864511   -1.912945
  106          1             0       -7.230531   -5.168034   -1.828186
  107          1             0       -9.280799   -4.324150   -2.888122
  108          1             0       -9.989183   -1.982623   -2.534367
  109          1             0       -8.639107   -0.503294   -1.095577
  110          1             0       -6.607241   -1.358587    0.004502
  111          1             0       -7.545084   -5.028245    1.077035
  112          1             0       -7.532251   -7.360690    1.860527
  113          1             0       -5.567947   -8.799468    1.443709
  114          1             0       -3.621057   -7.888315    0.226762
  115          1             0       -3.637889   -5.561031   -0.569143
  116          1             0       -3.745035   -3.972786    1.632280
  117          1             0       -1.689015   -2.648230    1.754490
  118          1             0        0.344911   -2.468134    0.199015
  119          1             0        9.788004   -2.294799    1.336074
  120          1             0       11.907002   -3.542862    1.232919
 --------------------------------------------------------------------
     1 basis functions        1 primitive gaussians
     1 alpha electrons        1 beta electrons
 
 Harmonic frequencies (cm**-1), IR intensities (km*mol⁻¹),
 Raman scattering activities (A**4/amu), Raman depolarization ratios,
 reduced masses (AMU), force constants (mDyne/A) and normal coordinates:
                      1                      2                      3
                        a                      a                      a 
 Frequencies --     5.2136                11.2261                12.7161
 Red. masses --    11.7797                11.7001                11.1045
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.0035                 0.2028                 0.2210
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   7    -0.00  -0.00  -0.27     0.09   0.08   0.19    -0.02  -0.04   0.14
   2   6    -0.00  -0.00  -0.22     0.07   0.06   0.14    -0.02  -0.03   0.10
   3   6    -0.00  -0.00  -0.19     0.06   0.05   0.10    -0.01  -0.02   0.07
   4   6    -0.01   0.01  -0.18     0.09   0.04   0.05     0.00  -0.02   0.04
   5   6    -0.01   0.01  -0.15     0.08   0.02   0.01     0.00  -0.01   0.01
   6   6     0.00  -0.00  -0.13     0.04   0.02   0.01    -0.01  -0.01   0.01
   7   6     0.00  -0.00  -0.09     0.03   0.01  -0.04    -0.01  -0.00  -0.02
   8   6     0.00  -0.00  -0.09     0.03  -0.01  -0.08    -0.01  -0.00  -0.04
   9   6     0.00  -0.00  -0.06     0.03  -0.02  -0.11    -0.01   0.00  -0.06
  10   6     0.00  -0.00  -0.03     0.01  -0.02  -0.10    -0.01   0.00  -0.06
  11   6     0.00  -0.00  -0.02     0.01  -0.01  -0.07    -0.00  -0.00  -0.04
  12   6     0.00  -0.00  -0.06     0.01   0.01  -0.04    -0.00  -0.00  -0.02
  13   6     0.00   0.00   0.02    -0.01  -0.01  -0.07     0.00  -0.00  -0.04
  14   6     0.00   0.00   0.06    -0.02   0.01  -0.04     0.00  -0.00  -0.02
  15   6     0.00   0.00   0.09    -0.03   0.01  -0.04     0.01  -0.00  -0.02
  16   6     0.00   0.00   0.13    -0.04   0.02   0.00     0.01  -0.01   0.01
  17   6    -0.01  -0.01   0.15    -0.09   0.03   0.00    -0.01  -0.01   0.01
  18   6    -0.01  -0.01   0.18    -0.10   0.04   0.05    -0.00  -0.01   0.04
  19   6    -0.00   0.00   0.19    -0.06   0.05   0.10     0.01  -0.02   0.07
  20   6    -0.00   0.00   0.22    -0.07   0.06   0.15     0.02  -0.03   0.11
  21   7    -0.00   0.00   0.27    -0.09   0.08   0.20     0.02  -0.03   0.15
  22   6     0.01   0.02   0.17    -0.01   0.04   0.10     0.03  -0.02   0.07
  23   6     0.01   0.02   0.14    -0.00   0.03   0.05     0.03  -0.01   0.04
  24   6     0.00   0.00   0.09    -0.03  -0.01  -0.08     0.01  -0.00  -0.05
  25   6     0.00   0.00   0.06    -0.03  -0.02  -0.12     0.01   0.00  -0.06
  26   6     0.00   0.00   0.03    -0.01  -0.02  -0.11     0.00   0.00  -0.06
  27   6     0.00   0.00   0.01    -0.01  -0.03  -0.13     0.00   0.01  -0.07
  28   7     0.00   0.00   0.00    -0.01  -0.05  -0.15     0.00   0.01  -0.07
  29   6     0.00   0.00  -0.00    -0.01  -0.05  -0.14     0.00   0.01  -0.07
  30   6     0.00  -0.00  -0.01    -0.01  -0.06  -0.13     0.00   0.02  -0.06
  31   6     0.00  -0.00  -0.01    -0.00  -0.06  -0.12     0.00   0.02  -0.04
  32   6     0.00   0.00  -0.02    -0.00  -0.06  -0.09     0.00   0.02  -0.02
  33   6     0.00  -0.02  -0.04    -0.01  -0.05  -0.08    -0.03   0.00  -0.04
  34   6     0.00  -0.02  -0.06     0.00  -0.03  -0.04    -0.03  -0.01  -0.03
  35   6     0.00  -0.00  -0.06     0.02  -0.03  -0.02    -0.00   0.01   0.00
  36   7    -0.00  -0.00  -0.08     0.05  -0.01   0.02    -0.01   0.00   0.01
  37   6    -0.00   0.01  -0.07     0.04   0.01   0.03     0.02   0.02   0.08
  38   6     0.00   0.01  -0.04     0.01   0.02   0.01     0.02   0.01   0.16
  39   6     0.00   0.02  -0.03     0.01   0.03   0.02     0.05   0.03   0.22
  40   6    -0.00   0.03  -0.05     0.04   0.03   0.05     0.07   0.06   0.21
  41   6    -0.00   0.04  -0.08     0.07   0.02   0.07     0.06   0.08   0.13
  42   6    -0.00   0.03  -0.09     0.07   0.01   0.06     0.04   0.06   0.06
  43   6    -0.00  -0.01  -0.11     0.07   0.01   0.05    -0.05  -0.02  -0.06
  44   6    -0.01  -0.00  -0.13     0.10  -0.03   0.06    -0.06   0.02  -0.13
  45   6    -0.01  -0.01  -0.16     0.13  -0.02   0.09    -0.10  -0.01  -0.20
  46   6    -0.01  -0.03  -0.17     0.13   0.03   0.12    -0.12  -0.07  -0.20
  47   6    -0.01  -0.04  -0.15     0.11   0.07   0.12    -0.11  -0.10  -0.13
  48   6    -0.01  -0.03  -0.12     0.08   0.05   0.08    -0.07  -0.08  -0.06
  49   6     0.00   0.02  -0.04     0.02  -0.05  -0.05     0.03   0.04   0.02
  50   6     0.00   0.02  -0.02     0.01  -0.07  -0.08     0.03   0.04   0.01
  51   6     0.00   0.00   0.01     0.00  -0.06  -0.11    -0.00   0.02  -0.04
  52   6     0.00   0.00   0.02     0.00  -0.06  -0.09    -0.00   0.02  -0.02
  53   6     0.00  -0.02   0.02    -0.01  -0.07  -0.08    -0.03   0.04   0.01
  54   6     0.00  -0.02   0.04    -0.02  -0.05  -0.05    -0.03   0.04   0.03
  55   6     0.00   0.00   0.06    -0.02  -0.03  -0.02     0.00   0.01   0.01
  56   7    -0.00   0.00   0.08    -0.05  -0.01   0.02     0.01   0.00   0.01
  57   6    -0.00  -0.01   0.07    -0.04   0.01   0.03    -0.02   0.02   0.08
  58   6    -0.00  -0.03   0.09    -0.07   0.01   0.06    -0.04   0.05   0.06
  59   6    -0.00  -0.04   0.08    -0.07   0.02   0.07    -0.06   0.07   0.12
  60   6    -0.00  -0.04   0.05    -0.04   0.03   0.05    -0.07   0.06   0.21
  61   6     0.00  -0.02   0.03    -0.01   0.03   0.02    -0.05   0.02   0.22
  62   6     0.00  -0.01   0.04    -0.01   0.02   0.01    -0.02   0.00   0.16
  63   6    -0.00   0.01   0.11    -0.07   0.00   0.05     0.05  -0.02  -0.06
  64   6    -0.00   0.03   0.12    -0.07   0.05   0.08     0.07  -0.08  -0.06
  65   6    -0.01   0.04   0.15    -0.10   0.06   0.12     0.11  -0.11  -0.13
  66   6    -0.01   0.03   0.17    -0.13   0.03   0.12     0.12  -0.07  -0.20
  67   6    -0.01   0.01   0.16    -0.13  -0.02   0.09     0.10  -0.01  -0.20
  68   6    -0.01   0.00   0.13    -0.10  -0.03   0.06     0.06   0.01  -0.13
  69   6     0.00   0.02   0.06    -0.00  -0.03  -0.04     0.03  -0.01  -0.02
  70   6     0.00   0.02   0.04     0.01  -0.05  -0.07     0.03  -0.00  -0.04
  71   6     0.00   0.00   0.01     0.01  -0.06  -0.13    -0.00   0.02  -0.05
  72   6     0.00   0.00   0.00     0.00  -0.05  -0.14    -0.00   0.01  -0.06
  73   7     0.00  -0.00  -0.00     0.01  -0.04  -0.14    -0.01   0.01  -0.07
  74   6     0.00  -0.00  -0.01     0.00  -0.03  -0.12    -0.00   0.01  -0.07
  75   6     0.01  -0.02  -0.14     0.01   0.03   0.05    -0.03  -0.01   0.04
  76   6     0.01  -0.02  -0.17     0.02   0.05   0.09    -0.03  -0.02   0.07
  77   1    -0.01   0.01  -0.06     0.04   0.01   0.02     0.00  -0.00   0.01
  78   1    -0.01   0.01  -0.04     0.03   0.00  -0.01     0.00  -0.00  -0.00
  79   1     0.00  -0.00  -0.03     0.01  -0.00  -0.02    -0.00  -0.00  -0.01
  80   1     0.00  -0.00  -0.02     0.01  -0.01  -0.04    -0.00   0.00  -0.02
  81   1     0.00   0.00  -0.02     0.00   0.00  -0.00    -0.00  -0.00  -0.00
  82   1     0.00  -0.00   0.02    -0.00   0.00  -0.00     0.00  -0.00  -0.00
  83   1    -0.01  -0.01   0.04    -0.03   0.01  -0.01    -0.01  -0.00  -0.00
  84   1    -0.01  -0.01   0.06    -0.04   0.01   0.01    -0.01  -0.00   0.01
  85   1     0.01   0.01   0.05     0.00   0.01   0.04     0.01  -0.01   0.03
  86   1     0.01   0.01   0.03     0.01   0.01   0.02     0.01  -0.00   0.01
  87   1     0.00   0.00   0.03    -0.01  -0.00  -0.03     0.00  -0.00  -0.01
  88   1     0.00   0.00   0.02    -0.01  -0.01  -0.04     0.00   0.00  -0.02
  89   1     0.00  -0.00  -0.01    -0.00  -0.02  -0.04     0.00   0.00  -0.02
  90   1     0.00  -0.01  -0.01    -0.01  -0.01  -0.03    -0.01  -0.00  -0.02
  91   1     0.00  -0.01  -0.02    -0.00  -0.00  -0.01    -0.02  -0.01  -0.01
  92   1     0.00  -0.00  -0.01    -0.00   0.01  -0.00     0.00  -0.01   0.05
  93   1     0.00   0.00  -0.00    -0.00   0.01   0.00     0.01   0.01   0.08
  94   1     0.00   0.01  -0.01     0.01   0.01   0.02     0.03   0.02   0.07
  95   1    -0.00   0.02  -0.03     0.03   0.01   0.03     0.02   0.03   0.03
  96   1    -0.00   0.01  -0.03     0.03  -0.00   0.02     0.01   0.02  -0.00
  97   1    -0.00   0.00  -0.03     0.03  -0.02   0.01    -0.01   0.02  -0.04
  98   1    -0.00  -0.00  -0.05     0.04  -0.01   0.03    -0.03   0.01  -0.07
  99   1    -0.00  -0.01  -0.06     0.04   0.01   0.04    -0.04  -0.03  -0.07
 100   1    -0.00  -0.02  -0.05     0.03   0.03   0.04    -0.04  -0.04  -0.04
 101   1    -0.00  -0.01  -0.03     0.02   0.02   0.02    -0.02  -0.03  -0.00
 102   1    -0.00   0.01  -0.01     0.01  -0.02  -0.01     0.02   0.02   0.01
 103   1     0.00   0.01  -0.00     0.00  -0.02  -0.03     0.02   0.02   0.01
 104   1     0.00  -0.01   0.00    -0.00  -0.02  -0.03    -0.02   0.02   0.01
 105   1    -0.00  -0.01   0.01    -0.01  -0.02  -0.01    -0.02   0.02   0.01
 106   1    -0.00  -0.01   0.03    -0.03  -0.00   0.02    -0.01   0.02  -0.00
 107   1    -0.00  -0.02   0.03    -0.03   0.01   0.03    -0.02   0.03   0.03
 108   1     0.00  -0.01   0.01    -0.01   0.01   0.02    -0.03   0.02   0.07
 109   1     0.00  -0.00   0.00     0.00   0.01   0.00    -0.01   0.00   0.08
 110   1     0.00   0.00   0.01     0.00   0.01  -0.00    -0.00  -0.01   0.05
 111   1    -0.00   0.01   0.03    -0.02   0.02   0.02     0.02  -0.03  -0.00
 112   1    -0.00   0.02   0.05    -0.03   0.03   0.04     0.04  -0.04  -0.04
 113   1    -0.00   0.01   0.06    -0.04   0.01   0.04     0.04  -0.03  -0.08
 114   1    -0.00   0.00   0.05    -0.04  -0.01   0.03     0.03   0.01  -0.07
 115   1    -0.00  -0.00   0.03    -0.03  -0.02   0.01     0.01   0.02  -0.04
 116   1     0.00   0.01   0.02     0.00  -0.00  -0.01     0.02  -0.01  -0.01
 117   1     0.00   0.01   0.01     0.01  -0.01  -0.03     0.01  -0.00  -0.02
 118   1     0.00   0.00   0.01     0.00  -0.02  -0.04    -0.00   0.00  -0.02
 119   1     0.01  -0.01  -0.03    -0.01   0.01   0.01    -0.01  -0.00   0.01
 120   1     0.01  -0.01  -0.05    -0.00   0.02   0.04    -0.01  -0.01   0.03
                      4                      5                      6
                        a                      a                      a 
 Frequencies --    14.7094                15.0791                22.6795
 Red. masses --    11.5428                11.1815                11.3254
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.1566                 0.1386                 0.0392
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   7    -0.11  -0.13   0.15     0.04   0.00   0.04     0.03   0.09  -0.28
   2   6    -0.09  -0.09   0.10     0.04   0.00   0.03     0.02   0.06  -0.17
   3   6    -0.07  -0.07   0.06     0.03   0.00   0.02     0.01   0.04  -0.07
   4   6    -0.06  -0.05   0.03     0.04   0.00   0.01    -0.07  -0.03   0.09
   5   6    -0.05  -0.02  -0.01     0.04   0.00   0.00    -0.07  -0.05   0.18
   6   6    -0.05  -0.02  -0.02     0.03   0.00   0.00    -0.01   0.00   0.11
   7   6    -0.04  -0.00  -0.05     0.03   0.00  -0.01    -0.00   0.00   0.16
   8   6    -0.05   0.01  -0.07     0.03   0.00  -0.01    -0.00   0.01   0.27
   9   6    -0.04   0.03  -0.08     0.03   0.00  -0.02    -0.00   0.01   0.25
  10   6    -0.02   0.03  -0.08     0.03   0.00  -0.01    -0.00   0.01   0.13
  11   6    -0.01   0.01  -0.07     0.03   0.00  -0.01    -0.01   0.00   0.06
  12   6    -0.02  -0.00  -0.05     0.03   0.00  -0.00    -0.01   0.00   0.06
  13   6     0.00   0.01  -0.07     0.04   0.00  -0.01    -0.01  -0.00  -0.04
  14   6     0.01  -0.00  -0.05     0.04  -0.00  -0.01    -0.01  -0.00  -0.05
  15   6     0.03  -0.00  -0.05     0.04  -0.00  -0.00    -0.00  -0.01  -0.15
  16   6     0.04  -0.02  -0.02     0.04  -0.00  -0.01    -0.00  -0.01  -0.10
  17   6     0.04  -0.02  -0.01     0.05  -0.01  -0.00    -0.08   0.06  -0.18
  18   6     0.05  -0.04   0.03     0.05  -0.01  -0.00    -0.07   0.04  -0.10
  19   6     0.07  -0.07   0.06     0.05  -0.01  -0.01     0.01  -0.04   0.06
  20   6     0.08  -0.09   0.11     0.05  -0.02  -0.01     0.02  -0.06   0.16
  21   7     0.10  -0.12   0.15     0.06  -0.03  -0.01     0.03  -0.09   0.26
  22   6     0.07  -0.06   0.06     0.04  -0.01  -0.01     0.08  -0.09   0.14
  23   6     0.06  -0.04   0.02     0.04  -0.01  -0.01     0.07  -0.08   0.05
  24   6     0.04   0.01  -0.07     0.04   0.00  -0.00    -0.00  -0.01  -0.27
  25   6     0.03   0.03  -0.09     0.04   0.00  -0.00    -0.00  -0.01  -0.25
  26   6     0.01   0.03  -0.08     0.04   0.00  -0.00    -0.00  -0.01  -0.12
  27   6     0.00   0.04  -0.09     0.04   0.00  -0.01    -0.00  -0.00  -0.06
  28   7     0.01   0.06  -0.09     0.04   0.01  -0.00    -0.00  -0.01  -0.11
  29   6     0.00   0.07  -0.08     0.04   0.01  -0.00    -0.00  -0.00  -0.04
  30   6     0.01   0.08  -0.06     0.04   0.01   0.00    -0.00  -0.01  -0.06
  31   6     0.00   0.08  -0.04     0.04   0.01   0.00    -0.00  -0.00  -0.02
  32   6     0.00   0.08  -0.02     0.03  -0.00   0.02    -0.00  -0.00  -0.02
  33   6    -0.01   0.10  -0.01     0.00  -0.01   0.02    -0.01  -0.01  -0.02
  34   6    -0.02   0.08   0.01    -0.01  -0.04   0.02    -0.01  -0.01  -0.01
  35   6    -0.02   0.05   0.00    -0.00  -0.05   0.03    -0.00  -0.00  -0.00
  36   7    -0.04   0.02   0.02    -0.03  -0.10   0.03    -0.00  -0.00   0.01
  37   6    -0.03  -0.03  -0.01    -0.01  -0.12   0.05     0.00  -0.01   0.01
  38   6     0.00  -0.03  -0.06     0.03  -0.13   0.06     0.01  -0.01   0.01
  39   6     0.01  -0.08  -0.09     0.05  -0.16   0.08     0.01  -0.01   0.01
  40   6    -0.02  -0.13  -0.07     0.04  -0.18   0.09     0.01  -0.02   0.02
  41   6    -0.05  -0.13  -0.02     0.00  -0.16   0.07     0.01  -0.02   0.03
  42   6    -0.06  -0.08   0.01    -0.02  -0.14   0.05     0.01  -0.01   0.02
  43   6    -0.07   0.03   0.06    -0.09  -0.10  -0.01    -0.01   0.00   0.01
  44   6    -0.08   0.05   0.08    -0.12  -0.05  -0.04    -0.00  -0.00   0.00
  45   6    -0.11   0.07   0.13    -0.19  -0.06  -0.07    -0.00   0.00   0.01
  46   6    -0.13   0.06   0.15    -0.22  -0.12  -0.07    -0.01   0.01   0.03
  47   6    -0.11   0.05   0.12    -0.19  -0.17  -0.03    -0.02   0.01   0.04
  48   6    -0.08   0.03   0.07    -0.12  -0.17  -0.00    -0.01   0.01   0.03
  49   6    -0.00   0.04  -0.01     0.03  -0.04   0.03     0.01   0.00  -0.00
  50   6     0.01   0.06  -0.02     0.04  -0.01   0.03     0.01   0.01  -0.01
  51   6    -0.01   0.08  -0.04     0.04   0.01  -0.01    -0.00   0.00   0.02
  52   6    -0.01   0.08  -0.02     0.03   0.02  -0.02    -0.00   0.00   0.02
  53   6    -0.02   0.05  -0.02     0.04   0.02  -0.03     0.01  -0.00   0.01
  54   6    -0.00   0.03  -0.01     0.03   0.04  -0.03     0.01  -0.00   0.00
  55   6     0.02   0.04   0.01     0.00   0.06  -0.03    -0.00   0.00   0.00
  56   7     0.05   0.00   0.02    -0.02   0.10  -0.03    -0.00   0.00  -0.01
  57   6     0.03  -0.05  -0.00    -0.00   0.11  -0.05     0.00   0.01  -0.01
  58   6     0.06  -0.10   0.02    -0.01   0.12  -0.05     0.01   0.01  -0.02
  59   6     0.05  -0.15  -0.01     0.01   0.14  -0.07     0.01   0.02  -0.03
  60   6     0.01  -0.16  -0.05     0.04   0.15  -0.09     0.02   0.02  -0.03
  61   6    -0.02  -0.11  -0.07     0.05   0.15  -0.09     0.01   0.01  -0.02
  62   6    -0.01  -0.06  -0.05     0.03   0.13  -0.07     0.01   0.01  -0.01
  63   6     0.08   0.02   0.05    -0.08   0.10   0.01    -0.00  -0.00  -0.01
  64   6     0.10   0.00   0.07    -0.11   0.17   0.02    -0.01  -0.01  -0.03
  65   6     0.14   0.02   0.11    -0.16   0.18   0.05    -0.01  -0.01  -0.04
  66   6     0.16   0.04   0.13    -0.19   0.13   0.09    -0.01  -0.01  -0.03
  67   6     0.15   0.05   0.11    -0.16   0.07   0.09    -0.00   0.00  -0.01
  68   6     0.11   0.04   0.07    -0.11   0.05   0.05    -0.00   0.00  -0.01
  69   6     0.02   0.07   0.01    -0.01   0.05  -0.02    -0.01   0.01   0.01
  70   6     0.01   0.09  -0.00     0.01   0.03  -0.02    -0.02   0.01   0.02
  71   6    -0.01   0.08  -0.06     0.03   0.00  -0.02    -0.00   0.01   0.06
  72   6    -0.01   0.07  -0.08     0.03   0.01  -0.01    -0.00   0.00   0.04
  73   7    -0.02   0.06  -0.09     0.04   0.00  -0.02    -0.00   0.01   0.11
  74   6    -0.01   0.04  -0.09     0.03   0.00  -0.01    -0.00   0.00   0.07
  75   6    -0.06  -0.04   0.01     0.03  -0.00   0.01     0.07   0.07  -0.04
  76   6    -0.07  -0.06   0.05     0.03  -0.00   0.02     0.08   0.09  -0.13
  77   1    -0.02  -0.01   0.01     0.01   0.00   0.00    -0.04  -0.02   0.04
  78   1    -0.01  -0.00  -0.01     0.01   0.00  -0.00    -0.04  -0.03   0.08
  79   1    -0.02   0.00  -0.02     0.01   0.00  -0.01     0.00   0.00   0.11
  80   1    -0.01   0.01  -0.03     0.01   0.00  -0.01     0.00   0.00   0.09
  81   1    -0.00  -0.00  -0.01     0.01   0.00   0.00    -0.00  -0.00  -0.01
  82   1     0.00  -0.00  -0.01     0.01  -0.00  -0.00    -0.00   0.00   0.01
  83   1     0.01  -0.00  -0.01     0.01  -0.00  -0.00    -0.04   0.03  -0.09
  84   1     0.01  -0.01   0.01     0.02  -0.00  -0.00    -0.04   0.03  -0.05
  85   1     0.02  -0.02   0.02     0.01  -0.00  -0.00     0.04  -0.04   0.08
  86   1     0.02  -0.01   0.00     0.01  -0.00  -0.00     0.04  -0.04   0.03
  87   1     0.02   0.00  -0.02     0.01   0.00   0.00     0.00  -0.01  -0.11
  88   1     0.01   0.01  -0.03     0.01   0.00   0.00     0.00  -0.00  -0.09
  89   1     0.00   0.02  -0.02     0.01   0.00   0.00    -0.00  -0.00  -0.03
  90   1    -0.00   0.03  -0.00    -0.00   0.00   0.00    -0.01  -0.00  -0.01
  91   1    -0.01   0.03   0.01    -0.01  -0.01   0.01    -0.01  -0.00  -0.00
  92   1     0.01   0.00  -0.02     0.01  -0.03   0.02     0.00  -0.00   0.00
  93   1     0.01  -0.03  -0.04     0.02  -0.05   0.03     0.00  -0.00   0.00
  94   1    -0.00  -0.05  -0.03     0.02  -0.06   0.03     0.01  -0.01   0.01
  95   1    -0.02  -0.05  -0.00    -0.00  -0.05   0.02     0.00  -0.01   0.01
  96   1    -0.03  -0.02   0.01    -0.01  -0.04   0.01     0.00  -0.00   0.01
  97   1    -0.02   0.01   0.02    -0.03   0.00  -0.01     0.00  -0.00  -0.00
  98   1    -0.04   0.02   0.04    -0.06  -0.00  -0.03    -0.00  -0.00   0.00
  99   1    -0.04   0.02   0.05    -0.08  -0.04  -0.03    -0.00   0.00   0.01
 100   1    -0.03   0.01   0.04    -0.06  -0.07  -0.01    -0.01   0.00   0.01
 101   1    -0.02   0.01   0.01    -0.03  -0.06   0.01    -0.00   0.00   0.01
 102   1    -0.00   0.00  -0.00     0.01  -0.01   0.01     0.00   0.00   0.00
 103   1     0.01   0.01  -0.01     0.02  -0.00   0.01     0.00   0.00  -0.00
 104   1    -0.01   0.01  -0.01     0.02   0.00  -0.01     0.00  -0.00   0.00
 105   1    -0.00   0.00  -0.00     0.01   0.01  -0.01     0.00  -0.00  -0.00
 106   1     0.03  -0.03   0.01    -0.01   0.03  -0.01     0.00   0.00  -0.01
 107   1     0.02  -0.06   0.00     0.00   0.04  -0.02     0.00   0.01  -0.01
 108   1     0.00  -0.06  -0.02     0.02   0.05  -0.03     0.01   0.01  -0.01
