 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
   63          6             0      -12.096842   -1.804790    2.030323
   64          6             0      -11.288629    1.042307   -0.665004
   65          6             0      -10.144231    1.807782   -0.702785
   66          6             0       -8.924523    1.224988   -0.360347
   67          6             0       -2.962139    3.844911    0.334754
   68          6             0       -1.629232    4.127921    0.438886
   69          6             0       -0.689379    3.098956    0.249362
   70          6             0        5.811571    3.274476   -0.285341
   71          6             0        7.157100    3.032130   -0.387723
   72          6             0        7.642330    1.749195   -0.120511
   73          6             0       11.558447   -2.846615   -1.465152
   74          1             0        9.921008   -3.777471   -3.272804
   75          1             0        9.996622   -5.453379   -2.708903
   76          1             0       11.188963   -4.858623   -3.857925
   77          1             0       12.213664   -6.152654   -1.498376
   78          1             0       13.696294   -5.473741    0.347507
   79          1             0       13.802798   -3.118458    1.054715
   80          1             0       14.831382   -1.624331   -1.035479
   81          1             0       16.959079   -0.637401   -0.298550
   82          1             0       16.993931    1.011346    1.539756
   83          1             0       14.880398    1.657492    2.642182
   84          1             0       12.752397    0.658980    1.919643
   85          1             0       12.292214    1.444485   -0.665053
   86          1             0       10.256919    2.827159   -0.740951
   87          1             0       10.003130   -1.960682    0.564825
   88          1             0        7.628317   -2.566933   -0.309371
   89          1             0        7.133659   -1.340090   -1.482576
   90          1             0        5.983514   -1.920372   -0.274011
   91          1             0        7.909956   -1.910969    2.149793
   92          1             0        6.274032   -1.241168    2.172339
   93          1             0        7.646734   -0.232267    2.637662
   94          1             0        4.723636    0.184389    0.647089
   95          1             0        3.705120    4.630429    0.602497
   96          1             0        1.319677    5.127698    0.702145
   97          1             0        2.859885    0.504854   -0.285147
   98          1             0       -0.004086    0.152918    1.837612
   99          1             0       -0.874818   -0.896434    0.713387
  100          1             0        0.892181   -0.897648    0.734857
  101          1             0        0.047374    1.048660   -2.365203
  102          1             0        0.923905   -0.363732   -1.766874
  103          1             0       -0.843891   -0.363478   -1.788397
  104          1             0       -2.816562    0.507685   -0.353471
  105          1             0       -5.377427    4.258382   -0.686444
  106          1             0       -7.769383    3.824791   -0.902573
  107          1             0       -4.706215    0.197362    0.554899
  108          1             0       -5.938016   -1.907931   -0.360833
  109          1             0       -7.577068   -2.564762   -0.428854
  110          1             0       -7.056833   -1.360100   -1.613468
  111          1             0       -7.964119   -1.856065    2.000396
  112          1             0       -7.694524   -0.171943    2.466849
  113          1             0       -6.320618   -1.206389    2.066142
  114          1             0       -9.987697   -1.940642    0.323957
  115          1             0      -12.045782   -0.494584   -2.810155
  116          1             0      -13.808037   -0.119368   -4.483287
  117          1             0      -16.187189   -0.282719   -3.840428
  118          1             0      -16.787990   -0.816704   -1.505294
  119          1             0      -15.028982   -1.174181    0.174441
  120          1             0      -13.601924   -3.425348   -0.532650
  121          1             0      -13.879813   -5.113598    1.236838
  122          1             0      -13.004774   -4.698294    3.501306
  123          1             0      -12.546695   -2.308841    5.090163
  124          1             0      -11.173727   -3.364792    4.780101
  125          1             0      -11.057669   -1.635119    4.422136
  126          1             0      -11.605894   -0.866832    2.247332
  127          1             0      -12.243346    1.483893   -0.911937
  128          1             0      -10.195303    2.848997   -0.983160
  129          1             0       -3.678526    4.633810    0.509394
  130          1             0       -1.294951    5.129060    0.669282
  131          1             0        5.440634    4.259168   -0.526129
  132          1             0        7.835364    3.820698   -0.680174
  133          1             0       10.969026   -2.099082   -1.976653
 --------------------------------------------------------------------
     1 basis functions        1 primitive gaussians
     1 alpha electrons        1 beta electrons
 
 Harmonic frequencies (cm**-1), IR intensities (km*mol⁻¹),
 Raman scattering activities (A**4/amu), Raman depolarization ratios,
 reduced masses (AMU), force constants (mDyne/A) and normal coordinates:
                      1                      2                      3
                        a                      a                      a 
 Frequencies --     3.7615                 4.6681                 8.2734
 Red. masses --    10.6023                10.8034                11.1206
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     7.6361                 0.4933                 0.0775
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.09  -0.17   0.23     0.08   0.00   0.01    -0.20   0.03  -0.02
   2   6    -0.06  -0.11   0.18     0.05   0.00   0.03    -0.18  -0.01  -0.02
   3   6    -0.04  -0.07   0.21     0.03  -0.00   0.05    -0.20  -0.04  -0.04
   4   6    -0.01  -0.01   0.17     0.00  -0.01   0.07    -0.18  -0.08  -0.05
   5   6    -0.00   0.01   0.09    -0.01  -0.01   0.08    -0.13  -0.09  -0.03
   6   6    -0.02  -0.02   0.05     0.01  -0.00   0.06    -0.11  -0.05  -0.01
   7   7    -0.01  -0.00  -0.03    -0.00  -0.01   0.07    -0.07  -0.07   0.00
   8   6     0.01   0.02  -0.09    -0.01  -0.01   0.11    -0.04  -0.10  -0.00
   9   6    -0.01  -0.01  -0.11     0.00  -0.00   0.14    -0.06  -0.13  -0.02
  10   6     0.00   0.01  -0.17    -0.01  -0.01   0.17    -0.04  -0.17  -0.03
  11   6     0.03   0.06  -0.23    -0.04  -0.01   0.18    -0.00  -0.18  -0.02
  12   6     0.05   0.10  -0.21    -0.05  -0.01   0.15     0.02  -0.15  -0.00
  13   6     0.04   0.08  -0.15    -0.04  -0.01   0.11    -0.01  -0.11   0.00
  14   6    -0.01  -0.00  -0.04    -0.00  -0.01   0.04    -0.05  -0.03   0.03
  15   6    -0.01  -0.02  -0.11     0.01  -0.01   0.05    -0.02  -0.03   0.04
  16   6    -0.02  -0.02  -0.12     0.01  -0.00   0.02    -0.00  -0.00   0.05
  17   6    -0.01  -0.00  -0.06     0.00  -0.01  -0.01    -0.01   0.02   0.06
  18   6     0.00   0.02   0.01    -0.01  -0.01  -0.02    -0.04   0.02   0.05
  19   6     0.00   0.02   0.03    -0.01  -0.01   0.01    -0.06  -0.00   0.03
  20   6     0.01   0.03   0.07    -0.01  -0.01  -0.05    -0.05   0.05   0.05
  21   6    -0.01  -0.02   0.14     0.01   0.00  -0.07    -0.07   0.05   0.05
  22   6     0.04   0.11   0.09    -0.05  -0.02  -0.06    -0.05   0.05   0.05
  23   6     0.00   0.02   0.02    -0.01  -0.01  -0.06    -0.02   0.06   0.05
  24   6     0.00   0.02   0.03    -0.01  -0.00  -0.08    -0.02   0.08   0.04
  25   6     0.00   0.01  -0.02    -0.00  -0.00  -0.08     0.00   0.09   0.04
  26   6    -0.00   0.01  -0.01    -0.00   0.00  -0.09     0.00   0.10   0.01
  27   6     0.01   0.01  -0.02     0.00  -0.00  -0.07     0.00   0.10  -0.00
  28   6     0.01   0.02  -0.01     0.00   0.00  -0.07     0.00   0.11  -0.02
  29   6     0.00   0.01   0.02    -0.00   0.01  -0.09     0.00   0.11  -0.03
  30   6    -0.00   0.01   0.03    -0.00   0.01  -0.12     0.00   0.11  -0.02
  31   6    -0.00   0.01   0.02    -0.00   0.01  -0.12     0.00   0.10  -0.00
  32   6    -0.00   0.01   0.05    -0.00   0.02  -0.14     0.01   0.10  -0.03
  33   6     0.00   0.02   0.06    -0.00  -0.01  -0.17     0.00   0.10  -0.04
  34   6    -0.02  -0.01   0.06    -0.01   0.06  -0.16     0.02   0.11  -0.03
  35   6    -0.00   0.01   0.05    -0.00   0.01  -0.11     0.01   0.10  -0.04
  36   6    -0.00   0.01   0.06    -0.00   0.01  -0.11     0.01   0.10  -0.04
  37   6    -0.00   0.02   0.06    -0.00   0.01  -0.07     0.00   0.09  -0.04
  38   6     0.00   0.02   0.06    -0.00   0.01  -0.05     0.00   0.08  -0.02
  39   6    -0.01   0.03   0.10    -0.02   0.02   0.01    -0.01   0.06  -0.02
  40   6    -0.01   0.03   0.10    -0.02   0.02   0.03    -0.01   0.04  -0.01
  41   6    -0.01   0.02   0.06    -0.01   0.01   0.00     0.01   0.03  -0.01
  42   6     0.00   0.01   0.03     0.00   0.00  -0.06     0.03   0.05  -0.01
  43   6     0.00   0.01   0.03     0.00  -0.00  -0.08     0.03   0.07  -0.01
  44   6     0.01   0.00  -0.01     0.01  -0.01  -0.08     0.05   0.03   0.00
  45   6     0.01   0.03  -0.05    -0.02   0.03  -0.14     0.07   0.04   0.00
  46   6     0.01  -0.05  -0.02     0.06  -0.07  -0.10     0.06   0.04   0.00
  47   6     0.00   0.01   0.01     0.00   0.00  -0.02     0.05   0.01   0.00
  48   6     0.01   0.00  -0.02     0.00   0.00  -0.01     0.06  -0.01   0.00
  49   6     0.00   0.01   0.00    -0.01   0.01   0.05     0.05  -0.04   0.00
  50   7     0.01   0.00  -0.03    -0.01   0.01   0.07     0.07  -0.07   0.00
  51   6     0.00   0.04  -0.01    -0.05   0.05   0.11     0.06  -0.09   0.00
  52   6    -0.00   0.09  -0.00    -0.10   0.10   0.11     0.05  -0.08   0.00
  53   6    -0.01   0.13   0.01    -0.13   0.14   0.16     0.05  -0.11   0.00
  54   6    -0.00   0.11   0.01    -0.12   0.13   0.21     0.05  -0.14  -0.00
  55   6     0.00   0.06   0.00    -0.07   0.08   0.21     0.06  -0.15  -0.00
  56   6     0.01   0.02  -0.01    -0.03   0.04   0.16     0.06  -0.12   0.00
  57   6     0.01  -0.04  -0.07     0.03  -0.03   0.03     0.09  -0.07   0.00
  58   6     0.02  -0.03  -0.12     0.02  -0.02   0.00     0.12  -0.08   0.00
  59   6     0.03  -0.08  -0.17     0.06  -0.06  -0.03     0.14  -0.09   0.00
  60   6     0.03  -0.13  -0.16     0.10  -0.12  -0.04     0.14  -0.08   0.00
  61   6     0.02  -0.14  -0.10     0.11  -0.13  -0.02     0.11  -0.06   0.00
  62   6     0.02  -0.20  -0.09     0.16  -0.19  -0.02     0.10  -0.05   0.00
  63   6     0.02  -0.10  -0.06     0.08  -0.08   0.02     0.08  -0.06   0.00
  64   6    -0.00   0.02   0.05    -0.02   0.03   0.10     0.02  -0.04  -0.00
  65   6    -0.01   0.03   0.08    -0.02   0.03   0.09     0.01  -0.02  -0.00
  66   6    -0.00   0.02   0.05    -0.01   0.02   0.03     0.02   0.01  -0.00
  67   6     0.00   0.02   0.05    -0.00   0.00  -0.05    -0.00   0.10  -0.05
  68   6     0.01   0.02   0.03     0.00   0.00  -0.06    -0.00   0.10  -0.05
  69   6     0.00   0.02   0.03    -0.00   0.01  -0.09     0.00   0.10  -0.04
  70   6    -0.01  -0.01  -0.09     0.01  -0.00  -0.06     0.02   0.08   0.05
  71   6    -0.01  -0.02  -0.11     0.01  -0.00  -0.04     0.02   0.06   0.06
  72   6    -0.01  -0.00  -0.06     0.00  -0.00  -0.03    -0.00   0.05   0.06
  73   6    -0.04  -0.08   0.10     0.04  -0.00   0.04    -0.13  -0.02  -0.01
  74   1    -0.03  -0.05   0.06     0.03   0.00  -0.00    -0.05   0.02  -0.00
  75   1    -0.02  -0.04   0.09     0.02   0.00  -0.00    -0.07   0.01  -0.01
  76   1    -0.03  -0.07   0.07     0.03   0.00   0.01    -0.06   0.01  -0.01
  77   1    -0.01  -0.03   0.08     0.01  -0.00   0.01    -0.07  -0.01  -0.02
  78   1    -0.00   0.01   0.06    -0.00  -0.00   0.03    -0.06  -0.03  -0.02
  79   1     0.01   0.02   0.02    -0.01  -0.00   0.03    -0.03  -0.03  -0.01
  80   1    -0.01  -0.02  -0.02     0.01  -0.00   0.04    -0.03  -0.04  -0.01
  81   1    -0.00  -0.01  -0.05     0.00  -0.00   0.06    -0.02  -0.06  -0.01
  82   1     0.01   0.02  -0.08    -0.01  -0.00   0.06     0.00  -0.06  -0.01
  83   1     0.02   0.04  -0.07    -0.02  -0.00   0.04     0.01  -0.05   0.00
  84   1     0.02   0.03  -0.04    -0.02  -0.00   0.02     0.00  -0.03   0.00
  85   1    -0.01  -0.01  -0.05     0.00  -0.00   0.02    -0.00  -0.01   0.01
  86   1    -0.01  -0.01  -0.05     0.00  -0.00   0.01     0.01  -0.00   0.02
  87   1     0.00   0.01   0.02    -0.00  -0.00   0.00    -0.02  -0.00   0.01
  88   1    -0.00  -0.00   0.05     0.00  -0.00  -0.02    -0.02   0.01   0.02
  89   1    -0.01  -0.02   0.03     0.01   0.00  -0.02    -0.02   0.02   0.02
  90   1    -0.00  -0.00   0.05     0.00   0.00  -0.03    -0.02   0.02   0.02
  91   1     0.01   0.03   0.04    -0.02  -0.01  -0.02    -0.02   0.01   0.01
  92   1     0.01   0.03   0.04    -0.02  -0.01  -0.02    -0.02   0.02   0.02
  93   1     0.02   0.04   0.01    -0.02  -0.01  -0.01    -0.01   0.01   0.01
  94   1     0.00   0.01   0.02    -0.00  -0.00  -0.03    -0.01   0.03   0.01
  95   1     0.00   0.00  -0.01     0.00  -0.00  -0.02     0.00   0.03  -0.00
  96   1     0.00   0.01  -0.00     0.00  -0.00  -0.02     0.00   0.03  -0.01
  97   1    -0.00   0.00   0.01    -0.00   0.00  -0.04     0.00   0.03   0.00
  98   1     0.00   0.01   0.02     0.00  -0.01  -0.05    -0.00   0.03  -0.01
  99   1     0.00   0.01   0.02    -0.00  -0.00  -0.05     0.00   0.03  -0.01
 100   1     0.00   0.01   0.02    -0.00  -0.00  -0.06     0.00   0.03  -0.01
 101   1    -0.01  -0.00   0.01    -0.00   0.02  -0.04     0.01   0.03  -0.01
 102   1    -0.01  -0.00   0.02    -0.00   0.02  -0.05     0.01   0.03  -0.01
 103   1    -0.01  -0.00   0.02    -0.00   0.02  -0.05     0.01   0.03  -0.01
 104   1    -0.00   0.00   0.02    -0.00   0.01  -0.04     0.00   0.03  -0.01
 105   1    -0.00   0.01   0.04    -0.01   0.01   0.01    -0.01   0.02  -0.01
 106   1    -0.00   0.01   0.04    -0.01   0.01   0.02    -0.01   0.01  -0.00
 107   1     0.00  -0.00   0.00     0.00  -0.00  -0.04     0.01   0.02  -0.00
 108   1     0.00   0.01  -0.02    -0.00   0.01  -0.05     0.02   0.02   0.00
 109   1     0.00   0.01  -0.02    -0.00   0.01  -0.04     0.03   0.01   0.00
 110   1     0.00   0.02  -0.01    -0.01   0.02  -0.04     0.02   0.01   0.00
 111   1     0.00  -0.02  -0.01     0.02  -0.02  -0.03     0.02   0.01   0.00
 112   1     0.00  -0.02   0.00     0.02  -0.03  -0.02     0.01   0.01  -0.00
 113   1     0.00  -0.01  -0.01     0.02  -0.02  -0.04     0.02   0.02   0.00
 114   1     0.00  -0.00  -0.02     0.00  -0.00  -0.02     0.02  -0.00   0.00
 115   1    -0.00   0.03  -0.00    -0.03   0.03   0.02     0.02  -0.02   0.00
 116   1    -0.00   0.05   0.01    -0.05   0.05   0.05     0.01  -0.03   0.00
 117   1    -0.00   0.04   0.01    -0.04   0.05   0.07     0.01  -0.05  -0.00
 118   1     0.00   0.01   0.00    -0.02   0.02   0.07     0.02  -0.05  -0.00
 119   1     0.00  -0.01  -0.01     0.00  -0.00   0.05     0.02  -0.04   0.00
 120   1     0.01   0.00  -0.04    -0.00   0.01   0.00     0.04  -0.03   0.00
 121   1     0.01  -0.02  -0.06     0.01  -0.02  -0.02     0.05  -0.03   0.00
 122   1     0.01  -0.05  -0.05     0.04  -0.04  -0.02     0.05  -0.02   0.00
 123   1     0.01  -0.07  -0.02     0.05  -0.06   0.00     0.03  -0.02   0.00
 124   1     0.01  -0.06  -0.04     0.05  -0.06  -0.02     0.04  -0.01   0.00
 125   1     0.00  -0.06  -0.01     0.05  -0.05  -0.00     0.02  -0.01   0.00
 126   1     0.00  -0.03  -0.00     0.02  -0.03   0.01     0.02  -0.01   0.00
 127   1    -0.00   0.01   0.02    -0.01   0.01   0.04     0.00  -0.02  -0.00
 128   1    -0.00   0.01   0.03    -0.01   0.01   0.04    -0.00  -0.01  -0.00
 129   1     0.00   0.01   0.01     0.00   0.00  -0.01    -0.00   0.03  -0.02
 130   1     0.00   0.01   0.01     0.00  -0.00  -0.01    -0.00   0.03  -0.02
 131   1    -0.01  -0.01  -0.04     0.00   0.00  -0.02     0.01   0.02   0.02
 132   1    -0.01  -0.01  -0.05     0.00  -0.00  -0.01     0.01   0.01   0.02
 133   1    -0.02  -0.03   0.02     0.01   0.00   0.01    -0.03   0.00   0.00
                      4                      5                      6
                        a                      a                      a 
 Frequencies --    10.4781                19.1935                20.3713
 Red. masses --    10.9749                 9.7302                10.7947
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     1.4737                 0.6908                 0.4496
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.11  -0.04  -0.03     0.01  -0.13   0.12    -0.13   0.13   0.02
   2   6     0.06  -0.03  -0.00     0.02  -0.07   0.10    -0.10   0.08   0.01
   3   6     0.04  -0.03   0.03     0.03  -0.04   0.13    -0.12   0.05  -0.02
   4   6     0.00  -0.02   0.06     0.02   0.01   0.12    -0.08   0.01  -0.03
   5   6    -0.02  -0.02   0.05     0.01   0.02   0.07    -0.04  -0.00  -0.01
   6   6     0.01  -0.02   0.02    -0.00  -0.01   0.04    -0.02   0.03   0.02
   7   7    -0.01  -0.02   0.01    -0.01   0.00  -0.01     0.02   0.03   0.05
   8   6    -0.03  -0.01   0.06    -0.01   0.02  -0.04     0.05  -0.01   0.01
   9   6    -0.00  -0.01   0.12    -0.02   0.03  -0.07     0.02  -0.04  -0.03
  10   6    -0.02  -0.01   0.17    -0.01   0.04  -0.11     0.05  -0.07  -0.06
  11   6    -0.07  -0.00   0.16     0.01   0.04  -0.11     0.10  -0.08  -0.06
  12   6    -0.10  -0.00   0.11     0.02   0.03  -0.08     0.13  -0.04  -0.02
  13   6    -0.08  -0.01   0.06     0.02   0.02  -0.04     0.10  -0.01   0.01
  14   6    -0.01  -0.02  -0.03    -0.01  -0.00  -0.01     0.03   0.04   0.08
  15   6    -0.00  -0.02  -0.04    -0.01   0.01   0.02     0.04   0.05   0.09
  16   6    -0.00  -0.02  -0.08    -0.01   0.01   0.04     0.04   0.05   0.09
  17   6    -0.01  -0.02  -0.10    -0.02   0.00   0.02     0.04   0.05   0.08
  18   6    -0.02  -0.02  -0.10    -0.02  -0.01  -0.03     0.03   0.05   0.09
  19   6    -0.02  -0.02  -0.07    -0.02  -0.01  -0.04     0.03   0.05   0.09
  20   6    -0.03  -0.01  -0.12    -0.02  -0.03  -0.07     0.03   0.05   0.07
  21   6    -0.01  -0.01  -0.14    -0.01   0.02  -0.14     0.05   0.02   0.09
  22   6    -0.05  -0.02  -0.13    -0.05  -0.10  -0.10     0.01   0.08   0.08
  23   6    -0.02  -0.01  -0.13    -0.02  -0.01  -0.02     0.03   0.04   0.03
  24   6    -0.02  -0.00  -0.13    -0.02  -0.02  -0.02     0.03   0.03  -0.01
  25   6    -0.01   0.00  -0.13    -0.01   0.00   0.04     0.02   0.02  -0.05
  26   6    -0.00   0.02  -0.11    -0.01   0.00   0.05     0.02   0.01  -0.09
  27   6     0.01   0.02  -0.11    -0.01  -0.02   0.16     0.00   0.00  -0.08
  28   6     0.02   0.03  -0.07    -0.01  -0.03   0.17    -0.00  -0.01  -0.09
  29   6     0.00   0.03  -0.04    -0.01  -0.01   0.07     0.01  -0.02  -0.11
  30   6    -0.01   0.03  -0.05    -0.01   0.02  -0.05     0.03  -0.01  -0.13
  31   6    -0.01   0.02  -0.09    -0.01   0.02  -0.06     0.03  -0.00  -0.12
  32   6    -0.02   0.04  -0.02    -0.01   0.04  -0.16     0.04  -0.02  -0.15
  33   6     0.01   0.03  -0.02    -0.01  -0.09  -0.30     0.06  -0.07  -0.20
  34   6    -0.07   0.04  -0.02    -0.01   0.22  -0.24     0.03   0.04  -0.18
  35   6    -0.01   0.04   0.02    -0.01   0.02  -0.05     0.02  -0.04  -0.11
  36   6    -0.02   0.05   0.06    -0.01   0.03  -0.06     0.02  -0.06  -0.08
  37   6    -0.01   0.05   0.09    -0.01   0.01   0.04     0.02  -0.07  -0.04
  38   6    -0.01   0.05   0.12    -0.01   0.01   0.04     0.02  -0.07  -0.01
  39   6    -0.01   0.05   0.14    -0.02   0.03   0.11     0.01  -0.07   0.01
  40   6    -0.01   0.05   0.14    -0.02   0.02   0.10     0.01  -0.05   0.05
  41   6    -0.01   0.04   0.14    -0.01   0.01   0.03     0.01  -0.05   0.06
  42   6    -0.00   0.05   0.14     0.00  -0.01  -0.02     0.01  -0.06   0.04
  43   6    -0.00   0.05   0.14     0.00  -0.01  -0.02     0.01  -0.07  -0.00
  44   6     0.00   0.04   0.14     0.01  -0.02  -0.07    -0.00  -0.05   0.06
  45   6     0.03   0.04   0.16    -0.00   0.03  -0.14    -0.03  -0.06   0.05
  46   6    -0.02   0.06   0.15     0.04  -0.10  -0.10     0.02  -0.04   0.06
  47   6     0.00   0.03   0.12     0.01  -0.01  -0.03    -0.01  -0.04   0.08
  48   6     0.01   0.02   0.08     0.01  -0.02  -0.04    -0.02  -0.03   0.08
  49   6     0.02   0.00   0.05     0.00  -0.01  -0.01    -0.01  -0.01   0.08
  50   7     0.03  -0.02  -0.00     0.00  -0.01  -0.00    -0.02  -0.00   0.05
  51   6     0.07  -0.03  -0.05     0.02  -0.03  -0.02     0.02   0.03   0.01
  52   6     0.12  -0.02  -0.03     0.04  -0.03  -0.01     0.08   0.02   0.02
  53   6     0.16  -0.03  -0.08     0.06  -0.06  -0.04     0.12   0.06  -0.01
  54   6     0.15  -0.06  -0.14     0.05  -0.08  -0.07     0.10   0.11  -0.06
  55   6     0.09  -0.07  -0.16     0.03  -0.08  -0.07     0.04   0.12  -0.07
  56   6     0.05  -0.06  -0.11     0.01  -0.06  -0.05     0.00   0.08  -0.04
  57   6     0.00  -0.03  -0.02     0.00   0.02   0.03    -0.07  -0.01   0.03
  58   6     0.03  -0.04  -0.06     0.00   0.01   0.07    -0.12   0.02  -0.00
  59   6     0.01  -0.05  -0.07     0.01   0.04   0.10    -0.19   0.02  -0.02
  60   6    -0.05  -0.05  -0.05     0.01   0.08   0.09    -0.21  -0.01   0.00
  61   6    -0.08  -0.05  -0.01     0.01   0.09   0.05    -0.17  -0.04   0.03
  62   6    -0.14  -0.05   0.01     0.01   0.15   0.04    -0.20  -0.08   0.05
  63   6    -0.05  -0.03   0.00     0.01   0.06   0.02    -0.10  -0.04   0.04
  64   6     0.01   0.00   0.06    -0.00   0.00   0.03     0.00  -0.01   0.10
  65   6    -0.00   0.02   0.10    -0.01   0.01   0.04     0.01  -0.02   0.10
  66   6    -0.00   0.03   0.12    -0.00   0.00   0.02     0.00  -0.03   0.09
  67   6     0.01   0.05   0.08    -0.01  -0.02   0.15     0.01  -0.07  -0.03
  68   6     0.01   0.04   0.03    -0.01  -0.02   0.17     0.01  -0.05  -0.06
  69   6     0.00   0.04   0.00    -0.01  -0.00   0.07     0.01  -0.04  -0.09
  70   6     0.00  -0.00  -0.14    -0.01   0.02   0.11     0.02   0.03  -0.02
  71   6    -0.00  -0.01  -0.13    -0.01   0.02   0.10     0.03   0.04   0.02
  72   6    -0.01  -0.02  -0.12    -0.01   0.00   0.03     0.03   0.04   0.05
  73   6     0.04  -0.03  -0.01     0.00  -0.05   0.05    -0.05   0.07   0.03
  74   1     0.03  -0.01  -0.02     0.05  -0.02  -0.02    -0.05   0.04   0.03
  75   1     0.03  -0.01  -0.01    -0.04   0.01   0.07    -0.02   0.02  -0.01
  76   1     0.04  -0.01  -0.00     0.00  -0.12   0.06    -0.05   0.07  -0.01
  77   1     0.02  -0.01   0.01     0.01  -0.01   0.05    -0.04   0.02  -0.01
  78   1    -0.00  -0.00   0.03     0.01   0.01   0.04    -0.03  -0.01  -0.02
  79   1    -0.01  -0.00   0.02     0.00   0.02   0.02    -0.00  -0.01  -0.01
  80   1     0.01  -0.01   0.03    -0.01   0.01  -0.02    -0.01  -0.01  -0.01
  81   1    -0.00  -0.00   0.06    -0.01   0.01  -0.04     0.01  -0.03  -0.03
  82   1    -0.02  -0.00   0.06     0.00   0.01  -0.04     0.04  -0.03  -0.02
  83   1    -0.04   0.00   0.03     0.01   0.01  -0.02     0.05  -0.01  -0.01
  84   1    -0.03  -0.00   0.00     0.01   0.00  -0.00     0.04   0.00   0.01
  85   1     0.00  -0.01  -0.01    -0.00   0.00   0.01     0.01   0.01   0.03
  86   1     0.00  -0.01  -0.02    -0.00   0.00   0.02     0.01   0.01   0.03
  87   1    -0.01  -0.01  -0.02    -0.01  -0.01  -0.02     0.01   0.01   0.03
  88   1    -0.01  -0.00  -0.04    -0.00   0.00  -0.05     0.02   0.01   0.04
  89   1     0.00   0.00  -0.04     0.00   0.02  -0.03     0.02  -0.00   0.02
