 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
   63          7             0        1.358967    1.061532    0.143794
   64          6             0        0.699168   -0.100646    0.019283
   65          1             0        5.343510    3.409997   -3.115905
   66          1             0        6.381780    3.402371   -1.691582
   67          1             0        7.062263    3.766611   -3.280756
   68          1             0        8.345101    0.360163   -2.609464
   69          1             0        8.181471    1.664410   -1.419893
   70          1             0        8.765908    2.013557   -3.042677
   71          1             0        7.336966    1.876157   -4.995777
   72          1             0        6.759104    0.255781   -4.595768
   73          1             0        5.608973    1.560977   -4.874555
   74          1             0        3.984172    1.603418   -3.382440
   75          1             0        2.222549    0.389538   -2.232166
   76          1             0        6.965903   -0.158694   -0.859309
   77          1             0        7.005627   -1.899992    1.147810
   78          1             0        5.825774   -5.486121    3.840925
   79          1             0        7.213803   -5.031891    4.822719
   80          1             0        5.704092   -4.144817    4.994188
   81          1             0        7.249167   -5.232236    1.755489
   82          1             0        8.207335   -3.774951    1.507579
   83          1             0        8.602207   -4.868814    2.831153
   84          1             0        6.919382   -1.968567    4.536404
   85          1             0        8.402652   -2.927226    4.496557
   86          1             0        8.017498   -1.838971    3.165340
   87          1             0        4.098351   -4.079688    3.418004
   88          1             0        2.293765   -3.131714    2.108689
   89          1             0        1.207406   -3.449044   -0.009625
   90          1             0       -1.239969   -3.442943    0.128249
   91          1             0       -2.328639   -3.188550   -1.999771
   92          1             0       -4.150220   -4.170213   -3.272818
   93          1             0       -7.514643   -5.806579   -3.504557
   94          1             0       -5.776205   -5.711281   -3.236864
   95          1             0       -6.881779   -5.575946   -1.871677
   96          1             0       -5.618026   -3.802594   -4.930129
   97          1             0       -6.607339   -2.361131   -4.714428
   98          1             0       -7.356985   -3.885251   -5.200169
   99          1             0       -8.341319   -2.269726   -2.870037
  100          1             0       -8.445642   -3.585894   -1.686696
  101          1             0       -8.951214   -3.848417   -3.352140
  102          1             0       -7.035864   -1.907621   -1.056161
  103          1             0       -6.986430   -0.112467    0.885492
  104          1             0       -5.350550    3.521114    3.028013
  105          1             0       -7.068178    3.886605    3.184600
  106          1             0       -6.391120    3.472531    1.606210
  107          1             0       -5.616216    1.726252    4.841902
  108          1             0       -6.770849    0.416703    4.605423
  109          1             0       -7.343013    2.050208    4.957345
  110          1             0       -8.360460    0.464648    2.620352
  111          1             0       -8.195976    1.731262    1.391079
  112          1             0       -8.776178    2.131619    3.003568
  113          1             0       -3.994618    1.721708    3.344797
  114          1             0       -2.238304    0.468461    2.229090
  115          1             0        0.072944    4.313576   -1.673102
  116          1             0       -1.245503    6.325184   -2.173684
  117          1             0       -3.537990    6.557511   -1.294259
  118          1             0       -4.524996    4.745691    0.060802
  119          1             0       -3.202803    2.716777    0.556494
  120          1             0       -0.081839    4.364984    1.542694
  121          1             0        1.241911    6.388095    1.978650
  122          1             0        3.535138    6.585917    1.092695
  123          1             0        4.517465    4.728837   -0.203138
  124          1             0        3.189918    2.688587   -0.633667
 --------------------------------------------------------------------
     1 basis functions        1 primitive gaussians
     1 alpha electrons        1 beta electrons
 
 Harmonic frequencies (cm**-1), IR intensities (km*mol⁻¹),
 Raman scattering activities (A**4/amu), Raman depolarization ratios,
 reduced masses (AMU), force constants (mDyne/A) and normal coordinates:
                      1                      2                      3
                        a                      a                      a 
 Frequencies --    10.4468                10.7066                13.7205
 Red. masses --    10.3586                10.5544                10.5736
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.0128                 0.0063                 0.0305
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.00  -0.09  -0.14     0.10   0.06   0.14    -0.17   0.08   0.03
   2   6    -0.00  -0.10  -0.08     0.12   0.07   0.13    -0.10   0.09   0.02
   3   6    -0.00  -0.07  -0.07     0.10   0.07   0.18    -0.10   0.15   0.02
   4   6     0.00  -0.15  -0.07     0.18   0.10   0.12    -0.08   0.10   0.01
   5   6    -0.00  -0.07  -0.06     0.09   0.05   0.07    -0.07   0.05   0.01
   6   6    -0.00  -0.08  -0.06     0.10   0.05   0.02    -0.08  -0.01  -0.00
   7   6    -0.00  -0.07  -0.05     0.08   0.03  -0.03    -0.05  -0.05  -0.01
   8   6    -0.00  -0.04  -0.02     0.04   0.02  -0.03    -0.03  -0.04  -0.01
   9   6    -0.00  -0.02  -0.01     0.03   0.02   0.02    -0.02   0.01  -0.00
  10   6    -0.00  -0.03  -0.03     0.05   0.04   0.07    -0.05   0.06   0.00
  11   6    -0.00   0.02   0.02    -0.01   0.01   0.01     0.01   0.01  -0.00
  12   6    -0.01   0.06   0.06    -0.04   0.00   0.04     0.02   0.06   0.01
  13   6    -0.01   0.09   0.09    -0.08  -0.01   0.02     0.05   0.05   0.01
  14   6    -0.01   0.14   0.13    -0.11  -0.01   0.06     0.07   0.11   0.03
  15   6    -0.02   0.18   0.16    -0.15  -0.03   0.03     0.10   0.09   0.02
  16   6     0.01   0.12   0.17    -0.06   0.01   0.09     0.12   0.16   0.04
  17   6    -0.04   0.18   0.09    -0.14  -0.01   0.11     0.00   0.15   0.03
  18   6    -0.01   0.08   0.08    -0.08  -0.02  -0.03     0.07  -0.01  -0.00
  19   6    -0.01   0.05   0.05    -0.06  -0.01  -0.07     0.05  -0.05  -0.01
  20   6    -0.00   0.02   0.02    -0.02  -0.00  -0.05     0.02  -0.04  -0.01
  21   7    -0.00  -0.02  -0.01     0.01   0.01  -0.08    -0.00  -0.08  -0.02
  22   6    -0.00  -0.02  -0.01     0.01   0.01  -0.11    -0.00  -0.09  -0.00
  23   6     0.00  -0.02  -0.00     0.02   0.00  -0.13     0.00  -0.09  -0.00
  24   6     0.00  -0.02  -0.01     0.02  -0.01  -0.13    -0.00  -0.09   0.01
  25   6     0.00  -0.02  -0.00     0.01  -0.01  -0.11     0.00  -0.09   0.01
  26   7     0.00  -0.02  -0.00     0.01  -0.01  -0.08     0.00  -0.08   0.02
  27   6     0.00   0.01  -0.03    -0.02  -0.00  -0.05    -0.02  -0.04   0.01
  28   6    -0.00   0.04  -0.05    -0.06   0.01  -0.06    -0.05  -0.05   0.02
  29   6    -0.00   0.08  -0.08    -0.08   0.01  -0.02    -0.06  -0.01   0.00
  30   6     0.00   0.09  -0.08    -0.08  -0.00   0.03    -0.05   0.05  -0.01
  31   6     0.00   0.14  -0.12    -0.11  -0.00   0.08    -0.07   0.11  -0.03
  32   6    -0.02   0.13  -0.19    -0.09  -0.00   0.06    -0.15   0.10  -0.03
  33   6     0.02   0.20  -0.11    -0.17   0.01   0.07    -0.03   0.10  -0.02
  34   6     0.00   0.14  -0.12    -0.10  -0.01   0.14    -0.06   0.17  -0.05
  35   6     0.00   0.06  -0.05    -0.04  -0.01   0.05    -0.02   0.06  -0.01
  36   6     0.00   0.02  -0.02    -0.01  -0.01   0.01    -0.01   0.01   0.00
  37   6     0.01  -0.02   0.01     0.03  -0.02   0.02     0.02   0.01   0.00
  38   6     0.01  -0.03   0.04     0.05  -0.03   0.07     0.05   0.06  -0.01
  39   6     0.01  -0.07   0.07     0.09  -0.04   0.06     0.07   0.05  -0.01
  40   6     0.01  -0.10   0.10     0.12  -0.05   0.12     0.10   0.09  -0.02
  41   6     0.02  -0.09   0.16     0.10  -0.05   0.13     0.17   0.08  -0.03
  42   6     0.02  -0.16   0.09     0.18  -0.07   0.11     0.08   0.10  -0.02
  43   6     0.01  -0.08   0.09     0.10  -0.05   0.17     0.10   0.15  -0.03
  44   6     0.01  -0.09   0.07     0.10  -0.04   0.01     0.08  -0.01   0.00
  45   6     0.01  -0.07   0.05     0.08  -0.03  -0.04     0.05  -0.05   0.01
  46   6     0.01  -0.04   0.02     0.04  -0.02  -0.03     0.03  -0.04   0.01
  47   6     0.00  -0.02   0.00     0.01  -0.00  -0.11     0.00  -0.09  -0.00
  48   7    -0.00  -0.02   0.02    -0.00  -0.01  -0.11     0.00  -0.09  -0.02
  49   6    -0.00  -0.02   0.02    -0.01  -0.00  -0.09     0.00  -0.09  -0.02
  50   6    -0.02  -0.02   0.05    -0.02  -0.01  -0.08     0.02  -0.09  -0.05
  51   6    -0.05  -0.01   0.04    -0.03   0.00  -0.08     0.05  -0.10  -0.04
  52   6    -0.06  -0.01   0.07    -0.04  -0.00  -0.07     0.06  -0.10  -0.09
  53   6    -0.04  -0.02   0.13    -0.04  -0.02  -0.07     0.04  -0.10  -0.14
  54   6    -0.01  -0.02   0.14    -0.03  -0.03  -0.07     0.01  -0.09  -0.15
  55   6     0.00  -0.02   0.11    -0.02  -0.02  -0.08    -0.00  -0.09  -0.11
  56   6     0.00  -0.02  -0.03    -0.01   0.00  -0.09    -0.00  -0.09   0.02
  57   6     0.02  -0.02  -0.06    -0.02   0.01  -0.07    -0.02  -0.09   0.06
  58   6     0.05  -0.01  -0.05    -0.03  -0.00  -0.07    -0.05  -0.10   0.05
  59   6     0.06  -0.01  -0.08    -0.04   0.00  -0.06    -0.06  -0.10   0.09
  60   6     0.04  -0.02  -0.14    -0.04   0.02  -0.05    -0.04  -0.09   0.15
  61   6     0.01  -0.02  -0.15    -0.03   0.03  -0.05    -0.01  -0.08   0.16
  62   6    -0.00  -0.02  -0.11    -0.02   0.02  -0.07     0.00  -0.08   0.11
  63   7     0.00  -0.02  -0.04    -0.00   0.01  -0.10    -0.00  -0.09   0.02
  64   6     0.00  -0.02  -0.01     0.01   0.00  -0.11    -0.00  -0.09   0.00
  65   1    -0.00  -0.03  -0.04     0.03   0.02   0.03    -0.05   0.01   0.01
  66   1    -0.00  -0.01  -0.04     0.02   0.01   0.04    -0.05   0.02   0.01
  67   1    -0.00  -0.03  -0.05     0.03   0.02   0.05    -0.06   0.03   0.01
  68   1     0.00  -0.02  -0.01     0.03   0.02   0.05    -0.02   0.05   0.01
  69   1    -0.00  -0.01  -0.02     0.02   0.01   0.05    -0.03   0.04   0.01
  70   1    -0.00  -0.03  -0.03     0.03   0.02   0.06    -0.03   0.05   0.01
  71   1     0.00  -0.05  -0.03     0.06   0.03   0.05    -0.03   0.04   0.01
  72   1     0.00  -0.05  -0.01     0.05   0.03   0.03    -0.01   0.03   0.00
  73   1     0.00  -0.05  -0.02     0.06   0.03   0.02    -0.03   0.02   0.00
  74   1    -0.00  -0.03  -0.02     0.04   0.02   0.00    -0.03  -0.01  -0.00
  75   1    -0.00  -0.02  -0.01     0.03   0.01  -0.02    -0.02  -0.03  -0.01
  76   1    -0.00  -0.00  -0.00     0.01   0.01   0.03    -0.01   0.03   0.00
  77   1    -0.00   0.02   0.02    -0.01   0.00   0.03     0.00   0.03   0.00
  78   1     0.00   0.04   0.05    -0.04  -0.01  -0.00     0.04   0.02   0.00
  79   1    -0.01   0.06   0.05    -0.05  -0.01   0.02     0.03   0.04   0.01
  80   1    -0.01   0.06   0.04    -0.05  -0.01   0.00     0.02   0.02   0.00
  81   1     0.01   0.03   0.06    -0.01   0.00   0.02     0.05   0.04   0.01
  82   1     0.00   0.03   0.04    -0.01   0.01   0.04     0.03   0.05   0.01
  83   1     0.00   0.05   0.06    -0.02   0.00   0.04     0.04   0.06   0.02
  84   1    -0.02   0.06   0.02    -0.05  -0.01   0.03    -0.01   0.03   0.01
  85   1    -0.01   0.06   0.04    -0.05  -0.00   0.04     0.00   0.06   0.01
  86   1    -0.01   0.05   0.02    -0.03  -0.00   0.04    -0.01   0.05   0.01
  87   1    -0.00   0.03   0.03    -0.03  -0.01  -0.01     0.03  -0.01  -0.00
  88   1    -0.00   0.01   0.01    -0.02  -0.01  -0.03     0.02  -0.03  -0.01
  89   1     0.00  -0.01   0.00     0.01   0.00  -0.04    -0.00  -0.02  -0.00
  90   1    -0.00  -0.01  -0.00     0.01  -0.00  -0.04     0.00  -0.02   0.00
  91   1    -0.00   0.01  -0.01    -0.02   0.00  -0.03    -0.02  -0.03   0.01
  92   1    -0.00   0.03  -0.03    -0.03   0.00  -0.01    -0.02  -0.00   0.00
  93   1    -0.01   0.05  -0.06    -0.03  -0.00   0.03    -0.05   0.04  -0.01
  94   1    -0.01   0.04  -0.06    -0.03   0.00   0.01    -0.05   0.02  -0.01
  95   1    -0.01   0.03  -0.06    -0.01  -0.00   0.02    -0.05   0.03  -0.01
  96   1     0.01   0.06  -0.03    -0.05   0.00   0.01    -0.01   0.02  -0.00
  97   1     0.01   0.06  -0.02    -0.05   0.00   0.02     0.01   0.03  -0.01
  98   1     0.01   0.07  -0.04    -0.06   0.00   0.03    -0.01   0.04  -0.01
  99   1     0.01   0.04  -0.02    -0.03  -0.00   0.04    -0.00   0.05  -0.01
 100   1    -0.00   0.03  -0.04    -0.01  -0.01   0.04    -0.02   0.05  -0.02
 101   1     0.00   0.05  -0.04    -0.03  -0.00   0.05    -0.02   0.06  -0.02
 102   1     0.00   0.02  -0.01    -0.01  -0.00   0.03    -0.00   0.03  -0.01
 103   1     0.00  -0.01   0.01     0.01  -0.01   0.03     0.01   0.03  -0.00
 104   1     0.01  -0.03   0.05     0.03  -0.01   0.03     0.05   0.01  -0.01
 105   1     0.01  -0.03   0.05     0.03  -0.02   0.05     0.06   0.03  -0.01
 106   1     0.00  -0.01   0.05     0.02  -0.01   0.04     0.05   0.02  -0.01
 107   1     0.01  -0.05   0.03     0.06  -0.02   0.02     0.02   0.02  -0.00
 108   1     0.00  -0.05   0.01     0.06  -0.02   0.03     0.01   0.03  -0.00
 109   1     0.01  -0.05   0.03     0.06  -0.02   0.04     0.03   0.04  -0.01
 110   1     0.00  -0.02   0.02     0.03  -0.02   0.05     0.01   0.05  -0.01
 111   1     0.00  -0.01   0.03     0.02  -0.01   0.05     0.03   0.04  -0.01
 112   1     0.00  -0.03   0.03     0.03  -0.02   0.06     0.03   0.05  -0.01
 113   1     0.00  -0.03   0.03     0.04  -0.01   0.00     0.03  -0.00   0.00
 114   1     0.00  -0.02   0.01     0.03  -0.01  -0.02     0.02  -0.03   0.01
 115   1    -0.02  -0.00  -0.00    -0.01   0.00  -0.02     0.02  -0.03  -0.00
 116   1    -0.03  -0.00   0.02    -0.01   0.00  -0.02     0.03  -0.03  -0.02
 117   1    -0.02  -0.00   0.05    -0.01  -0.01  -0.02     0.01  -0.03  -0.05
 118   1     0.00  -0.01   0.05    -0.01  -0.01  -0.02    -0.00  -0.02  -0.06
 119   1     0.01  -0.01   0.03    -0.00  -0.01  -0.02    -0.01  -0.02  -0.03
 120   1     0.02  -0.00  -0.00    -0.01  -0.00  -0.02    -0.02  -0.03   0.00
 121   1     0.02  -0.00  -0.02    -0.02  -0.00  -0.02    -0.02  -0.03   0.02
 122   1     0.01  -0.01  -0.05    -0.02   0.01  -0.01    -0.01  -0.03   0.05
 123   1    -0.00  -0.01  -0.06    -0.01   0.01  -0.01     0.00  -0.02   0.06
 124   1    -0.01  -0.01  -0.04    -0.00   0.01  -0.02     0.01  -0.02   0.03
                      4                      5                      6
                        a                      a                      a 
 Frequencies --    15.6087                23.8315                26.6612
 Red. masses --    10.7401                10.4945                10.5048
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.1110                 0.0095                 0.0207
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.04  -0.00   0.07     0.07  -0.08  -0.14     0.16  -0.08  -0.15
   2   6     0.02  -0.00   0.05     0.02  -0.10  -0.09     0.10  -0.10  -0.08
   3   6     0.02  -0.03   0.02     0.02  -0.12  -0.12     0.10  -0.13  -0.08
   4   6    -0.01   0.02   0.04    -0.03  -0.15  -0.08     0.08  -0.17  -0.06
   5   6     0.02   0.00   0.05     0.01  -0.04  -0.04     0.08  -0.03  -0.04
   6   6     0.02   0.02   0.07     0.00  -0.00  -0.01     0.08   0.02  -0.02
   7   6     0.02   0.03   0.08    -0.00   0.03   0.02     0.06   0.06  -0.01
   8   6     0.02   0.02   0.07     0.00   0.03   0.01     0.04   0.04  -0.01
   9   6     0.02  -0.00   0.05     0.00   0.00  -0.01     0.04   0.01  -0.02
  10   6     0.02  -0.01   0.04     0.01  -0.03  -0.04     0.06  -0.03  -0.03
  11   6     0.03  -0.02   0.03     0.00   0.01   0.00     0.02   0.02  -0.01
  12   6     0.03  -0.06  -0.00     0.00   0.00  -0.00     0.01   0.00  -0.01
  13   6     0.04  -0.07  -0.01    -0.00   0.02   0.01    -0.01   0.02   0.01
  14   6     0.05  -0.13  -0.07    -0.00   0.01   0.00    -0.02   0.00   0.01
  15   6     0.05  -0.13  -0.07    -0.01   0.06   0.05    -0.05   0.07   0.06
  16   6    -0.01  -0.14  -0.12    -0.05  -0.05   0.00    -0.08  -0.08   0.02
  17   6     0.11  -0.17  -0.07     0.05   0.01  -0.05     0.05  -0.01  -0.04
  18   6     0.04  -0.04   0.02    -0.01   0.05   0.03    -0.02   0.05   0.01
  19   6     0.03  -0.00   0.06    -0.01   0.06   0.04    -0.00   0.07   0.00
  20   6     0.02   0.01   0.06    -0.00   0.04   0.02     0.02   0.05  -0.01
  21   7     0.02   0.04   0.09    -0.00   0.05   0.03     0.03   0.07  -0.01
  22   6     0.02   0.02   0.09    -0.00   0.04   0.02     0.03   0.04  -0.04
  23   6     0.04   0.01   0.10    -0.00   0.04   0.01     0.06   0.02  -0.05
  24   6     0.04  -0.01   0.10    -0.00   0.05  -0.01     0.06  -0.02  -0.05
  25   6     0.02  -0.02   0.09    -0.00   0.05  -0.02     0.03  -0.03  -0.04
  26   7     0.02  -0.03   0.09    -0.00   0.05  -0.03     0.03  -0.06  -0.01
  27   6     0.02  -0.00   0.06     0.00   0.04  -0.02     0.02  -0.04  -0.01
  28   6     0.03   0.00   0.06     0.00   0.06  -0.04    -0.01  -0.06  -0.00
  29   6     0.04   0.04   0.02     0.01   0.05  -0.03    -0.02  -0.05   0.00
  30   6     0.04   0.07  -0.02     0.00   0.02  -0.01    -0.01  -0.01  -0.00
  31   6     0.05   0.13  -0.07     0.00   0.01  -0.00    -0.03  -0.00   0.01
  32   6    -0.01   0.12  -0.11     0.05   0.01  -0.06    -0.08   0.00   0.07
  33   6     0.11   0.16  -0.05    -0.04   0.06   0.00     0.00  -0.07  -0.00
  34   6     0.05   0.16  -0.11    -0.00  -0.05   0.04    -0.01   0.07  -0.02
  35   6     0.03   0.06  -0.01    -0.00  -0.00   0.01     0.01   0.00  -0.01
  36   6     0.03   0.02   0.03    -0.00   0.01  -0.00     0.02  -0.01  -0.02
  37   6     0.02   0.01   0.05    -0.01   0.00   0.01     0.04  -0.01  -0.02
  38   6     0.02   0.02   0.04    -0.01  -0.04   0.04     0.06   0.03  -0.04
  39   6     0.02   0.00   0.05    -0.01  -0.04   0.05     0.08   0.03  -0.04
  40   6     0.02   0.01   0.05    -0.02  -0.10   0.10     0.10   0.09  -0.08
  41   6     0.04   0.01   0.07    -0.08  -0.08   0.15     0.16   0.07  -0.14
  42   6    -0.00  -0.01   0.04     0.02  -0.16   0.09     0.08   0.15  -0.06
  43   6     0.02   0.03   0.02    -0.03  -0.13   0.13     0.10   0.12  -0.07
  44   6     0.02  -0.02   0.07    -0.01  -0.00   0.01     0.08  -0.02  -0.02
  45   6     0.02  -0.03   0.08    -0.00   0.04  -0.02     0.06  -0.06  -0.01
  46   6     0.02  -0.02   0.07    -0.00   0.03  -0.01     0.04  -0.04  -0.01
  47   6     0.00  -0.01   0.07     0.00   0.05  -0.01    -0.00  -0.02  -0.04
  48   7    -0.02  -0.03   0.04     0.01   0.05  -0.05    -0.03  -0.03  -0.02
  49   6    -0.04  -0.02  -0.00     0.01   0.04  -0.03    -0.06  -0.01   0.01
  50   6    -0.07  -0.05  -0.06     0.02   0.03  -0.10    -0.10  -0.02   0.05
  51   6    -0.10  -0.07  -0.11     0.07   0.03  -0.07    -0.12   0.03   0.10
  52   6    -0.13  -0.11  -0.17     0.07   0.01  -0.16    -0.15   0.02   0.15
  53   6    -0.14  -0.12  -0.18     0.02  -0.01  -0.28    -0.15  -0.03   0.15
  54   6    -0.11  -0.10  -0.12    -0.02  -0.01  -0.30    -0.13  -0.08   0.10
  55   6    -0.08  -0.06  -0.06    -0.02   0.01  -0.21    -0.10  -0.08   0.05
  56   6    -0.04   0.02  -0.00    -0.00   0.04   0.03    -0.06   0.02   0.01
  57   6    -0.07   0.05  -0.06    -0.01   0.03   0.09    -0.10   0.03   0.06
  58   6    -0.10   0.07  -0.11    -0.06   0.03   0.06    -0.12  -0.02   0.11
  59   6    -0.13   0.10  -0.17    -0.05   0.01   0.15    -0.15  -0.02   0.16
  60   6    -0.14   0.12  -0.17    -0.00  -0.01   0.27    -0.15   0.04   0.17
  61   6    -0.11   0.09  -0.12     0.04  -0.01   0.29    -0.13   0.09   0.12
  62   6    -0.08   0.06  -0.06     0.03   0.01   0.21    -0.10   0.08   0.06
  63   7    -0.02   0.03   0.04    -0.01   0.05   0.05    -0.03   0.04  -0.02
  64   6     0.00   0.01   0.07    -0.00   0.04   0.01    -0.00   0.02  -0.03
  65   1     0.01   0.00   0.02     0.02  -0.02  -0.04     0.05  -0.02  -0.05
  66   1     0.02  -0.00   0.02     0.02  -0.01  -0.04     0.04  -0.01  -0.05
  67   1     0.01  -0.00   0.02     0.02  -0.04  -0.05     0.05  -0.04  -0.05
  68   1     0.00  -0.01   0.00    -0.00  -0.04  -0.03     0.02  -0.04  -0.01
  69   1     0.01  -0.01   0.01     0.01  -0.03  -0.04     0.03  -0.03  -0.02
  70   1     0.01  -0.01   0.01     0.01  -0.05  -0.04     0.03  -0.05  -0.03
  71   1    -0.00   0.00   0.01    -0.01  -0.05  -0.03     0.03  -0.06  -0.03
  72   1    -0.01   0.00   0.01    -0.02  -0.05  -0.01     0.02  -0.05  -0.00
  73   1    -0.00   0.01   0.02    -0.01  -0.04  -0.02     0.02  -0.05  -0.02
  74   1     0.00   0.01   0.02     0.00  -0.00  -0.00     0.03   0.01  -0.01
  75   1     0.00   0.01   0.03    -0.00   0.02   0.01     0.02   0.03   0.00
  76   1     0.01  -0.01   0.01     0.00  -0.02  -0.02     0.02  -0.02  -0.01
  77   1     0.01  -0.02  -0.01     0.00  -0.01  -0.01     0.01  -0.01  -0.00
  78   1     0.00  -0.03  -0.02    -0.01   0.02   0.03    -0.02   0.02   0.03
  79   1     0.02  -0.05  -0.03    -0.00   0.02   0.01    -0.02   0.02   0.02
  80   1     0.03  -0.04  -0.01     0.00   0.03   0.01    -0.01   0.04   0.01
  81   1    -0.02  -0.03  -0.03    -0.03  -0.01   0.01    -0.04  -0.02   0.02
  82   1    -0.01  -0.04  -0.03    -0.02  -0.03  -0.01    -0.02  -0.04  -0.00
  83   1    -0.00  -0.05  -0.05    -0.01  -0.02  -0.00    -0.02  -0.03   0.01
  84   1     0.05  -0.05  -0.01     0.03   0.02  -0.02     0.02   0.02  -0.02
  85   1     0.04  -0.06  -0.03     0.01  -0.00  -0.02     0.01  -0.01  -0.01
  86   1     0.03  -0.05  -0.02     0.02  -0.01  -0.02     0.02  -0.02  -0.02
  87   1     0.01  -0.01   0.00    -0.00   0.02   0.01    -0.01   0.02   0.01
  88   1     0.01   0.01   0.02    -0.00   0.02   0.01    -0.00   0.03   0.00
  89   1     0.01   0.01   0.03    -0.00   0.01   0.01     0.02   0.01  -0.02
  90   1     0.01  -0.01   0.03    -0.00   0.01  -0.01     0.02  -0.01  -0.02
  91   1     0.01  -0.01   0.02     0.00   0.02  -0.02    -0.00  -0.03   0.00
  92   1     0.01   0.01   0.00     0.00   0.02  -0.01    -0.01  -0.02   0.00
  93   1     0.00   0.05  -0.04     0.01   0.00  -0.01    -0.03   0.00   0.02
  94   1    -0.00   0.03  -0.02     0.02   0.01  -0.03    -0.03  -0.01   0.03
  95   1    -0.01   0.03  -0.03     0.03  -0.01  -0.02    -0.03   0.01   0.02
  96   1     0.03   0.04  -0.01    -0.01   0.03  -0.01    -0.00  -0.04   0.00
  97   1     0.04   0.05  -0.01    -0.02   0.02   0.01     0.01  -0.02  -0.01
  98   1     0.03   0.06  -0.03    -0.01   0.02   0.00    -0.00  -0.02   0.00
  99   1     0.03   0.05  -0.02    -0.01  -0.01   0.02     0.01   0.02  -0.02
 100   1     0.00   0.04  -0.04     0.01  -0.02   0.01    -0.01   0.03  -0.01
 101   1     0.02   0.06  -0.04    -0.00  -0.02   0.01    -0.01   0.02  -0.01
 102   1     0.01   0.02  -0.01    -0.00  -0.01   0.01     0.01   0.01  -0.00
