 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
   64          6             0      -10.296580   -6.032805    0.409294
   65          6             0      -11.653816   -5.719864    0.371950
   66          6             0      -12.071559   -4.416711    0.234177
   67          6             0      -11.155578   -3.359029    0.127177
   68          6             0      -11.564487   -1.976092   -0.051903
   69          6             0      -12.914244   -1.620960   -0.184747
   70          6             0      -13.309972   -0.321308   -0.395356
   71          6             0      -12.360020    0.689445   -0.499198
   72          6             0      -11.027475    0.385666   -0.367673
   73          6             0      -10.604673   -0.929223   -0.126103
   74          6             0       -9.237503   -1.299120    0.018770
   75          6             0       -8.338911    1.650303    0.982901
   76          6             0       -8.141243    3.013449    0.903086
   77          1             0       -6.490898    6.662439   -1.462511
   78          1             0       -5.611725    5.143197   -1.578281
   79          1             0       -7.179671    5.332285   -2.384512
   80          1             0       -9.213926    5.537014    0.756398
   81          1             0       -9.303018    5.475409   -1.002819
   82          1             0       -8.570551    6.867498   -0.201408
   83          1             0       -6.953890    5.270929    1.919851
   84          1             0       -6.297537    6.597955    0.966586
   85          1             0       -5.499401    5.023335    0.955542
   86          1             0       -6.591493    3.158138   -2.087249
   87          1             0       -6.937894    0.752160   -1.955732
   88          1             0       -5.789349    0.694004    1.241071
   89          1             0       -3.399241    1.147326    1.220345
   90          1             0        3.350875   -1.250405   -1.015485
   91          1             0        5.724022   -0.745466   -1.061018
   92          1             0        8.042274    5.219381    0.410148
   93          1             0        9.623609    7.142869    0.479157
   94          1             0       12.052517    6.706812    0.411732
   95          1             0       12.907144    4.450136    0.299586
   96          1             0       13.544093    2.607202    0.343360
   97          1             0       14.342374    0.321507    0.345043
   98          1             0       12.740424   -1.564034    0.316853
   99          1             0       10.338948   -1.118513    0.243332
  100          1             0        7.131085   -1.121585    1.913191
  101          1             0        6.935882   -3.543660    1.680931
  102          1             0        7.922233   -6.756776   -1.787113
  103          1             0        9.105165   -5.462432   -1.926856
  104          1             0        7.474442   -5.259692   -2.593780
  105          1             0        5.492885   -5.009997   -1.036724
  106          1             0        5.702868   -5.177528    0.704989
  107          1             0        5.953950   -6.568203   -0.346771
  108          1             0        8.048787   -5.496056    1.671838
  109          1             0        8.316918   -6.875476    0.610858
  110          1             0        9.442381   -5.515542    0.593091
  111          1             0        8.537007   -3.285063   -2.278787
  112          1             0        8.727397   -0.869359   -2.035909
  113          1             0        5.027780    2.806245    1.208190
  114          1             0        2.612914    2.322902    1.220934
  115          1             0       -2.703427   -2.518208   -0.873684
  116          1             0       -5.128707   -2.962403   -0.866689
  117          1             0       -8.309782   -5.221369    0.351313
  118          1             0       -9.981971   -7.060538    0.515140
  119          1             0      -12.387424   -6.509159    0.452082
  120          1             0      -13.132356   -4.223394    0.213476
  121          1             0      -13.676438   -2.381354   -0.131241
  122          1             0      -14.359807   -0.086911   -0.492905
  123          1             0      -12.667318    1.707706   -0.686689
  124          1             0      -10.293832    1.169685   -0.466943
  125          1             0       -8.828249    1.214185    1.841849
  126          1             0       -8.486144    3.627629    1.720531
 --------------------------------------------------------------------
     1 basis functions        1 primitive gaussians
     1 alpha electrons        1 beta electrons
 
 Harmonic frequencies (cm**-1), IR intensities (km*mol⁻¹),
 Raman scattering activities (A**4/amu), Raman depolarization ratios,
 reduced masses (AMU), force constants (mDyne/A) and normal coordinates:
                      1                      2                      3
                        a                      a                      a 
 Frequencies --     3.5808                 4.6249                 8.9195
 Red. masses --    10.8399                11.6751                12.0997
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.4605                 0.1078                 0.0252
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.09   0.07   0.18     0.15  -0.01   0.09     0.01   0.00  -0.01
   2   6    -0.07   0.02   0.18     0.12  -0.01   0.08     0.06   0.00   0.01
   3   6    -0.07  -0.00   0.23     0.14   0.02   0.06     0.07   0.02   0.07
   4   6    -0.05  -0.02   0.18     0.11  -0.04   0.09     0.11  -0.02  -0.02
   5   6    -0.05   0.01   0.13     0.09  -0.00   0.05     0.04   0.00   0.00
   6   6    -0.05   0.05   0.09     0.08   0.00   0.05    -0.01   0.01  -0.02
   7   6    -0.04   0.05   0.05     0.05   0.01   0.03    -0.03   0.01  -0.02
   8   6    -0.01   0.00   0.04     0.03   0.01   0.01     0.01   0.01  -0.00
   9   7     0.01  -0.00  -0.01    -0.00   0.01  -0.00    -0.01   0.01  -0.01
  10   6     0.02   0.01  -0.04    -0.02  -0.01   0.00    -0.01  -0.00  -0.05
  11   6     0.01   0.01  -0.04    -0.02  -0.04   0.03    -0.01  -0.02  -0.08
  12   6     0.01   0.01  -0.03    -0.00  -0.05   0.04     0.02  -0.03  -0.08
  13   6     0.01   0.01  -0.03    -0.00  -0.07   0.05     0.02  -0.04  -0.10
  14   6     0.01   0.02  -0.04    -0.01  -0.08   0.05    -0.00  -0.05  -0.12
  15   6     0.01   0.03  -0.04    -0.01  -0.09   0.06     0.00  -0.07  -0.12
  16   6     0.01   0.02  -0.04    -0.01  -0.10   0.06     0.00  -0.08  -0.12
  17   9     0.02   0.02  -0.05    -0.01  -0.13   0.07     0.01  -0.11  -0.15
  18   6     0.01   0.03  -0.04    -0.01  -0.10   0.06     0.00  -0.08  -0.12
  19   9     0.02   0.03  -0.05    -0.01  -0.12   0.07     0.00  -0.10  -0.15
  20   6     0.01   0.03  -0.04    -0.01  -0.09   0.06     0.00  -0.07  -0.12
  21   6     0.01   0.03  -0.04    -0.01  -0.08   0.05    -0.00  -0.05  -0.12
  22   6     0.01   0.02  -0.04    -0.00  -0.07   0.05     0.02  -0.04  -0.11
  23   6     0.01   0.02  -0.04    -0.01  -0.05   0.04     0.01  -0.02  -0.09
  24   6     0.01   0.02  -0.04    -0.02  -0.04   0.02    -0.01  -0.01  -0.08
  25   6     0.01   0.01  -0.04    -0.03  -0.01   0.00    -0.01   0.00  -0.05
  26   7     0.03   0.01  -0.08    -0.05  -0.00  -0.02    -0.03   0.01  -0.05
  27   6     0.02  -0.00  -0.07    -0.05   0.02  -0.04    -0.03   0.02   0.00
  28   6     0.03  -0.01  -0.10    -0.07   0.04  -0.07    -0.04   0.03   0.03
  29   6     0.04   0.00  -0.15    -0.10   0.03  -0.08    -0.05   0.02  -0.00
  30   6     0.05  -0.01  -0.18    -0.12   0.05  -0.10    -0.07   0.03   0.02
  31   6     0.05  -0.02  -0.16    -0.11   0.08  -0.13    -0.06   0.04   0.08
  32   6     0.04  -0.03  -0.12    -0.09   0.09  -0.12    -0.05   0.05   0.11
  33   6     0.03  -0.02  -0.08    -0.07   0.07  -0.09    -0.04   0.04   0.08
  34   6     0.02  -0.02  -0.03    -0.04   0.08  -0.08    -0.02   0.04   0.12
  35   6     0.02  -0.04  -0.01    -0.03   0.11  -0.10    -0.02   0.05   0.18
  36   6     0.00  -0.04   0.04    -0.00   0.12  -0.10    -0.01   0.06   0.21
  37   6    -0.01  -0.03   0.07     0.02   0.10  -0.07    -0.00   0.05   0.18
  38   6    -0.00  -0.02   0.05     0.01   0.07  -0.05    -0.00   0.04   0.12
  39   6     0.01  -0.02   0.00    -0.02   0.06  -0.05    -0.01   0.03   0.09
  40   6     0.01  -0.01  -0.02    -0.02   0.03  -0.03    -0.01   0.02   0.03
  41   7     0.01   0.00  -0.01    -0.01   0.01  -0.01    -0.00   0.01  -0.00
  42   6    -0.01  -0.00   0.04     0.02   0.01   0.01     0.01   0.01   0.00
  43   6    -0.05   0.04   0.05     0.05   0.01   0.03    -0.02   0.01  -0.01
  44   6    -0.07   0.04   0.10     0.07   0.00   0.04    -0.01   0.01  -0.01
  45   6    -0.05  -0.01   0.13     0.07  -0.00   0.05     0.05   0.00   0.01
  46   6    -0.07  -0.01   0.18     0.10  -0.01   0.07     0.07   0.00   0.02
  47   6    -0.05  -0.07   0.21     0.10  -0.01   0.07     0.13  -0.00   0.04
  48   6    -0.09   0.02   0.15     0.11  -0.04   0.09     0.06  -0.01  -0.04
  49   6    -0.12   0.01   0.23     0.13   0.03   0.06     0.03   0.02   0.06
  50   6    -0.01  -0.05   0.12     0.04  -0.00   0.03     0.08   0.00   0.03
  51   6     0.01  -0.05   0.07     0.01   0.00   0.01     0.06   0.00   0.02
  52   6     0.01   0.03  -0.05    -0.03  -0.05   0.03    -0.03  -0.02  -0.10
  53   6     0.01   0.03  -0.05    -0.02  -0.07   0.04    -0.03  -0.04  -0.11
  54   6     0.01   0.03  -0.04    -0.01  -0.10   0.06     0.00  -0.07  -0.12
  55   9     0.01   0.04  -0.06    -0.01  -0.12   0.07     0.01  -0.08  -0.15
  56   6     0.01   0.03  -0.04    -0.01  -0.10   0.06     0.00  -0.07  -0.12
  57   9     0.01   0.05  -0.06    -0.01  -0.12   0.07     0.00  -0.08  -0.16
  58   6     0.01   0.03  -0.06    -0.02  -0.07   0.04    -0.02  -0.04  -0.12
  59   6     0.01   0.02  -0.05    -0.03  -0.05   0.03    -0.03  -0.02  -0.11
  60   7     0.03  -0.00  -0.08    -0.05  -0.01  -0.02    -0.02   0.00  -0.05
  61   6     0.03  -0.01  -0.07    -0.05   0.02  -0.04    -0.02   0.02   0.01
  62   6     0.04  -0.02  -0.10    -0.07   0.04  -0.07    -0.03   0.03   0.03
  63   6     0.05  -0.02  -0.15    -0.10   0.03  -0.07    -0.04   0.02   0.01
  64   6     0.06  -0.04  -0.18    -0.12   0.05  -0.10    -0.05   0.03   0.04
  65   6     0.06  -0.05  -0.16    -0.11   0.08  -0.12    -0.05   0.05   0.09
  66   6     0.04  -0.05  -0.11    -0.08   0.09  -0.12    -0.04   0.05   0.12
  67   6     0.03  -0.03  -0.08    -0.06   0.07  -0.09    -0.03   0.04   0.09
  68   6     0.02  -0.03  -0.03    -0.03   0.08  -0.08    -0.02   0.05   0.12
  69   6     0.01  -0.04  -0.01    -0.02   0.11  -0.10    -0.03   0.06   0.19
  70   6     0.00  -0.04   0.04     0.01   0.12  -0.09    -0.02   0.07   0.22
  71   6    -0.01  -0.02   0.07     0.03   0.10  -0.06    -0.01   0.06   0.18
  72   6    -0.01  -0.02   0.05     0.02   0.07  -0.04    -0.01   0.04   0.12
  73   6     0.01  -0.02   0.00    -0.01   0.06  -0.05    -0.02   0.04   0.09
  74   6     0.01  -0.01  -0.02    -0.02   0.03  -0.03    -0.01   0.02   0.03
  75   6    -0.00  -0.04   0.08     0.03   0.00   0.02     0.05   0.01   0.02
  76   6    -0.02  -0.03   0.12     0.06  -0.00   0.04     0.07   0.00   0.02
  77   1    -0.03   0.02   0.06     0.05  -0.00   0.03     0.01   0.00  -0.00
  78   1    -0.03   0.02   0.04     0.04  -0.01   0.03     0.00  -0.00  -0.02
  79   1    -0.03   0.03   0.05     0.05   0.01   0.02    -0.01   0.01   0.00
  80   1    -0.02  -0.01   0.07     0.03   0.01   0.02     0.03   0.01   0.03
  81   1    -0.02   0.01   0.07     0.04   0.01   0.01     0.01   0.01   0.03
  82   1    -0.03   0.00   0.08     0.05   0.01   0.02     0.02   0.01   0.02
  83   1    -0.01  -0.02   0.05     0.03  -0.01   0.02     0.04  -0.01  -0.00
  84   1    -0.02  -0.00   0.06     0.04  -0.01   0.03     0.04  -0.01  -0.00
  85   1    -0.01  -0.00   0.04     0.03  -0.02   0.03     0.03  -0.01  -0.02
  86   1    -0.02   0.03   0.03     0.03   0.00   0.02    -0.01   0.00  -0.01
  87   1    -0.01   0.02   0.01     0.02   0.00   0.01    -0.02   0.00  -0.01
  88   1     0.00  -0.00  -0.00     0.00  -0.01   0.01     0.01  -0.01  -0.02
  89   1     0.00   0.00  -0.01     0.00  -0.02   0.02     0.01  -0.01  -0.03
  90   1     0.00   0.01  -0.01     0.00  -0.02   0.02     0.01  -0.01  -0.03
  91   1     0.00   0.00  -0.01    -0.00  -0.01   0.01     0.01  -0.00  -0.02
  92   1     0.01   0.00  -0.05    -0.03   0.00  -0.02    -0.02   0.00  -0.01
  93   1     0.02  -0.00  -0.06    -0.04   0.01  -0.03    -0.02   0.01   0.00
  94   1     0.02  -0.01  -0.06    -0.04   0.03  -0.04    -0.02   0.01   0.03
  95   1     0.01  -0.01  -0.03    -0.02   0.03  -0.04    -0.01   0.02   0.04
  96   1     0.01  -0.01  -0.01    -0.01   0.04  -0.04    -0.01   0.02   0.06
  97   1     0.00  -0.01   0.02     0.00   0.04  -0.03    -0.00   0.02   0.07
  98   1    -0.00  -0.01   0.03     0.01   0.03  -0.02     0.00   0.02   0.06
  99   1    -0.00  -0.00   0.02     0.01   0.02  -0.01     0.00   0.01   0.03
 100   1    -0.02   0.02   0.01     0.01   0.00   0.01    -0.02   0.00  -0.01
 101   1    -0.03   0.02   0.03     0.03   0.00   0.02    -0.01   0.00  -0.01
 102   1    -0.02  -0.02   0.07     0.03  -0.00   0.02     0.04  -0.00   0.01
 103   1    -0.01  -0.03   0.07     0.03   0.00   0.01     0.04   0.00   0.03
 104   1    -0.01  -0.02   0.05     0.02  -0.01   0.02     0.05  -0.00   0.00
 105   1    -0.02   0.00   0.03     0.03  -0.02   0.03     0.03  -0.01  -0.02
 106   1    -0.03   0.02   0.04     0.03  -0.01   0.03     0.01  -0.00  -0.02
 107   1    -0.03   0.01   0.05     0.04  -0.01   0.03     0.02  -0.00  -0.01
 108   1    -0.04   0.02   0.06     0.04   0.01   0.02    -0.01   0.01   0.01
 109   1    -0.04   0.00   0.08     0.05   0.01   0.02     0.01   0.01   0.02
 110   1    -0.03  -0.00   0.07     0.04   0.01   0.01     0.01   0.01   0.03
 111   1     0.00  -0.03   0.04     0.01  -0.00   0.01     0.03  -0.00   0.01
 112   1     0.01  -0.02   0.02    -0.00  -0.00  -0.00     0.03   0.00   0.01
 113   1     0.00   0.01  -0.01    -0.01  -0.01   0.01    -0.01  -0.00  -0.03
 114   1     0.00   0.01  -0.01    -0.01  -0.02   0.01    -0.01  -0.01  -0.04
 115   1     0.00   0.01  -0.02    -0.01  -0.02   0.01    -0.01  -0.01  -0.04
 116   1     0.00   0.01  -0.02    -0.01  -0.01   0.01    -0.01  -0.00  -0.03
 117   1     0.01  -0.00  -0.05    -0.03   0.00  -0.02    -0.01   0.00  -0.01
 118   1     0.02  -0.01  -0.06    -0.04   0.01  -0.03    -0.02   0.01   0.00
 119   1     0.02  -0.02  -0.05    -0.04   0.03  -0.04    -0.02   0.02   0.03
 120   1     0.01  -0.02  -0.03    -0.02   0.03  -0.04    -0.01   0.02   0.05
 121   1     0.01  -0.01  -0.01    -0.01   0.04  -0.04    -0.01   0.02   0.06
 122   1    -0.00  -0.01   0.02     0.00   0.04  -0.03    -0.01   0.02   0.08
 123   1    -0.01  -0.01   0.03     0.02   0.03  -0.02    -0.00   0.02   0.06
 124   1    -0.00  -0.00   0.02     0.01   0.02  -0.01    -0.00   0.01   0.03
 125   1     0.00  -0.02   0.02     0.00   0.00   0.00     0.02   0.00   0.01
 126   1    -0.00  -0.02   0.04     0.02  -0.00   0.01     0.03   0.00   0.01
                      4                      5                      6
                        a                      a                      a 
 Frequencies --     9.2046                15.5642                17.6492
 Red. masses --    10.9998                11.7643                11.0085
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.0070                 0.0020                 0.1529
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.26  -0.10   0.02     0.03   0.02   0.14    -0.19   0.04  -0.10
   2   6     0.20  -0.07  -0.01    -0.03   0.00   0.10    -0.14   0.04  -0.07
   3   6     0.22  -0.02  -0.06    -0.04  -0.01   0.04    -0.17  -0.03  -0.06
   4   6     0.17  -0.09   0.02    -0.10   0.00   0.15    -0.14   0.11  -0.10
   5   6     0.14  -0.06  -0.01    -0.02   0.00   0.08    -0.07   0.03  -0.04
   6   6     0.15  -0.08   0.02     0.03   0.01   0.09    -0.06   0.03  -0.03
   7   6     0.11  -0.07   0.02     0.03   0.01   0.07    -0.02   0.02  -0.01
   8   6     0.06  -0.05   0.00    -0.00  -0.00   0.04     0.01   0.02   0.01
   9   7     0.03  -0.05   0.01     0.00  -0.01   0.02     0.02   0.02   0.01
  10   6     0.01  -0.06   0.03    -0.00  -0.01   0.08     0.02   0.02   0.00
  11   6     0.02  -0.06   0.04    -0.00  -0.01   0.09     0.02   0.01   0.01
  12   6     0.01  -0.08   0.07    -0.00   0.01   0.05     0.03   0.00   0.01
  13   6     0.01  -0.07   0.07    -0.00   0.01   0.03     0.03  -0.02   0.02
  14   6     0.01  -0.04   0.03    -0.00  -0.01   0.06     0.03  -0.03   0.04
  15   6     0.01  -0.02   0.02    -0.00  -0.00   0.03     0.03  -0.05   0.05
  16   6     0.02  -0.05   0.02     0.01   0.06  -0.01     0.03  -0.09   0.06
  17   9     0.05  -0.13   0.05     0.03   0.15  -0.00     0.03  -0.15   0.08
  18   6     0.02  -0.03   0.00     0.01   0.07  -0.04     0.03  -0.11   0.07
  19   9     0.04  -0.08   0.01     0.03   0.18  -0.09     0.04  -0.18   0.11
  20   6    -0.00   0.02  -0.02    -0.01   0.02  -0.04     0.03  -0.08   0.07
  21   6    -0.01   0.04  -0.03    -0.01   0.02  -0.08     0.03  -0.07   0.07
  22   6    -0.01   0.08  -0.08    -0.01  -0.00  -0.04     0.03  -0.03   0.03
  23   6    -0.01   0.09  -0.08    -0.01  -0.01  -0.05     0.03  -0.01   0.02
  24   6    -0.01   0.06  -0.04    -0.01   0.02  -0.10     0.02  -0.03   0.06
  25   6    -0.01   0.06  -0.03    -0.01   0.01  -0.08     0.02  -0.01   0.05
  26   7     0.00   0.06  -0.03     0.00   0.01  -0.11     0.01  -0.01   0.02
  27   6     0.00   0.04  -0.02    -0.00   0.00  -0.05     0.01   0.00   0.00
  28   6     0.01   0.03  -0.01     0.01  -0.00  -0.04    -0.00   0.01  -0.05
  29   6     0.03   0.03  -0.03     0.02   0.00  -0.10    -0.01   0.01  -0.11
  30   6     0.04   0.02  -0.03     0.02  -0.00  -0.10    -0.02   0.02  -0.19
  31   6     0.04   0.00  -0.02     0.02  -0.02  -0.04    -0.02   0.03  -0.21
  32   6     0.02  -0.00   0.00     0.01  -0.02   0.03    -0.01   0.04  -0.15
  33   6     0.01   0.01   0.00     0.01  -0.02   0.03     0.00   0.03  -0.06
  34   6    -0.01   0.00   0.02    -0.01  -0.02   0.10     0.01   0.03   0.01
  35   6    -0.01  -0.02   0.04    -0.01  -0.04   0.19     0.02   0.04   0.04
  36   6    -0.03  -0.02   0.06    -0.02  -0.04   0.25     0.02   0.04   0.12
  37   6    -0.04  -0.01   0.06    -0.03  -0.03   0.22     0.03   0.04   0.16
  38   6    -0.04   0.01   0.04    -0.03  -0.02   0.14     0.03   0.02   0.13
  39   6    -0.02   0.01   0.02    -0.01  -0.02   0.07     0.02   0.02   0.06
  40   6    -0.01   0.03  -0.00    -0.01  -0.00  -0.00     0.02   0.01   0.04
  41   7    -0.02   0.05  -0.01    -0.01   0.00  -0.03     0.03  -0.01   0.07
  42   6    -0.05   0.04  -0.01    -0.00   0.00  -0.04     0.03  -0.00   0.04
  43   6    -0.12   0.07  -0.02    -0.02  -0.01  -0.06    -0.06  -0.02  -0.02
  44   6    -0.17   0.07  -0.02     0.00  -0.01  -0.07    -0.08  -0.01  -0.07
  45   6    -0.15   0.05  -0.00     0.04   0.00  -0.07    -0.01   0.01  -0.05
  46   6    -0.21   0.06  -0.01     0.07   0.00  -0.08    -0.05   0.02  -0.11
  47   6    -0.16   0.03   0.02     0.12   0.02  -0.07     0.08   0.04  -0.07
  48   6    -0.24   0.13  -0.09     0.07  -0.03  -0.13    -0.09   0.08  -0.30
  49   6    -0.30   0.02   0.03     0.05   0.01  -0.06    -0.22  -0.06  -0.04
  50   6    -0.07   0.03   0.02     0.06   0.02  -0.05     0.10   0.02   0.01
  51   6    -0.02   0.03   0.02     0.04   0.02  -0.03     0.12   0.02   0.05
  52   6    -0.01   0.03   0.00    -0.01   0.05  -0.14     0.02  -0.07   0.10
  53   6    -0.01   0.02   0.01    -0.01   0.06  -0.13     0.03  -0.09   0.11
  54   6    -0.02   0.06  -0.02    -0.02  -0.05  -0.01     0.03  -0.04   0.06
  55   9    -0.05   0.14  -0.05    -0.05  -0.14  -0.02     0.04  -0.02   0.07
  56   6    -0.01   0.03  -0.00    -0.02  -0.06   0.02     0.03  -0.03   0.05
  57   9    -0.04   0.09  -0.01    -0.04  -0.16   0.06     0.04  -0.00   0.05
  58   6     0.01  -0.03  -0.00    -0.00  -0.04   0.11     0.02  -0.03   0.03
  59   6     0.02  -0.04   0.00    -0.00  -0.04   0.12     0.01  -0.01   0.01
  60   7    -0.00  -0.05   0.04    -0.01  -0.00   0.10     0.01   0.02  -0.01
  61   6     0.00  -0.03   0.02    -0.01  -0.00   0.05     0.01   0.02  -0.01
  62   6    -0.01  -0.02   0.02    -0.02   0.01   0.04     0.01   0.02  -0.02
  63   6    -0.03  -0.02   0.04    -0.03   0.01   0.11     0.01   0.02  -0.03
  64   6    -0.05  -0.01   0.04    -0.04   0.02   0.11     0.01   0.02  -0.05
  65   6    -0.04   0.01   0.03    -0.03   0.02   0.05     0.01   0.02  -0.04
  66   6    -0.02   0.01   0.01    -0.02   0.02  -0.01     0.01   0.03  -0.02
  67   6    -0.01  -0.00   0.00    -0.01   0.01  -0.02     0.01   0.03  -0.01
  68   6     0.01  -0.00  -0.02     0.00   0.00  -0.09     0.02   0.03   0.01
  69   6     0.02   0.02  -0.04     0.01   0.00  -0.18     0.02   0.03   0.02
  70   6     0.04   0.02  -0.06     0.02  -0.00  -0.24     0.02   0.04   0.04
  71   6     0.05   0.00  -0.06     0.03  -0.01  -0.22     0.02   0.04   0.04
  72   6     0.04  -0.01  -0.03     0.02  -0.01  -0.14     0.02   0.03   0.03
  73   6     0.02  -0.01  -0.01     0.01  -0.00  -0.07     0.02   0.03   0.01
  74   6     0.02  -0.03   0.01    -0.00  -0.00  -0.00     0.02   0.02   0.01
  75   6     0.04  -0.03  -0.02    -0.05  -0.02   0.03     0.02   0.02   0.01
  76   6     0.08  -0.03  -0.02    -0.06  -0.02   0.05    -0.02   0.03  -0.01
  77   1     0.09  -0.03   0.00     0.01   0.01   0.05    -0.07   0.01  -0.04
  78   1     0.07  -0.04   0.02     0.01   0.01   0.05    -0.05   0.03  -0.03
  79   1     0.08  -0.02  -0.00     0.02   0.01   0.03    -0.06  -0.00  -0.02
  80   1     0.05   0.00  -0.02    -0.03  -0.01   0.00    -0.04  -0.01  -0.01
  81   1     0.07  -0.00  -0.02     0.00  -0.00   0.00    -0.05  -0.02  -0.01
  82   1     0.07  -0.01  -0.02    -0.01  -0.00   0.02    -0.07  -0.01  -0.03
  83   1     0.04  -0.02   0.00    -0.04  -0.00   0.04    -0.03   0.03  -0.02
  84   1     0.06  -0.03   0.01    -0.03   0.00   0.05    -0.06   0.03  -0.04
  85   1     0.04  -0.04   0.02    -0.03   0.00   0.06    -0.03   0.05  -0.03
  86   1     0.06  -0.03   0.01     0.02   0.01   0.03    -0.03   0.01  -0.01
  87   1     0.03  -0.03   0.01     0.02   0.01   0.02    -0.00   0.01  -0.00
  88   1     0.00  -0.03   0.03     0.00   0.01   0.01     0.01   0.00  -0.00
  89   1     0.00  -0.02   0.03    -0.00   0.01  -0.00     0.01  -0.01   0.01
  90   1    -0.00   0.03  -0.03    -0.00  -0.01   0.00     0.01  -0.01   0.00
  91   1    -0.00   0.03  -0.03    -0.00  -0.01  -0.01     0.01   0.00  -0.00
  92   1     0.01   0.01  -0.01     0.00   0.00  -0.04    -0.00   0.00  -0.03
  93   1     0.02   0.01  -0.01     0.01   0.00  -0.04    -0.01   0.01  -0.07
  94   1     0.01  -0.00  -0.00     0.01  -0.01  -0.01    -0.01   0.01  -0.08
  95   1     0.01  -0.00   0.00     0.00  -0.01   0.02    -0.00   0.01  -0.05
  96   1     0.00  -0.01   0.01    -0.00  -0.01   0.06     0.00   0.01   0.00
  97   1    -0.01  -0.01   0.02    -0.01  -0.01   0.09     0.01   0.02   0.04
  98   1    -0.02  -0.00   0.02    -0.01  -0.01   0.08     0.01   0.01   0.07
  99   1    -0.01   0.00   0.01    -0.01  -0.00   0.03     0.01   0.01   0.05
 100   1    -0.04   0.02  -0.01    -0.01  -0.01  -0.02    -0.04  -0.01  -0.01
 101   1    -0.07   0.03  -0.01    -0.00  -0.01  -0.02    -0.05  -0.01  -0.03
