 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
   64          6             0      -10.590653    5.390913    0.380062
   65          6             0      -11.926192    4.993711    0.381174
   66          6             0      -12.264735    3.664468    0.280043
   67          6             0      -11.287129    2.663464    0.173146
   68          6             0      -11.612751    1.254114    0.033365
   69          6             0      -12.940412    0.812436   -0.055356
   70          6             0      -13.258606   -0.513720   -0.228961
   71          6             0      -12.249800   -1.465069   -0.339083
   72          6             0      -10.936124   -1.075836   -0.249606
   73          6             0      -10.591248    0.267730   -0.044961
   74          6             0       -9.246832    0.724727    0.058397
   75          6             0       -7.121143   -1.851858   -1.098326
   76          6             0       -6.824866   -3.202828   -1.136054
   77          1             0       -6.437589   -5.600739    2.048155
   78          1             0       -5.703955   -6.906324    1.120930
   79          1             0       -5.030070   -5.276837    1.036688
   80          1             0       -8.830762   -6.087327   -0.807142
   81          1             0       -8.692865   -6.104481    0.950027
   82          1             0       -7.964193   -7.395997    0.000777
   83          1             0       -6.751393   -5.805624   -2.246276
   84          1             0       -5.941101   -7.054254   -1.308635
   85          1             0       -5.187532   -5.474106   -1.478069
   86          1             0       -8.138136   -4.113278    1.829647
   87          1             0       -8.658710   -1.730021    1.905883
   88          1             0       -5.667555   -1.005428    1.275773
   89          1             0       -3.259264   -1.333341    1.205590
   90          1             0        3.280745    1.302665   -1.290328
   91          1             0        5.689749    0.976006   -1.313972
   92          1             0        8.559638   -4.704489    0.033437
   93          1             0       10.338628   -6.448216    0.035419
   94          1             0       12.706745   -5.751436    0.065776
   95          1             0       13.313530   -3.413526    0.112453
   96          1             0       13.745803   -1.518566    0.283490
   97          1             0       14.289478    0.835058    0.446329
   98          1             0       12.492343    2.535414    0.487312
   99          1             0       10.155612    1.839453    0.316512
  100          1             0        8.698407    1.607580   -1.982019
  101          1             0        8.181398    3.991258   -2.072813
  102          1             0        5.940616    7.136421    0.827179
  103          1             0        6.737874    5.954966    1.858303
  104          1             0        5.184315    5.571005    1.093767
  105          1             0        5.060980    5.196205   -1.403095
  106          1             0        6.480515    5.457227   -2.415957
  107          1             0        5.729978    6.819245   -1.588812
  108          1             0        8.720304    6.038401   -1.326702
  109          1             0        7.977011    7.391257   -0.479832
  110          1             0        8.835346    6.144797    0.428971
  111          1             0        6.300227    3.720194    1.760729
  112          1             0        6.823515    1.344110    1.842131
  113          1             0        5.246549   -2.570279    1.025520
  114          1             0        2.802544   -2.254126    1.039246
  115          1             0       -2.817380    2.270538   -1.059236
  116          1             0       -5.258241    2.594681   -0.986376
  117          1             0       -8.558831    4.703145    0.290525
  118          1             0      -10.338518    6.438176    0.457931
  119          1             0      -12.705717    5.737578    0.462416
  120          1             0      -13.311611    3.405458    0.288054
  121          1             0      -13.747469    1.524555    0.004268
  122          1             0      -14.293772   -0.815422   -0.292479
  123          1             0      -12.497027   -2.504291   -0.498196
  124          1             0      -10.157013   -1.814133   -0.353390
  125          1             0       -6.834869   -1.207248   -1.916285
  126          1             0       -6.307748   -3.582159   -2.001168
 --------------------------------------------------------------------
     1 basis functions        1 primitive gaussians
     1 alpha electrons        1 beta electrons
 
 Harmonic frequencies (cm**-1), IR intensities (km*mol⁻¹),
 Raman scattering activities (A**4/amu), Raman depolarization ratios,
 reduced masses (AMU), force constants (mDyne/A) and normal coordinates:
                      1                      2                      3
                        a                      a                      a 
 Frequencies --     4.0307                 4.9668                 7.5637
 Red. masses --    10.7805                11.8038                12.0577
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.4470                 0.1021                 0.2169
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.07   0.01   0.17    -0.06  -0.04  -0.08     0.14   0.06   0.06
   2   6    -0.07  -0.02   0.17    -0.09  -0.02  -0.05     0.11   0.01   0.08
   3   6    -0.09   0.00   0.21    -0.11   0.01  -0.01     0.13  -0.02   0.13
   4   6    -0.09  -0.08   0.18    -0.14  -0.03  -0.08     0.08   0.01   0.07
   5   6    -0.05  -0.02   0.13    -0.07  -0.01  -0.03     0.07   0.01   0.06
   6   6    -0.03   0.03   0.11    -0.02  -0.00  -0.01     0.08   0.01   0.06
   7   6    -0.01   0.04   0.07     0.00   0.00   0.00     0.05   0.01   0.04
   8   6    -0.01  -0.00   0.04    -0.02  -0.00  -0.01     0.02  -0.00   0.02
   9   7     0.01   0.00  -0.01     0.01   0.00   0.01    -0.01  -0.01   0.01
  10   6     0.02  -0.01  -0.04     0.02  -0.01  -0.02    -0.02   0.01  -0.03
  11   6     0.02  -0.01  -0.03     0.02  -0.03  -0.05    -0.02   0.03  -0.05
  12   6     0.01  -0.01  -0.02     0.02  -0.04  -0.07     0.01   0.04  -0.05
  13   6     0.01  -0.01  -0.02     0.02  -0.05  -0.09     0.01   0.06  -0.07
  14   6     0.02  -0.02  -0.03     0.02  -0.04  -0.10    -0.01   0.06  -0.10
  15   6     0.02  -0.03  -0.02     0.02  -0.05  -0.11    -0.01   0.07  -0.12
  16   6     0.01  -0.03  -0.02     0.02  -0.05  -0.11    -0.01   0.07  -0.12
  17   9     0.02  -0.03  -0.02     0.02  -0.06  -0.14    -0.02   0.09  -0.15
  18   6     0.01  -0.03  -0.02     0.02  -0.05  -0.11    -0.01   0.07  -0.12
  19   9     0.02  -0.03  -0.02     0.02  -0.06  -0.14    -0.02   0.09  -0.16
  20   6     0.02  -0.03  -0.02     0.02  -0.05  -0.11    -0.01   0.07  -0.12
  21   6     0.02  -0.02  -0.03     0.02  -0.05  -0.10    -0.01   0.06  -0.10
  22   6     0.01  -0.02  -0.02     0.02  -0.05  -0.09     0.01   0.06  -0.07
  23   6     0.01  -0.02  -0.03     0.02  -0.04  -0.07     0.01   0.05  -0.05
  24   6     0.02  -0.02  -0.03     0.02  -0.03  -0.05    -0.02   0.03  -0.05
  25   6     0.02  -0.01  -0.04     0.02  -0.01  -0.02    -0.02   0.01  -0.03
  26   7     0.03  -0.01  -0.08     0.04  -0.00   0.00    -0.05   0.00  -0.04
  27   6     0.03   0.01  -0.07     0.03   0.02   0.04    -0.04  -0.02  -0.01
  28   6     0.04   0.02  -0.11     0.05   0.03   0.07    -0.06  -0.04  -0.00
  29   6     0.05   0.01  -0.15     0.07   0.03   0.07    -0.08  -0.03  -0.03
  30   6     0.06   0.02  -0.19     0.08   0.04   0.10    -0.10  -0.05  -0.02
  31   6     0.06   0.04  -0.17     0.07   0.06   0.14    -0.09  -0.07   0.01
  32   6     0.05   0.04  -0.13     0.05   0.06   0.15    -0.07  -0.08   0.04
  33   6     0.03   0.03  -0.09     0.04   0.05   0.11    -0.05  -0.06   0.03
  34   6     0.02   0.03  -0.04     0.02   0.06   0.12    -0.03  -0.07   0.06
  35   6     0.01   0.04  -0.03     0.01   0.08   0.16    -0.03  -0.09   0.10
  36   6    -0.00   0.04   0.02    -0.02   0.08   0.16    -0.01  -0.10   0.13
  37   6    -0.01   0.03   0.05    -0.03   0.07   0.13     0.01  -0.08   0.12
  38   6    -0.01   0.02   0.04    -0.02   0.05   0.09     0.01  -0.06   0.09
  39   6     0.01   0.02  -0.01     0.00   0.04   0.08    -0.01  -0.05   0.06
  40   6     0.01   0.01  -0.03     0.01   0.02   0.04    -0.02  -0.03   0.02
  41   7     0.01  -0.00  -0.01     0.01   0.00   0.01    -0.01  -0.01   0.01
  42   6    -0.01  -0.00   0.04    -0.02  -0.00  -0.00     0.02  -0.00   0.02
  43   6    -0.01   0.04   0.07     0.00   0.00   0.01     0.05   0.01   0.04
  44   6    -0.04   0.04   0.12    -0.02  -0.00  -0.01     0.08   0.02   0.06
  45   6    -0.06  -0.01   0.13    -0.06  -0.01  -0.03     0.08   0.01   0.05
  46   6    -0.09  -0.01   0.18    -0.09  -0.02  -0.05     0.11   0.02   0.07
  47   6    -0.12  -0.07   0.19    -0.14  -0.03  -0.07     0.10   0.02   0.06
  48   6    -0.08   0.01   0.17    -0.06  -0.04  -0.08     0.15   0.07   0.06
  49   6    -0.10   0.02   0.22    -0.10   0.01  -0.01     0.14  -0.01   0.12
  50   6    -0.06  -0.06   0.10    -0.08  -0.02  -0.04     0.03   0.00   0.03
  51   6    -0.04  -0.05   0.05    -0.06  -0.01  -0.03     0.01  -0.00   0.02
  52   6     0.02  -0.03  -0.04     0.01  -0.03  -0.06    -0.04   0.04  -0.07
  53   6     0.02  -0.03  -0.04     0.01  -0.04  -0.09    -0.04   0.05  -0.10
  54   6     0.02  -0.03  -0.02     0.02  -0.05  -0.11    -0.01   0.07  -0.12
  55   9     0.02  -0.03  -0.03     0.02  -0.06  -0.14    -0.02   0.09  -0.15
  56   6     0.02  -0.03  -0.02     0.02  -0.05  -0.11    -0.01   0.07  -0.12
  57   9     0.02  -0.03  -0.03     0.02  -0.06  -0.14    -0.02   0.09  -0.16
  58   6     0.02  -0.03  -0.04     0.01  -0.04  -0.09    -0.04   0.05  -0.10
  59   6     0.02  -0.02  -0.04     0.02  -0.03  -0.06    -0.04   0.03  -0.07
  60   7     0.03  -0.00  -0.08     0.04  -0.01  -0.00    -0.04   0.00  -0.04
  61   6     0.03   0.01  -0.07     0.04   0.01   0.04    -0.04  -0.02  -0.01
  62   6     0.04   0.02  -0.11     0.05   0.03   0.07    -0.05  -0.04  -0.00
  63   6     0.05   0.02  -0.15     0.08   0.02   0.07    -0.08  -0.03  -0.03
  64   6     0.06   0.04  -0.18     0.09   0.04   0.10    -0.09  -0.05  -0.03
  65   6     0.06   0.05  -0.17     0.09   0.06   0.14    -0.08  -0.07   0.01
  66   6     0.04   0.05  -0.13     0.06   0.06   0.15    -0.06  -0.08   0.04
  67   6     0.03   0.04  -0.09     0.05   0.05   0.11    -0.05  -0.06   0.03
  68   6     0.02   0.04  -0.04     0.02   0.05   0.12    -0.03  -0.07   0.07
  69   6     0.02   0.05  -0.03     0.01   0.07   0.16    -0.02  -0.09   0.11
  70   6     0.00   0.04   0.02    -0.01   0.08   0.16    -0.00  -0.10   0.14
  71   6    -0.01   0.03   0.05    -0.03   0.06   0.13     0.01  -0.09   0.13
  72   6    -0.00   0.02   0.03    -0.02   0.04   0.09     0.01  -0.06   0.09
  73   6     0.01   0.02  -0.01     0.01   0.04   0.08    -0.01  -0.05   0.06
  74   6     0.01   0.01  -0.03     0.02   0.02   0.04    -0.02  -0.03   0.02
  75   6    -0.03  -0.05   0.05    -0.06  -0.01  -0.03     0.00  -0.01   0.02
  76   6    -0.05  -0.06   0.09    -0.08  -0.01  -0.04     0.03  -0.00   0.03
  77   1    -0.02   0.01   0.05    -0.01  -0.01  -0.02     0.05   0.02   0.02
  78   1    -0.02   0.00   0.06    -0.02  -0.01  -0.03     0.05   0.02   0.02
  79   1    -0.02  -0.00   0.04    -0.02  -0.02  -0.03     0.04   0.02   0.01
  80   1    -0.03  -0.00   0.06    -0.04   0.01   0.00     0.03  -0.01   0.04
  81   1    -0.02   0.01   0.06    -0.02   0.00   0.00     0.04  -0.00   0.04
  82   1    -0.03   0.00   0.07    -0.04   0.00  -0.01     0.04  -0.00   0.04
  83   1    -0.03  -0.03   0.05    -0.05  -0.00  -0.02     0.02  -0.01   0.02
  84   1    -0.03  -0.02   0.06    -0.05  -0.01  -0.03     0.03   0.00   0.02
  85   1    -0.03  -0.03   0.04    -0.04  -0.01  -0.03     0.02   0.01   0.01
  86   1    -0.01   0.02   0.04    -0.00  -0.00  -0.00     0.03   0.01   0.02
  87   1     0.00   0.02   0.02     0.01   0.00   0.01     0.02   0.00   0.01
  88   1     0.00  -0.00  -0.00     0.01  -0.01  -0.02     0.01   0.01  -0.01
  89   1     0.00  -0.00  -0.00     0.01  -0.01  -0.03     0.01   0.02  -0.02
  90   1     0.00  -0.00  -0.00     0.01  -0.02  -0.03     0.01   0.02  -0.02
  91   1     0.00  -0.00  -0.01     0.01  -0.01  -0.02     0.01   0.01  -0.01
  92   1     0.02   0.00  -0.05     0.02   0.00   0.01    -0.02  -0.00  -0.02
  93   1     0.02   0.01  -0.06     0.03   0.01   0.03    -0.03  -0.01  -0.01
  94   1     0.02   0.01  -0.06     0.03   0.02   0.05    -0.03  -0.02   0.00
  95   1     0.01   0.02  -0.04     0.01   0.02   0.05    -0.02  -0.03   0.02
  96   1     0.01   0.01  -0.01     0.00   0.03   0.05    -0.01  -0.03   0.03
  97   1    -0.00   0.02   0.01    -0.01   0.03   0.06    -0.00  -0.03   0.05
  98   1    -0.01   0.01   0.03    -0.01   0.02   0.04     0.01  -0.03   0.04
  99   1    -0.00   0.00   0.02    -0.01   0.01   0.02     0.01  -0.01   0.02
 100   1     0.00   0.02   0.02     0.01   0.00   0.01     0.02   0.00   0.01
 101   1    -0.01   0.02   0.04    -0.00  -0.00   0.00     0.03   0.01   0.02
 102   1    -0.04  -0.02   0.06    -0.05  -0.01  -0.02     0.04   0.01   0.02
 103   1    -0.04  -0.03   0.05    -0.05  -0.00  -0.02     0.02  -0.00   0.02
 104   1    -0.03  -0.03   0.04    -0.04  -0.01  -0.03     0.02   0.01   0.01
 105   1    -0.02  -0.00   0.04    -0.01  -0.02  -0.03     0.04   0.03   0.01
 106   1    -0.02   0.02   0.05    -0.01  -0.01  -0.02     0.05   0.02   0.02
 107   1    -0.03   0.00   0.06    -0.02  -0.01  -0.03     0.05   0.02   0.02
 108   1    -0.02   0.02   0.06    -0.02   0.00   0.00     0.04  -0.00   0.04
 109   1    -0.04   0.00   0.07    -0.03   0.00  -0.01     0.05  -0.00   0.04
 110   1    -0.03   0.00   0.06    -0.04   0.01   0.00     0.03  -0.01   0.04
 111   1    -0.02  -0.03   0.03    -0.03  -0.01  -0.02     0.01  -0.00   0.01
 112   1    -0.01  -0.03   0.01    -0.02  -0.00  -0.01    -0.01  -0.00  -0.00
 113   1     0.01  -0.01  -0.01     0.00  -0.01  -0.01    -0.02   0.01  -0.02
 114   1     0.01  -0.01  -0.01     0.00  -0.01  -0.03    -0.02   0.02  -0.03
 115   1     0.01  -0.01  -0.01     0.00  -0.01  -0.03    -0.02   0.02  -0.03
 116   1     0.01  -0.01  -0.01     0.00  -0.01  -0.02    -0.02   0.01  -0.02
 117   1     0.02   0.00  -0.05     0.02   0.00   0.01    -0.02  -0.00  -0.02
 118   1     0.02   0.01  -0.06     0.03   0.01   0.03    -0.03  -0.01  -0.01
 119   1     0.02   0.02  -0.06     0.03   0.02   0.05    -0.03  -0.02   0.00
 120   1     0.01   0.02  -0.03     0.02   0.02   0.05    -0.02  -0.03   0.02
 121   1     0.01   0.02  -0.02     0.01   0.02   0.05    -0.01  -0.03   0.03
 122   1    -0.00   0.01   0.01    -0.00   0.03   0.06     0.00  -0.03   0.05
 123   1    -0.01   0.01   0.02    -0.01   0.02   0.04     0.01  -0.03   0.04
 124   1    -0.00   0.00   0.02    -0.01   0.01   0.02     0.01  -0.01   0.02
 125   1    -0.01  -0.02   0.01    -0.02  -0.00  -0.01    -0.01  -0.01  -0.00
 126   1    -0.02  -0.03   0.03    -0.03  -0.01  -0.02     0.00  -0.00   0.01
                      4                      5                      6
                        a                      a                      a 
 Frequencies --     8.2061                15.3563                17.9622
 Red. masses --    10.9319                11.2989                10.7312
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.0003                 0.0015                 0.0365
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.19  -0.12  -0.02    -0.13  -0.03   0.15     0.13   0.00  -0.19
   2   6    -0.21  -0.09   0.00    -0.05  -0.01   0.10     0.03   0.01  -0.11
   3   6    -0.24  -0.03   0.04    -0.07   0.01   0.02     0.05  -0.01  -0.01
   4   6    -0.26  -0.12  -0.02     0.02  -0.02   0.14    -0.07   0.03  -0.18
   5   6    -0.15  -0.07   0.00    -0.03  -0.01   0.08     0.01   0.00  -0.07
   6   6    -0.10  -0.04   0.02    -0.07   0.00   0.05     0.07  -0.02  -0.02
   7   6    -0.05  -0.03   0.02    -0.06   0.01   0.03     0.06  -0.02   0.02
   8   6    -0.05  -0.05  -0.00     0.00  -0.00   0.04    -0.00  -0.00   0.02
   9   7    -0.03  -0.05  -0.01     0.01   0.00   0.03    -0.01  -0.00   0.05
  10   6    -0.01  -0.06  -0.03     0.00   0.00   0.08    -0.01  -0.00   0.02
  11   6    -0.01  -0.07  -0.04     0.00   0.01   0.09    -0.01  -0.01   0.03
  12   6    -0.01  -0.08  -0.07     0.01  -0.01   0.06    -0.01  -0.01   0.03
  13   6    -0.01  -0.07  -0.06     0.01  -0.01   0.05    -0.01  -0.01   0.05
  14   6    -0.01  -0.04  -0.03     0.00   0.01   0.07    -0.01  -0.01   0.06
  15   6    -0.00  -0.02  -0.01     0.00   0.00   0.04    -0.01  -0.01   0.07
  16   6     0.02  -0.01  -0.04    -0.01   0.01  -0.03    -0.01  -0.01   0.07
  17   9     0.05  -0.01  -0.10    -0.03   0.04  -0.07    -0.01  -0.01   0.08
  18   6     0.02   0.01  -0.03    -0.01   0.01  -0.07    -0.01  -0.01   0.07
  19   9     0.06   0.04  -0.07    -0.03   0.02  -0.16    -0.01  -0.01   0.08
  20   6     0.00   0.02   0.02    -0.00  -0.01  -0.04    -0.01  -0.01   0.07
  21   6     0.01   0.04   0.03    -0.00  -0.01  -0.07    -0.01  -0.01   0.05
  22   6     0.01   0.07   0.07    -0.01   0.01  -0.05    -0.02  -0.01   0.04
  23   6     0.01   0.08   0.07    -0.01   0.01  -0.06    -0.02  -0.01   0.03
  24   6     0.01   0.07   0.04    -0.00  -0.01  -0.09    -0.01  -0.01   0.02
  25   6     0.01   0.06   0.03    -0.00  -0.00  -0.08    -0.01  -0.00   0.01
  26   7    -0.00   0.06   0.03     0.00  -0.00  -0.10    -0.00  -0.00  -0.02
  27   6    -0.00   0.03   0.02    -0.00   0.00  -0.05    -0.00  -0.00  -0.01
  28   6    -0.01   0.02   0.01     0.01   0.01  -0.04     0.00   0.00  -0.06
  29   6    -0.03   0.03   0.03     0.02   0.01  -0.11     0.01   0.00  -0.14
  30   6    -0.05   0.01   0.02     0.02   0.01  -0.11     0.02   0.01  -0.21
  31   6    -0.04  -0.01   0.01     0.02   0.02  -0.05     0.02   0.02  -0.20
  32   6    -0.02  -0.01  -0.01     0.01   0.02   0.01     0.01   0.02  -0.12
  33   6    -0.01   0.00  -0.00     0.00   0.02   0.02     0.00   0.01  -0.05
  34   6     0.01  -0.00  -0.02    -0.01   0.02   0.09    -0.01   0.01   0.04
  35   6     0.02  -0.02  -0.04    -0.02   0.02   0.18    -0.01   0.01   0.10
  36   6     0.04  -0.02  -0.06    -0.03   0.02   0.25    -0.02   0.01   0.19
  37   6     0.05  -0.01  -0.05    -0.04   0.01   0.22    -0.03  -0.00   0.21
  38   6     0.05   0.01  -0.03    -0.03   0.01   0.14    -0.02  -0.00   0.16
  39   6     0.02   0.01  -0.02    -0.02   0.01   0.07    -0.01   0.00   0.07
  40   6     0.02   0.03   0.00    -0.01   0.00  -0.00    -0.01   0.00   0.03
  41   7     0.03   0.05   0.01    -0.01  -0.00  -0.03    -0.01  -0.00   0.05
  42   6     0.05   0.05   0.00    -0.00   0.00  -0.04    -0.00  -0.00   0.01
  43   6     0.04   0.03  -0.01     0.05  -0.01  -0.03     0.06  -0.02   0.02
  44   6     0.09   0.04  -0.02     0.07  -0.00  -0.04     0.07  -0.02  -0.02
  45   6     0.14   0.07   0.00     0.03   0.01  -0.07     0.02  -0.00  -0.07
  46   6     0.20   0.08   0.01     0.06   0.01  -0.09     0.03   0.00  -0.11
  47   6     0.26   0.12   0.03    -0.00   0.02  -0.13    -0.06   0.02  -0.18
  48   6     0.17   0.12   0.03     0.13   0.03  -0.14     0.14  -0.00  -0.19
  49   6     0.23   0.03  -0.04     0.08  -0.01  -0.01     0.05  -0.01  -0.02
  50   6     0.15   0.09   0.02    -0.02   0.01  -0.09    -0.05   0.02  -0.07
  51   6     0.10   0.08   0.02    -0.04   0.01  -0.07    -0.06   0.02  -0.03
  52   6     0.01   0.04   0.01    -0.00  -0.04  -0.13    -0.00  -0.01   0.03
  53   6     0.01   0.03   0.00    -0.00  -0.04  -0.12    -0.00  -0.01   0.05
  54   6    -0.02   0.00   0.05     0.01  -0.02   0.02    -0.01  -0.01   0.07
  55   9    -0.05   0.01   0.11     0.03  -0.04   0.06    -0.01  -0.01   0.09
  56   6    -0.02  -0.02   0.03     0.01  -0.01   0.06    -0.01  -0.01   0.07
  57   9    -0.06  -0.04   0.08     0.03  -0.03   0.16    -0.01  -0.01   0.10
  58   6    -0.01  -0.03   0.00     0.00   0.03   0.11    -0.00  -0.00   0.06
  59   6    -0.01  -0.04  -0.01     0.00   0.03   0.12    -0.00  -0.00   0.05
  60   7     0.01  -0.06  -0.04    -0.00  -0.00   0.10    -0.01  -0.00  -0.01
  61   6     0.00  -0.03  -0.02    -0.00  -0.00   0.05    -0.01   0.00  -0.01
  62   6     0.02  -0.02  -0.02    -0.01  -0.01   0.05    -0.00   0.01  -0.06
  63   6     0.04  -0.02  -0.04    -0.01  -0.01   0.11     0.00   0.01  -0.14
  64   6     0.05  -0.01  -0.04    -0.02  -0.02   0.12     0.01   0.02  -0.21
  65   6     0.05   0.01  -0.02    -0.02  -0.02   0.06     0.00   0.03  -0.21
  66   6     0.03   0.02  -0.00    -0.01  -0.02  -0.01    -0.00   0.02  -0.13
  67   6     0.01   0.00  -0.00    -0.00  -0.01  -0.02    -0.00   0.01  -0.05
  68   6    -0.01   0.00   0.01     0.01  -0.01  -0.09    -0.01   0.00   0.03
  69   6    -0.02   0.02   0.03     0.01  -0.01  -0.18    -0.01  -0.00   0.09
  70   6    -0.04   0.03   0.05     0.02  -0.00  -0.25    -0.02  -0.01   0.18
  71   6    -0.05   0.01   0.05     0.03   0.01  -0.23    -0.02  -0.02   0.21
  72   6    -0.05  -0.01   0.03     0.02   0.00  -0.14    -0.02  -0.01   0.16
  73   6    -0.02  -0.01   0.01     0.01  -0.00  -0.08    -0.01  -0.00   0.07
  74   6    -0.02  -0.03  -0.01     0.01  -0.00   0.00    -0.01  -0.00   0.03
  75   6    -0.10  -0.08  -0.02     0.04  -0.01   0.07    -0.06   0.02  -0.03
  76   6    -0.15  -0.09  -0.01     0.03  -0.02   0.09    -0.05   0.03  -0.07
  77   1    -0.04  -0.03  -0.00    -0.05  -0.01   0.04     0.06  -0.00  -0.04
  78   1    -0.07  -0.04  -0.01    -0.04  -0.01   0.05     0.04   0.00  -0.06
  79   1    -0.05  -0.05  -0.01    -0.03  -0.01   0.06     0.03   0.00  -0.08
  80   1    -0.07  -0.00   0.02    -0.00   0.01  -0.01    -0.01  -0.00   0.01
  81   1    -0.06  -0.00   0.02    -0.04   0.01  -0.00     0.04  -0.01   0.01
  82   1    -0.08  -0.01   0.01    -0.03   0.00   0.01     0.02  -0.00  -0.02
  83   1    -0.08  -0.03  -0.00     0.02  -0.01   0.03    -0.04   0.01  -0.04
  84   1    -0.09  -0.04  -0.00     0.00  -0.01   0.05    -0.02   0.01  -0.06
  85   1    -0.07  -0.05  -0.01     0.01  -0.01   0.06    -0.02   0.01  -0.07
  86   1    -0.03  -0.01   0.01    -0.03   0.00   0.01     0.04  -0.01  -0.00
  87   1    -0.00  -0.00   0.01    -0.03   0.01   0.00     0.03  -0.01   0.02
  88   1    -0.00  -0.03  -0.03     0.00  -0.01   0.01    -0.01  -0.00   0.01
  89   1    -0.00  -0.02  -0.02     0.00  -0.01   0.00    -0.01  -0.00   0.01
  90   1     0.00   0.02   0.03    -0.00   0.01  -0.01    -0.01  -0.00   0.01
  91   1     0.00   0.03   0.03    -0.00   0.01  -0.01    -0.01  -0.00   0.01
  92   1    -0.01   0.01   0.01     0.01   0.00  -0.04     0.00  -0.00  -0.04
  93   1    -0.02   0.00   0.01     0.01   0.00  -0.05     0.01   0.00  -0.08
  94   1    -0.01  -0.00   0.00     0.01   0.01  -0.02     0.01   0.01  -0.08
  95   1    -0.01  -0.01  -0.01     0.00   0.01   0.02     0.00   0.01  -0.04
  96   1     0.00  -0.01  -0.01    -0.00   0.01   0.06    -0.00   0.00   0.02
  97   1     0.01  -0.01  -0.02    -0.01   0.01   0.09    -0.01   0.00   0.07
  98   1     0.02  -0.00  -0.02    -0.01   0.00   0.08    -0.01  -0.00   0.08
  99   1     0.02   0.01  -0.01    -0.01   0.00   0.04    -0.01  -0.00   0.05
