 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
   64          9             0        0.801267   -1.118484    2.074850
   65          6             0       -1.459724   -0.541046   -1.062546
   66          9             0       -0.802978   -1.117843   -2.074553
   67          6             0       -2.845264   -0.542742   -1.060996
   68          9             0       -3.506941   -1.093836   -2.084794
   69          1             0       -9.157406   -2.754239    5.513602
   70          1             0       -9.333433   -1.648794    4.153952
   71          1             0       -7.974787   -1.466908    5.260575
   72          1             0       -9.214524   -4.747784    3.886211
   73          1             0       -9.397258   -3.624605    2.542062
   74          1             0       -8.077613   -4.791793    2.535355
   75          1             0       -6.244107   -4.649489    4.281770
   76          1             0       -7.446656   -4.485374    5.555714
   77          1             0       -6.185089   -3.268843    5.391781
   78          1             0       -5.001676   -2.933739    3.454590
   79          1             0       -3.872445   -1.622328    1.798797
   80          1             0       -8.750163   -1.544161    1.989028
   81          1             0       -9.402077    0.490423    1.504943
   82          1             0       -9.413450    1.568078    0.114356
   83          1             0       -8.138530    1.707024    1.325061
   84          1             0       -8.143385   -1.694674   -1.309712
   85          1             0       -9.405509   -0.476257   -1.487276
   86          1             0       -9.415881   -1.553907   -0.096670
   87          1             0       -8.751547    1.557531   -1.972444
   88          1             0       -9.163742    2.768482   -5.496077
   89          1             0       -9.338982    1.663377   -4.136054
   90          1             0       -7.982785    1.479187   -5.245299
   91          1             0       -8.074777    4.804310   -2.519982
   92          1             0       -9.396297    3.639235   -2.523979
   93          1             0       -9.214484    4.762079   -3.868538
   94          1             0       -6.190368    3.278226   -5.380057
   95          1             0       -7.450301    4.496773   -5.541580
   96          1             0       -6.245007    4.659010   -4.269995
   97          1             0       -5.003725    2.941459   -3.445040
   98          1             0       -3.873365    1.628281   -1.791417
   99          1             0        3.869963   -1.628801   -1.798308
  100          1             0        4.997178   -2.942330   -3.453799
  101          1             0        6.179832   -3.280080   -5.390818
  102          1             0        7.439769   -4.498332   -5.554464
  103          1             0        6.237226   -4.660337   -4.280238
  104          1             0        9.392200   -3.638910   -2.541708
  105          1             0        9.207600   -4.762363   -3.885363
  106          1             0        8.071028   -4.804366   -2.534158
  107          1             0        9.152772   -2.769230   -5.513342
  108          1             0        7.971739   -1.480384   -5.260612
  109          1             0        9.330341   -1.663475   -4.154135
  110          1             0        8.747782   -1.557846   -1.988826
  111          1             0        8.140978   -1.706753    1.310009
  112          1             0        9.413558   -1.568171    0.096805
  113          1             0        9.404945   -0.490186    1.487158
  114          1             0        8.140941    1.694348   -1.325540
  115          1             0        9.402756    0.475908   -1.505142
  116          1             0        9.415665    1.553878   -0.114807
  117          1             0        8.753926    1.544465    1.972166
  118          1             0        9.222313    4.748154    3.867935
  119          1             0        8.083292    4.791946    2.518851
  120          1             0        9.402651    3.624424    2.523936
  121          1             0        6.195072    3.270610    5.379062
  122          1             0        7.457207    4.486902    5.540317
  123          1             0        6.252517    4.650765    4.268358
  124          1             0        7.983884    1.468104    5.245473
  125          1             0        9.340691    1.649063    4.136446
  126          1             0        9.167418    2.755086    5.495992
  127          1             0        5.008239    2.934623    3.444328
  128          1             0        3.875865    1.622839    1.790975
 --------------------------------------------------------------------
     1 basis functions        1 primitive gaussians
     1 alpha electrons        1 beta electrons
 
 Harmonic frequencies (cm**-1), IR intensities (km*mol⁻¹),
 Raman scattering activities (A**4/amu), Raman depolarization ratios,
 reduced masses (AMU), force constants (mDyne/A) and normal coordinates:
                      1                      2                      3
                        a                      a                      a 
 Frequencies --     6.1603                 7.5467                 7.8660
 Red. masses --    10.3480                11.6946                11.1689
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.0000                 0.2687                 0.2228
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.01  -0.18  -0.08    -0.06   0.11   0.03     0.17   0.05   0.11
   2   6     0.00  -0.14  -0.11    -0.11   0.07   0.02     0.11   0.04   0.07
   3   6     0.01  -0.12  -0.16    -0.16   0.11   0.03     0.05   0.06   0.11
   4   6     0.00  -0.17  -0.14    -0.13   0.03   0.01     0.14   0.01   0.02
   5   6     0.00  -0.10  -0.08    -0.08   0.04   0.01     0.08   0.02   0.03
   6   6     0.00  -0.09  -0.07    -0.08  -0.02   0.00     0.08  -0.01  -0.03
   7   6     0.00  -0.05  -0.05    -0.05  -0.05   0.00     0.05  -0.02  -0.06
   8   6     0.00  -0.03  -0.02    -0.03  -0.02   0.01     0.03  -0.00  -0.02
   9   6     0.00  -0.04  -0.03    -0.03   0.04   0.02     0.03   0.03   0.04
  10   6     0.00  -0.07  -0.06    -0.05   0.07   0.02     0.05   0.04   0.07
  11   6     0.00   0.00   0.00     0.00   0.08   0.02     0.00   0.05   0.08
  12   6     0.00  -0.03   0.04     0.05   0.12   0.03     0.06   0.07   0.12
  13   6     0.00   0.03  -0.04    -0.05   0.12   0.03    -0.06   0.07   0.12
  14   6     0.00   0.04   0.03     0.03   0.04   0.02    -0.03   0.03   0.04
  15   6     0.00   0.07   0.06     0.05   0.07   0.02    -0.05   0.04   0.07
  16   6     0.00   0.10   0.08     0.08   0.04   0.01    -0.08   0.02   0.03
  17   6     0.00   0.14   0.11     0.11   0.07   0.02    -0.11   0.04   0.07
  18   6    -0.01   0.18   0.08     0.06   0.11   0.03    -0.17   0.05   0.11
  19   6     0.01   0.12   0.16     0.16   0.11   0.03    -0.05   0.06   0.11
  20   6     0.00   0.17   0.14     0.13   0.03   0.01    -0.14   0.01   0.02
  21   6     0.00   0.09   0.07     0.08  -0.02   0.00    -0.08  -0.01  -0.03
  22   6     0.00   0.05   0.05     0.05  -0.05   0.00    -0.05  -0.02  -0.06
  23   6     0.00   0.03   0.02     0.03  -0.02   0.01    -0.03  -0.00  -0.02
  24   7    -0.00  -0.00  -0.00    -0.00  -0.05   0.00    -0.00  -0.01  -0.05
  25   6     0.00  -0.00  -0.00    -0.00  -0.08   0.01    -0.00  -0.00  -0.07
  26   6    -0.00  -0.01   0.01     0.01  -0.10   0.01     0.01  -0.00  -0.08
  27   9    -0.00  -0.03   0.02     0.02  -0.11   0.02     0.03  -0.00  -0.09
  28   6    -0.00  -0.01   0.00     0.01  -0.12   0.02     0.01  -0.01  -0.09
  29   9    -0.00  -0.02   0.01     0.02  -0.16   0.02     0.03  -0.01  -0.12
  30   6     0.00  -0.00  -0.00    -0.00  -0.13   0.01    -0.00  -0.01  -0.10
  31   6    -0.00  -0.00  -0.00    -0.00  -0.13   0.01    -0.00  -0.02  -0.10
  32   6     0.00  -0.01  -0.00    -0.01  -0.12   0.00     0.01  -0.02  -0.09
  33   9     0.00  -0.02  -0.01    -0.02  -0.16   0.01     0.02  -0.03  -0.13
  34   6     0.00  -0.01  -0.01    -0.01  -0.10   0.00     0.01  -0.02  -0.08
  35   9     0.00  -0.03  -0.02    -0.02  -0.11   0.00     0.02  -0.02  -0.09
  36   6    -0.00  -0.00  -0.00    -0.00  -0.08   0.00    -0.00  -0.01  -0.07
  37   7     0.00  -0.00  -0.00    -0.00  -0.05   0.01    -0.00  -0.00  -0.05
  38   6    -0.00  -0.03   0.02     0.02  -0.02  -0.00     0.03  -0.00  -0.02
  39   6    -0.00  -0.05   0.05     0.04  -0.05   0.01     0.06   0.01  -0.05
  40   6    -0.00  -0.09   0.07     0.06  -0.02   0.00     0.09   0.00  -0.03
  41   6    -0.00  -0.10   0.08     0.06   0.04  -0.02     0.10  -0.01   0.03
  42   6    -0.00  -0.14   0.11     0.08   0.08  -0.04     0.13  -0.02   0.06
  43   6    -0.00  -0.17   0.14     0.10   0.03  -0.02     0.16  -0.00   0.02
  44   6    -0.01  -0.12   0.16     0.14   0.12  -0.05     0.09  -0.03   0.10
  45   6     0.01  -0.18   0.08     0.02   0.12  -0.05     0.18  -0.03   0.10
  46   6    -0.00  -0.07   0.06     0.04   0.07  -0.03     0.06  -0.02   0.06
  47   6    -0.00  -0.04   0.03     0.02   0.05  -0.02     0.03  -0.02   0.04
  48   6    -0.00   0.00   0.00     0.00   0.09  -0.04     0.00  -0.03   0.07
  49   6    -0.00   0.03   0.04     0.06   0.13  -0.06    -0.05  -0.04   0.11
  50   6    -0.00  -0.03  -0.04    -0.06   0.13  -0.06     0.05  -0.04   0.11
  51   6    -0.00   0.04  -0.03    -0.02   0.05  -0.02    -0.03  -0.02   0.04
  52   6    -0.00   0.07  -0.06    -0.04   0.07  -0.03    -0.06  -0.02   0.06
  53   6    -0.00   0.10  -0.08    -0.06   0.04  -0.02    -0.10  -0.01   0.03
  54   6    -0.00   0.14  -0.11    -0.08   0.08  -0.04    -0.13  -0.02   0.06
  55   6    -0.01   0.12  -0.16    -0.14   0.12  -0.05    -0.09  -0.03   0.10
  56   6    -0.00   0.17  -0.14    -0.10   0.03  -0.02    -0.16  -0.00   0.02
  57   6     0.01   0.18  -0.08    -0.02   0.12  -0.05    -0.18  -0.03   0.10
  58   6    -0.00   0.09  -0.07    -0.06  -0.02   0.00    -0.09   0.00  -0.03
  59   6    -0.00   0.05  -0.05    -0.04  -0.05   0.01    -0.06   0.01  -0.05
  60   6    -0.00   0.03  -0.02    -0.02  -0.02  -0.00    -0.03  -0.00  -0.02
  61   6     0.00   0.01   0.01     0.01  -0.10   0.00    -0.01  -0.02  -0.08
  62   9     0.00   0.03   0.02     0.02  -0.11   0.00    -0.02  -0.02  -0.09
  63   6     0.00   0.01   0.00     0.01  -0.12   0.00    -0.01  -0.02  -0.09
  64   9     0.00   0.02   0.01     0.02  -0.16   0.01    -0.02  -0.03  -0.13
  65   6    -0.00   0.01  -0.00    -0.01  -0.12   0.02    -0.01  -0.01  -0.09
  66   9    -0.00   0.02  -0.01    -0.02  -0.16   0.02    -0.03  -0.01  -0.12
  67   6    -0.00   0.01  -0.01    -0.01  -0.10   0.01    -0.01  -0.00  -0.08
  68   9    -0.00   0.03  -0.02    -0.02  -0.11   0.02    -0.03  -0.00  -0.09
  69   1    -0.00  -0.06  -0.03    -0.02   0.04   0.01     0.06   0.02   0.04
  70   1    -0.00  -0.05  -0.02    -0.01   0.04   0.01     0.05   0.02   0.04
  71   1    -0.00  -0.06  -0.02    -0.01   0.02   0.01     0.06   0.01   0.02
  72   1     0.00  -0.04  -0.05    -0.05   0.04   0.01     0.02   0.02   0.04
  73   1     0.00  -0.03  -0.04    -0.04   0.04   0.01     0.01   0.02   0.04
  74   1     0.01  -0.03  -0.05    -0.06   0.03   0.01     0.00   0.01   0.02
  75   1     0.00  -0.04  -0.05    -0.05   0.00   0.00     0.03  -0.00  -0.00
  76   1     0.00  -0.06  -0.05    -0.04   0.02   0.01     0.05   0.01   0.01
  77   1    -0.00  -0.05  -0.03    -0.03   0.00   0.00     0.05  -0.00  -0.00
  78   1     0.00  -0.03  -0.03    -0.03  -0.01   0.00     0.03  -0.01  -0.02
  79   1     0.00  -0.01  -0.01    -0.02  -0.03  -0.00     0.01  -0.01  -0.03
  80   1     0.00  -0.02  -0.02    -0.02   0.03   0.01     0.02   0.02   0.03
  81   1     0.00  -0.02   0.01     0.01   0.04   0.01     0.02   0.02   0.04
  82   1    -0.00  -0.00   0.02     0.02   0.04   0.01     0.01   0.03   0.04
  83   1     0.00  -0.01   0.02     0.03   0.03   0.01     0.03   0.02   0.03
  84   1     0.00   0.01  -0.02    -0.03   0.03   0.01    -0.03   0.02   0.03
  85   1     0.00   0.02  -0.01    -0.01   0.04   0.01    -0.02   0.02   0.04
  86   1    -0.00   0.00  -0.02    -0.02   0.04   0.01    -0.01   0.03   0.04
  87   1     0.00   0.02   0.02     0.02   0.03   0.01    -0.02   0.02   0.03
  88   1    -0.00   0.06   0.03     0.02   0.04   0.01    -0.06   0.02   0.04
  89   1    -0.00   0.05   0.02     0.01   0.04   0.01    -0.05   0.02   0.04
  90   1    -0.00   0.06   0.02     0.01   0.02   0.01    -0.06   0.01   0.02
  91   1     0.01   0.03   0.05     0.06   0.03   0.01    -0.00   0.01   0.02
  92   1     0.00   0.03   0.04     0.04   0.04   0.01    -0.01   0.02   0.04
  93   1     0.00   0.04   0.05     0.05   0.04   0.01    -0.02   0.02   0.04
  94   1    -0.00   0.05   0.03     0.03   0.00   0.00    -0.05  -0.00  -0.00
  95   1     0.00   0.06   0.05     0.04   0.02   0.01    -0.05   0.01   0.01
  96   1     0.00   0.04   0.05     0.05   0.00   0.00    -0.03  -0.00  -0.00
  97   1     0.00   0.03   0.03     0.03  -0.01   0.00    -0.03  -0.01  -0.02
  98   1     0.00   0.01   0.01     0.02  -0.03  -0.00    -0.01  -0.01  -0.03
  99   1    -0.00  -0.01   0.01     0.01  -0.03   0.01     0.02   0.01  -0.03
 100   1    -0.00  -0.03   0.03     0.02  -0.01   0.00     0.03   0.00  -0.02
 101   1     0.00  -0.05   0.03     0.02   0.00  -0.00     0.06   0.00  -0.00
 102   1    -0.00  -0.06   0.05     0.03   0.02  -0.01     0.05  -0.00   0.01
 103   1    -0.00  -0.04   0.05     0.04   0.00  -0.00     0.04   0.00  -0.00
 104   1    -0.00  -0.03   0.04     0.04   0.05  -0.02     0.02  -0.01   0.04
 105   1    -0.00  -0.04   0.05     0.05   0.04  -0.02     0.03  -0.01   0.03
 106   1    -0.01  -0.03   0.05     0.05   0.03  -0.01     0.01  -0.01   0.02
 107   1     0.00  -0.06   0.03     0.01   0.04  -0.02     0.06  -0.01   0.04
 108   1     0.00  -0.06   0.02    -0.01   0.03  -0.01     0.06  -0.00   0.02
 109   1     0.00  -0.05   0.02     0.00   0.05  -0.02     0.05  -0.01   0.04
 110   1    -0.00  -0.02   0.02     0.01   0.04  -0.02     0.02  -0.01   0.03
 111   1    -0.00   0.01   0.02     0.03   0.03  -0.01    -0.02  -0.01   0.02
 112   1     0.00   0.00   0.02     0.02   0.05  -0.02    -0.01  -0.02   0.04
 113   1    -0.00   0.02   0.01     0.02   0.05  -0.02    -0.02  -0.01   0.04
 114   1    -0.00  -0.01  -0.02    -0.03   0.03  -0.01     0.02  -0.01   0.02
 115   1    -0.00  -0.02  -0.01    -0.01   0.05  -0.02     0.02  -0.01   0.04
 116   1     0.00  -0.00  -0.02    -0.02   0.05  -0.02     0.01  -0.02   0.04
 117   1    -0.00   0.02  -0.02    -0.01   0.04  -0.02    -0.02  -0.01   0.03
 118   1    -0.00   0.04  -0.05    -0.05   0.04  -0.02    -0.03  -0.01   0.03
 119   1    -0.01   0.03  -0.05    -0.05   0.03  -0.01    -0.01  -0.01   0.02
 120   1    -0.00   0.03  -0.04    -0.04   0.05  -0.02    -0.02  -0.01   0.04
 121   1     0.00   0.05  -0.03    -0.02   0.00  -0.00    -0.06   0.00  -0.00
 122   1    -0.00   0.06  -0.05    -0.03   0.02  -0.01    -0.05  -0.00   0.01
 123   1    -0.00   0.04  -0.05    -0.04   0.00  -0.00    -0.04   0.00  -0.00
 124   1     0.00   0.06  -0.02     0.01   0.03  -0.01    -0.06  -0.00   0.02
 125   1     0.00   0.05  -0.02    -0.00   0.05  -0.02    -0.05  -0.01   0.04
 126   1     0.00   0.06  -0.03    -0.01   0.04  -0.02    -0.06  -0.01   0.04
 127   1    -0.00   0.03  -0.03    -0.02  -0.01   0.00    -0.03   0.00  -0.02
 128   1    -0.00   0.01  -0.01    -0.01  -0.03   0.01    -0.02   0.01  -0.03
                      4                      5                      6
                        a                      a                      a 
 Frequencies --    14.6824                16.7849                22.1283
 Red. masses --    10.8996                11.1848                15.6545
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.0147                 0.0080                 2.3964
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.18   0.02   0.05     0.06   0.04   0.05    -0.07  -0.10  -0.07
   2   6     0.09  -0.00  -0.01    -0.05  -0.01  -0.01     0.00  -0.05  -0.04
   3   6     0.01   0.04   0.02    -0.16   0.08   0.01     0.08  -0.09  -0.08
   4   6     0.11  -0.06  -0.08    -0.07  -0.10  -0.07     0.01  -0.01  -0.01
   5   6     0.06  -0.02  -0.04    -0.04  -0.04  -0.03     0.00  -0.01  -0.01
   6   6     0.06  -0.06  -0.11    -0.04  -0.12  -0.07     0.01   0.03   0.02
   7   6     0.04  -0.06  -0.13    -0.03  -0.14  -0.08     0.00   0.04   0.03
   8   6     0.02  -0.03  -0.08    -0.02  -0.08  -0.04    -0.00   0.01   0.01
   9   6     0.02   0.01  -0.02    -0.01  -0.01  -0.00    -0.00  -0.01  -0.01
  10   6     0.04   0.02   0.00    -0.03   0.01   0.01     0.00  -0.02  -0.02
  11   6     0.00   0.05   0.03     0.00   0.06   0.04    -0.00  -0.00  -0.00
  12   6     0.09   0.09   0.08     0.12   0.12   0.08    -0.00  -0.01   0.01
  13   6    -0.09   0.09   0.08    -0.12   0.12   0.08    -0.00   0.01  -0.01
  14   6    -0.02   0.01  -0.02     0.01  -0.01  -0.00    -0.00   0.01   0.01
  15   6    -0.04   0.02   0.00     0.03   0.01   0.01     0.00   0.02   0.02
  16   6    -0.06  -0.02  -0.04     0.04  -0.04  -0.03     0.00   0.01   0.01
  17   6    -0.09  -0.00  -0.01     0.05  -0.01  -0.01     0.00   0.05   0.04
  18   6    -0.18   0.02   0.05    -0.06   0.04   0.05    -0.07   0.10   0.07
  19   6    -0.01   0.05   0.02     0.16   0.08   0.01     0.08   0.09   0.08
  20   6    -0.11  -0.06  -0.08     0.07  -0.10  -0.07     0.01   0.01   0.01
  21   6    -0.06  -0.06  -0.11     0.04  -0.12  -0.07     0.01  -0.03  -0.02
  22   6    -0.04  -0.06  -0.13     0.03  -0.14  -0.08     0.00  -0.04  -0.03
  23   6    -0.02  -0.03  -0.08     0.02  -0.08  -0.04    -0.00  -0.01  -0.01
  24   7    -0.00  -0.03  -0.10    -0.00  -0.11  -0.05    -0.00  -0.00  -0.00
  25   6    -0.00  -0.00  -0.09    -0.00  -0.10  -0.01    -0.00  -0.00  -0.00
  26   6    -0.03   0.01  -0.07    -0.03  -0.09   0.00    -0.00   0.10  -0.05
  27   9    -0.07  -0.00  -0.11    -0.08  -0.14  -0.01    -0.01   0.23  -0.13
  28   6    -0.03   0.02  -0.04    -0.03  -0.05   0.03    -0.00   0.10  -0.05
  29   9    -0.07   0.03  -0.03    -0.08  -0.05   0.05    -0.00   0.26  -0.14
  30   6    -0.00   0.02  -0.02     0.00  -0.03   0.03    -0.00  -0.00  -0.00
  31   6     0.00   0.02   0.02     0.00   0.03   0.04    -0.00  -0.00  -0.00
  32   6     0.03   0.01   0.04    -0.03   0.06   0.03    -0.00  -0.10  -0.05
  33   9     0.08   0.02   0.02    -0.07   0.05   0.05    -0.00  -0.26  -0.14
  34   6     0.03  -0.01   0.07    -0.03   0.09   0.01    -0.00  -0.10  -0.05
  35   9     0.08  -0.03   0.11    -0.07   0.14   0.01    -0.01  -0.23  -0.13
  36   6     0.00  -0.02   0.09     0.00   0.10  -0.00    -0.00  -0.00  -0.00
  37   7     0.00  -0.05   0.11     0.00   0.11  -0.03    -0.00  -0.00  -0.00
  38   6    -0.02  -0.04   0.09    -0.02   0.08  -0.03    -0.00  -0.01   0.01
  39   6    -0.03  -0.08   0.14    -0.04   0.12  -0.06     0.00  -0.04   0.03
  40   6    -0.05  -0.07   0.12    -0.05   0.11  -0.05     0.01  -0.03   0.02
  41   6    -0.06  -0.02   0.05    -0.05   0.04  -0.02     0.00   0.01  -0.01
  42   6    -0.08  -0.00   0.01    -0.07   0.01  -0.01     0.00   0.05  -0.04
  43   6    -0.10  -0.07   0.09    -0.09   0.09  -0.05     0.01   0.01  -0.01
  44   6     0.02   0.06  -0.02    -0.16  -0.07   0.01     0.08   0.09  -0.08
  45   6    -0.19   0.02  -0.06     0.03  -0.04   0.04    -0.07   0.10  -0.07
  46   6    -0.04   0.02  -0.00    -0.03  -0.01   0.01     0.00   0.02  -0.02
  47   6    -0.02   0.01   0.02    -0.02   0.01   0.00    -0.00   0.01  -0.01
  48   6     0.00   0.06  -0.04    -0.00  -0.05   0.03    -0.00  -0.00   0.00
  49   6     0.11   0.11  -0.10    -0.10  -0.11   0.06    -0.00  -0.01  -0.01
  50   6    -0.11   0.11  -0.10     0.10  -0.11   0.06    -0.00   0.01   0.01
  51   6     0.02   0.01   0.02     0.02   0.01   0.00    -0.00  -0.01   0.01
  52   6     0.04   0.02  -0.00     0.03  -0.01   0.01     0.00  -0.02   0.02
  53   6     0.06  -0.02   0.05     0.05   0.04  -0.02     0.00  -0.01   0.01
  54   6     0.08  -0.00   0.01     0.07   0.01  -0.01     0.00  -0.05   0.04
  55   6    -0.02   0.06  -0.02     0.16  -0.07   0.01     0.08  -0.09   0.08
  56   6     0.10  -0.07   0.09     0.09   0.08  -0.05     0.01  -0.01   0.01
  57   6     0.18   0.02  -0.06    -0.03  -0.04   0.04    -0.07  -0.10   0.07
  58   6     0.05  -0.07   0.12     0.05   0.11  -0.05     0.01   0.03  -0.02
  59   6     0.03  -0.08   0.14     0.04   0.12  -0.06     0.00   0.04  -0.03
  60   6     0.02  -0.04   0.09     0.02   0.08  -0.03    -0.00   0.01  -0.01
  61   6    -0.03  -0.01   0.07     0.03   0.09   0.01    -0.00   0.10   0.05
  62   9    -0.08  -0.03   0.11     0.07   0.14   0.01    -0.01   0.23   0.13
  63   6    -0.03   0.01   0.04     0.03   0.06   0.03    -0.00   0.10   0.05
  64   9    -0.08   0.02   0.02     0.07   0.05   0.05    -0.00   0.26   0.14
  65   6     0.03   0.02  -0.04     0.03  -0.05   0.03    -0.00  -0.10   0.05
  66   9     0.07   0.03  -0.03     0.08  -0.05   0.05    -0.00  -0.26   0.14
  67   6     0.03   0.01  -0.07     0.03  -0.09   0.00    -0.00  -0.10   0.05
  68   9     0.07  -0.00  -0.11     0.08  -0.14  -0.01    -0.01  -0.23   0.13
  69   1     0.06   0.01   0.02     0.01   0.02   0.02    -0.02  -0.04  -0.02
  70   1     0.05   0.02   0.03     0.02   0.03   0.03    -0.02  -0.04  -0.02
  71   1     0.07  -0.01   0.01     0.04  -0.01   0.01    -0.04  -0.02  -0.01
  72   1     0.01   0.02   0.01    -0.05   0.03   0.01     0.02  -0.03  -0.03
  73   1    -0.00   0.02   0.02    -0.05   0.04   0.02     0.02  -0.03  -0.03
  74   1    -0.02   0.01  -0.01    -0.07   0.01  -0.01     0.04  -0.02  -0.02
  75   1     0.02  -0.02  -0.04    -0.04  -0.04  -0.03     0.02   0.00   0.00
  76   1     0.04  -0.01  -0.02    -0.02  -0.02  -0.02     0.00  -0.01  -0.01
  77   1     0.05  -0.03  -0.03     0.00  -0.05  -0.02    -0.01   0.00   0.00
  78   1     0.02  -0.02  -0.04    -0.02  -0.05  -0.03     0.00   0.01   0.01
  79   1     0.01  -0.03  -0.05    -0.01  -0.06  -0.03     0.00   0.02   0.02
  80   1     0.01   0.02   0.02    -0.01   0.02   0.01     0.00  -0.01  -0.01
  81   1     0.03   0.03   0.03     0.03   0.05   0.03     0.00  -0.00   0.01
  82   1     0.02   0.04   0.03     0.04   0.05   0.03    -0.00  -0.00   0.01
  83   1     0.05   0.02   0.01     0.06   0.02   0.01    -0.00  -0.00   0.00
  84   1    -0.05   0.02   0.01    -0.06   0.02   0.02    -0.00   0.00  -0.00
  85   1    -0.03   0.03   0.03    -0.03   0.05   0.03     0.00   0.00  -0.01
  86   1    -0.02   0.04   0.03    -0.04   0.05   0.03    -0.00   0.00  -0.01
  87   1    -0.01   0.02   0.02     0.01   0.02   0.01     0.00   0.01   0.01
  88   1    -0.06   0.01   0.02    -0.01   0.02   0.02    -0.02   0.04   0.02
  89   1    -0.05   0.02   0.03    -0.02   0.03   0.03    -0.02   0.04   0.02
  90   1    -0.07  -0.01   0.01    -0.04  -0.01   0.01    -0.04   0.02   0.01
  91   1     0.02   0.01  -0.01     0.07   0.01  -0.01     0.04   0.02   0.02
  92   1     0.00   0.02   0.02     0.05   0.04   0.02     0.02   0.03   0.03
  93   1    -0.01   0.02   0.01     0.05   0.03   0.01     0.02   0.03   0.03
  94   1    -0.05  -0.03  -0.03    -0.00  -0.05  -0.02    -0.01  -0.00  -0.00
  95   1    -0.04  -0.01  -0.02     0.02  -0.02  -0.02     0.00   0.01   0.01
  96   1    -0.02  -0.02  -0.04     0.04  -0.04  -0.03     0.02  -0.00  -0.00
  97   1    -0.02  -0.02  -0.04     0.02  -0.05  -0.03     0.00  -0.01  -0.01
