 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
   64          6             0        7.265855   -0.330655    1.088466
   65          6             0        7.076193   -0.733691   -0.223633
   66          6             0        6.238220   -1.808264   -0.473045
   67          6             0        5.857107   -2.459477   -1.716986
   68          6             0        6.198922   -2.189210   -3.032203
   69          6             0        5.678510   -2.995286   -4.032442
   70          6             0        4.832114   -4.051215   -3.728007
   71          6             0        4.484205   -4.327228   -2.411957
   72          6             0        4.999141   -3.527476   -1.414878
   73          6             0        5.214531   -4.951039    0.659025
   74          6             0        6.457466   -5.542773    0.603592
   75          6             0        6.633230   -6.773288    1.223609
   76          6             0        5.582301   -7.392241    1.884832
   77          6             0        4.330669   -6.800462    1.942501
   78          6             0        4.147682   -5.572571    1.325792
   79          6             0        0.374572   -0.389861    0.413023
   80          6             0        1.074885    2.464944    0.115972
   81          6             0        1.338464    3.789114    0.107461
   82          1             0        6.547298    3.153200    3.411859
   83          1             0        4.433816    3.969998    4.351777
   84          1             0        2.562685    4.617300    2.867619
   85          1             0        6.839146    2.945556    0.966496
   86          1             0        6.611244    2.894004   -1.635920
   87          1             0        5.903286    3.030262   -3.999894
   88          1             0        3.666475    3.845398   -4.588463
   89          1             0        2.078701    4.550463   -2.826343
   90          1             0        4.149875    6.950034   -0.151587
   91          1             0        3.100935    9.194192   -0.074717
   92          1             0        0.666231    9.436490    0.133705
   93          1             0       -0.794757    7.452772    0.273219
   94          1             0       -1.850059    5.049101    0.407058
   95          1             0       -2.337349    2.672324    0.411903
   96          1             0       -2.667402    0.876422   -0.441423
   97          1             0       -2.910900   -3.183933   -1.888937
   98          1             0       -5.168127   -3.882572   -2.575753
   99          1             0       -4.558181   -0.107955    0.594137
  100          1             0       -7.008906    0.861271   -2.487255
  101          1             0       -7.215100    3.326703   -2.544434
  102          1             0       -7.686073    4.587833   -0.492953
  103          1             0       -7.964657    3.420119    1.665714
  104          1             0       -8.179445    1.716513    3.641750
  105          1             0       -8.259948   -0.252118    5.130556
  106          1             0       -7.878028   -2.507108    4.242844
  107          1             0       -7.409892   -2.850625    1.837268
  108          1             0      -10.146833   -0.721981   -0.351032
  109          1             0      -11.395200   -2.304605   -1.786301
  110          1             0      -10.207382   -4.002791   -3.099330
  111          1             0       -7.744229   -4.164331   -3.013274
  112          1             0       -1.477078   -3.186445   -0.009631
  113          1             0       -0.256881   -3.994054    1.779280
  114          1             0        1.399859   -5.746189    2.254522
  115          1             0        2.672950   -1.726875   -0.372841
  116          1             0        5.294280   -2.570868    2.706353
  117          1             0        6.784974   -0.646012    3.148206
  118          1             0        7.923751    0.498600    1.303847
  119          1             0        7.577467   -0.226870   -1.034825
  120          1             0        6.857326   -1.368156   -3.274680
  121          1             0        5.935249   -2.799750   -5.063744
  122          1             0        4.438819   -4.667048   -4.523844
  123          1             0        3.824560   -5.149973   -2.175671
  124          1             0        7.276704   -5.061059    0.089154
  125          1             0        7.600342   -7.253674    1.190803
  126          1             0        5.742998   -8.349160    2.360406
  127          1             0        3.515753   -7.286542    2.458331
  128          1             0        1.366491   -0.096016    0.718147
  129          1             0        1.883240    1.756912    0.017487
 --------------------------------------------------------------------
     1 basis functions        1 primitive gaussians
     1 alpha electrons        1 beta electrons
 
 Harmonic frequencies (cm**-1), IR intensities (km*mol⁻¹),
 Raman scattering activities (A**4/amu), Raman depolarization ratios,
 reduced masses (AMU), force constants (mDyne/A) and normal coordinates:
                      1                      2                      3
                        a                      a                      a 
 Frequencies --     2.0337                 7.7510                10.1215
 Red. masses --    10.9965                11.0087                11.0208
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.4472                 0.1268                 0.3083
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.11  -0.04  -0.13    -0.04  -0.03   0.07     0.09  -0.08  -0.18
   2   6     0.11  -0.11  -0.07    -0.04  -0.02   0.06     0.12  -0.07  -0.12
   3   6     0.07  -0.10  -0.01    -0.03  -0.02   0.05     0.09  -0.05  -0.08
   4   6     0.03  -0.02  -0.02    -0.02  -0.02   0.05     0.03  -0.03  -0.08
   5   6     0.02   0.05  -0.09    -0.01  -0.02   0.06     0.01  -0.04  -0.14
   6   6     0.06   0.04  -0.15    -0.02  -0.03   0.07     0.03  -0.07  -0.18
   7   6    -0.03   0.11  -0.09     0.00  -0.02   0.06    -0.05  -0.02  -0.13
   8   6    -0.06   0.18  -0.14     0.01  -0.03   0.07    -0.10  -0.02  -0.18
   9   6    -0.11   0.23  -0.12     0.02  -0.02   0.07    -0.15   0.01  -0.16
  10   6    -0.13   0.22  -0.05     0.03  -0.02   0.05    -0.15   0.04  -0.10
  11   6    -0.11   0.15   0.00     0.02  -0.01   0.04    -0.11   0.04  -0.06
  12   6    -0.06   0.10  -0.02     0.01  -0.02   0.05    -0.06   0.01  -0.08
  13   6    -0.02   0.02   0.03    -0.00  -0.01   0.04    -0.01  -0.01  -0.04
  14   6    -0.03   0.02   0.11    -0.01  -0.01   0.04    -0.00  -0.01  -0.00
  15   6    -0.03   0.03   0.15    -0.01  -0.01   0.04     0.00  -0.01  -0.00
  16   6    -0.04   0.02   0.21    -0.01  -0.01   0.04     0.01  -0.01   0.03
  17   6    -0.04   0.01   0.23    -0.01  -0.01   0.03     0.01  -0.00   0.06
  18   6    -0.03   0.00   0.19    -0.01  -0.01   0.03     0.01  -0.00   0.06
  19   6    -0.03   0.01   0.13    -0.01  -0.01   0.03     0.00  -0.00   0.03
  20   6    -0.02  -0.00   0.08    -0.01  -0.01   0.03    -0.00  -0.00   0.02
  21   6    -0.01  -0.01   0.08    -0.01  -0.02   0.02     0.00  -0.00   0.05
  22   6    -0.00  -0.01   0.05    -0.01  -0.02   0.02    -0.00  -0.00   0.04
  23   6     0.00  -0.00   0.01    -0.00  -0.02   0.02    -0.00  -0.00   0.02
  24   6     0.01  -0.00   0.00    -0.00  -0.02   0.03    -0.01  -0.00   0.01
  25   6     0.01  -0.01  -0.00    -0.00  -0.02   0.03    -0.01   0.00   0.01
  26   6     0.01  -0.01   0.00     0.00  -0.02   0.04    -0.01   0.00  -0.01
  27   6     0.01  -0.01   0.00     0.00  -0.03   0.05    -0.01   0.01  -0.01
  28   6     0.02  -0.02   0.01    -0.00  -0.06   0.08    -0.01   0.01  -0.01
  29   6     0.02  -0.02   0.01    -0.00  -0.08   0.10    -0.01   0.01  -0.01
  30   6     0.02  -0.02  -0.00    -0.00  -0.06   0.08    -0.01   0.00   0.00
  31   6     0.01  -0.01  -0.01    -0.00  -0.02   0.03    -0.01   0.00   0.00
  32   6     0.01  -0.00  -0.01    -0.00  -0.01   0.02    -0.01   0.00  -0.00
  33   6     0.01   0.00  -0.03     0.00   0.00   0.00    -0.01   0.00   0.01
  34   6     0.02  -0.00  -0.05    -0.00  -0.02  -0.10    -0.01   0.00  -0.00
  35   6     0.02  -0.02  -0.06    -0.00  -0.10  -0.14    -0.02  -0.01  -0.01
  36   6     0.03  -0.02  -0.08    -0.01  -0.10  -0.24    -0.02  -0.01  -0.02
  37   6     0.02  -0.00  -0.09    -0.01  -0.02  -0.29    -0.02  -0.00  -0.02
  38   6     0.01   0.01  -0.08    -0.01   0.06  -0.24    -0.01   0.01  -0.01
  39   6     0.01   0.01  -0.06    -0.00   0.06  -0.15    -0.01   0.01  -0.01
  40   6     0.00   0.03  -0.05    -0.00   0.14  -0.08    -0.00   0.01   0.00
  41   6    -0.00   0.05  -0.05    -0.01   0.23  -0.10     0.00   0.02  -0.00
  42   6    -0.01   0.06  -0.04    -0.01   0.28  -0.02     0.01   0.03   0.01
  43   6    -0.01   0.05  -0.02    -0.00   0.25   0.06     0.01   0.02   0.01
  44   6     0.00   0.04  -0.01     0.00   0.16   0.08     0.01   0.02   0.01
  45   6     0.01   0.02  -0.03     0.00   0.10   0.00     0.00   0.01   0.01
  46   6     0.02  -0.01  -0.02    -0.00  -0.04   0.05    -0.01  -0.00   0.01
  47   6     0.02  -0.01  -0.03    -0.00  -0.05   0.06    -0.01  -0.01   0.02
  48   6     0.02  -0.02  -0.02    -0.00  -0.10   0.10    -0.01  -0.01   0.03
  49   6     0.02  -0.03  -0.01    -0.00  -0.13   0.15    -0.01  -0.01   0.02
  50   6     0.02  -0.03   0.00    -0.00  -0.12   0.14    -0.01  -0.00   0.01
  51   6     0.02  -0.02  -0.01    -0.00  -0.08   0.09    -0.01   0.00   0.01
  52   6     0.01  -0.00   0.01     0.00  -0.02   0.04    -0.01   0.00  -0.02
  53   6     0.01  -0.00   0.01     0.01  -0.01   0.03    -0.01  -0.00  -0.01
  54   6     0.01  -0.00   0.02     0.01  -0.01   0.01    -0.01  -0.01  -0.01
  55   6     0.01   0.02   0.06     0.03  -0.02   0.00    -0.02  -0.04  -0.06
  56   6     0.01   0.03   0.08     0.03  -0.02  -0.02    -0.03  -0.05  -0.08
  57   6     0.00   0.00   0.06     0.03  -0.01  -0.04    -0.02  -0.03  -0.04
  58   6     0.00  -0.02   0.02     0.01  -0.00  -0.02    -0.00   0.00   0.01
  59   6     0.01  -0.02   0.00     0.01   0.00   0.00     0.00   0.01   0.03
  60   6    -0.00  -0.04   0.01     0.01   0.01  -0.04     0.01   0.02   0.05
  61   6     0.01  -0.03  -0.03     0.01   0.00  -0.03     0.00  -0.01   0.12
  62   6     0.02   0.01  -0.05     0.03  -0.03  -0.02    -0.03  -0.06   0.14
  63   6     0.03   0.02  -0.09     0.03  -0.03  -0.01    -0.02  -0.09   0.21
  64   6     0.01  -0.01  -0.12     0.02  -0.01  -0.00     0.03  -0.06   0.26
  65   6    -0.00  -0.05  -0.10    -0.00   0.02  -0.01     0.07  -0.01   0.24
  66   6    -0.00  -0.06  -0.06    -0.00   0.02  -0.02     0.05   0.02   0.17
  67   6    -0.02  -0.10  -0.04    -0.02   0.05  -0.03     0.08   0.08   0.13
  68   6    -0.03  -0.14  -0.05    -0.03   0.08  -0.03     0.13   0.13   0.15
  69   6    -0.04  -0.18  -0.02    -0.04   0.10  -0.04     0.14   0.18   0.10
  70   6    -0.04  -0.17   0.02    -0.04   0.09  -0.05     0.11   0.18   0.03
  71   6    -0.02  -0.12   0.04    -0.02   0.06  -0.05     0.07   0.13   0.01
  72   6    -0.01  -0.09   0.01    -0.01   0.04  -0.04     0.05   0.08   0.06
  73   6    -0.00  -0.02   0.05     0.02  -0.00  -0.07    -0.01  -0.01  -0.00
  74   6    -0.00  -0.03   0.06     0.02   0.00  -0.10    -0.01  -0.01   0.00
  75   6    -0.00  -0.01   0.10     0.03  -0.01  -0.13    -0.03  -0.04  -0.05
  76   6    -0.00   0.02   0.13     0.04  -0.02  -0.12    -0.04  -0.06  -0.10
  77   6     0.00   0.02   0.12     0.04  -0.02  -0.09    -0.04  -0.06  -0.10
  78   6     0.00   0.00   0.08     0.03  -0.01  -0.07    -0.02  -0.03  -0.05
  79   6     0.01  -0.00  -0.00     0.00  -0.01   0.03    -0.01  -0.00   0.01
  80   6    -0.00   0.01   0.00    -0.00  -0.01   0.03    -0.01  -0.01  -0.01
  81   6    -0.01   0.01   0.04    -0.01  -0.01   0.03    -0.00  -0.01  -0.01
  82   1     0.04  -0.01  -0.05    -0.01  -0.01   0.02     0.03  -0.03  -0.06
  83   1     0.04  -0.05  -0.02    -0.01  -0.01   0.02     0.05  -0.02  -0.03
  84   1     0.02  -0.04   0.01    -0.01  -0.00   0.01     0.03  -0.01  -0.01
  85   1     0.02   0.03  -0.06    -0.01  -0.01   0.02     0.00  -0.02  -0.07
  86   1    -0.01   0.06  -0.06     0.00  -0.01   0.02    -0.03  -0.01  -0.06
  87   1    -0.04   0.08  -0.05     0.01  -0.01   0.02    -0.05   0.00  -0.06
  88   1    -0.05   0.08  -0.01     0.01  -0.01   0.01    -0.06   0.02  -0.03
  89   1    -0.04   0.04   0.02     0.01  -0.00   0.01    -0.03   0.02  -0.00
  90   1    -0.01   0.01   0.04    -0.00  -0.00   0.01    -0.00  -0.00  -0.01
  91   1    -0.01   0.01   0.07    -0.00  -0.00   0.01     0.00  -0.00   0.01
  92   1    -0.01   0.00   0.08    -0.00  -0.00   0.01     0.00  -0.00   0.02
  93   1    -0.01  -0.00   0.06    -0.00  -0.00   0.01     0.00  -0.00   0.02
  94   1    -0.00  -0.01   0.03    -0.00  -0.00   0.00     0.00  -0.00   0.02
  95   1     0.00  -0.01   0.01    -0.00  -0.00   0.00     0.00  -0.00   0.02
  96   1     0.00  -0.00  -0.00    -0.00  -0.01   0.01    -0.00   0.00   0.00
  97   1     0.01  -0.01   0.01    -0.00  -0.02   0.03    -0.00   0.00  -0.00
  98   1     0.01  -0.01   0.01    -0.00  -0.03   0.04    -0.00   0.00  -0.00
  99   1     0.00   0.00  -0.01    -0.00   0.01  -0.00    -0.00   0.00  -0.00
 100   1     0.01  -0.01  -0.01    -0.00  -0.05  -0.03    -0.01  -0.00  -0.00
 101   1     0.01  -0.01  -0.02    -0.00  -0.05  -0.08    -0.01  -0.00  -0.01
 102   1     0.01  -0.00  -0.03    -0.00  -0.01  -0.10    -0.01  -0.00  -0.01
 103   1     0.00   0.01  -0.03    -0.00   0.03  -0.08    -0.00   0.00  -0.00
 104   1    -0.00   0.02  -0.02    -0.00   0.07  -0.05     0.00   0.01  -0.00
 105   1    -0.00   0.02  -0.01    -0.00   0.10  -0.01     0.00   0.01   0.00
 106   1    -0.00   0.02  -0.00     0.00   0.09   0.04     0.00   0.01   0.01
 107   1     0.00   0.01   0.00     0.00   0.04   0.04     0.00   0.00   0.01
 108   1     0.00   0.00  -0.01    -0.00  -0.01   0.01    -0.00  -0.00   0.01
 109   1     0.01  -0.00  -0.01    -0.00  -0.03   0.03    -0.00  -0.00   0.01
 110   1     0.01  -0.01  -0.00    -0.00  -0.05   0.05    -0.00  -0.00   0.01
 111   1     0.01  -0.01   0.00    -0.00  -0.04   0.05    -0.00   0.00   0.00
 112   1     0.00  -0.00   0.01     0.00  -0.01   0.01    -0.00   0.00  -0.01
 113   1     0.00   0.01   0.02     0.01  -0.01   0.00    -0.01  -0.01  -0.03
 114   1     0.00   0.01   0.03     0.01  -0.01  -0.01    -0.01  -0.02  -0.03
 115   1     0.00  -0.01  -0.01    -0.00   0.00   0.00     0.01   0.01   0.02
 116   1     0.01   0.01  -0.01     0.01  -0.01  -0.01    -0.02  -0.02   0.03
 117   1     0.01   0.01  -0.03     0.01  -0.01  -0.00    -0.02  -0.04   0.07
 118   1     0.00  -0.00  -0.04     0.01  -0.00   0.00     0.01  -0.02   0.09
 119   1    -0.00  -0.02  -0.04    -0.00   0.01  -0.00     0.03   0.00   0.08
 120   1    -0.01  -0.04  -0.02    -0.01   0.02  -0.01     0.04   0.04   0.06
 121   1    -0.01  -0.06  -0.01    -0.02   0.03  -0.01     0.05   0.06   0.03
 122   1    -0.01  -0.06   0.01    -0.01   0.03  -0.02     0.04   0.06  -0.00
 123   1    -0.01  -0.03   0.02    -0.01   0.02  -0.02     0.01   0.04  -0.01
 124   1    -0.00  -0.01   0.01     0.00   0.00  -0.03     0.00   0.00   0.01
 125   1    -0.00  -0.00   0.03     0.01  -0.00  -0.04    -0.01  -0.01  -0.01
 126   1    -0.00   0.01   0.05     0.01  -0.01  -0.04    -0.02  -0.02  -0.04
 127   1     0.00   0.01   0.04     0.01  -0.01  -0.03    -0.02  -0.02  -0.04
 128   1     0.00   0.00  -0.00     0.00  -0.00   0.01    -0.00  -0.00   0.00
 129   1     0.00   0.00  -0.01    -0.00  -0.00   0.01    -0.00  -0.00  -0.01
                      4                      5                      6
                        a                      a                      a 
 Frequencies --    12.5349                13.5587                18.3097
 Red. masses --    11.0386                11.1186                11.0068
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.2874                 0.4513                 0.0872
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.04   0.00   0.05    -0.05   0.06   0.01    -0.16  -0.09   0.04
   2   6    -0.08  -0.06   0.03    -0.07   0.02   0.00    -0.11   0.06   0.03
   3   6    -0.06  -0.07   0.01    -0.07  -0.01   0.00    -0.07   0.14   0.02
   4   6    -0.01  -0.02   0.01    -0.07  -0.01   0.00    -0.08   0.08   0.02
   5   6     0.02   0.04   0.03    -0.05   0.03   0.01    -0.13  -0.05   0.04
   6   6     0.01   0.05   0.06    -0.04   0.07   0.01    -0.17  -0.14   0.05
   7   6     0.06   0.08   0.03    -0.05   0.02   0.01    -0.12  -0.06   0.03
   8   6     0.10   0.13   0.05    -0.03   0.04   0.01    -0.14  -0.15   0.05
   9   6     0.14   0.15   0.04    -0.03   0.02   0.01    -0.12  -0.11   0.04
  10   6     0.13   0.11   0.01    -0.05  -0.02   0.00    -0.07   0.01   0.02
  11   6     0.09   0.06  -0.00    -0.06  -0.04   0.00    -0.05   0.09   0.01
  12   6     0.05   0.04   0.01    -0.06  -0.02   0.00    -0.07   0.06   0.02
  13   6     0.01  -0.00  -0.01    -0.07  -0.04  -0.00    -0.06   0.10   0.01
  14   6     0.01  -0.00   0.02    -0.10  -0.04  -0.01    -0.08   0.09  -0.00
  15   6     0.02  -0.00   0.06    -0.12  -0.03  -0.02    -0.10   0.11  -0.01
  16   6     0.02  -0.00   0.08    -0.14  -0.04  -0.02    -0.13   0.10  -0.02
  17   6     0.02  -0.00   0.06    -0.14  -0.06  -0.01    -0.13   0.08  -0.03
  18   6     0.01  -0.00   0.01    -0.12  -0.08  -0.01    -0.11   0.06  -0.02
  19   6     0.01  -0.00  -0.01    -0.10  -0.07  -0.00    -0.09   0.07  -0.01
  20   6     0.01  -0.00  -0.05    -0.08  -0.08   0.00    -0.07   0.06  -0.00
  21   6     0.01  -0.00  -0.09    -0.07  -0.10   0.01    -0.06   0.04  -0.00
  22   6     0.00  -0.00  -0.12    -0.05  -0.10   0.01    -0.03   0.03   0.00
  23   6     0.00  -0.00  -0.12    -0.03  -0.09  -0.00    -0.02   0.05   0.00
  24   6    -0.00  -0.00  -0.14    -0.01  -0.09  -0.02     0.01   0.05  -0.02
  25   6    -0.01   0.01  -0.14    -0.01  -0.10  -0.01     0.02   0.03  -0.03
  26   6    -0.01   0.01  -0.14    -0.01  -0.10  -0.01     0.03   0.03  -0.04
  27   6    -0.02   0.01  -0.11    -0.02  -0.08   0.01     0.03   0.02  -0.04
  28   6    -0.05   0.01  -0.10    -0.05  -0.08   0.02     0.03   0.03  -0.04
  29   6    -0.06   0.01  -0.06    -0.07  -0.04   0.02     0.03   0.02  -0.03
  30   6    -0.05  -0.00  -0.01    -0.04  -0.00   0.02     0.03   0.01  -0.02
  31   6    -0.02   0.00  -0.02    -0.01  -0.01   0.02     0.03   0.01  -0.02
  32   6    -0.01   0.01  -0.07     0.01  -0.05   0.02     0.03   0.02  -0.03
  33   6    -0.01  -0.01   0.03     0.02   0.05   0.01     0.04   0.01  -0.00
  34   6    -0.04  -0.01   0.02     0.10   0.06   0.01     0.03   0.01  -0.00
  35   6    -0.11  -0.03  -0.00     0.15   0.05   0.02     0.01   0.00  -0.01
  36   6    -0.14  -0.03  -0.02     0.24   0.06   0.03     0.02   0.00  -0.01
  37   6    -0.09  -0.02  -0.01     0.28   0.07   0.03     0.05   0.01  -0.00
  38   6    -0.02  -0.00   0.01     0.23   0.08   0.02     0.08   0.01   0.00
  39   6     0.00  -0.00   0.02     0.14   0.07   0.02     0.07   0.01   0.00
  40   6     0.07   0.01   0.04     0.08   0.07   0.01     0.09   0.01   0.01
  41   6     0.12   0.02   0.04     0.08   0.08   0.01     0.13   0.02   0.01
  42   6     0.17   0.03   0.06     0.02   0.08   0.01     0.14   0.02   0.02
  43   6     0.16   0.03   0.07    -0.06   0.07   0.00     0.11   0.01   0.01
  44   6     0.11   0.02   0.06    -0.06   0.06   0.00     0.07   0.01   0.01
  45   6     0.06   0.01   0.04     0.00   0.06   0.01     0.06   0.01   0.00
  46   6    -0.03  -0.03   0.08    -0.01   0.09  -0.00     0.03   0.00   0.01
  47   6    -0.04  -0.05   0.15    -0.01   0.16  -0.02     0.03  -0.01   0.03
  48   6    -0.06  -0.06   0.19    -0.04   0.19  -0.02     0.03  -0.01   0.03
  49   6    -0.09  -0.05   0.15    -0.08   0.15  -0.01     0.02  -0.00   0.02
  50   6    -0.08  -0.03   0.09    -0.08   0.09   0.00     0.02   0.00   0.00
  51   6    -0.06  -0.02   0.05    -0.05   0.06   0.01     0.03   0.01  -0.00
  52   6    -0.02   0.00  -0.14     0.00  -0.09  -0.03     0.04   0.04  -0.04
  53   6    -0.02  -0.01  -0.14     0.00  -0.09  -0.04     0.03   0.05  -0.02
  54   6    -0.03  -0.01  -0.12     0.01  -0.08  -0.05     0.03   0.05  -0.01
  55   6    -0.05  -0.01  -0.12     0.03  -0.09  -0.05     0.01   0.06  -0.00
  56   6    -0.06  -0.01  -0.09     0.04  -0.07  -0.05    -0.01   0.05   0.00
  57   6    -0.04  -0.01  -0.05     0.04  -0.05  -0.03    -0.01   0.02   0.00
  58   6    -0.02  -0.02  -0.06     0.03  -0.04  -0.03     0.01   0.01  -0.00
  59   6    -0.01  -0.02  -0.09     0.01  -0.06  -0.04     0.03   0.03  -0.00
  60   6    -0.01  -0.02  -0.00     0.04  -0.01  -0.01     0.01  -0.03  -0.00
  61   6    -0.04  -0.00   0.02    -0.00   0.02  -0.00     0.07  -0.07  -0.01
  62   6    -0.09   0.01   0.02    -0.04   0.03   0.00     0.08  -0.06  -0.01
  63   6    -0.12   0.03   0.04    -0.07   0.06   0.01     0.14  -0.12  -0.01
  64   6    -0.08   0.02   0.06    -0.07   0.07   0.02     0.20  -0.17  -0.01
  65   6    -0.02   0.00   0.05    -0.03   0.05   0.02     0.19  -0.17  -0.00
  66   6    -0.00  -0.01   0.03     0.00   0.02   0.01     0.12  -0.12  -0.01
  67   6     0.06  -0.03   0.03     0.05   0.00   0.00     0.09  -0.10  -0.00
  68   6     0.11  -0.05   0.04     0.07   0.00   0.01     0.12  -0.13  -0.00
  69   6     0.16  -0.06   0.03     0.11  -0.02   0.01     0.08  -0.10  -0.00
  70   6     0.15  -0.07   0.01     0.13  -0.04  -0.00     0.01  -0.05  -0.00
  71   6     0.10  -0.05  -0.01     0.10  -0.03  -0.01    -0.02  -0.02  -0.00
  72   6     0.05  -0.03   0.01     0.06  -0.01  -0.00     0.02  -0.05  -0.00
  73   6    -0.02  -0.01   0.03     0.06   0.01   0.00    -0.02  -0.04  -0.01
  74   6    -0.02  -0.00   0.08     0.08   0.04   0.03    -0.04  -0.08  -0.02
  75   6    -0.04   0.01   0.10     0.10   0.04   0.04    -0.07  -0.08  -0.02
  76   6    -0.06   0.01   0.07     0.10   0.02   0.02    -0.08  -0.05  -0.01
  77   6    -0.06   0.00   0.02     0.08  -0.01  -0.01    -0.07  -0.02  -0.00
  78   6    -0.05  -0.00  -0.00     0.06  -0.02  -0.01    -0.03  -0.01  -0.00
  79   6    -0.01  -0.01  -0.14    -0.00  -0.08  -0.03     0.02   0.06  -0.02
  80   6     0.00  -0.00  -0.09    -0.04  -0.06  -0.00    -0.03   0.08   0.01
  81   6     0.01  -0.00  -0.06    -0.06  -0.06  -0.00    -0.05   0.08   0.01
  82   1    -0.01   0.00   0.02    -0.01   0.03   0.00    -0.05  -0.04   0.02
  83   1    -0.03  -0.03   0.01    -0.02   0.01   0.00    -0.03   0.03   0.01
  84   1    -0.03  -0.03  -0.00    -0.03  -0.01  -0.00    -0.01   0.07   0.00
  85   1     0.01   0.03   0.02    -0.01   0.03   0.00    -0.06  -0.07   0.02
  86   1     0.03   0.05   0.02    -0.01   0.02   0.00    -0.05  -0.07   0.02
  87   1     0.05   0.05   0.01    -0.01   0.01   0.00    -0.04  -0.05   0.01
  88   1     0.04   0.04   0.00    -0.01  -0.01   0.00    -0.02   0.01   0.01
  89   1     0.02   0.01  -0.01    -0.02  -0.02  -0.00    -0.00   0.05   0.00
  90   1     0.01  -0.00   0.02    -0.03  -0.00  -0.01    -0.03   0.04  -0.00
  91   1     0.01  -0.00   0.03    -0.05  -0.01  -0.01    -0.04   0.03  -0.01
  92   1     0.01  -0.00   0.02    -0.05  -0.02  -0.01    -0.04   0.02  -0.01
  93   1     0.00  -0.00  -0.00    -0.04  -0.03  -0.00    -0.03   0.01  -0.01
