 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
   64          6             0        6.089615   -4.320315   -0.325815
   65          6             0        7.156284   -3.486805   -0.053574
   66          6             0        8.025254   -3.757496    1.003200
   67          6             0        9.153355   -2.894480    1.339113
   68          6             0        9.312960   -1.632791    0.958288
   69          6             0        7.795339   -4.906045    1.763447
   70          6             0        6.716800   -5.727797    1.504875
   71          6             0        3.176453   -4.191502    1.325472
   72          6             0        2.461810   -3.099555    1.808595
   73          6             0        1.536859   -2.429700    1.034930
   74          6             0        1.342781   -2.885017   -0.260859
   75          6             0       -1.634392   -1.234238   -1.350400
   76          6             0      -10.617543    1.012887    1.859320
   77          6             0      -10.949263    0.415524    3.058103
   78          1             0      -12.204180   -0.206771    5.482729
   79          1             0      -11.812472   -1.697518    6.460087
   80          1             0      -10.269055   -2.471170    4.779862
   81          1             0       -9.269678   -2.487260    2.678914
   82          1             0       -8.700353   -1.429944    0.541374
   83          1             0      -10.270356    0.792252   -1.102554
   84          1             0       -9.421788    2.105108   -0.258861
   85          1             0       -7.731250    1.872792    1.312379
   86          1             0       -5.497861    2.217300    2.186008
   87          1             0       -3.505044    1.365449    1.025525
   88          1             0       -7.766810   -0.813800   -3.104895
   89          1             0       -6.891536   -2.074173   -5.055201
   90          1             0       -4.478122   -2.377508   -5.358551
   91          1             0       -2.871668   -1.474968   -3.732437
   92          1             0       -2.273309    2.057283   -0.839433
   93          1             0       -1.144244    3.054963   -2.764282
   94          1             0       -0.904896    5.277597   -3.794211
   95          1             0        0.603972    6.957755   -2.842951
   96          1             0        1.945006    6.447380   -0.818726
   97          1             0        3.852203    6.021468    3.164323
   98          1             0        4.349740    7.066977    1.816609
   99          1             0        6.128947    5.713541    4.003193
  100          1             0        8.248765    4.516721    3.822691
  101          1             0        9.289270    2.653120    0.671894
  102          1             0       10.146396    3.526614    3.477193
  103          1             0       11.064167    2.485449    2.292680
  104          1             0        7.292384    3.448229   -0.207062
  105          1             0        5.175568    4.666381   -0.022569
  106          1             0        3.799345    3.717702    3.183695
  107          1             0        2.789777    1.524569    3.369396
  108          1             0        1.125947    0.724427    1.742771
  109          1             0       -0.765519   -2.346974   -3.774469
  110          1             0       -0.241843   -4.034249   -5.493319
  111          1             0        1.382993   -5.815856   -5.057996
  112          1             0        2.556030   -5.949325   -2.875888
  113          1             0        4.979763   -7.168308   -0.467523
  114          1             0        4.295758   -6.776621    1.124408
  115          1             0        5.430431   -4.094360   -1.151830
  116          1             0        7.319285   -2.622370   -0.678289
  117          1             0        9.896271   -3.350419    1.982925
  118          1             0        8.592264   -1.117427    0.346311
  119          1             0       10.173051   -1.060188    1.261283
  120          1             0        8.462691   -5.143951    2.579865
  121          1             0        6.545568   -6.602029    2.117544
  122          1             0        3.902995   -4.655900    1.971799
  123          1             0        2.645447   -2.768352    2.819677
  124          1             0        0.987883   -1.588346    1.427686
  125          1             0       -2.138606   -2.165905   -1.552862
  126          1             0      -10.991016    2.001399    1.630523
  127          1             0      -11.577231    0.949148    3.754338
 --------------------------------------------------------------------
     1 basis functions        1 primitive gaussians
     1 alpha electrons        1 beta electrons
 
 Harmonic frequencies (cm**-1), IR intensities (km*mol⁻¹),
 Raman scattering activities (A**4/amu), Raman depolarization ratios,
 reduced masses (AMU), force constants (mDyne/A) and normal coordinates:
                      1                      2                      3
                        a                      a                      a 
 Frequencies --   -33.4666                 5.6262                 8.0053
 Red. masses --     8.9075                11.1341                11.1821
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.0148                 0.0240                 0.0658
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.00  -0.01   0.00     0.26  -0.25   0.08     0.10   0.23   0.15
   2   6     0.00  -0.01   0.00     0.26  -0.19   0.05     0.08   0.20   0.15
   3   6     0.00  -0.01   0.00     0.18  -0.16   0.05     0.06   0.15   0.12
   4   6     0.00  -0.01   0.00     0.17  -0.12   0.01     0.04   0.11   0.13
   5   6     0.00  -0.01   0.00     0.11  -0.08   0.01     0.03   0.07   0.10
   6   6    -0.00  -0.01   0.00     0.05  -0.09   0.05     0.04   0.06   0.06
   7   6    -0.00  -0.01   0.00    -0.02  -0.06   0.05     0.02   0.02   0.04
   8   8    -0.00  -0.01   0.00    -0.01  -0.00   0.01     0.01  -0.02   0.04
   9   6    -0.00  -0.01   0.00    -0.01   0.02  -0.01     0.02  -0.01   0.01
  10   6    -0.00  -0.01   0.00    -0.00   0.02  -0.01     0.04   0.00  -0.00
  11   6    -0.00  -0.00   0.00    -0.00   0.04  -0.03     0.05   0.00  -0.02
  12   6    -0.00  -0.00   0.01    -0.00   0.06  -0.04     0.04  -0.02  -0.03
  13   6    -0.00  -0.00   0.00    -0.01   0.06  -0.04     0.01  -0.03  -0.02
  14   6    -0.00  -0.00   0.00    -0.01   0.04  -0.03     0.01  -0.03   0.00
  15   6     0.00  -0.00   0.00    -0.01   0.04  -0.03    -0.02  -0.05   0.01
  16   6     0.00  -0.00   0.00    -0.02   0.04  -0.02    -0.04  -0.06   0.04
  17   6     0.00  -0.00   0.00    -0.02   0.04  -0.02    -0.06  -0.08   0.04
  18   6     0.00  -0.00   0.00    -0.02   0.06  -0.04    -0.06  -0.09   0.02
  19   6     0.00  -0.00   0.00    -0.02   0.06  -0.05    -0.04  -0.08  -0.01
  20   6     0.00  -0.00   0.00    -0.01   0.06  -0.04    -0.02  -0.06  -0.01
  21   7    -0.00  -0.00   0.01    -0.01   0.07  -0.05    -0.00  -0.05  -0.03
  22   6    -0.00  -0.00   0.01    -0.01   0.06  -0.05     0.00  -0.04  -0.05
  23   6    -0.00   0.00   0.01    -0.00   0.06  -0.05     0.00  -0.04  -0.06
  24   6    -0.00   0.00   0.01    -0.00   0.05  -0.05     0.00  -0.04  -0.06
  25   7    -0.00   0.00   0.00     0.01   0.04  -0.05    -0.00  -0.04  -0.07
  26   6    -0.00  -0.00  -0.00     0.03   0.04  -0.06    -0.00  -0.04  -0.06
  27   6    -0.01  -0.01  -0.00     0.03   0.04  -0.06     0.01  -0.04  -0.06
  28   6    -0.01  -0.01  -0.01     0.05   0.03  -0.07     0.00  -0.04  -0.06
  29   6    -0.01  -0.01  -0.02     0.07   0.02  -0.07    -0.01  -0.03  -0.04
  30   6    -0.00  -0.00  -0.02     0.06   0.02  -0.07    -0.02  -0.03  -0.04
  31   6     0.00   0.00  -0.02     0.04   0.03  -0.06    -0.02  -0.03  -0.04
  32   6     0.01   0.01  -0.02     0.02   0.03  -0.05    -0.03  -0.03  -0.04
  33   6     0.01   0.01  -0.03     0.02   0.02  -0.05    -0.04  -0.02  -0.02
  34   8     0.02   0.01  -0.05     0.04   0.02  -0.06    -0.06  -0.02  -0.01
  35   6     0.02   0.02  -0.05     0.03   0.01  -0.04    -0.09  -0.01   0.02
  36   6     0.02   0.03  -0.04     0.03  -0.00  -0.02    -0.07   0.01   0.06
  37   6     0.09   0.20  -0.08     0.01   0.00  -0.01    -0.11   0.02   0.09
  38   6     0.10   0.21  -0.06     0.01  -0.01   0.01    -0.10   0.03   0.13
  39   6     0.04   0.05   0.01     0.02  -0.02   0.02    -0.05   0.04   0.14
  40   6     0.03   0.03   0.05     0.02  -0.03   0.04    -0.04   0.05   0.18
  41   6    -0.30  -0.56   0.36     0.02  -0.01   0.04    -0.06   0.07   0.21
  42   6     0.00  -0.07   0.04     0.03  -0.02   0.01    -0.02   0.03   0.11
  43   6    -0.01  -0.09   0.02     0.04  -0.02  -0.01    -0.03   0.02   0.07
  44   6     0.02   0.02  -0.02     0.00   0.02  -0.04    -0.05  -0.02  -0.02
  45   6     0.02   0.02  -0.01    -0.01   0.03  -0.03    -0.04  -0.03  -0.03
  46   6     0.01   0.01  -0.00    -0.01   0.04  -0.04    -0.02  -0.04  -0.05
  47   6     0.00   0.01  -0.01     0.00   0.04  -0.04    -0.02  -0.04  -0.05
  48   6     0.00   0.00   0.00    -0.01   0.04  -0.04     0.00  -0.04  -0.06
  49   6     0.00   0.00   0.00    -0.01   0.03  -0.03     0.00  -0.04  -0.06
  50   7     0.00   0.00   0.00    -0.01   0.02  -0.02     0.00  -0.04  -0.05
  51   6     0.00   0.00   0.00    -0.02   0.04  -0.04     0.00  -0.04  -0.06
  52   7     0.00   0.00   0.00    -0.03   0.04  -0.03     0.01  -0.04  -0.08
  53   6     0.00   0.00   0.01    -0.03   0.03  -0.02     0.03  -0.01  -0.09
  54   6     0.00   0.00   0.00    -0.01   0.03  -0.03     0.04   0.00  -0.09
  55   6     0.00  -0.00   0.01    -0.01   0.03  -0.02     0.06   0.02  -0.10
  56   6    -0.00  -0.00   0.01    -0.03   0.02  -0.01     0.07   0.03  -0.12
  57   6    -0.00  -0.00   0.01    -0.04   0.02  -0.00     0.06   0.02  -0.11
  58   6    -0.00  -0.00   0.01    -0.04   0.02  -0.01     0.04  -0.00  -0.10
  59   6    -0.00   0.00   0.01    -0.05   0.02  -0.01     0.03  -0.02  -0.09
  60   6    -0.00   0.00   0.01    -0.07   0.01   0.01     0.03  -0.02  -0.09
  61   8    -0.00  -0.00   0.01    -0.09   0.01   0.02     0.06   0.00  -0.12
  62   6     0.01   0.01   0.00    -0.09  -0.01   0.04     0.05  -0.00  -0.10
  63   6     0.00   0.02  -0.01    -0.09  -0.02   0.07     0.03   0.01  -0.04
  64   6    -0.02   0.02  -0.02    -0.07  -0.02   0.08     0.03   0.04   0.00
  65   6    -0.02   0.03  -0.03    -0.07  -0.03   0.12     0.01   0.05   0.06
  66   6    -0.01   0.04  -0.04    -0.09  -0.04   0.13    -0.02   0.03   0.08
  67   6    -0.01   0.05  -0.07    -0.10  -0.05   0.17    -0.05   0.04   0.15
  68   6    -0.02   0.05  -0.06    -0.09  -0.04   0.19    -0.06   0.06   0.19
  69   6     0.01   0.04  -0.03    -0.12  -0.05   0.12    -0.02  -0.00   0.03
  70   6     0.01   0.03  -0.02    -0.12  -0.04   0.09     0.01  -0.02  -0.03
  71   6     0.00   0.00   0.01    -0.09   0.01   0.01     0.01  -0.05  -0.08
  72   6     0.00   0.01   0.00    -0.08   0.02  -0.00    -0.01  -0.06  -0.07
  73   6     0.00   0.00   0.00    -0.06   0.03  -0.02    -0.01  -0.06  -0.07
  74   6     0.00   0.00   0.00    -0.05   0.03  -0.02     0.01  -0.04  -0.08
  75   6     0.00   0.00   0.00    -0.02   0.05  -0.05     0.00  -0.04  -0.05
  76   6    -0.00  -0.01   0.00     0.06  -0.14   0.09     0.05   0.10   0.06
  77   6     0.00  -0.01   0.00     0.13  -0.17   0.09     0.07   0.14   0.08
  78   1     0.00  -0.00   0.00     0.06  -0.08   0.03     0.03   0.07   0.03
  79   1     0.00  -0.00   0.00     0.09  -0.08   0.02     0.03   0.08   0.05
  80   1     0.00  -0.00   0.00     0.09  -0.05   0.01     0.02   0.06   0.05
  81   1     0.00  -0.00   0.00     0.06  -0.03  -0.01     0.01   0.03   0.04
  82   1     0.00  -0.00   0.00     0.03  -0.01  -0.01     0.00   0.01   0.03
  83   1    -0.00  -0.00   0.00    -0.01  -0.02   0.02     0.00   0.00   0.02
  84   1    -0.00  -0.00   0.00    -0.02  -0.02   0.02     0.01   0.01   0.00
  85   1    -0.00  -0.00   0.00    -0.00   0.00   0.00     0.02   0.01   0.00
  86   1    -0.00  -0.00   0.00     0.00   0.01  -0.01     0.02   0.00  -0.01
  87   1    -0.00  -0.00   0.00     0.00   0.02  -0.02     0.01  -0.01  -0.01
  88   1     0.00  -0.00   0.00    -0.01   0.01  -0.00    -0.01  -0.02   0.01
  89   1     0.00  -0.00   0.00    -0.01   0.01  -0.01    -0.02  -0.03   0.02
  90   1     0.00  -0.00   0.00    -0.01   0.02  -0.01    -0.02  -0.03   0.01
  91   1     0.00  -0.00   0.00    -0.01   0.02  -0.02    -0.01  -0.03  -0.01
  92   1    -0.00  -0.00   0.00     0.00   0.02  -0.02     0.00  -0.01  -0.02
  93   1    -0.00  -0.00   0.00     0.01   0.01  -0.02     0.01  -0.01  -0.02
  94   1    -0.01  -0.00  -0.00     0.02   0.01  -0.02     0.00  -0.01  -0.02
  95   1    -0.00  -0.00  -0.01     0.02   0.01  -0.02    -0.00  -0.01  -0.01
  96   1     0.00  -0.00  -0.01     0.02   0.00  -0.02    -0.01  -0.01  -0.01
  97   1     0.01   0.01  -0.01     0.01   0.01  -0.01    -0.03  -0.00   0.00
  98   1     0.00   0.01  -0.02     0.01   0.00  -0.01    -0.03  -0.00   0.01
  99   1     0.04   0.09  -0.04     0.00   0.00  -0.01    -0.04   0.00   0.02
 100   1     0.05   0.11  -0.03     0.00  -0.00   0.00    -0.04   0.01   0.04
 101   1     0.09   0.14  -0.05     0.01  -0.01   0.01    -0.00   0.01   0.05
 102   1    -0.18  -0.33   0.18     0.00   0.00   0.01    -0.03   0.02   0.06
 103   1    -0.08  -0.16   0.11     0.00  -0.00   0.02    -0.01   0.02   0.07
 104   1    -0.01  -0.05   0.02     0.01  -0.01   0.00     0.01   0.01   0.03
 105   1    -0.01  -0.06   0.01     0.01  -0.01  -0.01     0.00   0.00   0.01
 106   1     0.01   0.01  -0.01     0.00   0.01  -0.01    -0.02  -0.01  -0.00
 107   1     0.01   0.01  -0.00    -0.01   0.01  -0.01    -0.01  -0.01  -0.01
 108   1     0.00   0.00   0.00    -0.01   0.01  -0.01    -0.00  -0.01  -0.02
 109   1     0.00   0.00   0.00    -0.00   0.01  -0.01     0.01  -0.00  -0.02
 110   1     0.00  -0.00   0.00    -0.00   0.01  -0.01     0.02   0.01  -0.03
 111   1    -0.00  -0.00   0.00    -0.01   0.00  -0.00     0.02   0.01  -0.04
 112   1    -0.00  -0.00   0.00    -0.01   0.00   0.00     0.02   0.01  -0.04
 113   1     0.00   0.00   0.00    -0.03  -0.00   0.01     0.02   0.01  -0.04
 114   1     0.01   0.00   0.00    -0.03  -0.00   0.01     0.01  -0.01  -0.04
 115   1    -0.01   0.00  -0.00    -0.01  -0.00   0.02     0.01   0.02  -0.00
 116   1    -0.01   0.01  -0.01    -0.01  -0.01   0.04     0.00   0.02   0.03
 117   1     0.00   0.02  -0.03    -0.03  -0.02   0.05    -0.02   0.01   0.04
 118   1    -0.01   0.02  -0.01    -0.02  -0.01   0.05    -0.01   0.02   0.05
 119   1    -0.00   0.02  -0.03    -0.03  -0.01   0.06    -0.02   0.02   0.07
 120   1     0.01   0.02  -0.01    -0.04  -0.02   0.04    -0.01  -0.01   0.01
 121   1     0.01   0.01  -0.00    -0.04  -0.01   0.02     0.00  -0.01  -0.02
 122   1     0.00   0.00   0.00    -0.03   0.00   0.01     0.00  -0.01  -0.02
 123   1     0.00   0.00   0.00    -0.03   0.01   0.00    -0.01  -0.02  -0.02
 124   1     0.00   0.00   0.00    -0.01   0.01  -0.01    -0.01  -0.02  -0.02
 125   1     0.00   0.00   0.00    -0.01   0.02  -0.01     0.00  -0.01  -0.01
 126   1    -0.00  -0.00   0.00     0.01  -0.04   0.04     0.02   0.03   0.01
 127   1     0.00  -0.00   0.00     0.04  -0.06   0.04     0.02   0.05   0.02
                      4                      5                      6
                        a                      a                      a 
 Frequencies --    10.6779                13.5071                15.5305
 Red. masses --    11.0405                11.3077                11.1314
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.1605                 0.1354                 0.0505
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.21   0.05   0.07    -0.21   0.03   0.01    -0.18  -0.17  -0.07
   2   6     0.19   0.05   0.05    -0.18   0.01   0.04    -0.13  -0.12  -0.05
   3   6     0.13   0.03   0.02    -0.13  -0.01   0.04    -0.09  -0.07  -0.01
   4   6     0.11   0.02   0.01    -0.11  -0.03   0.08    -0.07  -0.04  -0.01
   5   6     0.07   0.01  -0.01    -0.06  -0.06   0.08    -0.04   0.01   0.02
   6   6     0.04  -0.00  -0.02    -0.05  -0.06   0.04    -0.03   0.02   0.05
   7   6     0.00  -0.02  -0.03    -0.01  -0.08   0.04    -0.01   0.07   0.08
   8   8     0.00  -0.00  -0.05    -0.01  -0.13   0.07    -0.02   0.07   0.07
   9   6     0.00   0.02  -0.05    -0.01  -0.09   0.05    -0.01   0.04   0.06
  10   6     0.00   0.04  -0.07    -0.01  -0.08   0.05     0.01   0.02   0.07
  11   6     0.00   0.05  -0.07    -0.01  -0.05   0.03     0.02   0.01   0.05
  12   6     0.00   0.04  -0.06    -0.01  -0.02   0.02     0.01   0.01   0.03
  13   6     0.00   0.02  -0.05    -0.01  -0.02   0.02    -0.01   0.03   0.03
  14   6     0.01   0.01  -0.05    -0.01  -0.06   0.04    -0.02   0.04   0.04
  15   6     0.01  -0.01  -0.03    -0.00  -0.06   0.04    -0.04   0.05   0.03
  16   6     0.01  -0.03  -0.02     0.00  -0.08   0.05    -0.06   0.07   0.03
  17   6     0.01  -0.05  -0.01     0.00  -0.07   0.04    -0.07   0.08   0.02
  18   6     0.01  -0.05  -0.01     0.01  -0.04   0.03    -0.08   0.06   0.01
  19   6     0.01  -0.03  -0.02     0.01  -0.01   0.01    -0.06   0.05   0.00
  20   6     0.01  -0.01  -0.03     0.00  -0.02   0.02    -0.05   0.04   0.01
  21   7     0.01   0.01  -0.04     0.00   0.00   0.01    -0.03   0.03   0.01
  22   6     0.01   0.01  -0.03     0.00   0.03  -0.00    -0.03   0.01  -0.00
  23   6    -0.00   0.02  -0.05    -0.02   0.04  -0.01    -0.01   0.00  -0.03
  24   6    -0.00   0.02  -0.03    -0.02   0.07  -0.01    -0.01  -0.01  -0.04
  25   7    -0.01   0.03  -0.02    -0.04   0.08  -0.02     0.02  -0.02  -0.07
  26   6     0.01   0.02  -0.03    -0.02   0.07  -0.03     0.05  -0.04  -0.09
  27   6     0.05   0.01  -0.06    -0.01   0.06  -0.04     0.07  -0.05  -0.10
  28   6     0.06   0.01  -0.06     0.00   0.05  -0.06     0.11  -0.07  -0.14
  29   6     0.04   0.01  -0.04     0.02   0.04  -0.07     0.13  -0.08  -0.15
  30   6     0.00   0.02  -0.01     0.02   0.05  -0.07     0.11  -0.07  -0.14
  31   6    -0.01   0.03  -0.01     0.00   0.06  -0.05     0.07  -0.05  -0.10
  32   6    -0.05   0.04   0.02    -0.01   0.07  -0.04     0.04  -0.03  -0.08
  33   6    -0.08   0.05   0.05    -0.00   0.06  -0.05     0.04  -0.03  -0.07
  34   8    -0.09   0.05   0.07     0.04   0.06  -0.08     0.07  -0.05  -0.10
  35   6    -0.08   0.04   0.06     0.04   0.04  -0.08     0.02  -0.03  -0.05
  36   6    -0.09   0.00   0.07     0.02  -0.01  -0.05     0.03  -0.02   0.03
  37   6    -0.11  -0.04   0.09     0.01  -0.00  -0.04    -0.05  -0.05   0.09
  38   6    -0.13  -0.07   0.10    -0.01  -0.05  -0.01    -0.04  -0.04   0.15
  39   6    -0.13  -0.06   0.09    -0.03  -0.10   0.02     0.05  -0.01   0.16
  40   6    -0.15  -0.09   0.10    -0.05  -0.14   0.05     0.06   0.01   0.22
  41   6    -0.11  -0.03   0.06    -0.03  -0.08   0.03     0.07   0.11   0.22
  42   6    -0.11  -0.02   0.08    -0.02  -0.10   0.01     0.11   0.01   0.10
  43   6    -0.09   0.02   0.07     0.00  -0.06  -0.02     0.11   0.00   0.04
  44   6    -0.12   0.06   0.07    -0.02   0.08  -0.03     0.01  -0.02  -0.05
  45   6    -0.12   0.05   0.06    -0.05   0.09  -0.01    -0.02  -0.01  -0.04
  46   6    -0.08   0.05   0.03    -0.05   0.09  -0.00    -0.02  -0.01  -0.04
  47   6    -0.05   0.04   0.01    -0.03   0.08  -0.02     0.01  -0.02  -0.06
  48   6     0.00   0.03  -0.00     0.00   0.08  -0.02    -0.02  -0.03  -0.03
  49   6     0.00   0.04   0.01     0.00   0.11  -0.02    -0.02  -0.04  -0.04
  50   7     0.00   0.06   0.03     0.00   0.14  -0.01    -0.03  -0.04  -0.05
  51   6     0.01   0.02   0.00     0.03   0.07  -0.02    -0.04  -0.02  -0.00
  52   7     0.01   0.02   0.02     0.05   0.09  -0.03    -0.06  -0.03   0.01
  53   6    -0.02  -0.01   0.04     0.04   0.09  -0.04    -0.07  -0.05   0.03
  54   6    -0.03  -0.04   0.05     0.05   0.10  -0.04    -0.11  -0.10   0.04
  55   6    -0.05  -0.07   0.07     0.05   0.10  -0.04    -0.12  -0.11   0.06
  56   6    -0.06  -0.08   0.09     0.04   0.10  -0.04    -0.09  -0.09   0.05
  57   6    -0.05  -0.05   0.08     0.04   0.09  -0.04    -0.05  -0.04   0.04
  58   6    -0.03  -0.02   0.06     0.04   0.09  -0.04    -0.04  -0.03   0.02
  59   6    -0.00   0.01   0.05     0.04   0.08  -0.04    -0.01   0.01   0.00
  60   6     0.00   0.02   0.05     0.03   0.07  -0.04     0.03   0.05  -0.01
  61   8    -0.03  -0.01   0.08     0.02   0.07  -0.04     0.05   0.07  -0.01
  62   6    -0.03  -0.01   0.07    -0.03   0.00  -0.01     0.05   0.07  -0.01
  63   6     0.01  -0.03  -0.00     0.01  -0.06   0.02     0.05   0.07  -0.02
  64   6     0.02  -0.07  -0.06     0.08  -0.06   0.03     0.04   0.08  -0.01
  65   6     0.06  -0.10  -0.13     0.12  -0.12   0.05     0.05   0.07  -0.02
  66   6     0.08  -0.08  -0.15     0.09  -0.17   0.07     0.07   0.06  -0.04
  67   6     0.13  -0.11  -0.23     0.12  -0.23   0.09     0.08   0.05  -0.05
  68   6     0.16  -0.13  -0.29     0.18  -0.23   0.11     0.09   0.05  -0.05
  69   6     0.07  -0.04  -0.09     0.02  -0.16   0.05     0.08   0.05  -0.05
  70   6     0.03  -0.01  -0.02    -0.02  -0.11   0.03     0.07   0.06  -0.04
  71   6     0.03   0.06   0.03     0.03   0.06  -0.03     0.05   0.08  -0.02
  72   6     0.05   0.08   0.01     0.05   0.07  -0.03     0.03   0.07  -0.02
  73   6     0.04   0.07   0.01     0.05   0.08  -0.03    -0.00   0.03  -0.01
  74   6     0.02   0.04   0.02     0.05   0.08  -0.03    -0.02   0.01  -0.00
  75   6     0.01   0.01  -0.01     0.02   0.05  -0.01    -0.04  -0.00   0.00
  76   6     0.06  -0.00  -0.00    -0.07  -0.03   0.01    -0.04  -0.01   0.06
  77   6     0.10   0.01   0.02    -0.11  -0.01   0.01    -0.07  -0.06   0.03
  78   1     0.05   0.01   0.02    -0.06   0.01  -0.01    -0.06  -0.05  -0.02
  79   1     0.07   0.02   0.02    -0.07   0.01   0.00    -0.06  -0.06  -0.03
  80   1     0.06   0.02   0.02    -0.06   0.00   0.02    -0.03  -0.03  -0.02
  81   1     0.04   0.01   0.00    -0.03  -0.01   0.03    -0.02  -0.01  -0.01
  82   1     0.02   0.00  -0.01    -0.01  -0.02   0.03    -0.01   0.01   0.00
  83   1    -0.00  -0.02  -0.00    -0.00  -0.02   0.01    -0.00   0.03   0.02
  84   1    -0.01  -0.00  -0.02     0.00  -0.02   0.01     0.00   0.02   0.04
  85   1     0.00   0.01  -0.02    -0.01  -0.03   0.02     0.01   0.00   0.02
  86   1     0.00   0.02  -0.02    -0.00  -0.01   0.01     0.01  -0.00   0.02
  87   1     0.00   0.01  -0.02    -0.00   0.00   0.00     0.00   0.00   0.00
  88   1     0.00  -0.01  -0.01    -0.00  -0.03   0.02    -0.02   0.02   0.01
  89   1     0.00  -0.02  -0.00     0.00  -0.03   0.02    -0.02   0.03   0.01
  90   1     0.00  -0.02  -0.00     0.00  -0.01   0.01    -0.03   0.02  -0.00
  91   1     0.00  -0.01  -0.00     0.00   0.00   0.00    -0.02   0.01  -0.00
  92   1    -0.00   0.01  -0.02    -0.01   0.01  -0.00     0.00   0.00  -0.01
  93   1     0.02   0.00  -0.02    -0.01   0.02  -0.01     0.02  -0.01  -0.03
  94   1     0.03  -0.00  -0.02     0.00   0.01  -0.02     0.04  -0.02  -0.04
  95   1     0.02   0.00  -0.01     0.01   0.01  -0.03     0.05  -0.03  -0.05
  96   1    -0.00   0.01   0.00     0.01   0.01  -0.02     0.04  -0.02  -0.04
  97   1    -0.02   0.01   0.02     0.01   0.02  -0.02    -0.01  -0.00  -0.02
  98   1    -0.02   0.01   0.02     0.02   0.01  -0.03     0.01  -0.01  -0.02
