 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
   63          6             0        6.529363    5.893142    1.193864
   64          6             0        6.315298    6.205295    2.525270
   65          6             0        7.128228    5.642661    3.492469
   66          6             0        8.141180    4.768795    3.123330
   67          6             0        8.347202    4.461290    1.785554
   68          6             0        7.536515    5.022031    0.815625
   69          6             0        4.374064    4.173591   -1.011225
   70          6             0        3.486086    3.126360   -1.011012
   71          1             0       -8.192476   -1.630957    5.008921
   72          1             0       -6.487596   -1.242505    4.795342
   73          1             0       -7.707688    0.005563    4.555511
   74          1             0       -9.376584   -0.190798    2.660169
   75          1             0       -9.210120   -1.489331    1.463867
   76          1             0       -9.711638   -1.857943    3.109818
   77          1             0       -7.327061   -3.179745    1.690196
   78          1             0       -7.961025   -3.532490    3.300268
   79          1             0       -6.258464   -3.133865    3.090378
   80          1             0       -4.929140   -1.337176    3.181039
   81          1             0       -3.268695   -0.038962    1.966644
   82          1             0       -8.100896    0.425785    0.899882
   83          1             0       -8.301882    2.210006   -1.049831
   84          1             0       -9.786599    3.854896   -1.593185
   85          1             0      -10.383963    4.110070   -3.228430
   86          1             0       -9.709441    2.546371   -2.787896
   87          1             0       -8.888767    4.195680   -5.156297
   88          1             0       -7.136867    4.159922   -4.978106
   89          1             0       -8.074345    2.690845   -4.718823
   90          1             0       -9.011877    6.105476   -3.446074
   91          1             0       -8.287289    5.889012   -1.850235
   92          1             0       -7.260048    6.058854   -3.271647
   93          1             0       -5.596643    4.563056   -3.398788
   94          1             0       -3.685115    3.631796   -2.219703
   95          1             0       -2.700049    4.021253   -0.121007
   96          1             0       -0.249812    4.305069   -0.136273
   97          1             0       -2.295258   -0.251419   -0.182394
   98          1             0       -0.189480   -2.039167   -0.318466
   99          1             0        3.951493   -2.703092   -2.237149
  100          1             0        5.232060   -4.390108   -3.433406
  101          1             0        5.150234   -5.912963   -5.079134
  102          1             0        3.845987   -7.086390   -4.917317
  103          1             0        5.480374   -7.627464   -5.311184
  104          1             0        6.918357   -6.887842   -1.913517
  105          1             0        7.314507   -7.504373   -3.520254
  106          1             0        6.973785   -5.791676   -3.291945
  107          1             0        5.564709   -9.190429   -3.437927
  108          1             0        5.149605   -8.706710   -1.797861
  109          1             0        3.895104   -8.797102   -3.048229
  110          1             0        3.262553   -7.532312   -1.283906
  111          1             0        1.393549   -7.700983    0.587243
  112          1             0       -2.315765   -7.562343    1.236402
  113          1             0       -2.623863   -8.304817    2.808784
  114          1             0       -2.504905   -6.553239    2.668246
  115          1             0        0.769152   -7.521050    4.233441
  116          1             0       -0.781042   -8.285802    4.595275
  117          1             0       -0.673183   -6.533381    4.452624
  118          1             0        0.930175   -9.126144    2.280067
  119          1             0       -0.674674   -9.748124    2.642856
  120          1             0       -0.329209   -9.131256    1.031487
  121          1             0       -0.956059   -4.951171    2.887001
  122          1             0        0.097499   -3.055000    1.786532
  123          1             0        4.085821   -1.760005   -0.061046
  124          1             0        3.971863    0.708516   -0.020684
  125          1             0        1.421966    4.175377    1.484503
  126          1             0        3.030586    6.071421    1.448083
  127          1             0        5.528672    6.899666    2.775317
  128          1             0        6.976981    5.885012    4.533974
  129          1             0        8.775676    4.330794    3.879559
  130          1             0        9.141825    3.786745    1.502766
  131          1             0        7.678655    4.816439   -0.233663
  132          1             0        5.196865    4.216501   -1.706850
  133          1             0        3.584131    2.320810   -1.722884
 --------------------------------------------------------------------
     1 basis functions        1 primitive gaussians
     1 alpha electrons        1 beta electrons
 
 Harmonic frequencies (cm**-1), IR intensities (km*mol⁻¹),
 Raman scattering activities (A**4/amu), Raman depolarization ratios,
 reduced masses (AMU), force constants (mDyne/A) and normal coordinates:
                      1                      2                      3
                        a                      a                      a 
 Frequencies --     3.8018                 7.9836                 8.8740
 Red. masses --    10.8092                10.9935                10.3978
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    65.4096                 5.4381                13.5263
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.04  -0.14  -0.08     0.11  -0.08   0.01    -0.00  -0.19  -0.13
   2   6    -0.03  -0.10  -0.09     0.07  -0.05   0.01     0.01  -0.13  -0.14
   3   6    -0.03  -0.09  -0.09     0.06  -0.04   0.04     0.01  -0.13  -0.14
   4   6    -0.02  -0.09  -0.14     0.07  -0.05  -0.03     0.02  -0.12  -0.20
   5   6    -0.03  -0.07  -0.06     0.06  -0.04   0.00     0.01  -0.09  -0.10
   6   6    -0.03  -0.06  -0.06     0.06  -0.04  -0.03     0.01  -0.09  -0.10
   7   6    -0.03  -0.04  -0.03     0.05  -0.03  -0.04     0.00  -0.05  -0.06
   8   6    -0.03  -0.02  -0.01     0.03  -0.02  -0.02     0.00  -0.02  -0.04
   9   6    -0.03  -0.02  -0.02     0.02  -0.01   0.02     0.00  -0.02  -0.04
  10   6    -0.03  -0.04  -0.04     0.04  -0.02   0.03     0.01  -0.05  -0.07
  11   6    -0.03   0.00   0.01     0.00   0.01   0.04     0.00   0.01  -0.01
  12   6    -0.03   0.02   0.02    -0.01   0.03   0.08     0.00   0.03   0.01
  13   6    -0.03   0.04   0.04    -0.04   0.05   0.09    -0.00   0.07   0.04
  14   6    -0.04   0.06   0.06    -0.05   0.08   0.14    -0.00   0.10   0.07
  15   6    -0.03   0.04   0.04    -0.04   0.08   0.17    -0.00   0.08   0.05
  16   6    -0.03   0.12   0.05    -0.10   0.11   0.13    -0.01   0.15   0.06
  17   6    -0.04   0.06   0.11    -0.04   0.07   0.17    -0.01   0.09   0.13
  18   6    -0.04   0.06   0.05    -0.04   0.05   0.06    -0.00   0.08   0.05
  19   6    -0.03   0.04   0.04    -0.03   0.03   0.02    -0.00   0.06   0.04
  20   6    -0.03   0.02   0.02    -0.00   0.01   0.01     0.00   0.03   0.01
  21   7    -0.03   0.00   0.01     0.01  -0.01  -0.02     0.00   0.01  -0.01
  22   6    -0.03   0.01   0.01     0.01  -0.01  -0.04     0.00   0.01  -0.01
  23   6    -0.03   0.01   0.04     0.01  -0.01  -0.04     0.00   0.01   0.01
  24   6    -0.03   0.02   0.04     0.01  -0.01  -0.05     0.00   0.01  -0.00
  25   6    -0.03   0.02   0.01     0.01  -0.01  -0.06     0.00   0.01  -0.03
  26   6    -0.03   0.02  -0.00     0.01  -0.01  -0.06     0.00   0.01  -0.03
  27   6    -0.02   0.01  -0.01     0.01  -0.01  -0.06     0.00   0.01  -0.03
  28   6    -0.02   0.02  -0.01     0.01  -0.01  -0.06     0.00   0.01  -0.05
  29   6    -0.02   0.03  -0.01     0.01  -0.01  -0.06     0.00   0.01  -0.04
  30   6    -0.01   0.03  -0.01     0.00  -0.01  -0.04     0.00   0.01  -0.05
  31   7    -0.01   0.03  -0.00     0.00  -0.01  -0.03    -0.00   0.01  -0.03
  32   6     0.02   0.03   0.03     0.02  -0.02   0.01    -0.02  -0.01  -0.04
  33   6     0.03   0.03   0.04     0.06  -0.04   0.04    -0.05  -0.03  -0.07
  34   6     0.06   0.03   0.07     0.08  -0.04   0.07    -0.07  -0.05  -0.07
  35   6     0.07   0.03   0.09     0.07  -0.04   0.08    -0.07  -0.04  -0.03
  36   6     0.10   0.03   0.12     0.10  -0.05   0.13    -0.10  -0.06  -0.04
  37   6     0.13  -0.00   0.11     0.17  -0.07   0.11    -0.15  -0.10  -0.03
  38   6     0.09   0.05   0.15     0.09  -0.05   0.19    -0.09  -0.06  -0.10
  39   6     0.12   0.03   0.14     0.09  -0.05   0.13    -0.08  -0.05   0.00
  40   6     0.05   0.03   0.07     0.03  -0.03   0.05    -0.04  -0.02   0.00
  41   6     0.03   0.03   0.04     0.01  -0.02   0.01    -0.02  -0.01   0.00
  42   6     0.01   0.03   0.02    -0.02  -0.01  -0.02     0.01   0.02   0.04
  43   6     0.01   0.03   0.02    -0.05  -0.00  -0.04     0.04   0.03   0.09
  44   6    -0.02   0.04  -0.00    -0.09   0.01  -0.08     0.07   0.06   0.12
  45   6    -0.02   0.04   0.00    -0.12   0.02  -0.10     0.11   0.08   0.18
  46   6    -0.01   0.02  -0.03    -0.11   0.03  -0.16     0.10   0.06   0.23
  47   6    -0.05   0.06   0.00    -0.18   0.02  -0.09     0.16   0.13   0.16
  48   6     0.01   0.04   0.03    -0.12   0.01  -0.08     0.10   0.07   0.20
  49   6    -0.04   0.04  -0.02    -0.09   0.01  -0.09     0.08   0.07   0.09
  50   6    -0.04   0.03  -0.03    -0.06   0.00  -0.08     0.05   0.05   0.04
  51   6    -0.01   0.03  -0.01    -0.03  -0.01  -0.04     0.02   0.02   0.01
  52   6    -0.02   0.03  -0.01     0.01  -0.02  -0.02     0.00   0.01  -0.08
  53   6    -0.02   0.03  -0.00     0.01  -0.02  -0.03     0.00   0.00  -0.08
  54   6    -0.03   0.03  -0.00     0.01  -0.01  -0.05     0.00   0.01  -0.06
  55   7    -0.03   0.03   0.01     0.01  -0.01  -0.06     0.01   0.01  -0.05
  56   6    -0.03   0.02   0.01     0.02  -0.01  -0.05     0.01   0.01  -0.04
  57   6    -0.02   0.02   0.02     0.01  -0.00  -0.06     0.01  -0.01  -0.02
  58   6    -0.01   0.01   0.02     0.02  -0.01  -0.07     0.02  -0.01  -0.01
  59   6    -0.02   0.02   0.01     0.02  -0.01  -0.06     0.01   0.00  -0.02
  60  16    -0.00  -0.00   0.02     0.03  -0.02  -0.12     0.03  -0.01   0.01
  61   8    -0.08   0.07  -0.02     0.08  -0.08  -0.05     0.06  -0.03   0.02
  62   8     0.05  -0.03   0.13     0.00   0.01  -0.17     0.02   0.00  -0.03
  63   6     0.06  -0.09  -0.08    -0.03   0.04   0.00    -0.02  -0.00   0.04
  64   6     0.11  -0.19  -0.05    -0.06   0.13  -0.02    -0.04   0.04   0.03
  65   6     0.15  -0.26  -0.13    -0.11   0.17   0.04    -0.07   0.04   0.06
  66   6     0.15  -0.23  -0.23    -0.12   0.13   0.12    -0.09   0.00   0.10
  67   6     0.09  -0.12  -0.27    -0.09   0.03   0.15    -0.07  -0.04   0.11
  68   6     0.05  -0.05  -0.19    -0.04  -0.01   0.09    -0.04  -0.04   0.08
  69   6    -0.03   0.02  -0.00     0.02  -0.03  -0.05     0.01   0.01  -0.03
  70   6    -0.04   0.03  -0.00     0.02  -0.02  -0.05     0.00   0.01  -0.04
  71   1    -0.01  -0.05  -0.03     0.03  -0.03   0.00    -0.00  -0.06  -0.05
  72   1    -0.01  -0.04  -0.02     0.03  -0.03  -0.00    -0.00  -0.06  -0.04
  73   1    -0.01  -0.04  -0.01     0.03  -0.02   0.01    -0.00  -0.06  -0.02
  74   1    -0.01  -0.03  -0.02     0.02  -0.01   0.02    -0.00  -0.04  -0.03
  75   1    -0.01  -0.02  -0.03     0.01  -0.01   0.01     0.01  -0.02  -0.05
  76   1    -0.01  -0.03  -0.03     0.02  -0.01   0.01     0.00  -0.05  -0.05
  77   1    -0.01  -0.02  -0.04     0.01  -0.01  -0.01     0.01  -0.02  -0.06
  78   1    -0.01  -0.03  -0.05     0.02  -0.02  -0.01     0.01  -0.04  -0.07
  79   1    -0.01  -0.03  -0.04     0.02  -0.02  -0.02     0.01  -0.04  -0.06
  80   1    -0.01  -0.02  -0.02     0.02  -0.02  -0.01     0.00  -0.03  -0.03
  81   1    -0.01  -0.01  -0.01     0.02  -0.01  -0.02     0.00  -0.02  -0.02
  82   1    -0.01  -0.01  -0.01     0.01  -0.00   0.01     0.00  -0.02  -0.02
  83   1    -0.01   0.00   0.00    -0.00   0.01   0.03     0.00   0.01   0.00
  84   1    -0.01   0.00   0.01    -0.00   0.02   0.05    -0.00   0.01   0.02
  85   1    -0.01   0.02   0.01    -0.02   0.03   0.06    -0.00   0.03   0.02
  86   1    -0.01   0.01   0.00    -0.02   0.02   0.04    -0.00   0.02   0.00
  87   1    -0.01   0.04   0.02    -0.03   0.04   0.05    -0.00   0.05   0.02
  88   1    -0.01   0.04   0.02    -0.03   0.03   0.03    -0.00   0.05   0.02
  89   1    -0.01   0.04   0.00    -0.03   0.03   0.03    -0.00   0.05   0.00
  90   1    -0.01   0.02   0.04    -0.01   0.03   0.06    -0.00   0.03   0.04
  91   1    -0.02   0.01   0.03    -0.00   0.01   0.05    -0.00   0.01   0.04
  92   1    -0.01   0.02   0.04    -0.01   0.02   0.05    -0.00   0.03   0.04
  93   1    -0.01   0.02   0.02    -0.02   0.02   0.02    -0.00   0.03   0.02
  94   1    -0.01   0.02   0.01    -0.01   0.01   0.00    -0.00   0.02   0.01
  95   1    -0.01   0.00   0.02     0.00  -0.00  -0.01     0.00   0.00   0.01
  96   1    -0.01   0.01   0.02     0.00  -0.00  -0.01     0.00   0.00   0.00
  97   1    -0.01   0.00  -0.01     0.00  -0.00  -0.02     0.00   0.00  -0.01
  98   1    -0.00   0.01  -0.01     0.00  -0.00  -0.02    -0.00   0.00  -0.01
  99   1     0.01   0.01   0.01     0.02  -0.01   0.01    -0.02  -0.01  -0.03
 100   1     0.02   0.01   0.02     0.03  -0.02   0.03    -0.03  -0.02  -0.03
 101   1     0.04  -0.00   0.03     0.05  -0.02   0.03    -0.05  -0.03  -0.02
 102   1     0.04  -0.01   0.03     0.05  -0.02   0.02    -0.04  -0.03   0.00
 103   1     0.05  -0.00   0.04     0.05  -0.02   0.04    -0.05  -0.03  -0.01
 104   1     0.02   0.02   0.05     0.01  -0.01   0.06    -0.01  -0.01  -0.03
 105   1     0.03   0.02   0.05     0.03  -0.02   0.06    -0.03  -0.02  -0.03
 106   1     0.03   0.02   0.04     0.03  -0.02   0.05    -0.03  -0.02  -0.04
 107   1     0.04   0.01   0.05     0.03  -0.02   0.05    -0.03  -0.02  -0.00
 108   1     0.03   0.02   0.04     0.01  -0.01   0.04    -0.01  -0.01   0.00
 109   1     0.04   0.00   0.03     0.03  -0.01   0.03    -0.03  -0.02   0.01
 110   1     0.02   0.01   0.02     0.01  -0.01   0.02    -0.01  -0.01   0.01
 111   1     0.01   0.01   0.01    -0.01  -0.00  -0.01     0.01   0.01   0.03
 112   1     0.00   0.00  -0.01    -0.02   0.01  -0.05     0.02   0.01   0.07
 113   1    -0.00   0.01  -0.01    -0.04   0.01  -0.05     0.03   0.02   0.08
 114   1    -0.01   0.01  -0.01    -0.03   0.01  -0.05     0.03   0.02   0.06
 115   1    -0.01   0.02   0.01    -0.05   0.00  -0.01     0.05   0.04   0.04
 116   1    -0.01   0.02   0.00    -0.06   0.01  -0.03     0.05   0.04   0.06
 117   1    -0.02   0.02  -0.00    -0.06   0.01  -0.03     0.05   0.04   0.04
 118   1     0.00   0.01   0.01    -0.04   0.00  -0.01     0.03   0.02   0.05
 119   1     0.00   0.01   0.01    -0.04   0.00  -0.03     0.03   0.02   0.07
 120   1     0.01   0.01   0.01    -0.02   0.00  -0.02     0.02   0.01   0.06
 121   1    -0.02   0.01  -0.01    -0.03   0.01  -0.03     0.03   0.02   0.03
 122   1    -0.01   0.01  -0.01    -0.02   0.00  -0.03     0.02   0.02   0.00
 123   1    -0.00   0.01   0.00     0.00  -0.00  -0.00     0.00   0.00  -0.03
 124   1    -0.01   0.01   0.00     0.00  -0.00  -0.01     0.00   0.00  -0.03
 125   1    -0.00   0.00   0.01     0.00   0.00  -0.02     0.00  -0.00  -0.00
 126   1     0.00   0.00   0.01     0.00   0.00  -0.02     0.01  -0.00   0.00
 127   1     0.03  -0.06   0.01    -0.02   0.05  -0.03    -0.01   0.02  -0.00
 128   1     0.06  -0.10  -0.03    -0.04   0.07   0.01    -0.03   0.02   0.01
 129   1     0.05  -0.08  -0.09    -0.04   0.05   0.05    -0.03   0.00   0.04
 130   1     0.03  -0.03  -0.10    -0.03  -0.00   0.06    -0.02  -0.02   0.04
 131   1     0.00   0.01  -0.06    -0.01  -0.02   0.03    -0.01  -0.02   0.03
 132   1    -0.01   0.01  -0.00     0.01  -0.01  -0.01     0.00   0.01  -0.01
 133   1    -0.01   0.01  -0.00     0.01  -0.01  -0.01    -0.00   0.01  -0.02
                      4                      5                      6
                        a                      a                      a 
 Frequencies --     9.0811                10.8643                13.4888
 Red. masses --    11.6365                10.8634                13.6599
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.7513                 2.5515                 4.5353
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.09   0.12   0.10    -0.11   0.11   0.01     0.08   0.08   0.03
   2   6     0.05   0.09   0.11    -0.13   0.11   0.01     0.02   0.07   0.04
   3   6     0.04   0.08   0.14    -0.13   0.17   0.02     0.01   0.11   0.08
   4   6     0.04   0.08   0.14    -0.20   0.10   0.00    -0.03   0.06   0.04
   5   6     0.03   0.06   0.06    -0.11   0.07   0.00     0.02   0.03   0.00
   6   6     0.04   0.07   0.03    -0.11   0.02  -0.01     0.03  -0.00  -0.04
   7   6     0.02   0.05  -0.01    -0.08  -0.02  -0.01     0.03  -0.03  -0.07
   8   6     0.00   0.03  -0.02    -0.06   0.00  -0.01     0.02  -0.02  -0.06
   9   6    -0.01   0.02   0.01    -0.05   0.05  -0.00     0.02   0.01  -0.02
  10   6     0.01   0.04   0.05    -0.08   0.09   0.00     0.02   0.04   0.01
  11   6    -0.03  -0.00  -0.01    -0.02   0.06   0.00     0.02   0.01  -0.02
  12   6    -0.05  -0.01   0.01    -0.01   0.10   0.01     0.01   0.04   0.01
  13   6    -0.07  -0.03  -0.02     0.02   0.10   0.02     0.01   0.04   0.01
  14   6    -0.09  -0.05  -0.00     0.04   0.15   0.03     0.00   0.07   0.04
  15   6    -0.08  -0.04   0.04     0.02   0.21   0.04     0.00   0.12   0.08
  16   6    -0.12  -0.08  -0.00     0.01   0.16   0.03    -0.05   0.07   0.04
  17   6    -0.09  -0.05  -0.04     0.10   0.15   0.04     0.06   0.07   0.04
  18   6    -0.08  -0.04  -0.06     0.03   0.05   0.01     0.01   0.00  -0.03
  19   6    -0.06  -0.03  -0.07     0.02   0.01  -0.00     0.01  -0.03  -0.06
  20   6    -0.04  -0.01  -0.05    -0.01   0.01  -0.00     0.02  -0.02  -0.05
  21   7    -0.02   0.01  -0.06    -0.03  -0.02  -0.01     0.02  -0.04  -0.08
  22   6    -0.02   0.01  -0.08    -0.03  -0.04   0.00     0.02  -0.05  -0.08
  23   6    -0.02   0.02  -0.10    -0.02  -0.04   0.01     0.02  -0.05  -0.08
  24   6    -0.02   0.02  -0.11    -0.02  -0.04   0.02     0.02  -0.05  -0.07
  25   6    -0.02   0.02  -0.11    -0.03  -0.04   0.01     0.02  -0.05  -0.07
  26   6    -0.02   0.02  -0.10    -0.03  -0.04   0.01     0.02  -0.05  -0.08
  27   6    -0.02   0.02  -0.08    -0.03  -0.04   0.01     0.02  -0.05  -0.09
  28   6    -0.01   0.02  -0.09    -0.03  -0.05   0.01     0.02  -0.05  -0.08
  29   6    -0.01   0.02  -0.08    -0.03  -0.05   0.01     0.02  -0.05  -0.08
  30   6    -0.01   0.03  -0.08    -0.03  -0.04  -0.00     0.02  -0.05  -0.07
  31   7     0.00   0.03  -0.06    -0.01  -0.04  -0.02     0.02  -0.05  -0.05
  32   6     0.01   0.02  -0.04     0.01  -0.02  -0.01     0.01  -0.07  -0.04
  33   6     0.01   0.01  -0.05    -0.00   0.01  -0.02     0.02  -0.09  -0.04
  34   6     0.02   0.01  -0.03     0.03   0.03  -0.01     0.01  -0.11  -0.02
  35   6     0.04   0.01  -0.00     0.08   0.03   0.00     0.00  -0.10  -0.00
  36   6     0.05   0.01   0.02     0.12   0.05   0.01    -0.00  -0.12   0.02
  37   6     0.05  -0.03   0.02     0.11   0.03   0.01    -0.00  -0.15   0.01
  38   6     0.05   0.03   0.02     0.11   0.11   0.01    -0.00  -0.13   0.01
  39   6     0.07   0.01   0.05     0.17   0.04   0.02    -0.02  -0.11   0.04
  40   6     0.04   0.02   0.01     0.09   0.00   0.00     0.00  -0.08   0.01
  41   6     0.03   0.02  -0.02     0.06  -0.02  -0.00     0.01  -0.06  -0.01
  42   6     0.03   0.03  -0.01     0.06  -0.05  -0.00     0.01  -0.04  -0.01
  43   6     0.04   0.04   0.01     0.11  -0.07   0.01     0.00  -0.02   0.01
  44   6     0.04   0.05   0.01     0.10  -0.10   0.01     0.00  -0.00   0.01
  45   6     0.06   0.05   0.03     0.15  -0.12   0.03    -0.00   0.02   0.03
  46   6     0.06   0.02   0.03     0.15  -0.18   0.03    -0.00   0.02   0.03
  47   6     0.06   0.09   0.03     0.16  -0.09   0.02     0.00   0.04   0.03
  48   6     0.08   0.05   0.07     0.21  -0.10   0.04    -0.01   0.00   0.06
  49   6     0.02   0.05  -0.02     0.05  -0.11   0.00     0.01   0.01  -0.01
  50   6     0.01   0.04  -0.05     0.01  -0.09  -0.01     0.02  -0.01  -0.04
  51   6     0.01   0.03  -0.04     0.02  -0.06  -0.01     0.01  -0.03  -0.03
  52   6    -0.01   0.03  -0.08    -0.03  -0.04   0.00     0.02  -0.05  -0.07
  53   6    -0.01   0.03  -0.09    -0.03  -0.04   0.01     0.02  -0.05  -0.06
  54   6    -0.02   0.03  -0.10    -0.03  -0.04   0.01     0.02  -0.05  -0.06
  55   7    -0.02   0.03  -0.11    -0.03  -0.05   0.01     0.02  -0.05  -0.06
  56   6    -0.02   0.03  -0.08    -0.03  -0.05  -0.00     0.01  -0.04   0.00
  57   6    -0.03   0.01  -0.07    -0.02  -0.04  -0.01    -0.04  -0.07   0.03
  58   6    -0.02   0.00  -0.03    -0.02  -0.04  -0.02    -0.07  -0.04   0.07
  59   6     0.01   0.00  -0.00    -0.03  -0.05  -0.03    -0.06   0.02   0.09
  60  16     0.07  -0.06   0.13    -0.05  -0.08  -0.09    -0.21   0.13   0.19
  61   8     0.10  -0.01   0.12    -0.02  -0.09  -0.06    -0.20   0.21   0.11
  62   8     0.08  -0.04   0.12    -0.03  -0.04  -0.10    -0.21   0.02   0.22
  63   6    -0.02  -0.12   0.09    -0.04  -0.02  -0.03    -0.04   0.09   0.04
  64   6    -0.06  -0.17   0.10    -0.04   0.03  -0.04    -0.06  -0.05   0.07
  65   6    -0.12  -0.25   0.10    -0.05   0.05  -0.02     0.01  -0.04   0.01
  66   6    -0.14  -0.27   0.10    -0.06   0.02   0.01     0.11   0.10  -0.07
  67   6    -0.10  -0.22   0.10    -0.07  -0.03   0.02     0.13   0.25  -0.10
  68   6    -0.04  -0.15   0.09    -0.05  -0.05   0.00     0.05   0.24  -0.04
  69   6     0.01   0.02  -0.02    -0.04  -0.05  -0.03    -0.01   0.05   0.07
  70   6    -0.01   0.03  -0.06    -0.04  -0.05  -0.01     0.03   0.02   0.03
  71   1     0.03   0.04   0.04    -0.04   0.04   0.00     0.02   0.03   0.02
  72   1     0.03   0.04   0.02    -0.03   0.02  -0.00     0.02   0.01   0.00
  73   1     0.03   0.04   0.02    -0.02   0.03   0.00     0.03   0.02   0.01
  74   1     0.01   0.02   0.04    -0.02   0.05   0.01     0.01   0.03   0.02
  75   1     0.00   0.02   0.04    -0.04   0.05   0.01    -0.01   0.03   0.03
  76   1     0.02   0.03   0.05    -0.04   0.06   0.01     0.00   0.04   0.03
  77   1     0.00   0.02   0.04    -0.06   0.03   0.00    -0.02   0.01   0.01
  78   1     0.02   0.03   0.05    -0.06   0.04   0.00    -0.01   0.02   0.02
  79   1     0.01   0.02   0.03    -0.06   0.02  -0.00    -0.01   0.01   0.00
  80   1     0.02   0.02   0.01    -0.04   0.00  -0.00     0.01  -0.00  -0.01
  81   1     0.01   0.01  -0.01    -0.02  -0.02  -0.01     0.01  -0.02  -0.03
  82   1     0.00   0.01   0.02    -0.02   0.04   0.00     0.00   0.02   0.01
  83   1    -0.01  -0.00   0.01    -0.01   0.04   0.00     0.00   0.02   0.01
  84   1    -0.02  -0.01   0.01     0.01   0.06   0.01     0.01   0.03   0.03
  85   1    -0.03  -0.02   0.01     0.01   0.07   0.02    -0.00   0.04   0.03
  86   1    -0.02  -0.01   0.02    -0.01   0.06   0.01    -0.01   0.03   0.03
  87   1    -0.04  -0.03   0.00     0.01   0.06   0.01    -0.02   0.03   0.02
  88   1    -0.04  -0.03  -0.01     0.01   0.04   0.01    -0.01   0.01   0.00
  89   1    -0.04  -0.02   0.01    -0.01   0.05   0.00    -0.03   0.02   0.01
  90   1    -0.03  -0.02  -0.01     0.03   0.05   0.02     0.02   0.03   0.02
