 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
   64          6             0       -5.254454    3.303207    0.274557
   65          6             0       -5.324287    3.299354    1.650721
   66          6             0       -5.673783    4.475592    2.302414
   67          6             0       -5.950488    5.630368    1.585456
   68          6             0       -5.886105    5.638424    0.201434
   69          6             0       -5.537988    4.467756   -0.454658
   70          6             0       -5.392059    4.176515   -1.869956
   71          6             0       -5.544424    4.985937   -2.984794
   72          6             0       -5.348982    4.433578   -4.239833
   73          6             0       -5.006378    3.095243   -4.381529
   74          6             0       -4.844740    2.280426   -3.270073
   75          6             0       -5.047387    2.822905   -2.017454
   76          6             0       -2.467057    2.590860   -0.082036
   77          6             0       -1.158746    2.211720   -0.032982
   78          6             0        1.073090   -0.754027   -0.953027
   79          6             0        2.388396   -1.116260   -0.841254
   80          1             0        9.412812   -2.971347   -2.586377
   81          1             0       10.296120   -1.475305   -4.364885
   82          1             0        9.184892    0.685311   -4.803001
   83          1             0        7.216703    1.355423   -3.471880
   84          1             0        6.370528   -0.122811   -1.691814
   85          1             0        5.592650   -2.761018    1.647388
   86          1             0        6.029446   -1.858044    3.908419
   87          1             0        8.115085   -0.632598    4.363040
   88          1             0        9.784603   -0.318628    2.572577
   89          1             0        9.339573   -1.232733    0.305119
   90          1             0        5.855175   -4.876861   -1.984562
   91          1             0        3.532762   -5.299458   -2.696355
   92          1             0        1.764972   -3.612761   -2.246884
   93          1             0        6.573825    0.661245    1.186775
   94          1             0        8.664815    1.229809    0.005157
   95          1             0        8.778288    3.243261   -1.410639
   96          1             0        6.797026    4.700108   -1.651705
   97          1             0        4.708643    4.138501   -0.427031
   98          1             0        6.014213    2.587364    3.262668
   99          1             0        6.455045    1.706947    5.536439
  100          1             0        5.059014   -0.119065    6.436007
  101          1             0        3.235054   -1.066493    5.071636
  102          1             0        2.802125   -0.181486    2.803745
  103          1             0        1.354814    2.235383    0.697174
  104          1             0       -1.503682   -0.905532   -1.378869
  105          1             0       -3.803538   -0.208828   -1.446818
  106          1             0       -7.296732    1.664679   -1.887687
  107          1             0       -8.884423   -0.154425   -1.438692
  108          1             0       -6.172660   -3.472099   -0.017272
  109          1             0       -6.083581   -5.928649    0.161310
  110          1             0       -8.093372   -7.232018    0.675437
  111          1             0      -10.273869   -6.115215    1.006158
  112          1             0      -12.326112   -4.288382    1.251659
  113          1             0      -13.703875   -2.237434    1.346099
  114          1             0      -12.690999   -0.031818    1.015327
  115          1             0      -10.280505    0.205060    0.555809
  116          1             0       -6.306168   -1.644352    1.628225
  117          1             0       -4.696563    0.147336    1.139124
  118          1             0       -5.108578    2.405574    2.216700
  119          1             0       -5.730189    4.489851    3.381112
  120          1             0       -6.218590    6.534050    2.113629
  121          1             0       -6.101621    6.539021   -0.354064
  122          1             0       -5.807702    6.027662   -2.876904
  123          1             0       -5.461810    5.050435   -5.119663
  124          1             0       -4.861007    2.683340   -5.369540
  125          1             0       -4.571268    1.242769   -3.388888
  126          1             0       -2.746666    3.577359    0.259309
  127          1             0       -0.434951    2.917581    0.340170
  128          1             0        0.392545   -1.409085   -1.467112
 --------------------------------------------------------------------
     1 basis functions        1 primitive gaussians
     1 alpha electrons        1 beta electrons
 
 Harmonic frequencies (cm**-1), IR intensities (km*mol⁻¹),
 Raman scattering activities (A**4/amu), Raman depolarization ratios,
 reduced masses (AMU), force constants (mDyne/A) and normal coordinates:
                      1                      2                      3
                        a                      a                      a 
 Frequencies --     4.3858                 5.6781                10.1978
 Red. masses --    12.1973                11.4794                11.7008
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.1593                 0.2060                 1.4953
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   8    -0.06  -0.07   0.11    -0.07  -0.05   0.03    -0.04  -0.01  -0.06
   2  15    -0.06  -0.08   0.09    -0.07  -0.05   0.03    -0.07  -0.02  -0.04
   3   6    -0.03  -0.09   0.02     0.00  -0.03   0.04    -0.09  -0.01  -0.05
   4   6    -0.03  -0.12   0.04     0.01  -0.05   0.05    -0.13  -0.01  -0.11
   5   6    -0.02  -0.16   0.01     0.04  -0.05   0.07    -0.17  -0.01  -0.13
   6   6    -0.02  -0.16  -0.03     0.07  -0.03   0.07    -0.18  -0.01  -0.09
   7   6    -0.01  -0.13  -0.04     0.07  -0.02   0.06    -0.14  -0.01  -0.04
   8   6    -0.02  -0.10  -0.01     0.03  -0.02   0.04    -0.10  -0.01  -0.02
   9   6    -0.02  -0.01   0.04    -0.07  -0.05   0.03     0.01  -0.00  -0.04
  10   6    -0.02   0.03   0.05    -0.10  -0.05   0.01     0.05   0.00  -0.01
  11   6    -0.01   0.06   0.03    -0.12  -0.06   0.02     0.09   0.01  -0.02
  12   6    -0.01   0.06   0.01    -0.12  -0.08   0.05     0.10   0.01  -0.06
  13   6    -0.01   0.03  -0.00    -0.09  -0.08   0.07     0.07   0.01  -0.09
  14   6    -0.02  -0.01   0.01    -0.07  -0.06   0.06     0.02  -0.00  -0.08
  15   6    -0.04  -0.04   0.07    -0.04  -0.00  -0.03    -0.05  -0.02   0.03
  16   6    -0.06  -0.05   0.10    -0.04   0.01  -0.04    -0.07  -0.02   0.04
  17   6    -0.06  -0.05   0.11    -0.03   0.03  -0.08    -0.08  -0.02   0.08
  18   6    -0.05  -0.04   0.10    -0.03   0.05  -0.10    -0.07  -0.02   0.09
  19   6    -0.03  -0.02   0.07    -0.02   0.04  -0.08    -0.05  -0.02   0.08
  20   6    -0.03  -0.02   0.05    -0.03   0.01  -0.04    -0.05  -0.02   0.05
  21   8    -0.02  -0.01   0.02    -0.03   0.01  -0.03    -0.04  -0.02   0.06
  22   6    -0.01   0.01   0.01    -0.02   0.02  -0.05    -0.03  -0.02   0.07
  23   6     0.01   0.03  -0.03    -0.02   0.02  -0.05    -0.02  -0.02   0.08
  24  15     0.04   0.08  -0.12    -0.04  -0.00  -0.03    -0.01  -0.05   0.12
  25   8     0.04   0.08  -0.13    -0.01   0.01  -0.03    -0.01  -0.04   0.13
  26   6     0.02   0.01  -0.09     0.00  -0.02   0.02    -0.03  -0.01   0.04
  27   6     0.01  -0.01  -0.08    -0.01  -0.03   0.05    -0.02  -0.01   0.00
  28   6     0.01  -0.04  -0.09     0.01  -0.04   0.08    -0.04   0.00  -0.03
  29   6     0.02  -0.06  -0.12     0.04  -0.04   0.08    -0.07   0.01  -0.02
  30   6     0.03  -0.05  -0.13     0.06  -0.03   0.06    -0.08   0.01   0.02
  31   6     0.03  -0.01  -0.12     0.04  -0.02   0.03    -0.06  -0.00   0.05
  32   6     0.02   0.10  -0.05    -0.07  -0.02  -0.01     0.03  -0.05   0.05
  33   6     0.03   0.12  -0.07    -0.08  -0.04   0.02     0.04  -0.05   0.04
  34   6     0.04   0.16  -0.06    -0.12  -0.06   0.02     0.07  -0.06   0.03
  35   6     0.03   0.18  -0.02    -0.15  -0.05  -0.01     0.09  -0.08   0.03
  36   6     0.02   0.16   0.01    -0.14  -0.03  -0.04     0.08  -0.07   0.05
  37   6     0.02   0.12  -0.01    -0.10  -0.02  -0.04     0.05  -0.06   0.06
  38   6     0.01   0.03  -0.03    -0.01   0.04  -0.07    -0.02  -0.01   0.09
  39   6    -0.01   0.02   0.01    -0.01   0.06  -0.10    -0.03  -0.00   0.09
  40   6    -0.00   0.03   0.01    -0.00   0.07  -0.10    -0.03   0.01   0.08
  41   6    -0.01   0.04  -0.01    -0.01   0.07  -0.10    -0.03   0.02   0.07
  42   6    -0.01   0.04  -0.00    -0.01   0.07  -0.08    -0.02   0.04   0.04
  43   6    -0.01   0.03   0.03    -0.00   0.07  -0.07    -0.01   0.05   0.03
  44   6    -0.01   0.03   0.05    -0.01   0.06  -0.04    -0.01   0.06  -0.00
  45   6    -0.00   0.02   0.02     0.01   0.05  -0.01    -0.01   0.07   0.01
  46   6     0.00   0.02   0.01    -0.00   0.02   0.02     0.01   0.03  -0.02
  47   6     0.01   0.01  -0.01     0.02   0.01   0.04     0.02   0.02  -0.02
  48   6     0.02  -0.01  -0.04     0.06   0.01   0.03     0.02   0.03  -0.00
  49   7     0.03  -0.03  -0.07     0.10  -0.01   0.05     0.06   0.01  -0.02
  50   6     0.04  -0.03  -0.09     0.13  -0.00   0.04     0.10   0.02  -0.00
  51   6     0.05  -0.01  -0.10     0.14   0.03   0.02     0.13   0.06   0.03
  52   6     0.06  -0.01  -0.12     0.18   0.03   0.01     0.18   0.07   0.04
  53   6     0.07  -0.03  -0.14     0.20  -0.00   0.03     0.20   0.02   0.02
  54   6     0.06  -0.05  -0.13     0.19  -0.03   0.05     0.17  -0.02  -0.01
  55   6     0.05  -0.05  -0.11     0.15  -0.04   0.06     0.12  -0.02  -0.02
  56   6     0.04  -0.06  -0.09     0.13  -0.06   0.08     0.08  -0.06  -0.05
  57   6     0.04  -0.08  -0.10     0.14  -0.10   0.10     0.08  -0.11  -0.08
  58   6     0.02  -0.09  -0.08     0.11  -0.12   0.11     0.04  -0.14  -0.10
  59   6     0.01  -0.08  -0.05     0.07  -0.11   0.10    -0.00  -0.12  -0.11
  60   6     0.01  -0.06  -0.04     0.06  -0.07   0.08    -0.00  -0.07  -0.08
  61   6     0.02  -0.05  -0.07     0.09  -0.05   0.07     0.04  -0.04  -0.05
  62   6     0.01  -0.02  -0.03     0.07   0.03   0.01    -0.00   0.07   0.03
  63   6     0.00  -0.01  -0.00     0.05   0.05  -0.01    -0.02   0.09   0.04
  64   6    -0.01  -0.00   0.08     0.01   0.05  -0.03    -0.02   0.09  -0.04
  65   6    -0.00  -0.04   0.09     0.04   0.05  -0.03    -0.03   0.12  -0.04
  66   6    -0.01  -0.06   0.12     0.05   0.05  -0.02    -0.03   0.14  -0.07
  67   6    -0.01  -0.04   0.16     0.02   0.05  -0.01    -0.02   0.13  -0.10
  68   6    -0.02  -0.00   0.16    -0.01   0.05  -0.01    -0.00   0.09  -0.10
  69   6    -0.02   0.02   0.12    -0.02   0.05  -0.02     0.00   0.07  -0.07
  70   6    -0.02   0.06   0.11    -0.06   0.05  -0.02     0.02   0.03  -0.06
  71   6    -0.03   0.09   0.14    -0.10   0.05  -0.02     0.04   0.01  -0.08
  72   6    -0.03   0.13   0.12    -0.13   0.05  -0.03     0.05  -0.02  -0.07
  73   6    -0.02   0.14   0.08    -0.12   0.05  -0.03     0.04  -0.03  -0.03
  74   6    -0.02   0.11   0.05    -0.08   0.05  -0.04     0.02  -0.00  -0.01
  75   6    -0.01   0.07   0.07    -0.05   0.05  -0.03     0.01   0.03  -0.02
  76   6    -0.01   0.02   0.05     0.00   0.07  -0.09    -0.01   0.04   0.05
  77   6    -0.01   0.02   0.04     0.00   0.07  -0.11    -0.02   0.02   0.08
  78   6    -0.02   0.00   0.04    -0.01   0.06  -0.10    -0.04  -0.01   0.10
  79   6    -0.02  -0.00   0.04    -0.02   0.04  -0.08    -0.04  -0.02   0.09
  80   1    -0.01  -0.03   0.02    -0.01  -0.02   0.01    -0.04  -0.00  -0.04
  81   1    -0.01  -0.05   0.01     0.01  -0.02   0.02    -0.06  -0.00  -0.05
  82   1    -0.00  -0.05  -0.01     0.03  -0.01   0.02    -0.06  -0.00  -0.03
  83   1    -0.00  -0.04  -0.02     0.03  -0.00   0.02    -0.04  -0.00  -0.00
  84   1    -0.01  -0.02  -0.01     0.01  -0.00   0.01    -0.02  -0.00   0.01
  85   1    -0.01   0.01   0.02    -0.03  -0.01  -0.01     0.01   0.00   0.01
  86   1    -0.00   0.02   0.01    -0.04  -0.02  -0.00     0.03   0.00   0.00
  87   1    -0.00   0.02  -0.00    -0.04  -0.03   0.02     0.04   0.00  -0.02
  88   1    -0.00   0.01  -0.01    -0.03  -0.03   0.03     0.02   0.00  -0.04
  89   1    -0.01  -0.01   0.00    -0.01  -0.02   0.02    -0.00  -0.00  -0.03
  90   1    -0.02  -0.02   0.03    -0.01  -0.00  -0.01    -0.02  -0.01   0.01
  91   1    -0.02  -0.02   0.04    -0.01   0.01  -0.03    -0.02  -0.01   0.02
  92   1    -0.02  -0.01   0.03    -0.01   0.02  -0.03    -0.02  -0.01   0.03
  93   1    -0.00   0.00  -0.02    -0.01  -0.01   0.01    -0.00  -0.00  -0.00
  94   1     0.00  -0.01  -0.02     0.00  -0.01   0.03    -0.01   0.00  -0.02
  95   1     0.01  -0.02  -0.04     0.02  -0.01   0.03    -0.03   0.01  -0.01
  96   1     0.01  -0.02  -0.04     0.02  -0.01   0.02    -0.03   0.00   0.01
  97   1     0.01  -0.00  -0.04     0.01  -0.00   0.00    -0.02  -0.00   0.02
  98   1     0.01   0.03  -0.03    -0.02  -0.01   0.01     0.01  -0.01   0.01
  99   1     0.01   0.05  -0.02    -0.04  -0.02   0.01     0.02  -0.02   0.00
 100   1     0.01   0.06  -0.00    -0.05  -0.02  -0.00     0.03  -0.03   0.01
 101   1     0.01   0.05   0.01    -0.05  -0.01  -0.02     0.03  -0.02   0.01
 102   1     0.00   0.03   0.00    -0.03   0.00  -0.02     0.01  -0.02   0.02
 103   1     0.01   0.01  -0.02    -0.00   0.01  -0.02    -0.00  -0.00   0.03
 104   1    -0.00   0.02  -0.01    -0.00   0.02  -0.03    -0.01   0.01   0.02
 105   1    -0.00   0.02  -0.01    -0.00   0.02  -0.02    -0.01   0.02   0.01
 106   1    -0.00   0.01   0.01    -0.01   0.01   0.01     0.00   0.00  -0.01
 107   1     0.00   0.00  -0.01     0.00  -0.00   0.02     0.01  -0.00  -0.01
 108   1     0.01   0.00  -0.03     0.04   0.02   0.00     0.03   0.03   0.01
 109   1     0.02   0.00  -0.04     0.05   0.02  -0.00     0.06   0.03   0.02
 110   1     0.02  -0.01  -0.05     0.07   0.00   0.01     0.07   0.01   0.01
 111   1     0.02  -0.02  -0.04     0.06  -0.02   0.02     0.06  -0.02  -0.01
 112   1     0.01  -0.03  -0.03     0.05  -0.03   0.03     0.03  -0.04  -0.02
 113   1     0.01  -0.03  -0.02     0.03  -0.04   0.04     0.01  -0.05  -0.04
 114   1     0.00  -0.03  -0.01     0.01  -0.04   0.03    -0.01  -0.04  -0.04
 115   1    -0.00  -0.01  -0.01     0.01  -0.02   0.02    -0.01  -0.02  -0.02
 116   1     0.01  -0.01  -0.01     0.03   0.01   0.00    -0.00   0.03   0.01
 117   1     0.00  -0.00  -0.00     0.02   0.02  -0.01    -0.01   0.03   0.02
 118   1     0.00  -0.02   0.02     0.02   0.02  -0.01    -0.01   0.04  -0.00
 119   1    -0.00  -0.03   0.04     0.02   0.01  -0.00    -0.01   0.05  -0.02
 120   1    -0.00  -0.02   0.05     0.01   0.01  -0.00    -0.01   0.04  -0.04
 121   1    -0.01   0.00   0.05    -0.01   0.01  -0.00     0.00   0.02  -0.04
 122   1    -0.01   0.03   0.05    -0.03   0.01  -0.00     0.01   0.00  -0.03
 123   1    -0.01   0.05   0.04    -0.05   0.01  -0.01     0.02  -0.01  -0.02
 124   1    -0.01   0.05   0.02    -0.04   0.02  -0.01     0.02  -0.02  -0.00
 125   1    -0.00   0.03   0.01    -0.02   0.02  -0.01     0.01  -0.00   0.01
 126   1    -0.00   0.00   0.02     0.00   0.02  -0.03    -0.00   0.01   0.01
 127   1    -0.00   0.00   0.02     0.00   0.02  -0.04    -0.00   0.00   0.03
 128   1    -0.01  -0.00   0.02    -0.00   0.02  -0.04    -0.02  -0.00   0.03
                      4                      5                      6
                        a                      a                      a 
 Frequencies --    16.7369                20.0865                22.2659
 Red. masses --    11.3316                10.8955                11.0066
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.4186                 0.4632                 2.8618
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   8    -0.04  -0.01  -0.06     0.03   0.05  -0.06    -0.06  -0.05   0.04
   2  15    -0.04   0.00  -0.07    -0.02   0.04  -0.01    -0.01  -0.03  -0.01
   3   6     0.03   0.02   0.00    -0.03   0.09   0.04     0.04  -0.07  -0.03
   4   6     0.09   0.05   0.07     0.08   0.20   0.15    -0.02  -0.16  -0.07
   5   6     0.14   0.06   0.11     0.09   0.24   0.18     0.01  -0.19  -0.09
   6   6     0.13   0.05   0.07    -0.02   0.17   0.11     0.10  -0.14  -0.05
   7   6     0.07   0.02  -0.00    -0.13   0.05  -0.00     0.16  -0.05  -0.01
   8   6     0.02   0.01  -0.04    -0.14   0.02  -0.03     0.13  -0.02   0.01
   9   6    -0.06  -0.04  -0.02    -0.04  -0.04   0.03    -0.00   0.02  -0.03
  10   6    -0.09  -0.07  -0.05    -0.04  -0.11   0.01    -0.01   0.06  -0.03
  11   6    -0.13  -0.10  -0.03    -0.07  -0.17   0.04    -0.01   0.10  -0.04
  12   6    -0.13  -0.11   0.03    -0.09  -0.15   0.08    -0.00   0.08  -0.05
  13   6    -0.10  -0.09   0.06    -0.09  -0.07   0.10     0.01   0.04  -0.05
  14   6    -0.07  -0.06   0.04    -0.07  -0.01   0.07     0.01   0.00  -0.04
  15   6    -0.02   0.03  -0.09    -0.01  -0.01  -0.00    -0.01   0.03  -0.03
  16   6    -0.02   0.04  -0.11     0.00  -0.02  -0.00    -0.02   0.04  -0.05
  17   6    -0.02   0.05  -0.11    -0.00  -0.03   0.03    -0.01   0.06  -0.07
  18   6    -0.02   0.05  -0.09    -0.01  -0.05   0.05    -0.01   0.07  -0.07
  19   6    -0.01   0.04  -0.07    -0.02  -0.05   0.04     0.00   0.06  -0.05
  20   6    -0.01   0.03  -0.07    -0.02  -0.03   0.02     0.00   0.04  -0.04
  21   8    -0.00   0.02  -0.07    -0.02  -0.04   0.02     0.01   0.04  -0.03
  22   6    -0.00   0.02  -0.04    -0.02  -0.04   0.03     0.01   0.04  -0.02
  23   6     0.01   0.02  -0.03    -0.02  -0.04   0.02     0.00   0.03   0.00
  24  15     0.04   0.04  -0.08     0.01  -0.03  -0.03    -0.00   0.05   0.02
  25   8     0.05   0.04  -0.08     0.01  -0.02  -0.03    -0.00   0.03   0.01
  26   6     0.03  -0.02  -0.05    -0.02  -0.03  -0.06     0.01   0.03   0.03
  27   6     0.02  -0.03  -0.03    -0.02  -0.03  -0.08     0.00   0.02   0.04
  28   6     0.03  -0.05  -0.02    -0.03  -0.04  -0.10     0.01   0.02   0.05
  29   6     0.06  -0.06  -0.03    -0.04  -0.04  -0.11     0.02   0.02   0.05
  30   6     0.07  -0.05  -0.05    -0.04  -0.04  -0.10     0.03   0.03   0.05
  31   6     0.06  -0.03  -0.06    -0.03  -0.04  -0.07     0.02   0.03   0.03
  32   6     0.01   0.04  -0.03     0.05   0.01  -0.02    -0.03   0.03   0.02
  33   6     0.02   0.05  -0.04     0.07   0.04  -0.06    -0.03   0.02   0.03
  34   6     0.01   0.06  -0.03     0.11   0.07  -0.05    -0.05   0.02   0.04
  35   6     0.01   0.08  -0.02     0.14   0.07  -0.01    -0.07   0.03   0.03
  36   6     0.00   0.07  -0.01     0.13   0.04   0.03    -0.06   0.04   0.02
  37   6     0.00   0.06  -0.02     0.08   0.01   0.02    -0.04   0.04   0.01
  38   6     0.00   0.01   0.01    -0.02  -0.04   0.03    -0.00   0.02   0.02
  39   6    -0.01   0.01   0.03    -0.02  -0.04   0.04    -0.00   0.02   0.02
  40   6    -0.02  -0.00   0.08    -0.02  -0.03   0.03    -0.01   0.01   0.06
  41   6    -0.03  -0.02   0.13    -0.02  -0.01   0.01    -0.01  -0.01   0.09
  42   6    -0.03  -0.03   0.14    -0.01   0.00  -0.01    -0.02  -0.02   0.10
  43   6    -0.02  -0.01   0.11    -0.01   0.00  -0.00    -0.02  -0.02   0.09
  44   6    -0.02  -0.00   0.08    -0.00   0.01  -0.01    -0.02  -0.01   0.06
  45   6    -0.03   0.01   0.08    -0.01   0.02   0.01    -0.03   0.00   0.08
  46   6     0.01  -0.02   0.02    -0.03   0.05   0.04    -0.05   0.04   0.10
  47   6     0.01  -0.03   0.00    -0.03   0.05   0.04    -0.06   0.04   0.09
  48   6    -0.03   0.00   0.04    -0.01   0.02   0.01    -0.04   0.01   0.06
  49   7    -0.03  -0.01   0.02    -0.00   0.02   0.01    -0.04  -0.00   0.03
  50   6     0.00  -0.00   0.07     0.01   0.01  -0.07    -0.03  -0.01  -0.07
  51   6     0.03   0.02   0.16    -0.00   0.03  -0.15    -0.03   0.01  -0.14
  52   6     0.05   0.02   0.20     0.01   0.02  -0.21    -0.03   0.01  -0.24
  53   6     0.05   0.01   0.15     0.02   0.01  -0.20    -0.01  -0.02  -0.26
  54   6     0.03  -0.02   0.06     0.03  -0.01  -0.11    -0.01  -0.03  -0.18
  55   6     0.00  -0.02   0.02     0.02  -0.00  -0.05    -0.02  -0.03  -0.09
  56   6    -0.03  -0.04  -0.07     0.02  -0.01   0.04    -0.02  -0.04   0.01
  57   6    -0.04  -0.07  -0.15     0.03  -0.03   0.09    -0.01  -0.06   0.03
  58   6    -0.07  -0.08  -0.22     0.03  -0.03   0.17    -0.02  -0.07   0.12
  59   6    -0.09  -0.07  -0.22     0.02  -0.02   0.20    -0.03  -0.05   0.19
  60   6    -0.07  -0.05  -0.14     0.01  -0.01   0.15    -0.03  -0.03   0.16
  61   6    -0.04  -0.03  -0.07     0.01   0.00   0.07    -0.03  -0.02   0.07
  62   6    -0.07   0.04   0.10     0.01   0.00  -0.02    -0.04  -0.01   0.05
  63   6    -0.07   0.04   0.12     0.01   0.00  -0.02    -0.03  -0.01   0.06
  64   6    -0.02   0.03   0.05     0.01   0.03  -0.03    -0.01   0.03   0.01
  65   6    -0.05   0.06   0.05     0.00   0.05  -0.03    -0.05   0.08   0.01
  66   6    -0.04   0.08   0.01     0.02   0.06  -0.05    -0.03   0.12  -0.05
  67   6    -0.00   0.07  -0.02     0.05   0.06  -0.06     0.04   0.10  -0.10
  68   6     0.03   0.04  -0.02     0.05   0.04  -0.06     0.08   0.05  -0.09
  69   6     0.03   0.02   0.01     0.03   0.02  -0.05     0.05   0.01  -0.04
  70   6     0.06  -0.02   0.02     0.03   0.00  -0.04     0.08  -0.04  -0.03
  71   6     0.11  -0.03   0.00     0.04  -0.01  -0.05     0.14  -0.08  -0.06
  72   6     0.14  -0.07   0.02     0.02  -0.04  -0.05     0.15  -0.14  -0.04
  73   6     0.11  -0.08   0.06    -0.00  -0.05  -0.03     0.08  -0.16   0.02
  74   6     0.05  -0.06   0.08    -0.02  -0.03  -0.01     0.02  -0.12   0.06
  75   6     0.03  -0.03   0.06     0.00  -0.01  -0.02     0.02  -0.07   0.03
  76   6    -0.02  -0.00   0.09    -0.00  -0.01   0.02    -0.02  -0.01   0.08
  77   6    -0.02  -0.00   0.07    -0.01  -0.03   0.03    -0.02  -0.00   0.07
  78   6    -0.02   0.03  -0.01    -0.03  -0.05   0.06     0.00   0.04  -0.01
  79   6    -0.01   0.03  -0.04    -0.02  -0.05   0.05     0.01   0.05  -0.03
  80   1     0.03   0.02   0.03     0.05   0.07   0.06    -0.03  -0.06  -0.03
  81   1     0.05   0.02   0.05     0.05   0.10   0.08    -0.01  -0.07  -0.04
  82   1     0.05   0.02   0.03    -0.01   0.06   0.04     0.04  -0.05  -0.02
  83   1     0.02   0.00  -0.01    -0.06  -0.00  -0.02     0.07  -0.00   0.01
  84   1    -0.01  -0.00  -0.03    -0.06  -0.02  -0.03     0.05   0.01   0.01
  85   1    -0.03  -0.02  -0.03    -0.01  -0.04  -0.01    -0.01   0.02  -0.01
  86   1    -0.04  -0.03  -0.02    -0.02  -0.07   0.01    -0.01   0.04  -0.01
  87   1    -0.05  -0.04   0.01    -0.03  -0.06   0.03    -0.00   0.03  -0.02
  88   1    -0.03  -0.03   0.03    -0.03  -0.01   0.04     0.00   0.01  -0.02
  89   1    -0.01  -0.01   0.02    -0.02   0.01   0.02     0.00  -0.01  -0.01
  90   1    -0.01   0.01  -0.03     0.00  -0.00  -0.01    -0.01   0.01  -0.01
  91   1    -0.01   0.02  -0.04    -0.00  -0.01   0.01    -0.01   0.02  -0.02
  92   1    -0.01   0.02  -0.02    -0.00  -0.02   0.02    -0.00   0.02  -0.02
  93   1    -0.00  -0.01  -0.01    -0.00  -0.01  -0.02    -0.00   0.01   0.01
  94   1     0.01  -0.02   0.00    -0.01  -0.01  -0.03     0.00   0.01   0.02
  95   1     0.02  -0.02  -0.00    -0.02  -0.01  -0.04     0.01   0.01   0.02
