 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
   63          6             0        3.147531   -1.451508   -2.177542
   64          6             0        2.513300   -0.890025   -1.080443
   65          6             0        8.363870    0.470661    1.108455
   66          6             0        9.743710    0.578558    1.108280
   67          1             0       12.233773    1.863833    1.481995
   68          1             0       12.370656    0.202791    2.087189
   69          1             0       13.686064    0.922279    1.166737
   70          1             0       11.970799    2.285412   -1.006169
   71          1             0       13.490151    1.410437   -1.215641
   72          1             0       12.069184    0.946206   -2.147299
   73          1             0       13.690026   -0.995677   -0.339927
   74          1             0       12.268130   -1.447657   -1.276048
   75          1             0       12.305713   -1.744554    0.460537
   76          1             0       10.352896   -0.515939   -2.017961
   77          1             0        7.918780   -0.708410   -2.018440
   78          1             0        7.560494   -2.192594    0.960943
   79          1             0        6.543067   -4.214547    1.885277
   80          1             0        4.077828   -4.446188    1.958490
   81          1             0        2.665768   -2.620948    1.084850
   82          1             0        2.331509    1.868978   -1.101911
   83          1             0        3.460009    3.849425   -2.040991
   84          1             0        5.934387    3.966652   -2.007611
   85          1             0        7.238475    2.128704   -1.061325
   86          1             0        4.274941    0.720041    2.294250
   87          1             0        3.025045    1.573972    4.241266
   88          1             0        0.548519    1.509630    4.215969
   89          1             0       -0.637281    0.625583    2.271686
   90          1             0       -0.999681    1.857677   -0.409622
   91          1             0       -1.215984   -2.326419    0.501910
   92          1             0       -5.011962   -4.592583    0.848204
   93          1             0       -7.418378   -4.972564    0.682282
   94          1             0       -9.395776   -5.224065   -0.398148
   95          1             0      -10.933924   -4.602312    0.186756
   96          1             0       -9.611801   -4.849966    1.321435
   97          1             0       -9.546217   -1.681846   -1.599266
   98          1             0      -10.870611   -2.841447   -1.515689
   99          1             0       -9.282091   -3.351102   -2.095211
  100          1             0       -9.814477   -2.423055    2.070806
  101          1             0       -9.900631   -1.136717    0.869521
  102          1             0      -11.197892   -2.321506    0.977950
  103          1             0       -7.974415   -0.846222   -0.228203
  104          1             0       -7.874407    1.056295    0.239775
  105          1             0       -9.937959    1.615675   -0.545088
  106          1             0      -10.999852    2.717935    0.321829
  107          1             0       -9.715440    1.891324    1.194296
  108          1             0       -8.839574    4.123493    2.015675
  109          1             0       -8.579337    5.447284    0.882391
  110          1             0      -10.213622    4.865646    1.190596
  111          1             0       -8.919626    5.057557   -1.619293
  112          1             0      -10.547428    4.455535   -1.321530
  113          1             0       -9.382580    3.459532   -2.199217
  114          1             0       -6.904957    5.115496   -0.628043
  115          1             0       -4.540311    4.499670   -0.778693
  116          1             0       -0.682199   -1.320200   -2.109970
  117          1             0        0.465049   -2.308086   -4.025984
  118          1             0        2.939999   -2.407964   -4.081063
  119          1             0        4.227864   -1.473538   -2.195572
  120          1             0        7.796312    0.745876    1.985464
  121          1             0       10.223668    0.943133    2.001424
 --------------------------------------------------------------------
     1 basis functions        1 primitive gaussians
     1 alpha electrons        1 beta electrons
 
 Harmonic frequencies (cm**-1), IR intensities (km*mol⁻¹),
 Raman scattering activities (A**4/amu), Raman depolarization ratios,
 reduced masses (AMU), force constants (mDyne/A) and normal coordinates:
                      1                      2                      3
                        a                      a                      a 
 Frequencies --     2.9482                 4.1648                 4.7972
 Red. masses --    10.8390                10.6842                 9.9156
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.1133                 0.1492                 0.0830
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.03   0.26  -0.07    -0.08   0.07   0.28    -0.02   0.20  -0.05
   2   6    -0.02   0.20  -0.05    -0.01   0.08   0.24     0.00  -0.03   0.03
   3   6    -0.06   0.18  -0.08     0.03   0.11   0.27     0.03  -0.23  -0.13
   4   6     0.02   0.21  -0.01     0.03   0.10   0.25     0.00  -0.08   0.29
   5   6    -0.02   0.14  -0.04    -0.01   0.06   0.17     0.00  -0.01   0.02
   6   6    -0.01   0.09  -0.02     0.06   0.06   0.13     0.02  -0.20   0.09
   7   6    -0.01   0.04  -0.01     0.06   0.04   0.06     0.02  -0.20   0.08
   8   6    -0.01   0.05  -0.01    -0.00   0.01   0.03     0.00  -0.01   0.00
   9   7    -0.01  -0.00  -0.00    -0.00  -0.02  -0.04    -0.00  -0.00  -0.01
  10   6     0.03  -0.02   0.01    -0.01  -0.03  -0.08    -0.01   0.02   0.03
  11   6     0.07   0.01   0.01    -0.01  -0.03  -0.07    -0.01   0.04   0.08
  12   6     0.12  -0.01   0.01    -0.01  -0.05  -0.11    -0.02   0.06   0.11
  13   6     0.12  -0.05   0.02    -0.01  -0.06  -0.15    -0.02   0.06   0.09
  14   6     0.08  -0.08   0.03    -0.01  -0.06  -0.16    -0.02   0.04   0.05
  15   6     0.04  -0.06   0.02    -0.01  -0.04  -0.12    -0.01   0.02   0.02
  16   6    -0.00  -0.09   0.03     0.00  -0.04  -0.11    -0.00   0.01  -0.02
  17   6    -0.04  -0.07   0.01     0.01  -0.04  -0.12     0.01  -0.01  -0.05
  18   6    -0.08  -0.10   0.01     0.01  -0.05  -0.15     0.02  -0.02  -0.09
  19   6    -0.12  -0.08  -0.00     0.02  -0.05  -0.14     0.03  -0.05  -0.14
  20   6    -0.13  -0.04  -0.02     0.02  -0.04  -0.10     0.03  -0.06  -0.15
  21   6    -0.09  -0.01  -0.02     0.01  -0.03  -0.06     0.02  -0.05  -0.10
  22   6    -0.05  -0.03  -0.00     0.01  -0.03  -0.07     0.01  -0.02  -0.05
  23   6     0.00  -0.11   0.04     0.02  -0.03  -0.10     0.00   0.05  -0.03
  24   6     0.00  -0.12   0.04     0.03  -0.03  -0.11     0.00   0.09  -0.05
  25   6     0.00  -0.13   0.04     0.05  -0.02  -0.11     0.01   0.11  -0.06
  26   6     0.00  -0.13   0.04     0.05  -0.02  -0.09     0.01   0.11  -0.05
  27   6     0.00  -0.12   0.04     0.03  -0.01  -0.08     0.01   0.07  -0.04
  28   6     0.00  -0.11   0.04     0.02  -0.02  -0.09     0.00   0.05  -0.03
  29   7     0.00  -0.11   0.04     0.00  -0.02  -0.09    -0.00   0.02  -0.02
  30   6     0.00  -0.08   0.03     0.00  -0.01  -0.06    -0.00   0.01  -0.01
  31   6     0.03  -0.07   0.03     0.00  -0.01  -0.06    -0.01   0.02   0.02
  32   6     0.03  -0.04   0.02     0.00  -0.01  -0.04    -0.01   0.01   0.03
  33   6     0.00  -0.02   0.01     0.00  -0.00  -0.02    -0.00   0.00  -0.00
  34   6    -0.02  -0.04   0.00     0.00  -0.00  -0.02     0.00  -0.00  -0.03
  35   6    -0.02  -0.07   0.01     0.00  -0.01  -0.04     0.00   0.00  -0.04
  36   8    -0.05  -0.03  -0.01     0.00  -0.00  -0.00     0.01  -0.01  -0.07
  37   6    -0.05   0.00  -0.02    -0.00   0.01   0.03     0.01  -0.01  -0.07
  38   6    -0.07   0.01  -0.03    -0.00   0.01   0.05     0.01  -0.02  -0.11
  39   6    -0.08   0.04  -0.04    -0.01   0.01   0.07     0.01  -0.02  -0.12
  40   6    -0.05   0.06  -0.04    -0.01   0.02   0.08     0.01  -0.02  -0.09
  41   6    -0.06   0.09  -0.05    -0.01   0.02   0.12     0.01  -0.02  -0.10
  42   6    -0.09   0.10  -0.07    -0.01   0.03   0.14     0.01  -0.03  -0.14
  43   6    -0.04   0.11  -0.05    -0.04   0.01   0.12     0.01   0.02  -0.09
  44   6    -0.04   0.10  -0.05     0.01   0.03   0.12     0.00  -0.05  -0.07
  45   6    -0.03   0.05  -0.03    -0.01   0.01   0.06     0.00  -0.01  -0.05
  46   6    -0.02   0.02  -0.02    -0.00   0.01   0.03     0.00  -0.01  -0.04
  47   5     0.01   0.01  -0.00     0.00   0.00   0.01    -0.00  -0.00   0.00
  48   6     0.04   0.02   0.00     0.00   0.00   0.01    -0.01   0.00   0.05
  49   6     0.04   0.04  -0.01     0.01   0.01   0.03    -0.01  -0.01   0.07
  50   6     0.07   0.05  -0.00     0.01   0.01   0.03    -0.01  -0.00   0.11
  51   6     0.08   0.08  -0.01     0.02   0.02   0.06    -0.01  -0.01   0.13
  52   6     0.05   0.10  -0.02     0.02   0.03   0.08    -0.01  -0.02   0.10
  53   6     0.09   0.08  -0.00     0.04   0.03   0.05    -0.01  -0.05   0.17
  54   6     0.10   0.10  -0.01    -0.01   0.01   0.06    -0.02   0.03   0.16
  55   6     0.09   0.04   0.01     0.01   0.01   0.01    -0.02   0.01   0.13
  56   6     0.09   0.01   0.02     0.01  -0.00  -0.01    -0.02   0.02   0.11
  57   6     0.06   0.00   0.01     0.00  -0.00  -0.01    -0.01   0.01   0.07
  58   8     0.06  -0.03   0.03     0.00  -0.01  -0.04    -0.01   0.02   0.07
  59   6     0.00  -0.12   0.04    -0.02  -0.02  -0.09    -0.00  -0.01  -0.00
  60   6     0.00  -0.14   0.05    -0.03  -0.02  -0.08    -0.00  -0.03   0.01
  61   6     0.00  -0.16   0.06    -0.05  -0.02  -0.09    -0.00  -0.06   0.02
  62   6     0.00  -0.16   0.06    -0.05  -0.02  -0.11    -0.00  -0.06   0.02
  63   6     0.00  -0.14   0.05    -0.03  -0.03  -0.11    -0.00  -0.04   0.01
  64   6     0.00  -0.12   0.04    -0.02  -0.03  -0.10    -0.00  -0.01  -0.00
  65   6    -0.02   0.10  -0.03    -0.07   0.00   0.07    -0.02   0.18  -0.06
  66   6    -0.02   0.15  -0.04    -0.07   0.03   0.13    -0.02   0.18  -0.05
  67   1    -0.02   0.07  -0.03    -0.03   0.02   0.08    -0.01   0.07  -0.07
  68   1    -0.00   0.08  -0.01    -0.03   0.02   0.07    -0.01   0.10   0.02
  69   1    -0.01   0.08  -0.02    -0.02   0.03   0.10    -0.01   0.05  -0.01
  70   1    -0.03   0.05  -0.03     0.00   0.03   0.08     0.01  -0.06  -0.09
  71   1    -0.02   0.06  -0.03     0.01   0.04   0.10     0.01  -0.07  -0.04
  72   1    -0.02   0.04  -0.02     0.02   0.03   0.07     0.01  -0.11  -0.02
  73   1     0.01   0.07  -0.00     0.01   0.03   0.09     0.00  -0.02   0.09
  74   1     0.01   0.05   0.00     0.02   0.03   0.07     0.01  -0.07   0.10
  75   1     0.02   0.06   0.00     0.00   0.02   0.07    -0.01   0.02   0.12
  76   1    -0.00   0.02  -0.00     0.03   0.02   0.04     0.01  -0.10   0.04
  77   1     0.00  -0.00   0.00     0.03   0.01   0.01     0.01  -0.10   0.04
  78   1     0.02   0.01  -0.00    -0.00  -0.01  -0.01    -0.00   0.01   0.03
  79   1     0.04   0.00   0.00    -0.01  -0.01  -0.03    -0.01   0.02   0.05
  80   1     0.04  -0.02   0.01    -0.01  -0.02  -0.05    -0.01   0.02   0.03
  81   1     0.02  -0.03   0.01    -0.00  -0.02  -0.05    -0.00   0.01   0.01
  82   1    -0.02  -0.04   0.01     0.00  -0.02  -0.05     0.01  -0.00  -0.03
  83   1    -0.04  -0.03  -0.00     0.01  -0.02  -0.05     0.01  -0.02  -0.05
  84   1    -0.05  -0.01  -0.01     0.01  -0.01  -0.03     0.01  -0.03  -0.05
  85   1    -0.03   0.01  -0.01     0.00  -0.00  -0.01     0.01  -0.02  -0.03
  86   1     0.00  -0.03   0.01     0.01  -0.01  -0.04     0.00   0.03  -0.02
  87   1     0.00  -0.04   0.01     0.02  -0.01  -0.03     0.00   0.04  -0.02
  88   1     0.00  -0.04   0.01     0.02  -0.00  -0.02     0.00   0.04  -0.02
  89   1     0.00  -0.04   0.01     0.01  -0.00  -0.02     0.00   0.02  -0.01
  90   1     0.01  -0.02   0.01     0.00  -0.00  -0.02    -0.00   0.01   0.01
  91   1    -0.01  -0.02   0.00     0.00  -0.00  -0.01     0.00   0.00  -0.02
  92   1    -0.03  -0.00  -0.01    -0.00   0.00   0.01     0.00  -0.01  -0.04
  93   1    -0.03   0.01  -0.01    -0.00   0.00   0.03     0.00  -0.01  -0.04
  94   1    -0.03   0.03  -0.02    -0.01   0.01   0.04     0.01  -0.00  -0.05
  95   1    -0.03   0.03  -0.02    -0.00   0.01   0.05     0.00  -0.01  -0.04
  96   1    -0.03   0.02  -0.02     0.00   0.01   0.04     0.00  -0.02  -0.04
  97   1    -0.00   0.03  -0.01    -0.01   0.00   0.03     0.00   0.01  -0.02
  98   1    -0.01   0.04  -0.02    -0.01   0.01   0.04     0.00   0.01  -0.03
  99   1    -0.01   0.03  -0.02    -0.02   0.00   0.03     0.01   0.01  -0.03
 100   1    -0.02   0.02  -0.01     0.01   0.01   0.03     0.00  -0.02  -0.02
 101   1    -0.01   0.03  -0.01     0.00   0.01   0.03    -0.00  -0.01  -0.01
 102   1    -0.01   0.03  -0.02     0.00   0.01   0.04     0.00  -0.01  -0.02
 103   1    -0.00   0.02  -0.01    -0.00   0.00   0.02     0.00  -0.00  -0.01
 104   1     0.01   0.02  -0.00     0.00   0.00   0.02    -0.00  -0.00   0.01
 105   1     0.01   0.03  -0.01    -0.00   0.01   0.03    -0.00   0.00   0.02
 106   1     0.02   0.03  -0.01     0.01   0.01   0.03    -0.00  -0.01   0.03
 107   1     0.01   0.03  -0.01     0.01   0.01   0.02     0.00  -0.01   0.02
 108   1     0.02   0.02  -0.00     0.02   0.01   0.01     0.00  -0.02   0.04
 109   1     0.03   0.02   0.00     0.01   0.01   0.01    -0.00  -0.01   0.06
 110   1     0.03   0.03  -0.00     0.01   0.01   0.02    -0.00  -0.01   0.05
 111   1     0.03   0.03   0.00    -0.00   0.00   0.01    -0.01   0.01   0.05
 112   1     0.03   0.04  -0.00    -0.00   0.01   0.02    -0.01   0.01   0.05
 113   1     0.03   0.03  -0.00    -0.01   0.00   0.02    -0.01   0.02   0.04
 114   1     0.03   0.01   0.00     0.00   0.00   0.00    -0.01   0.00   0.05
 115   1     0.03  -0.00   0.01     0.00  -0.00  -0.01    -0.01   0.01   0.04
 116   1     0.00  -0.04   0.01    -0.01  -0.00  -0.02    -0.00  -0.01   0.00
 117   1     0.00  -0.05   0.02    -0.02  -0.00  -0.02    -0.00  -0.02   0.01
 118   1     0.00  -0.05   0.02    -0.02  -0.01  -0.03    -0.00  -0.02   0.01
 119   1     0.00  -0.04   0.02    -0.01  -0.01  -0.04    -0.00  -0.01   0.00
 120   1    -0.01   0.03  -0.01    -0.03  -0.01   0.01    -0.01   0.10  -0.04
 121   1    -0.01   0.06  -0.02    -0.03   0.01   0.05    -0.01   0.10  -0.03
                      4                      5                      6
                        a                      a                      a 
 Frequencies --     6.7569                15.4312                20.0377
 Red. masses --    10.0444                11.1307                10.3884
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.0101                 0.0174                 0.0422
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.01  -0.22   0.09     0.03  -0.02  -0.04     0.01  -0.01   0.01
   2   6     0.00   0.00   0.01     0.00  -0.02  -0.03     0.01  -0.00   0.00
   3   6    -0.01   0.20   0.16    -0.01  -0.02  -0.04     0.01   0.00   0.01
   4   6     0.00   0.05  -0.23    -0.01  -0.02  -0.04     0.01  -0.00  -0.00
   5   6     0.00  -0.00   0.01     0.00  -0.00  -0.01     0.01  -0.00   0.00
   6   6    -0.01   0.18  -0.06    -0.02   0.00   0.01     0.01   0.00  -0.00
   7   6    -0.01   0.17  -0.07    -0.02   0.01   0.03     0.01   0.00  -0.00
   8   6    -0.00  -0.00  -0.00     0.00   0.02   0.04     0.01   0.00  -0.00
   9   7     0.00  -0.00  -0.01     0.00   0.03   0.07     0.01   0.00  -0.00
  10   6    -0.00   0.02   0.04    -0.00   0.03   0.08     0.01   0.01   0.00
  11   6    -0.01   0.03   0.07    -0.00   0.05   0.10     0.00   0.01   0.01
  12   6    -0.01   0.06   0.12    -0.00   0.05   0.12     0.00   0.01   0.02
  13   6    -0.01   0.07   0.15    -0.00   0.05   0.11     0.00   0.01   0.02
  14   6    -0.01   0.05   0.11    -0.00   0.04   0.08     0.00   0.01   0.01
  15   6    -0.00   0.03   0.05    -0.00   0.03   0.07     0.01   0.01   0.01
  16   6    -0.00   0.00  -0.00     0.00   0.01   0.03     0.01   0.00  -0.00
  17   6     0.00  -0.03  -0.07     0.00   0.02   0.06     0.01  -0.00  -0.01
  18   6     0.00  -0.06  -0.12     0.00   0.03   0.06     0.01  -0.01  -0.02
  19   6     0.00  -0.08  -0.16     0.00   0.04   0.08     0.01  -0.01  -0.03
  20   6     0.00  -0.07  -0.14     0.00   0.04   0.09     0.01  -0.01  -0.03
  21   6    -0.00  -0.04  -0.08     0.00   0.04   0.09     0.01  -0.01  -0.02
  22   6     0.00  -0.03  -0.06     0.00   0.03   0.07     0.01  -0.00  -0.01
  23   6     0.00   0.06  -0.03    -0.06  -0.01  -0.01     0.01   0.01  -0.00
  24   6     0.00   0.13  -0.06    -0.11  -0.00   0.02     0.01   0.02  -0.01
  25   6     0.01   0.18  -0.08    -0.16  -0.02  -0.00     0.02   0.02  -0.01
  26   6     0.01   0.16  -0.07    -0.16  -0.03  -0.06     0.02  -0.00   0.01
  27   6     0.00   0.10  -0.04    -0.11  -0.04  -0.09     0.01  -0.01   0.01
  28   6     0.00   0.06  -0.03    -0.06  -0.02  -0.07     0.01  -0.00   0.00
  29   7    -0.00  -0.00   0.00    -0.00  -0.03  -0.11     0.00  -0.01   0.01
  30   6    -0.00  -0.00   0.00    -0.00  -0.04  -0.15     0.01  -0.01   0.01
  31   6    -0.00   0.00   0.02    -0.00  -0.04  -0.16     0.00   0.02   0.12
  32   6    -0.00   0.00   0.02     0.00  -0.04  -0.16     0.00   0.02   0.11
  33   6    -0.00  -0.00   0.00    -0.00  -0.04  -0.15    -0.00  -0.00   0.01
  34   6    -0.00  -0.00  -0.02    -0.00  -0.04  -0.17     0.00  -0.02  -0.09
  35   6    -0.00  -0.00  -0.02    -0.00  -0.04  -0.17     0.00  -0.03  -0.09
  36   8    -0.00  -0.01  -0.04    -0.00  -0.04  -0.19     0.01  -0.05  -0.22
  37   6    -0.00  -0.01  -0.04    -0.01  -0.02  -0.11     0.00  -0.03  -0.14
  38   6    -0.00  -0.01  -0.07    -0.01  -0.02  -0.09     0.01  -0.05  -0.21
  39   6    -0.00  -0.01  -0.08    -0.02  -0.00  -0.02     0.00  -0.03  -0.13
  40   6    -0.00  -0.00  -0.07    -0.02   0.01   0.04    -0.01  -0.01   0.01
  41   6     0.00  -0.00  -0.08    -0.04   0.03   0.13    -0.03   0.02   0.14
  42   6    -0.00  -0.01  -0.11    -0.04   0.03   0.16    -0.01  -0.00   0.02
  43   6     0.01   0.03  -0.08    -0.13   0.04   0.16    -0.18   0.20   0.23
  44   6    -0.01  -0.02  -0.07     0.04   0.03   0.19     0.09  -0.09   0.33
  45   6     0.00  -0.00  -0.04    -0.02  -0.00   0.00    -0.01   0.00   0.06
  46   6    -0.00  -0.00  -0.03    -0.01  -0.02  -0.07    -0.00  -0.01  -0.02
  47   5    -0.00  -0.00   0.00    -0.00  -0.02  -0.10    -0.00  -0.00   0.01
  48   6    -0.00   0.00   0.03     0.01  -0.02  -0.07    -0.00   0.01   0.04
  49   6     0.00   0.00   0.04     0.02  -0.00  -0.00    -0.01  -0.00  -0.05
  50   6     0.00   0.00   0.07     0.02   0.00   0.03    -0.01   0.00  -0.03
  51   6     0.00   0.00   0.09     0.04   0.02   0.12    -0.03  -0.02  -0.16
  52   6     0.00  -0.00   0.07     0.04   0.03   0.17    -0.04  -0.04  -0.29
  53   6     0.01  -0.02   0.11     0.12   0.01   0.14    -0.16  -0.06  -0.13
  54   6    -0.00   0.03   0.11    -0.03   0.04   0.15     0.10   0.02  -0.18
  55   6     0.00   0.01   0.09     0.02  -0.01  -0.02     0.01   0.03   0.11
  56   6    -0.00   0.01   0.07     0.01  -0.02  -0.09     0.02   0.03   0.20
  57   6    -0.00   0.01   0.05     0.01  -0.02  -0.11     0.01   0.03   0.15
  58   8    -0.00   0.01   0.04     0.00  -0.04  -0.18     0.01   0.05   0.25
  59   6    -0.00  -0.05   0.03     0.05  -0.02  -0.07     0.00  -0.00   0.00
  60   6     0.00  -0.10   0.05     0.11  -0.04  -0.10     0.01   0.01  -0.00
  61   6     0.00  -0.16   0.08     0.16  -0.03  -0.07     0.01   0.01  -0.00
  62   6     0.00  -0.16   0.08     0.16  -0.02  -0.00     0.01  -0.00   0.00
  63   6    -0.00  -0.11   0.06     0.11  -0.01   0.02     0.00  -0.00   0.00
  64   6    -0.00  -0.06   0.03     0.06  -0.01  -0.01     0.00  -0.00   0.00
  65   6     0.01  -0.18   0.06     0.02   0.01   0.03     0.01  -0.00  -0.00
  66   6     0.01  -0.18   0.07     0.03   0.00   0.01     0.01  -0.00   0.00
  67   1     0.01  -0.07   0.08     0.01  -0.00  -0.01     0.00  -0.00   0.00
  68   1     0.01  -0.10  -0.01     0.01  -0.00  -0.01     0.00  -0.00   0.00
  69   1     0.00  -0.06   0.03     0.01  -0.01  -0.02     0.00  -0.00   0.00
  70   1    -0.00   0.05   0.10     0.00  -0.00  -0.01     0.00   0.00   0.00
  71   1    -0.00   0.06   0.05    -0.00  -0.01  -0.02     0.00  -0.00   0.00
  72   1    -0.01   0.10   0.03    -0.01  -0.00  -0.01     0.00   0.00   0.00
  73   1     0.00   0.02  -0.07    -0.00  -0.01  -0.02     0.00  -0.00   0.00
  74   1    -0.00   0.06  -0.09    -0.01  -0.01  -0.01     0.00   0.00  -0.00
  75   1     0.00  -0.02  -0.10    -0.00  -0.01  -0.01     0.00  -0.00  -0.00
  76   1    -0.01   0.09  -0.03    -0.01  -0.00  -0.00     0.00   0.00  -0.00
  77   1    -0.01   0.09  -0.03    -0.01   0.00   0.01     0.00   0.00  -0.00
  78   1    -0.00   0.00   0.01    -0.00   0.01   0.03     0.00   0.00   0.00
  79   1    -0.00   0.02   0.04    -0.00   0.02   0.04     0.00   0.00   0.01
  80   1    -0.00   0.03   0.06    -0.00   0.02   0.04     0.00   0.01   0.01
  81   1    -0.00   0.02   0.03    -0.00   0.01   0.02     0.00   0.00   0.00
  82   1     0.00  -0.02  -0.04     0.00   0.01   0.02     0.00  -0.00  -0.01
  83   1     0.00  -0.03  -0.06     0.00   0.01   0.03     0.00  -0.00  -0.01
  84   1    -0.00  -0.02  -0.05     0.00   0.01   0.03     0.00  -0.00  -0.01
  85   1    -0.00  -0.01  -0.02     0.00   0.01   0.03     0.00  -0.00  -0.01
  86   1     0.00   0.04  -0.02    -0.03   0.00   0.02     0.00   0.01  -0.01
  87   1     0.00   0.07  -0.03    -0.06  -0.00   0.01     0.01   0.01  -0.00
  88   1     0.00   0.06  -0.02    -0.06  -0.01  -0.03     0.01  -0.00   0.00
  89   1     0.00   0.03  -0.01    -0.03  -0.01  -0.04     0.00  -0.01   0.01
  90   1    -0.00   0.00   0.01     0.00  -0.01  -0.04     0.00   0.01   0.06
  91   1    -0.00  -0.00  -0.01    -0.00  -0.01  -0.05    -0.00  -0.01  -0.05
  92   1    -0.00  -0.00  -0.02    -0.00  -0.01  -0.04     0.01  -0.02  -0.09
  93   1    -0.00  -0.00  -0.03    -0.01  -0.00   0.00     0.00  -0.01  -0.05
  94   1     0.00   0.00  -0.04    -0.03   0.01   0.04    -0.02   0.02  -0.03
  95   1     0.00  -0.00  -0.04    -0.01   0.01   0.07    -0.01   0.00   0.03
  96   1    -0.00  -0.01  -0.03     0.01   0.01   0.04     0.02  -0.03  -0.01
  97   1     0.00   0.01  -0.02    -0.04   0.01   0.04    -0.06   0.06   0.09
  98   1     0.00   0.01  -0.03    -0.04   0.02   0.07    -0.06   0.06   0.09
  99   1     0.00   0.01  -0.03    -0.05   0.01   0.04    -0.07   0.08   0.03
 100   1    -0.00  -0.01  -0.02     0.03   0.01   0.05     0.05  -0.06   0.08
 101   1    -0.00  -0.01  -0.01     0.01   0.01   0.05     0.03  -0.02   0.13
 102   1    -0.00  -0.01  -0.02     0.01   0.01   0.08     0.02  -0.02   0.12
 103   1     0.00   0.00  -0.01    -0.01   0.00   0.01    -0.01   0.01   0.05
 104   1     0.00  -0.00   0.01     0.01   0.00   0.01    -0.01  -0.00  -0.04
 105   1    -0.00   0.00   0.01    -0.01   0.01   0.05     0.01  -0.00  -0.09
 106   1     0.00  -0.00   0.02     0.01   0.01   0.07    -0.02  -0.02  -0.11
 107   1     0.00  -0.01   0.02     0.03   0.01   0.04    -0.04  -0.02  -0.08
