 NM
 UV
 MMASS
   895.116199999997     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
  94    6.9271     0.004621     0.003714   -12.632700    -5.937329
  95    6.9299     0.019485     0.008434   -48.666672   -32.016159
  96    6.9332     0.023011     0.008611    -6.985819    10.110630
  97    6.9636     0.001532     0.000973     0.275558     0.496137
  98    6.9751     0.009536     0.005442   -16.938032   -10.543529
  99    6.9801     0.011628     0.002982   -69.803025   -36.570293
 100    7.0002     0.015681     0.006041    -5.825186     8.475433
 101    7.0027     0.021592     0.018432  -137.984809   -62.223665
 102    7.0108     0.013831     0.024792   225.231491   280.189966
 103    7.0140     0.015956     0.005991   -62.104031   -64.747802
 104    7.0218     0.095947     0.058909  -116.800440   -97.000831
 105    7.0268     0.031330     0.013726   179.846266   113.879954
 106    7.0281     0.009515     0.007652    92.960474    89.625867
 107    7.0428     0.174076     0.108946  -152.108302  -111.358986
 108    7.0478     0.053838     0.017710   211.608507   157.037747
 109    7.0524     0.179452     0.099614    61.413150   -31.290026
 110    7.0619     0.426845     0.241587   188.472131   133.775514
 111    7.0657     0.409924     0.241554  -159.205512  -122.813668
 112    7.0799     0.032533     0.017512   -55.655021   -41.921729
 113    7.0974     0.075044     0.041994   -29.960919   -19.307352
 114    7.1805     0.001270     0.001302    -1.747308    -0.313919
 115    7.1834     0.000304     0.000468    -0.196927     0.149875
 116    7.1975     0.003385     0.003499   -11.739071    10.285848
 117    7.2021     0.002862     0.003516     4.390567   -12.600276
 118    7.2100     0.005431     0.009119    13.310672    13.045451
 119    7.2137     0.002043     0.001624    -1.470738    -2.238005
 120    7.2200     0.000492     0.000361     0.633274     0.064694
 121    7.2245     0.000973     0.008436    -6.720332    90.262911
 122    7.2309     0.004359     0.025845   -22.301115   -47.360845
 123    7.2424     0.005492     0.003358   -21.113990   -11.678103
 124    7.2649     0.000633     0.000597    -6.482626    -7.343074
 125    7.2690     0.001021     0.011570   -13.772164    -5.641628
 126    7.2751     0.011485     0.013138   -20.961148   -20.097698
 127    7.2861     0.000894     0.002081     7.739378   -24.535576
 128    7.2923     0.000539     0.005064    -8.245848   -24.251424
 129    7.3042     0.002268     0.000609     9.953137     8.449754
 130    7.3109     0.006252     0.005019    13.017053    11.903578
 131    7.3305     0.015193     0.010046    44.820421    33.341753
 132    7.3324     0.038345     0.024379    58.563264    46.797721
 133    7.3393     0.021369     0.013025    19.756699    11.633341
 134    7.3433     0.007712     0.004046    38.524788    28.419046
 135    7.3640     0.020297     0.011266    18.669915    10.892812
 136    7.3697     0.027656     0.009814    90.286782    53.045640
 137    7.3778     0.000466     0.000275     0.888979     0.675296
 138    7.3800     0.004799     0.002137    10.890238     7.034978
 139    7.3811     0.022990     0.012729    37.442640    26.515329
 140    7.3846     0.003081     0.000616    17.110244     3.846397
 141    7.3869     0.008952     0.004055    24.727504    12.247187
 142    7.4046     0.002864     0.000617     6.599032     3.856118
 143    7.4122     0.038168     0.018667    -4.982730    -2.172835
 144    7.4145     0.009130     0.004249     2.065730     0.669969
 145    7.4241     0.001470     0.000645     1.212477     1.898546
 146    7.4273     0.001445     0.000432     3.769665     2.256044
 147    7.4365     0.002779     0.002850     7.216416     7.374300
 148    7.4415     0.004513     0.002615     6.120188    12.430315
 149    7.4426     0.001882     0.001101    -0.433162    -4.785340
 150    7.4559     0.006713     0.004813     2.098477     1.963584
 151    7.4587     0.015329     0.004555    36.355234    21.141163
 152    7.4669     0.003403     0.001054    12.980854     3.085862
 153    7.4727     0.012370     0.007197    19.452385    13.872725
 154    7.4756     0.001858     0.000673     0.322632     0.736265
 155    7.4767     0.000936     0.000399     2.787450     1.811267
 156    7.4799     0.010979     0.001390    43.386676    15.579838
 157    7.4925     0.002361     0.002204     3.596332     6.823753
 158    7.5072     0.000309     0.000852    -0.740596    -2.280140
 159    7.5128     0.002988     0.002049     1.719280     1.798989
 160    7.5179     0.022461     0.008951     8.959933     2.882044
 161    7.5255     0.000429     0.001546     0.484009    -2.569114
 162    7.5286     0.001094     0.001175     5.132301    -1.286147
 163    7.5368     0.025095     0.012025    31.441376     7.040791
 164    7.5409     0.017885     0.009376    12.611397   -14.182893
 165    7.5435     0.023812     0.016029   -19.633628   -14.303577
 166    7.5624     0.011422     0.003601    32.137035    18.236031
 167    7.5838     0.016362     0.011463    26.806653    16.263482
 168    7.5842     0.000363     0.000222     0.101276     0.073010
 169    7.5875     0.032541     0.018203    -7.312236    -8.878609
 170    7.5944     0.034936     0.015067    51.915124    30.672336
 171    7.5948     0.050010     0.024385    73.973641    52.276520
 172    7.6033     0.033020     0.018200    -5.512795   -30.709290
 173    7.6052     0.007034     0.002218    18.621167     2.601343
 174    7.6083     0.036768     0.027843    13.098001    -7.629476
 175    7.6124     0.035874     0.023134     3.098573    -8.194485
 176    7.6151     0.018953     0.011798    19.469797    14.842724
 177    7.6252     0.003570     0.002508   -19.741948   -14.964024
 178    7.6328     0.024701     0.008349   -21.523914   -16.790180
 179    7.6401     0.048567     0.021236    21.369419    14.788278
 180    7.6480     0.099869     0.047270   -42.805450   -20.835942
 181    7.6621     0.001699     0.001814     5.555368    -2.444609
 182    7.6784     0.001432     0.004763     4.285600    -4.124185
 183    7.6847     0.002928     0.005379    -1.428155    -1.889663
 184    7.6979     0.008567     0.001990    29.331701     1.525093
 185    7.7137     0.019404     0.015812    25.919128    18.434750
 186    7.7235     0.003214     0.012498     1.870388   -18.613903
 187    7.7390     0.006729     0.020269     7.707442    -7.650378
 188    7.7521     0.006399     0.003461    37.628983    23.110973
 189    7.7643     0.004254     0.001726     9.410246     0.106364
 190    7.7657     0.002454     0.001269     0.337743    -2.974165
 191    7.7676     0.002371     0.000700     8.110782     6.616763
 192    7.7687     0.008716     0.005497    19.228545    11.912842
 193    7.7711     0.009558     0.002498    27.703586    17.210315
 194    7.7726     0.000811     0.000515     3.473770     2.725356
 195    7.7744     0.015384     0.006584     3.020455    -2.964743
