 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
   64          6             0       -6.206839    6.745028   -0.734582
   65          6             0       -7.190365    6.350633   -1.620698
   66          6             0       -8.218747    5.518282   -1.194302
   67          6             0       -8.263773    5.085238    0.125878
   68          6             0       -7.283221    5.476609    1.016554
   69          6             0       -2.836819    5.443905    0.431903
   70          6             0       -2.031272    4.367167    0.165737
   71          1             0       -0.140232   -9.241234    0.438456
   72          1             0        0.265459  -10.047694    1.948914
   73          1             0       -1.321388   -9.313304    1.760232
   74          1             0        1.943617   -7.801544    0.684549
   75          1             0        2.270691   -6.971118    2.204510
   76          1             0        2.296497   -8.731017    2.144036
   77          1             0        0.562008   -8.816005    4.037271
   78          1             0       -0.959272   -7.937008    3.859676
   79          1             0        0.549112   -7.055336    4.090592
   80          1             0        0.829668   -5.322863    2.679561
   81          1             0       -0.175092   -3.269469    1.850630
   82          1             0       -1.805923   -7.688918    0.265858
   83          1             0       -3.764644   -7.226890   -1.460115
   84          1             0       -7.475658   -5.095482   -3.061848
   85          1             0       -7.924909   -6.755036   -3.442646
   86          1             0       -7.415671   -6.330304   -1.805786
   87          1             0       -4.568500   -8.270692   -3.297047
   88          1             0       -5.745924   -8.241424   -1.970116
   89          1             0       -6.277280   -8.531505   -3.622227
   90          1             0       -5.754916   -5.128586   -4.953284
   91          1             0       -4.513038   -6.378693   -4.984027
   92          1             0       -6.194052   -6.790968   -5.335579
   93          1             0       -5.667318   -3.778745   -3.151917
   94          1             0       -4.232605   -2.295802   -1.870004
   95          1             0       -4.183388   -1.562669    0.372288
   96          1             0       -3.910916    0.864906    0.698156
   97          1             0        0.043640   -2.052848   -0.181727
   98          1             0        2.233936   -0.375044   -0.267692
   99          1             0        3.633669    3.764294   -1.745154
  100          1             0        5.449391    4.828594   -2.961661
  101          1             0        9.478339    2.575146   -3.245065
  102          1             0        9.769779    3.631916   -1.849807
  103          1             0       10.191243    4.166993   -3.472131
  104          1             0        8.497182    4.664382   -5.154827
  105          1             0        7.637308    3.142576   -4.900389
  106          1             0        6.777732    4.675984   -4.772823
  107          1             0        7.206352    6.209318   -2.775974
  108          1             0        8.378942    5.737932   -1.547568
  109          1             0        8.925707    6.219228   -3.156282
  110          1             0        8.259259    1.970949   -1.441728
  111          1             0        8.175652   -0.144482    0.158425
  112          1             0        7.269761   -3.804673    0.384383
  113          1             0        8.080457   -4.470780    1.804929
  114          1             0        6.392521   -3.978558    1.903373
  115          1             0        8.200686   -1.218534    3.697088
  116          1             0        8.628852   -2.929312    3.783726
  117          1             0        6.939306   -2.437413    3.866638
  118          1             0        9.892801   -2.861454    1.692565
  119          1             0        9.220723   -2.177222    0.217253
  120          1             0        9.612075   -1.128119    1.593272
  121          1             0        5.191006   -2.175378    2.468285
  122          1             0        3.482701   -0.612369    1.725852
  123          1             0        2.944683    3.779577    0.539017
  124          1             0        0.532533    4.179149    0.871033
  125          1             0       -3.226265    2.209554    2.516215
  126          1             0       -4.672350    4.174180    2.983160
  127          1             0       -5.401215    7.399833   -1.028992
  128          1             0       -7.159906    6.691433   -2.645009
  129          1             0       -8.986842    5.212011   -1.888047
  130          1             0       -9.067050    4.444050    0.457463
  131          1             0       -7.295323    5.169877    2.051106
  132          1             0       -2.751242    6.366185   -0.120907
  133          1             0       -1.308303    4.410271   -0.634523
 --------------------------------------------------------------------
     1 basis functions        1 primitive gaussians
     1 alpha electrons        1 beta electrons
 
 Harmonic frequencies (cm**-1), IR intensities (km*mol⁻¹),
 Raman scattering activities (A**4/amu), Raman depolarization ratios,
 reduced masses (AMU), force constants (mDyne/A) and normal coordinates:
                      1                      2                      3
                        a                      a                      a 
 Frequencies --     6.1697                 8.5627                 9.9656
 Red. masses --    10.7962                11.8740                10.6382
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.2658                 3.7941                 0.4224
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.01  -0.00  -0.08     0.06  -0.01  -0.02     0.03  -0.05  -0.17
   2   6    -0.00  -0.01  -0.07     0.05  -0.01  -0.02     0.07  -0.06  -0.17
   3   6    -0.00  -0.01  -0.09     0.05   0.01  -0.03     0.05  -0.06  -0.24
   4   6     0.01  -0.02  -0.07     0.05  -0.01  -0.02     0.14  -0.09  -0.16
   5   6    -0.00  -0.00  -0.06     0.03  -0.01  -0.02     0.05  -0.05  -0.12
   6   6     0.01  -0.01  -0.05     0.02  -0.01  -0.02     0.07  -0.06  -0.12
   7   6     0.01  -0.00  -0.04     0.00  -0.02  -0.02     0.06  -0.05  -0.07
   8   6     0.00   0.01  -0.03     0.01  -0.03  -0.02     0.02  -0.02  -0.03
   9   6    -0.01   0.01  -0.04     0.02  -0.03  -0.02    -0.01  -0.01  -0.03
  10   6    -0.01   0.01  -0.05     0.03  -0.03  -0.02     0.01  -0.03  -0.07
  11   6    -0.01   0.03  -0.03     0.02  -0.04  -0.02    -0.04   0.01   0.02
  12   6    -0.02   0.03  -0.03     0.03  -0.05  -0.02    -0.08   0.02   0.05
  13   6    -0.02   0.05  -0.02     0.02  -0.06  -0.03    -0.12   0.04   0.10
  14   6    -0.03   0.06  -0.02     0.04  -0.07  -0.03    -0.17   0.06   0.14
  15   6    -0.02   0.06  -0.02     0.03  -0.09  -0.03    -0.15   0.09   0.21
  16   6    -0.03   0.05  -0.04     0.05  -0.07  -0.03    -0.19   0.05   0.13
  17   6    -0.03   0.07  -0.02     0.04  -0.07  -0.03    -0.24   0.06   0.13
  18   6    -0.02   0.05  -0.01     0.01  -0.06  -0.03    -0.10   0.04   0.11
  19   6    -0.01   0.04  -0.01    -0.00  -0.06  -0.03    -0.06   0.03   0.08
  20   6    -0.01   0.03  -0.02     0.00  -0.04  -0.02    -0.03   0.01   0.04
  21   7     0.00   0.02  -0.02    -0.00  -0.04  -0.02     0.01  -0.01   0.01
  22   6     0.01   0.01  -0.01    -0.01  -0.03  -0.03     0.01  -0.01   0.03
  23   6     0.01   0.02  -0.00    -0.02  -0.04  -0.03     0.01  -0.02   0.06
  24   6     0.01   0.02  -0.01    -0.03  -0.04  -0.03     0.01  -0.02   0.06
  25   6     0.01   0.01  -0.02    -0.03  -0.03  -0.03     0.01  -0.01   0.04
  26   6     0.01   0.01  -0.02    -0.02  -0.02  -0.03     0.01  -0.01   0.03
  27   6     0.01   0.01  -0.02    -0.02  -0.03  -0.03     0.01  -0.01   0.01
  28   6     0.01   0.01  -0.03    -0.03  -0.02  -0.03     0.01  -0.01   0.02
  29   6     0.01   0.01  -0.03    -0.03  -0.02  -0.03     0.01  -0.01   0.02
  30   6     0.01   0.01  -0.05    -0.03  -0.01  -0.04     0.01  -0.00   0.01
  31   7     0.02   0.00  -0.03    -0.03  -0.01  -0.03     0.01   0.00   0.01
  32   6     0.03  -0.02  -0.04    -0.03  -0.02  -0.04     0.00   0.01   0.01
  33   6     0.04  -0.05  -0.08    -0.03  -0.04  -0.07    -0.00  -0.00   0.01
  34   6     0.05  -0.07  -0.08    -0.03  -0.06  -0.08    -0.00   0.01   0.01
  35   6     0.05  -0.07  -0.05    -0.03  -0.05  -0.07    -0.00   0.02   0.02
  36   6     0.06  -0.10  -0.06    -0.03  -0.07  -0.09    -0.00   0.03   0.02
  37   6     0.05  -0.09  -0.02    -0.03  -0.06  -0.07     0.00   0.04   0.02
  38   6     0.08  -0.14  -0.06    -0.03  -0.12  -0.09     0.00   0.02   0.02
  39   6     0.05  -0.08  -0.11    -0.04  -0.06  -0.13    -0.02   0.03   0.02
  40   6     0.03  -0.05  -0.01    -0.03  -0.03  -0.04     0.01   0.02   0.02
  41   6     0.02  -0.02  -0.01    -0.03  -0.01  -0.02     0.01   0.02   0.02
  42   6     0.01   0.01   0.03    -0.03   0.01   0.02     0.02   0.02   0.03
  43   6     0.01   0.03   0.08    -0.02   0.04   0.06     0.02   0.04   0.04
  44   6    -0.00   0.06   0.12    -0.02   0.06   0.09     0.03   0.04   0.05
  45   6    -0.01   0.09   0.18    -0.01   0.10   0.14     0.04   0.06   0.07
  46   6     0.00   0.07   0.24     0.01   0.07   0.20     0.06   0.05   0.08
  47   6    -0.03   0.16   0.18    -0.03   0.16   0.14     0.03   0.08   0.06
  48   6    -0.00   0.07   0.19    -0.01   0.09   0.14     0.04   0.07   0.07
  49   6    -0.01   0.07   0.10    -0.02   0.06   0.08     0.03   0.03   0.04
  50   6    -0.01   0.05   0.05    -0.03   0.04   0.04     0.02   0.01   0.02
  51   6     0.01   0.02   0.02    -0.03   0.01   0.01     0.02   0.01   0.02
  52   6     0.01   0.01  -0.07    -0.04  -0.01  -0.05     0.01  -0.01   0.02
  53   6     0.01   0.02  -0.07    -0.04  -0.02  -0.05     0.01  -0.01   0.02
  54   6     0.01   0.01  -0.05    -0.03  -0.02  -0.04     0.01  -0.01   0.03
  55   7     0.02   0.02  -0.04    -0.04  -0.03  -0.04     0.01  -0.01   0.04
  56   6     0.02   0.02  -0.03    -0.03  -0.03  -0.02     0.01  -0.01   0.03
  57   6     0.04   0.02  -0.01    -0.03  -0.05  -0.01     0.01  -0.01   0.03
  58   6     0.04   0.02  -0.01    -0.01  -0.04   0.02    -0.00  -0.01   0.01
  59   6     0.02   0.01  -0.03    -0.01  -0.03   0.05    -0.01  -0.02  -0.00
  60  16     0.02   0.01  -0.03     0.05  -0.01   0.18    -0.04  -0.04  -0.06
  61   8     0.11   0.07   0.01    -0.00  -0.09   0.11    -0.09  -0.04  -0.06
  62   8    -0.04  -0.00  -0.13     0.09   0.00   0.24    -0.02  -0.02  -0.00
  63   6    -0.05  -0.06   0.08     0.04   0.11   0.05     0.03  -0.03  -0.09
  64   6    -0.13  -0.14   0.05     0.08   0.22   0.09     0.07  -0.01  -0.08
  65   6    -0.18  -0.19   0.13     0.08   0.32   0.04     0.11  -0.01  -0.13
  66   6    -0.15  -0.17   0.24     0.05   0.31  -0.05     0.11  -0.03  -0.18
  67   6    -0.07  -0.10   0.26     0.02   0.20  -0.08     0.07  -0.06  -0.19
  68   6    -0.02  -0.04   0.18     0.01   0.10  -0.03     0.02  -0.05  -0.14
  69   6    -0.01   0.01  -0.05    -0.02  -0.01   0.04     0.00  -0.02   0.00
  70   6    -0.01   0.01  -0.05    -0.03  -0.02   0.01     0.01  -0.02   0.02
  71   1    -0.01   0.00  -0.02     0.02  -0.00  -0.01    -0.00  -0.01  -0.05
  72   1    -0.00  -0.00  -0.03     0.02  -0.00  -0.01     0.01  -0.02  -0.06
  73   1    -0.00  -0.00  -0.02     0.02  -0.01  -0.01     0.01  -0.01  -0.04
  74   1    -0.00  -0.00  -0.02     0.01   0.00  -0.01     0.00  -0.01  -0.07
  75   1     0.00  -0.01  -0.02     0.01   0.01  -0.01     0.02  -0.02  -0.07
  76   1    -0.00  -0.01  -0.03     0.02   0.01  -0.01     0.02  -0.02  -0.08
  77   1     0.00  -0.01  -0.02     0.02  -0.00  -0.01     0.04  -0.03  -0.06
  78   1     0.00  -0.01  -0.02     0.01  -0.01  -0.01     0.04  -0.03  -0.03
  79   1     0.01  -0.01  -0.02     0.01  -0.00  -0.01     0.05  -0.03  -0.05
  80   1     0.00  -0.01  -0.02     0.00   0.00  -0.01     0.03  -0.02  -0.04
  81   1     0.00  -0.00  -0.01    -0.00  -0.00  -0.01     0.02  -0.02  -0.02
  82   1    -0.00   0.00  -0.02     0.01  -0.01  -0.01    -0.00  -0.01  -0.02
  83   1    -0.01   0.01  -0.01     0.01  -0.01  -0.01    -0.03   0.01   0.01
  84   1    -0.01   0.02  -0.00     0.01  -0.03  -0.01    -0.04   0.03   0.07
  85   1    -0.01   0.02  -0.01     0.01  -0.03  -0.01    -0.05   0.03   0.07
  86   1    -0.01   0.01  -0.00     0.01  -0.03  -0.01    -0.03   0.02   0.06
  87   1    -0.01   0.01  -0.01     0.02  -0.02  -0.01    -0.06   0.01   0.02
  88   1    -0.01   0.01  -0.01     0.01  -0.02  -0.01    -0.04   0.02   0.04
  89   1    -0.01   0.02  -0.01     0.02  -0.02  -0.01    -0.07   0.02   0.05
  90   1    -0.01   0.02  -0.00     0.01  -0.02  -0.01    -0.07   0.02   0.04
  91   1    -0.01   0.02  -0.01     0.01  -0.02  -0.01    -0.08   0.01   0.02
  92   1    -0.01   0.02  -0.01     0.01  -0.02  -0.01    -0.08   0.02   0.05
  93   1    -0.00   0.02  -0.00     0.00  -0.02  -0.01    -0.03   0.02   0.04
  94   1    -0.00   0.01   0.00    -0.00  -0.02  -0.01    -0.01   0.01   0.02
  95   1     0.00   0.01   0.00    -0.00  -0.01  -0.01     0.00  -0.01   0.02
  96   1     0.00   0.01  -0.00    -0.01  -0.01  -0.01     0.00  -0.01   0.02
  97   1     0.00   0.00  -0.01    -0.00  -0.01  -0.01     0.00  -0.00  -0.00
  98   1     0.00   0.00  -0.00    -0.01  -0.00  -0.00     0.00  -0.00   0.00
  99   1     0.01  -0.01  -0.03    -0.01  -0.01  -0.02    -0.00  -0.00   0.00
 100   1     0.02  -0.03  -0.03    -0.01  -0.02  -0.03    -0.00   0.00   0.00
 101   1     0.02  -0.03   0.00    -0.01  -0.02  -0.01     0.00   0.01   0.01
 102   1     0.01  -0.02  -0.01    -0.01  -0.01  -0.02    -0.00   0.01   0.01
 103   1     0.02  -0.03  -0.01    -0.01  -0.02  -0.03    -0.00   0.01   0.01
 104   1     0.02  -0.05  -0.02    -0.01  -0.04  -0.03    -0.00   0.01   0.01
 105   1     0.02  -0.04  -0.01    -0.01  -0.04  -0.02     0.00   0.01   0.01
 106   1     0.02  -0.04  -0.03    -0.01  -0.04  -0.03    -0.00   0.00   0.00
 107   1     0.02  -0.02  -0.04    -0.01  -0.02  -0.04    -0.01   0.01   0.00
 108   1     0.01  -0.01  -0.03    -0.01  -0.01  -0.04    -0.01   0.01   0.00
 109   1     0.02  -0.03  -0.03    -0.01  -0.02  -0.04    -0.01   0.01   0.00
 110   1     0.01  -0.01   0.00    -0.01  -0.01  -0.01     0.00   0.01   0.01
 111   1     0.00   0.01   0.03    -0.01   0.01   0.02     0.01   0.01   0.01
 112   1     0.01   0.00   0.07     0.01   0.01   0.06     0.02   0.01   0.02
 113   1     0.00   0.02   0.08     0.00   0.03   0.07     0.02   0.02   0.03
 114   1    -0.00   0.02   0.07     0.00   0.02   0.06     0.02   0.01   0.02
 115   1    -0.01   0.05   0.04    -0.01   0.05   0.03     0.00   0.02   0.02
 116   1    -0.01   0.05   0.06    -0.01   0.05   0.05     0.01   0.03   0.02
 117   1    -0.01   0.05   0.05    -0.01   0.05   0.04     0.01   0.02   0.02
 118   1    -0.00   0.02   0.07    -0.00   0.03   0.05     0.01   0.02   0.02
 119   1     0.00   0.01   0.06     0.00   0.01   0.04     0.01   0.02   0.02
 120   1    -0.00   0.02   0.04    -0.01   0.03   0.03     0.01   0.02   0.02
 121   1    -0.01   0.03   0.04    -0.01   0.02   0.03     0.01   0.01   0.01
 122   1    -0.00   0.02   0.01    -0.01   0.01   0.01     0.01   0.00   0.01
 123   1     0.00   0.00  -0.03    -0.01  -0.00  -0.02     0.00  -0.00   0.00
 124   1     0.00   0.01  -0.03    -0.01  -0.00  -0.01     0.00  -0.00   0.01
 125   1     0.02   0.01  -0.00    -0.01  -0.02  -0.01     0.00   0.00   0.01
 126   1     0.02   0.01   0.00    -0.00  -0.02   0.01    -0.00  -0.00   0.00
 127   1    -0.04  -0.04  -0.01     0.03   0.07   0.05     0.02   0.00  -0.01
 128   1    -0.07  -0.07   0.03     0.03   0.12   0.02     0.04   0.00  -0.03
 129   1    -0.05  -0.06   0.09     0.02   0.11  -0.02     0.04  -0.01  -0.06
 130   1    -0.01  -0.02   0.10    -0.00   0.06  -0.04     0.02  -0.02  -0.07
 131   1     0.01   0.00   0.06    -0.00   0.01  -0.02    -0.00  -0.02  -0.04
 132   1    -0.01  -0.00  -0.02    -0.00  -0.00   0.02    -0.00  -0.01  -0.00
 133   1    -0.01   0.00  -0.02    -0.01  -0.00  -0.00     0.00  -0.01   0.01
                      4                      5                      6
                        a                      a                      a 
 Frequencies --    10.4524                12.0712                14.5025
 Red. masses --    10.6006                10.9529                14.0540
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.5825                 9.6882                 1.5029
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.19   0.06  -0.05     0.17   0.03  -0.14     0.03  -0.08  -0.09
   2   6     0.17   0.08  -0.06     0.13   0.02  -0.09     0.02  -0.09  -0.06
   3   6     0.16   0.12  -0.11     0.13   0.09  -0.11     0.02  -0.06  -0.07
   4   6     0.21   0.07  -0.06     0.15  -0.05  -0.09     0.03  -0.13  -0.06
   5   6     0.11   0.06  -0.05     0.08   0.03  -0.04     0.01  -0.08  -0.02
   6   6     0.09   0.07  -0.06     0.04   0.02   0.02    -0.00  -0.09   0.01
   7   6     0.05   0.05  -0.05     0.01   0.02   0.06    -0.02  -0.08   0.04
   8   6     0.03   0.03  -0.03     0.01   0.03   0.06    -0.02  -0.07   0.04
   9   6     0.05   0.01  -0.01     0.05   0.03   0.01    -0.01  -0.06   0.01
  10   6     0.09   0.03  -0.02     0.08   0.03  -0.04     0.01  -0.07  -0.02
  11   6     0.02  -0.02   0.02     0.05   0.04   0.01    -0.01  -0.05   0.01
  12   6     0.02  -0.04   0.05     0.08   0.04  -0.03     0.00  -0.04  -0.01
  13   6    -0.01  -0.07   0.07     0.07   0.05  -0.02     0.00  -0.03  -0.00
  14   6    -0.03  -0.10   0.11     0.11   0.05  -0.07     0.02  -0.02  -0.03
  15   6    -0.02  -0.11   0.14     0.09  -0.01  -0.08     0.01  -0.04  -0.03
  16   6     0.00  -0.09   0.13     0.15   0.05  -0.12     0.03  -0.02  -0.07
  17   6    -0.07  -0.12   0.10     0.13   0.12  -0.05     0.03   0.02  -0.02
  18   6    -0.04  -0.07   0.05     0.03   0.05   0.04    -0.01  -0.03   0.03
  19   6    -0.03  -0.05   0.01    -0.00   0.04   0.08    -0.02  -0.04   0.06
  20   6    -0.01  -0.02   0.00     0.01   0.04   0.07    -0.02  -0.05   0.05
  21   7     0.00   0.01  -0.03    -0.01   0.03   0.10    -0.03  -0.06   0.07
  22   6    -0.01   0.01  -0.05    -0.02   0.03   0.11    -0.02  -0.06   0.07
  23   6    -0.02   0.00  -0.04    -0.02   0.03   0.12    -0.02  -0.06   0.08
  24   6    -0.02   0.01  -0.05    -0.02   0.03   0.12    -0.02  -0.06   0.07
  25   6    -0.02   0.02  -0.07    -0.02   0.03   0.11    -0.02  -0.06   0.05
  26   6    -0.02   0.02  -0.07    -0.02   0.03   0.11    -0.02  -0.06   0.06
  27   6    -0.02   0.02  -0.07    -0.02   0.03   0.11    -0.02  -0.06   0.07
  28   6    -0.03   0.02  -0.07    -0.02   0.03   0.10    -0.02  -0.06   0.05
  29   6    -0.02   0.02  -0.07    -0.02   0.02   0.09    -0.02  -0.05   0.05
  30   6    -0.02   0.02  -0.05    -0.02   0.02   0.08    -0.03  -0.05   0.04
  31   7    -0.02   0.01  -0.02    -0.03   0.01   0.07    -0.03  -0.04   0.03
  32   6     0.01   0.00   0.01    -0.03  -0.02   0.03    -0.05  -0.01   0.03
  33   6     0.04   0.02   0.02    -0.02  -0.02   0.03    -0.07  -0.02   0.03
  34   6     0.07   0.01   0.05    -0.03  -0.06  -0.01    -0.09   0.01   0.04
  35   6     0.06  -0.00   0.08    -0.04  -0.09  -0.05    -0.08   0.04   0.03
  36   6     0.09  -0.01   0.12    -0.05  -0.13  -0.10    -0.09   0.08   0.04
  37   6     0.08  -0.02   0.15    -0.06  -0.17  -0.13    -0.08   0.10   0.03
  38   6     0.13   0.01   0.11    -0.10  -0.15  -0.08    -0.09   0.09   0.04
  39   6     0.09  -0.01   0.13     0.01  -0.13  -0.12    -0.12   0.07   0.06
  40   6     0.02  -0.02   0.07    -0.04  -0.09  -0.04    -0.05   0.04   0.02
  41   6    -0.00  -0.02   0.03    -0.04  -0.05  -0.00    -0.03   0.01   0.02
  42   6    -0.04  -0.03   0.01    -0.04  -0.04   0.01    -0.01   0.01   0.01
  43   6    -0.06  -0.06   0.01    -0.05  -0.07  -0.01     0.01   0.03   0.00
  44   6    -0.10  -0.07  -0.01    -0.06  -0.05   0.01     0.04   0.01  -0.00
  45   6    -0.13  -0.10  -0.02    -0.07  -0.08  -0.02     0.06   0.03  -0.01
  46   6    -0.15  -0.08  -0.06    -0.12  -0.06  -0.00     0.10   0.03  -0.02
  47   6    -0.15  -0.13  -0.02    -0.02  -0.08  -0.02     0.06   0.03  -0.01
  48   6    -0.11  -0.12   0.01    -0.08  -0.12  -0.06     0.06   0.07  -0.01
  49   6    -0.11  -0.05  -0.04    -0.04  -0.01   0.05     0.04  -0.02   0.00
  50   6    -0.08  -0.02  -0.04    -0.03   0.01   0.07     0.02  -0.04   0.01
  51   6    -0.05  -0.02  -0.02    -0.03  -0.00   0.05    -0.00  -0.02   0.01
  52   6    -0.02   0.02  -0.05    -0.01   0.03   0.07    -0.03  -0.05   0.03
  53   6    -0.03   0.02  -0.06    -0.01   0.03   0.08    -0.03  -0.05   0.03
  54   6    -0.03   0.02  -0.07    -0.02   0.03   0.09    -0.03  -0.05   0.04
  55   7    -0.03   0.02  -0.08    -0.02   0.04   0.11    -0.03  -0.06   0.03
  56   6    -0.02   0.02  -0.06    -0.02   0.04   0.08    -0.02  -0.03  -0.02
  57   6    -0.02   0.02  -0.06    -0.03   0.06   0.07    -0.02   0.03  -0.02
  58   6    -0.01   0.02  -0.04    -0.03   0.06   0.04     0.01   0.07  -0.06
  59   6    -0.01   0.02  -0.04    -0.03   0.04   0.01     0.05   0.04  -0.10
  60  16     0.02   0.06  -0.02    -0.08   0.06  -0.06     0.19   0.16  -0.20
  61   8     0.06   0.05   0.00    -0.08   0.07  -0.05     0.21   0.23  -0.11
  62   8     0.02   0.03  -0.03    -0.06   0.04  -0.05     0.18   0.05  -0.25
  63   6    -0.02   0.05   0.03    -0.02   0.01  -0.05     0.04   0.11  -0.03
  64   6    -0.06   0.05   0.03    -0.00  -0.02  -0.06    -0.01   0.04  -0.06
  65   6    -0.09   0.06   0.06     0.02  -0.04  -0.07    -0.08   0.05   0.01
  66   6    -0.09   0.08   0.09     0.02  -0.05  -0.08    -0.11   0.14   0.12
  67   6    -0.06   0.08   0.09    -0.00  -0.02  -0.07    -0.06   0.21   0.14
  68   6    -0.03   0.07   0.06    -0.02   0.00  -0.06     0.01   0.20   0.07
  69   6    -0.02   0.02  -0.05    -0.02   0.03   0.02     0.04  -0.03  -0.11
  70   6    -0.02   0.02  -0.06    -0.01   0.02   0.05     0.01  -0.07  -0.07
  71   1     0.05   0.02  -0.02     0.05   0.02  -0.04     0.01  -0.01  -0.03
  72   1     0.07   0.02  -0.02     0.06   0.01  -0.05     0.01  -0.02  -0.03
  73   1     0.06   0.01  -0.01     0.05  -0.00  -0.04     0.01  -0.03  -0.02
  74   1     0.04   0.04  -0.03     0.03   0.04  -0.03     0.00  -0.01  -0.02
  75   1     0.04   0.04  -0.03     0.03   0.03  -0.02     0.00  -0.02  -0.01
  76   1     0.06   0.04  -0.04     0.05   0.03  -0.04     0.01  -0.02  -0.03
  77   1     0.07   0.03  -0.02     0.05  -0.01  -0.04     0.01  -0.04  -0.02
  78   1     0.06   0.01  -0.01     0.04  -0.03  -0.02     0.01  -0.04  -0.01
  79   1     0.06   0.03  -0.02     0.03  -0.02  -0.02     0.01  -0.04  -0.01
  80   1     0.03   0.03  -0.02     0.01   0.00   0.01    -0.00  -0.03   0.00
  81   1     0.01   0.02  -0.02    -0.01   0.01   0.03    -0.01  -0.02   0.02
  82   1     0.03   0.00  -0.00     0.03   0.01  -0.02     0.00  -0.02  -0.01
  83   1     0.01  -0.01   0.02     0.03   0.01  -0.02     0.00  -0.01  -0.01
  84   1    -0.01  -0.03   0.04     0.02  -0.00  -0.01     0.00  -0.01  -0.00
  85   1    -0.01  -0.04   0.05     0.04  -0.00  -0.03     0.01  -0.01  -0.02
  86   1     0.00  -0.03   0.04     0.02  -0.01  -0.03     0.00  -0.02  -0.01
  87   1    -0.00  -0.02   0.03     0.05   0.03  -0.03     0.01  -0.00  -0.02
  88   1     0.01  -0.02   0.04     0.04   0.00  -0.04     0.01  -0.01  -0.02
